"OrderLineID","OrderedQuantity","Order_T_OrderID","Products_T_ProductID"
0,2,491111,240
0,1,491112,214
0,3,491113,124
0,4,491113,130
0,5,491113,181
0,1,491114,53
0,3,491114,134
0,4,491114,193
0,5,491115,104
0,5,491116,7
0,4,491117,70
0,3,491117,209
0,2,491117,298
0,1,491118,18
0,3,491118,22
0,5,491118,146
0,2,491118,250
0,4,491118,296
0,5,491119,78
0,4,491119,152
0,2,491120,46
0,1,491120,80
0,3,491120,138
0,5,491120,194
0,4,491120,232
0,1,491121,170
0,3,491122,83
0,3,491123,140
0,5,491124,58
0,1,491124,117
0,3,491124,221
0,1,491125,48
0,5,491125,235
0,1,491126,13
0,4,491126,174
0,2,491126,193
0,3,491126,249
0,4,491127,75
0,1,491127,173
0,3,491127,190
0,5,491127,222
0,4,491128,240
0,5,491128,296
0,2,491129,176
0,5,491129,269
0,5,491130,13
0,4,491130,53
0,2,491130,173
0,1,491131,58
0,3,491131,87
0,5,491131,237
0,2,491131,263
0,4,491131,284
0,2,491132,16
0,3,491132,71
0,5,491132,121
0,1,491132,244
0,1,491133,59
0,2,491133,87
0,4,491133,97
0,5,491133,126
0,3,491133,269
0,3,491134,85
0,2,491134,151
0,1,491134,188
0,4,491134,224
0,5,491134,233
0,3,491135,30
0,4,491135,69
0,5,491135,117
0,3,491136,113
0,4,491136,177
0,1,491136,255
0,2,491137,92
0,2,491138,73
0,1,491138,170
0,4,491139,22
0,2,491139,270
0,2,491140,71
0,5,491140,108
0,1,491140,116
0,3,491140,149
0,4,491140,240
0,3,491141,11
0,2,491141,79
0,4,491141,131
0,5,491141,207
0,1,491141,247
0,2,491142,82
0,5,491142,129
0,3,491143,96
0,1,491143,223
0,2,491143,262
0,4,491143,265
0,2,491144,62
0,1,491144,204
0,2,491145,48
0,3,491145,139
0,5,491145,276
0,4,491146,11
0,5,491146,213
0,5,491147,39
0,3,491147,298
0,2,491148,2
0,4,491148,26
0,5,491148,280
0,3,491148,293
0,2,491149,5
0,3,491149,23
0,1,491149,91
0,5,491149,149
0,4,491149,189
0,4,491150,40
0,3,491150,177
0,5,491150,222
0,4,491151,109
0,5,491151,110
0,1,491151,117
0,3,491152,51
0,4,491152,217
0,2,491152,247
0,5,491152,255
0,3,491153,25
0,5,491153,69
0,2,491153,87
0,1,491153,170
0,4,491153,284
0,2,491154,77
0,1,491154,203
0,5,491154,232
0,3,491154,243
0,4,491154,294
0,4,491155,106
0,2,491155,186
0,1,491155,201
0,5,491155,254
0,4,491156,42
0,1,491156,102
0,5,491156,147
0,3,491156,222
0,2,491156,298
0,2,491157,256
0,3,491158,24
0,2,491158,31
0,4,491158,32
0,5,491158,68
0,1,491158,174
0,1,491159,75
0,3,491159,84
0,5,491159,117
0,2,491159,191
0,2,491160,20
0,5,491160,72
0,1,491161,75
0,5,491161,227
0,4,491161,240
0,3,491161,256
0,2,491162,67
0,3,491162,152
0,5,491162,231
0,4,491163,29
0,2,491163,132
0,3,491164,74
0,5,491164,189
0,4,491165,17
0,2,491165,185
0,2,491166,25
0,4,491167,139
0,2,491167,143
0,3,491167,240
0,3,491168,5
0,1,491168,147
0,2,491168,159
0,1,491169,76
0,3,491169,253
0,4,491170,89
0,3,491170,130
0,5,491170,207
0,1,491170,208
0,2,491170,224
0,3,491171,6
0,1,491171,63
0,5,491171,66
0,2,491171,129
0,3,491172,37
0,4,491172,61
0,5,491172,220
0,1,491172,234
0,2,491172,271
0,2,491173,92
0,1,491173,155
0,4,491173,248
0,3,491174,141
0,1,491174,252
0,1,491175,29
0,4,491175,52
0,5,491175,224
0,5,491176,4
0,4,491176,72
0,2,491176,202
0,3,491176,208
0,1,491176,237
0,2,491177,166
0,1,491177,167
0,3,491177,233
0,5,491177,292
0,2,491178,65
0,5,491178,66
0,1,491178,174
0,3,491178,192
0,4,491178,245
0,1,491179,84
0,5,491180,203
0,1,491181,252
0,1,491182,32
0,4,491182,77
0,2,491182,231
0,5,491183,89
0,2,491183,117
0,1,491183,256
0,3,491184,89
0,4,491184,211
0,3,491185,17
0,1,491185,81
0,2,491185,133
0,5,491185,148
0,5,491186,19
0,2,491186,145
0,4,491186,212
0,3,491186,220
0,4,491187,163
0,3,491187,282
0,5,491188,10
0,4,491188,299
0,5,491189,50
0,4,491189,288
0,5,491190,218
0,5,491191,48
0,2,491191,275
0,1,491192,2
0,3,491192,202
0,2,491192,274
0,4,491192,284
0,5,491192,291
0,3,491193,138
0,5,491193,235
0,4,491194,10
0,1,491194,161
0,5,491194,200
0,2,491194,283
0,3,491194,290
0,2,491195,3
0,4,491195,37
0,1,491195,152
0,3,491195,194
0,5,491195,263
0,4,491196,69
0,2,491196,101
0,1,491196,265
0,4,491197,40
0,5,491197,224
0,3,491197,239
0,4,491198,7
0,2,491198,98
0,5,491198,138
0,3,491198,252
0,4,491199,97
0,3,491199,232
0,1,491199,269
0,1,491200,63
0,5,491201,51
0,1,491201,205
0,3,491201,246
0,1,491202,140
0,4,491203,69
0,5,491203,74
0,3,491203,109
0,2,491203,130
0,1,491203,269
0,1,491204,90
0,1,491205,137
0,5,491205,155
0,2,491205,162
0,4,491205,186
0,3,491205,245
0,4,491206,24
0,2,491206,34
0,1,491206,95
0,3,491206,204
0,5,491206,282
0,5,491207,104
0,5,491208,193
0,2,491208,195
0,1,491208,232
0,4,491208,251
0,3,491208,296
0,5,491209,123
0,3,491209,156
0,2,491209,223
0,4,491209,257
0,1,491209,296
0,4,491210,62
0,2,491210,161
0,5,491210,218
0,3,491211,136
0,4,491211,142
0,2,491211,148
0,5,491211,201
0,1,491211,226
0,4,491212,215
0,1,491212,218
0,3,491212,235
0,2,491212,275
0,5,491212,294
0,5,491213,152
0,1,491213,290
0,1,491214,144
0,2,491214,170
0,5,491214,175
0,4,491214,256
0,3,491214,275
0,1,491215,157
0,3,491216,37
0,4,491216,233
0,2,491216,234
0,1,491216,250
0,3,491217,39
0,2,491217,116
0,5,491218,49
0,2,491218,101
0,2,491219,135
0,4,491219,145
0,3,491220,87
0,2,491220,163
0,3,491221,149
0,4,491221,218
0,2,491221,275
0,4,491222,52
0,3,491222,107
0,3,491223,41
0,5,491223,225
0,2,491223,239
0,5,491224,74
0,1,491224,236
0,4,491225,140
0,1,491225,234
0,2,491225,284
0,3,491225,294
0,1,491226,19
0,3,491226,35
0,4,491226,106
0,5,491226,161
0,2,491226,167
0,2,491227,93
0,1,491227,191
0,4,491227,202
0,1,491228,196
0,5,491229,13
0,2,491229,108
0,3,491229,143
0,4,491229,223
0,5,491230,54
0,4,491231,226
0,1,491232,90
0,4,491232,195
0,2,491232,248
0,5,491232,294
0,3,491233,3
0,4,491234,195
0,5,491234,198
0,1,491234,229
0,3,491234,263
0,5,491235,67
0,4,491235,68
0,2,491235,101
0,1,491235,141
0,3,491236,177
0,5,491236,218
0,1,491237,82
0,4,491237,161
0,2,491237,229
0,5,491237,232
0,2,491238,12
0,3,491238,115
0,4,491238,118
0,2,491239,81
0,3,491239,148
0,1,491239,153
0,5,491240,178
0,3,491241,143
0,2,491242,53
0,4,491242,83
0,1,491242,85
0,3,491242,92
0,5,491242,188
0,5,491243,24
0,2,491243,137
0,1,491243,196
0,4,491243,233
0,3,491243,293
0,4,491244,4
0,3,491244,66
0,2,491244,72
0,1,491244,109
0,5,491245,51
0,1,491245,81
0,5,491246,27
0,2,491246,116
0,3,491246,157
0,1,491246,229
0,1,491247,122
0,3,491247,287
0,1,491248,24
0,4,491248,148
0,3,491248,163
0,5,491248,166
0,2,491248,174
0,3,491249,263
0,2,491250,93
0,1,491250,107
0,3,491250,260
0,5,491251,6
0,2,491251,226
0,1,491251,242
0,4,491251,267
0,3,491252,6
0,4,491252,47
0,5,491252,84
0,1,491252,241
0,2,491252,246
0,1,491253,52
0,4,491253,124
0,5,491254,34
0,3,491254,68
0,4,491254,153
0,1,491254,284
0,1,491255,3
0,2,491255,103
0,5,491255,187
0,3,491255,239
0,1,491256,155
0,5,491256,203
0,4,491256,246
0,2,491256,253
0,4,491257,33
0,3,491257,35
0,1,491257,104
0,2,491257,107
0,5,491257,259
0,5,491258,27
0,2,491258,233
0,4,491259,242
0,4,491260,117
0,2,491260,154
0,5,491260,193
0,1,491260,194
0,3,491260,298
0,5,491261,16
0,4,491261,77
0,3,491261,79
0,1,491262,103
0,5,491262,220
0,3,491262,240
0,4,491262,250
0,2,491262,258
0,4,491263,138
0,2,491263,186
0,3,491263,249
0,5,491264,27
0,4,491264,135
0,2,491265,67
0,2,491266,49
0,3,491266,63
0,5,491266,217
0,2,491267,57
0,3,491267,203
0,1,491267,221
0,5,491267,223
0,3,491268,73
0,1,491268,267
0,4,491268,268
0,5,491268,269
0,4,491269,14
0,5,491269,94
0,4,491270,43
0,5,491270,85
0,3,491270,126
0,1,491270,201
0,4,491271,10
0,1,491271,219
0,3,491271,259
0,5,491271,297
0,5,491272,120
0,3,491272,129
0,2,491272,183
0,1,491272,229
0,4,491273,5
0,3,491274,34
0,5,491275,102
0,3,491275,294
0,5,491276,62
0,3,491276,147
0,1,491276,222
0,4,491277,2
0,3,491277,82
0,2,491277,210
0,1,491277,259
0,3,491278,126
0,2,491278,225
0,4,491279,122
0,1,491280,106
0,3,491280,167
0,5,491280,235
0,4,491280,240
0,2,491280,262
0,1,491281,20
0,2,491281,31
0,4,491281,48
0,2,491282,4
0,4,491282,51
0,1,491282,114
0,3,491282,140
0,5,491283,87
0,3,491283,192
0,1,491283,200
0,5,491284,140
0,3,491284,256
0,4,491285,14
0,3,491286,195
0,4,491287,189
0,2,491287,237
0,3,491287,266
0,5,491288,17
0,2,491288,123
0,4,491288,196
0,1,491289,26
0,3,491289,136
0,5,491289,273
0,2,491289,294
0,5,491290,206
0,1,491290,278
0,1,491291,24
0,3,491291,25
0,5,491291,198
0,5,491292,84
0,1,491292,145
0,3,491292,190
0,4,491292,218
0,2,491292,275
0,3,491293,5
0,2,491293,41
0,5,491293,87
0,2,491294,138
0,3,491294,195
0,5,491294,215
0,1,491294,220
0,4,491294,296
0,1,491295,36
0,2,491295,130
0,4,491295,181
0,5,491295,263
0,1,491296,196
0,4,491296,285
0,5,491297,40
0,2,491297,199
0,1,491298,111
0,3,491298,262
0,5,491299,124
0,2,491299,154
0,4,491299,180
0,1,491299,182
0,3,491299,258
0,5,491300,78
0,4,491300,153
0,1,491300,185
0,2,491300,218
0,2,491301,131
0,1,491301,186
0,5,491301,228
0,4,491301,290
0,3,491302,8
0,4,491302,70
0,5,491303,99
0,2,491303,284
0,1,491303,296
0,4,491304,131
0,5,491304,146
0,2,491304,259
0,3,491305,291
0,3,491306,41
0,5,491306,50
0,4,491306,230
0,1,491306,253
0,5,491307,142
0,4,491307,285
0,3,491308,65
0,5,491309,5
0,1,491309,131
0,4,491309,193
0,2,491309,201
0,3,491310,2
0,1,491310,25
0,4,491310,37
0,5,491310,38
0,2,491310,206
0,5,491311,227
0,1,491311,274
0,2,491311,285
0,4,491312,246
0,1,491313,89
0,1,491314,15
0,3,491314,152
0,3,491315,10
0,4,491315,246
0,1,491315,261
0,4,491316,31
0,2,491316,123
0,5,491316,185
0,1,491316,269
0,4,491317,11
0,3,491317,192
0,2,491317,268
0,1,491317,276
0,3,491318,78
0,1,491319,105
0,3,491320,164
0,5,491320,259
0,5,491321,231
0,3,491321,266
0,3,491322,117
0,5,491322,187
0,1,491322,202
0,1,491323,29
0,5,491323,206
0,5,491324,13
0,1,491324,28
0,4,491324,118
0,3,491324,231
0,2,491324,241
0,2,491325,15
0,1,491325,20
0,5,491325,92
0,4,491325,102
0,3,491325,131
0,4,491326,90
0,1,491327,27
0,3,491327,63
0,2,491327,171
0,5,491327,206
0,4,491328,176
0,2,491328,258
0,2,491329,227
0,2,491330,95
0,4,491330,111
0,1,491330,174
0,1,491331,160
0,2,491331,174
0,3,491331,193
0,4,491331,247
0,2,491332,37
0,5,491332,73
0,1,491332,86
0,4,491332,148
0,3,491332,285
0,5,491333,20
0,2,491333,128
0,3,491333,173
0,3,491334,151
0,2,491334,160
0,1,491334,195
0,4,491334,285
0,3,491335,94
0,5,491335,136
0,1,491335,237
0,4,491335,274
0,4,491336,23
0,2,491336,26
0,3,491336,60
0,1,491337,248
0,3,491338,61
0,2,491338,135
0,2,491339,67
0,4,491339,86
0,5,491339,267
0,4,491340,63
0,1,491340,250
0,4,491341,173
0,3,491341,296
0,3,491342,122
0,1,491342,230
0,2,491342,292
0,2,491343,174
0,2,491344,61
0,4,491344,90
0,5,491344,170
0,3,491344,277
0,3,491345,28
0,4,491345,92
0,1,491345,175
0,2,491345,275
0,1,491346,105
0,4,491346,187
0,3,491347,87
0,1,491347,152
0,2,491347,227
0,5,491347,281
0,5,491348,102
0,2,491348,131
0,4,491348,150
0,3,491348,154
0,1,491348,234
0,4,491349,103
0,3,491349,210
0,5,491349,224
0,2,491349,247
0,1,491349,249
0,2,491350,149
0,3,491350,217
0,5,491350,270
0,1,491350,291
0,1,491351,29
0,3,491351,99
0,5,491351,208
0,2,491352,153
0,4,491352,296
0,5,491353,113
0,2,491353,165
0,1,491354,30
0,3,491354,51
0,2,491354,110
0,4,491354,219
0,1,491355,5
0,4,491355,296
0,2,491356,260
0,4,491357,99
0,3,491357,137
0,1,491357,250
0,2,491358,107
0,1,491358,153
0,3,491359,2
0,1,491359,23
0,2,491359,44
0,4,491359,164
0,5,491359,283
0,3,491360,16
0,5,491360,35
0,2,491360,237
0,4,491360,275
0,4,491361,54
0,3,491361,124
0,5,491361,135
0,2,491361,273
0,2,491362,21
0,3,491362,97
0,5,491362,174
0,5,491363,240
0,1,491364,76
0,3,491364,207
0,5,491364,209
0,2,491365,43
0,1,491366,45
0,3,491366,66
0,5,491366,121
0,2,491366,123
0,4,491366,187
0,4,491367,63
0,5,491367,198
0,3,491367,227
0,4,491368,64
0,2,491369,80
0,3,491369,99
0,5,491369,142
0,1,491369,196
0,4,491369,275
0,2,491370,19
0,5,491370,93
0,1,491370,129
0,3,491370,274
0,4,491371,67
0,1,491371,146
0,3,491371,197
0,2,491371,261
0,1,491372,52
0,4,491373,107
0,2,491373,202
0,5,491373,282
0,4,491374,116
0,3,491375,55
0,4,491375,274
0,1,491375,291
0,4,491376,5
0,1,491376,39
0,5,491376,47
0,3,491376,55
0,2,491376,164
0,5,491377,29
0,4,491377,44
0,3,491377,74
0,1,491377,167
0,5,491378,77
0,4,491378,110
0,3,491378,225
0,1,491378,245
0,2,491379,80
0,3,491379,161
0,5,491379,209
0,4,491379,218
0,1,491379,281
0,5,491380,111
0,4,491380,172
0,1,491380,186
0,3,491380,282
0,4,491381,10
0,3,491381,38
0,1,491381,224
0,2,491381,234
0,5,491381,267
0,2,491382,81
0,3,491382,199
0,3,491383,85
0,2,491383,136
0,1,491383,166
0,5,491383,181
0,4,491383,286
0,2,491384,59
0,4,491384,92
0,5,491384,195
0,1,491384,265
0,3,491384,284
0,1,491385,39
0,2,491385,52
0,3,491385,112
0,1,491386,85
0,2,491386,164
0,3,491387,59
0,2,491387,242
0,4,491388,108
0,1,491388,121
0,3,491388,277
0,2,491388,293
0,4,491389,66
0,5,491389,71
0,2,491389,130
0,3,491389,160
0,1,491389,271
0,5,491390,42
0,1,491390,138
0,2,491390,249
0,3,491390,265
0,4,491390,277
0,1,491391,45
0,4,491391,75
0,5,491391,78
0,5,491392,223
0,5,491393,20
0,1,491393,21
0,4,491393,28
0,2,491394,15
0,1,491394,34
0,3,491394,146
0,5,491394,175
0,1,491395,29
0,5,491395,175
0,2,491395,240
0,3,491396,74
0,1,491396,261
0,4,491397,107
0,3,491397,126
0,2,491397,215
0,2,491398,11
0,3,491398,124
0,5,491398,197
0,4,491398,269
0,1,491398,288
0,1,491399,37
0,5,491399,99
0,2,491399,242
0,4,491399,253
0,3,491399,279
0,2,491400,44
0,1,491400,111
0,3,491400,200
0,5,491400,265
0,4,491401,24
0,5,491401,151
0,5,491402,148
0,3,491402,204
0,5,491403,88
0,2,491404,64
0,3,491404,143
0,4,491404,259
0,2,491405,17
0,1,491405,206
0,5,491405,234
0,3,491405,244
0,5,491406,215
0,2,491407,133
0,4,491407,161
0,5,491407,184
0,2,491408,28
0,4,491408,33
0,3,491408,180
0,1,491408,217
0,5,491408,223
0,4,491409,28
0,5,491409,69
0,2,491409,163
0,3,491409,181
0,5,491410,108
0,1,491410,207
0,3,491410,211
0,5,491411,67
0,4,491411,217
0,3,491411,238
0,5,491412,60
0,3,491412,105
0,5,491413,197
0,4,491414,16
0,3,491414,69
0,2,491414,77
0,4,491415,32
0,3,491416,4
0,1,491416,142
0,4,491416,151
0,4,491417,20
0,1,491417,169
0,5,491417,228
0,3,491417,233
0,2,491418,3
0,3,491418,137
0,1,491418,153
0,4,491418,260
0,5,491418,283
0,2,491419,48
0,5,491419,81
0,3,491419,280
0,5,491420,272
0,3,491420,278
0,2,491421,66
0,4,491421,126
0,3,491421,231
0,1,491421,258
0,4,491422,1
0,1,491422,25
0,5,491422,169
0,3,491422,269
0,2,491422,276
0,2,491423,110
0,3,491423,237
0,5,491424,57
0,3,491424,134
0,2,491424,185
0,1,491424,273
0,2,491425,62
0,3,491425,69
0,5,491425,103
0,4,491425,212
0,1,491425,275
0,2,491426,151
0,1,491426,266
0,3,491427,18
0,2,491427,63
0,1,491427,157
0,5,491427,292
0,5,491428,93
0,2,491428,187
0,4,491428,275
0,3,491429,260
0,2,491430,231
0,1,491430,249
0,4,491430,255
0,4,491431,18
0,3,491431,53
0,2,491431,85
0,1,491431,212
0,5,491431,231
0,4,491432,86
0,5,491433,25
0,1,491433,263
0,4,491433,293
0,4,491434,8
0,1,491434,297
0,3,491435,11
0,4,491435,86
0,2,491435,233
0,1,491435,255
0,2,491436,67
0,4,491436,133
0,5,491436,155
0,4,491437,58
0,1,491437,156
0,3,491437,208
0,1,491438,125
0,5,491438,190
0,4,491438,231
0,2,491438,233
0,5,491439,90
0,3,491439,238
0,3,491440,84
0,1,491440,114
0,4,491440,130
0,2,491440,236
0,4,491441,253
0,4,491442,24
0,2,491442,45
0,1,491442,120
0,3,491442,140
0,5,491442,160
0,3,491443,241
0,2,491444,169
0,5,491445,264
0,1,491445,286
0,3,491446,77
0,5,491446,202
0,4,491446,218
0,1,491446,220
0,5,491447,26
0,4,491447,108
0,1,491447,291
0,2,491448,15
0,5,491448,188
0,4,491448,191
0,1,491448,198
0,3,491448,204
0,3,491449,131
0,2,491450,2
0,3,491450,93
0,5,491450,197
0,4,491450,229
0,1,491450,240
0,3,491451,57
0,1,491451,254
0,4,491452,149
0,2,491452,181
0,1,491452,261
0,5,491453,126
0,3,491454,117
0,2,491454,122
0,4,491454,151
0,5,491454,173
0,4,491455,222
0,5,491456,16
0,3,491456,25
0,1,491456,147
0,2,491456,267
0,4,491456,271
0,3,491457,210
0,5,491458,54
0,4,491458,156
0,3,491459,71
0,5,491459,80
0,1,491459,148
0,4,491459,160
0,2,491459,161
0,4,491460,124
0,2,491460,227
0,1,491460,262
0,5,491460,264
0,4,491461,100
0,2,491461,197
0,5,491461,206
0,2,491462,70
0,3,491462,164
0,1,491462,204
0,5,491463,1
0,3,491464,38
0,4,491464,129
0,2,491464,133
0,5,491464,219
0,1,491464,278
0,2,491465,49
0,3,491466,149
0,1,491466,206
0,5,491466,246
0,2,491466,249
0,4,491466,266
0,1,491467,15
0,3,491467,30
0,4,491467,146
0,2,491467,167
0,5,491468,95
0,2,491469,275
0,4,491470,91
0,5,491470,232
0,2,491470,236
0,3,491471,151
0,2,491471,210
0,1,491471,246
0,5,491471,288
0,1,491472,76
0,5,491472,163
0,4,491472,283
0,4,491473,7
0,2,491473,41
0,5,491473,93
0,1,491473,136
0,3,491473,172
0,2,491474,49
0,4,491474,198
0,3,491474,218
0,4,491475,1
0,2,491475,69
0,5,491475,149
0,4,491476,31
0,1,491476,140
0,1,491477,101
0,4,491477,135
0,5,491477,140
0,4,491478,10
0,1,491479,131
0,4,491479,198
0,3,491479,296
0,5,491480,4
0,1,491481,42
0,3,491481,60
0,2,491481,90
0,5,491481,227
0,4,491481,284
0,5,491482,81
0,2,491482,169
0,4,491482,237
0,1,491482,267
0,4,491483,74
0,2,491484,112
0,1,491485,44
0,5,491485,45
0,4,491485,69
0,3,491485,265
0,2,491485,296
0,4,491486,145
0,3,491486,193
0,4,491487,79
0,5,491487,203
0,3,491487,223
0,2,491487,282
0,2,491488,248
0,3,491489,168
0,3,491490,242
0,3,491491,78
0,4,491491,191
0,1,491491,254
0,1,491492,181
0,3,491492,238
0,5,491492,281
0,2,491493,36
0,5,491493,241
0,1,491493,251
0,5,491494,17
0,3,491494,91
0,2,491494,176
0,1,491495,12
0,4,491496,45
0,3,491496,46
0,2,491496,238
0,2,491497,231
0,3,491498,45
0,4,491498,47
0,2,491498,69
0,5,491498,101
0,1,491498,144
0,1,491499,94
0,2,491499,280
0,1,491500,115
0,3,491500,226
0,3,491501,78
0,5,491501,216
0,2,491501,225
0,4,491502,6
0,5,491502,131
0,2,491502,185
0,1,491502,224
0,3,491503,31
0,1,491503,49
0,4,491503,150
0,5,491503,257
0,3,491504,25
0,4,491504,255
0,4,491505,164
0,5,491505,274
0,3,491505,280
0,1,491506,48
0,4,491506,107
0,5,491506,138
0,2,491506,185
0,3,491506,202
0,2,491507,22
0,4,491507,43
0,4,491508,121
0,3,491508,226
0,5,491508,286
0,4,491509,42
0,3,491509,80
0,5,491509,204
0,1,491509,230
0,2,491509,283
0,3,491510,51
0,2,491510,138
0,1,491510,229
0,1,491511,14
0,5,491512,145
0,4,491512,208
0,2,491512,280
0,5,491513,42
0,3,491513,91
0,1,491513,109
0,4,491513,136
0,2,491513,216
0,2,491514,38
0,4,491514,100
0,1,491514,112
0,5,491514,198
0,2,491515,31
0,3,491515,111
0,5,491515,126
0,4,491516,76
0,1,491516,222
0,5,491516,235
0,2,491516,286
0,4,491517,165
0,2,491517,231
0,5,491517,280
0,4,491518,31
0,3,491518,160
0,2,491518,214
0,2,491519,17
0,5,491519,291
0,2,491520,69
0,3,491521,43
0,2,491521,69
0,4,491521,115
0,5,491521,117
0,1,491521,180
0,5,491522,6
0,2,491522,52
0,3,491522,58
0,1,491522,98
0,4,491522,237
0,1,491523,79
0,5,491523,154
0,2,491523,289
0,5,491524,49
0,3,491524,127
0,5,491525,90
0,3,491525,255
0,1,491526,243
0,2,491526,244
0,4,491527,57
0,5,491527,77
0,1,491527,124
0,3,491527,186
0,2,491527,287
0,3,491528,83
0,5,491528,111
0,2,491528,208
0,4,491528,227
0,1,491528,253
0,2,491529,124
0,4,491529,217
0,5,491529,276
0,5,491530,2
0,1,491530,103
0,3,491530,114
0,2,491530,286
0,4,491530,287
0,3,491531,13
0,4,491531,35
0,1,491531,78
0,2,491531,99
0,5,491531,158
0,5,491532,72
0,3,491532,110
0,4,491532,112
0,1,491532,202
0,4,491533,41
0,1,491533,237
0,2,491533,244
0,3,491533,258
0,5,491533,269
0,5,491534,237
0,3,491534,263
0,5,491535,252
0,4,491536,15
0,5,491536,104
0,2,491536,112
0,3,491536,190
0,1,491537,55
0,2,491537,231
0,4,491537,238
0,3,491537,257
0,1,491538,100
0,3,491538,194
0,4,491538,280
0,5,491539,38
0,1,491539,44
0,2,491539,59
0,4,491539,118
0,3,491539,214
0,1,491540,217
0,5,491540,263
0,4,491541,26
0,5,491541,240
0,1,491541,254
0,2,491541,262
0,3,491541,284
0,3,491542,74
0,5,491542,124
0,4,491542,133
0,2,491542,196
0,3,491543,131
0,2,491544,222
0,1,491544,247
0,3,491544,281
0,3,491545,56
0,2,491545,75
0,5,491545,142
0,4,491545,166
0,5,491546,167
0,1,491546,185
0,2,491546,272
0,4,491547,4
0,1,491547,79
0,4,491548,55
0,3,491548,101
0,2,491548,134
0,1,491548,217
0,5,491548,276
0,1,491549,140
0,5,491549,201
0,3,491550,49
0,4,491550,221
0,5,491551,98
0,5,491552,126
0,3,491552,140
0,4,491552,174
0,2,491553,86
0,1,491554,224
0,1,491555,51
0,3,491555,84
0,2,491555,175
0,5,491555,186
0,4,491555,246
0,3,491556,47
0,5,491556,196
0,4,491556,274
0,2,491556,300
0,3,491557,50
0,1,491557,56
0,2,491557,120
0,4,491557,277
0,5,491558,55
0,3,491558,137
0,2,491558,143
0,1,491558,198
0,4,491558,281
0,3,491559,31
0,4,491559,100
0,1,491559,250
0,2,491560,36
0,1,491560,55
0,3,491560,134
0,5,491560,289
0,4,491560,291
0,3,491561,274
0,3,491562,46
0,4,491562,235
0,1,491562,263
0,5,491562,292
0,5,491563,263
0,1,491563,269
0,5,491564,126
0,3,491564,161
0,2,491564,185
0,4,491564,240
0,4,491565,1
0,3,491565,83
0,5,491566,25
0,2,491566,58
0,4,491566,160
0,1,491566,227
0,3,491566,263
0,4,491567,132
0,2,491567,151
0,3,491567,267
0,1,491567,287
0,4,491568,111
0,1,491568,189
0,2,491568,263
0,3,491568,280
0,5,491568,293
0,2,491569,123
0,1,491569,128
0,3,491569,219
0,1,491570,90
0,3,491570,96
0,4,491570,102
0,2,491570,248
0,1,491571,41
0,4,491571,84
0,3,491571,210
0,2,491571,231
0,2,491572,63
0,4,491572,146
0,5,491572,239
0,5,491573,118
0,4,491573,208
0,3,491573,260
0,3,491574,68
0,1,491574,126
0,5,491574,146
0,2,491574,213
0,4,491575,86
0,1,491575,164
0,3,491575,251
0,2,491575,293
0,5,491575,294
0,1,491576,162
0,3,491576,180
0,1,491577,253
0,5,491578,166
0,4,491579,66
0,5,491579,131
0,1,491579,281
0,4,491580,95
0,3,491580,150
0,2,491580,251
0,5,491580,263
0,4,491581,24
0,2,491582,275
0,4,491583,53
0,2,491583,148
0,4,491584,71
0,5,491584,111
0,1,491584,128
0,2,491584,196
0,3,491584,279
0,4,491585,32
0,3,491585,177
0,2,491585,188
0,2,491586,244
0,4,491587,146
0,1,491587,271
0,3,491587,288
0,2,491588,39
0,1,491588,50
0,3,491588,127
0,4,491588,256
0,3,491589,75
0,1,491589,105
0,5,491589,120
0,4,491589,188
0,2,491589,207
0,2,491590,139
0,1,491590,146
0,3,491590,160
0,4,491590,225
0,2,491591,22
0,3,491591,96
0,5,491591,234
0,4,491591,294
0,1,491592,289
0,2,491593,84
0,5,491594,41
0,3,491594,85
0,2,491594,268
0,1,491595,63
0,2,491596,81
0,3,491597,44
0,5,491597,211
0,2,491597,243
0,4,491597,245
0,1,491597,254
0,5,491598,126
0,2,491598,170
0,1,491598,218
0,4,491598,230
0,3,491598,297
0,4,491599,26
0,5,491599,71
0,3,491599,257
0,2,491599,265
0,1,491599,289
0,3,491600,39
0,1,491600,155
0,4,491601,248
0,5,491602,17
0,3,491602,122
0,4,491602,175
0,1,491602,199
0,2,491602,294
0,1,491603,207
0,3,491603,210
0,5,491603,288
0,1,491604,36
0,4,491604,186
0,2,491605,47
0,5,491605,122
0,3,491605,160
0,4,491605,166
0,4,491606,33
0,2,491606,110
0,2,491607,68
0,4,491607,115
0,1,491607,149
0,3,491607,152
0,3,491608,147
0,3,491609,258
0,4,491610,41
0,2,491610,139
0,5,491611,5
0,2,491611,56
0,3,491611,137
0,3,491612,164
0,1,491612,264
0,5,491612,267
0,5,491613,161
0,4,491613,247
0,5,491614,19
0,1,491614,244
0,5,491615,163
0,3,491615,205
0,1,491615,251
0,2,491616,35
0,3,491616,60
0,5,491616,148
0,1,491616,243
0,4,491616,261
0,2,491617,143
0,3,491617,258
0,1,491617,261
0,5,491618,122
0,2,491618,172
0,4,491618,283
0,3,491618,294
0,5,491619,47
0,4,491619,202
0,2,491619,292
0,2,491620,12
0,5,491620,22
0,4,491620,109
0,1,491621,250
0,2,491621,253
0,1,491622,45
0,3,491622,121
0,4,491622,203
0,5,491623,116
0,2,491623,135
0,3,491623,242
0,3,491624,61
0,1,491624,106
0,5,491624,155
0,4,491625,12
