"OrderLineID","OrderedQuantity","Order_T_OrderID","Products_T_ProductID"
0,2,452525,168
0,3,452525,201
0,1,452525,297
0,1,452526,44
0,5,452526,60
0,1,452527,7
0,1,452528,13
0,3,452528,46
0,2,452528,195
0,5,452528,246
0,4,452528,284
0,3,452529,24
0,5,452529,193
0,2,452530,60
0,5,452530,86
0,1,452530,134
0,4,452531,65
0,1,452531,77
0,3,452531,225
0,2,452532,18
0,4,452532,30
0,5,452532,163
0,3,452532,221
0,3,452533,14
0,1,452533,103
0,5,452533,108
0,4,452533,165
0,2,452533,231
0,1,452534,168
0,4,452534,198
0,5,452534,235
0,3,452534,259
0,2,452534,297
0,4,452535,208
0,4,452536,290
0,3,452537,120
0,4,452537,146
0,5,452537,240
0,1,452537,275
0,3,452538,124
0,5,452539,188
0,4,452540,83
0,3,452540,115
0,5,452540,127
0,1,452540,227
0,2,452540,254
0,5,452541,90
0,2,452541,194
0,5,452542,2
0,3,452542,28
0,2,452542,191
0,4,452542,209
0,5,452543,249
0,1,452544,13
0,3,452544,42
0,4,452544,155
0,2,452544,246
0,1,452545,52
0,2,452545,109
0,5,452545,274
0,4,452546,155
0,2,452546,254
0,5,452546,257
0,3,452546,263
0,4,452547,16
0,1,452547,123
0,3,452548,15
0,5,452548,161
0,1,452549,67
0,2,452549,127
0,2,452550,81
0,5,452551,283
0,2,452552,32
0,5,452552,53
0,4,452552,62
0,1,452553,200
0,5,452554,17
0,2,452554,78
0,2,452555,43
0,5,452555,54
0,1,452555,87
0,4,452555,198
0,3,452555,272
0,5,452556,118
0,2,452556,133
0,4,452556,247
0,1,452556,249
0,4,452557,8
0,1,452557,19
0,2,452557,146
0,3,452558,31
0,5,452558,43
0,4,452559,103
0,3,452559,184
0,5,452559,205
0,2,452559,253
0,3,452560,14
0,5,452560,19
0,4,452560,79
0,1,452560,258
0,5,452561,32
0,3,452561,44
0,2,452561,121
0,1,452561,135
0,4,452561,229
0,4,452562,148
0,1,452562,168
0,5,452562,191
0,2,452562,209
0,3,452563,263
0,2,452564,14
0,3,452564,96
0,1,452564,104
0,4,452564,275
0,1,452565,93
0,4,452565,102
0,3,452565,131
0,2,452565,135
0,4,452566,208
0,1,452566,260
0,5,452567,183
0,4,452567,189
0,1,452567,229
0,3,452567,233
0,1,452568,50
0,1,452569,32
0,2,452569,55
0,3,452569,108
0,5,452569,247
0,4,452569,259
0,5,452570,40
0,1,452570,93
0,4,452570,247
0,1,452571,20
0,4,452571,296
0,2,452572,99
0,5,452572,120
0,4,452573,23
0,1,452573,108
0,3,452573,252
0,5,452573,281
0,3,452574,8
0,2,452574,33
0,4,452574,79
0,1,452574,148
0,5,452575,2
0,1,452575,67
0,4,452575,157
0,2,452575,181
0,1,452576,77
0,3,452576,145
0,5,452577,29
0,4,452577,52
0,1,452577,60
0,3,452577,254
0,4,452578,26
0,5,452578,40
0,2,452578,126
0,1,452578,171
0,4,452579,58
0,2,452579,209
0,5,452580,97
0,5,452581,59
0,2,452581,164
0,4,452581,191
0,3,452581,294
0,1,452581,298
0,2,452582,117
0,1,452582,141
0,4,452582,175
0,4,452583,34
0,3,452583,171
0,1,452583,280
0,5,452583,288
0,2,452584,31
0,3,452584,95
0,4,452584,207
0,3,452585,62
0,4,452585,221
0,1,452585,240
0,5,452586,5
0,1,452586,170
0,3,452586,285
0,2,452586,295
0,2,452587,60
0,5,452587,78
0,1,452587,129
0,3,452587,238
0,2,452588,202
0,4,452589,39
0,1,452589,160
0,5,452589,199
0,2,452589,251
0,3,452589,288
0,1,452590,239
0,2,452591,75
0,3,452591,77
0,5,452591,146
0,4,452591,270
0,2,452592,77
0,4,452592,103
0,1,452593,18
0,5,452593,84
0,3,452593,199
0,2,452593,284
0,2,452594,283
0,1,452595,153
0,5,452596,72
0,4,452596,208
0,2,452596,221
0,1,452596,223
0,3,452596,283
0,3,452597,212
0,5,452597,264
0,1,452597,278
0,4,452597,286
0,1,452598,53
0,3,452598,101
0,4,452599,107
0,1,452600,169
0,5,452601,39
0,2,452601,134
0,3,452601,145
0,4,452601,146
0,1,452601,180
0,1,452602,82
0,4,452602,127
0,5,452603,8
0,1,452603,198
0,4,452604,128
0,3,452604,135
0,2,452604,151
0,3,452605,161
0,1,452605,233
0,5,452605,235
0,4,452606,156
0,3,452606,247
0,2,452606,272
0,2,452607,151
0,5,452607,230
0,4,452607,235
0,1,452607,287
0,2,452608,116
0,4,452608,264
0,4,452609,54
0,3,452609,91
0,1,452609,160
0,5,452609,212
0,2,452609,258
0,2,452610,20
0,5,452610,81
0,3,452610,227
0,4,452610,228
0,1,452611,40
0,4,452611,89
0,5,452611,287
0,3,452611,291
0,4,452612,37
0,2,452612,85
0,1,452612,101
0,3,452613,20
0,5,452613,21
0,2,452613,48
0,4,452613,83
0,1,452613,276
0,1,452614,5
0,3,452614,129
0,2,452614,281
0,2,452615,39
0,5,452616,11
0,3,452616,17
0,2,452616,194
0,4,452616,263
0,1,452616,277
0,1,452617,73
0,5,452617,115
0,4,452617,158
0,2,452617,226
0,4,452618,83
0,5,452618,116
0,2,452618,170
0,3,452618,218
0,1,452618,289
0,3,452619,166
0,1,452619,184
0,2,452619,230
0,5,452619,278
0,4,452619,289
0,5,452620,15
0,1,452620,75
0,2,452620,126
0,4,452620,224
0,4,452621,32
0,3,452621,128
0,5,452621,215
0,5,452622,184
0,4,452622,273
0,2,452623,118
0,5,452623,135
0,4,452623,260
0,1,452624,32
0,5,452624,113
0,2,452624,152
0,3,452624,218
0,4,452624,242
0,5,452625,23
0,1,452625,103
0,3,452625,240
0,2,452626,96
0,3,452627,71
0,2,452627,76
0,5,452627,164
0,1,452628,40
0,2,452628,76
0,4,452628,209
0,3,452628,263
0,4,452629,75
0,5,452629,104
0,3,452629,298
0,1,452630,44
0,2,452630,120
0,4,452630,240
0,3,452630,260
0,5,452630,276
0,2,452631,64
0,4,452631,91
0,5,452631,102
0,3,452631,111
0,1,452631,114
0,3,452632,174
0,1,452632,226
0,5,452632,238
0,2,452632,266
0,2,452633,77
0,1,452633,217
0,1,452634,128
0,2,452634,194
0,5,452635,146
0,4,452636,15
0,5,452637,107
0,4,452637,174
0,1,452637,239
0,1,452638,297
0,3,452639,60
0,5,452640,130
0,4,452640,284
0,4,452641,290
0,5,452642,235
0,2,452643,49
0,4,452643,51
0,3,452643,63
0,1,452643,196
0,5,452643,296
0,2,452644,22
0,5,452644,34
0,3,452644,66
0,4,452644,72
0,1,452644,284
0,3,452645,13
0,4,452645,74
0,1,452645,105
0,3,452646,244
0,1,452647,137
0,4,452648,49
0,1,452648,65
0,2,452649,44
0,4,452649,133
0,1,452649,134
0,3,452649,296
0,2,452650,113
0,3,452650,191
0,1,452650,261
0,4,452651,28
0,2,452651,52
0,5,452651,155
0,3,452651,255
0,1,452651,256
0,2,452652,14
0,3,452652,121
0,1,452652,179
0,5,452652,294
0,2,452653,51
0,5,452653,101
0,1,452654,2
0,5,452655,13
0,2,452655,75
0,4,452655,255
0,1,452656,13
0,3,452656,95
0,2,452656,207
0,5,452656,297
0,2,452657,21
0,5,452657,112
0,3,452657,225
0,4,452657,256
0,4,452658,88
0,1,452658,132
0,1,452659,106
0,4,452659,202
0,3,452660,101
0,5,452660,152
0,2,452660,184
0,4,452660,229
0,3,452661,185
0,2,452661,222
0,4,452661,223
0,1,452662,153
0,2,452662,161
0,3,452662,166
0,5,452662,261
0,4,452662,281
0,3,452663,134
0,2,452663,198
0,5,452663,250
0,4,452664,75
0,2,452664,193
0,5,452664,258
0,3,452664,288
0,1,452664,299
0,1,452665,36
0,4,452665,139
0,5,452665,234
0,3,452665,263
0,3,452666,151
0,1,452666,207
0,5,452666,223
0,2,452666,233
0,3,452667,107
0,5,452667,218
0,2,452668,20
0,5,452668,45
0,1,452668,191
0,3,452668,210
0,4,452668,213
0,2,452669,123
0,1,452669,152
0,3,452669,201
0,4,452669,234
0,2,452670,23
0,3,452670,78
0,3,452671,87
0,4,452671,104
0,5,452671,143
0,2,452671,183
0,4,452672,21
0,3,452672,25
0,5,452672,184
0,1,452672,251
0,4,452673,29
0,3,452673,117
0,1,452673,245
0,1,452674,229
0,5,452675,2
0,1,452675,105
0,3,452675,113
0,4,452675,126
0,2,452676,142
0,4,452676,149
0,3,452677,50
0,1,452677,99
0,4,452677,220
0,2,452677,233
0,4,452678,48
0,5,452679,96
0,5,452680,10
0,4,452680,109
0,1,452680,136
0,3,452680,221
0,5,452681,4
0,4,452681,19
0,2,452681,145
0,1,452681,225
0,3,452681,240
0,4,452682,115
0,5,452682,153
0,1,452682,213
0,1,452683,130
0,2,452683,163
0,5,452683,286
0,2,452684,73
0,3,452684,75
0,5,452684,178
0,4,452684,277
0,1,452684,292
0,3,452685,71
0,1,452685,107
0,3,452686,37
0,1,452687,90
0,3,452687,143
0,2,452687,202
0,4,452687,205
0,5,452687,258
0,3,452688,44
0,5,452688,59
0,2,452688,124
0,1,452688,217
0,2,452689,188
0,3,452689,194
0,4,452689,281
0,5,452689,290
0,4,452690,166
0,5,452691,86
0,4,452691,114
0,3,452691,236
0,1,452692,90
0,2,452692,243
0,1,452693,25
0,5,452693,79
0,3,452693,85
0,4,452693,102
0,2,452694,31
0,5,452694,60
0,3,452694,218
0,4,452694,230
0,5,452695,288
0,4,452696,296
0,1,452697,4
0,2,452697,74
0,3,452697,104
0,5,452698,125
0,5,452699,144
0,4,452699,183
0,2,452700,77
0,5,452700,283
0,4,452701,63
0,1,452701,110
0,2,452701,164
0,1,452702,23
0,5,452702,27
0,3,452702,70
0,2,452702,108
0,3,452703,36
0,1,452703,86
0,5,452703,101
0,2,452703,254
0,4,452703,276
0,4,452704,24
0,3,452704,65
0,2,452704,112
0,1,452704,177
0,5,452704,280
0,5,452705,145
0,3,452705,175
0,1,452705,205
0,4,452705,207
0,2,452705,272
0,5,452706,22
0,1,452706,81
0,4,452706,259
0,2,452706,290
0,3,452707,1
0,4,452707,25
0,1,452707,53
0,2,452707,67
0,2,452708,1
0,4,452708,23
0,3,452709,170
0,2,452709,184
0,4,452709,193
0,1,452709,264
0,3,452710,47
0,2,452711,260
0,3,452712,297
0,1,452713,9
0,4,452713,201
0,1,452714,14
0,1,452715,141
0,2,452715,162
0,4,452715,199
0,3,452716,121
0,1,452716,197
0,5,452716,199
0,4,452716,222
0,2,452716,287
0,4,452717,174
0,5,452717,178
0,3,452717,269
0,2,452718,172
0,3,452718,193
0,5,452718,267
0,1,452718,284
0,4,452718,298
0,4,452719,171
0,2,452719,184
0,5,452719,274
0,3,452719,283
0,2,452720,43
0,5,452720,144
0,4,452720,199
0,3,452720,209
0,3,452721,102
0,4,452722,15
0,5,452722,41
0,1,452722,42
0,2,452722,113
0,4,452723,249
0,3,452724,161
0,4,452724,212
0,5,452724,214
0,2,452724,247
0,1,452724,263
0,2,452725,23
0,2,452726,132
0,1,452726,149
0,5,452726,164
0,4,452726,198
0,3,452726,233
0,5,452727,218
0,2,452728,102
0,1,452728,103
0,4,452728,182
0,3,452728,215
0,5,452728,227
0,3,452729,22
0,5,452729,294
0,4,452730,78
0,2,452730,148
0,5,452730,151
0,2,452731,7
0,3,452731,153
0,5,452731,181
0,1,452731,213
0,4,452731,255
0,5,452732,3
0,1,452733,53
0,5,452733,163
0,3,452733,179
0,2,452733,205
0,4,452733,292
0,5,452734,41
0,5,452735,10
0,2,452736,103
0,1,452736,239
0,3,452736,277
0,4,452736,289
0,5,452737,16
0,2,452737,26
0,3,452737,174
0,4,452737,211
0,1,452737,258
0,1,452738,63
0,5,452738,98
0,4,452739,32
0,3,452739,77
0,2,452739,136
0,1,452739,162
0,5,452739,300
0,2,452740,283
0,3,452741,50
0,5,452741,136
0,5,452742,1
0,4,452742,151
0,2,452742,177
0,1,452743,39
0,2,452743,162
0,4,452743,236
0,3,452743,240
0,5,452743,249
0,2,452744,85
0,5,452744,159
0,1,452744,192
0,4,452745,71
0,1,452745,299
0,4,452746,123
0,3,452746,196
0,1,452746,226
0,5,452746,229
0,2,452746,259
0,1,452747,148
0,2,452747,157
0,5,452747,217
0,3,452747,277
0,3,452748,26
0,1,452748,263
0,4,452749,33
0,5,452749,66
0,1,452749,284
0,2,452749,299
0,1,452750,20
0,5,452750,224
0,4,452750,270
0,4,452751,99
0,2,452751,134
0,1,452751,298
0,3,452752,100
0,5,452752,126
0,2,452752,165
0,4,452752,288
0,5,452753,50
0,1,452753,119
0,2,452753,179
0,3,452753,188
0,4,452753,213
0,1,452754,260
0,1,452755,47
0,3,452755,117
0,4,452755,219
0,2,452756,94
0,4,452756,149
0,4,452757,280
0,1,452758,91
0,2,452759,9
0,1,452759,18
0,3,452759,136
0,3,452760,13
0,1,452760,84
0,2,452760,95
0,4,452760,121
0,5,452760,295
0,3,452761,33
0,1,452761,62
0,5,452761,67
0,2,452761,265
0,3,452762,41
0,5,452762,127
0,1,452762,152
0,3,452763,141
0,5,452764,15
0,1,452764,39
0,4,452764,112
0,5,452765,42
0,4,452765,223
0,1,452765,234
0,5,452766,25
0,2,452766,60
0,1,452766,96
0,3,452766,142
0,4,452766,269
0,4,452767,167
0,1,452767,206
0,2,452767,216
0,3,452767,267
0,5,452767,298
0,4,452768,70
0,1,452768,77
0,2,452768,234
0,4,452769,65
0,4,452770,30
0,5,452770,200
0,1,452771,57
0,2,452771,174
0,3,452772,167
0,2,452772,279
0,1,452773,53
0,3,452773,241
0,5,452773,249
0,1,452774,48
0,5,452774,97
0,3,452774,195
0,1,452775,65
0,5,452775,72
0,2,452775,111
0,4,452775,193
0,3,452775,255
0,3,452776,51
0,5,452777,158
0,5,452778,220
0,2,452778,292
0,3,452779,238
0,1,452779,252
0,4,452780,279
0,2,452781,225
0,3,452781,255
0,2,452782,93
0,4,452783,52
0,2,452783,202
0,4,452784,20
0,3,452784,46
0,1,452784,69
0,2,452784,136
0,5,452784,247
0,2,452785,19
0,1,452785,107
0,5,452785,130
0,3,452785,146
0,4,452786,118
0,5,452787,135
0,3,452787,163
0,2,452787,167
0,1,452787,195
0,4,452787,207
0,4,452788,49
0,3,452788,56
0,1,452788,218
0,2,452788,291
0,2,452789,6
0,5,452789,167
0,4,452789,187
0,1,452789,231
0,5,452790,68
0,4,452790,224
0,2,452791,48
0,5,452791,165
0,1,452791,287
0,5,452792,128
0,3,452792,264
0,4,452792,285
0,5,452793,23
0,2,452793,25
0,3,452793,199
0,2,452794,146
0,2,452795,70
0,3,452795,95
0,4,452795,160
0,3,452796,130
0,5,452797,67
0,4,452797,226
0,3,452798,14
0,2,452798,25
0,5,452798,246
0,4,452799,14
0,1,452799,64
0,5,452799,221
0,2,452800,103
0,5,452800,104
0,1,452800,186
0,4,452800,245
0,3,452800,248
0,4,452801,161
0,1,452801,199
0,2,452802,172
0,3,452802,215
0,3,452803,98
0,1,452803,186
0,2,452803,187
0,5,452803,216
0,4,452804,285
0,4,452805,19
0,2,452805,171
0,3,452806,46
0,1,452806,184
0,5,452806,186
0,4,452806,278
0,3,452807,18
0,4,452807,176
0,5,452808,29
0,4,452808,139
0,2,452808,180
0,4,452809,37
0,2,452809,180
0,5,452809,282
0,1,452809,287
0,4,452810,61
0,3,452810,73
0,5,452810,81
0,1,452810,140
0,2,452810,242
0,4,452811,131
0,2,452811,276
0,4,452812,249
0,4,452813,296
0,3,452814,1
0,2,452814,59
0,1,452814,123
0,5,452814,256
0,4,452815,101
0,3,452815,165
0,1,452815,266
0,2,452815,296
0,2,452816,114
0,5,452816,167
0,2,452817,137
0,1,452817,190
0,4,452817,249
0,3,452818,35
0,2,452818,125
0,5,452818,216
0,1,452818,250
0,4,452818,272
0,1,452819,111
0,3,452819,156
0,4,452819,281
0,5,452820,141
0,2,452821,197
0,2,452822,109
0,1,452822,204
0,3,452823,138
0,5,452823,150
0,2,452823,184
0,4,452823,253
0,4,452824,19
0,5,452824,80
0,2,452824,235
0,3,452825,64
0,1,452825,152
0,5,452825,172
0,2,452825,190
0,4,452825,231
0,1,452826,119
0,3,452826,140
0,4,452826,236
0,2,452826,238
0,5,452826,260
0,2,452827,120
0,5,452827,123
0,4,452827,128
0,5,452828,5
0,1,452828,12
0,4,452828,79
0,2,452828,203
0,3,452828,217
0,2,452829,63
0,5,452829,97
0,4,452829,238
0,3,452829,287
0,1,452830,94
0,2,452830,179
0,4,452830,200
0,3,452830,286
0,4,452831,41
0,5,452831,202
0,2,452831,297
0,4,452832,43
0,1,452832,97
0,3,452832,196
0,5,452832,253
0,2,452832,261
0,3,452833,110
0,4,452833,221
0,4,452834,69
0,1,452834,162
0,5,452834,188
0,2,452834,225
0,3,452835,99
0,5,452835,208
0,4,452835,224
0,1,452835,237
0,2,452836,16
0,1,452836,27
0,4,452836,136
0,3,452836,259
0,2,452837,25
0,3,452837,46
0,5,452837,119
0,4,452837,229
0,1,452837,262
0,2,452838,85
0,1,452838,95
0,3,452838,150
0,5,452838,211
0,4,452838,246
0,4,452839,197
0,2,452840,74
0,3,452840,158
0,4,452840,189
0,2,452841,131
0,3,452841,157
0,1,452841,244
0,1,452842,194
0,4,452842,212
0,3,452842,216
0,3,452843,153
0,1,452844,143
0,4,452845,29
0,1,452845,52
0,3,452845,71
0,2,452845,95
0,5,452845,238
0,5,452846,108
0,4,452846,234
0,1,452846,244
0,3,452847,9
0,5,452847,132
0,2,452847,137
0,1,452847,285
0,2,452848,27
0,3,452848,95
0,4,452848,223
0,3,452849,118
0,5,452849,254
0,1,452849,298
0,5,452850,113
0,1,452850,130
0,3,452850,177
0,1,452851,27
0,3,452852,5
0,4,452852,8
0,5,452852,80
0,2,452852,243
0,4,452853,184
0,3,452854,52
0,4,452854,98
0,1,452854,192
0,2,452854,217
0,5,452854,233
0,4,452855,78
0,5,452855,225
0,3,452856,65
0,4,452856,112
0,5,452856,215
0,5,452857,260
0,4,452858,229
0,5,452859,160
0,3,452860,83
0,4,452860,250
0,1,452861,71
0,5,452861,193
0,2,452861,219
0,3,452862,91
0,4,452863,105
0,2,452863,235
0,3,452864,72
0,1,452864,76
0,4,452864,186
0,5,452864,233
0,1,452865,161
0,4,452865,239
0,3,452865,297
0,3,452866,100
0,3,452867,59
0,2,452867,84
0,1,452868,143
0,2,452868,152
0,4,452868,154
0,5,452868,178
0,3,452868,256
0,1,452869,174
0,4,452869,191
0,4,452870,54
0,3,452871,20
0,1,452871,74
0,2,452871,76
0,5,452871,211
0,2,452872,50
0,1,452872,246
0,5,452873,138
0,2,452873,206
0,5,452874,16
0,4,452874,197
0,1,452874,203
0,2,452874,215
0,3,452874,230
0,5,452875,21
0,1,452875,137
0,2,452875,152
0,3,452875,202
0,4,452875,241
0,3,452876,23
0,1,452876,76
0,4,452876,231
0,5,452877,81
0,3,452877,163
0,1,452877,275
0,4,452878,180
0,4,452879,26
0,5,452879,168
0,1,452879,197
0,1,452880,8
0,3,452880,108
0,2,452881,128
0,5,452882,125
0,3,452882,129
0,4,452882,165
0,2,452882,242
0,4,452883,191
0,2,452883,222
0,5,452883,235
0,1,452883,260
0,3,452883,298
0,1,452884,3
0,4,452884,213
0,3,452884,217
0,5,452884,290
0,5,452885,108
0,1,452885,123
0,2,452885,154
0,3,452885,179
0,4,452885,278
0,1,452886,9
0,5,452886,115
0,2,452886,171
0,4,452886,204
0,3,452886,223
0,4,452887,96
0,4,452888,129
0,5,452889,162
0,2,452889,199
0,1,452889,210
0,3,452889,253
0,3,452890,191
0,5,452890,248
0,2,452891,8
0,5,452891,223
0,3,452891,290
0,1,452892,45
0,2,452892,244
0,5,452892,284
0,4,452893,121
0,5,452893,139
0,3,452893,185
0,1,452893,237
0,2,452893,275
0,5,452894,212
0,2,452894,246
0,1,452894,272
0,2,452895,39
0,4,452895,120
0,3,452895,202
0,1,452895,225
0,5,452896,189
0,3,452896,255
0,4,452897,51
0,1,452897,177
0,3,452897,187
0,5,452898,21
0,1,452898,155
0,4,452898,258
0,4,452899,130
0,5,452899,166
0,3,452899,232
0,3,452900,39
0,1,452900,53
0,2,452900,64
0,4,452900,190
0,1,452901,63
0,2,452901,145
0,1,452902,19
0,4,452902,103
0,2,452902,139
0,5,452902,163
0,3,452902,234
0,1,452903,34
0,5,452903,157
0,3,452903,215
0,2,452903,256
0,2,452904,183
0,3,452904,226
0,4,452904,261
0,5,452904,265
0,4,452905,94
0,2,452905,128
0,1,452905,197
0,3,452905,296
0,1,452906,107
0,2,452906,132
0,5,452906,175
0,4,452906,239
0,3,452906,287
0,4,452907,134
0,3,452907,160
0,5,452907,197
0,2,452908,84
0,3,452908,105
0,5,452908,126
0,4,452908,199
0,5,452909,29
0,1,452909,173
0,2,452910,27
0,4,452910,50
0,3,452910,80
0,1,452910,120
0,5,452910,201
0,4,452911,265
0,2,452912,52
0,2,452913,281
0,5,452914,56
0,2,452914,103
0,3,452914,130
0,1,452914,219
0,4,452914,268
0,5,452915,16
0,3,452916,44
0,4,452916,72
0,1,452916,172
0,5,452916,273
0,2,452916,290
0,2,452917,10
0,1,452917,120
0,4,452917,197
0,2,452918,10
0,5,452918,91
0,1,452918,256
0,1,452919,114
0,2,452920,82
0,2,452921,33
0,4,452921,235
0,5,452921,262
0,1,452921,263
0,5,452922,146
0,1,452922,159
0,2,452922,175
0,3,452922,280
0,2,452923,159
0,4,452923,188
0,5,452924,129
0,1,452925,295
0,2,452926,164
0,4,452926,241
0,3,452926,267
0,1,452927,51
0,2,452928,140
0,1,452929,50
0,2,452929,78
0,4,452929,97
0,3,452929,128
0,5,452930,17
0,3,452930,95
0,4,452930,147
0,1,452930,182
0,2,452930,283
0,1,452931,56
0,5,452931,64
0,3,452931,172
0,5,452932,240
0,3,452932,285
0,4,452933,30
0,1,452933,41
0,5,452933,180
0,3,452933,252
0,3,452934,8
0,2,452934,13
0,4,452934,127
0,4,452935,14
0,5,452935,95
0,3,452935,109
0,2,452935,220
0,5,452936,161
0,2,452936,182
0,3,452937,36
0,1,452937,247
0,1,452938,156
0,3,452939,19
0,1,452939,77
0,5,452939,108
0,2,452939,185
0,4,452939,280
0,3,452940,33
0,1,452940,136
0,4,452940,197
0,2,452940,241
0,5,452940,244
0,5,452941,7
0,3,452941,111
0,4,452941,193
0,2,452941,210
0,4,452942,12
0,2,452942,288
0,1,452943,220
0,3,452943,225
0,5,452943,261
0,2,452943,290
0,1,452944,10
0,3,452944,23
0,2,452944,36
0,5,452944,53
0,4,452944,94
0,1,452945,93
0,4,452945,115
0,3,452945,137
0,2,452945,193
0,5,452945,212
0,5,452946,30
0,3,452946,287
0,5,452947,141
0,2,452947,209
0,5,452948,39
0,2,452948,46
0,1,452948,77
0,4,452948,180
0,1,452949,36
0,2,452949,185
0,4,452949,270
0,1,452950,60
0,5,452950,91
0,3,452950,154
0,4,452950,286
0,3,452951,156
0,1,452951,158
0,4,452951,192
0,2,452951,233
0,4,452952,92
0,2,452952,239
0,5,452952,256
0,2,452953,54
0,3,452953,117
0,1,452953,287
0,1,452954,4
0,5,452954,15
0,2,452954,16
0,3,452954,105
0,4,452954,176
0,1,452955,10
0,5,452955,17
0,2,452955,82
0,4,452955,88
0,3,452955,117
0,5,452956,86
0,1,452956,296
0,1,452957,198
0,5,452958,118
0,4,452958,130
0,2,452958,274
0,1,452959,20
0,5,452959,74
0,3,452959,133
0,2,452959,237
0,4,452959,275
0,2,452960,118
0,3,452960,171
0,5,452960,220
0,4,452960,243
0,1,452960,263
0,3,452961,24
0,5,452961,173
0,1,452961,298
0,5,452962,34
0,4,452962,39
0,3,452962,181
0,2,452962,198
0,1,452962,200
0,3,452963,152
0,1,452963,163
0,5,452963,183
0,4,452963,264
0,1,452964,300
0,3,452965,256
0,4,452965,284
0,3,452966,91
0,5,452966,247
0,4,452967,52
0,3,452968,107
0,2,452969,56
0,3,452969,119
0,4,452969,135
0,1,452969,212
0,5,452969,221
0,3,452970,126
0,2,452971,121
0,3,452972,1
0,4,452972,121
0,5,452972,210
0,2,452972,252
0,2,452973,77
0,5,452973,79
0,4,452973,162
0,3,452973,287
0,1,452973,289
0,4,452974,26
0,5,452974,89
0,2,452974,145
0,3,452974,244
0,1,452974,276
0,1,452975,46
0,5,452975,200
0,3,452975,293
0,2,452975,299
0,2,452976,5
0,5,452976,164
0,3,452976,194
0,1,452976,254
0,1,452977,217
0,2,452978,88
0,1,452978,178
0,2,452979,141
0,4,452979,143
0,3,452979,217
0,5,452979,221
0,1,452980,299
0,4,452981,62
0,5,452981,92
0,1,452981,104
0,2,452981,138
0,3,452981,201
0,3,452982,63
0,2,452982,111
0,4,452983,31
0,2,452983,81
0,3,452983,95
0,1,452983,102
0,5,452983,260
0,5,452984,4
0,3,452984,32
0,4,452984,90
0,1,452984,231
0,3,452985,71
0,2,452985,91
0,5,452985,150
0,3,452986,236
0,5,452986,241
0,5,452987,56
0,4,452987,96
0,2,452987,242
0,3,452987,287
0,1,452987,290
0,5,452988,127
0,3,452988,214
0,4,452988,239
0,2,452988,258
0,1,452988,260
0,5,452989,6
0,4,452989,82
0,1,452989,99
0,2,452989,207
0,3,452989,221
0,1,452990,233
0,5,452990,267
0,4,452990,271
0,4,452991,59
0,5,452991,65
0,1,452991,182
0,5,452992,87
0,1,452992,182
0,3,452992,207
0,2,452992,222
0,2,452993,69
0,3,452993,73
0,5,452993,90
0,1,452993,97
0,1,452994,29
0,5,452994,59
0,3,452994,124
0,4,452994,154
0,5,452995,240
0,2,452995,252
0,5,452996,14
0,2,452997,4
0,5,452997,132
0,3,452997,216
0,1,452997,263
0,4,452997,274
0,2,452998,80
0,2,452999,77
0,3,452999,100
0,1,452999,119
0,4,452999,185
0,5,453000,14
0,4,453000,68
0,1,453001,33
0,3,453001,74
0,4,453001,106
0,5,453001,150
0,3,453002,216
0,5,453002,219
0,2,453002,222
0,1,453002,296
0,1,453003,101
0,4,453003,140
0,3,453003,167
0,5,453003,253
0,1,453004,251
0,3,453005,2
0,2,453005,55
0,5,453005,136
0,4,453005,152
0,1,453006,59
0,5,453006,89
0,4,453006,201
0,5,453007,231
0,1,453007,298
0,3,453008,3
0,1,453008,17
0,4,453008,177
0,2,453008,264
0,1,453009,27
0,4,453009,110
0,1,453010,8
0,2,453010,71
0,5,453011,31
0,3,453011,133
0,2,453011,236
0,1,453011,299
0,1,453012,89
0,5,453012,175
0,3,453012,273
0,4,453012,275
0,5,453013,1
0,3,453013,106
0,1,453013,123
0,4,453013,160
0,2,453013,229
0,5,453014,11
0,4,453014,218
0,2,453014,256
0,4,453015,49
0,2,453015,74
0,5,453015,179
0,3,453015,231
0,1,453015,284
0,1,453016,35
0,4,453016,125
0,4,453017,21
0,1,453017,202
0,4,453018,74
0,1,453018,213
0,2,453018,218
0,3,453018,259
0,3,453019,115
0,1,453019,136
0,2,453020,296
0,2,453021,1
0,3,453021,3
0,4,453021,280
0,4,453022,89
0,2,453022,158
0,1,453022,189
0,5,453022,287
0,1,453023,10
0,3,453023,85
0,5,453023,95
0,4,453023,114
0,2,453023,158
0,1,453024,60
0,5,453024,103
0,3,453024,211
0,5,453025,145
0,4,453025,148
0,2,453025,261
0,3,453026,60
0,2,453026,108
0,4,453026,245
0,1,453026,264
0,5,453027,93
0,1,453027,208
0,3,453027,297
0,2,453028,202
0,5,453028,215
0,4,453028,230
0,3,453028,255
0,1,453028,297
0,3,453029,26
0,5,453029,131
0,1,453029,285
0,3,453030,1
0,5,453030,16
0,1,453030,70
0,2,453030,166
0,4,453030,281
0,5,453031,178
0,3,453032,210
0,4,453032,214
0,5,453033,96
0,1,453033,134
0,3,453034,81
0,5,453034,106
0,2,453034,162
0,4,453034,182
0,3,453035,211
0,2,453036,88
0,1,453036,129
0,3,453036,196
0,4,453037,222
0,3,453038,74
0,3,453039,300
0,1,453040,45
0,3,453040,289
0,2,453040,291
0,3,453041,13
0,2,453041,51
0,5,453041,200
0,4,453041,202
0,1,453041,287
