"OrderLineID","OrderedQuantity","Order_T_OrderID","Products_T_ProductID"
0,4,61091,224
0,2,61092,36
0,3,61092,42
0,5,61092,242
0,2,61093,99
0,3,61093,128
0,5,61093,276
0,2,61094,92
0,1,61095,104
0,1,61096,18
0,2,61096,123
0,4,61096,223
0,5,61096,249
0,3,61096,250
0,5,61097,67
0,4,61097,100
0,1,61097,166
0,5,61098,5
0,3,61098,204
0,1,61098,207
0,4,61098,259
0,2,61099,46
0,5,61099,98
0,4,61099,109
0,3,61099,114
0,1,61099,211
0,2,61100,36
0,4,61100,123
0,2,61101,97
0,1,61101,109
0,3,61101,139
0,5,61102,125
0,2,61102,140
0,1,61102,179
0,3,61102,211
0,1,61103,61
0,2,61103,103
0,5,61103,116
0,3,61103,278
0,5,61104,165
0,4,61104,198
0,2,61104,202
0,4,61105,56
0,3,61106,48
0,2,61106,101
0,4,61106,146
0,2,61107,193
0,1,61107,197
0,5,61107,276
0,4,61108,133
0,3,61108,284
0,1,61109,114
0,4,61109,290
0,2,61110,13
0,1,61110,18
0,3,61110,105
0,4,61110,182
0,5,61110,299
0,3,61111,145
0,2,61111,225
0,4,61112,126
0,3,61112,134
0,5,61112,150
0,1,61112,189
0,2,61112,214
0,3,61113,219
0,1,61114,58
0,2,61114,61
0,4,61114,188
0,2,61115,55
0,4,61115,121
0,3,61115,129
0,5,61115,134
0,1,61115,154
0,1,61116,27
0,3,61116,135
0,2,61116,283
0,1,61117,28
0,4,61117,84
0,2,61117,191
0,3,61117,291
0,1,61118,162
0,3,61119,152
0,2,61120,166
0,4,61120,169
0,3,61120,296
0,3,61121,32
0,5,61121,61
0,1,61121,109
0,2,61121,140
0,3,61122,30
0,2,61122,53
0,4,61122,128
0,1,61122,182
0,5,61122,289
0,3,61123,48
0,1,61123,199
0,4,61123,206
0,2,61123,255
0,2,61124,106
0,5,61124,191
0,4,61124,216
0,1,61124,291
0,3,61124,300
0,5,61125,108
0,1,61125,112
0,4,61125,182
0,3,61125,199
0,2,61125,212
0,4,61126,111
0,5,61126,189
0,3,61126,211
0,2,61127,186
0,3,61127,210
0,1,61127,221
0,5,61127,259
0,4,61127,297
0,4,61128,5
0,5,61128,185
0,1,61129,54
0,2,61129,64
0,5,61129,93
0,4,61130,55
0,5,61130,174
0,3,61130,205
0,1,61131,216
0,3,61131,271
0,5,61131,272
0,1,61132,32
0,5,61132,150
0,4,61132,270
0,5,61133,71
0,3,61133,76
0,1,61133,134
0,4,61133,227
0,2,61133,242
0,4,61134,187
0,1,61134,188
0,5,61135,23
0,2,61135,283
0,1,61136,22
0,2,61136,39
0,1,61137,173
0,4,61137,205
0,3,61138,103
0,4,61139,72
0,5,61139,202
0,1,61139,249
0,5,61140,117
0,2,61140,121
0,3,61140,136
0,4,61140,222
0,1,61140,225
0,1,61141,282
0,4,61142,27
0,3,61142,32
0,2,61142,198
0,5,61142,287
0,3,61143,31
0,5,61143,148
0,2,61143,245
0,5,61144,106
0,2,61144,258
0,4,61144,274
0,1,61145,218
0,4,61145,286
0,5,61146,215
0,3,61147,200
0,1,61148,200
0,5,61148,286
0,4,61148,295
0,1,61149,23
0,4,61149,187
0,2,61149,238
0,3,61149,250
0,3,61150,94
0,3,61151,39
0,5,61151,94
0,2,61151,111
0,1,61151,129
0,5,61152,48
0,3,61152,188
0,4,61152,222
0,1,61153,5
0,1,61154,29
0,3,61154,103
0,5,61154,126
0,4,61154,206
0,2,61154,265
0,5,61155,19
0,2,61156,31
0,1,61156,169
0,3,61156,261
0,3,61157,60
0,4,61157,94
0,1,61157,134
0,5,61157,163
0,3,61158,204
0,5,61158,244
0,2,61159,217
0,5,61159,219
0,4,61159,255
0,3,61159,296
0,1,61159,300
0,2,61160,50
0,4,61160,120
0,4,61161,23
0,5,61161,25
0,1,61161,159
0,3,61161,212
0,5,61162,57
0,1,61162,92
0,3,61162,108
0,2,61162,269
0,2,61163,227
0,4,61164,35
0,3,61164,138
0,2,61164,187
0,5,61164,203
0,3,61165,197
0,2,61165,209
0,1,61166,27
0,2,61166,46
0,4,61166,244
0,5,61167,38
0,2,61168,106
0,1,61168,109
0,5,61168,111
0,3,61168,176
0,4,61168,191
0,4,61169,23
0,4,61170,220
0,5,61171,3
0,2,61171,39
0,1,61171,128
0,4,61171,209
0,1,61172,162
0,2,61172,185
0,5,61172,253
0,4,61172,296
0,2,61173,256
0,3,61173,270
0,4,61173,280
0,2,61174,39
0,5,61174,79
0,1,61174,129
0,3,61174,251
0,4,61174,292
0,5,61175,114
0,4,61175,251
0,1,61175,292
0,4,61176,133
0,2,61176,156
0,3,61177,16
0,1,61177,120
0,4,61178,15
0,1,61179,91
0,3,61179,104
0,2,61179,140
0,4,61179,141
0,5,61179,182
0,4,61180,109
0,2,61180,144
0,1,61180,255
0,5,61180,290
0,2,61181,93
0,4,61181,241
0,1,61181,299
0,4,61182,48
0,3,61182,186
0,2,61183,111
0,3,61183,165
0,1,61183,217
0,5,61183,283
0,4,61184,129
0,2,61184,185
0,5,61185,3
0,2,61185,172
0,1,61185,222
0,1,61186,122
0,5,61186,129
0,3,61186,197
0,4,61186,208
0,2,61186,252
0,4,61187,82
0,3,61187,91
0,2,61187,108
0,5,61187,151
0,3,61188,130
0,1,61188,170
0,2,61188,247
0,4,61189,167
0,3,61189,224
0,3,61190,37
0,2,61190,298
0,4,61191,8
0,2,61191,178
0,3,61191,275
0,3,61192,185
0,1,61192,285
0,4,61193,147
0,1,61193,173
0,5,61193,210
0,3,61193,276
0,5,61194,113
0,4,61194,178
0,1,61194,289
0,5,61195,62
0,1,61195,119
0,2,61195,120
0,4,61195,194
0,3,61195,218
0,5,61196,33
0,2,61196,171
0,3,61196,179
0,4,61196,272
0,1,61196,288
0,1,61197,70
0,4,61197,96
0,2,61197,201
0,4,61198,89
0,2,61198,195
0,5,61198,261
0,5,61199,107
0,1,61199,138
0,4,61199,174
0,3,61199,206
0,2,61199,246
0,5,61200,47
0,2,61200,222
0,4,61200,226
0,1,61200,247
0,3,61200,270
0,4,61201,42
0,3,61201,115
0,2,61201,184
0,5,61201,252
0,4,61202,84
0,3,61202,90
0,2,61202,124
0,5,61202,191
0,1,61202,239
0,5,61203,27
0,3,61203,82
0,3,61204,46
0,2,61204,78
0,5,61204,235
0,4,61205,2
0,3,61205,79
0,2,61205,296
0,5,61206,25
0,2,61206,74
0,4,61206,178
0,5,61207,38
0,4,61207,238
0,1,61208,56
0,2,61208,100
0,5,61208,255
0,5,61209,75
0,4,61209,164
0,1,61209,166
0,3,61209,174
0,5,61210,1
0,3,61211,17
0,1,61211,24
0,4,61211,274
0,3,61212,116
0,5,61212,209
0,2,61212,290
0,5,61213,10
0,2,61213,39
0,4,61213,77
0,3,61213,151
0,1,61213,206
0,3,61214,66
0,2,61214,143
0,1,61214,221
0,4,61214,290
0,2,61215,40
0,4,61215,149
0,1,61215,170
0,3,61215,208
0,5,61216,75
0,2,61216,164
0,3,61216,211
0,4,61216,212
0,3,61217,272
0,1,61218,73
0,5,61218,124
0,3,61218,230
0,4,61219,32
0,5,61219,69
0,3,61219,231
0,2,61219,286
0,5,61220,12
0,3,61220,160
0,4,61220,166
0,4,61221,164
0,1,61221,172
0,5,61221,193
0,3,61221,295
0,3,61222,154
0,5,61222,193
0,4,61222,217
0,1,61222,256
0,5,61223,47
0,2,61223,249
0,3,61223,297
0,1,61224,10
0,5,61224,122
0,3,61224,228
0,4,61225,31
0,2,61225,231
0,3,61225,286
0,5,61226,51
0,5,61227,28
0,4,61227,41
0,1,61227,295
0,4,61228,132
0,2,61228,159
0,5,61228,164
0,3,61228,219
0,1,61228,235
0,1,61229,289
0,2,61230,184
0,4,61231,167
0,2,61231,191
0,5,61232,141
0,4,61232,214
0,2,61232,262
0,1,61232,265
0,5,61233,300
0,2,61234,16
0,1,61234,123
0,4,61234,127
0,3,61234,170
0,3,61235,131
0,4,61235,146
0,1,61236,27
0,3,61236,103
0,5,61236,106
0,2,61236,152
0,4,61236,159
0,1,61237,43
0,4,61237,73
0,1,61238,25
0,2,61239,22
0,3,61239,74
0,5,61239,89
0,1,61240,17
0,5,61240,131
0,4,61240,155
0,2,61240,222
0,3,61240,234
0,2,61241,49
0,1,61241,95
0,5,61241,109
0,4,61241,128
0,3,61241,147
0,2,61242,283
0,3,61242,293
0,5,61243,66
0,1,61243,103
0,1,61244,161
0,4,61244,269
0,2,61245,21
0,5,61245,30
0,3,61245,66
0,4,61245,72
0,1,61245,215
0,5,61246,25
0,2,61246,31
0,4,61246,102
0,5,61247,209
0,4,61248,133
0,1,61248,172
0,2,61248,245
0,5,61249,261
0,1,61249,265
0,4,61250,66
0,3,61250,160
0,3,61251,70
0,4,61251,144
0,5,61251,242
0,1,61251,253
0,5,61252,116
0,4,61252,254
0,2,61252,280
0,3,61253,57
0,5,61253,149
0,1,61253,255
0,4,61253,283
0,2,61254,248
0,4,61255,22
0,2,61255,27
0,1,61255,83
0,5,61255,136
0,4,61256,144
0,2,61256,257
0,2,61257,59
0,1,61258,285
0,2,61259,70
0,5,61259,81
0,3,61259,188
0,4,61259,250
0,5,61260,15
0,2,61260,174
0,3,61260,267
0,4,61260,273
0,1,61260,282
0,5,61261,20
0,3,61261,29
0,2,61261,278
0,4,61261,282
0,4,61262,111
0,1,61262,190
0,5,61262,246
0,2,61262,252
0,5,61263,68
0,1,61263,78
0,3,61263,87
0,2,61263,153
0,4,61263,182
0,5,61264,157
0,3,61265,57
0,2,61265,193
0,5,61265,233
0,2,61266,14
0,1,61266,155
0,5,61266,174
0,4,61267,3
0,5,61267,11
0,3,61267,194
0,2,61267,215
0,4,61268,106
0,3,61268,182
0,1,61268,291
0,5,61269,129
0,2,61269,141
0,4,61270,108
0,3,61270,212
0,5,61270,247
0,1,61271,18
0,5,61271,21
0,4,61271,30
0,2,61271,85
0,3,61271,242
0,5,61272,6
0,4,61272,15
0,2,61272,199
0,1,61272,237
0,3,61273,188
0,2,61274,22
0,1,61274,49
0,3,61274,173
0,4,61274,196
0,5,61274,219
0,4,61275,123
0,4,61276,15
0,2,61276,190
0,3,61276,258
0,1,61276,293
0,4,61277,35
0,1,61277,133
0,3,61277,257
0,4,61278,106
0,1,61278,145
0,5,61278,201
0,3,61278,206
0,2,61278,250
0,1,61279,97
0,4,61280,41
0,5,61280,45
0,1,61280,177
0,1,61281,11
0,3,61281,19
0,2,61281,33
0,5,61281,218
0,4,61281,268
0,3,61282,90
0,2,61282,159
0,3,61283,189
0,2,61284,69
0,2,61285,190
0,5,61285,247
0,5,61286,23
0,2,61286,170
0,1,61287,47
0,3,61287,123
0,5,61287,191
0,2,61287,213
0,4,61287,232
0,2,61288,132
0,1,61288,237
0,3,61288,249
0,1,61289,32
0,3,61289,95
0,2,61289,105
0,4,61289,263
0,2,61290,74
0,1,61290,117
0,3,61290,255
0,4,61291,117
0,1,61291,151
0,2,61291,197
0,5,61292,224
0,2,61293,83
0,4,61293,178
0,3,61293,200
0,5,61293,263
0,1,61294,13
0,2,61294,43
0,4,61294,108
0,3,61294,217
0,5,61294,266
0,5,61295,141
0,1,61296,88
0,4,61297,10
0,2,61297,46
0,5,61297,204
0,3,61297,208
0,1,61298,18
0,5,61298,25
0,2,61298,139
0,3,61298,233
0,4,61298,297
0,5,61299,157
0,3,61299,191
0,1,61300,1
0,3,61300,9
0,4,61300,93
0,5,61300,300
0,1,61301,225
0,3,61301,251
0,1,61302,31
0,5,61302,73
0,4,61302,108
0,3,61302,149
0,2,61302,203
0,3,61303,213
0,5,61303,234
0,5,61304,85
0,4,61304,227
0,1,61304,280
0,3,61304,288
0,2,61305,109
0,1,61305,119
0,4,61305,266
0,3,61305,282
0,2,61306,93
0,5,61306,203
0,3,61306,264
0,2,61307,96
0,1,61307,177
0,4,61307,256
0,5,61307,279
0,3,61307,292
0,1,61308,61
0,5,61309,4
0,4,61310,249
0,2,61311,12
0,4,61311,217
0,3,61312,30
0,2,61312,103
0,5,61312,143
0,1,61312,186
0,4,61312,218
0,1,61313,171
0,3,61314,26
0,5,61314,45
0,2,61314,76
0,1,61314,156
0,4,61314,181
0,1,61315,59
0,1,61316,28
0,4,61316,90
0,5,61316,228
0,2,61317,186
0,3,61317,197
0,4,61317,214
0,5,61317,284
0,1,61317,288
0,4,61318,23
0,3,61318,71
0,5,61318,193
0,2,61318,198
0,1,61318,214
0,3,61319,216
0,5,61319,229
0,4,61319,299
0,5,61320,109
0,4,61320,148
0,1,61321,87
0,4,61321,235
0,1,61322,12
0,3,61322,39
0,5,61322,89
0,2,61322,163
0,1,61323,264
0,4,61323,276
0,2,61323,278
0,5,61324,122
0,3,61325,132
0,2,61326,219
0,4,61327,173
0,2,61328,101
0,4,61328,119
0,5,61329,23
0,1,61329,91
0,4,61329,121
0,2,61329,143
0,3,61329,275
0,4,61330,48
0,2,61330,114
0,1,61330,116
0,2,61331,139
0,4,61331,204
0,5,61331,230
0,3,61331,274
0,1,61331,286
0,2,61332,268
0,3,61333,140
0,2,61333,188
0,5,61333,241
0,1,61333,254
0,5,61334,20
0,2,61334,45
0,4,61334,61
0,3,61334,79
0,1,61335,19
0,3,61335,29
0,5,61335,155
0,2,61335,246
0,2,61336,194
0,4,61336,210
0,3,61336,217
0,5,61336,224
0,3,61337,30
0,4,61337,240
0,1,61337,263
0,4,61338,123
0,2,61338,175
0,3,61339,245
0,1,61340,22
0,4,61340,28
0,2,61340,35
0,5,61340,78
0,3,61341,239
0,5,61342,85
0,3,61342,141
0,4,61342,272
0,1,61342,278
0,1,61343,2
0,3,61343,80
0,4,61343,162
0,2,61343,163
0,5,61343,260
0,1,61344,46
0,4,61345,134
0,3,61345,191
0,5,61345,254
0,1,61345,294
0,3,61346,41
0,2,61346,72
0,1,61346,245
0,4,61346,256
0,5,61346,265
0,1,61347,189
0,3,61347,196
0,3,61348,2
0,1,61348,11
0,5,61348,157
0,4,61348,240
0,2,61348,265
0,1,61349,77
0,1,61350,131
0,2,61350,145
0,4,61350,225
0,4,61351,68
0,1,61351,216
0,2,61352,128
0,2,61353,28
0,3,61353,215
0,1,61353,246
0,4,61353,290
0,4,61354,132
0,1,61354,180
0,3,61354,214
0,2,61354,240
0,4,61355,220
0,2,61355,235
0,4,61356,1
0,5,61356,192
0,3,61356,202
0,1,61357,23
0,5,61357,139
0,2,61357,149
0,3,61357,247
0,5,61358,23
0,3,61358,170
0,1,61358,256
0,4,61359,40
0,1,61359,167
0,3,61359,206
0,5,61359,257
0,4,61360,61
0,2,61360,131
0,5,61360,153
0,1,61360,172
0,4,61361,100
0,5,61361,102
0,2,61361,120
0,2,61362,73
0,5,61362,164
0,3,61362,228
0,2,61363,139
0,3,61364,44
0,1,61364,165
0,5,61365,52
0,3,61365,114
0,2,61365,136
0,4,61365,165
0,1,61366,164
0,3,61367,65
0,5,61367,148
0,2,61367,159
0,5,61368,6
0,3,61368,25
0,1,61368,94
0,1,61369,108
0,5,61370,41
0,3,61370,93
0,1,61370,220
0,4,61370,227
0,2,61370,248
0,2,61371,102
0,1,61371,131
0,2,61372,14
0,3,61372,55
0,4,61372,125
0,1,61372,130
0,5,61372,249
0,5,61373,21
0,1,61373,190
0,4,61373,194
0,2,61373,263
0,5,61374,36
0,1,61374,38
0,2,61374,41
0,4,61375,1
0,3,61375,40
0,5,61375,92
0,2,61375,168
0,1,61375,261
0,1,61376,92
0,3,61376,132
0,5,61377,37
0,3,61377,38
0,1,61377,109
0,4,61377,209
0,2,61377,299
0,3,61378,80
0,1,61378,150
0,4,61379,31
0,3,61379,47
0,1,61379,83
0,5,61379,148
0,3,61380,25
0,5,61380,111
0,1,61380,166
0,4,61380,262
0,2,61380,276
0,2,61381,27
0,4,61381,181
0,3,61381,184
0,1,61381,266
0,1,61382,27
0,3,61382,81
0,1,61383,94
0,2,61383,109
0,5,61383,124
0,4,61383,238
0,3,61383,253
0,2,61384,4
0,5,61384,92
0,1,61384,219
0,3,61384,229
0,3,61385,206
0,1,61386,63
0,3,61386,121
0,1,61387,77
0,2,61388,299
0,4,61389,114
0,3,61389,185
0,2,61389,269
0,1,61389,273
0,3,61390,27
0,5,61390,88
0,4,61390,213
0,2,61390,261
0,1,61390,264
0,2,61391,24
0,5,61391,57
0,4,61391,73
0,3,61391,237
0,1,61391,247
0,5,61392,44
0,1,61392,166
0,3,61392,294
0,5,61393,26
0,2,61393,161
0,2,61394,245
0,1,61395,150
0,2,61395,151
0,3,61395,227
0,4,61395,242
0,3,61396,186
0,1,61397,146
0,4,61397,172
0,3,61397,249
0,2,61397,268
0,1,61398,299
0,2,61399,4
0,5,61399,123
0,1,61399,275
0,3,61399,295
0,2,61400,169
0,5,61400,249
0,1,61400,298
0,2,61401,94
0,3,61401,149
0,3,61402,61
0,2,61402,80
0,4,61402,290
0,2,61403,113
0,1,61403,135
0,5,61403,243
0,4,61403,249
0,3,61403,298
0,1,61404,18
0,4,61404,93
0,2,61404,164
0,3,61404,213
0,5,61404,241
0,5,61405,174
0,3,61405,225
0,4,61405,251
0,1,61406,144
0,5,61407,4
0,1,61407,147
0,3,61407,163
0,2,61407,245
0,5,61408,158
0,2,61408,164
0,4,61408,199
0,4,61409,1
0,1,61409,166
0,5,61409,283
0,3,61410,67
0,4,61410,166
0,4,61411,34
0,3,61411,76
0,2,61411,149
0,1,61411,207
0,2,61412,75
0,3,61412,227
0,1,61412,231
0,4,61412,254
0,5,61412,300
0,5,61413,106
0,2,61414,63
0,1,61414,199
0,2,61415,39
0,3,61415,80
0,5,61415,121
0,1,61415,125
0,4,61415,259
0,4,61416,115
0,3,61416,180
0,3,61417,127
0,4,61417,161
0,5,61417,239
0,2,61417,253
0,4,61418,71
0,2,61418,183
0,4,61419,125
0,2,61420,23
0,3,61420,40
0,1,61420,83
0,1,61421,70
0,3,61422,28
0,4,61422,132
0,5,61422,187
0,2,61422,196
0,1,61422,278
0,4,61423,108
0,1,61423,120
0,2,61423,129
0,2,61424,54
0,3,61424,132
0,4,61424,209
0,5,61424,211
0,2,61425,167
0,5,61426,19
0,4,61426,90
0,1,61427,111
0,4,61427,161
0,2,61427,181
0,2,61428,56
0,5,61429,1
0,1,61429,9
0,4,61429,86
0,2,61429,118
0,2,61430,64
0,5,61430,187
0,1,61430,231
0,1,61431,137
0,4,61431,277
0,2,61431,281
0,3,61432,48
0,5,61432,77
0,2,61432,124
0,4,61432,160
0,1,61432,291
0,3,61433,81
0,1,61433,130
0,2,61433,263
0,1,61434,129
0,4,61434,199
0,2,61434,244
0,4,61435,288
0,4,61436,37
0,5,61436,42
0,3,61436,214
0,2,61436,236
0,4,61437,126
0,2,61438,53
0,1,61438,56
0,3,61438,109
0,4,61438,153
0,5,61438,268
0,2,61439,46
0,5,61439,247
0,2,61440,20
0,1,61440,135
0,3,61440,217
0,5,61440,251
0,4,61441,60
0,5,61441,183
0,2,61441,224
0,1,61441,277
0,2,61442,29
0,3,61442,64
0,4,61442,206
0,5,61443,64
0,3,61443,99
0,4,61443,175
0,2,61443,221
0,1,61443,229
0,4,61444,105
0,3,61445,6
0,1,61445,75
0,4,61445,88
0,5,61446,38
0,4,61446,57
0,3,61446,104
0,1,61446,195
0,1,61447,61
0,3,61447,139
0,2,61447,207
0,4,61447,278
0,5,61447,281
0,1,61448,180
0,2,61449,227
0,5,61449,241
0,2,61450,52
0,5,61450,86
0,5,61451,218
0,5,61452,44
0,1,61452,51
0,4,61452,96
0,2,61452,219
0,3,61452,291
0,4,61453,88
0,1,61453,158
0,3,61453,172
0,5,61453,234
0,2,61453,277
0,1,61454,174
0,3,61454,234
0,3,61455,113
0,4,61455,255
0,2,61456,35
0,1,61456,61
0,4,61456,91
0,3,61456,175
0,5,61456,275
0,3,61457,194
0,2,61457,249
0,5,61458,127
0,3,61458,174
0,2,61459,170
0,3,61460,138
0,2,61461,185
0,1,61461,252
0,4,61461,259
0,1,61462,149
0,4,61462,226
0,5,61463,67
0,4,61464,22
0,3,61464,31
0,1,61464,33
0,2,61464,86
0,5,61464,234
0,1,61465,76
0,5,61465,139
0,4,61465,241
0,2,61465,282
0,1,61466,27
0,5,61466,144
0,2,61466,179
0,4,61466,201
0,2,61467,18
0,1,61467,77
0,5,61467,211
0,4,61467,217
0,1,61468,87
0,5,61468,142
0,1,61469,151
0,5,61470,28
0,4,61470,93
0,4,61471,73
0,5,61471,130
0,1,61471,148
0,3,61471,286
0,1,61472,36
0,2,61472,53
0,1,61473,43
0,2,61473,122
0,4,61473,137
0,5,61473,152
0,3,61473,183
0,1,61474,52
0,4,61474,267
0,5,61475,99
0,2,61475,250
0,4,61476,52
0,2,61476,148
0,2,61477,187
0,3,61478,205
0,5,61478,284
0,1,61479,33
0,3,61479,90
0,4,61479,107
0,2,61479,238
0,5,61479,270
0,5,61480,14
0,3,61480,43
0,2,61480,91
0,4,61480,110
0,1,61480,150
0,4,61481,82
0,5,61481,207
0,5,61482,34
0,3,61483,195
0,5,61484,71
0,4,61484,175
0,3,61484,221
0,5,61485,200
0,3,61485,278
0,1,61486,164
0,2,61486,172
0,5,61486,267
0,4,61486,281
0,4,61487,13
0,4,61488,41
0,2,61488,136
0,1,61488,212
0,1,61489,83
0,2,61489,147
0,4,61489,184
0,4,61490,80
0,5,61490,84
0,1,61490,97
0,3,61490,240
0,3,61491,51
0,5,61491,112
0,2,61491,158
0,1,61491,235
0,2,61492,121
0,4,61493,137
0,1,61493,154
0,2,61493,177
0,3,61493,184
0,2,61494,157
0,4,61494,176
0,5,61494,177
0,1,61494,294
0,3,61495,2
0,2,61495,5
0,1,61495,126
0,4,61495,149
0,4,61496,60
0,2,61496,256
0,1,61496,271
0,5,61497,92
0,2,61498,90
0,5,61498,206
0,3,61499,80
0,2,61500,103
0,5,61501,19
0,2,61501,70
0,5,61502,204
0,2,61502,287
0,4,61503,26
0,2,61503,69
0,1,61503,145
0,5,61503,185
0,3,61503,276
0,1,61504,39
0,2,61504,101
0,3,61504,156
0,5,61504,180
0,4,61504,218
0,3,61505,143
0,1,61505,149
0,5,61505,254
0,2,61506,78
0,5,61506,123
0,1,61506,128
0,4,61506,258
0,3,61506,277
0,5,61507,12
0,2,61507,62
0,4,61507,131
0,3,61507,258
0,1,61508,61
0,4,61508,170
0,5,61509,88
0,4,61509,99
0,1,61509,204
0,3,61509,296
0,1,61510,87
0,3,61510,278
0,5,61510,279
0,1,61511,94
0,5,61511,97
0,2,61511,147
0,3,61511,173
0,4,61511,261
0,5,61512,60
0,3,61513,2
0,2,61513,79
0,1,61513,292
0,1,61514,8
0,3,61514,216
0,4,61514,271
0,5,61515,26
0,3,61515,181
0,3,61516,288
0,4,61517,51
0,2,61517,64
0,3,61517,194
0,5,61517,267
0,1,61518,60
0,5,61518,106
0,3,61518,160
0,1,61519,142
0,2,61520,13
0,5,61520,145
0,3,61520,241
0,4,61520,246
0,1,61520,289
0,5,61521,168
0,3,61521,265
0,1,61521,281
0,4,61522,228
0,5,61522,232
0,3,61522,255
0,3,61523,5
0,2,61523,202
0,4,61523,244
0,1,61524,4
0,3,61524,19
0,2,61524,47
0,5,61524,81
0,4,61524,98
0,4,61525,116
0,5,61525,239
0,4,61526,56
0,1,61527,18
0,2,61527,165
0,5,61527,228
0,3,61527,300
0,2,61528,231
0,3,61528,271
0,5,61528,277
0,5,61529,113
0,1,61529,166
0,2,61530,20
0,1,61530,21
0,4,61530,146
0,5,61530,165
0,5,61531,123
0,4,61532,184
0,4,61533,106
0,5,61534,7
0,3,61534,31
0,2,61534,129
0,1,61534,211
0,4,61535,23
0,5,61535,99
0,2,61535,207
0,1,61535,221
0,2,61536,22
0,3,61536,89
0,4,61536,150
0,1,61536,173
0,5,61537,33
0,4,61537,75
0,4,61538,16
0,1,61538,43
0,3,61538,123
0,2,61538,286
0,3,61539,18
0,4,61539,36
0,5,61540,10
0,2,61540,76
0,3,61540,90
0,4,61540,149
0,1,61541,46
0,5,61541,142
0,2,61541,199
0,3,61541,263
0,4,61541,283
0,1,61542,85
0,2,61542,123
0,3,61542,169
0,4,61542,181
0,5,61542,275
0,4,61543,56
0,2,61543,132
0,5,61543,168
0,5,61544,258
0,3,61545,60
0,1,61546,103
0,2,61547,7
0,1,61547,148
0,3,61547,229
0,5,61547,260
0,5,61548,12
0,3,61548,223
0,4,61548,260
0,3,61549,19
0,4,61549,60
0,1,61549,142
0,2,61549,143
0,5,61549,150
0,5,61550,37
0,4,61550,65
0,3,61550,100
0,2,61550,211
0,2,61551,38
0,2,61552,42
0,1,61552,50
0,4,61552,94
0,1,61553,23
0,3,61553,173
0,3,61554,21
0,2,61554,123
0,1,61554,131
0,4,61554,157
0,5,61554,241
0,4,61555,160
0,2,61555,246
0,1,61556,59
0,3,61556,73
0,5,61556,183
0,2,61556,203
0,2,61557,43
0,1,61557,151
0,4,61557,179
0,5,61557,184
0,3,61557,273
0,5,61558,125
0,2,61558,143
0,4,61558,199
0,3,61558,277
0,1,61559,95
0,2,61559,182
0,5,61559,231
0,4,61559,245
0,3,61559,300
0,3,61560,26
0,1,61560,110
0,2,61560,285
0,1,61561,129
0,2,61561,173
0,4,61561,298
0,4,61562,237
0,1,61563,49
0,5,61563,113
0,3,61563,261
0,2,61563,281
0,5,61564,49
0,4,61564,213
0,1,61564,250
0,2,61565,26
0,4,61565,153
0,3,61565,158
0,5,61565,209
0,1,61565,255
0,5,61566,67
0,1,61566,207
0,2,61566,222
0,1,61567,91
0,4,61567,97
0,5,61567,125
0,3,61567,287
0,5,61568,189
0,1,61568,286
0,4,61569,86
0,3,61569,135
0,1,61569,228
0,2,61569,282
0,5,61570,38
0,2,61570,246
0,3,61570,253
0,4,61570,259
0,1,61570,293
0,3,61571,264
0,3,61572,88
0,2,61572,240
0,1,61572,248
0,4,61572,265
0,5,61572,288
0,2,61573,185
0,3,61573,253
0,3,61574,30
0,2,61574,200
0,5,61574,224
0,1,61574,272
0,4,61574,279
0,4,61575,59
0,5,61576,191
0,3,61576,257
0,1,61577,103
0,3,61577,296
0,2,61578,13
0,1,61578,15
0,5,61578,16
0,4,61578,50
0,3,61578,259
0,5,61579,51
0,1,61579,189
0,2,61579,192
0,4,61579,253
0,3,61580,56
0,5,61580,169
0,1,61580,235
0,5,61581,40
0,1,61581,138
0,2,61581,198
0,3,61581,218
0,4,61581,245
0,3,61582,13
0,2,61582,67
0,1,61583,37
0,2,61583,75
0,3,61583,177
0,4,61583,248
0,5,61583,253
0,1,61584,38
0,4,61584,72
0,5,61584,258
0,2,61584,262
0,3,61584,300
0,1,61585,17
0,2,61585,56
0,3,61585,126
0,4,61585,257
0,5,61585,271
0,5,61586,293
0,3,61587,64
0,1,61587,276
0,5,61587,287
0,1,61588,196
0,4,61589,133
0,3,61589,209
0,2,61589,213
0,1,61589,245
0,5,61589,267
0,2,61590,71
0,4,61590,214
0,4,61591,186
0,3,61592,31
0,1,61592,147
0,4,61592,162
0,2,61592,227
0,5,61592,232
0,3,61593,6
0,1,61593,85
0,2,61593,102
0,5,61593,190
0,4,61593,256
0,5,61594,209
0,1,61595,85
0,2,61595,272
0,1,61596,121
0,4,61597,102
0,5,61597,130
0,1,61597,187
0,3,61597,234
0,2,61597,243
0,1,61598,300
0,4,61599,30
0,5,61599,94
0,3,61599,136
0,1,61599,188
0,3,61600,4
0,5,61600,42
0,1,61600,225
0,2,61600,260
0,4,61600,274
0,5,61601,84
0,3,61601,123
0,2,61602,8
0,5,61602,21
0,4,61602,39
0,3,61602,95
0,1,61602,199
0,4,61603,5
0,2,61604,219
0,5,61605,105
0,4,61605,298
0,2,61606,164
0,1,61606,221
0,2,61607,79
0,4,61607,129
0,1,61607,183
0,5,61607,249
0,2,61608,26
0,4,61608,33
0,5,61608,182
0,3,61608,242
0,3,61609,1
0,4,61609,45
0,2,61610,34
0,4,61611,12
0,2,61611,46
0,1,61611,95
