"OrderLineID","OrderedQuantity","Order_T_OrderID","Products_T_ProductID"
0,3,31954,198
0,5,31954,215
0,1,31954,245
0,2,31954,265
0,5,31955,50
0,1,31955,138
0,4,31955,270
0,5,31956,47
0,4,31956,60
0,2,31956,124
0,1,31956,164
0,3,31956,173
0,3,31957,42
0,4,31957,235
0,2,31957,273
0,4,31958,28
0,1,31958,38
0,5,31958,58
0,2,31958,68
0,3,31958,130
0,5,31959,227
0,1,31960,197
0,4,31961,72
0,5,31961,196
0,4,31962,155
0,2,31962,261
0,5,31963,25
0,3,31963,193
0,1,31963,198
0,2,31963,241
0,5,31964,38
0,4,31964,151
0,1,31964,202
0,3,31964,219
0,2,31964,259
0,5,31965,196
0,4,31966,57
0,5,31966,120
0,2,31966,287
0,3,31967,36
0,1,31967,85
0,4,31967,138
0,3,31968,123
0,4,31969,14
0,2,31969,59
0,2,31970,92
0,3,31970,122
0,1,31970,170
0,4,31970,246
0,4,31971,21
0,5,31971,51
0,1,31971,110
0,2,31971,169
0,4,31972,1
0,2,31972,38
0,5,31972,173
0,3,31972,241
0,1,31972,248
0,1,31973,80
0,4,31973,86
0,3,31973,176
0,4,31974,177
0,2,31974,272
0,3,31975,29
0,5,31975,44
0,2,31975,153
0,1,31975,248
0,4,31975,292
0,1,31976,161
0,4,31976,279
0,2,31977,11
0,1,31977,28
0,4,31977,119
0,5,31978,132
0,5,31979,155
0,3,31980,40
0,5,31980,84
0,2,31980,273
0,4,31981,91
0,5,31981,106
0,3,31981,117
0,4,31982,3
0,5,31983,60
0,1,31983,154
0,3,31983,216
0,4,31983,219
0,2,31983,280
0,5,31984,168
0,4,31985,163
0,1,31985,247
0,1,31986,33
0,4,31986,294
0,2,31987,28
0,4,31987,78
0,5,31987,177
0,3,31987,266
0,1,31987,296
0,5,31988,185
0,2,31988,209
0,3,31988,217
0,2,31989,30
0,4,31989,73
0,1,31989,181
0,3,31989,297
0,2,31990,242
0,3,31990,294
0,2,31991,196
0,3,31991,244
0,4,31991,281
0,4,31992,291
0,2,31993,37
0,1,31993,107
0,5,31993,152
0,4,31993,239
0,2,31994,168
0,3,31995,219
0,2,31996,106
0,5,31996,129
0,1,31996,143
0,4,31996,146
0,3,31996,261
0,5,31997,94
0,4,31997,119
0,1,31997,124
0,3,31997,141
0,2,31997,187
0,1,31998,93
0,5,31998,174
0,4,31999,96
0,3,31999,121
0,5,31999,134
0,1,31999,239
0,2,32000,215
0,2,32001,66
0,4,32001,115
0,1,32001,192
0,5,32002,132
0,1,32002,177
0,2,32002,223
0,1,32003,99
0,4,32003,195
0,5,32003,242
0,3,32003,263
0,2,32004,220
0,4,32004,251
0,5,32004,255
0,1,32005,144
0,5,32005,192
0,4,32006,57
0,1,32006,72
0,2,32006,120
0,5,32006,288
0,1,32007,72
0,1,32008,76
0,2,32008,197
0,4,32008,203
0,3,32008,277
0,2,32009,51
0,5,32009,242
0,1,32009,268
0,5,32010,198
0,1,32011,169
0,3,32011,208
0,5,32011,292
0,4,32012,16
0,3,32012,32
0,5,32012,261
0,1,32012,266
0,2,32012,272
0,3,32013,216
0,5,32014,57
0,5,32015,26
0,3,32015,228
0,3,32016,1
0,4,32016,104
0,5,32016,140
0,1,32016,163
0,4,32017,30
0,1,32017,176
0,5,32017,188
0,2,32017,209
0,3,32018,93
0,4,32018,192
0,5,32018,277
0,2,32018,293
0,2,32019,22
0,1,32019,110
0,3,32019,145
0,4,32020,40
0,1,32021,34
0,3,32021,64
0,2,32021,144
0,4,32021,193
0,5,32021,230
0,4,32022,161
0,1,32022,266
0,3,32022,295
0,2,32022,296
0,5,32023,2
0,3,32023,274
0,5,32024,61
0,4,32024,162
0,2,32024,192
0,1,32025,142
0,3,32025,160
0,5,32025,290
0,3,32026,8
0,5,32026,155
0,1,32026,197
0,5,32027,111
0,3,32028,136
0,5,32028,160
0,1,32028,180
0,2,32029,149
0,4,32029,218
0,5,32029,289
0,1,32030,21
0,5,32030,51
0,3,32030,124
0,2,32030,163
0,4,32030,275
0,1,32031,80
0,5,32031,99
0,2,32032,79
0,1,32032,185
0,3,32032,188
0,4,32032,231
0,3,32033,55
0,5,32033,113
0,4,32033,181
0,5,32034,64
0,1,32034,112
0,4,32034,205
0,2,32034,231
0,3,32035,130
0,5,32035,145
0,2,32036,119
0,4,32037,229
0,2,32037,280
0,4,32038,7
0,2,32038,145
0,5,32038,158
0,3,32038,221
0,4,32039,92
0,3,32039,258
0,1,32039,295
0,5,32040,121
0,4,32040,145
0,3,32040,268
0,4,32041,1
0,3,32041,107
0,2,32041,208
0,5,32041,224
0,1,32041,228
0,2,32042,68
0,4,32042,154
0,1,32042,186
0,1,32043,137
0,2,32043,185
0,1,32044,31
0,3,32044,120
0,2,32044,139
0,1,32045,5
0,5,32046,22
0,4,32046,95
0,2,32046,100
0,3,32046,101
0,1,32046,210
0,2,32047,83
0,4,32047,293
0,1,32048,70
0,5,32049,36
0,1,32049,185
0,2,32049,212
0,3,32049,251
0,2,32050,113
0,5,32050,116
0,4,32050,214
0,2,32051,59
0,4,32052,154
0,5,32052,256
0,5,32053,30
0,1,32053,49
0,4,32053,115
0,3,32053,126
0,4,32054,24
0,1,32054,147
0,3,32054,154
0,5,32054,182
0,2,32055,146
0,4,32055,284
0,5,32056,109
0,3,32056,245
0,2,32057,59
0,5,32058,157
0,3,32058,221
0,4,32058,246
0,5,32059,100
0,4,32059,114
0,2,32059,148
0,3,32059,187
0,1,32059,229
0,4,32060,82
0,1,32060,127
0,2,32060,199
0,5,32060,204
0,3,32060,300
0,4,32061,19
0,3,32061,50
0,5,32061,127
0,1,32061,166
0,2,32061,190
0,5,32062,186
0,3,32062,227
0,1,32062,236
0,4,32062,280
0,2,32062,285
0,5,32063,123
0,1,32063,269
0,3,32064,105
0,4,32064,158
0,4,32065,240
0,1,32066,162
0,3,32066,232
0,1,32067,34
0,2,32067,101
0,3,32067,269
0,1,32068,68
0,2,32068,77
0,3,32068,107
0,4,32068,142
0,5,32068,161
0,3,32069,100
0,2,32069,159
0,4,32069,281
0,1,32070,163
0,5,32070,242
0,1,32071,184
0,5,32072,88
0,1,32072,138
0,4,32072,239
0,5,32073,1
0,1,32073,56
0,2,32073,293
0,5,32074,49
0,4,32074,60
0,3,32074,168
0,1,32074,254
0,2,32074,271
0,2,32075,235
0,4,32075,286
0,5,32076,67
0,2,32076,75
0,1,32076,133
0,4,32076,289
0,4,32077,14
0,2,32077,40
0,1,32077,44
0,5,32077,264
0,2,32078,184
0,3,32078,280
0,5,32079,143
0,3,32079,166
0,1,32079,213
0,2,32079,260
0,1,32080,134
0,3,32081,113
0,4,32081,127
0,2,32081,251
0,1,32081,267
0,2,32082,35
0,3,32082,193
0,5,32082,203
0,1,32083,33
0,5,32083,48
0,3,32083,161
0,2,32083,262
0,4,32083,287
0,4,32084,93
0,1,32084,175
0,3,32084,244
0,2,32084,270
0,1,32085,251
0,3,32085,284
0,2,32085,295
0,5,32086,66
0,2,32087,116
0,1,32087,133
0,3,32087,163
0,5,32087,164
0,4,32087,170
0,1,32088,55
0,3,32088,156
0,2,32088,277
0,2,32089,14
0,5,32089,161
0,1,32089,210
0,4,32089,288
0,4,32090,295
0,3,32091,292
0,1,32092,36
0,3,32093,138
0,5,32094,57
0,3,32094,197
0,3,32095,5
0,1,32095,61
0,5,32095,167
0,2,32095,213
0,5,32096,103
0,2,32096,166
0,1,32096,186
0,5,32097,126
0,2,32097,247
0,1,32097,287
0,5,32098,88
0,4,32098,104
0,2,32098,165
0,1,32098,186
0,3,32098,221
0,5,32099,15
0,2,32099,170
0,1,32099,199
0,4,32099,227
0,5,32100,80
0,2,32100,175
0,1,32100,229
0,4,32100,277
0,4,32101,3
0,2,32101,124
0,5,32101,142
0,4,32102,106
0,5,32102,150
0,1,32102,224
0,2,32102,248
0,3,32102,253
0,1,32103,23
0,4,32103,101
0,5,32103,131
0,3,32103,173
0,2,32103,296
0,2,32104,2
0,4,32104,86
0,5,32104,241
0,3,32104,256
0,1,32104,273
0,2,32105,275
0,1,32106,50
0,3,32106,67
0,5,32106,227
0,4,32106,260
0,5,32107,39
0,3,32107,111
0,1,32107,118
0,2,32107,178
0,4,32107,190
0,4,32108,37
0,3,32108,299
0,2,32109,44
0,5,32109,80
0,4,32109,243
0,3,32109,258
0,5,32110,12
0,2,32110,90
0,3,32110,157
0,4,32110,235
0,3,32111,229
0,3,32112,29
0,1,32112,70
0,2,32112,123
0,2,32113,130
0,5,32113,133
0,1,32113,167
0,3,32113,199
0,4,32113,210
0,3,32114,30
0,5,32115,29
0,2,32115,139
0,1,32115,266
0,4,32115,267
0,3,32115,290
0,4,32116,170
0,2,32116,174
0,5,32116,282
0,4,32117,145
0,5,32118,161
0,3,32118,239
0,1,32119,116
0,3,32119,182
0,5,32119,271
0,4,32120,43
0,4,32121,107
0,3,32121,191
0,2,32121,215
0,1,32121,260
0,2,32122,94
0,4,32122,145
0,5,32122,270
0,2,32123,21
0,4,32123,148
0,3,32123,175
0,5,32123,178
0,1,32123,237
0,4,32124,6
0,3,32124,7
0,2,32124,176
0,5,32124,196
0,1,32124,211
0,3,32125,116
0,5,32125,144
0,1,32125,237
0,2,32126,61
0,3,32126,89
0,4,32126,95
0,3,32127,87
0,2,32127,234
0,3,32128,37
0,5,32128,57
0,2,32128,183
0,4,32128,186
0,1,32128,292
0,4,32129,12
0,5,32129,112
0,5,32130,190
0,4,32130,199
0,3,32130,231
0,2,32130,290
0,1,32131,54
0,2,32131,83
0,4,32131,240
0,5,32131,291
0,1,32132,5
0,5,32132,32
0,4,32132,114
0,3,32132,199
0,2,32132,255
0,3,32133,73
0,1,32134,20
0,2,32134,72
0,4,32134,211
0,1,32135,26
0,5,32135,220
0,2,32135,276
0,4,32135,281
0,2,32136,3
0,5,32136,152
0,5,32137,217
0,3,32138,22
0,1,32138,68
0,4,32138,299
0,1,32139,10
0,2,32140,1
0,4,32140,154
0,3,32140,164
0,1,32140,168
0,5,32140,225
0,5,32141,3
0,1,32142,247
0,2,32143,8
0,1,32143,11
0,5,32143,80
0,4,32143,245
0,2,32144,26
0,4,32144,174
0,3,32144,196
0,5,32144,266
0,5,32145,7
0,2,32145,53
0,1,32145,129
0,4,32145,217
0,2,32146,42
0,4,32146,199
0,5,32146,285
0,2,32147,181
0,2,32148,18
0,3,32148,20
0,5,32148,36
0,4,32148,98
0,1,32148,191
0,4,32149,14
0,3,32149,75
0,5,32149,143
0,1,32149,195
0,5,32150,248
0,2,32151,43
0,5,32151,59
0,3,32151,173
0,1,32151,244
0,1,32152,139
0,3,32152,201
0,3,32153,57
0,5,32153,86
0,1,32153,208
0,4,32153,300
0,3,32154,93
0,2,32154,216
0,2,32155,29
0,3,32155,41
0,5,32155,110
0,1,32156,25
0,3,32156,150
0,4,32156,177
0,3,32157,249
0,2,32157,271
0,1,32158,18
0,4,32158,27
0,3,32158,194
0,2,32158,288
0,3,32159,71
0,2,32160,55
0,1,32160,217
0,4,32160,266
0,1,32161,170
0,2,32162,3
0,4,32162,220
0,1,32162,283
0,4,32163,23
0,1,32163,130
0,3,32163,153
0,2,32163,233
0,2,32164,21
0,1,32164,160
0,3,32165,129
0,4,32165,134
0,2,32165,224
0,5,32165,238
0,1,32165,246
0,3,32166,10
0,5,32166,176
0,1,32167,61
0,5,32167,71
0,3,32167,179
0,2,32167,298
0,3,32168,133
0,4,32168,163
0,4,32169,70
0,3,32169,116
0,5,32169,169
0,1,32169,193
0,2,32169,199
0,2,32170,6
0,1,32170,16
0,3,32170,124
0,5,32170,204
0,4,32170,250
0,1,32171,55
0,2,32171,94
0,5,32171,106
0,3,32171,165
0,4,32171,292
0,3,32172,5
0,2,32172,56
0,1,32172,185
0,5,32172,254
0,3,32173,242
0,4,32173,283
0,3,32174,84
0,1,32174,145
0,5,32174,229
0,3,32175,57
0,4,32175,80
0,2,32175,112
0,5,32175,271
0,1,32175,282
0,2,32176,11
0,4,32176,67
0,3,32176,189
0,5,32176,226
0,3,32177,212
0,4,32177,240
0,1,32178,61
0,2,32178,105
0,4,32178,159
0,3,32178,226
0,3,32179,55
0,4,32179,291
0,2,32180,71
0,5,32180,102
0,2,32181,164
0,4,32182,67
0,1,32183,17
0,3,32183,19
0,5,32183,204
0,4,32183,238
0,2,32183,258
0,2,32184,254
0,1,32185,101
0,3,32186,205
0,4,32186,286
0,3,32187,25
0,2,32187,146
0,1,32187,192
0,4,32187,210
0,5,32187,223
0,3,32188,295
0,2,32189,4
0,4,32189,245
0,5,32189,261
0,1,32189,298
0,2,32190,83
0,4,32190,92
0,3,32190,158
0,5,32190,292
0,5,32191,2
0,4,32191,60
0,2,32191,258
0,4,32192,22
0,2,32192,275
0,3,32193,209
0,5,32194,68
0,3,32194,105
0,5,32195,72
0,4,32195,175
0,1,32195,190
0,2,32195,216
0,2,32196,82
0,2,32197,114
0,5,32197,183
0,3,32197,214
0,1,32197,290
0,3,32198,201
0,4,32198,239
0,2,32199,99
0,1,32199,248
0,5,32200,28
0,1,32200,122
0,2,32200,213
0,3,32200,230
0,4,32200,271
0,3,32201,44
0,1,32201,53
0,2,32201,236
0,4,32201,291
0,2,32202,247
0,2,32203,188
0,1,32203,245
0,1,32204,13
0,5,32204,179
0,1,32205,55
0,3,32205,60
0,4,32205,139
0,5,32205,186
0,2,32205,300
0,4,32206,51
0,2,32206,58
0,3,32206,92
0,1,32206,249
0,5,32206,295
0,1,32207,15
0,3,32208,39
0,2,32209,110
0,5,32209,170
0,4,32209,221
0,1,32209,252
0,1,32210,272
0,5,32210,298
0,2,32211,214
0,5,32212,41
0,1,32212,63
0,3,32212,133
0,4,32212,155
0,2,32212,178
0,1,32213,227
0,3,32214,54
0,2,32214,251
0,4,32214,255
0,2,32215,1
0,3,32215,108
0,4,32215,110
0,5,32215,124
0,4,32216,215
0,2,32217,152
0,3,32217,196
0,4,32217,251
0,5,32217,271
0,3,32218,80
0,4,32218,135
0,2,32219,13
0,1,32219,27
0,3,32219,210
0,5,32219,289
0,5,32220,51
0,3,32220,137
0,4,32221,1
0,5,32221,83
0,3,32221,245
0,1,32221,261
0,2,32221,299
0,5,32222,50
0,3,32222,71
0,4,32222,94
0,2,32222,241
0,5,32223,88
0,3,32223,215
0,4,32224,192
0,1,32224,277
0,1,32225,231
0,3,32226,64
0,2,32226,86
0,5,32226,114
0,1,32227,14
0,2,32227,117
0,3,32227,281
0,4,32227,292
0,1,32228,67
0,3,32228,71
0,2,32228,104
0,4,32228,147
0,5,32228,276
0,5,32229,35
0,2,32229,84
0,1,32229,253
0,3,32229,279
0,4,32230,7
0,2,32230,110
0,1,32230,138
0,5,32230,152
0,3,32230,277
0,5,32231,115
0,5,32232,122
0,3,32232,127
0,4,32232,191
0,2,32232,198
0,1,32232,258
0,5,32233,61
0,3,32233,136
0,1,32233,142
0,4,32233,177
0,2,32233,218
0,5,32234,105
0,2,32235,27
0,3,32236,101
0,1,32236,223
0,2,32237,52
0,5,32237,137
0,4,32237,280
0,5,32238,40
0,4,32238,59
0,1,32238,183
0,2,32238,227
0,3,32238,263
0,5,32239,258
0,5,32240,228
0,4,32241,28
0,3,32241,152
0,2,32241,172
0,1,32241,189
0,3,32242,99
0,4,32242,100
0,1,32242,293
0,3,32243,28
0,2,32243,60
0,5,32243,233
0,3,32244,133
0,2,32244,144
0,5,32244,207
0,4,32244,212
0,1,32244,213
0,1,32245,178
0,5,32246,82
0,3,32246,111
0,4,32246,187
0,1,32246,286
0,3,32247,42
0,5,32247,176
0,2,32247,183
0,1,32247,212
0,1,32248,44
0,3,32248,95
0,5,32248,267
0,2,32248,284
0,5,32249,82
0,2,32250,21
0,4,32250,177
0,2,32251,39
0,5,32252,49
0,2,32252,54
0,5,32253,115
0,1,32253,126
0,4,32253,252
0,3,32253,295
0,3,32254,54
0,2,32254,55
0,5,32254,124
0,4,32254,125
0,2,32255,21
0,4,32255,127
0,1,32255,202
0,5,32255,280
0,1,32256,116
0,5,32257,134
0,2,32257,144
0,3,32257,207
0,1,32257,289
0,2,32258,75
0,3,32259,116
0,1,32260,237
0,2,32261,13
0,5,32261,173
0,2,32262,72
0,3,32262,79
0,3,32263,5
0,1,32263,154
0,5,32264,159
0,3,32265,176
0,5,32265,185
0,2,32266,95
0,5,32266,97
0,1,32266,155
0,4,32266,282
0,1,32267,158
0,2,32268,13
0,5,32268,26
0,4,32268,162
0,3,32268,192
0,1,32268,264
0,1,32269,45
0,5,32269,195
0,2,32270,103
0,4,32270,112
0,3,32270,137
0,3,32271,32
0,4,32271,98
0,2,32271,101
0,1,32271,278
0,5,32271,288
0,4,32272,143
0,2,32273,112
0,1,32274,285
0,1,32275,1
0,3,32275,101
0,2,32275,199
0,4,32275,281
0,1,32276,27
0,5,32276,110
0,4,32276,177
0,3,32276,188
0,2,32276,276
0,5,32277,44
0,1,32277,45
0,4,32277,101
0,2,32278,15
0,5,32278,141
0,1,32278,200
0,4,32278,241
0,1,32279,16
0,4,32279,137
0,3,32279,183
0,3,32280,78
0,4,32280,136
0,5,32280,249
0,3,32281,80
0,2,32281,228
0,1,32282,11
0,2,32282,58
0,5,32282,86
0,4,32282,226
0,3,32282,293
0,4,32283,30
0,2,32283,101
0,5,32283,151
0,3,32283,188
0,1,32283,244
0,2,32284,1
0,4,32284,57
0,3,32284,179
0,4,32285,124
0,2,32285,189
0,3,32286,146
0,1,32286,182
0,2,32287,82
0,3,32288,60
0,4,32289,16
0,1,32289,83
0,3,32289,113
0,2,32289,140
0,2,32290,47
0,3,32290,93
0,4,32290,107
0,3,32291,271
0,5,32292,37
0,1,32292,54
0,3,32292,190
0,2,32292,195
0,3,32293,29
0,1,32293,63
0,4,32293,196
0,2,32293,206
0,5,32293,300
0,1,32294,115
0,3,32294,259
0,3,32295,71
0,2,32295,90
0,1,32295,182
0,5,32296,189
0,4,32296,237
0,4,32297,47
0,2,32297,91
0,3,32297,172
0,5,32297,237
0,5,32298,116
0,4,32298,264
0,3,32299,108
0,1,32299,128
0,2,32299,132
0,3,32300,80
0,2,32300,101
0,1,32300,268
0,1,32301,20
0,3,32301,149
0,4,32301,241
0,2,32301,289
0,2,32302,99
0,5,32302,142
0,3,32302,174
0,4,32302,274
0,5,32303,144
0,2,32303,254
0,4,32303,258
0,1,32303,282
0,5,32304,129
0,3,32304,135
0,4,32304,176
0,1,32304,243
0,1,32305,19
0,2,32305,60
0,3,32305,256
0,4,32305,275
0,4,32306,12
0,2,32306,146
0,1,32306,211
0,5,32306,219
0,5,32307,162
0,4,32307,260
0,2,32307,264
0,4,32308,184
0,2,32308,234
0,2,32309,180
0,1,32309,204
0,3,32309,227
0,4,32309,280
0,5,32310,29
0,2,32310,189
0,1,32310,212
0,4,32310,253
0,4,32311,233
0,3,32311,264
0,2,32312,132
0,4,32312,232
0,4,32313,256
0,5,32313,262
0,3,32313,274
0,1,32313,296
0,1,32314,238
0,2,32315,77
0,5,32315,88
0,4,32315,109
0,1,32315,154
0,3,32315,253
0,3,32316,9
0,4,32316,135
0,1,32316,164
0,5,32317,117
0,2,32317,182
0,1,32317,275
0,4,32318,241
0,5,32319,245
0,4,32320,77
0,1,32320,198
0,3,32320,204
0,5,32320,255
0,2,32320,276
0,5,32321,118
0,1,32321,120
0,4,32321,222
0,2,32321,281
0,2,32322,96
0,3,32322,124
0,1,32322,214
0,5,32322,283
0,4,32322,291
0,5,32323,18
0,2,32323,68
0,3,32323,92
0,4,32323,108
0,1,32323,178
0,3,32324,150
0,5,32324,173
0,4,32325,159
0,5,32325,172
0,2,32325,208
0,1,32325,240
0,4,32326,229
0,1,32327,26
0,3,32327,226
0,5,32327,229
0,5,32328,71
0,4,32328,113
0,4,32329,18
0,5,32329,102
0,1,32329,195
0,5,32330,10
0,4,32330,143
0,1,32331,33
0,2,32331,82
0,5,32331,83
0,3,32331,85
0,4,32331,188
0,5,32332,33
0,2,32332,83
0,1,32332,260
0,2,32333,33
0,1,32334,26
0,3,32334,45
0,2,32334,138
0,4,32334,198
0,5,32334,292
0,5,32335,157
0,1,32336,48
0,5,32336,142
0,3,32337,5
0,5,32337,130
0,4,32337,132
0,2,32337,226
0,1,32337,249
0,1,32338,12
0,4,32338,215
0,5,32339,34
0,3,32339,41
0,4,32339,144
0,5,32340,48
0,3,32340,74
0,1,32340,99
0,2,32340,192
0,4,32340,222
0,3,32341,14
0,1,32342,136
0,4,32342,142
0,2,32342,160
0,3,32342,167
0,5,32342,215
0,2,32343,203
0,5,32344,102
0,3,32344,113
0,2,32344,157
0,1,32344,158
0,3,32345,284
0,4,32346,155
0,4,32347,40
0,3,32347,124
0,1,32348,155
0,3,32348,264
0,3,32349,262
0,4,32349,284
0,1,32350,214
0,2,32351,151
0,3,32351,187
0,4,32351,205
0,1,32351,207
0,3,32352,114
0,5,32352,152
0,5,32353,282
0,5,32354,65
0,3,32354,104
0,1,32355,255
0,3,32356,192
0,5,32357,147
0,3,32358,174
0,3,32359,119
0,2,32360,157
0,1,32360,260
0,1,32361,18
0,3,32361,46
0,4,32361,152
0,5,32361,173
0,2,32361,242
0,2,32362,22
0,5,32362,112
0,4,32362,153
0,5,32363,126
0,2,32363,174
0,3,32363,246
0,2,32364,54
0,5,32364,75
0,1,32364,110
0,4,32364,118
0,3,32364,254
0,4,32365,11
0,3,32365,73
0,2,32365,88
0,5,32366,158
0,3,32366,170
0,3,32367,14
0,5,32367,100
0,2,32367,219
0,4,32368,48
0,5,32368,170
0,1,32368,201
0,1,32369,127
0,3,32369,210
0,4,32369,215
0,3,32370,3
0,2,32370,31
0,5,32370,171
0,4,32370,198
0,1,32370,278
0,1,32371,13
0,3,32371,42
0,5,32371,131
0,2,32371,192
0,4,32371,203
0,3,32372,27
0,5,32372,62
0,4,32372,274
0,2,32373,64
0,4,32373,106
0,1,32373,177
0,5,32373,211
0,3,32373,252
0,5,32374,5
0,2,32374,132
0,4,32374,161
0,1,32374,165
0,4,32375,21
0,3,32375,61
0,1,32376,53
0,2,32376,57
0,5,32376,80
0,1,32377,213
0,3,32378,8
0,2,32378,109
0,3,32379,126
0,2,32379,150
0,4,32379,168
0,5,32379,170
0,5,32380,46
0,4,32380,168
0,2,32380,178
0,3,32381,28
0,5,32381,84
0,1,32381,280
0,2,32381,297
0,1,32382,37
0,5,32382,69
0,4,32383,112
0,1,32383,128
0,3,32383,285
0,5,32384,39
0,4,32384,183
0,2,32384,210
0,1,32385,69
0,5,32385,177
0,1,32386,25
0,5,32386,100
0,3,32386,146
0,2,32386,169
0,1,32387,20
0,4,32387,83
0,2,32387,120
0,3,32387,281
0,4,32388,76
0,3,32388,172
0,1,32388,217
0,5,32388,229
0,2,32389,40
0,1,32389,220
0,3,32389,232
0,2,32390,128
0,5,32390,156
0,1,32390,250
0,3,32391,123
0,2,32391,139
0,4,32391,293
0,5,32392,26
0,1,32392,78
0,3,32392,115
0,2,32392,195
0,4,32392,233
0,3,32393,101
0,5,32393,176
0,2,32393,233
0,3,32394,35
0,5,32394,107
0,2,32394,245
0,4,32394,250
0,1,32395,46
0,2,32395,196
0,5,32395,292
0,4,32396,245
0,2,32397,50
0,4,32397,91
0,1,32397,217
0,3,32397,270
0,5,32397,279
0,1,32398,21
0,5,32398,286
0,4,32399,46
0,3,32400,59
0,5,32400,173
0,1,32400,248
0,4,32400,287
0,3,32401,83
0,1,32402,7
0,2,32403,26
0,4,32403,174
0,1,32403,241
0,5,32403,256
0,3,32404,61
0,4,32404,116
0,5,32404,117
0,2,32404,154
0,1,32404,203
0,5,32405,57
0,3,32405,92
0,3,32406,87
0,4,32407,105
0,1,32408,109
0,5,32408,261
0,1,32409,106
0,1,32410,3
0,4,32410,4
0,2,32410,50
0,3,32410,53
0,2,32411,222
0,5,32412,55
0,4,32412,97
0,3,32412,233
0,1,32412,286
0,2,32413,23
0,5,32413,131
0,4,32413,185
0,1,32413,290
0,5,32414,244
0,2,32415,103
0,1,32415,108
0,4,32415,244
0,1,32416,222
0,2,32417,43
0,3,32417,141
0,5,32417,225
0,1,32417,272
0,4,32417,280
0,4,32418,126
0,1,32419,5
0,3,32419,151
0,5,32419,206
0,4,32419,212
0,5,32420,88
0,2,32420,120
0,4,32421,80
0,1,32421,102
0,5,32421,188
0,2,32421,234
0,3,32421,248
0,5,32422,149
0,1,32423,7
0,4,32424,28
0,2,32424,89
0,3,32424,232
0,3,32425,42
0,4,32425,182
0,1,32425,235
0,5,32425,294
0,2,32426,19
0,3,32426,168
0,2,32427,134
0,5,32427,191
0,3,32427,255
0,3,32428,95
0,4,32429,60
0,5,32429,68
0,3,32429,107
0,4,32430,27
0,3,32430,147
0,2,32430,150
0,5,32430,196
0,3,32431,234
0,5,32431,298
0,1,32432,278
0,2,32433,7
0,4,32433,207
0,5,32433,219
0,3,32433,223
0,1,32433,255
0,2,32434,145
0,1,32435,15
0,2,32435,25
0,5,32435,31
0,3,32435,121
0,4,32435,195
0,1,32436,18
0,5,32436,103
0,2,32436,126
0,3,32436,185
0,4,32436,218
0,4,32437,38
0,1,32437,60
0,3,32437,237
0,2,32437,293
0,3,32438,18
0,2,32439,145
0,4,32439,162
0,3,32439,199
0,3,32440,101
0,2,32441,101
0,1,32442,62
0,4,32442,105
0,3,32442,107
0,2,32442,116
0,5,32442,256
0,4,32443,91
0,1,32443,120
0,2,32443,176
0,1,32444,281
0,2,32445,31
0,1,32445,42
0,3,32445,102
0,4,32445,104
0,1,32446,126
0,3,32447,61
0,4,32447,162
0,5,32447,232
0,1,32447,234
0,3,32448,3
0,5,32448,169
0,1,32448,210
0,4,32448,217
0,2,32448,259
0,5,32449,102
0,4,32450,4
0,1,32450,86
0,2,32450,99
0,3,32450,156
0,5,32450,273
0,4,32451,265
0,3,32452,151
0,4,32452,223
0,3,32453,11
0,2,32453,133
0,4,32453,285
0,5,32453,291
0,5,32454,7
0,3,32454,68
0,4,32455,55
0,1,32455,155
0,5,32455,171
0,3,32455,193
0,1,32456,79
0,2,32456,199
0,5,32456,251
0,3,32456,264
0,4,32457,257
0,1,32458,79
0,5,32458,109
0,3,32458,137
0,5,32459,28
0,4,32459,280
0,4,32460,101
0,5,32460,169
0,3,32461,7
0,4,32461,164
0,1,32461,173
0,5,32461,197
0,2,32462,6
0,1,32462,105
0,4,32462,117
0,3,32462,170
0,5,32462,252
0,4,32463,1
0,1,32463,38
0,3,32463,90
0,5,32463,92
0,2,32463,284
0,1,32464,20
0,2,32464,83
0,5,32464,116
0,3,32464,175
0,4,32464,243
0,1,32465,45
0,3,32465,67
0,5,32465,100
0,2,32465,233
0,3,32466,160
0,2,32466,177
0,4,32467,9
0,4,32468,205
0,3,32469,207
0,2,32470,117
0,3,32470,150
0,4,32470,200
0,4,32471,53
0,5,32471,221
0,3,32471,256
0,1,32471,284
0,5,32472,285
0,2,32473,33
0,4,32473,43
0,5,32473,123
0,3,32473,248
0,1,32473,270
0,4,32474,88
0,4,32475,3
0,2,32475,37
0,1,32475,221
0,3,32475,282
0,3,32476,68
0,4,32476,95
0,2,32476,184
0,5,32476,273
0,2,32477,29
0,5,32477,88
0,4,32477,143
0,1,32477,200
0,3,32477,279
0,4,32478,6
0,5,32478,123
0,2,32478,158
0,1,32478,290
0,1,32479,93
0,2,32479,223
0,1,32480,76
0,2,32481,6
0,4,32481,133
0,1,32481,175
0,3,32481,237
0,5,32482,281
0,1,32482,291
0,2,32483,42
0,3,32484,135
0,4,32484,136
0,5,32484,248
0,1,32484,256
0,2,32484,260
0,5,32485,83
0,2,32485,219
0,1,32486,118
0,4,32486,203
0,5,32487,98
0,1,32487,252
0,2,32487,277
0,3,32487,279
0,5,32488,104
0,2,32488,160
0,4,32488,298
0,5,32489,92
0,2,32489,112
0,1,32489,148
0,4,32489,288
0,1,32490,295
0,4,32490,299
0,5,32491,100
0,2,32492,7
