"OrderLineID","OrderedQuantity","Order_T_OrderID","Products_T_ProductID"
0,5,512391,107
0,4,512391,163
0,1,512391,287
0,4,512392,139
0,3,512392,172
0,2,512392,258
0,5,512393,132
0,3,512394,98
0,2,512394,219
0,1,512394,244
0,3,512395,74
0,1,512395,229
0,4,512395,241
0,2,512395,278
0,5,512396,74
0,4,512396,142
0,4,512397,52
0,5,512397,147
0,1,512397,206
0,2,512397,214
0,1,512398,152
0,5,512398,191
0,3,512398,232
0,3,512399,24
0,2,512400,146
0,5,512400,217
0,5,512401,79
0,3,512401,173
0,2,512402,55
0,1,512402,256
0,1,512403,90
0,5,512404,34
0,2,512405,79
0,5,512405,101
0,1,512405,184
0,2,512406,126
0,5,512406,183
0,3,512406,288
0,1,512407,3
0,2,512408,101
0,3,512408,267
0,3,512409,241
0,1,512410,27
0,5,512410,50
0,4,512410,299
0,1,512411,4
0,5,512412,19
0,4,512412,41
0,3,512412,133
0,1,512412,202
0,1,512413,262
0,5,512414,96
0,2,512414,109
0,3,512414,178
0,1,512414,214
0,4,512415,10
0,5,512416,140
0,4,512416,191
0,3,512416,264
0,3,512417,35
0,2,512417,99
0,1,512417,166
0,5,512417,279
0,3,512418,98
0,4,512418,132
0,4,512419,5
0,1,512419,22
0,5,512419,192
0,3,512419,279
0,3,512420,260
0,3,512421,74
0,1,512421,86
0,5,512421,113
0,4,512421,198
0,2,512421,221
0,2,512422,4
0,3,512422,102
0,5,512422,127
0,1,512422,136
0,4,512422,184
0,5,512423,113
0,4,512423,170
0,1,512424,11
0,2,512424,103
0,4,512424,173
0,5,512424,268
0,3,512424,285
0,2,512425,161
0,3,512425,193
0,4,512425,221
0,1,512426,20
0,3,512426,82
0,2,512426,196
0,5,512426,272
0,2,512427,65
0,5,512427,241
0,3,512427,256
0,4,512427,293
0,1,512428,45
0,4,512428,63
0,3,512428,122
0,2,512428,180
0,5,512428,290
0,4,512429,97
0,2,512429,235
0,3,512429,285
0,3,512430,3
0,2,512430,135
0,4,512430,159
0,1,512430,223
0,5,512430,248
0,4,512431,37
0,2,512431,155
0,2,512432,90
0,4,512433,46
0,2,512433,61
0,1,512433,203
0,5,512433,286
0,4,512434,17
0,1,512434,160
0,2,512434,260
0,5,512435,61
0,4,512435,208
0,1,512435,215
0,2,512435,292
0,1,512436,6
0,3,512436,26
0,4,512436,45
0,5,512436,53
0,2,512436,215
0,1,512437,118
0,2,512438,117
0,4,512438,132
0,3,512438,238
0,5,512439,246
0,1,512440,20
0,5,512440,23
0,3,512440,100
0,2,512441,75
0,3,512441,283
0,4,512442,19
0,1,512442,46
0,5,512442,57
0,2,512442,167
0,3,512442,298
0,1,512443,37
0,3,512443,145
0,4,512443,244
0,2,512444,11
0,4,512445,90
0,1,512445,281
0,5,512445,291
0,5,512446,148
0,2,512447,66
0,3,512447,288
0,5,512448,4
0,1,512448,30
0,4,512448,158
0,3,512448,200
0,4,512449,15
0,2,512449,148
0,1,512449,179
0,4,512450,97
0,1,512450,150
0,2,512450,191
0,3,512450,249
0,5,512450,259
0,1,512451,94
0,3,512451,186
0,3,512452,9
0,1,512452,23
0,4,512452,114
0,2,512452,212
0,5,512452,265
0,4,512453,23
0,1,512453,142
0,2,512453,270
0,4,512454,76
0,5,512455,227
0,1,512456,273
0,3,512457,159
0,2,512457,252
0,4,512457,255
0,2,512458,62
0,3,512458,271
0,2,512459,34
0,1,512459,78
0,4,512459,190
0,3,512459,237
0,5,512460,55
0,1,512460,138
0,3,512460,186
0,2,512461,5
0,3,512461,146
0,4,512461,199
0,1,512461,257
0,5,512461,263
0,1,512462,1
0,5,512462,10
0,4,512462,187
0,2,512463,156
0,3,512463,158
0,5,512463,175
0,1,512463,200
0,2,512464,155
0,1,512464,166
0,5,512464,212
0,3,512464,224
0,4,512465,62
0,5,512465,120
0,3,512465,288
0,2,512466,53
0,4,512466,135
0,3,512466,194
0,5,512466,232
0,1,512466,247
0,1,512467,3
0,2,512467,61
0,4,512467,117
0,1,512468,84
0,4,512468,134
0,3,512468,142
0,5,512468,209
0,2,512468,298
0,3,512469,179
0,4,512469,217
0,1,512469,242
0,2,512469,247
0,3,512470,67
0,1,512471,241
0,1,512472,89
0,3,512472,145
0,3,512473,211
0,2,512473,248
0,5,512474,173
0,5,512475,116
0,1,512475,207
0,4,512475,228
0,1,512476,104
0,2,512477,89
0,3,512477,110
0,1,512477,130
0,3,512478,49
0,4,512478,210
0,1,512478,230
0,1,512479,177
0,4,512479,270
0,1,512480,52
0,1,512481,12
0,2,512481,266
0,2,512482,17
0,1,512482,126
0,3,512482,144
0,4,512482,282
0,2,512483,43
0,1,512483,114
0,5,512483,203
0,4,512483,291
0,3,512484,46
0,1,512484,152
0,2,512484,175
0,4,512484,219
0,5,512484,298
0,3,512485,53
0,4,512485,78
0,5,512485,159
0,4,512486,2
0,3,512486,71
0,1,512487,105
0,3,512488,67
0,1,512488,80
0,2,512488,172
0,5,512488,179
0,2,512489,53
0,3,512489,299
0,3,512490,4
0,2,512490,57
0,4,512490,173
0,5,512490,178
0,5,512491,33
0,2,512491,74
0,1,512491,159
0,4,512492,28
0,5,512492,232
0,1,512492,267
0,2,512492,276
0,3,512492,285
0,4,512493,210
0,5,512493,291
0,2,512493,298
0,5,512494,186
0,2,512495,2
0,4,512496,25
0,1,512497,62
0,4,512497,216
0,5,512497,289
0,1,512498,52
0,5,512498,116
0,2,512498,119
0,4,512498,200
0,3,512498,268
0,3,512499,106
0,1,512499,117
0,4,512499,225
0,1,512500,153
0,2,512501,60
0,4,512501,77
0,5,512501,88
0,3,512501,187
0,1,512501,217
0,5,512502,197
0,4,512503,131
0,2,512503,155
0,1,512503,205
0,5,512503,224
0,1,512504,26
0,5,512504,144
0,4,512504,158
0,3,512505,177
0,2,512506,55
0,5,512506,76
0,1,512506,120
0,3,512506,129
0,4,512506,196
0,3,512507,182
0,5,512508,58
0,4,512508,218
0,1,512508,275
0,1,512509,199
0,5,512510,57
0,1,512510,128
0,3,512510,144
0,2,512511,130
0,3,512511,154
0,1,512511,218
0,4,512512,52
0,2,512512,88
0,1,512512,122
0,3,512512,252
0,5,512512,263
0,1,512513,94
0,2,512514,97
0,5,512514,113
0,3,512515,31
0,4,512515,66
0,1,512515,127
0,2,512516,28
0,5,512516,95
0,3,512516,237
0,1,512516,258
0,4,512516,265
0,3,512517,285
0,3,512518,7
0,4,512518,13
0,2,512519,33
0,4,512519,296
0,4,512520,156
0,2,512520,244
0,3,512520,279
0,5,512521,56
0,1,512521,132
0,4,512521,171
0,3,512521,203
0,2,512521,208
0,3,512522,65
0,4,512522,155
0,5,512522,262
0,3,512523,36
0,4,512523,153
0,5,512523,168
0,5,512524,30
0,3,512524,124
0,4,512524,157
0,1,512525,65
0,4,512525,83
0,3,512525,190
0,2,512525,287
0,1,512526,134
0,4,512526,218
0,3,512526,243
0,5,512526,293
0,5,512527,17
0,2,512527,60
0,1,512527,157
0,2,512528,6
0,5,512528,64
0,4,512528,65
0,3,512528,73
0,5,512529,37
0,2,512529,57
0,4,512529,67
0,3,512529,121
0,1,512529,167
0,1,512530,30
0,1,512531,117
0,5,512531,269
0,1,512532,55
0,2,512532,175
0,3,512532,276
0,5,512533,95
0,2,512533,171
0,5,512534,32
0,2,512534,139
0,1,512534,210
0,3,512534,237
0,4,512534,250
0,2,512535,44
0,3,512535,77
0,5,512535,90
0,4,512535,103
0,1,512535,117
0,1,512536,45
0,2,512536,173
0,5,512537,89
0,2,512537,107
0,3,512537,117
0,1,512538,203
0,4,512539,83
0,1,512539,157
0,5,512539,180
0,3,512539,224
0,2,512539,248
0,2,512540,157
0,1,512540,174
0,5,512540,187
0,3,512540,286
0,3,512541,58
0,4,512541,221
0,3,512542,76
0,1,512542,204
0,2,512542,270
0,1,512543,169
0,3,512544,14
0,5,512544,217
0,4,512545,23
0,5,512545,235
0,2,512546,25
0,3,512546,95
0,5,512546,250
0,4,512546,259
0,1,512546,279
0,1,512547,32
0,3,512547,76
0,4,512547,289
0,5,512548,68
0,3,512548,227
0,2,512548,246
0,1,512548,250
0,4,512548,263
0,3,512549,9
0,5,512549,90
0,2,512549,183
0,1,512549,192
0,4,512549,254
0,4,512550,15
0,3,512550,52
0,2,512550,166
0,5,512550,179
0,4,512551,4
0,1,512551,83
0,5,512551,89
0,3,512551,170
0,2,512551,253
0,4,512552,41
0,2,512552,43
0,3,512552,218
0,5,512552,229
0,1,512552,270
0,2,512553,65
0,1,512553,143
0,3,512554,140
0,1,512554,183
0,4,512554,232
0,1,512555,151
0,4,512555,159
0,2,512555,217
0,5,512556,119
0,3,512556,265
0,1,512557,154
0,1,512558,283
0,3,512559,117
0,4,512560,21
0,5,512560,227
0,1,512560,255
0,1,512561,114
0,1,512562,122
0,4,512563,80
0,2,512563,141
0,3,512563,230
0,3,512564,162
0,5,512564,286
0,5,512565,57
0,2,512565,112
0,1,512565,171
0,2,512566,258
0,1,512567,60
0,3,512567,193
0,5,512567,247
0,4,512567,277
0,2,512568,10
0,3,512568,87
0,4,512568,275
0,1,512568,287
0,2,512569,182
0,1,512569,194
0,4,512569,236
0,5,512569,243
0,3,512569,253
0,5,512570,30
0,3,512570,157
0,2,512570,163
0,4,512570,224
0,1,512570,292
0,3,512571,195
0,2,512572,47
0,1,512572,102
0,5,512572,217
0,4,512572,277
0,3,512573,104
0,3,512574,107
0,2,512574,123
0,5,512574,205
0,4,512575,19
0,3,512575,92
0,1,512575,94
0,5,512575,172
0,2,512575,270
0,3,512576,268
0,4,512576,291
0,4,512577,132
0,1,512578,103
0,4,512578,133
0,3,512578,258
0,2,512579,5
0,5,512580,43
0,4,512580,84
0,2,512580,93
0,1,512580,133
0,3,512581,57
0,1,512581,237
0,5,512581,275
0,2,512581,282
0,4,512582,15
0,1,512582,37
0,2,512582,182
0,3,512582,275
0,5,512583,79
0,2,512583,199
0,4,512583,221
0,1,512583,227
0,3,512584,71
0,1,512584,90
0,4,512584,206
0,5,512584,212
0,1,512585,124
0,4,512585,179
0,5,512585,210
0,2,512586,51
0,1,512586,85
0,3,512586,114
0,5,512586,208
0,1,512587,56
0,4,512587,89
0,3,512587,103
0,2,512587,223
0,3,512588,272
0,4,512589,64
0,1,512589,92
0,1,512590,37
0,4,512590,68
0,2,512590,202
0,5,512591,87
0,1,512591,133
0,2,512591,161
0,3,512591,198
0,4,512591,293
0,3,512592,75
0,2,512592,100
0,1,512592,203
0,5,512592,256
0,4,512592,296
0,4,512593,57
0,3,512593,85
0,1,512593,282
0,5,512593,298
0,3,512594,42
0,5,512594,84
0,1,512594,235
0,2,512595,25
0,3,512595,108
0,4,512595,131
0,1,512595,175
0,2,512596,52
0,5,512596,251
0,5,512597,5
0,4,512597,7
0,2,512597,46
0,4,512598,276
0,5,512599,290
0,3,512600,63
0,2,512600,111
0,4,512600,226
0,1,512600,248
0,5,512600,298
0,4,512601,14
0,3,512601,136
0,5,512601,158
0,1,512602,44
0,4,512602,49
0,2,512602,168
0,1,512603,67
0,2,512603,248
0,1,512604,16
0,5,512604,95
0,4,512604,107
0,2,512604,133
0,3,512604,219
0,1,512605,58
0,3,512605,182
0,2,512605,210
0,5,512606,20
0,3,512606,61
0,1,512606,152
0,2,512606,212
0,4,512606,294
0,3,512607,34
0,1,512607,193
0,5,512608,27
0,2,512608,181
0,1,512608,266
0,4,512608,296
0,2,512609,10
0,4,512609,97
0,1,512609,208
0,2,512610,159
0,5,512610,169
0,4,512610,244
0,3,512610,294
0,5,512611,43
0,2,512611,174
0,3,512611,221
0,4,512611,294
0,1,512611,300
0,4,512612,72
0,5,512612,82
0,1,512612,130
0,3,512612,222
0,2,512612,238
0,1,512613,36
0,5,512613,126
0,1,512614,170
0,4,512614,180
0,3,512614,228
0,5,512614,258
0,2,512614,290
0,2,512615,1
0,4,512615,176
0,1,512615,237
0,1,512616,81
0,3,512616,125
0,5,512616,153
0,2,512616,204
0,4,512616,217
0,3,512617,65
0,1,512617,126
0,4,512617,128
0,2,512617,283
0,5,512618,158
0,1,512618,181
0,2,512618,221
0,4,512618,289
0,3,512619,177
0,4,512619,204
0,3,512620,54
0,2,512620,101
0,1,512621,158
0,4,512621,193
0,5,512621,195
0,3,512621,233
0,2,512621,234
0,1,512622,3
0,3,512622,69
0,2,512622,119
0,4,512622,230
0,4,512623,115
0,2,512623,133
0,5,512624,78
0,3,512625,276
0,4,512626,104
0,2,512626,186
0,4,512627,29
0,5,512627,163
0,3,512627,216
0,2,512627,263
0,1,512627,293
0,5,512628,88
0,4,512628,112
0,2,512628,177
0,5,512629,156
0,3,512629,273
0,2,512629,295
0,2,512630,58
0,5,512630,91
0,3,512630,94
0,4,512630,220
0,1,512630,271
0,4,512631,46
0,4,512632,92
0,5,512632,233
0,2,512632,273
0,3,512632,284
0,4,512633,32
0,5,512633,55
0,3,512633,62
0,2,512633,127
0,5,512634,198
0,4,512634,238
0,2,512634,253
0,1,512634,269
0,4,512635,42
0,3,512635,193
0,1,512635,266
0,2,512636,225
0,4,512636,295
0,1,512637,31
0,3,512637,67
0,4,512637,107
0,5,512637,278
0,2,512637,298
0,4,512638,181
0,4,512639,141
0,3,512639,147
0,2,512640,58
0,1,512640,96
0,4,512640,127
0,5,512640,132
0,3,512640,294
0,5,512641,111
0,3,512641,138
0,2,512642,22
0,5,512642,55
0,3,512642,244
0,2,512643,115
0,3,512643,246
0,1,512643,251
0,4,512644,32
0,2,512644,94
0,3,512644,201
0,1,512645,79
0,3,512645,92
0,1,512646,214
0,3,512646,245
0,5,512646,259
0,2,512646,285
0,5,512647,262
0,1,512647,276
0,3,512647,277
0,1,512648,150
0,4,512649,92
0,5,512649,150
0,2,512650,54
0,3,512651,95
0,2,512651,145
0,4,512651,182
0,1,512651,191
0,5,512651,300
0,5,512652,49
0,1,512652,52
0,2,512652,112
0,4,512652,195
0,3,512652,223
0,2,512653,32
0,3,512653,45
0,1,512653,156
0,4,512653,174
0,5,512653,275
0,5,512654,17
0,4,512654,71
0,1,512654,255
0,5,512655,85
0,1,512656,20
0,5,512656,214
0,2,512656,238
0,2,512657,74
0,1,512657,128
0,4,512658,2
0,5,512658,38
0,1,512658,256
0,2,512658,294
0,2,512659,96
0,3,512659,99
0,5,512659,229
0,1,512659,274
0,3,512660,206
0,2,512661,51
0,1,512661,160
0,4,512661,205
0,4,512662,51
0,3,512662,94
0,2,512662,139
0,1,512662,140
0,5,512662,173
0,3,512663,150
0,2,512664,173
0,3,512664,203
0,4,512665,41
0,1,512665,218
0,5,512665,232
0,3,512665,266
0,4,512666,29
0,3,512666,55
0,2,512666,193
0,3,512667,26
0,1,512667,30
0,4,512667,61
0,5,512667,113
0,2,512667,297
0,5,512668,151
0,4,512668,180
0,1,512668,293
0,3,512669,28
0,2,512669,188
0,5,512670,17
0,4,512670,126
0,1,512670,158
0,3,512670,210
0,2,512670,279
0,3,512671,146
0,1,512671,221
0,4,512672,73
0,2,512672,194
0,1,512672,288
0,4,512673,95
0,2,512673,163
0,1,512673,239
0,3,512673,247
0,2,512674,13
0,4,512674,101
0,3,512674,206
0,5,512674,242
0,1,512674,280
0,4,512675,14
0,3,512675,17
0,1,512675,197
0,4,512676,202
0,3,512676,248
0,2,512677,14
0,5,512677,273
0,5,512678,60
0,2,512678,109
0,3,512678,119
0,1,512678,125
0,4,512678,146
0,1,512679,14
0,5,512679,101
0,4,512679,181
0,2,512679,189
0,3,512679,200
0,3,512680,115
0,4,512680,240
0,2,512681,61
0,3,512681,75
0,5,512681,143
0,4,512681,170
0,1,512681,211
0,5,512682,206
0,1,512682,215
0,2,512682,269
0,3,512682,273
0,2,512683,39
0,1,512683,49
0,5,512683,211
0,4,512683,300
0,2,512684,71
0,4,512684,137
0,3,512684,157
0,4,512685,113
0,3,512685,125
0,5,512685,167
0,2,512685,172
0,3,512686,202
0,4,512686,210
0,5,512686,238
0,3,512687,61
0,4,512687,147
0,5,512687,231
0,1,512687,254
0,3,512688,64
0,1,512688,78
0,5,512688,126
0,4,512688,207
0,5,512689,89
0,1,512689,233
0,2,512690,26
0,5,512690,250
0,5,512691,5
0,4,512691,66
0,3,512691,122
0,5,512692,45
0,4,512692,69
0,3,512692,142
0,1,512692,254
0,5,512693,17
0,3,512693,125
0,1,512693,148
0,1,512694,19
0,5,512694,40
0,2,512694,48
0,4,512694,291
0,3,512694,293
0,5,512695,189
0,1,512695,213
0,1,512696,138
0,2,512696,204
0,5,512696,247
0,1,512697,142
0,4,512697,188
0,5,512697,262
0,3,512697,272
0,5,512698,110
0,2,512698,144
0,4,512698,187
0,1,512698,281
0,4,512699,21
0,5,512699,126
0,2,512699,150
0,3,512699,204
0,1,512699,208
0,5,512700,45
0,3,512700,99
0,4,512700,233
0,1,512700,299
0,2,512701,32
0,3,512701,159
0,1,512701,278
0,4,512702,24
0,5,512702,154
0,2,512702,158
0,1,512702,262
0,5,512703,111
0,3,512703,132
0,1,512703,216
0,2,512703,239
0,4,512703,274
0,1,512704,151
0,3,512704,180
0,2,512705,78
0,4,512705,97
0,5,512705,161
0,1,512705,202
0,1,512706,221
0,5,512707,27
0,4,512707,32
0,3,512707,221
0,3,512708,200
0,1,512709,76
0,2,512709,202
0,3,512709,270
0,4,512709,278
0,4,512710,54
0,3,512710,262
0,1,512711,13
0,3,512711,74
0,5,512711,83
0,2,512711,114
0,3,512712,60
0,5,512712,101
0,1,512712,174
0,2,512712,179
0,4,512712,298
0,3,512713,45
0,1,512713,196
0,5,512713,283
0,2,512714,58
0,3,512714,108
0,1,512714,146
0,4,512714,248
0,5,512714,275
0,3,512715,109
0,4,512715,115
0,5,512715,154
0,1,512715,219
0,3,512716,23
0,4,512716,45
0,1,512716,62
0,5,512716,219
0,2,512716,263
0,4,512717,148
0,1,512717,277
0,2,512717,284
0,5,512718,1
0,2,512718,132
0,3,512718,138
0,1,512718,209
0,5,512719,31
0,3,512719,164
0,3,512720,40
0,5,512720,49
0,1,512720,180
0,4,512720,267
0,1,512721,42
0,2,512721,136
0,3,512721,247
0,4,512721,265
0,2,512722,297
0,5,512723,32
0,3,512723,74
0,1,512723,268
0,5,512724,37
0,4,512724,239
0,1,512724,297
0,5,512725,15
0,4,512725,93
0,1,512725,205
0,2,512725,289
0,4,512726,113
0,3,512726,128
0,1,512726,200
0,5,512726,211
0,3,512727,74
0,2,512727,225
0,3,512728,2
0,5,512728,17
0,4,512728,138
0,2,512728,197
0,5,512729,30
0,1,512729,142
0,4,512729,183
0,2,512729,213
0,1,512730,261
0,1,512731,50
0,5,512732,7
0,4,512732,186
0,3,512732,295
0,4,512733,8
0,5,512733,290
0,5,512734,8
0,4,512735,41
0,5,512735,137
0,2,512735,287
0,2,512736,105
0,5,512737,30
0,4,512737,68
0,3,512737,88
0,2,512737,173
0,1,512737,267
0,4,512738,83
0,3,512738,132
0,5,512738,215
0,1,512738,283
0,1,512739,107
0,3,512740,85
0,2,512741,80
0,4,512741,101
0,5,512741,175
0,1,512741,201
0,3,512741,221
0,4,512742,94
0,2,512742,194
0,3,512742,251
0,3,512743,53
0,2,512744,39
0,5,512744,58
0,1,512744,255
0,4,512744,276
0,5,512745,5
0,2,512745,118
0,1,512745,139
0,3,512745,158
0,4,512745,274
0,5,512746,71
0,4,512746,293
0,3,512746,294
0,1,512747,37
0,4,512747,83
0,5,512747,175
0,1,512748,84
0,2,512748,213
0,5,512748,275
0,2,512749,18
0,5,512749,27
0,4,512749,38
0,1,512749,45
0,3,512749,196
0,1,512750,79
0,5,512750,85
0,2,512750,298
0,3,512751,286
0,2,512752,64
0,1,512752,73
0,5,512752,237
0,4,512752,277
0,5,512753,89
0,4,512754,84
0,1,512754,88
0,2,512754,192
0,5,512754,295
0,3,512755,39
0,4,512755,98
0,1,512755,143
0,4,512756,74
0,3,512756,115
0,1,512756,134
0,2,512756,139
0,4,512757,245
0,3,512758,138
0,5,512758,211
0,2,512758,288
0,4,512759,84
0,2,512759,105
0,5,512759,109
0,1,512759,125
0,3,512759,191
0,2,512760,73
0,4,512760,100
0,1,512760,158
0,3,512760,233
0,5,512760,249
0,1,512761,239
0,5,512762,243
0,2,512762,247
0,3,512763,14
0,2,512763,67
0,1,512763,262
0,1,512764,76
0,2,512764,112
0,4,512764,119
0,3,512764,260
0,4,512765,26
0,2,512765,72
0,1,512765,78
0,5,512765,211
0,3,512765,237
0,3,512766,1
0,4,512766,69
0,1,512766,160
0,5,512766,300
0,4,512767,80
0,3,512767,103
0,2,512767,136
0,2,512768,160
0,5,512768,228
0,3,512769,143
0,4,512769,163
0,1,512769,206
0,2,512769,207
0,5,512770,5
0,2,512770,86
0,1,512771,24
0,4,512771,207
0,3,512771,214
0,2,512771,244
0,4,512772,11
0,3,512772,42
0,5,512772,93
0,2,512772,298
0,3,512773,27
0,4,512773,124
0,1,512773,144
0,2,512773,268
0,2,512774,4
0,1,512774,120
0,5,512774,199
0,2,512775,18
0,3,512775,21
0,5,512775,111
0,4,512775,264
0,1,512776,98
0,5,512776,120
0,4,512776,175
0,2,512776,267
0,1,512777,100
0,4,512778,191
0,5,512779,151
0,4,512779,300
0,3,512780,99
0,4,512780,158
0,5,512780,225
0,1,512780,231
0,2,512780,242
0,2,512781,180
0,1,512781,227
0,5,512781,252
0,5,512782,230
0,2,512782,296
0,1,512783,287
0,3,512784,168
0,4,512785,85
0,5,512785,188
0,2,512786,135
0,4,512786,158
0,1,512786,198
0,4,512787,12
0,1,512787,117
0,5,512787,142
0,2,512787,218
0,3,512787,252
0,4,512788,51
0,5,512788,168
0,2,512788,183
0,1,512788,242
0,4,512789,44
0,2,512789,232
0,3,512790,12
0,1,512790,105
0,4,512790,201
0,4,512791,104
0,5,512791,270
0,2,512791,293
0,4,512792,264
0,4,512793,137
0,5,512793,158
0,1,512793,213
0,5,512794,95
0,5,512795,161
0,4,512796,127
0,1,512796,160
0,2,512796,211
0,5,512796,259
0,3,512797,45
0,2,512798,170
0,1,512798,245
0,4,512798,271
0,5,512798,289
0,3,512798,292
0,5,512799,31
0,4,512799,257
0,2,512799,300
0,2,512800,60
0,3,512800,134
0,1,512801,28
0,5,512801,183
0,5,512802,23
0,3,512802,81
0,2,512802,147
0,1,512802,264
0,4,512802,280
0,2,512803,16
0,3,512803,77
0,4,512803,140
0,5,512803,216
0,1,512803,252
0,1,512804,19
0,3,512804,126
0,4,512804,180
0,2,512804,227
0,5,512804,251
0,1,512805,110
0,3,512805,151
0,2,512806,85
0,4,512806,103
0,5,512807,45
0,4,512807,158
0,1,512807,244
0,5,512808,114
0,3,512809,3
0,2,512809,58
0,1,512809,135
0,1,512810,31
0,5,512810,117
0,3,512810,191
0,4,512810,220
0,2,512810,279
0,3,512811,87
0,2,512811,89
0,1,512811,180
0,4,512811,211
0,1,512812,4
0,1,512813,3
0,3,512814,165
0,4,512814,185
0,3,512815,135
0,2,512815,234
0,5,512816,16
0,1,512816,151
0,2,512816,201
0,4,512816,270
0,4,512817,4
0,1,512818,127
0,3,512818,143
0,5,512818,163
0,2,512818,193
0,1,512819,98
0,5,512819,248
0,3,512819,250
0,3,512820,53
0,4,512820,117
0,5,512820,143
0,1,512820,154
0,2,512820,269
0,2,512821,233
0,3,512822,192
0,2,512822,229
0,4,512823,10
0,3,512823,66
0,5,512823,138
0,1,512823,184
0,1,512824,47
0,2,512824,126
0,4,512824,183
0,3,512825,26
0,2,512825,45
0,4,512825,135
0,1,512825,212
0,4,512826,8
0,1,512826,135
0,3,512826,230
0,5,512827,3
0,4,512827,32
0,2,512827,56
0,1,512827,210
0,2,512828,123
0,1,512828,182
0,2,512829,6
0,1,512829,32
0,4,512829,55
0,5,512829,134
0,3,512829,244
0,5,512830,88
0,4,512830,264
0,4,512831,4
0,2,512831,5
0,1,512831,208
0,5,512831,259
0,5,512832,64
0,1,512832,91
0,3,512832,157
0,4,512832,245
0,5,512833,94
0,3,512834,5
0,2,512834,46
0,5,512834,180
0,4,512834,269
0,2,512835,88
0,5,512835,162
0,3,512835,191
0,4,512835,226
0,2,512836,192
0,1,512836,297
0,5,512837,8
0,4,512837,174
0,4,512838,29
0,1,512839,81
0,2,512839,109
0,3,512839,204
0,5,512839,265
0,1,512840,14
0,3,512840,231
0,2,512840,298
0,2,512841,5
0,5,512841,27
0,4,512841,29
0,1,512841,139
0,3,512841,147
0,2,512842,76
0,4,512842,78
0,3,512842,185
0,5,512842,197
0,1,512842,234
0,5,512843,21
0,4,512843,23
0,2,512843,262
0,1,512843,263
0,3,512843,295
0,4,512844,149
0,4,512845,38
0,5,512845,222
0,1,512845,240
0,3,512845,242
0,1,512846,23
0,5,512846,85
0,2,512846,102
0,3,512846,230
0,4,512847,11
0,1,512847,81
0,2,512848,4
0,2,512849,82
0,5,512849,115
0,3,512849,151
0,1,512849,262
0,1,512850,79
0,3,512850,108
0,4,512850,188
0,2,512850,276
0,3,512851,96
0,3,512852,107
0,4,512852,209
0,1,512853,128
0,5,512854,28
0,2,512854,47
0,3,512854,49
0,1,512854,140
0,4,512854,156
0,2,512855,134
0,4,512855,140
0,5,512855,236
0,2,512856,177
0,5,512856,193
0,4,512856,217
0,3,512856,222
0,1,512856,228
0,5,512857,292
0,4,512858,16
0,5,512858,235
0,2,512859,267
0,1,512860,65
0,2,512860,110
0,4,512860,242
0,5,512861,77
0,3,512861,164
0,2,512861,233
0,1,512861,243
0,4,512862,88
0,2,512862,92
0,5,512862,186
0,1,512862,189
0,3,512862,194
0,5,512863,8
0,2,512863,115
0,4,512863,213
0,3,512863,299
0,5,512864,20
0,3,512865,55
0,4,512865,85
0,2,512865,116
0,3,512866,78
0,4,512866,148
0,1,512866,166
0,2,512866,284
0,5,512866,296
0,3,512867,157
0,1,512867,231
0,4,512868,114
0,2,512868,115
0,1,512869,228
0,5,512870,31
0,2,512870,109
0,4,512870,129
0,3,512870,170
0,1,512870,273
0,4,512871,177
0,3,512871,266
0,4,512872,49
0,1,512872,112
0,2,512872,284
0,3,512873,66
0,5,512873,261
0,4,512873,280
0,2,512874,235
0,3,512874,271
0,1,512875,37
0,5,512875,58
0,4,512875,82
0,3,512875,147
0,2,512875,259
0,1,512876,5
0,5,512876,100
0,3,512876,154
0,3,512877,55
0,2,512877,60
0,4,512877,82
0,1,512877,116
0,5,512877,297
0,2,512878,13
0,1,512878,72
0,5,512878,214
0,3,512878,224
0,3,512879,9
0,3,512880,81
0,5,512880,94
0,1,512880,167
0,4,512880,219
0,4,512881,158
0,2,512882,36
0,1,512882,234
0,5,512882,236
0,3,512882,262
0,3,512883,1
0,4,512883,39
0,1,512883,251
0,3,512884,38
0,1,512884,114
0,2,512884,121
0,4,512884,294
0,4,512885,173
0,3,512885,226
0,5,512885,240
0,1,512885,284
0,4,512886,6
0,2,512886,27
0,1,512886,44
0,3,512886,264
0,5,512887,37
0,4,512888,68
0,2,512888,72
0,5,512888,167
0,2,512889,64
0,5,512889,266
0,4,512889,284
0,5,512890,143
0,4,512890,224
0,1,512890,275
0,3,512890,282
0,2,512890,300
0,1,512891,2
0,2,512891,111
0,4,512891,138
0,5,512891,229
0,4,512892,34
0,5,512892,67
0,2,512892,237
0,1,512892,260
0,3,512892,295
0,3,512893,18
0,2,512893,113
0,1,512893,126
0,4,512893,172
0,2,512894,99
0,4,512894,172
0,3,512895,99
0,1,512895,259
0,5,512896,51
0,1,512896,142
0,2,512896,174
0,4,512896,235
0,3,512897,9
0,5,512897,28
0,4,512897,116
0,1,512897,177
0,2,512897,232
0,2,512898,204
0,4,512898,211
0,3,512898,259
0,2,512899,72
0,5,512899,147
0,4,512899,254
0,3,512900,140
0,2,512900,168
0,5,512900,231
0,1,512900,241
0,4,512901,167
0,3,512901,215
0,3,512902,49
0,1,512902,89
0,5,512902,213
0,4,512903,117
0,3,512903,118
0,5,512903,210
0,1,512903,213
0,2,512903,291
0,4,512904,6
