"OrderLineID","OrderedQuantity","Order_T_OrderID","Products_T_ProductID"
0,3,101961,192
0,4,101962,69
0,3,101962,139
0,2,101962,183
0,5,101962,294
0,2,101963,173
0,5,101964,102
0,2,101964,209
0,1,101964,257
0,5,101965,98
0,1,101965,129
0,4,101965,207
0,3,101965,270
0,2,101966,141
0,5,101966,213
0,1,101967,82
0,2,101967,169
0,3,101967,295
0,5,101968,44
0,1,101968,52
0,4,101968,93
0,2,101968,182
0,3,101968,264
0,4,101969,47
0,1,101969,73
0,2,101969,144
0,5,101969,251
0,3,101969,294
0,1,101970,60
0,5,101970,106
0,3,101970,177
0,4,101970,184
0,2,101971,23
0,3,101972,163
0,4,101972,220
0,5,101972,242
0,1,101973,115
0,3,101973,249
0,1,101974,95
0,4,101974,99
0,5,101974,153
0,3,101974,212
0,2,101974,236
0,4,101975,196
0,5,101975,209
0,1,101976,17
0,2,101976,33
0,5,101976,88
0,3,101976,210
0,4,101976,252
0,5,101977,228
0,5,101978,105
0,4,101978,209
0,1,101978,233
0,2,101978,285
0,4,101979,226
0,5,101980,138
0,1,101980,250
0,2,101981,144
0,3,101981,188
0,3,101982,134
0,4,101982,285
0,2,101983,212
0,3,101983,257
0,2,101984,7
0,5,101984,87
0,3,101984,238
0,1,101984,275
0,3,101985,51
0,2,101985,216
0,4,101985,269
0,5,101985,278
0,2,101986,6
0,1,101986,162
0,4,101986,227
0,4,101987,10
0,3,101988,175
0,5,101988,189
0,2,101988,280
0,5,101989,95
0,3,101989,119
0,1,101989,133
0,2,101989,271
0,4,101990,30
0,5,101990,107
0,1,101990,115
0,2,101990,128
0,4,101991,10
0,3,101991,60
0,1,101991,61
0,5,101991,137
0,2,101991,266
0,4,101992,37
0,5,101992,107
0,2,101992,272
0,1,101992,289
0,5,101993,45
0,2,101993,82
0,1,101993,198
0,4,101994,198
0,3,101995,300
0,5,101996,33
0,1,101996,101
0,5,101997,32
0,3,101997,61
0,4,101997,66
0,2,101997,192
0,1,101997,252
0,4,101998,174
0,3,101998,230
0,5,101998,233
0,3,101999,241
0,1,102000,46
0,3,102000,190
0,5,102000,295
0,4,102001,46
0,3,102001,193
0,4,102002,142
0,5,102002,253
0,1,102003,192
0,3,102003,202
0,5,102004,127
0,1,102004,191
0,4,102005,197
0,5,102005,206
0,2,102005,220
0,1,102005,251
0,3,102006,65
0,2,102006,89
0,1,102006,276
0,1,102007,14
0,5,102007,57
0,3,102007,120
0,2,102007,135
0,4,102007,199
0,2,102008,71
0,4,102008,79
0,1,102008,292
0,1,102009,93
0,3,102009,280
0,4,102009,292
0,5,102010,203
0,2,102011,17
0,1,102011,133
0,5,102011,139
0,4,102011,221
0,4,102012,105
0,2,102013,78
0,3,102013,144
0,2,102014,51
0,3,102014,76
0,4,102014,87
0,1,102014,137
0,3,102015,94
0,5,102015,120
0,1,102015,214
0,2,102015,221
0,4,102015,253
0,5,102016,106
0,4,102016,187
0,3,102016,234
0,1,102016,235
0,2,102016,262
0,4,102017,17
0,5,102017,85
0,1,102017,179
0,1,102018,53
0,2,102018,119
0,3,102018,123
0,4,102018,204
0,3,102019,255
0,1,102019,281
0,5,102020,132
0,4,102020,211
0,5,102021,57
0,2,102021,167
0,4,102021,290
0,2,102022,11
0,3,102022,12
0,5,102022,20
0,4,102022,227
0,1,102023,180
0,5,102023,241
0,3,102023,282
0,5,102024,139
0,1,102025,143
0,3,102025,205
0,2,102025,274
0,3,102026,154
0,2,102027,133
0,5,102027,148
0,3,102027,170
0,1,102027,209
0,4,102027,254
0,2,102028,3
0,5,102028,23
0,3,102028,204
0,4,102028,220
0,1,102028,235
0,4,102029,16
0,5,102029,84
0,1,102029,161
0,3,102029,212
0,4,102030,288
0,2,102031,209
0,5,102031,212
0,3,102031,264
0,5,102032,10
0,1,102032,279
0,3,102033,19
0,5,102034,158
0,1,102034,282
0,4,102035,75
0,1,102035,97
0,2,102035,145
0,3,102035,185
0,5,102035,287
0,2,102036,29
0,5,102036,54
0,4,102036,206
0,3,102036,239
0,4,102037,105
0,3,102037,202
0,1,102038,44
0,3,102038,242
0,3,102039,78
0,2,102039,104
0,4,102039,150
0,1,102039,164
0,2,102040,189
0,1,102041,145
0,4,102041,282
0,4,102042,26
0,3,102042,66
0,1,102042,146
0,2,102042,199
0,1,102043,190
0,4,102043,216
0,2,102043,242
0,3,102043,258
0,2,102044,23
0,3,102044,26
0,5,102044,38
0,1,102044,163
0,4,102044,280
0,1,102045,145
0,4,102045,147
0,2,102045,148
0,5,102045,204
0,3,102045,298
0,5,102046,47
0,2,102046,85
0,1,102046,164
0,3,102046,222
0,3,102047,1
0,4,102047,228
0,2,102048,18
0,5,102048,90
0,4,102048,151
0,3,102048,152
0,1,102048,265
0,4,102049,8
0,3,102049,25
0,5,102049,82
0,1,102049,85
0,2,102049,193
0,2,102050,21
0,4,102050,117
0,3,102050,118
0,5,102050,148
0,5,102051,133
0,4,102052,63
0,5,102052,199
0,2,102053,11
0,3,102053,244
0,1,102054,52
0,5,102054,134
0,4,102054,164
0,2,102054,179
0,3,102054,284
0,1,102055,55
0,4,102055,57
0,5,102055,88
0,3,102055,217
0,2,102055,219
0,5,102056,244
0,2,102057,80
0,1,102057,233
0,4,102057,293
0,4,102058,42
0,2,102059,67
0,3,102059,199
0,1,102060,27
0,2,102060,101
0,3,102060,147
0,5,102060,262
0,4,102061,46
0,3,102061,217
0,5,102061,273
0,4,102062,40
0,2,102062,75
0,3,102062,152
0,5,102062,163
0,5,102063,55
0,1,102063,151
0,4,102063,205
0,5,102064,159
0,5,102065,129
0,5,102066,13
0,4,102066,15
0,1,102066,186
0,2,102066,199
0,3,102066,237
0,5,102067,132
0,1,102067,233
0,1,102068,117
0,4,102069,66
0,2,102069,104
0,5,102069,185
0,3,102069,189
0,1,102069,260
0,1,102070,18
0,3,102070,23
0,5,102070,43
0,4,102070,100
0,2,102070,138
0,1,102071,28
0,3,102071,59
0,2,102071,133
0,5,102071,241
0,3,102072,155
0,4,102073,44
0,5,102073,185
0,5,102074,88
0,4,102075,37
0,2,102075,110
0,3,102075,186
0,1,102075,228
0,5,102075,270
0,3,102076,30
0,4,102076,280
0,2,102077,6
0,4,102077,137
0,3,102077,199
0,2,102078,136
0,3,102078,180
0,1,102079,101
0,3,102079,154
0,5,102079,177
0,4,102079,230
0,2,102079,288
0,2,102080,3
0,5,102081,67
0,2,102081,161
0,1,102082,2
0,5,102082,62
0,3,102082,186
0,3,102083,131
0,1,102083,225
0,1,102084,72
0,2,102085,72
0,1,102085,194
0,4,102085,227
0,3,102085,279
0,5,102085,288
0,1,102086,169
0,3,102087,71
0,2,102087,155
0,5,102087,217
0,4,102087,264
0,1,102088,74
0,5,102089,91
0,3,102089,115
0,2,102089,245
0,1,102089,263
0,4,102089,268
0,5,102090,187
0,3,102090,294
0,1,102091,103
0,3,102092,99
0,1,102092,226
0,5,102092,231
0,4,102092,232
0,4,102093,83
0,2,102093,113
0,5,102093,241
0,3,102093,247
0,1,102093,267
0,4,102094,48
0,5,102094,88
0,1,102094,175
0,3,102094,293
0,2,102095,76
0,2,102096,42
0,1,102096,223
0,2,102097,80
0,1,102097,140
0,3,102097,176
0,4,102097,178
0,5,102097,225
0,5,102098,37
0,1,102098,206
0,4,102099,15
0,1,102099,191
0,2,102099,207
0,4,102100,41
0,1,102100,161
0,3,102100,190
0,5,102100,262
0,2,102101,29
0,5,102101,78
0,1,102101,126
0,3,102101,291
0,2,102102,22
0,1,102102,82
0,3,102102,145
0,4,102102,224
0,5,102103,25
0,3,102103,113
0,2,102103,128
0,5,102104,241
0,4,102105,294
0,3,102106,30
0,2,102106,261
0,2,102107,184
0,3,102107,212
0,5,102107,270
0,1,102107,277
0,3,102108,23
0,5,102108,88
0,1,102108,228
0,2,102108,249
0,2,102109,103
0,4,102109,228
0,5,102109,293
0,5,102110,4
0,3,102110,58
0,2,102110,91
0,4,102110,105
0,1,102110,205
0,1,102111,166
0,4,102111,224
0,5,102111,279
0,2,102112,195
0,3,102112,284
0,1,102112,285
0,2,102113,135
0,2,102114,53
0,1,102114,137
0,5,102114,190
0,2,102115,126
0,4,102115,130
0,1,102115,178
0,2,102116,47
0,3,102116,63
0,4,102116,71
0,1,102116,72
0,5,102116,128
0,1,102117,54
0,3,102117,115
0,2,102117,213
0,4,102117,264
0,5,102117,287
0,2,102118,180
0,4,102119,246
0,5,102119,282
0,4,102120,113
0,4,102121,152
0,5,102121,284
0,2,102122,27
0,4,102122,92
0,1,102122,155
0,5,102122,198
0,1,102123,163
0,1,102124,8
0,5,102124,198
0,3,102124,293
0,1,102125,33
0,5,102125,246
0,3,102126,29
0,4,102126,50
0,5,102126,188
0,2,102126,284
0,3,102127,34
0,5,102127,291
0,3,102128,175
0,5,102129,30
0,1,102129,48
0,2,102129,190
0,1,102130,102
0,3,102130,174
0,5,102130,202
0,4,102131,102
0,3,102131,187
0,5,102131,266
0,2,102131,286
0,1,102131,288
0,2,102132,95
0,3,102132,147
0,1,102132,160
0,4,102132,201
0,1,102133,281
0,4,102134,30
0,3,102134,119
0,1,102134,224
0,5,102135,63
0,3,102135,91
0,4,102135,166
0,5,102136,13
0,3,102136,21
0,1,102136,40
0,2,102136,203
0,4,102136,243
0,1,102137,58
0,5,102137,246
0,5,102138,84
0,1,102139,134
0,3,102139,211
0,4,102139,250
0,1,102140,120
0,5,102141,66
0,2,102141,93
0,4,102141,276
0,1,102141,288
0,3,102141,291
0,1,102142,93
0,2,102142,157
0,5,102142,223
0,5,102143,157
0,4,102143,203
0,2,102143,207
0,4,102144,64
0,5,102144,65
0,3,102144,151
0,2,102144,173
0,1,102144,277
0,2,102145,17
0,3,102145,88
0,3,102146,27
0,4,102146,70
0,1,102146,99
0,5,102147,23
0,4,102147,94
0,3,102147,159
0,2,102147,190
0,3,102148,61
0,5,102148,74
0,2,102148,231
0,3,102149,130
0,1,102149,272
0,4,102149,273
0,2,102149,277
0,5,102150,191
0,1,102151,17
0,5,102151,263
0,4,102152,48
0,5,102152,53
0,3,102152,154
0,1,102152,230
0,3,102153,19
0,2,102153,76
0,4,102153,122
0,5,102153,212
0,1,102153,216
0,2,102154,39
0,1,102154,150
0,5,102154,186
0,4,102154,271
0,3,102154,287
0,2,102155,39
0,3,102155,233
0,5,102155,263
0,3,102156,33
0,5,102156,91
0,2,102156,105
0,1,102156,155
0,4,102156,278
0,2,102157,92
0,4,102157,201
0,4,102158,97
0,3,102158,106
0,5,102158,224
0,2,102158,279
0,1,102158,293
0,5,102159,87
0,4,102159,212
0,3,102159,282
0,2,102160,109
0,5,102160,150
0,3,102161,177
0,1,102161,218
0,4,102161,232
0,4,102162,6
0,3,102163,18
0,1,102163,60
0,5,102163,62
0,2,102164,130
0,1,102164,183
0,3,102164,234
0,5,102164,273
0,4,102164,293
0,5,102165,201
0,3,102165,208
0,4,102165,233
0,2,102165,234
0,1,102165,243
0,3,102166,32
0,2,102166,48
0,5,102166,214
0,4,102166,242
0,2,102167,60
0,5,102168,152
0,3,102168,155
0,1,102168,232
0,4,102169,26
0,5,102169,102
0,2,102169,183
0,3,102169,234
0,1,102169,252
0,3,102170,16
0,2,102170,86
0,1,102170,190
0,4,102171,151
0,2,102171,220
0,2,102172,76
0,4,102172,132
0,4,102173,101
0,1,102173,145
0,3,102173,197
0,2,102173,287
0,5,102174,22
0,5,102175,121
0,5,102176,78
0,4,102176,100
0,3,102176,290
0,3,102177,7
0,4,102177,64
0,5,102177,214
0,5,102178,101
0,1,102178,170
0,2,102178,188
0,4,102178,200
0,3,102178,286
0,3,102179,12
0,5,102179,13
0,2,102180,33
0,1,102180,167
0,3,102180,239
0,3,102181,5
0,5,102181,40
0,1,102181,77
0,2,102181,166
0,4,102182,298
0,5,102183,205
0,1,102184,157
0,5,102185,121
0,4,102185,156
0,4,102186,241
0,4,102187,32
0,5,102187,35
0,3,102187,71
0,1,102187,185
0,2,102187,240
0,1,102188,119
0,4,102188,121
0,3,102188,166
0,3,102189,226
0,5,102189,285
0,5,102190,2
0,2,102190,94
0,4,102190,214
0,1,102190,262
0,3,102190,283
0,5,102191,1
0,3,102191,188
0,1,102191,204
0,4,102191,272
0,5,102192,26
0,3,102192,118
0,4,102192,138
0,1,102192,166
0,2,102192,237
0,5,102193,255
0,1,102194,184
0,2,102194,260
0,4,102194,266
0,4,102195,34
0,2,102195,75
0,3,102195,83
0,1,102195,103
0,1,102196,185
0,5,102196,265
0,1,102197,4
0,2,102197,32
0,3,102197,97
0,2,102198,37
0,4,102198,103
0,1,102198,120
0,5,102198,209
0,1,102199,189
0,4,102200,81
0,5,102201,53
0,5,102202,89
0,2,102202,257
0,4,102203,39
0,2,102203,97
0,3,102203,168
0,4,102204,145
0,1,102205,27
0,5,102205,37
0,3,102205,128
0,4,102205,135
0,2,102206,127
0,3,102206,189
0,5,102206,236
0,1,102207,50
0,5,102207,72
0,4,102207,199
0,2,102207,202
0,3,102207,229
0,2,102208,108
0,5,102208,289
0,5,102209,58
0,2,102209,112
0,3,102209,155
0,5,102210,2
0,4,102210,104
0,1,102210,107
0,3,102210,245
0,2,102210,272
0,5,102211,182
0,4,102211,201
0,1,102211,254
0,2,102211,258
0,3,102212,3
0,4,102212,129
0,2,102212,153
0,1,102212,227
0,2,102213,11
0,4,102213,23
0,5,102213,166
0,3,102213,248
0,1,102213,258
0,2,102214,126
0,4,102215,215
0,4,102216,225
0,3,102216,232
0,1,102216,250
0,3,102217,6
0,1,102217,80
0,5,102217,85
0,4,102217,274
0,2,102217,284
0,4,102218,20
0,1,102218,286
0,3,102218,289
0,1,102219,94
0,5,102220,278
0,3,102221,281
0,3,102222,30
0,2,102222,210
0,3,102223,115
0,1,102223,146
0,5,102223,169
0,2,102223,285
0,4,102223,289
0,1,102224,90
0,4,102224,160
0,2,102224,186
0,5,102224,189
0,3,102224,273
0,4,102225,72
0,2,102225,221
0,1,102225,256
0,3,102226,97
0,5,102226,115
0,1,102226,119
0,2,102226,194
0,4,102226,257
0,1,102227,73
0,4,102227,189
0,5,102227,269
0,1,102228,49
0,5,102228,119
0,3,102228,175
0,2,102228,291
0,5,102229,221
0,1,102230,173
0,4,102230,213
0,4,102231,139
0,1,102231,156
0,2,102231,203
0,5,102232,162
0,4,102232,192
0,3,102232,203
0,2,102232,276
0,3,102233,76
0,2,102233,95
0,5,102233,117
0,1,102233,208
0,4,102233,242
0,4,102234,23
0,1,102234,170
0,5,102234,210
0,3,102234,215
0,2,102234,242
0,4,102235,58
0,5,102235,220
0,1,102236,52
0,4,102236,56
0,5,102236,61
0,4,102237,235
0,4,102238,145
0,1,102238,182
0,5,102238,233
0,3,102238,290
0,2,102239,13
0,5,102239,81
0,3,102239,164
0,1,102239,203
0,2,102240,41
0,3,102240,198
0,2,102241,2
0,3,102241,69
0,5,102241,74
0,1,102241,168
0,4,102241,247
0,4,102242,118
0,4,102243,27
0,1,102243,44
0,2,102243,150
0,5,102243,207
0,4,102244,125
0,2,102244,288
0,4,102245,33
0,2,102245,226
0,3,102246,1
0,5,102246,21
0,4,102246,127
0,2,102246,279
0,3,102247,69
0,1,102247,115
0,1,102248,114
0,1,102249,153
0,3,102250,5
0,1,102250,24
0,5,102250,99
0,2,102250,226
0,4,102250,227
0,5,102251,86
0,3,102251,87
0,2,102251,166
0,4,102251,217
0,1,102251,296
0,4,102252,80
0,3,102252,96
0,2,102252,208
0,5,102252,281
0,1,102252,300
0,3,102253,192
0,4,102253,219
0,5,102253,242
0,1,102254,130
0,5,102254,279
0,4,102255,32
0,3,102255,57
0,2,102255,68
0,5,102255,134
0,1,102255,210
0,1,102256,84
0,4,102256,177
0,1,102257,127
0,4,102257,297
0,1,102258,100
0,4,102258,159
0,5,102258,235
0,3,102258,238
0,2,102258,249
0,5,102259,122
0,5,102260,27
0,1,102260,280
0,4,102261,118
0,1,102261,291
0,5,102261,300
0,5,102262,92
0,3,102262,283
0,5,102263,88
0,4,102263,164
0,3,102263,204
0,2,102263,232
0,1,102264,229
0,5,102264,237
0,2,102264,296
0,2,102265,36
0,3,102265,42
0,1,102265,173
0,5,102265,278
0,5,102266,32
0,2,102266,137
0,4,102266,170
0,1,102266,232
0,5,102267,68
0,4,102267,205
0,2,102267,217
0,3,102268,53
0,5,102268,112
0,1,102268,138
0,4,102268,175
0,2,102268,265
0,3,102269,154
0,5,102269,256
0,2,102269,300
0,1,102270,115
0,2,102270,223
0,2,102271,61
0,3,102271,218
0,5,102271,248
0,1,102271,251
0,4,102271,267
0,4,102272,7
0,3,102272,108
0,2,102272,197
0,2,102273,74
0,4,102273,82
0,2,102274,67
0,5,102274,169
0,4,102274,237
0,1,102274,243
0,4,102275,50
0,3,102275,149
0,4,102276,5
0,5,102276,102
0,3,102276,173
0,2,102276,208
0,1,102276,235
0,2,102277,21
0,5,102277,75
0,4,102277,140
0,3,102278,5
0,2,102278,153
0,1,102278,216
0,2,102279,139
0,3,102279,228
0,4,102280,26
0,2,102280,36
0,3,102280,150
0,1,102280,261
0,5,102280,275
0,1,102281,296
0,1,102282,28
0,5,102282,42
0,3,102282,177
0,2,102282,184
0,4,102282,189
0,4,102283,51
0,2,102283,62
0,5,102284,108
0,2,102284,116
0,3,102284,147
0,4,102284,231
0,1,102285,30
0,4,102286,35
0,3,102286,38
0,2,102286,59
0,5,102286,103
0,1,102286,123
0,5,102287,5
0,1,102287,237
0,2,102287,289
0,4,102288,38
0,3,102288,157
0,1,102288,272
0,2,102289,43
0,4,102289,220
0,3,102289,276
0,3,102290,58
0,4,102290,183
0,5,102290,237
0,3,102291,76
0,5,102291,193
0,1,102291,290
0,2,102292,73
0,3,102292,251
0,1,102293,128
0,3,102293,202
0,4,102293,203
0,2,102293,278
0,5,102294,58
0,2,102294,99
0,1,102294,109
0,3,102294,157
0,4,102295,7
0,1,102295,69
0,5,102295,188
0,3,102295,284
0,5,102296,12
0,1,102296,19
0,3,102296,31
0,4,102296,142
0,2,102296,284
0,1,102297,60
0,4,102297,257
0,5,102297,267
0,4,102298,19
0,1,102298,85
0,2,102298,124
0,3,102298,204
0,5,102298,269
0,4,102299,8
0,5,102299,54
0,2,102299,139
0,3,102299,279
0,5,102300,27
0,1,102300,47
0,3,102300,62
0,4,102300,121
0,2,102300,223
0,1,102301,45
0,3,102302,50
0,5,102302,256
0,1,102302,290
0,3,102303,155
0,1,102303,186
0,4,102303,234
0,5,102303,293
0,5,102304,4
0,3,102304,38
0,2,102304,69
0,1,102304,97
0,4,102304,204
0,4,102305,153
0,3,102306,84
0,4,102306,144
0,2,102306,181
0,5,102306,185
0,2,102307,33
0,1,102307,181
0,3,102307,255
0,1,102308,21
0,2,102308,23
0,3,102308,103
0,4,102309,51
0,1,102309,217
0,5,102309,251
0,2,102309,265
0,3,102309,284
0,3,102310,57
0,1,102310,103
0,2,102310,142
0,4,102311,14
0,1,102311,296
0,4,102312,262
0,5,102313,4
0,1,102313,95
0,2,102313,205
0,3,102313,262
0,2,102314,75
0,1,102314,175
0,2,102315,61
0,4,102315,114
0,1,102316,10
0,5,102317,13
0,3,102317,47
0,4,102317,119
0,2,102317,136
0,1,102317,247
0,1,102318,144
0,2,102318,193
0,5,102318,230
0,3,102318,272
0,2,102319,37
0,4,102320,72
0,5,102321,245
0,5,102322,29
0,1,102322,88
0,4,102322,171
0,3,102322,238
0,1,102323,28
0,4,102323,72
0,5,102323,83
0,2,102323,181
0,3,102324,214
0,4,102324,252
0,5,102324,289
0,4,102325,20
0,1,102325,78
0,2,102325,152
0,3,102325,188
0,5,102325,219
0,5,102326,91
0,4,102326,153
0,2,102327,211
0,1,102327,255
0,4,102328,140
0,2,102328,142
0,3,102328,264
0,2,102329,56
0,4,102329,59
0,3,102329,192
0,2,102330,31
0,1,102330,121
0,4,102330,148
0,3,102330,175
0,3,102331,49
0,2,102331,56
0,5,102331,133
0,1,102331,153
0,3,102332,40
0,4,102332,53
0,1,102332,66
0,2,102332,134
0,2,102333,77
0,5,102333,172
0,5,102334,47
0,2,102334,64
0,1,102334,110
0,3,102335,37
0,4,102335,89
0,5,102335,180
0,2,102335,251
0,4,102336,99
0,2,102336,104
0,5,102336,151
0,3,102336,176
0,1,102336,261
0,4,102337,37
0,2,102337,148
0,1,102337,174
0,1,102338,112
0,5,102339,107
0,3,102340,273
0,4,102341,12
0,2,102341,151
0,3,102341,153
0,4,102342,16
0,2,102342,270
0,2,102343,290
0,4,102344,45
0,1,102344,106
0,5,102344,132
0,2,102344,169
0,3,102344,229
0,2,102345,54
0,1,102345,80
0,4,102345,265
0,4,102346,269
0,3,102347,25
0,4,102347,26
0,1,102347,32
0,5,102347,77
0,3,102348,19
0,1,102348,52
0,5,102348,86
0,2,102348,108
0,5,102349,11
0,2,102349,57
0,4,102349,62
0,3,102349,160
0,1,102349,165
0,5,102350,35
0,4,102350,124
0,1,102350,172
0,4,102351,76
0,4,102352,90
0,5,102353,13
0,2,102353,114
0,1,102353,125
0,3,102353,265
0,1,102354,150
0,5,102355,3
0,1,102356,112
0,5,102357,268
0,2,102358,135
0,4,102358,271
0,4,102359,156
0,3,102359,214
0,3,102360,22
0,5,102360,43
0,2,102360,46
0,4,102361,114
0,3,102361,147
0,4,102362,51
0,2,102362,71
0,1,102362,82
0,5,102363,18
0,4,102363,264
0,3,102364,86
0,1,102364,243
0,2,102364,298
0,2,102365,33
0,1,102365,73
0,4,102365,166
0,1,102366,32
0,4,102366,40
0,2,102366,172
0,5,102366,240
0,3,102366,286
0,5,102367,64
0,1,102367,181
0,4,102367,226
0,2,102367,227
0,2,102368,297
0,4,102369,196
0,5,102369,236
0,1,102370,162
0,5,102370,265
0,5,102371,22
0,1,102372,81
0,4,102372,167
0,2,102372,224
0,3,102372,277
0,5,102372,298
0,3,102373,81
0,5,102373,188
0,4,102373,273
0,5,102374,52
0,4,102374,164
0,2,102375,101
0,1,102376,18
0,4,102377,257
0,5,102378,58
0,2,102378,82
0,3,102378,104
0,4,102378,254
0,1,102378,298
0,4,102379,12
0,5,102379,16
0,3,102379,191
0,2,102379,216
0,2,102380,21
0,3,102380,97
0,4,102380,144
0,5,102380,159
0,1,102380,291
0,1,102381,191
0,2,102381,220
0,4,102382,272
0,4,102383,94
0,2,102383,101
0,5,102383,127
0,3,102383,231
0,4,102384,68
0,3,102384,99
0,1,102384,254
0,1,102385,64
0,5,102385,158
0,2,102385,236
0,4,102386,215
0,3,102387,38
0,4,102388,82
0,2,102388,169
0,1,102388,211
0,3,102389,78
0,5,102389,93
0,4,102389,197
0,2,102389,252
0,1,102390,35
0,2,102390,60
0,5,102390,121
0,4,102390,122
0,3,102390,152
0,5,102391,153
0,4,102391,281
0,2,102391,286
0,1,102392,66
0,5,102392,71
0,4,102392,141
0,2,102392,257
0,3,102392,259
0,1,102393,77
0,3,102393,178
0,4,102393,244
0,3,102394,140
0,2,102395,189
0,1,102396,14
0,3,102396,41
0,5,102396,57
0,4,102396,75
0,2,102396,295
0,1,102397,99
0,4,102397,260
0,1,102398,79
0,3,102398,106
0,4,102398,151
0,2,102398,232
0,5,102398,251
0,4,102399,33
0,5,102399,86
0,2,102399,120
0,1,102399,137
0,1,102400,74
0,5,102400,226
0,4,102400,236
0,3,102401,51
0,5,102401,274
0,5,102402,6
0,1,102403,59
0,3,102403,75
0,5,102403,213
0,4,102403,251
0,3,102404,117
0,1,102404,270
0,2,102405,80
0,1,102405,108
0,4,102405,215
0,5,102405,255
0,3,102406,47
0,2,102406,185
0,5,102406,293
0,3,102407,109
0,2,102407,181
0,4,102407,220
0,1,102408,94
0,2,102408,109
0,4,102408,165
0,1,102409,23
0,2,102409,124
0,4,102410,267
0,3,102411,21
0,4,102411,164
0,4,102412,58
0,1,102412,296
0,3,102413,15
0,2,102413,44
0,4,102413,54
0,1,102413,75
0,5,102413,262
0,2,102414,42
0,4,102414,110
0,3,102414,173
0,4,102415,77
0,1,102415,139
0,2,102415,161
0,5,102415,221
0,4,102416,54
0,3,102416,151
0,5,102416,160
0,5,102417,199
0,1,102417,261
0,2,102418,47
0,5,102418,58
0,4,102418,82
0,1,102418,121
0,3,102418,148
0,3,102419,10
0,1,102420,205
0,5,102421,80
0,3,102422,111
0,5,102423,194
0,4,102424,142
0,2,102425,96
0,5,102425,123
0,1,102425,187
0,4,102425,237
0,3,102426,126
0,2,102426,199
0,4,102426,280
0,3,102427,3
0,1,102427,139
0,4,102427,194
0,4,102428,79
0,3,102428,106
0,1,102428,192
0,5,102429,23
0,2,102429,40
0,1,102429,296
0,1,102430,11
0,5,102430,36
0,4,102430,44
0,2,102430,212
0,2,102431,115
0,4,102431,134
0,3,102432,109
0,4,102432,136
0,1,102432,206
0,2,102432,254
0,5,102432,266
0,4,102433,67
0,5,102433,136
0,1,102433,210
0,3,102434,133
0,4,102434,269
0,1,102435,240
0,3,102436,77
0,4,102436,100
0,1,102436,101
0,5,102436,140
0,2,102436,217
0,5,102437,142
0,3,102437,198
0,1,102437,232
0,2,102437,235
0,4,102437,240
0,2,102438,275
0,1,102439,51
0,5,102439,167
0,4,102439,226
0,3,102439,298
0,3,102440,39
0,2,102440,61
0,1,102440,94
0,5,102441,33
0,1,102441,55
0,3,102441,64
0,2,102441,182
0,4,102442,195
0,1,102442,299
0,5,102443,83
0,4,102443,85
0,4,102444,67
0,3,102444,91
0,2,102444,275
0,3,102445,53
0,2,102445,120
0,1,102445,150
0,4,102445,188
0,5,102445,220
0,2,102446,84
0,5,102446,115
0,4,102446,129
0,1,102446,134
0,3,102446,162
0,2,102447,20
0,3,102447,23
0,5,102447,57
0,4,102447,215
0,1,102447,248
0,2,102448,151
0,5,102449,85
0,3,102450,93
0,5,102451,117
0,5,102452,297
0,4,102453,107
0,1,102453,179
0,3,102453,194
0,2,102453,207
0,5,102453,242
0,3,102454,97
0,2,102454,132
0,5,102454,231
0,4,102454,258
0,1,102454,287
0,1,102455,105
0,3,102456,41
0,4,102456,199
0,1,102456,204
0,2,102457,14
0,3,102457,113
0,1,102457,206
0,5,102457,254
0,2,102458,49
0,3,102458,127
0,4,102458,135
0,5,102458,207
0,1,102458,271
0,3,102459,7
0,4,102459,46
0,2,102459,156
0,1,102459,281
0,3,102460,17
0,5,102460,77
0,3,102461,165
0,1,102461,172
0,4,102461,237
0,2,102462,161
0,1,102462,182
0,3,102462,187
0,5,102462,196
0,4,102462,204
0,2,102463,38
0,5,102463,48
0,4,102463,110
0,3,102463,116
0,1,102463,286
0,2,102464,134
0,2,102465,292
0,1,102466,280
0,5,102467,42
0,1,102467,54
0,3,102467,107
0,4,102467,117
0,2,102468,243
0,5,102468,263
0,1,102468,281
0,4,102469,263
0,1,102470,1
0,2,102470,152
0,3,102470,165
0,4,102470,273
0,5,102471,59
0,4,102471,101
0,4,102472,64
0,1,102472,97
0,2,102472,270
0,5,102472,277
0,3,102473,33
0,4,102473,61
0,2,102473,71
0,5,102473,194
0,1,102473,225
0,1,102474,16
0,3,102474,148
0,3,102475,82
0,5,102475,206
0,1,102476,27
0,5,102476,106
0,4,102476,249
0,1,102477,63
0,4,102477,96
0,3,102477,188
0,1,102478,79
0,3,102478,96
0,4,102478,240
0,3,102479,231
0,5,102479,284
0,3,102480,45
0,4,102480,150
0,1,102480,202
0,1,102481,5
0,4,102481,23
0,3,102481,108
0,5,102481,135
0,2,102482,32
0,4,102482,62
0,1,102483,191
0,4,102483,276
0,3,102484,132
0,1,102484,151
0,5,102484,207
0,4,102484,245
0,2,102484,267
0,1,102485,9
0,2,102485,124
0,5,102485,196
0,3,102485,296
0,4,102486,12
0,5,102486,300
0,5,102487,108
0,1,102487,269
0,1,102488,29
0,5,102488,88
0,4,102488,155
0,2,102488,164
0,5,102489,150
0,4,102489,209
0,3,102490,54
0,5,102490,114
0,2,102490,193
0,4,102490,299
0,1,102491,158
0,2,102491,174
