"OrderLineID","OrderedQuantity","Order_T_OrderID","Products_T_ProductID"
0,1,201489,153
0,4,201489,157
0,5,201490,54
0,1,201490,94
0,4,201490,181
0,3,201490,205
0,2,201490,279
0,5,201491,77
0,1,201491,87
0,4,201491,97
0,2,201491,108
0,2,201492,107
0,4,201492,138
0,1,201492,150
0,3,201492,165
0,5,201492,253
0,4,201493,40
0,4,201494,12
0,3,201495,38
0,4,201496,137
0,1,201496,182
0,5,201496,189
0,2,201496,283
0,3,201496,286
0,1,201497,74
0,2,201497,144
0,4,201497,155
0,5,201497,192
0,2,201498,19
0,1,201498,27
0,3,201498,64
0,4,201498,160
0,5,201498,279
0,2,201499,118
0,1,201499,257
0,4,201500,74
0,1,201500,199
0,2,201500,264
0,2,201501,129
0,4,201501,191
0,5,201501,195
0,1,201501,197
0,3,201501,276
0,2,201502,6
0,3,201502,80
0,4,201502,90
0,5,201502,182
0,1,201502,238
0,1,201503,164
0,1,201504,166
0,4,201504,204
0,5,201505,36
0,3,201505,231
0,4,201505,241
0,2,201505,263
0,1,201506,5
0,4,201506,131
0,2,201506,240
0,5,201506,249
0,3,201506,266
0,4,201507,21
0,5,201507,210
0,3,201508,61
0,1,201508,99
0,5,201508,204
0,5,201509,129
0,2,201509,174
0,1,201509,246
0,4,201509,256
0,3,201509,258
0,5,201510,141
0,3,201511,275
0,1,201512,119
0,4,201512,137
0,2,201512,180
0,4,201513,19
0,2,201513,81
0,5,201513,185
0,1,201513,260
0,3,201514,63
0,1,201514,101
0,2,201514,141
0,1,201515,83
0,2,201516,81
0,4,201516,226
0,3,201517,88
0,1,201518,146
0,2,201518,159
0,5,201518,188
0,3,201518,278
0,3,201519,26
0,2,201519,34
0,4,201519,85
0,1,201519,138
0,5,201519,186
0,2,201520,35
0,4,201521,69
0,2,201521,250
0,5,201521,286
0,3,201522,46
0,2,201522,59
0,4,201522,106
0,1,201522,201
0,5,201522,213
0,4,201523,38
0,5,201523,66
0,2,201523,109
0,3,201523,172
0,1,201523,212
0,4,201524,122
0,3,201525,19
0,1,201525,43
0,5,201525,79
0,4,201525,199
0,2,201525,215
0,5,201526,127
0,1,201526,172
0,3,201527,33
0,2,201527,68
0,1,201527,210
0,5,201527,245
0,1,201528,67
0,4,201528,68
0,2,201528,174
0,5,201528,188
0,1,201529,16
0,3,201529,95
0,2,201529,98
0,4,201529,224
0,1,201530,7
0,2,201530,275
0,4,201530,281
0,3,201530,287
0,4,201531,121
0,2,201531,156
0,5,201531,179
0,3,201531,291
0,4,201532,44
0,3,201532,163
0,3,201533,185
0,2,201533,198
0,1,201534,173
0,3,201535,18
0,4,201535,105
0,5,201536,4
0,4,201536,21
0,3,201536,265
0,1,201537,74
0,4,201537,82
0,2,201537,106
0,3,201537,179
0,5,201537,183
0,2,201538,105
0,1,201539,25
0,5,201539,78
0,4,201539,124
0,1,201540,70
0,5,201540,87
0,4,201541,46
0,2,201541,118
0,3,201541,199
0,5,201541,206
0,1,201541,239
0,1,201542,53
0,5,201543,114
0,1,201543,248
0,3,201544,12
0,2,201544,129
0,1,201544,135
0,4,201544,283
0,5,201545,103
0,3,201545,225
0,4,201546,67
0,1,201546,73
0,4,201547,50
0,2,201547,160
0,3,201547,168
0,5,201547,261
0,1,201548,47
0,2,201548,159
0,5,201548,240
0,4,201548,275
0,3,201549,5
0,5,201549,45
0,4,201549,72
0,1,201549,91
0,2,201549,135
0,2,201550,76
0,3,201550,233
0,1,201550,237
0,5,201550,293
0,3,201551,143
0,4,201551,189
0,5,201552,105
0,4,201552,175
0,3,201552,205
0,2,201553,6
0,4,201553,28
0,5,201553,126
0,2,201554,81
0,1,201555,24
0,5,201555,32
0,3,201555,192
0,1,201556,65
0,4,201556,109
0,5,201556,120
0,2,201556,284
0,5,201557,38
0,4,201557,105
0,1,201557,123
0,3,201557,130
0,2,201557,140
0,3,201558,287
0,3,201559,56
0,5,201559,176
0,1,201559,235
0,4,201559,255
0,2,201559,288
0,2,201560,101
0,1,201560,209
0,2,201561,97
0,4,201561,101
0,1,201561,155
0,3,201561,281
0,1,201562,66
0,4,201562,146
0,3,201563,223
0,4,201563,271
0,5,201563,295
0,2,201563,299
0,4,201564,104
0,1,201564,141
0,5,201564,201
0,3,201564,223
0,2,201564,284
0,1,201565,30
0,3,201565,50
0,4,201565,225
0,5,201565,239
0,4,201566,72
0,5,201566,144
0,2,201566,204
0,5,201567,67
0,4,201568,4
0,1,201568,252
0,2,201568,272
0,3,201569,244
0,4,201569,300
0,4,201570,15
0,2,201570,17
0,3,201570,129
0,5,201570,183
0,1,201570,187
0,2,201571,84
0,5,201571,91
0,3,201571,254
0,5,201572,168
0,4,201572,206
0,1,201572,216
0,3,201573,45
0,2,201573,137
0,4,201573,181
0,1,201573,242
0,2,201574,1
0,5,201574,7
0,1,201574,12
0,4,201574,29
0,3,201574,166
0,4,201575,57
0,3,201575,62
0,1,201575,140
0,5,201575,205
0,4,201576,23
0,5,201576,122
0,1,201576,269
0,2,201576,277
0,3,201577,12
0,4,201577,107
0,5,201577,190
0,2,201577,232
0,2,201578,89
0,3,201578,98
0,5,201578,219
0,4,201578,231
0,5,201579,95
0,4,201579,134
0,3,201579,185
0,1,201579,215
0,2,201579,300
0,4,201580,74
0,1,201580,99
0,2,201580,185
0,5,201580,194
0,3,201580,291
0,3,201581,103
0,2,201581,175
0,5,201581,282
0,2,201582,34
0,4,201582,66
0,3,201582,157
0,2,201583,71
0,3,201583,132
0,4,201583,253
0,3,201584,5
0,2,201584,120
0,5,201584,123
0,4,201584,192
0,1,201584,247
0,5,201585,44
0,2,201585,100
0,1,201585,118
0,3,201585,148
0,4,201585,299
0,4,201586,146
0,2,201586,184
0,1,201587,18
0,2,201587,116
0,5,201587,265
0,4,201588,13
0,3,201588,57
0,1,201588,165
0,2,201588,185
0,5,201588,241
0,4,201589,37
0,5,201590,122
0,3,201590,180
0,2,201591,43
0,3,201591,61
0,5,201592,152
0,3,201592,154
0,4,201592,291
0,2,201593,272
0,5,201594,16
0,2,201595,62
0,5,201595,250
0,5,201596,260
0,3,201596,279
0,2,201597,17
0,4,201597,138
0,5,201597,286
0,3,201598,22
0,4,201598,116
0,1,201598,142
0,5,201599,19
0,3,201600,56
0,1,201600,61
0,4,201601,68
0,3,201601,264
0,1,201601,298
0,5,201602,23
0,1,201602,79
0,4,201602,93
0,3,201602,123
0,2,201602,151
0,1,201603,10
0,2,201603,143
0,4,201603,199
0,3,201603,212
0,5,201603,268
0,1,201604,32
0,4,201604,71
0,5,201604,154
0,2,201604,267
0,5,201605,236
0,3,201606,45
0,2,201606,56
0,5,201606,79
0,4,201606,99
0,1,201606,167
0,1,201607,188
0,3,201608,76
0,4,201608,195
0,1,201608,293
0,1,201609,131
0,3,201609,289
0,4,201610,156
0,1,201610,293
0,3,201611,182
0,5,201611,232
0,1,201612,6
0,4,201612,79
0,3,201612,123
0,1,201613,3
0,5,201613,164
0,3,201614,219
0,1,201614,227
0,5,201615,288
0,1,201616,144
0,5,201616,158
0,2,201616,175
0,1,201617,72
0,2,201617,80
0,5,201617,238
0,3,201617,253
0,2,201618,57
0,3,201618,225
0,1,201619,42
0,5,201619,60
0,4,201619,74
0,3,201619,195
0,2,201619,289
0,2,201620,33
0,1,201620,194
0,5,201621,62
0,3,201621,250
0,1,201621,288
0,1,201622,136
0,5,201622,251
0,1,201623,16
0,4,201623,23
0,5,201623,264
0,4,201624,72
0,5,201624,203
0,2,201624,212
0,5,201625,38
0,2,201625,251
0,4,201626,4
0,3,201626,12
0,2,201626,288
0,2,201627,28
0,1,201627,205
0,5,201628,63
0,2,201628,228
0,5,201629,21
0,4,201629,62
0,1,201629,80
0,2,201630,14
0,5,201630,121
0,1,201630,171
0,3,201630,177
0,4,201630,198
0,1,201631,27
0,2,201631,72
0,5,201631,256
0,3,201631,258
0,4,201632,37
0,1,201632,60
0,3,201632,91
0,2,201632,124
0,5,201632,234
0,1,201633,172
0,3,201633,198
0,4,201633,203
0,2,201634,56
0,4,201634,269
0,4,201635,172
0,5,201635,215
0,2,201635,276
0,3,201636,101
0,4,201636,287
0,2,201637,29
0,5,201637,106
0,1,201637,204
0,3,201637,263
0,2,201638,246
0,4,201638,265
0,4,201639,96
0,1,201639,185
0,1,201640,3
0,5,201640,176
0,3,201640,227
0,1,201641,65
0,4,201641,131
0,5,201641,151
0,3,201642,71
0,5,201642,72
0,2,201642,249
0,4,201643,91
0,1,201643,155
0,3,201643,221
0,2,201643,224
0,1,201644,61
0,5,201644,66
0,4,201644,89
0,2,201644,130
0,3,201644,151
0,3,201645,27
0,5,201646,33
0,4,201646,47
0,1,201646,120
0,3,201646,183
0,2,201646,256
0,3,201647,105
0,1,201648,49
0,3,201648,147
0,5,201648,167
0,4,201648,201
0,5,201649,111
0,2,201649,121
0,4,201649,170
0,3,201649,282
0,1,201650,91
0,4,201650,92
0,3,201650,93
0,4,201651,60
0,3,201651,300
0,1,201652,24
0,1,201653,18
0,3,201653,39
0,2,201653,218
0,5,201653,225
0,2,201654,47
0,5,201654,68
0,3,201654,85
0,4,201655,191
0,5,201655,255
0,2,201656,10
0,4,201656,97
0,5,201656,122
0,1,201656,156
0,3,201656,237
0,3,201657,64
0,5,201657,83
0,2,201657,162
0,1,201657,179
0,1,201658,11
0,3,201658,33
0,2,201658,152
0,5,201658,285
0,4,201659,163
0,1,201660,74
0,3,201660,167
0,5,201660,185
0,2,201661,15
0,5,201661,23
0,4,201661,109
0,1,201661,256
0,2,201662,48
0,1,201662,74
0,5,201663,126
0,3,201663,150
0,1,201663,196
0,4,201663,240
0,4,201664,103
0,5,201664,133
0,2,201664,207
0,3,201664,294
0,4,201665,137
0,3,201665,267
0,1,201666,32
0,2,201666,51
0,3,201666,115
0,5,201666,299
0,5,201667,87
0,3,201667,89
0,1,201667,160
0,1,201668,257
0,3,201668,292
0,3,201669,113
0,2,201669,137
0,2,201670,90
0,3,201670,151
0,5,201670,242
0,4,201670,264
0,1,201670,279
0,4,201671,24
0,3,201671,28
0,2,201671,99
0,4,201672,264
0,3,201673,257
0,3,201674,17
0,2,201674,23
0,1,201674,31
0,5,201674,71
0,4,201674,267
0,4,201675,150
0,2,201676,39
0,3,201676,219
0,1,201676,249
0,1,201677,1
0,2,201677,203
0,5,201677,247
0,4,201678,146
0,5,201678,288
0,2,201679,255
0,4,201680,189
0,4,201681,262
0,5,201682,14
0,3,201682,47
0,4,201682,114
0,1,201682,133
0,2,201682,212
0,3,201683,27
0,1,201683,165
0,4,201683,269
0,2,201684,116
0,4,201684,123
0,5,201684,145
0,3,201684,222
0,3,201685,41
0,5,201685,59
0,2,201685,232
0,1,201685,236
0,4,201685,239
0,1,201686,52
0,5,201687,105
0,1,201687,110
0,3,201687,139
0,2,201687,152
0,4,201687,167
0,5,201688,16
0,1,201688,47
0,4,201688,206
0,2,201688,227
0,3,201688,264
0,2,201689,137
0,1,201689,217
0,4,201690,106
0,3,201690,110
0,1,201690,170
0,5,201690,253
0,1,201691,236
0,3,201691,258
0,4,201691,274
0,3,201692,99
0,5,201692,197
0,2,201693,54
0,3,201694,112
0,1,201694,119
0,1,201695,19
0,4,201695,22
0,2,201695,96
0,3,201695,102
0,5,201695,143
0,1,201696,226
0,3,201696,272
0,5,201697,76
0,4,201697,204
0,2,201698,4
0,3,201698,74
0,5,201698,99
0,1,201698,175
0,1,201699,86
0,1,201700,52
0,3,201700,56
0,2,201700,141
0,4,201700,187
0,1,201701,138
0,5,201701,231
0,2,201701,248
0,3,201701,262
0,4,201702,105
0,2,201702,109
0,5,201702,166
0,3,201702,282
0,1,201702,285
0,2,201703,141
0,2,201704,56
0,1,201704,92
0,5,201704,246
0,3,201705,39
0,5,201705,77
0,4,201705,152
0,1,201706,81
0,5,201706,214
0,1,201707,63
0,3,201707,66
0,2,201707,107
0,5,201707,175
0,1,201708,58
0,4,201708,72
0,3,201708,147
0,4,201709,169
0,3,201709,218
0,1,201709,250
0,5,201710,23
0,3,201710,281
0,2,201711,142
0,4,201711,147
0,1,201711,203
0,5,201711,222
0,2,201712,29
0,1,201712,159
0,4,201712,200
0,1,201713,53
0,3,201713,182
0,5,201713,245
0,4,201714,24
0,1,201714,118
0,5,201714,181
0,3,201714,260
0,4,201715,106
0,5,201715,130
0,3,201715,162
0,1,201715,218
0,2,201715,239
0,3,201716,265
0,4,201716,289
0,1,201717,290
0,4,201718,63
0,2,201718,173
0,1,201718,210
0,5,201718,229
0,3,201718,249
0,3,201719,9
0,5,201719,40
0,2,201719,232
0,1,201719,272
0,5,201720,116
0,2,201721,133
0,1,201721,224
0,3,201721,228
0,4,201721,271
0,1,201722,23
0,2,201722,159
0,4,201722,192
0,3,201722,197
0,5,201722,260
0,1,201723,69
0,2,201723,73
0,5,201723,159
0,3,201723,181
0,4,201723,215
0,3,201724,53
0,5,201724,79
0,4,201724,87
0,2,201724,191
0,1,201724,288
0,1,201725,12
0,3,201725,187
0,5,201726,217
0,4,201726,245
0,2,201727,216
0,5,201728,38
0,3,201728,138
0,2,201728,170
0,5,201729,213
0,2,201730,72
0,1,201730,83
0,3,201730,190
0,4,201730,203
0,2,201731,1
0,3,201731,71
0,5,201731,85
0,1,201731,220
0,4,201731,224
0,2,201732,291
0,1,201732,297
0,2,201733,49
0,1,201733,152
0,5,201733,183
0,3,201733,248
0,3,201734,84
0,5,201734,197
0,2,201735,98
0,1,201735,120
0,5,201735,287
0,2,201736,93
0,2,201737,26
0,4,201737,73
0,4,201738,75
0,5,201738,127
0,3,201738,145
0,2,201738,189
0,1,201738,275
0,3,201739,124
0,5,201739,204
0,1,201739,215
0,2,201739,276
0,4,201739,292
0,5,201740,19
0,1,201740,135
0,2,201740,253
0,4,201740,268
0,3,201740,295
0,3,201741,70
0,5,201741,294
0,5,201742,1
0,4,201742,44
0,3,201742,136
0,1,201743,45
0,2,201743,47
0,4,201743,188
0,5,201743,227
0,3,201743,288
0,2,201744,84
0,3,201744,94
0,4,201744,190
0,1,201744,247
0,4,201745,9
0,1,201745,40
0,2,201745,291
0,3,201746,70
0,1,201746,224
0,2,201747,212
0,2,201748,133
0,5,201748,137
0,4,201748,189
0,3,201748,259
0,4,201749,17
0,3,201749,117
0,2,201749,152
0,5,201750,74
0,3,201750,169
0,1,201750,294
0,1,201751,270
0,5,201752,171
0,4,201753,8
0,5,201753,92
0,3,201753,157
0,2,201753,173
0,1,201753,278
0,5,201754,7
0,4,201754,73
0,2,201755,67
0,5,201755,76
0,1,201755,250
0,4,201755,278
0,2,201756,221
0,3,201757,16
0,1,201757,137
0,5,201757,206
0,4,201757,208
0,4,201758,146
0,3,201758,211
0,5,201758,281
0,3,201759,73
0,4,201759,106
0,1,201759,281
0,5,201759,284
0,5,201760,15
0,2,201760,169
0,3,201760,283
0,2,201761,11
0,1,201762,96
0,4,201763,85
0,3,201763,132
0,1,201763,177
0,5,201763,244
0,1,201764,24
0,3,201764,68
0,4,201764,187
0,5,201764,194
0,2,201764,299
0,2,201765,27
0,1,201765,76
0,3,201765,201
0,5,201765,227
0,4,201765,273
0,3,201766,31
0,4,201766,48
0,2,201766,134
0,1,201767,1
0,3,201767,55
0,3,201768,121
0,1,201768,150
0,5,201768,193
0,4,201768,221
0,4,201769,32
0,5,201769,114
0,2,201769,127
0,3,201769,179
0,1,201770,92
0,2,201770,142
0,5,201770,150
0,4,201770,188
0,1,201771,77
0,3,201771,196
0,4,201772,18
0,3,201772,125
0,2,201772,223
0,1,201772,257
0,3,201773,227
0,5,201773,244
0,2,201773,278
0,3,201774,12
0,4,201774,151
0,1,201774,222
0,5,201774,283
0,2,201775,172
0,4,201775,175
0,2,201776,56
0,3,201776,206
0,4,201776,286
0,4,201777,213
0,1,201777,250
0,5,201777,298
0,4,201778,251
0,2,201779,133
0,1,201779,140
0,5,201779,175
0,4,201779,201
0,3,201779,213
0,5,201780,227
0,4,201780,238
0,4,201781,16
0,4,201782,152
0,5,201782,157
0,2,201782,208
0,3,201782,243
0,2,201783,105
0,3,201783,205
0,1,201784,67
0,3,201784,290
0,1,201785,35
0,3,201785,69
0,2,201785,109
0,4,201785,289
0,3,201786,88
0,2,201786,107
0,1,201786,150
0,2,201787,130
0,5,201788,46
0,4,201788,150
0,3,201789,109
0,1,201789,255
0,2,201790,23
0,3,201790,36
0,4,201790,131
0,5,201790,137
0,1,201790,222
0,1,201791,11
0,2,201791,136
0,3,201791,223
0,4,201791,270
0,5,201791,274
0,5,201792,19
0,1,201792,66
0,4,201792,86
0,2,201793,38
0,4,201793,62
0,1,201793,93
0,3,201793,175
0,5,201793,253
0,4,201794,129
0,2,201794,267
0,3,201794,270
0,5,201794,287
0,1,201794,297
0,5,201795,226
0,1,201795,247
0,4,201796,59
0,1,201796,103
0,2,201796,105
0,3,201796,256
0,4,201797,80
0,3,201797,242
0,5,201798,63
0,3,201798,88
0,4,201798,192
0,1,201798,262
0,3,201799,119
0,2,201799,189
0,1,201799,208
0,3,201800,104
0,1,201800,106
0,5,201800,245
0,4,201800,253
0,4,201801,68
0,5,201801,98
0,5,201802,12
0,4,201802,94
0,1,201802,157
0,2,201802,162
0,3,201802,193
0,1,201803,47
0,2,201803,108
0,3,201803,116
0,4,201804,71
0,1,201804,142
0,3,201805,253
0,1,201806,48
0,5,201806,113
0,3,201806,215
0,4,201806,260
0,2,201806,299
0,2,201807,194
0,5,201808,52
0,2,201808,117
0,5,201809,98
0,3,201809,166
0,1,201809,205
0,2,201809,269
0,4,201810,23
0,5,201810,97
0,1,201810,146
0,3,201810,262
0,5,201811,4
0,3,201811,40
0,1,201811,177
0,2,201811,259
0,5,201812,53
0,2,201812,71
0,1,201812,117
0,1,201813,161
0,1,201814,21
0,5,201814,70
0,3,201814,146
0,2,201814,163
0,4,201814,281
0,1,201815,202
0,5,201815,208
0,2,201816,23
0,5,201816,40
0,3,201816,224
0,2,201817,15
0,1,201817,138
0,3,201818,284
0,2,201819,202
0,4,201819,277
0,1,201819,294
0,4,201820,79
0,1,201820,127
0,2,201820,151
0,5,201820,157
0,2,201821,31
0,3,201821,84
0,1,201821,88
0,5,201822,188
0,5,201823,161
0,4,201824,152
0,3,201824,174
0,2,201825,228
0,4,201825,278
0,1,201826,165
0,5,201826,236
0,4,201826,296
0,4,201827,286
0,2,201828,225
0,1,201828,277
0,2,201829,99
0,2,201830,76
0,4,201830,171
0,5,201830,259
0,1,201831,45
0,3,201831,188
0,5,201832,50
0,3,201832,108
0,1,201832,119
0,2,201832,132
0,5,201833,104
0,3,201833,272
0,4,201833,296
0,2,201834,93
0,5,201834,95
0,4,201834,109
0,3,201834,130
0,1,201834,144
0,1,201835,47
0,5,201835,148
0,2,201835,175
0,3,201835,185
0,4,201835,218
0,2,201836,50
0,1,201836,119
0,4,201836,123
0,3,201836,249
0,5,201837,148
0,1,201837,191
0,3,201837,267
0,2,201838,8
0,5,201838,174
0,5,201839,97
0,2,201839,223
0,1,201840,118
0,1,201841,37
0,2,201841,104
0,5,201841,115
0,3,201841,193
0,3,201842,6
0,4,201842,16
0,1,201842,115
0,2,201842,139
0,3,201843,296
0,1,201844,89
0,3,201844,240
0,5,201844,246
0,5,201845,10
0,3,201845,69
0,2,201845,252
0,5,201846,83
0,2,201846,110
0,3,201846,214
0,4,201846,217
0,1,201846,263
0,2,201847,44
0,1,201847,50
0,4,201847,93
0,3,201847,207
0,5,201847,287
0,5,201848,131
0,4,201849,92
0,2,201849,201
0,5,201849,269
0,5,201850,26
0,3,201850,143
0,2,201850,163
0,4,201850,189
0,1,201850,255
0,3,201851,63
0,4,201851,129
0,5,201851,151
0,1,201851,171
0,2,201851,277
0,1,201852,51
0,3,201852,119
0,2,201852,138
0,5,201852,250
0,3,201853,201
0,4,201853,264
0,2,201853,265
0,5,201853,273
0,1,201853,300
0,5,201854,16
0,2,201854,79
0,1,201854,166
0,4,201854,271
0,3,201855,241
0,2,201856,63
0,4,201856,77
0,3,201856,137
0,5,201856,169
0,2,201857,115
0,3,201857,119
0,1,201857,189
0,4,201857,248
0,5,201857,261
0,1,201858,45
0,4,201858,71
0,3,201858,105
0,2,201858,124
0,5,201859,56
0,1,201859,201
0,2,201859,291
0,5,201860,9
0,4,201860,33
0,1,201860,101
0,3,201860,183
0,2,201860,222
0,5,201861,14
0,4,201861,52
0,2,201862,165
0,1,201863,127
0,4,201863,180
0,3,201863,268
0,3,201864,103
0,1,201865,135
0,5,201866,153
0,2,201867,5
0,4,201867,33
0,5,201867,52
0,1,201867,54
0,3,201867,247
0,3,201868,48
0,2,201868,56
0,1,201868,126
0,5,201868,250
0,4,201868,292
0,5,201869,11
0,2,201869,257
0,1,201870,197
0,3,201871,15
0,2,201871,70
0,5,201871,120
0,4,201871,180
0,1,201871,300
0,3,201872,103
0,5,201872,108
0,4,201872,294
0,1,201873,249
0,1,201874,7
0,2,201875,103
0,1,201875,123
0,3,201875,176
0,4,201875,282
0,1,201876,9
0,4,201876,33
0,5,201876,251
0,1,201877,31
0,2,201877,126
0,5,201877,168
0,4,201877,268
0,4,201878,77
0,5,201878,171
0,3,201878,195
0,1,201878,223
0,2,201878,274
0,5,201879,18
0,2,201879,104
0,1,201879,161
0,3,201879,266
0,4,201879,272
0,2,201880,231
0,1,201880,259
0,1,201881,53
0,5,201881,93
0,3,201881,144
0,2,201881,175
0,3,201882,83
0,2,201882,187
0,5,201883,166
0,4,201883,274
0,1,201884,1
0,2,201884,69
0,4,201884,140
0,5,201884,153
0,3,201884,241
0,3,201885,261
0,4,201886,9
0,2,201886,97
0,1,201886,98
0,5,201886,184
0,3,201886,213
0,1,201887,153
0,5,201887,177
0,4,201887,207
0,2,201887,215
0,3,201887,268
0,4,201888,88
0,3,201889,5
0,5,201890,24
0,4,201890,61
0,2,201891,41
0,4,201891,73
0,5,201891,130
0,3,201891,171
0,4,201892,145
0,2,201892,281
0,3,201893,6
0,2,201893,16
0,4,201893,50
0,5,201893,145
0,1,201893,287
0,2,201894,162
0,4,201894,232
0,1,201894,234
0,3,201894,236
0,5,201894,245
0,5,201895,12
0,1,201895,110
0,3,201895,223
0,2,201895,234
0,4,201896,86
0,3,201896,180
0,1,201896,190
0,1,201897,131
0,5,201898,31
0,4,201898,33
0,1,201898,37
0,5,201899,58
0,4,201899,127
0,1,201899,143
0,2,201900,9
0,4,201900,114
0,1,201900,176
0,3,201900,181
0,4,201901,68
0,5,201901,248
0,5,201902,30
0,2,201902,31
0,1,201902,170
0,4,201902,172
0,3,201902,183
0,4,201903,107
0,2,201903,144
0,1,201903,268
0,5,201904,128
0,3,201904,157
0,4,201904,188
0,2,201904,212
0,5,201905,13
0,1,201906,7
0,3,201906,142
0,5,201906,171
0,4,201906,192
0,2,201906,288
0,4,201907,17
0,1,201907,37
0,3,201907,81
0,2,201907,124
0,5,201907,211
0,4,201908,77
0,5,201908,100
0,3,201908,218
0,5,201909,15
0,1,201909,153
0,2,201909,220
0,4,201909,226
0,3,201909,282
0,3,201910,223
0,2,201911,111
0,3,201911,181
0,1,201912,57
0,4,201912,174
0,5,201912,183
0,3,201912,225
0,2,201912,239
0,4,201913,71
0,1,201913,74
0,5,201913,94
0,2,201913,97
0,1,201914,41
0,2,201915,30
0,4,201915,81
0,5,201915,110
0,1,201915,210
0,4,201916,179
0,1,201917,241
0,4,201918,119
0,1,201918,232
0,3,201918,262
0,2,201919,8
0,1,201919,66
0,5,201919,75
0,4,201919,116
0,3,201919,226
0,2,201920,57
0,4,201920,181
0,1,201920,188
0,3,201920,252
0,3,201921,40
0,2,201921,189
0,5,201921,256
0,5,201922,4
0,3,201922,229
0,1,201922,300
0,1,201923,93
0,2,201923,198
0,4,201923,217
0,5,201923,256
0,3,201924,167
0,3,201925,95
0,1,201925,114
0,1,201926,51
0,2,201926,137
0,5,201926,203
0,3,201926,225
0,4,201926,254
0,4,201927,70
0,3,201927,92
0,2,201927,149
0,1,201927,181
0,5,201927,189
0,3,201928,40
0,1,201928,44
0,5,201928,152
0,4,201928,195
0,2,201928,240
0,1,201929,81
0,2,201929,131
0,3,201929,159
0,4,201929,216
0,5,201930,65
0,2,201930,106
0,4,201930,227
0,1,201931,177
0,2,201932,108
0,5,201932,174
0,4,201932,234
0,3,201932,300
0,1,201933,5
0,1,201934,137
0,5,201934,154
0,5,201935,60
0,2,201935,62
0,4,201935,88
0,4,201936,3
0,1,201936,11
0,2,201936,29
0,3,201936,82
0,5,201936,202
0,3,201937,10
0,5,201937,137
0,5,201938,3
0,4,201938,51
0,1,201938,132
0,3,201938,270
0,4,201939,280
0,3,201940,83
0,2,201940,89
0,4,201941,51
0,3,201941,126
0,2,201941,175
0,5,201941,205
0,1,201941,292
0,4,201942,82
0,1,201942,96
0,3,201942,143
0,2,201943,177
0,5,201943,205
0,4,201943,218
0,5,201944,69
0,1,201944,93
0,3,201944,187
0,2,201944,210
0,4,201945,46
0,5,201945,68
0,1,201945,110
0,2,201945,121
0,4,201946,64
0,1,201946,87
0,2,201946,124
0,3,201946,152
0,5,201946,269
0,1,201947,74
0,3,201947,139
0,4,201947,142
0,4,201948,293
0,3,201949,22
0,2,201949,51
0,1,201949,98
0,5,201949,246
0,4,201950,29
0,1,201950,51
0,3,201950,163
0,5,201950,187
0,2,201950,265
0,2,201951,117
0,3,201951,139
0,1,201951,166
0,4,201952,216
0,5,201953,2
0,2,201953,21
0,4,201953,60
0,1,201953,92
0,4,201954,204
0,1,201954,206
0,5,201954,213
0,3,201954,227
0,1,201955,76
0,3,201955,198
0,3,201956,17
0,2,201956,98
0,4,201956,214
0,2,201957,237
0,4,201958,12
0,1,201958,33
0,3,201958,76
0,2,201958,97
0,3,201959,225
0,5,201959,256
0,4,201960,96
0,2,201961,190
0,2,201962,25
0,5,201962,74
0,3,201962,115
0,4,201962,142
0,1,201962,157
0,4,201963,4
0,5,201963,67
0,1,201963,107
0,2,201963,156
0,3,201963,235
0,1,201964,45
0,3,201964,115
0,4,201964,209
0,5,201964,274
0,2,201964,290
0,1,201965,195
0,4,201965,211
0,5,201965,253
0,3,201965,287
0,3,201966,275
0,3,201967,98
0,5,201967,105
0,2,201967,143
0,1,201968,98
0,3,201968,137
0,4,201968,206
0,2,201968,261
0,1,201969,48
0,3,201969,121
0,4,201969,173
0,4,201970,44
0,1,201970,78
0,5,201970,142
0,2,201970,153
0,3,201970,227
0,5,201971,10
0,4,201971,30
0,2,201971,158
0,1,201971,252
0,3,201972,228
0,5,201972,276
0,3,201973,6
0,4,201973,18
0,5,201973,69
0,2,201973,187
0,1,201973,270
0,3,201974,27
0,1,201974,33
0,4,201974,117
0,5,201974,123
0,2,201974,271
0,2,201975,109
0,1,201975,162
0,5,201976,55
0,1,201976,65
0,3,201976,286
0,5,201977,55
0,2,201978,8
0,3,201978,99
0,1,201978,112
0,5,201978,204
0,4,201978,208
0,5,201979,25
0,4,201979,34
0,1,201979,107
0,3,201979,172
0,4,201980,190
0,5,201981,46
0,1,201981,110
0,2,201981,120
0,2,201982,52
0,1,201983,198
0,1,201984,10
0,3,201984,34
0,4,201984,123
0,2,201984,161
0,5,201984,251
0,1,201985,44
0,3,201985,62
0,5,201985,90
0,4,201985,134
0,2,201985,274
0,3,201986,141
0,1,201986,186
0,5,201986,299
0,5,201987,253
0,1,201988,24
0,4,201988,71
0,5,201988,107
0,3,201988,263
0,4,201989,294
0,1,201990,19
0,5,201990,55
0,3,201991,15
0,4,201992,6
0,2,201992,145
0,1,201993,32
0,5,201993,113
0,4,201993,207
0,3,201993,217
0,2,201993,246
0,4,201994,201
0,3,201994,217
0,2,201994,284
0,5,201995,2
0,1,201995,19
0,3,201995,77
0,2,201995,90
0,4,201995,115
0,1,201996,50
0,5,201997,223
0,5,201998,38
0,2,201998,124
0,4,201998,198
0,1,201998,202
0,4,201999,70
0,1,201999,138
0,3,201999,149
