"OrderLineID","OrderedQuantity","Order_T_OrderID","Products_T_ProductID"
0,4,261062,217
0,2,261063,5
0,4,261063,74
0,1,261063,80
0,5,261063,128
0,5,261064,65
0,1,261064,98
0,4,261064,129
0,2,261065,19
0,4,261065,24
0,1,261065,63
0,3,261065,238
0,5,261065,284
0,4,261066,7
0,1,261066,16
0,1,261067,27
0,4,261067,32
0,5,261067,196
0,3,261067,206
0,2,261067,273
0,1,261068,283
0,1,261069,4
0,4,261069,27
0,3,261069,52
0,3,261070,101
0,2,261070,119
0,4,261071,138
0,2,261071,160
0,2,261072,45
0,3,261072,112
0,4,261073,83
0,3,261073,108
0,1,261073,117
0,5,261073,138
0,2,261074,39
0,2,261075,109
0,5,261075,137
0,1,261075,181
0,4,261075,248
0,1,261076,101
0,4,261077,48
0,3,261077,115
0,1,261077,256
0,2,261077,262
0,5,261077,267
0,1,261078,18
0,5,261078,45
0,4,261078,60
0,3,261078,128
0,3,261079,80
0,2,261079,115
0,1,261079,252
0,5,261079,275
0,1,261080,126
0,3,261080,281
0,5,261081,286
0,1,261082,94
0,5,261082,178
0,2,261082,227
0,1,261083,21
0,4,261083,118
0,5,261083,138
0,2,261083,235
0,3,261083,253
0,2,261084,68
0,4,261085,257
0,1,261085,293
0,5,261086,124
0,3,261086,274
0,4,261087,80
0,3,261087,269
0,4,261088,68
0,1,261088,227
0,3,261089,60
0,2,261089,131
0,4,261089,145
0,1,261089,171
0,1,261090,7
0,4,261090,9
0,2,261090,16
0,3,261090,210
0,5,261090,291
0,3,261091,211
0,1,261091,257
0,4,261091,260
0,5,261092,61
0,2,261092,91
0,4,261092,196
0,3,261092,217
0,5,261093,32
0,2,261093,65
0,1,261093,88
0,4,261093,132
0,3,261093,283
0,4,261094,181
0,4,261095,155
0,3,261095,167
0,1,261096,8
0,5,261096,194
0,3,261096,215
0,5,261097,9
0,2,261097,173
0,3,261098,199
0,4,261099,298
0,5,261100,76
0,3,261100,97
0,2,261100,139
0,1,261100,228
0,1,261101,48
0,2,261101,65
0,5,261101,135
0,3,261102,14
0,2,261102,124
0,3,261103,9
0,5,261103,104
0,4,261103,129
0,2,261103,261
0,1,261103,286
0,2,261104,90
0,5,261104,99
0,4,261104,128
0,1,261104,248
0,3,261104,274
0,3,261105,34
0,4,261105,55
0,2,261105,97
0,1,261106,5
0,4,261106,296
0,2,261107,185
0,4,261107,204
0,5,261107,219
0,1,261107,229
0,3,261107,291
0,5,261108,211
0,4,261109,22
0,5,261110,19
0,2,261110,72
0,4,261110,291
0,2,261111,4
0,4,261111,31
0,1,261111,110
0,5,261112,47
0,3,261112,108
0,4,261112,144
0,1,261112,273
0,2,261112,295
0,5,261113,86
0,1,261114,138
0,2,261115,24
0,4,261115,201
0,1,261116,101
0,3,261116,106
0,2,261116,126
0,5,261116,185
0,4,261116,220
0,2,261117,34
0,1,261118,154
0,5,261119,10
0,4,261119,39
0,3,261119,158
0,2,261119,219
0,1,261119,236
0,4,261120,105
0,2,261121,120
0,5,261121,167
0,1,261122,71
0,3,261122,92
0,4,261122,235
0,2,261122,273
0,3,261123,37
0,5,261123,94
0,1,261123,142
0,2,261123,173
0,5,261124,19
0,1,261124,61
0,2,261124,89
0,3,261124,159
0,4,261125,20
0,2,261125,129
0,5,261125,159
0,3,261125,208
0,1,261126,51
0,2,261126,90
0,4,261126,189
0,3,261126,262
0,5,261126,280
0,4,261127,46
0,2,261127,105
0,5,261127,167
0,1,261127,213
0,2,261128,10
0,5,261128,14
0,3,261128,76
0,4,261128,133
0,1,261128,300
0,3,261129,166
0,5,261129,168
0,5,261130,17
0,2,261130,62
0,1,261130,87
0,4,261130,197
0,1,261131,1
0,3,261131,113
0,4,261131,121
0,2,261131,130
0,5,261131,233
0,3,261132,113
0,1,261132,144
0,5,261132,158
0,2,261132,222
0,4,261132,297
0,5,261133,12
0,2,261133,14
0,4,261133,257
0,4,261134,63
0,3,261134,82
0,2,261134,97
0,4,261135,66
0,3,261135,157
0,2,261135,237
0,4,261136,59
0,2,261136,105
0,5,261136,210
0,3,261136,286
0,2,261137,12
0,5,261137,27
0,3,261137,106
0,1,261137,179
0,4,261137,212
0,4,261138,95
0,2,261139,18
0,1,261139,83
0,3,261139,203
0,5,261139,241
0,4,261139,283
0,2,261140,46
0,4,261140,192
0,5,261140,200
0,1,261140,246
0,3,261141,91
0,1,261141,176
0,2,261141,187
0,5,261142,68
0,5,261143,8
0,2,261143,277
0,4,261144,143
0,5,261145,141
0,4,261145,220
0,1,261145,236
0,3,261145,282
0,2,261145,289
0,5,261146,273
0,3,261147,49
0,4,261147,77
0,5,261147,87
0,1,261147,120
0,2,261147,274
0,5,261148,115
0,3,261148,162
0,4,261148,254
0,2,261148,258
0,1,261149,124
0,5,261149,245
0,2,261149,296
0,4,261150,50
0,1,261150,111
0,2,261150,121
0,3,261150,137
0,5,261150,170
0,1,261151,89
0,4,261151,123
0,3,261151,201
0,4,261152,31
0,2,261152,276
0,5,261152,294
0,1,261153,28
0,2,261153,51
0,5,261153,167
0,3,261153,219
0,4,261153,276
0,1,261154,4
0,2,261154,30
0,4,261154,65
0,3,261154,145
0,5,261154,287
0,3,261155,169
0,2,261155,247
0,4,261156,40
0,3,261156,131
0,1,261156,266
0,2,261157,33
0,3,261157,45
0,4,261157,272
0,5,261157,291
0,2,261158,19
0,5,261158,186
0,3,261158,233
0,4,261158,263
0,3,261159,34
0,5,261159,78
0,2,261159,145
0,4,261159,216
0,1,261159,235
0,5,261160,148
0,4,261160,168
0,1,261161,114
0,5,261161,149
0,2,261162,57
0,4,261162,131
0,1,261162,236
0,4,261163,209
0,2,261163,247
0,1,261163,253
0,3,261163,261
0,4,261164,192
0,2,261164,229
0,3,261164,230
0,5,261164,271
0,1,261164,277
0,4,261165,15
0,3,261165,205
0,5,261165,219
0,1,261165,259
0,3,261166,7
0,4,261166,35
0,1,261166,240
0,4,261167,37
0,2,261167,122
0,1,261168,34
0,3,261168,102
0,2,261168,200
0,2,261169,8
0,3,261169,157
0,4,261169,172
0,2,261170,30
0,4,261170,48
0,5,261170,63
0,2,261171,215
0,4,261171,253
0,3,261171,268
0,5,261172,58
0,4,261173,174
0,1,261173,191
0,3,261174,66
0,1,261174,78
0,2,261174,98
0,4,261174,241
0,4,261175,240
0,5,261176,106
0,4,261176,112
0,3,261176,253
0,2,261176,268
0,4,261177,1
0,5,261177,151
0,2,261177,170
0,3,261177,276
0,5,261178,27
0,3,261178,99
0,4,261178,267
0,4,261179,31
0,2,261179,190
0,5,261179,213
0,3,261179,250
0,1,261179,282
0,3,261180,117
0,1,261180,193
0,5,261180,243
0,5,261181,214
0,1,261181,226
0,3,261181,285
0,3,261182,261
0,3,261183,66
0,5,261183,179
0,4,261183,210
0,2,261183,284
0,1,261183,299
0,3,261184,1
0,1,261184,28
0,2,261184,101
0,5,261184,103
0,4,261184,180
0,5,261185,11
0,1,261185,45
0,4,261185,79
0,2,261185,154
0,5,261186,1
0,4,261186,67
0,3,261186,168
0,2,261186,254
0,4,261187,159
0,5,261187,232
0,2,261187,278
0,3,261188,56
0,5,261188,71
0,1,261188,173
0,2,261188,276
0,2,261189,21
0,3,261189,210
0,4,261190,30
0,1,261190,31
0,5,261190,67
0,3,261190,130
0,3,261191,82
0,5,261191,231
0,5,261192,2
0,2,261192,69
0,3,261192,158
0,4,261193,6
0,3,261193,7
0,5,261193,104
0,2,261193,285
0,5,261194,9
0,3,261194,47
0,1,261194,69
0,4,261194,93
0,2,261194,232
0,5,261195,93
0,1,261196,201
0,3,261196,205
0,2,261197,23
0,3,261197,93
0,1,261197,162
0,1,261198,193
0,1,261199,113
0,4,261200,138
0,1,261200,270
0,2,261200,288
0,3,261201,5
0,1,261201,177
0,4,261201,186
0,5,261201,217
0,4,261202,1
0,5,261202,3
0,3,261202,57
0,2,261202,236
0,1,261202,240
0,2,261203,11
0,3,261203,18
0,4,261204,63
0,1,261204,121
0,3,261204,186
0,2,261205,15
0,5,261205,24
0,4,261205,82
0,3,261205,206
0,1,261205,261
0,1,261206,86
0,5,261206,194
0,2,261206,196
0,4,261206,240
0,3,261206,296
0,3,261207,74
0,4,261207,154
0,2,261207,224
0,5,261207,280
0,1,261207,298
0,4,261208,3
0,5,261209,193
0,2,261210,25
0,5,261210,60
0,4,261210,68
0,3,261210,84
0,1,261210,247
0,3,261211,92
0,4,261211,94
0,2,261211,155
0,5,261211,238
0,4,261212,50
0,2,261212,112
0,4,261213,19
0,1,261214,139
0,2,261214,143
0,4,261214,242
0,5,261214,251
0,4,261215,50
0,5,261215,89
0,2,261215,180
0,1,261215,214
0,3,261215,276
0,2,261216,129
0,1,261216,243
0,4,261216,248
0,2,261217,49
0,4,261217,53
0,3,261217,134
0,5,261217,222
0,1,261217,278
0,5,261218,47
0,1,261218,174
0,2,261218,254
0,2,261219,39
0,4,261220,62
0,3,261220,111
0,5,261220,161
0,1,261220,180
0,1,261221,117
0,5,261221,234
0,2,261222,53
0,3,261222,126
0,5,261222,132
0,4,261222,231
0,1,261222,276
0,5,261223,28
0,3,261223,38
0,2,261223,202
0,1,261223,229
0,3,261224,16
0,2,261224,76
0,4,261224,101
0,5,261224,187
0,3,261225,203
0,4,261225,210
0,1,261226,48
0,2,261226,191
0,4,261226,264
0,4,261227,141
0,2,261227,212
0,3,261227,266
0,5,261228,11
0,4,261228,13
0,3,261228,167
0,2,261228,272
0,1,261228,289
0,4,261229,208
0,1,261229,240
0,3,261229,260
0,5,261230,84
0,4,261230,89
0,2,261230,123
0,1,261230,131
0,3,261230,267
0,1,261231,133
0,3,261231,152
0,2,261231,250
0,4,261231,266
0,5,261232,36
0,4,261232,77
0,3,261232,116
0,1,261232,122
0,2,261232,169
0,4,261233,45
0,2,261233,127
0,1,261233,174
0,5,261233,212
0,3,261233,277
0,5,261234,94
0,3,261234,104
0,2,261234,278
0,1,261235,56
0,4,261235,195
0,3,261235,210
0,3,261236,62
0,4,261236,128
0,2,261236,298
0,2,261237,39
0,5,261238,118
0,4,261238,253
0,3,261238,293
0,4,261239,2
0,3,261239,184
0,5,261239,215
0,2,261239,293
0,3,261240,34
0,2,261240,85
0,5,261240,139
0,4,261240,266
0,1,261241,185
0,5,261241,198
0,4,261241,249
0,3,261242,61
0,2,261242,242
0,1,261242,267
0,5,261243,60
0,3,261243,206
0,2,261244,13
0,1,261244,18
0,5,261244,179
0,3,261244,247
0,4,261245,27
0,1,261245,84
0,3,261245,91
0,2,261245,225
0,5,261245,272
0,2,261246,71
0,3,261247,5
0,4,261248,1
0,2,261248,3
0,5,261248,192
0,1,261248,268
0,3,261248,270
0,1,261249,56
0,5,261249,205
0,2,261249,239
0,3,261249,253
0,4,261249,294
0,5,261250,25
0,3,261250,194
0,1,261250,214
0,3,261251,24
0,1,261251,237
0,5,261252,75
0,1,261252,243
0,2,261253,81
0,3,261253,214
0,5,261253,248
0,4,261254,109
0,5,261254,119
0,1,261254,257
0,4,261255,132
0,2,261255,229
0,2,261256,22
0,3,261256,44
0,5,261256,162
0,1,261256,189
0,4,261256,253
0,3,261257,120
0,1,261257,209
0,3,261258,31
0,4,261258,103
0,2,261258,106
0,1,261258,238
0,4,261259,19
0,5,261259,77
0,3,261259,99
0,1,261259,210
0,2,261259,266
0,3,261260,2
0,4,261260,6
0,3,261261,162
0,4,261261,279
0,1,261262,80
0,4,261262,168
0,1,261263,107
0,5,261263,190
0,2,261263,217
0,4,261263,275
0,3,261263,287
0,5,261264,235
0,1,261265,21
0,3,261265,43
0,5,261265,72
0,2,261265,152
0,4,261265,191
0,5,261266,5
0,1,261266,38
0,4,261266,59
0,2,261266,233
0,3,261266,262
0,1,261267,73
0,4,261267,150
0,3,261268,21
0,4,261268,208
0,5,261268,232
0,2,261269,107
0,4,261270,13
0,2,261271,120
0,5,261271,161
0,4,261271,179
0,3,261271,229
0,2,261272,33
0,5,261272,190
0,1,261272,299
0,4,261273,22
0,3,261273,81
0,2,261273,250
0,1,261274,13
0,2,261274,29
0,5,261274,42
0,3,261274,131
0,5,261275,94
0,3,261275,157
0,2,261275,210
0,2,261276,44
0,4,261276,57
0,3,261276,136
0,4,261277,85
0,3,261277,121
0,1,261277,193
0,2,261277,235
0,4,261278,153
0,1,261278,199
0,5,261278,235
0,5,261279,12
0,2,261279,101
0,4,261279,124
0,1,261280,289
0,1,261281,2
0,3,261281,12
0,2,261281,190
0,5,261281,208
0,2,261282,214
0,2,261283,41
0,1,261283,120
0,4,261283,159
0,5,261283,237
0,4,261284,105
0,2,261285,8
0,5,261285,33
0,3,261285,74
0,4,261285,186
0,1,261285,281
0,5,261286,98
0,2,261287,223
0,1,261288,32
0,4,261288,87
0,2,261288,95
0,5,261288,167
0,3,261288,239
0,5,261289,71
0,1,261289,216
0,1,261290,18
0,4,261291,77
0,5,261292,107
0,1,261292,278
0,1,261293,44
0,3,261294,218
0,4,261295,13
0,5,261295,51
0,1,261295,213
0,4,261296,21
0,5,261296,93
0,3,261296,299
0,4,261297,183
0,3,261297,222
0,1,261297,223
0,2,261297,251
0,5,261297,254
0,3,261298,46
0,2,261298,204
0,1,261298,216
0,3,261299,24
0,2,261299,48
0,1,261299,107
0,4,261299,129
0,5,261299,206
0,3,261300,158
0,5,261300,192
0,2,261301,132
0,1,261301,168
0,4,261301,208
0,3,261301,231
0,5,261301,245
0,1,261302,32
0,5,261302,123
0,4,261302,142
0,3,261302,271
0,2,261303,8
0,5,261303,63
0,4,261303,104
0,3,261303,132
0,3,261304,37
0,4,261304,106
0,1,261304,187
0,5,261304,248
0,2,261304,294
0,1,261305,139
0,3,261305,284
0,5,261305,288
0,3,261306,230
0,1,261307,104
0,2,261308,134
0,1,261308,204
0,2,261309,13
0,5,261309,71
0,1,261309,281
0,3,261310,26
0,4,261310,81
0,2,261310,128
0,5,261310,213
0,1,261310,278
0,5,261311,33
0,3,261311,106
0,2,261312,41
0,1,261312,255
0,3,261312,265
0,4,261313,34
0,3,261313,200
0,1,261313,267
0,2,261313,269
0,2,261314,98
0,4,261314,170
0,1,261314,205
0,5,261315,238
0,5,261316,64
0,3,261316,116
0,1,261316,190
0,1,261317,67
0,3,261317,131
0,2,261317,132
0,4,261317,190
0,2,261318,10
0,4,261318,87
0,3,261318,190
0,5,261318,223
0,1,261318,262
0,4,261319,21
0,1,261319,101
0,5,261319,132
0,3,261319,261
0,5,261320,29
0,2,261320,69
0,3,261320,146
0,4,261320,172
0,1,261320,254
0,5,261321,19
0,1,261321,101
0,3,261321,205
0,4,261321,249
0,3,261322,198
0,2,261323,75
0,1,261324,54
0,3,261324,188
0,4,261324,196
0,5,261324,198
0,1,261325,92
0,4,261325,185
0,2,261325,198
0,3,261325,265
0,5,261325,282
0,4,261326,7
0,2,261326,178
0,1,261326,184
0,3,261326,229
0,5,261326,230
0,3,261327,93
0,5,261328,39
0,2,261328,77
0,3,261328,139
0,1,261328,221
0,4,261328,259
0,4,261329,20
0,3,261329,119
0,1,261329,148
0,5,261330,64
0,2,261330,122
0,1,261331,6
0,2,261331,125
0,4,261331,157
0,1,261332,15
0,2,261332,49
0,4,261332,222
0,5,261332,225
0,3,261332,246
0,3,261333,92
0,2,261333,95
0,5,261333,175
0,1,261334,72
0,3,261334,152
0,2,261334,266
0,4,261334,294
0,4,261335,53
0,5,261335,261
0,3,261336,27
0,4,261336,40
0,2,261336,80
0,1,261336,105
0,5,261336,257
0,3,261337,25
0,1,261337,132
0,2,261337,138
0,5,261337,237
0,5,261338,122
0,1,261338,205
0,3,261338,212
0,4,261338,219
0,2,261338,283
0,1,261339,37
0,5,261339,203
0,3,261340,39
0,2,261340,113
0,2,261341,50
0,5,261341,228
0,3,261341,249
0,4,261341,288
0,4,261342,56
0,2,261342,131
0,3,261342,182
0,5,261342,234
0,1,261342,264
0,5,261343,33
0,4,261343,156
0,2,261343,222
0,4,261344,63
0,1,261344,113
0,2,261344,240
0,2,261345,95
0,3,261345,154
0,1,261345,223
0,4,261345,278
0,5,261346,57
0,2,261346,238
0,4,261347,67
0,5,261347,112
0,1,261347,204
0,4,261348,197
0,2,261348,239
0,1,261348,297
0,4,261349,243
0,5,261349,284
0,1,261350,2
0,3,261350,22
0,2,261350,34
0,4,261350,59
0,5,261350,64
0,2,261351,79
0,5,261351,111
0,1,261351,187
0,3,261351,223
0,4,261351,260
0,3,261352,214
0,5,261352,267
0,2,261353,19
0,4,261353,58
0,5,261353,153
0,3,261353,185
0,1,261353,193
0,4,261354,86
0,3,261354,171
0,5,261355,11
0,2,261355,163
0,3,261355,179
0,4,261355,206
0,1,261355,281
0,4,261356,16
0,2,261357,112
0,3,261357,125
0,3,261358,249
0,5,261359,33
0,4,261359,125
0,2,261360,29
0,1,261360,75
0,2,261361,25
0,3,261361,176
0,1,261361,224
0,5,261361,280
0,4,261361,281
0,4,261362,72
0,2,261362,77
0,3,261362,80
0,1,261362,155
0,3,261363,185
0,4,261363,260
0,5,261363,271
0,1,261363,296
0,3,261364,44
0,1,261364,111
0,2,261364,211
0,4,261364,280
0,5,261364,288
0,2,261365,36
0,4,261366,109
0,2,261366,134
0,1,261366,173
0,5,261366,211
0,5,261367,61
0,3,261367,116
0,2,261367,241
0,5,261368,43
0,1,261369,266
0,4,261369,275
0,2,261370,15
0,3,261370,79
0,5,261370,89
0,4,261370,93
0,5,261371,114
0,4,261371,118
0,3,261371,248
0,2,261372,126
0,5,261372,137
0,3,261372,297
0,1,261373,111
0,5,261373,169
0,3,261373,173
0,4,261373,189
0,2,261373,253
0,3,261374,152
0,4,261375,173
0,2,261375,207
0,1,261375,264
0,3,261376,81
0,5,261376,156
0,4,261376,171
0,1,261377,74
0,5,261377,151
0,2,261377,272
0,1,261378,66
0,5,261378,80
0,4,261378,163
0,2,261378,181
0,2,261379,16
0,1,261379,103
0,3,261379,190
0,4,261379,272
0,2,261380,19
0,4,261380,50
0,3,261380,172
0,1,261380,265
0,1,261381,249
0,3,261382,151
0,1,261382,181
0,4,261382,291
0,4,261383,22
0,2,261383,27
0,3,261383,38
0,1,261383,226
0,5,261383,251
0,2,261384,54
0,3,261384,103
0,1,261384,128
0,5,261385,11
0,1,261385,198
0,3,261385,211
0,2,261385,276
0,3,261386,28
0,2,261386,129
0,4,261386,242
0,5,261386,255
0,1,261386,297
0,1,261387,79
0,5,261387,123
0,3,261387,162
0,2,261387,175
0,4,261387,255
0,3,261388,53
0,5,261388,69
0,2,261388,171
0,1,261388,219
0,4,261389,167
0,5,261390,29
0,4,261390,129
0,1,261390,145
0,3,261390,236
0,2,261390,239
0,5,261391,5
0,4,261391,192
0,3,261392,16
0,2,261392,45
0,1,261392,81
0,5,261392,274
0,4,261392,282
0,1,261393,298
0,2,261394,51
0,4,261394,98
0,3,261394,148
0,1,261394,288
0,2,261395,64
0,5,261395,71
0,1,261395,279
0,3,261395,284
0,3,261396,86
0,4,261396,111
0,5,261396,178
0,3,261397,70
0,4,261397,155
0,1,261397,265
0,2,261397,287
0,1,261398,62
0,2,261398,137
0,4,261398,141
0,3,261399,118
0,5,261399,124
0,2,261399,163
0,4,261399,191
0,1,261399,207
0,5,261400,105
0,2,261400,123
0,4,261400,141
0,1,261400,222
0,4,261401,116
0,2,261401,147
0,3,261401,248
0,5,261401,276
0,5,261402,17
0,2,261402,100
0,3,261402,126
0,3,261403,38
0,1,261403,144
0,5,261403,190
0,2,261403,215
0,1,261404,41
0,3,261404,43
0,2,261404,106
0,4,261404,115
0,4,261405,90
0,2,261405,105
0,3,261405,238
0,1,261405,298
0,4,261406,18
0,2,261406,132
0,5,261406,200
0,1,261406,217
0,3,261406,258
0,5,261407,33
0,1,261407,60
0,3,261408,28
0,4,261408,119
0,1,261408,160
0,2,261408,238
0,5,261408,273
0,4,261409,235
0,5,261410,117
0,2,261411,115
0,4,261411,261
0,3,261411,272
0,1,261411,276
0,5,261412,22
0,4,261412,127
0,3,261412,231
0,1,261412,289
0,3,261413,131
0,1,261413,193
0,4,261413,240
0,2,261414,266
0,5,261414,281
0,3,261415,4
0,2,261415,167
0,4,261415,198
0,5,261415,277
0,1,261415,297
0,4,261416,95
0,5,261417,203
0,1,261418,172
0,4,261418,215
0,5,261418,234
0,3,261418,253
0,3,261419,95
0,1,261419,191
0,4,261419,195
0,2,261419,242
0,5,261419,281
0,2,261420,225
0,1,261421,160
0,2,261422,33
0,4,261422,134
0,3,261422,152
0,5,261422,158
0,1,261422,205
0,5,261423,73
0,1,261423,178
0,1,261424,116
0,5,261424,120
0,3,261424,218
0,3,261425,128
0,2,261425,175
0,5,261426,3
0,4,261426,279
0,1,261427,16
0,3,261427,81
0,4,261427,90
0,5,261427,294
0,5,261428,22
0,2,261428,24
0,4,261428,93
0,1,261428,184
0,3,261428,276
0,2,261429,108
0,2,261430,42
0,1,261431,11
0,3,261431,23
0,2,261431,205
0,4,261431,249
0,5,261431,256
0,4,261432,80
0,3,261432,218
0,1,261433,51
0,5,261433,101
0,2,261433,104
0,4,261433,168
0,3,261434,4
0,5,261434,96
0,2,261434,245
0,2,261435,82
0,4,261435,128
0,2,261436,10
0,1,261436,17
0,4,261436,112
0,5,261436,252
0,3,261437,5
0,2,261437,53
0,5,261437,190
0,1,261437,218
0,4,261437,238
0,2,261438,159
0,1,261438,165
0,4,261438,276
0,5,261438,293
0,4,261439,157
0,4,261440,66
0,5,261440,108
0,4,261441,44
0,3,261442,21
0,4,261442,170
0,5,261442,269
0,3,261443,80
0,5,261443,101
0,4,261443,222
0,1,261443,276
0,2,261444,15
0,3,261444,40
0,1,261444,255
0,4,261444,295
0,2,261445,84
0,1,261445,178
0,5,261446,2
0,3,261446,83
0,1,261447,198
0,3,261448,9
0,1,261448,172
0,2,261448,173
0,4,261448,264
0,5,261448,277
0,5,261449,156
0,4,261449,207
0,3,261449,241
0,2,261449,263
0,1,261449,297
0,1,261450,30
0,3,261451,10
0,2,261451,179
0,5,261451,243
0,4,261452,115
0,3,261452,297
0,4,261453,62
0,2,261453,82
0,1,261453,265
0,5,261453,293
0,1,261454,136
0,4,261454,227
0,1,261455,32
0,3,261455,82
0,5,261455,114
0,2,261455,255
0,4,261455,257
0,4,261456,76
0,2,261456,84
0,5,261456,169
0,1,261456,170
0,3,261456,177
0,2,261457,16
0,3,261457,17
0,1,261457,79
0,4,261458,223
0,5,261458,242
0,2,261459,267
0,4,261460,296
0,4,261461,11
0,3,261461,220
0,2,261461,238
0,1,261461,283
0,5,261461,289
0,2,261462,33
0,5,261462,290
0,4,261463,102
0,5,261463,112
0,1,261463,156
0,3,261463,169
0,5,261464,240
0,4,261465,57
0,5,261465,142
0,3,261465,153
0,1,261465,160
0,1,261466,145
0,5,261466,261
0,5,261467,4
0,4,261467,41
0,3,261467,196
0,2,261467,213
0,1,261467,216
0,5,261468,230
0,5,261469,145
0,2,261469,213
0,3,261470,54
0,4,261470,152
0,4,261471,36
0,5,261471,145
0,2,261471,186
0,3,261471,216
0,1,261471,298
0,3,261472,14
0,1,261472,108
0,4,261472,131
0,2,261472,182
0,4,261473,32
0,3,261473,159
0,1,261473,164
0,5,261473,219
0,1,261474,17
0,2,261474,48
0,3,261474,132
0,4,261474,179
0,5,261474,209
0,1,261475,69
0,5,261475,274
0,5,261476,50
0,2,261477,2
0,3,261477,43
0,4,261477,131
0,1,261477,144
0,5,261477,237
0,2,261478,281
0,3,261479,56
0,4,261479,153
0,5,261479,246
0,1,261479,276
0,5,261480,97
0,2,261481,112
0,3,261481,299
0,3,261482,211
0,4,261483,24
0,5,261483,103
0,1,261484,140
0,5,261484,165
0,3,261485,284
0,5,261486,1
0,1,261486,166
0,5,261487,43
0,5,261488,43
0,3,261488,63
0,1,261488,86
0,2,261488,220
0,3,261489,247
0,5,261489,265
0,3,261490,46
0,1,261490,101
0,5,261490,161
0,4,261490,259
0,3,261491,33
0,4,261491,93
0,5,261491,171
0,1,261491,175
0,3,261492,14
0,5,261492,25
0,2,261492,94
0,1,261492,162
0,4,261492,182
0,3,261493,204
0,5,261493,230
0,1,261493,296
0,3,261494,159
0,1,261494,172
0,5,261495,69
0,4,261495,207
0,3,261495,276
0,4,261496,71
0,2,261496,105
0,3,261496,149
0,5,261496,168
0,1,261496,183
0,1,261497,22
0,4,261497,58
0,2,261497,297
0,3,261498,121
0,2,261499,50
0,5,261499,69
0,1,261499,138
0,3,261499,242
0,4,261499,284
0,4,261500,5
0,3,261500,15
0,2,261500,22
0,5,261500,145
0,1,261500,162
0,5,261501,105
0,3,261501,259
0,4,261502,14
0,5,261502,37
0,2,261502,79
0,3,261502,135
0,1,261502,187
0,4,261503,184
0,1,261503,193
0,5,261503,244
0,1,261504,69
0,2,261504,133
0,4,261504,212
0,3,261504,262
0,1,261505,7
0,5,261505,106
0,4,261505,256
0,3,261505,298
0,3,261506,8
0,3,261507,45
0,2,261507,54
0,4,261507,231
0,1,261507,293
0,2,261508,17
0,5,261508,131
0,3,261508,132
0,2,261509,28
0,4,261509,168
0,5,261510,140
0,3,261510,164
0,5,261511,32
0,3,261511,43
0,4,261512,185
0,3,261512,214
0,5,261512,286
0,5,261513,133
0,3,261513,159
0,1,261513,294
0,5,261514,83
0,5,261515,2
0,1,261515,20
0,5,261516,88
0,4,261516,151
0,1,261516,174
0,3,261517,1
0,5,261517,41
0,1,261517,112
0,4,261517,127
0,2,261517,261
0,5,261518,200
0,3,261519,11
0,2,261519,99
0,5,261519,171
0,1,261520,75
0,3,261520,139
0,4,261521,21
0,2,261522,32
0,3,261522,39
0,1,261522,104
0,5,261522,170
0,4,261522,235
0,4,261523,25
0,1,261523,156
0,2,261523,257
0,3,261523,283
0,5,261523,298
0,5,261524,144
0,1,261524,184
0,4,261524,200
0,3,261524,202
0,2,261524,207
0,4,261525,13
0,2,261525,181
0,1,261526,274
0,5,261527,130
0,3,261527,185
0,1,261527,227
0,1,261528,15
0,4,261528,102
0,2,261528,191
0,5,261528,194
0,3,261528,299
0,4,261529,43
0,1,261529,58
0,5,261529,65
0,5,261530,24
0,4,261530,132
0,1,261530,162
0,2,261530,173
0,3,261531,150
0,3,261532,216
0,4,261532,274
0,2,261532,292
0,1,261533,158
0,4,261534,55
0,2,261534,188
0,3,261534,190
0,5,261534,239
0,1,261534,240
0,1,261535,91
0,3,261535,104
0,4,261535,186
0,5,261535,266
0,3,261536,53
0,4,261536,56
0,1,261536,254
0,1,261537,114
0,5,261537,129
0,2,261537,132
0,4,261537,166
0,4,261538,14
0,3,261538,66
0,5,261538,138
0,4,261539,129
0,1,261539,137
0,3,261539,171
0,5,261539,180
0,5,261540,59
0,2,261540,105
0,2,261541,143
0,4,261541,153
0,5,261541,254
0,3,261541,260
0,4,261542,48
0,3,261542,69
0,2,261542,83
0,5,261542,251
0,1,261542,269
0,3,261543,104
0,1,261543,117
0,2,261544,26
0,1,261544,291
0,1,261545,53
0,3,261545,112
0,4,261545,114
0,2,261545,121
0,5,261545,296
0,4,261546,123
0,1,261546,154
0,2,261546,196
0,1,261547,8
0,2,261547,115
0,5,261547,140
0,3,261547,172
0,4,261547,228
0,2,261548,4
0,4,261548,40
0,2,261549,114
0,3,261549,157
0,5,261550,34
0,2,261550,120
0,4,261550,136
0,3,261550,267
0,1,261551,75
0,5,261551,162
0,3,261551,189
0,2,261552,50
0,5,261552,173
0,4,261552,184
0,3,261552,245
0,1,261553,101
0,5,261553,199
0,2,261553,245
0,4,261553,261
0,1,261554,45
0,2,261555,22
0,1,261555,49
0,3,261556,10
0,4,261556,54
0,2,261556,62
0,1,261556,166
0,5,261556,274
0,1,261557,59
0,3,261558,126
0,5,261558,265
0,1,261558,297
0,4,261559,41
0,4,261560,15
0,3,261560,73
0,1,261560,77
0,5,261560,244
0,5,261561,81
0,2,261561,276
0,3,261562,37
0,4,261562,106
0,1,261562,187
0,2,261563,36
0,3,261563,90
0,4,261563,98
