"OrderLineID","OrderedQuantity","Order_T_OrderID","Products_T_ProductID"
0,1,302406,162
0,1,302407,182
0,5,302407,290
0,3,302408,52
0,5,302408,73
0,5,302409,74
0,3,302409,183
0,5,302410,117
0,4,302411,62
0,2,302411,203
0,1,302411,290
0,4,302412,167
0,3,302412,204
0,3,302413,2
0,1,302413,53
0,4,302413,88
0,5,302413,183
0,2,302413,300
0,1,302414,102
0,3,302414,107
0,1,302415,132
0,4,302415,167
0,5,302415,202
0,3,302415,220
0,2,302415,244
0,4,302416,33
0,2,302416,41
0,5,302417,216
0,1,302418,53
0,3,302418,125
0,5,302418,158
0,4,302418,190
0,2,302418,228
0,2,302419,280
0,4,302420,24
0,5,302420,65
0,2,302420,260
0,1,302420,266
0,1,302421,58
0,2,302421,131
0,5,302421,166
0,3,302421,254
0,4,302421,273
0,3,302422,23
0,1,302422,126
0,4,302423,12
0,2,302423,266
0,4,302424,55
0,3,302424,120
0,5,302424,190
0,2,302424,267
0,1,302424,277
0,3,302425,50
0,2,302425,51
0,1,302425,137
0,4,302425,230
0,5,302426,94
0,2,302426,119
0,4,302426,198
0,1,302426,280
0,1,302427,40
0,2,302427,75
0,3,302427,86
0,5,302427,103
0,4,302427,147
0,4,302428,278
0,5,302428,286
0,5,302429,186
0,1,302429,236
0,4,302430,32
0,5,302430,93
0,2,302430,179
0,3,302430,181
0,1,302430,256
0,3,302431,176
0,1,302432,155
0,4,302433,3
0,1,302433,206
0,5,302433,238
0,4,302434,25
0,1,302434,113
0,5,302434,122
0,2,302434,125
0,3,302434,263
0,4,302435,129
0,4,302436,16
0,2,302437,121
0,1,302437,197
0,5,302437,211
0,3,302437,248
0,4,302437,268
0,4,302438,2
0,2,302438,40
0,3,302438,44
0,1,302438,99
0,5,302438,205
0,3,302439,67
0,1,302439,109
0,5,302439,130
0,5,302440,61
0,3,302440,177
0,1,302440,235
0,1,302441,14
0,4,302441,64
0,2,302441,197
0,2,302442,235
0,5,302442,267
0,5,302443,29
0,3,302443,129
0,1,302443,144
0,4,302443,257
0,2,302444,54
0,3,302444,59
0,5,302444,89
0,1,302444,224
0,3,302445,104
0,5,302445,119
0,2,302445,156
0,1,302445,157
0,4,302445,227
0,3,302446,147
0,4,302447,6
0,2,302447,61
0,3,302447,106
0,5,302447,124
0,1,302447,228
0,3,302448,46
0,5,302448,53
0,1,302448,72
0,4,302448,161
0,2,302448,236
0,4,302449,59
0,2,302449,119
0,1,302450,91
0,4,302450,174
0,2,302450,205
0,5,302450,256
0,3,302450,281
0,2,302451,43
0,4,302451,56
0,3,302451,189
0,5,302452,56
0,2,302452,74
0,1,302453,66
0,3,302453,77
0,5,302453,82
0,2,302453,236
0,5,302454,130
0,1,302455,155
0,5,302455,167
0,2,302455,199
0,4,302455,206
0,1,302456,48
0,3,302456,113
0,2,302456,266
0,4,302456,276
0,2,302457,279
0,4,302458,137
0,5,302459,30
0,1,302459,139
0,4,302459,224
0,3,302459,262
0,2,302460,116
0,5,302460,206
0,5,302461,162
0,2,302462,28
0,3,302462,184
0,5,302463,142
0,1,302464,20
0,3,302464,90
0,5,302464,179
0,2,302464,225
0,5,302465,179
0,5,302466,99
0,3,302466,210
0,4,302466,271
0,1,302466,272
0,2,302466,280
0,3,302467,3
0,2,302467,63
0,4,302467,69
0,1,302467,143
0,5,302467,197
0,4,302468,18
0,3,302468,165
0,1,302469,70
0,2,302469,120
0,5,302469,124
0,3,302469,140
0,4,302469,185
0,2,302470,41
0,3,302470,102
0,4,302470,140
0,4,302471,24
0,2,302471,81
0,1,302471,117
0,3,302471,268
0,5,302471,289
0,4,302472,16
0,3,302472,54
0,2,302472,116
0,1,302472,132
0,2,302473,174
0,5,302474,188
0,2,302474,205
0,4,302474,226
0,2,302475,195
0,1,302475,234
0,1,302476,92
0,5,302477,232
0,4,302478,9
0,5,302478,17
0,2,302478,130
0,1,302478,271
0,3,302478,284
0,5,302479,50
0,3,302479,89
0,4,302479,117
0,1,302479,154
0,2,302479,158
0,1,302480,11
0,4,302480,45
0,5,302480,167
0,1,302481,20
0,4,302481,205
0,3,302482,108
0,5,302483,273
0,4,302483,298
0,3,302484,39
0,5,302484,182
0,3,302485,28
0,3,302486,99
0,4,302486,110
0,2,302486,179
0,5,302486,286
0,5,302487,34
0,2,302487,69
0,4,302487,114
0,3,302487,148
0,1,302487,204
0,1,302488,107
0,5,302488,136
0,3,302488,138
0,4,302489,53
0,2,302489,163
0,5,302489,218
0,1,302489,221
0,2,302490,209
0,1,302491,41
0,4,302491,228
0,4,302492,156
0,2,302492,157
0,1,302492,160
0,2,302493,137
0,1,302493,145
0,3,302493,184
0,1,302494,48
0,5,302494,87
0,4,302494,170
0,3,302494,211
0,4,302495,1
0,2,302495,33
0,1,302495,163
0,5,302495,194
0,3,302495,233
0,3,302496,13
0,4,302496,51
0,2,302496,107
0,5,302496,118
0,1,302496,300
0,2,302497,143
0,3,302497,222
0,1,302498,247
0,3,302499,184
0,2,302499,190
0,5,302499,249
0,4,302499,262
0,3,302500,138
0,2,302501,28
0,2,302502,73
0,3,302502,128
0,4,302502,195
0,5,302502,204
0,1,302502,213
0,5,302503,75
0,2,302504,5
0,1,302504,114
0,4,302504,189
0,3,302504,227
0,1,302505,161
0,2,302505,231
0,3,302505,239
0,5,302505,261
0,3,302506,102
0,5,302506,140
0,4,302506,242
0,2,302507,1
0,4,302507,21
0,5,302507,138
0,3,302507,237
0,1,302508,132
0,3,302508,189
0,5,302508,220
0,2,302508,261
0,5,302509,134
0,4,302509,230
0,2,302509,240
0,1,302510,74
0,3,302510,78
0,2,302510,167
0,4,302510,172
0,3,302511,48
0,5,302511,92
0,4,302511,128
0,1,302511,136
0,1,302512,15
0,5,302512,126
0,2,302512,165
0,4,302512,290
0,2,302513,39
0,3,302513,136
0,1,302513,226
0,4,302513,229
0,3,302514,241
0,2,302515,89
0,1,302515,166
0,3,302515,225
0,5,302515,259
0,4,302515,285
0,4,302516,242
0,2,302517,9
0,5,302517,28
0,4,302517,31
0,1,302517,62
0,3,302517,198
0,5,302518,148
0,4,302518,251
0,2,302519,20
0,4,302519,105
0,1,302519,213
0,2,302520,52
0,5,302520,79
0,1,302520,140
0,4,302520,235
0,1,302521,13
0,5,302521,64
0,3,302521,161
0,2,302521,282
0,2,302522,3
0,1,302522,137
0,5,302522,167
0,4,302522,211
0,3,302522,294
0,2,302523,137
0,3,302524,135
0,2,302524,148
0,3,302525,51
0,1,302525,231
0,2,302525,247
0,5,302525,283
0,5,302526,116
0,1,302526,225
0,2,302526,252
0,4,302526,270
0,3,302526,276
0,3,302527,73
0,4,302527,136
0,2,302527,165
0,1,302527,231
0,1,302528,67
0,4,302528,80
0,1,302529,136
0,5,302530,7
0,2,302530,79
0,3,302530,163
0,4,302530,197
0,4,302531,225
0,2,302532,28
0,3,302532,104
0,4,302532,172
0,1,302532,290
0,1,302533,139
0,3,302533,166
0,4,302533,172
0,5,302533,250
0,2,302534,98
0,3,302534,170
0,4,302534,218
0,1,302534,278
0,5,302535,4
0,2,302535,93
0,1,302535,144
0,4,302535,210
0,3,302535,262
0,4,302536,68
0,3,302536,115
0,2,302536,142
0,5,302536,239
0,1,302536,263
0,1,302537,40
0,3,302537,65
0,2,302537,124
0,5,302537,237
0,2,302538,10
0,1,302538,17
0,3,302538,133
0,4,302538,137
0,5,302538,204
0,3,302539,32
0,1,302539,50
0,2,302539,119
0,5,302539,207
0,4,302539,267
0,4,302540,111
0,1,302541,3
0,4,302541,57
0,2,302541,72
0,5,302541,75
0,3,302541,91
0,3,302542,1
0,1,302542,21
0,5,302542,94
0,2,302542,216
0,3,302543,62
0,5,302543,161
0,1,302544,74
0,5,302544,146
0,3,302544,177
0,2,302544,191
0,4,302544,300
0,2,302545,65
0,1,302545,131
0,3,302545,179
0,4,302545,241
0,1,302546,37
0,2,302546,43
0,5,302546,148
0,4,302546,286
0,3,302547,41
0,2,302547,161
0,1,302547,295
0,4,302548,9
0,5,302548,158
0,1,302548,186
0,2,302548,209
0,3,302548,231
0,5,302549,39
0,4,302549,144
0,1,302549,195
0,2,302549,245
0,2,302550,108
0,1,302550,245
0,4,302550,296
0,1,302551,164
0,2,302552,114
0,1,302553,154
0,2,302553,224
0,2,302554,9
0,5,302554,40
0,3,302554,76
0,1,302554,118
0,4,302554,216
0,4,302555,121
0,1,302556,122
0,5,302556,211
0,4,302557,28
0,3,302557,37
0,2,302557,158
0,1,302557,202
0,5,302557,206
0,4,302558,212
0,3,302558,218
0,1,302558,230
0,1,302559,165
0,3,302559,174
0,4,302559,193
0,3,302560,119
0,5,302560,135
0,1,302560,173
0,4,302560,241
0,2,302560,291
0,5,302561,57
0,4,302561,208
0,1,302561,276
0,2,302561,286
0,5,302562,145
0,3,302562,188
0,4,302562,283
0,2,302563,269
0,5,302564,62
0,2,302564,79
0,1,302564,112
0,3,302564,133
0,4,302564,257
0,5,302565,54
0,2,302565,227
0,2,302566,18
0,1,302566,123
0,5,302566,295
0,3,302567,75
0,2,302567,118
0,5,302567,276
0,4,302567,290
0,5,302568,75
0,1,302568,84
0,2,302568,132
0,3,302568,199
0,4,302569,7
0,1,302569,162
0,4,302570,113
0,2,302571,62
0,4,302571,242
0,5,302571,250
0,2,302572,106
0,4,302572,113
0,5,302572,115
0,1,302572,220
0,3,302572,295
0,5,302573,110
0,1,302573,115
0,3,302573,185
0,4,302574,204
0,3,302575,14
0,4,302575,38
0,1,302575,265
0,2,302575,293
0,5,302575,294
0,5,302576,197
0,4,302576,205
0,1,302577,62
0,2,302577,141
0,1,302578,259
0,3,302579,48
0,1,302579,151
0,2,302579,164
0,4,302579,298
0,1,302580,103
0,3,302580,106
0,5,302580,206
0,1,302581,137
0,4,302581,170
0,4,302582,31
0,4,302583,279
0,3,302584,109
0,2,302584,173
0,5,302584,264
0,4,302584,274
0,1,302584,285
0,5,302585,180
0,1,302585,238
0,3,302585,249
0,1,302586,8
0,4,302586,11
0,3,302586,36
0,2,302586,44
0,5,302587,57
0,4,302587,143
0,1,302587,193
0,2,302587,214
0,3,302587,281
0,1,302588,114
0,4,302588,245
0,1,302589,116
0,2,302589,219
0,5,302590,2
0,4,302591,158
0,1,302591,173
0,5,302591,214
0,3,302591,231
0,4,302592,122
0,1,302593,48
0,4,302593,70
0,5,302594,33
0,1,302594,188
0,4,302594,205
0,2,302594,296
0,4,302595,192
0,1,302596,275
0,2,302597,19
0,1,302597,25
0,4,302597,101
0,3,302598,4
0,2,302598,56
0,2,302599,1
0,3,302599,139
0,4,302599,248
0,2,302600,31
0,4,302601,9
0,1,302601,27
0,5,302601,29
0,3,302601,55
0,2,302601,254
0,5,302602,97
0,4,302602,179
0,1,302603,105
0,4,302603,187
0,3,302603,219
0,5,302604,261
0,3,302605,48
0,4,302605,79
0,2,302605,184
0,5,302605,196
0,3,302606,187
0,4,302606,205
0,1,302606,258
0,5,302606,259
0,5,302607,111
0,2,302607,191
0,4,302607,197
0,3,302607,200
0,5,302608,129
0,5,302609,92
0,4,302609,202
0,2,302609,211
0,3,302610,210
0,4,302610,262
0,2,302610,274
0,5,302610,286
0,4,302611,17
0,3,302611,115
0,1,302611,278
0,4,302612,32
0,3,302612,207
0,1,302613,31
0,3,302613,52
0,5,302613,161
0,2,302613,234
0,4,302613,252
0,5,302614,86
0,4,302614,143
0,5,302615,179
0,4,302615,294
0,1,302616,13
0,4,302616,252
0,4,302617,18
0,3,302617,101
0,1,302617,176
0,5,302617,272
0,2,302618,143
0,5,302619,118
0,2,302619,145
0,3,302619,274
0,5,302620,32
0,4,302620,35
0,3,302621,27
0,5,302621,35
0,2,302621,114
0,1,302621,121
0,4,302622,38
0,4,302623,55
0,5,302623,190
0,1,302623,259
0,3,302623,262
0,2,302624,171
0,1,302624,184
0,4,302624,244
0,5,302624,252
0,5,302625,33
0,4,302625,123
0,5,302626,16
0,3,302626,126
0,1,302626,152
0,4,302627,4
0,5,302627,21
0,3,302627,121
0,1,302627,278
0,5,302628,53
0,4,302628,103
0,1,302628,110
0,3,302628,167
0,2,302628,294
0,3,302629,62
0,5,302629,68
0,2,302629,136
0,4,302630,1
0,2,302630,36
0,5,302630,93
0,2,302631,241
0,4,302632,65
0,1,302632,125
0,5,302632,238
0,1,302633,154
0,2,302633,286
0,2,302634,36
0,5,302634,56
0,3,302634,293
0,1,302635,22
0,1,302636,115
0,5,302636,232
0,4,302636,254
0,2,302636,269
0,1,302637,114
0,3,302637,124
0,2,302637,135
0,5,302637,278
0,1,302638,74
0,3,302638,231
0,5,302639,38
0,1,302639,216
0,4,302640,46
0,4,302641,6
0,3,302641,111
0,5,302641,124
0,2,302641,155
0,1,302641,230
0,3,302642,15
0,1,302642,21
0,2,302642,156
0,4,302642,252
0,5,302643,83
0,3,302643,246
0,1,302643,258
0,4,302644,167
0,5,302645,35
0,2,302645,206
0,3,302645,256
0,4,302646,132
0,2,302646,157
0,1,302646,230
0,1,302647,103
0,4,302647,238
0,2,302648,51
0,3,302648,158
0,4,302648,269
0,1,302648,292
0,3,302649,263
0,1,302650,9
0,2,302650,155
0,5,302651,115
0,4,302651,144
0,2,302651,229
0,3,302651,230
0,4,302652,24
0,2,302652,297
0,4,302653,23
0,3,302653,73
0,1,302653,98
0,5,302653,261
0,1,302654,94
0,5,302654,170
0,4,302655,262
0,5,302656,85
0,1,302657,23
0,2,302657,50
0,5,302657,126
0,4,302657,156
0,3,302657,289
0,5,302658,57
0,4,302658,59
0,3,302658,124
0,1,302658,136
0,2,302658,207
0,4,302659,20
0,3,302659,114
0,4,302660,27
0,1,302660,124
0,3,302660,134
0,5,302660,141
0,2,302660,224
0,1,302661,115
0,5,302661,190
0,4,302661,213
0,2,302661,252
0,3,302661,270
0,3,302662,106
0,4,302662,167
0,2,302662,201
0,5,302663,206
0,2,302664,243
0,3,302664,247
0,2,302665,56
0,4,302665,117
0,4,302666,40
0,3,302666,136
0,5,302666,224
0,1,302666,235
0,4,302667,42
0,1,302667,136
0,3,302667,196
0,5,302667,242
0,2,302667,292
0,5,302668,7
0,4,302668,125
0,3,302668,220
0,4,302669,5
0,3,302670,8
0,4,302670,251
0,1,302671,35
0,4,302671,135
0,3,302671,225
0,2,302671,261
0,5,302671,270
0,2,302672,13
0,1,302672,174
0,5,302673,109
0,3,302673,126
0,2,302673,129
0,4,302673,231
0,1,302673,271
0,1,302674,191
0,3,302674,212
0,4,302674,242
0,5,302675,145
0,3,302675,161
0,2,302675,260
0,1,302676,236
0,4,302677,35
0,2,302677,288
0,5,302678,5
0,2,302678,20
0,3,302678,95
0,4,302678,123
0,1,302678,157
0,2,302679,87
0,5,302679,182
0,4,302679,238
0,1,302679,244
0,3,302680,110
0,1,302681,184
0,2,302682,79
0,5,302682,208
0,3,302682,225
0,4,302682,257
0,1,302682,294
0,4,302683,53
0,1,302683,212
0,3,302683,245
0,5,302683,274
0,2,302684,95
0,5,302685,67
0,2,302685,246
0,3,302685,255
0,1,302685,259
0,1,302686,190
0,5,302686,240
0,2,302687,47
0,5,302687,175
0,1,302688,31
0,2,302688,199
0,5,302689,5
0,3,302689,131
0,2,302689,248
0,4,302689,277
0,3,302690,5
0,2,302690,47
0,4,302690,104
0,1,302690,168
0,1,302691,176
0,4,302691,249
0,3,302692,61
0,5,302692,95
0,2,302692,123
0,1,302692,130
0,4,302692,263
0,1,302693,109
0,4,302694,40
0,1,302694,62
0,1,302695,2
0,1,302696,41
0,3,302696,105
0,1,302697,124
0,2,302698,14
0,3,302698,272
0,4,302698,275
0,1,302698,298
0,4,302699,164
0,3,302700,99
0,1,302700,150
0,5,302700,157
0,1,302701,108
0,4,302701,179
0,2,302701,222
0,5,302701,272
0,3,302701,274
0,3,302702,125
0,5,302703,24
0,1,302703,137
0,4,302703,147
0,3,302703,165
0,2,302703,261
0,4,302704,70
0,2,302704,102
0,1,302705,186
0,3,302705,235
0,3,302706,42
0,2,302706,102
0,4,302706,179
0,5,302706,185
0,1,302706,264
0,5,302707,87
0,3,302707,96
0,3,302708,36
0,4,302708,173
0,5,302708,294
0,2,302709,88
0,1,302709,223
0,5,302709,254
0,4,302709,296
0,3,302710,61
0,5,302711,116
0,2,302711,243
0,3,302711,268
0,2,302712,20
0,1,302713,107
0,5,302713,253
0,2,302714,203
0,4,302714,291
0,1,302715,90
0,3,302715,197
0,4,302716,7
0,5,302716,48
0,1,302716,77
0,2,302716,227
0,3,302716,269
0,5,302717,110
0,2,302717,125
0,1,302717,236
0,4,302717,254
0,5,302718,14
0,4,302718,87
0,4,302719,133
0,1,302719,263
0,3,302720,11
0,5,302720,56
0,4,302720,179
0,5,302721,201
0,3,302722,13
0,5,302722,86
0,1,302722,96
0,5,302723,28
0,2,302723,52
0,5,302724,284
0,5,302725,155
0,1,302725,243
0,5,302726,2
0,2,302726,17
0,3,302726,276
0,4,302727,38
0,1,302727,200
0,5,302727,285
0,1,302728,46
0,3,302729,166
0,2,302729,269
0,4,302730,207
0,1,302730,243
0,2,302730,297
0,2,302731,68
0,5,302732,36
0,2,302732,273
0,3,302732,283
0,1,302732,294
0,1,302733,95
0,2,302733,260
0,3,302734,92
0,5,302735,47
0,1,302735,130
0,4,302735,148
0,3,302735,163
0,2,302735,211
0,3,302736,21
0,1,302736,80
0,3,302737,28
0,2,302737,36
0,5,302737,150
0,1,302737,215
0,4,302737,279
0,2,302738,145
0,5,302738,146
0,3,302738,217
0,1,302738,224
0,5,302739,67
0,3,302740,52
0,2,302740,223
0,5,302740,263
0,4,302741,90
0,5,302742,71
0,1,302742,163
0,2,302742,217
0,3,302742,245
0,2,302743,40
0,5,302743,90
0,4,302743,256
0,1,302744,150
0,3,302745,282
0,3,302746,219
0,4,302747,115
0,3,302747,142
0,2,302747,173
0,1,302747,189
0,5,302747,218
0,5,302748,38
0,2,302748,47
0,4,302749,1
0,5,302749,128
0,3,302750,32
0,5,302750,96
0,2,302750,210
0,3,302751,188
0,4,302752,24
0,2,302752,162
0,5,302752,182
0,1,302752,269
0,3,302752,284
0,1,302753,73
0,4,302753,163
0,4,302754,39
0,3,302754,80
0,1,302754,89
0,2,302755,3
0,5,302755,53
0,3,302755,241
0,4,302755,271
0,1,302756,121
0,5,302757,122
0,2,302757,189
0,4,302757,242
0,4,302758,90
0,3,302758,144
0,1,302758,187
0,2,302758,206
0,3,302759,38
0,5,302759,188
0,4,302759,206
0,1,302759,292
0,1,302760,6
0,2,302760,143
0,3,302760,173
0,4,302760,192
0,5,302760,193
0,5,302761,53
0,1,302761,57
0,4,302761,265
0,1,302762,110
0,4,302762,167
0,3,302762,252
0,2,302762,293
0,5,302763,58
0,5,302764,90
0,4,302764,115
0,1,302764,222
0,3,302764,252
0,3,302765,54
0,5,302765,83
0,5,302766,48
0,2,302766,85
0,4,302766,123
0,3,302766,146
0,1,302766,180
0,4,302767,23
0,5,302767,79
0,1,302767,148
0,1,302768,55
0,3,302768,132
0,5,302768,236
0,1,302769,17
0,5,302769,254
0,2,302769,293
0,4,302770,24
0,1,302770,39
0,2,302770,49
0,3,302770,91
0,5,302770,178
0,1,302771,12
0,3,302771,82
0,2,302771,185
0,5,302771,200
0,4,302771,231
0,5,302772,61
0,2,302772,78
0,1,302772,156
0,3,302772,170
0,4,302772,245
0,1,302773,45
0,3,302773,56
0,2,302773,140
0,4,302773,206
0,2,302774,83
0,4,302774,134
0,2,302775,71
0,3,302775,200
0,1,302775,224
0,5,302775,266
0,4,302775,268
0,2,302776,133
0,5,302776,205
0,4,302777,22
0,5,302777,257
0,1,302777,273
0,3,302777,279
0,2,302778,58
0,5,302778,152
0,1,302778,188
0,4,302778,286
0,3,302779,8
0,5,302780,1
0,2,302780,141
0,4,302780,179
0,3,302780,220
0,1,302780,252
0,1,302781,197
0,3,302781,282
0,1,302782,43
0,3,302782,109
0,2,302782,159
0,4,302782,289
0,5,302782,294
0,2,302783,154
0,3,302783,229
0,4,302783,297
0,3,302784,55
0,4,302784,178
0,1,302785,68
0,4,302785,202
0,3,302785,215
0,5,302785,261
0,2,302785,263
0,5,302786,12
0,2,302786,167
0,4,302786,194
0,1,302786,268
0,5,302787,2
0,1,302787,8
0,3,302787,92
0,2,302787,172
0,4,302787,178
0,4,302788,125
0,4,302789,95
0,2,302789,101
0,1,302789,115
0,3,302789,206
0,5,302789,275
0,3,302790,123
0,2,302790,140
0,4,302790,198
0,1,302790,266
0,5,302790,267
0,2,302791,253
0,5,302791,262
0,3,302792,110
0,2,302792,137
0,4,302792,236
0,4,302793,163
0,5,302793,218
0,2,302793,248
0,3,302793,272
0,1,302793,282
0,4,302794,175
0,3,302794,232
0,1,302795,2
0,2,302795,188
0,5,302795,247
0,5,302796,62
0,3,302797,106
0,4,302797,139
0,1,302797,197
0,2,302797,253
0,4,302798,45
0,2,302798,90
0,5,302798,201
0,1,302798,282
0,3,302798,293
0,1,302799,87
0,3,302799,129
0,3,302800,15
0,2,302800,52
0,1,302800,100
0,5,302800,181
0,4,302800,212
0,2,302801,206
0,3,302801,222
0,1,302801,272
0,1,302802,38
0,5,302802,58
0,1,302803,36
0,2,302803,104
0,3,302803,140
0,5,302803,199
0,1,302804,252
0,2,302805,39
0,5,302805,48
0,4,302805,234
0,3,302805,254
0,4,302806,57
0,3,302806,117
0,5,302806,231
0,2,302806,289
0,5,302807,63
0,4,302807,97
0,2,302807,152
0,1,302807,238
0,3,302808,121
0,2,302808,189
0,5,302808,247
0,1,302808,260
0,1,302809,4
0,5,302809,156
0,2,302809,163
0,2,302810,24
0,3,302810,220
0,5,302811,110
0,1,302811,123
0,4,302811,193
0,4,302812,14
0,3,302812,154
0,3,302813,37
0,2,302813,199
0,1,302813,234
0,5,302813,273
0,2,302814,192
0,5,302814,208
0,5,302815,27
0,1,302815,112
0,2,302815,138
0,3,302815,149
0,4,302815,258
0,1,302816,37
0,5,302816,111
0,3,302816,192
0,4,302816,275
0,2,302816,280
0,4,302817,13
0,5,302817,209
0,3,302818,147
0,5,302819,46
0,4,302819,52
0,3,302819,59
0,2,302819,72
0,1,302819,275
0,1,302820,70
0,2,302820,179
0,4,302820,244
0,5,302821,28
0,2,302821,253
0,2,302822,103
0,3,302822,111
0,5,302822,140
0,1,302822,277
0,4,302822,291
0,2,302823,260
0,5,302824,16
0,2,302824,116
0,4,302824,130
0,1,302824,197
0,3,302824,295
0,1,302825,71
0,3,302825,131
0,5,302825,174
0,2,302825,192
0,4,302825,246
0,4,302826,2
0,2,302826,81
0,5,302826,95
0,1,302826,198
0,3,302826,273
0,3,302827,82
0,2,302827,179
0,1,302827,202
0,1,302828,240
0,3,302829,8
0,2,302829,58
0,5,302829,298
0,2,302830,73
0,5,302830,265
0,1,302830,266
0,5,302831,137
0,4,302832,2
0,1,302832,29
0,3,302832,176
0,2,302832,194
0,5,302832,265
0,1,302833,214
0,4,302833,252
0,5,302833,259
0,3,302833,260
0,2,302833,263
0,1,302834,64
0,5,302834,74
0,3,302834,196
0,2,302834,213
0,5,302835,117
0,2,302835,118
0,1,302835,291
0,5,302836,35
0,3,302836,145
0,2,302836,209
0,5,302837,21
0,4,302837,60
0,1,302837,163
0,2,302837,218
0,3,302838,2
0,2,302838,14
0,5,302838,268
0,4,302839,81
0,5,302839,132
0,5,302840,129
0,2,302840,225
0,3,302840,279
0,2,302841,184
0,3,302841,230
0,5,302841,234
0,4,302841,235
0,1,302841,241
0,3,302842,111
0,2,302842,117
0,1,302842,205
0,4,302842,223
0,1,302843,82
0,1,302844,77
0,5,302844,173
0,4,302844,176
0,3,302844,237
0,2,302844,280
0,5,302845,61
0,4,302845,81
0,3,302845,89
0,2,302845,256
0,1,302845,298
0,5,302846,102
0,2,302846,239
0,5,302847,82
0,4,302848,16
0,1,302848,115
0,5,302848,181
0,2,302848,268
0,2,302849,71
0,5,302850,25
0,3,302850,40
0,2,302850,107
0,4,302850,169
0,1,302850,270
0,3,302851,213
0,1,302851,216
0,3,302852,135
0,5,302852,162
0,2,302852,173
0,3,302853,69
0,1,302853,96
0,5,302853,97
0,4,302853,220
0,2,302853,283
0,4,302854,56
0,3,302854,89
0,4,302855,106
0,2,302855,108
0,5,302855,130
0,3,302855,135
0,1,302855,271
0,4,302856,28
0,1,302856,112
0,5,302856,117
0,2,302856,153
0,3,302856,186
0,1,302857,243
0,4,302858,7
0,1,302858,39
0,5,302858,40
0,2,302858,111
0,3,302858,209
0,3,302859,60
0,2,302859,116
0,1,302859,132
0,1,302860,55
0,3,302860,128
0,2,302860,166
0,5,302860,224
0,2,302861,93
0,5,302861,94
0,3,302861,159
0,1,302861,273
0,4,302862,19
0,3,302862,117
0,5,302862,286
0,2,302863,2
0,5,302863,269
0,3,302863,281
0,1,302864,10
0,1,302865,29
0,3,302865,30
0,4,302865,49
0,2,302865,55
0,3,302866,28
0,3,302867,61
0,2,302868,34
0,4,302868,174
0,1,302868,193
0,3,302868,266
0,4,302869,2
0,3,302869,117
0,2,302869,242
0,2,302870,119
0,5,302870,274
0,5,302871,29
0,3,302871,232
0,1,302872,39
0,2,302872,67
0,3,302872,121
0,5,302872,173
0,4,302873,90
0,5,302873,180
0,1,302873,273
0,3,302873,282
0,2,302874,36
0,1,302875,146
0,2,302875,207
0,5,302875,218
0,3,302875,226
0,4,302875,288
0,3,302876,276
0,4,302877,104
0,1,302877,250
0,5,302878,3
0,4,302878,237
0,4,302879,30
0,5,302879,87
0,3,302879,167
0,2,302879,256
0,1,302879,273
0,3,302880,48
0,1,302880,249
0,2,302880,277
0,2,302881,87
0,3,302881,221
0,1,302881,230
0,5,302881,283
0,4,302881,299
0,4,302882,90
0,2,302882,284
0,3,302883,170
0,5,302884,90
0,4,302884,117
0,3,302884,269
0,2,302884,281
0,1,302885,100
0,5,302885,148
0,2,302885,170
0,3,302885,245
0,2,302886,12
0,3,302887,11
0,5,302887,126
0,2,302887,280
0,2,302888,106
0,3,302888,124
0,5,302888,138
0,4,302888,264
0,1,302888,292
0,4,302889,126
0,5,302889,129
0,1,302889,137
0,2,302889,232
0,3,302889,245
0,2,302890,30
0,4,302890,265
0,1,302890,277
0,2,302891,114
0,3,302891,204
0,5,302891,229
0,4,302892,206
0,1,302893,165
0,5,302893,233
0,3,302893,289
0,4,302894,132
0,2,302894,194
0,2,302895,106
0,5,302895,174
0,4,302895,203
0,4,302896,62
0,3,302896,169
0,1,302896,241
0,3,302897,120
0,4,302898,149
0,2,302898,197
0,1,302898,248
0,3,302898,266
0,5,302898,273
0,3,302899,33
0,2,302899,42
0,5,302900,35
0,3,302900,145
0,4,302900,178
0,1,302900,205
0,5,302901,18
0,4,302901,35
0,3,302902,14
0,5,302902,35
0,1,302902,56
0,4,302902,72
0,2,302902,219
0,2,302903,140
0,3,302903,165
0,4,302903,192
0,4,302904,33
0,2,302904,250
0,5,302905,37
0,1,302905,205
0,4,302905,218
0,3,302905,239
0,2,302905,254
0,4,302906,89
0,1,302906,154
0,5,302906,162
0,3,302906,232
0,2,302906,254
0,4,302907,38
0,1,302907,77
0,3,302907,116
0,5,302907,242
0,2,302907,275
0,2,302908,237
0,2,302909,7
0,5,302909,127
0,3,302909,237
0,1,302910,33
0,3,302910,91
0,5,302910,200
0,2,302910,210
0,4,302910,264
0,2,302911,65
0,3,302911,211
0,1,302911,290
0,4,302912,5
0,2,302912,59
0,3,302912,163
0,5,302913,28
0,4,302913,151
0,3,302914,135
0,4,302915,208
0,1,302915,291
0,1,302916,132
0,3,302916,140
0,5,302917,44
0,4,302917,164
0,4,302918,101
0,5,302919,39
0,4,302919,50
0,1,302919,148
0,2,302919,197
0,3,302919,217
0,4,302920,110
0,5,302920,148
0,1,302920,158
0,3,302920,254
0,5,302921,33
0,4,302921,42
0,3,302921,184
0,5,302922,245
0,2,302923,80
0,3,302923,139
0,5,302923,148
0,3,302924,28
0,4,302924,58
0,2,302924,63
