"OrderLineID","OrderedQuantity","Order_T_OrderID","Products_T_ProductID"
0,1,81629,292
0,3,81630,17
0,4,81630,20
0,1,81630,191
0,5,81630,202
0,2,81630,281
0,4,81631,50
0,5,81631,62
0,2,81631,238
0,1,81631,270
0,4,81632,21
0,5,81632,31
0,1,81632,92
0,2,81632,156
0,3,81632,297
0,5,81633,179
0,3,81633,218
0,4,81634,127
0,5,81634,151
0,1,81634,189
0,3,81634,299
0,5,81635,28
0,4,81635,123
0,3,81635,145
0,2,81635,154
0,1,81635,265
0,1,81636,29
0,3,81636,81
0,4,81636,135
0,2,81636,274
0,1,81637,213
0,3,81638,37
0,1,81638,128
0,2,81638,212
0,3,81639,8
0,5,81639,91
0,2,81639,195
0,4,81639,300
0,4,81640,85
0,3,81640,196
0,2,81640,202
0,5,81640,240
0,3,81641,103
0,5,81641,187
0,2,81642,126
0,2,81643,204
0,2,81644,11
0,5,81644,17
0,4,81645,101
0,1,81646,178
0,4,81647,36
0,5,81647,49
0,2,81648,82
0,4,81648,213
0,5,81648,233
0,1,81648,295
0,2,81649,101
0,3,81649,210
0,2,81650,151
0,3,81650,235
0,4,81651,13
0,2,81651,98
0,1,81651,112
0,5,81652,20
0,2,81652,98
0,1,81652,159
0,4,81652,254
0,2,81653,224
0,5,81653,253
0,2,81654,185
0,3,81655,298
0,1,81656,235
0,4,81656,276
0,5,81657,75
0,2,81657,88
0,3,81657,107
0,4,81657,276
0,1,81657,290
0,4,81658,117
0,3,81659,244
0,2,81659,300
0,4,81660,8
0,2,81660,251
0,5,81661,62
0,3,81661,224
0,5,81662,80
0,3,81663,13
0,1,81663,122
0,2,81663,238
0,4,81663,258
0,3,81664,106
0,4,81664,193
0,5,81664,244
0,1,81665,59
0,2,81665,95
0,5,81665,125
0,4,81665,203
0,3,81665,223
0,2,81666,47
0,5,81666,51
0,4,81666,126
0,3,81666,140
0,1,81666,159
0,1,81667,55
0,4,81667,248
0,2,81667,286
0,2,81668,201
0,2,81669,64
0,4,81669,259
0,1,81670,128
0,3,81670,145
0,3,81671,42
0,5,81671,68
0,1,81671,204
0,4,81671,215
0,3,81672,6
0,4,81672,97
0,5,81672,197
0,1,81672,210
0,2,81673,14
0,3,81673,94
0,4,81673,95
0,1,81673,101
0,5,81674,86
0,4,81674,106
0,1,81674,131
0,2,81674,298
0,1,81675,30
0,5,81675,150
0,3,81676,88
0,5,81676,119
0,4,81676,124
0,2,81677,279
0,5,81678,18
0,1,81678,41
0,3,81678,80
0,4,81678,166
0,3,81679,24
0,5,81679,73
0,2,81679,136
0,4,81679,189
0,1,81679,247
0,5,81680,58
0,2,81680,78
0,1,81680,261
0,4,81681,19
0,2,81681,209
0,1,81682,10
0,2,81682,125
0,4,81682,260
0,3,81683,212
0,5,81684,285
0,1,81685,89
0,5,81685,190
0,5,81686,71
0,2,81686,173
0,4,81686,275
0,2,81687,34
0,3,81687,138
0,5,81687,163
0,4,81687,187
0,1,81687,238
0,4,81688,75
0,5,81689,77
0,2,81689,125
0,1,81689,236
0,5,81690,5
0,1,81690,40
0,2,81690,112
0,3,81691,34
0,4,81692,180
0,2,81692,248
0,1,81692,294
0,2,81693,3
0,1,81693,111
0,1,81694,241
0,2,81694,287
0,5,81695,21
0,4,81696,139
0,5,81697,13
0,3,81697,60
0,1,81697,186
0,2,81697,230
0,4,81697,252
0,1,81698,49
0,3,81698,150
0,4,81699,22
0,5,81699,199
0,1,81699,263
0,3,81699,286
0,4,81700,103
0,1,81700,216
0,3,81700,217
0,5,81700,253
0,5,81701,32
0,3,81701,82
0,4,81701,137
0,1,81701,299
0,3,81702,82
0,1,81702,101
0,2,81702,174
0,4,81702,189
0,2,81703,107
0,5,81703,179
0,4,81703,228
0,3,81703,291
0,1,81703,299
0,2,81704,24
0,4,81704,96
0,1,81704,204
0,1,81705,119
0,5,81706,129
0,3,81706,252
0,2,81706,297
0,3,81707,246
0,1,81707,288
0,3,81708,72
0,1,81708,123
0,2,81709,62
0,4,81709,107
0,1,81709,126
0,5,81710,8
0,2,81710,215
0,5,81711,44
0,2,81712,37
0,3,81712,44
0,1,81712,85
0,5,81712,127
0,4,81712,223
0,1,81713,68
0,2,81713,230
0,4,81713,244
0,5,81713,267
0,2,81714,55
0,3,81714,117
0,5,81714,168
0,4,81714,190
0,5,81715,83
0,1,81715,113
0,4,81715,126
0,2,81715,128
0,3,81715,252
0,2,81716,64
0,4,81716,112
0,1,81716,219
0,3,81716,293
0,1,81717,145
0,5,81717,283
0,3,81717,298
0,5,81718,53
0,3,81718,57
0,2,81718,101
0,1,81718,211
0,5,81719,27
0,4,81719,172
0,3,81719,262
0,2,81719,282
0,1,81719,300
0,3,81720,159
0,4,81720,213
0,5,81720,214
0,1,81720,219
0,2,81720,256
0,4,81721,241
0,1,81721,295
0,3,81722,47
0,4,81723,103
0,2,81724,98
0,4,81725,85
0,1,81725,93
0,3,81725,161
0,2,81725,190
0,5,81725,226
0,1,81726,53
0,2,81726,261
0,3,81727,27
0,2,81727,37
0,5,81727,111
0,4,81727,291
0,5,81728,12
0,3,81728,149
0,1,81728,196
0,4,81728,215
0,2,81728,226
0,2,81729,151
0,4,81729,167
0,5,81729,218
0,3,81729,249
0,1,81729,284
0,3,81730,180
0,2,81730,219
0,1,81730,293
0,1,81731,75
0,3,81731,91
0,2,81731,241
0,4,81731,281
0,1,81732,35
0,5,81732,137
0,4,81732,160
0,3,81732,288
0,2,81733,28
0,1,81733,192
0,2,81734,152
0,1,81734,190
0,5,81734,213
0,1,81735,34
0,4,81735,75
0,5,81735,138
0,3,81735,172
0,2,81735,295
0,5,81736,147
0,5,81737,147
0,4,81737,188
0,1,81738,143
0,2,81738,202
0,5,81738,242
0,4,81739,4
0,1,81739,277
0,2,81739,281
0,1,81740,58
0,2,81740,91
0,4,81740,139
0,5,81740,148
0,3,81740,194
0,4,81741,180
0,3,81741,245
0,4,81742,84
0,5,81742,110
0,3,81742,241
0,1,81742,271
0,2,81742,277
0,4,81743,34
0,3,81743,174
0,5,81743,191
0,1,81743,231
0,2,81743,245
0,3,81744,63
0,1,81744,227
0,5,81744,292
0,2,81745,100
0,5,81745,202
0,3,81746,147
0,5,81746,278
0,4,81747,166
0,5,81747,288
0,4,81748,90
0,2,81748,211
0,5,81748,297
0,5,81749,18
0,4,81749,67
0,3,81750,81
0,4,81750,111
0,2,81750,193
0,5,81750,274
0,1,81751,17
0,5,81751,66
0,4,81752,253
0,1,81753,36
0,4,81753,86
0,2,81753,155
0,1,81754,91
0,3,81754,198
0,4,81755,7
0,2,81755,101
0,2,81756,33
0,4,81756,76
0,3,81756,159
0,1,81756,264
0,5,81756,276
0,4,81757,82
0,1,81758,16
0,3,81758,17
0,5,81758,127
0,2,81758,226
0,4,81758,284
0,4,81759,29
0,1,81759,291
0,3,81760,91
0,4,81760,277
0,5,81761,19
0,5,81762,18
0,2,81762,254
0,2,81763,29
0,5,81763,48
0,1,81763,243
0,2,81764,198
0,4,81764,226
0,5,81764,228
0,3,81764,235
0,1,81764,281
0,4,81765,23
0,1,81765,211
0,3,81765,256
0,2,81765,275
0,5,81765,297
0,3,81766,8
0,2,81766,53
0,1,81766,65
0,4,81766,298
0,4,81767,66
0,5,81767,230
0,2,81768,133
0,4,81768,209
0,2,81769,77
0,5,81769,230
0,3,81769,289
0,4,81769,296
0,3,81770,110
0,4,81770,171
0,5,81770,211
0,2,81770,300
0,4,81771,226
0,2,81772,39
0,1,81772,158
0,3,81772,202
0,5,81772,216
0,4,81772,243
0,5,81773,179
0,1,81773,248
0,4,81774,55
0,1,81774,249
0,5,81774,250
0,3,81774,271
0,3,81775,79
0,5,81776,30
0,1,81777,41
0,5,81777,54
0,4,81777,70
0,2,81777,189
0,3,81777,297
0,2,81778,62
0,1,81778,186
0,5,81778,224
0,4,81778,241
0,2,81779,42
0,3,81779,206
0,1,81779,220
0,5,81779,254
0,4,81780,173
0,5,81780,221
0,1,81780,299
0,2,81781,223
0,3,81781,286
0,1,81782,11
0,2,81782,63
0,3,81782,107
0,5,81783,102
0,3,81783,110
0,1,81783,182
0,1,81784,75
0,3,81784,120
0,5,81784,169
0,2,81784,242
0,4,81784,249
0,3,81785,36
0,1,81785,95
0,2,81785,160
0,4,81785,296
0,5,81786,24
0,2,81786,50
0,4,81786,164
0,3,81786,169
0,1,81786,192
0,5,81787,17
0,2,81787,112
0,1,81787,150
0,4,81787,277
0,5,81788,53
0,1,81788,70
0,4,81788,192
0,1,81789,61
0,4,81789,75
0,5,81789,124
0,2,81789,201
0,3,81789,217
0,5,81790,1
0,4,81791,81
0,2,81791,207
0,1,81792,159
0,4,81792,170
0,2,81792,187
0,3,81792,215
0,2,81793,2
0,3,81793,71
0,5,81793,90
0,1,81793,179
0,4,81793,293
0,2,81794,180
0,1,81794,198
0,5,81794,249
0,1,81795,42
0,3,81795,86
0,3,81796,152
0,2,81796,181
0,1,81797,203
0,2,81797,286
0,4,81798,5
0,1,81798,33
0,5,81798,38
0,2,81798,45
0,2,81799,15
0,5,81799,81
0,3,81799,85
0,4,81799,94
0,3,81800,7
0,4,81800,80
0,1,81800,84
0,5,81800,89
0,4,81801,133
0,5,81802,31
0,2,81802,83
0,3,81802,279
0,3,81803,115
0,1,81803,194
0,5,81804,272
0,4,81805,21
0,2,81805,134
0,3,81806,160
0,5,81806,208
0,4,81806,224
0,1,81806,227
0,2,81806,255
0,4,81807,198
0,2,81808,154
0,4,81808,246
0,2,81809,4
0,1,81809,108
0,5,81809,158
0,2,81810,31
0,4,81810,44
0,1,81810,60
0,3,81810,84
0,5,81810,141
0,3,81811,57
0,2,81811,81
0,3,81812,122
0,4,81812,242
0,1,81813,12
0,3,81813,202
0,4,81813,242
0,5,81814,99
0,4,81814,139
0,1,81814,202
0,5,81815,11
0,4,81816,83
0,2,81816,137
0,5,81816,195
0,3,81816,197
0,3,81817,68
0,1,81817,108
0,1,81818,204
0,2,81819,64
0,4,81820,151
0,3,81820,193
0,5,81820,249
0,2,81821,62
0,3,81821,112
0,1,81821,124
0,5,81821,218
0,4,81821,236
0,2,81822,154
0,1,81823,293
0,2,81824,152
0,3,81824,242
0,3,81825,212
0,4,81825,247
0,2,81825,271
0,4,81826,102
0,2,81826,176
0,1,81826,200
0,2,81827,248
0,4,81828,81
0,1,81828,144
0,1,81829,58
0,2,81829,135
0,4,81829,179
0,2,81830,44
0,4,81831,220
0,2,81831,272
0,4,81832,196
0,5,81833,249
0,4,81833,262
0,5,81834,178
0,1,81834,278
0,3,81835,58
0,2,81835,278
0,4,81836,273
0,2,81837,183
0,5,81837,212
0,4,81837,235
0,4,81838,95
0,3,81838,170
0,2,81838,187
0,2,81839,106
0,5,81839,269
0,4,81839,280
0,5,81840,248
0,3,81841,90
0,5,81841,200
0,4,81842,293
0,2,81843,20
0,1,81843,86
0,3,81843,88
0,4,81843,159
0,3,81844,83
0,1,81844,146
0,4,81844,163
0,2,81844,198
0,5,81844,283
0,4,81845,53
0,5,81846,54
0,4,81846,162
0,3,81846,230
0,2,81847,234
0,2,81848,29
0,4,81848,43
0,5,81848,200
0,3,81848,263
0,3,81849,41
0,5,81849,168
0,2,81849,178
0,1,81849,186
0,4,81849,296
0,4,81850,49
0,1,81850,51
0,3,81850,123
0,2,81850,192
0,5,81850,276
0,5,81851,65
0,1,81851,95
0,3,81851,188
0,2,81851,285
0,3,81852,32
0,4,81852,83
0,1,81853,16
0,4,81853,116
0,2,81853,228
0,5,81853,264
0,3,81854,64
0,1,81854,111
0,1,81855,151
0,5,81856,80
0,1,81856,279
0,5,81857,35
0,1,81857,65
0,4,81857,100
0,2,81857,246
0,3,81857,263
0,3,81858,47
0,5,81858,186
0,5,81859,65
0,1,81859,107
0,4,81860,18
0,1,81860,216
0,3,81861,108
0,2,81861,118
0,5,81861,238
0,4,81861,248
0,1,81861,249
0,5,81862,7
0,3,81862,176
0,2,81863,141
0,3,81863,160
0,1,81864,49
0,2,81864,139
0,5,81864,191
0,4,81864,215
0,3,81864,241
0,1,81865,52
0,4,81865,262
0,2,81865,285
0,1,81866,29
0,3,81866,30
0,5,81866,290
0,4,81867,13
0,5,81867,22
0,2,81867,184
0,1,81867,245
0,3,81867,247
0,2,81868,99
0,5,81868,212
0,1,81868,235
0,3,81869,36
0,1,81869,147
0,4,81869,214
0,2,81869,216
0,5,81870,44
0,4,81870,62
0,3,81870,67
0,1,81870,243
0,2,81870,256
0,3,81871,9
0,1,81871,28
0,2,81871,60
0,5,81871,63
0,4,81871,294
0,2,81872,62
0,3,81872,200
0,3,81873,101
0,1,81873,103
0,5,81874,90
0,2,81874,221
0,3,81875,8
0,1,81875,32
0,5,81875,124
0,4,81875,143
0,4,81876,35
0,1,81876,102
0,2,81876,103
0,3,81876,287
0,5,81877,77
0,4,81878,70
0,3,81878,95
0,1,81878,191
0,2,81878,237
0,5,81878,287
0,4,81879,60
0,2,81879,147
0,1,81880,67
0,3,81880,150
0,3,81881,14
0,5,81881,27
0,1,81881,60
0,4,81881,154
0,2,81881,293
0,2,81882,25
0,1,81882,148
0,3,81882,273
0,4,81883,11
0,1,81883,59
0,3,81883,153
0,4,81884,107
0,1,81884,197
0,5,81884,260
0,2,81885,122
0,4,81885,242
0,2,81886,3
0,5,81886,213
0,2,81887,40
0,3,81887,121
0,1,81887,247
0,2,81888,21
0,1,81888,30
0,3,81888,127
0,3,81889,3
0,5,81889,133
0,2,81889,136
0,4,81889,258
0,1,81889,271
0,3,81890,174
0,2,81890,232
0,5,81890,258
0,5,81891,138
0,3,81891,245
0,3,81892,51
0,1,81892,110
0,5,81892,248
0,1,81893,44
0,4,81893,64
0,3,81893,157
0,2,81893,182
0,5,81893,261
0,5,81894,244
0,5,81895,196
0,1,81896,30
0,2,81896,43
0,5,81896,109
0,3,81896,206
0,4,81896,269
0,4,81897,133
0,1,81897,167
0,4,81898,144
0,3,81898,213
0,2,81898,274
0,5,81898,291
0,5,81899,239
0,1,81900,30
0,5,81900,143
0,3,81900,231
0,4,81900,249
0,2,81901,78
0,4,81901,107
0,3,81901,205
0,5,81901,217
0,1,81901,225
0,3,81902,56
0,4,81903,27
0,3,81903,45
0,2,81903,165
0,5,81903,209
0,5,81904,155
0,1,81904,260
0,3,81904,277
0,2,81904,282
0,1,81905,2
0,5,81905,215
0,2,81905,251
0,4,81905,284
0,1,81906,51
0,5,81906,110
0,4,81906,127
0,3,81906,197
0,2,81906,207
0,5,81907,271
0,2,81908,5
0,5,81908,8
0,4,81908,9
0,3,81908,146
0,5,81909,13
0,2,81909,52
0,1,81909,154
0,1,81910,79
0,4,81910,134
0,3,81910,271
0,4,81911,14
0,4,81912,65
0,2,81912,204
0,3,81912,250
0,4,81913,170
0,2,81914,37
0,1,81914,102
0,4,81914,138
0,3,81914,235
0,4,81915,48
0,5,81915,128
0,2,81916,16
0,1,81916,143
0,5,81916,203
0,4,81916,300
0,5,81917,26
0,1,81917,109
0,2,81917,128
0,3,81917,260
0,4,81918,179
0,3,81918,229
0,1,81918,231
0,2,81919,137
0,4,81919,147
0,5,81919,225
0,1,81920,21
0,2,81921,162
0,3,81921,191
0,1,81922,177
0,4,81923,94
0,1,81923,192
0,2,81923,240
0,3,81924,178
0,5,81925,149
0,3,81925,159
0,2,81925,183
0,4,81925,300
0,1,81926,89
0,3,81926,259
0,1,81927,176
0,2,81927,185
0,5,81927,237
0,4,81927,244
0,3,81928,36
0,1,81928,84
0,2,81928,161
0,4,81928,224
0,5,81928,238
0,2,81929,121
0,3,81929,171
0,4,81930,39
0,2,81930,189
0,1,81930,203
0,5,81930,256
0,3,81930,279
0,3,81931,40
0,5,81931,190
0,1,81932,122
0,2,81932,167
0,5,81932,204
0,3,81933,139
0,5,81933,168
0,1,81933,249
0,1,81934,80
0,2,81934,297
0,5,81935,38
0,4,81935,163
0,3,81935,224
0,1,81935,267
0,2,81935,280
0,3,81936,48
0,1,81936,69
0,5,81936,111
0,2,81936,116
0,4,81936,172
0,1,81937,100
0,4,81937,125
0,2,81937,249
0,3,81938,268
0,4,81939,34
0,3,81939,274
0,5,81940,99
0,4,81941,45
0,3,81941,238
0,4,81942,136
0,5,81942,244
0,5,81943,114
0,2,81943,116
0,3,81943,226
0,1,81943,230
0,5,81944,2
0,3,81944,251
0,1,81944,266
0,1,81945,33
0,4,81945,64
0,3,81945,133
0,5,81945,272
0,3,81946,120
0,5,81946,212
0,1,81946,263
0,1,81947,144
0,5,81947,174
0,3,81947,244
0,2,81948,37
0,1,81948,183
0,5,81948,245
0,3,81948,281
0,1,81949,107
0,3,81949,223
0,5,81950,159
0,2,81950,197
0,5,81951,108
0,3,81951,200
0,2,81952,95
0,3,81952,165
0,5,81952,191
0,2,81953,222
0,4,81953,267
0,4,81954,43
0,2,81954,68
0,1,81954,245
0,5,81955,31
0,2,81955,83
0,1,81955,114
0,4,81956,139
0,5,81956,258
0,2,81956,298
0,2,81957,65
0,3,81958,91
0,4,81958,112
0,1,81958,113
0,2,81958,128
0,5,81959,14
0,3,81959,137
0,2,81959,156
0,1,81959,237
0,4,81960,71
0,2,81960,173
0,1,81960,254
0,3,81960,287
0,4,81961,125
0,4,81962,22
0,3,81962,38
0,5,81962,92
0,1,81962,124
0,2,81962,268
0,1,81963,37
0,3,81963,103
0,2,81963,130
0,4,81963,259
0,4,81964,11
0,3,81964,199
0,1,81964,256
0,2,81965,149
0,5,81965,289
0,1,81966,101
0,3,81966,153
0,2,81966,183
0,4,81966,223
0,5,81966,277
0,1,81967,117
0,3,81967,132
0,2,81967,198
0,4,81967,218
0,5,81967,300
0,5,81968,51
0,4,81968,59
0,1,81968,98
0,3,81968,160
0,2,81968,294
0,2,81969,133
0,5,81969,193
0,3,81970,6
0,1,81970,42
0,2,81971,5
0,3,81971,6
0,5,81971,21
0,4,81971,238
0,1,81971,292
0,4,81972,211
0,3,81972,231
0,5,81973,112
0,3,81973,148
0,2,81974,44
0,3,81974,83
0,5,81974,145
0,1,81974,147
0,4,81974,255
0,3,81975,41
0,1,81975,251
0,4,81975,277
0,3,81976,1
0,1,81976,78
0,5,81976,255
0,2,81976,291
0,5,81977,58
0,2,81977,122
0,3,81977,138
0,1,81977,192
0,4,81977,272
0,3,81978,256
0,2,81978,291
0,5,81979,283
0,2,81980,14
0,5,81980,37
0,4,81980,204
0,4,81981,2
0,2,81981,95
0,3,81981,134
0,5,81981,152
0,1,81981,211
0,5,81982,59
0,4,81983,66
0,3,81983,189
0,5,81983,238
0,1,81983,257
0,1,81984,30
0,4,81984,123
0,2,81984,126
0,3,81984,212
0,5,81984,235
0,1,81985,43
0,3,81985,149
0,4,81985,154
0,2,81985,156
0,5,81985,294
0,4,81986,140
0,2,81986,143
0,3,81986,235
0,5,81987,214
0,3,81987,297
0,4,81988,151
0,5,81988,157
0,3,81989,87
0,2,81989,123
0,4,81989,214
0,1,81989,238
0,5,81990,87
0,2,81990,121
0,4,81990,194
0,5,81991,88
0,3,81991,122
0,1,81991,129
0,4,81991,171
0,2,81991,234
0,2,81992,43
0,3,81992,103
0,5,81993,265
0,5,81994,81
0,4,81995,61
0,1,81995,69
0,2,81995,74
0,3,81996,50
0,5,81996,75
0,1,81996,109
0,2,81996,295
0,5,81997,62
0,3,81997,63
0,1,81997,166
0,2,81997,200
0,4,81998,213
0,5,81999,21
0,3,81999,52
0,1,81999,190
0,2,81999,299
0,2,82000,23
0,5,82000,183
0,4,82000,202
0,5,82001,79
0,2,82001,110
0,4,82001,182
0,3,82002,17
0,5,82002,49
0,4,82002,207
0,4,82003,19
0,5,82003,78
0,2,82003,132
0,4,82004,237
0,2,82005,35
0,5,82005,37
0,4,82005,240
0,1,82005,256
0,2,82006,23
0,4,82006,148
0,3,82006,175
0,5,82006,183
0,4,82007,136
0,3,82007,166
0,3,82008,124
0,3,82009,95
0,1,82009,101
0,5,82009,122
0,2,82009,190
0,1,82010,64
0,5,82011,226
0,2,82011,248
0,4,82012,178
0,5,82012,239
0,3,82012,251
0,2,82012,252
0,4,82013,177
0,2,82013,243
0,3,82013,285
0,2,82014,30
0,5,82014,35
0,3,82014,219
0,1,82015,98
0,3,82015,124
0,5,82015,242
0,5,82016,156
0,1,82016,189
0,4,82016,243
0,2,82017,14
0,4,82017,69
0,5,82017,71
0,1,82017,187
0,3,82018,167
0,4,82018,189
0,5,82019,30
0,1,82019,57
0,3,82019,208
0,4,82020,149
0,5,82020,197
0,2,82021,3
0,3,82022,59
0,2,82023,51
0,1,82023,179
0,3,82023,208
0,3,82024,42
0,4,82024,70
0,5,82024,76
0,2,82024,81
0,1,82024,300
0,4,82025,130
0,2,82026,91
0,5,82026,210
0,3,82026,238
0,1,82026,295
0,2,82027,71
0,3,82027,101
0,1,82028,76
0,5,82028,156
0,2,82028,232
0,3,82028,288
0,5,82029,62
0,4,82029,222
0,3,82029,290
0,4,82030,246
0,4,82031,28
0,5,82032,188
0,5,82033,39
0,3,82033,75
0,2,82033,102
0,1,82033,120
0,4,82033,144
0,5,82034,42
0,1,82034,65
0,4,82034,205
0,3,82034,286
0,2,82034,292
0,4,82035,74
0,1,82035,183
0,5,82035,286
0,3,82036,187
0,2,82036,280
0,4,82037,7
0,1,82037,64
0,3,82037,112
0,5,82037,222
0,2,82037,263
0,3,82038,37
0,1,82038,57
0,5,82038,86
0,2,82038,123
0,2,82039,61
0,4,82039,128
0,1,82039,137
0,5,82039,154
0,4,82040,19
0,3,82040,65
0,1,82040,205
0,4,82041,85
0,1,82041,127
0,5,82041,157
0,5,82042,258
0,4,82043,5
0,3,82043,157
0,5,82043,190
0,1,82044,101
0,4,82044,300
0,1,82045,64
0,5,82045,179
0,2,82045,194
0,4,82045,239
0,3,82045,266
0,4,82046,15
0,1,82046,144
0,3,82046,213
0,2,82046,250
0,2,82047,256
0,4,82047,273
0,2,82048,269
0,1,82049,145
0,4,82049,196
0,5,82050,107
0,2,82050,125
0,3,82051,218
0,2,82052,10
0,1,82052,37
0,4,82052,242
0,2,82053,101
0,4,82053,128
0,1,82053,267
0,5,82053,297
0,4,82054,76
0,2,82054,198
0,1,82054,237
0,5,82055,162
0,4,82055,186
0,3,82055,229
0,1,82055,245
0,2,82055,278
0,1,82056,44
0,2,82056,108
0,3,82056,238
0,3,82057,7
0,1,82057,83
0,2,82057,102
0,5,82057,132
0,4,82057,139
0,1,82058,5
0,2,82058,138
0,3,82058,159
0,4,82058,191
0,5,82058,271
0,2,82059,5
0,3,82059,9
0,1,82059,74
0,5,82059,135
0,4,82059,181
0,4,82060,249
0,5,82061,76
0,1,82062,16
0,4,82062,61
0,5,82062,90
0,1,82063,27
0,3,82063,150
0,4,82063,296
0,3,82064,36
0,1,82064,215
0,2,82065,19
0,1,82065,56
0,3,82066,6
0,4,82066,63
0,2,82066,72
0,5,82066,300
0,5,82067,18
0,2,82067,32
0,3,82067,127
0,1,82067,268
0,2,82068,14
0,1,82068,200
0,4,82068,274
0,5,82068,289
0,2,82069,80
0,3,82069,264
0,3,82070,73
0,5,82070,82
0,1,82070,161
0,2,82070,173
0,4,82070,280
0,5,82071,60
0,2,82071,282
0,3,82072,65
0,4,82073,156
0,5,82073,236
0,4,82074,34
0,2,82074,42
0,3,82074,223
0,5,82074,288
0,3,82075,215
0,2,82075,244
0,3,82076,15
0,5,82076,35
0,1,82076,158
0,2,82076,207
0,4,82076,243
0,5,82077,234
0,4,82078,30
0,1,82078,159
0,5,82078,170
0,2,82078,200
0,3,82078,290
0,3,82079,19
0,4,82079,192
0,5,82079,283
0,5,82080,4
0,1,82080,24
0,4,82080,27
0,2,82080,53
0,5,82081,114
0,4,82081,219
0,1,82081,234
0,3,82081,270
0,4,82082,239
0,2,82083,54
0,4,82083,188
0,1,82084,91
0,5,82085,57
0,3,82085,281
0,2,82086,281
0,1,82087,94
0,3,82087,106
0,4,82087,194
0,5,82087,251
0,4,82088,4
0,2,82088,89
0,5,82088,136
0,1,82088,231
0,3,82088,247
0,1,82089,168
0,5,82089,284
0,5,82090,14
0,3,82090,76
0,2,82090,118
0,4,82090,149
0,1,82090,175
0,1,82091,187
0,2,82092,6
0,3,82092,19
0,5,82092,53
0,1,82092,80
0,4,82092,214
0,4,82093,233
0,4,82094,30
0,3,82094,123
0,4,82095,126
0,5,82096,240
0,1,82096,266
0,3,82096,288
0,1,82097,58
0,1,82098,8
0,2,82098,193
0,5,82098,281
0,5,82099,10
0,1,82099,33
0,4,82099,87
0,3,82099,238
0,2,82099,296
0,1,82100,26
0,2,82100,148
0,5,82100,172
0,4,82100,268
0,3,82101,33
0,5,82101,75
0,4,82101,131
0,1,82101,186
0,2,82101,281
0,2,82102,22
0,5,82102,207
0,3,82103,61
0,4,82103,65
0,5,82103,174
0,1,82103,233
0,5,82104,228
0,4,82104,294
0,3,82105,149
0,3,82106,19
0,1,82106,39
0,4,82106,205
0,2,82106,233
0,1,82107,165
0,5,82107,207
0,3,82107,228
0,5,82108,112
0,4,82108,142
0,3,82109,132
0,5,82110,222
0,3,82111,147
0,2,82111,238
0,1,82111,262
0,3,82112,4
0,5,82112,100
0,1,82112,176
0,2,82113,59
0,1,82114,110
0,5,82114,231
0,4,82114,283
0,3,82114,297
0,3,82115,53
0,5,82115,57
0,4,82115,189
0,1,82115,221
0,4,82116,35
0,3,82116,78
0,2,82116,154
0,5,82116,247
0,1,82116,256
0,1,82117,55
0,5,82118,225
0,2,82119,14
0,1,82119,65
0,1,82120,242
0,4,82121,24
0,5,82121,291
0,2,82122,43
0,2,82123,242
0,5,82123,247
0,4,82124,52
0,1,82124,182
0,4,82125,81
0,2,82125,112
0,3,82125,219
0,1,82125,250
0,4,82126,132
0,5,82127,11
0,5,82128,188
0,2,82128,232
0,4,82128,278
0,5,82129,20
0,2,82129,68
0,1,82129,144
0,4,82130,65
0,2,82130,97
0,1,82130,200
0,3,82130,215
0,4,82131,54
0,1,82131,110
0,5,82132,57
0,1,82132,241
0,3,82132,267
0,5,82133,201
0,2,82133,213
0,3,82134,84
0,1,82134,176
0,2,82135,85
0,1,82135,154
0,4,82135,209
0,3,82135,246
0,5,82135,248
0,2,82136,115
0,5,82136,160
0,4,82136,189
0,3,82136,227
0,5,82137,10
0,3,82137,103
0,3,82138,153
0,5,82138,224
0,1,82139,89
0,5,82139,112
0,3,82139,287
0,3,82140,24
0,4,82140,30
0,1,82140,73
0,5,82140,288
0,1,82141,85
0,4,82142,54
0,3,82142,72
0,1,82142,187
0,2,82142,272
0,4,82143,2
0,1,82143,248
0,3,82144,72
0,2,82144,131
0,1,82144,281
0,3,82145,142
0,2,82145,200
0,1,82146,145
0,2,82146,152
0,5,82146,161
0,4,82146,230
0,5,82147,151
0,4,82147,211
0,1,82147,287
0,5,82148,115
0,1,82148,167
0,2,82148,168
0,3,82148,179
0,4,82148,265
0,5,82149,17
0,4,82149,31
0,5,82150,222
0,1,82150,236
0,4,82150,294
0,5,82151,20
0,4,82151,247
0,3,82151,254
0,2,82151,269
0,5,82152,37
0,1,82152,283
0,1,82153,10
0,3,82153,268
0,2,82154,115
0,1,82154,256
0,5,82155,162
0,3,82155,190
0,4,82156,5
0,2,82156,244
0,5,82157,122
0,1,82157,156
0,3,82157,164
0,4,82158,46
0,3,82158,186
0,2,82159,199
0,3,82159,213
0,1,82159,251
0,4,82160,253
0,1,82161,34
0,3,82161,120
0,4,82161,143
0,2,82161,221
0,5,82161,294
0,1,82162,5
0,2,82162,97
0,4,82162,113
0,5,82162,202
0,3,82162,264
0,2,82163,67
0,4,82164,112
0,2,82164,126
0,1,82164,191
0,5,82164,285
0,5,82165,79
0,3,82165,150
0,4,82166,115
0,1,82167,74
0,3,82167,206
0,5,82167,220
0,4,82167,271
0,2,82167,296
0,4,82168,2
0,3,82168,8
0,1,82168,71
0,2,82168,144
0,5,82168,147
0,4,82169,122
0,1,82169,207
