"OrderLineID","OrderedQuantity","Order_T_OrderID","Products_T_ProductID"
0,3,482604,4
0,5,482604,74
0,2,482604,176
0,4,482605,56
0,1,482605,202
0,5,482606,91
0,1,482606,184
0,3,482606,261
0,5,482607,39
0,4,482607,130
0,2,482607,259
0,4,482608,5
0,1,482608,30
0,3,482608,75
0,2,482608,131
0,5,482608,175
0,3,482609,80
0,1,482609,130
0,4,482609,197
0,5,482609,200
0,2,482609,213
0,4,482610,99
0,2,482610,173
0,1,482610,186
0,5,482611,146
0,2,482611,151
0,1,482611,218
0,4,482611,260
0,1,482612,21
0,4,482612,27
0,3,482612,78
0,2,482613,237
0,4,482613,272
0,1,482613,291
0,3,482614,95
0,5,482614,104
0,1,482614,178
0,2,482614,182
0,4,482614,217
0,1,482615,90
0,5,482615,186
0,2,482615,230
0,4,482615,267
0,3,482615,300
0,3,482616,98
0,2,482616,290
0,1,482617,189
0,3,482617,276
0,4,482617,283
0,5,482617,293
0,4,482618,120
0,5,482619,16
0,4,482619,110
0,1,482619,147
0,3,482619,240
0,2,482619,261
0,1,482620,184
0,3,482620,233
0,4,482620,267
0,2,482621,47
0,1,482621,161
0,1,482622,4
0,3,482622,94
0,2,482622,197
0,4,482622,235
0,5,482622,292
0,2,482623,124
0,5,482624,40
0,1,482624,242
0,2,482625,9
0,5,482626,145
0,3,482626,157
0,1,482626,235
0,4,482626,300
0,1,482627,1
0,4,482627,36
0,2,482627,147
0,2,482628,287
0,4,482629,52
0,2,482629,121
0,3,482629,153
0,5,482629,230
0,1,482629,278
0,3,482630,33
0,1,482630,63
0,4,482630,189
0,5,482630,199
0,2,482630,271
0,2,482631,153
0,1,482631,175
0,2,482632,40
0,4,482632,76
0,3,482632,114
0,5,482632,127
0,1,482632,154
0,3,482633,34
0,1,482633,260
0,2,482634,232
0,1,482634,252
0,2,482635,264
0,1,482635,269
0,1,482636,1
0,1,482637,27
0,3,482637,110
0,5,482637,129
0,2,482637,141
0,4,482637,259
0,5,482638,1
0,3,482638,46
0,1,482638,111
0,4,482638,139
0,2,482638,148
0,1,482639,28
0,5,482639,42
0,3,482639,196
0,3,482640,163
0,1,482640,196
0,5,482641,12
0,1,482641,53
0,2,482641,234
0,2,482642,63
0,5,482642,90
0,3,482642,97
0,3,482643,3
0,2,482643,4
0,1,482643,48
0,5,482643,185
0,4,482643,224
0,3,482644,61
0,4,482644,241
0,4,482645,17
0,5,482645,51
0,2,482645,189
0,3,482645,235
0,1,482645,264
0,5,482646,52
0,3,482646,191
0,4,482646,256
0,5,482647,15
0,1,482647,132
0,1,482648,91
0,2,482648,247
0,3,482649,198
0,4,482649,200
0,2,482649,274
0,5,482650,138
0,1,482650,285
0,3,482651,33
0,4,482651,95
0,5,482651,96
0,2,482651,222
0,4,482652,23
0,1,482652,177
0,5,482653,32
0,2,482653,93
0,3,482653,122
0,2,482654,37
0,4,482655,6
0,2,482655,79
0,5,482655,177
0,1,482655,237
0,3,482655,284
0,3,482656,16
0,4,482656,171
0,2,482656,251
0,5,482656,277
0,1,482656,293
0,5,482657,65
0,1,482657,215
0,4,482657,247
0,3,482657,278
0,4,482658,37
0,2,482658,47
0,1,482658,49
0,3,482658,232
0,3,482659,113
0,5,482659,240
0,4,482660,194
0,3,482660,269
0,5,482660,286
0,1,482661,26
0,2,482661,44
0,3,482661,160
0,5,482661,263
0,1,482662,14
0,4,482662,49
0,2,482662,97
0,2,482663,197
0,5,482663,212
0,3,482663,285
0,4,482664,93
0,1,482665,85
0,4,482665,299
0,3,482666,31
0,4,482667,23
0,1,482667,70
0,3,482667,219
0,5,482668,118
0,3,482668,187
0,4,482668,226
0,1,482668,241
0,2,482668,277
0,1,482669,113
0,2,482669,161
0,4,482669,171
0,5,482669,202
0,2,482670,104
0,4,482670,177
0,3,482671,244
0,1,482671,271
0,5,482671,272
0,2,482672,41
0,5,482672,48
0,4,482672,123
0,3,482672,253
0,4,482673,30
0,1,482673,50
0,3,482673,166
0,5,482673,238
0,3,482674,6
0,1,482674,28
0,2,482674,68
0,5,482674,163
0,2,482675,20
0,4,482675,51
0,5,482675,152
0,3,482675,286
0,2,482676,19
0,3,482676,66
0,4,482676,190
0,5,482676,223
0,1,482676,256
0,5,482677,42
0,1,482677,197
0,2,482677,222
0,4,482677,278
0,1,482678,87
0,2,482678,98
0,3,482678,142
0,5,482678,230
0,4,482678,245
0,5,482679,254
0,4,482679,282
0,4,482680,122
0,5,482680,144
0,2,482680,193
0,3,482680,217
0,5,482681,262
0,3,482682,55
0,2,482682,178
0,1,482682,187
0,4,482682,230
0,5,482682,242
0,5,482683,16
0,3,482683,46
0,1,482683,178
0,4,482684,224
0,1,482684,239
0,2,482684,240
0,3,482685,11
0,1,482685,17
0,2,482685,37
0,5,482685,175
0,4,482685,272
0,4,482686,45
0,2,482686,194
0,5,482687,105
0,2,482687,154
0,1,482687,226
0,3,482687,237
0,4,482688,190
0,2,482688,191
0,2,482689,19
0,3,482689,226
0,4,482690,127
0,1,482690,172
0,5,482690,196
0,3,482691,46
0,1,482691,97
0,4,482691,166
0,2,482692,28
0,3,482692,124
0,4,482692,130
0,5,482692,254
0,1,482692,281
0,5,482693,28
0,1,482693,32
0,4,482693,75
0,2,482693,222
0,3,482693,266
0,5,482694,17
0,3,482694,20
0,4,482694,72
0,4,482695,85
0,1,482695,213
0,5,482696,25
0,1,482696,75
0,4,482696,85
0,3,482696,186
0,3,482697,151
0,4,482697,152
0,5,482697,178
0,2,482697,204
0,1,482698,198
0,5,482698,201
0,3,482699,59
0,4,482699,92
0,1,482699,222
0,5,482699,278
0,5,482700,146
0,4,482700,227
0,3,482700,247
0,4,482701,96
0,3,482701,124
0,5,482701,134
0,1,482701,238
0,2,482701,266
0,4,482702,55
0,2,482702,95
0,1,482702,262
0,3,482702,294
0,2,482703,58
0,5,482703,96
0,4,482703,242
0,1,482703,259
0,3,482703,289
0,5,482704,156
0,3,482704,191
0,4,482704,205
0,1,482704,296
0,2,482705,148
0,3,482706,44
0,5,482706,191
0,4,482706,253
0,2,482707,11
0,5,482707,141
0,3,482707,145
0,4,482707,273
0,3,482708,234
0,4,482708,270
0,1,482709,18
0,4,482710,157
0,1,482710,190
0,2,482710,264
0,4,482711,32
0,1,482711,43
0,3,482711,74
0,5,482711,89
0,4,482712,151
0,2,482712,198
0,1,482712,222
0,2,482713,12
0,1,482713,37
0,3,482713,71
0,5,482713,192
0,5,482714,49
0,2,482714,97
0,3,482714,120
0,4,482714,133
0,1,482714,274
0,1,482715,20
0,3,482715,34
0,2,482715,155
0,4,482715,207
0,2,482716,126
0,4,482717,1
0,2,482717,91
0,3,482717,121
0,5,482717,214
0,1,482717,271
0,2,482718,45
0,3,482718,218
0,3,482719,190
0,4,482719,269
0,2,482720,28
0,1,482720,35
0,5,482720,201
0,2,482721,90
0,4,482721,96
0,3,482721,169
0,2,482722,33
0,4,482722,56
0,5,482722,79
0,3,482722,258
0,1,482722,277
0,4,482723,35
0,5,482724,141
0,3,482724,231
0,2,482724,277
0,4,482725,112
0,3,482725,174
0,5,482725,187
0,1,482726,52
0,4,482726,80
0,2,482726,194
0,2,482727,35
0,5,482727,66
0,1,482727,88
0,3,482727,243
0,4,482727,259
0,1,482728,36
0,1,482729,74
0,5,482729,89
0,4,482730,23
0,1,482730,39
0,3,482730,43
0,2,482730,213
0,5,482730,288
0,2,482731,34
0,3,482731,38
0,4,482731,267
0,5,482732,121
0,4,482733,17
0,2,482733,25
0,1,482733,59
0,5,482733,135
0,3,482733,150
0,3,482734,64
0,1,482734,95
0,4,482734,120
0,1,482735,188
0,5,482735,275
0,3,482736,58
0,2,482736,68
0,5,482736,278
0,1,482736,282
0,4,482737,39
0,3,482737,137
0,2,482737,203
0,1,482737,208
0,3,482738,68
0,5,482738,164
0,2,482738,203
0,2,482739,50
0,3,482739,63
0,1,482740,78
0,4,482740,88
0,2,482740,213
0,3,482740,234
0,5,482740,248
0,2,482741,24
0,3,482741,43
0,4,482741,101
0,5,482741,159
0,1,482741,216
0,4,482742,89
0,1,482742,157
0,5,482742,177
0,2,482742,192
0,2,482743,16
0,5,482743,42
0,3,482743,67
0,1,482743,125
0,4,482743,224
0,4,482744,73
0,5,482744,213
0,2,482745,23
0,3,482745,128
0,5,482745,189
0,1,482745,231
0,4,482745,243
0,3,482746,252
0,3,482747,70
0,1,482747,275
0,3,482748,2
0,1,482748,13
0,5,482748,56
0,4,482748,127
0,2,482748,222
0,3,482749,136
0,1,482750,31
0,4,482750,32
0,3,482750,53
0,5,482750,145
0,5,482751,40
0,2,482751,72
0,1,482751,243
0,4,482752,36
0,4,482753,8
0,2,482753,14
0,5,482753,46
0,1,482753,149
0,3,482753,292
0,3,482754,12
0,1,482754,165
0,5,482754,261
0,4,482754,276
0,1,482755,173
0,3,482755,238
0,4,482756,159
0,5,482757,55
0,5,482758,191
0,1,482758,218
0,4,482758,264
0,3,482758,279
0,2,482758,281
0,5,482759,15
0,4,482759,191
0,3,482760,58
0,4,482760,105
0,5,482760,167
0,2,482760,277
0,4,482761,53
0,5,482761,114
0,2,482761,126
0,3,482761,217
0,1,482761,263
0,3,482762,37
0,1,482762,255
0,5,482762,265
0,3,482763,72
0,5,482763,172
0,4,482763,173
0,2,482763,186
0,2,482764,294
0,3,482765,53
0,1,482765,90
0,5,482765,149
0,4,482765,182
0,2,482765,212
0,2,482766,4
0,1,482766,47
0,4,482766,95
0,3,482766,167
0,5,482766,178
0,5,482767,97
0,4,482767,126
0,1,482767,235
0,3,482768,12
0,3,482769,102
0,5,482769,138
0,5,482770,83
0,2,482770,257
0,1,482771,29
0,4,482771,112
0,5,482771,292
0,5,482772,156
0,4,482772,297
0,2,482773,118
0,5,482773,119
0,1,482773,154
0,4,482773,248
0,3,482773,299
0,1,482774,104
0,2,482774,201
0,5,482774,282
0,3,482774,298
0,4,482775,65
0,5,482775,71
0,2,482775,125
0,3,482775,294
0,1,482775,296
0,3,482776,9
0,4,482776,122
0,1,482776,196
0,5,482776,197
0,2,482776,222
0,3,482777,5
0,4,482777,109
0,5,482777,158
0,1,482777,250
0,1,482778,75
0,3,482778,235
0,2,482778,243
0,2,482779,112
0,4,482779,120
0,1,482779,159
0,5,482779,256
0,3,482779,289
0,4,482780,126
0,4,482781,1
0,4,482782,62
0,2,482783,23
0,5,482783,102
0,3,482783,127
0,1,482783,157
0,4,482783,267
0,3,482784,132
0,4,482784,134
0,5,482784,161
0,1,482784,168
0,1,482785,27
0,3,482786,95
0,5,482787,157
0,3,482787,169
0,4,482787,219
0,1,482788,101
0,2,482788,123
0,5,482788,158
0,4,482788,238
0,5,482789,123
0,1,482790,34
0,4,482790,75
0,3,482790,199
0,2,482790,213
0,4,482791,212
0,2,482791,234
0,1,482792,175
0,5,482792,213
0,1,482793,99
0,2,482793,109
0,5,482793,132
0,4,482793,293
0,2,482794,6
0,1,482794,185
0,3,482794,239
0,5,482795,24
0,3,482795,297
0,1,482796,43
0,5,482796,176
0,3,482796,201
0,2,482796,228
0,5,482797,59
0,2,482797,196
0,2,482798,23
0,4,482798,70
0,1,482798,198
0,2,482799,6
0,1,482800,83
0,3,482800,180
0,2,482800,187
0,5,482800,281
0,5,482801,75
0,3,482801,93
0,4,482801,129
0,1,482801,294
0,4,482802,33
0,2,482802,60
0,3,482802,78
0,5,482802,289
0,4,482803,216
0,3,482803,249
0,1,482803,261
0,5,482804,56
0,3,482804,118
0,4,482804,213
0,2,482805,97
0,5,482805,293
0,4,482806,81
0,3,482806,87
0,5,482806,283
0,2,482807,12
0,3,482807,230
0,5,482807,274
0,5,482808,89
0,1,482808,238
0,2,482808,295
0,5,482809,73
0,4,482809,177
0,2,482809,210
0,1,482809,268
0,4,482810,170
0,2,482811,193
0,4,482811,242
0,3,482811,265
0,5,482811,282
0,4,482812,10
0,1,482812,99
0,2,482812,201
0,4,482813,119
0,3,482813,251
0,5,482814,246
0,3,482814,286
0,5,482815,67
0,3,482815,137
0,4,482815,235
0,2,482815,287
0,2,482816,9
0,4,482816,32
0,5,482816,228
0,1,482816,254
0,3,482816,274
0,4,482817,31
0,2,482817,138
0,5,482817,193
0,2,482818,167
0,2,482819,35
0,5,482819,83
0,3,482819,166
0,1,482819,194
0,4,482819,210
0,1,482820,89
0,3,482820,150
0,1,482821,67
0,5,482821,195
0,4,482822,14
0,2,482822,34
0,3,482822,63
0,1,482822,227
0,4,482823,13
0,1,482823,276
0,1,482824,117
0,4,482824,174
0,2,482824,175
0,3,482824,239
0,4,482825,180
0,5,482825,237
0,1,482825,273
0,3,482825,286
0,4,482826,9
0,2,482826,29
0,3,482826,53
0,1,482826,222
0,5,482826,233
0,4,482827,54
0,1,482827,218
0,5,482827,265
0,2,482827,296
0,2,482828,1
0,4,482828,27
0,3,482828,135
0,5,482828,264
0,3,482829,64
0,4,482830,129
0,3,482831,84
0,1,482832,83
0,5,482832,111
0,4,482832,179
0,5,482833,93
0,2,482833,138
0,4,482833,151
0,3,482833,175
0,1,482833,185
0,4,482834,138
0,2,482835,178
0,5,482835,265
0,2,482836,54
0,4,482836,103
0,5,482836,140
0,3,482836,174
0,1,482836,179
0,3,482837,122
0,2,482837,157
0,1,482837,235
0,5,482837,261
0,5,482838,20
0,1,482838,291
0,2,482839,5
0,3,482839,125
0,1,482839,189
0,4,482839,291
0,4,482840,54
0,3,482840,222
0,2,482841,103
0,4,482841,202
0,5,482841,259
0,3,482842,73
0,2,482842,244
0,1,482842,249
0,5,482843,119
0,3,482843,165
0,1,482843,173
0,4,482843,191
0,2,482843,247
0,3,482844,54
0,2,482844,152
0,1,482844,190
0,4,482844,193
0,5,482844,253
0,3,482845,116
0,5,482845,166
0,2,482845,254
0,1,482845,294
0,2,482846,176
0,5,482847,5
0,4,482847,53
0,2,482847,72
0,3,482847,250
0,5,482848,60
0,2,482849,122
0,3,482849,133
0,5,482849,162
0,1,482850,17
0,2,482850,19
0,3,482850,21
0,4,482850,72
0,5,482850,225
0,5,482851,213
0,3,482851,234
0,3,482852,83
0,5,482852,95
0,4,482852,204
0,1,482853,23
0,3,482853,59
0,4,482853,148
0,5,482853,182
0,2,482853,268
0,4,482854,48
0,1,482855,45
0,3,482855,89
0,3,482856,94
0,2,482857,282
0,2,482858,150
0,3,482858,238
0,5,482858,296
0,2,482859,56
0,1,482859,78
0,4,482859,146
0,5,482859,166
0,3,482859,216
0,2,482860,79
0,3,482860,144
0,4,482860,171
0,1,482860,218
0,4,482861,3
0,1,482861,73
0,2,482861,88
0,3,482861,172
0,5,482861,279
0,4,482862,176
0,5,482863,2
0,3,482863,45
0,2,482863,151
0,1,482863,176
0,4,482863,285
0,3,482864,1
0,1,482864,298
0,2,482865,53
0,3,482865,166
0,1,482866,67
0,4,482866,114
0,2,482866,296
0,3,482867,173
0,4,482868,76
0,5,482868,88
0,3,482868,185
0,1,482869,50
0,2,482869,104
0,5,482869,170
0,3,482869,260
0,4,482869,272
0,3,482870,161
0,1,482871,242
0,5,482871,266
0,5,482872,115
0,3,482872,132
0,2,482872,215
0,4,482872,226
0,1,482872,261
0,2,482873,12
0,3,482873,20
0,4,482873,71
0,1,482874,8
0,2,482874,12
0,3,482874,165
0,4,482874,218
0,5,482875,20
0,1,482875,161
0,2,482875,251
0,5,482876,102
0,1,482877,160
0,3,482878,265
0,2,482879,6
0,5,482879,40
0,3,482879,202
0,4,482880,21
0,5,482880,59
0,3,482880,123
0,2,482880,178
0,1,482880,299
0,5,482881,216
0,3,482881,247
0,2,482882,20
0,1,482882,22
0,4,482882,54
0,5,482882,91
0,3,482882,228
0,4,482883,254
0,3,482884,35
0,5,482884,76
0,1,482884,181
0,5,482885,88
0,3,482885,100
0,1,482885,111
0,4,482885,176
0,5,482886,265
0,2,482887,14
0,4,482887,17
0,1,482888,245
0,3,482888,270
0,1,482889,65
0,4,482889,226
0,3,482889,291
0,5,482889,293
0,3,482890,221
0,5,482891,133
0,1,482892,250
0,2,482893,106
0,4,482894,1
0,2,482894,102
0,5,482894,149
0,1,482894,256
0,3,482894,261
0,4,482895,55
0,2,482895,79
0,1,482895,110
0,5,482895,161
0,3,482895,259
0,2,482896,83
0,3,482896,125
0,5,482896,218
0,4,482896,262
0,1,482897,8
0,4,482897,17
0,3,482897,95
0,2,482897,135
0,5,482897,163
0,4,482898,48
0,3,482898,135
0,5,482898,167
0,1,482898,217
0,2,482898,236
0,1,482899,45
0,4,482899,277
0,1,482900,152
0,5,482900,230
0,4,482901,82
0,5,482902,13
0,1,482902,161
0,4,482903,40
0,2,482903,156
0,1,482903,203
0,5,482903,299
0,5,482904,23
0,3,482904,69
0,1,482904,83
0,2,482904,156
0,4,482904,238
0,3,482905,215
0,5,482906,280
0,1,482907,70
0,3,482907,71
0,5,482907,81
0,4,482908,78
0,5,482908,167
0,3,482908,258
0,2,482908,283
0,5,482909,33
0,3,482909,122
0,4,482909,160
0,2,482909,250
0,1,482909,292
0,5,482910,21
0,1,482910,175
0,5,482911,5
0,4,482911,91
0,2,482911,205
0,2,482912,30
0,4,482912,77
0,3,482912,147
0,2,482913,51
0,1,482913,287
0,4,482914,126
0,1,482914,141
0,5,482914,168
0,3,482914,287
0,1,482915,169
0,3,482916,39
0,2,482916,72
0,5,482916,85
0,4,482916,207
0,2,482917,278
0,4,482918,31
0,1,482918,126
0,5,482918,203
0,2,482918,223
0,3,482918,276
0,3,482919,65
0,2,482919,89
0,4,482919,156
0,1,482920,36
0,5,482920,76
0,2,482920,142
0,4,482920,143
0,3,482920,257
0,4,482921,11
0,3,482921,280
0,3,482922,52
0,4,482922,62
0,5,482922,85
0,2,482922,144
0,1,482923,131
0,4,482923,161
0,1,482924,76
0,4,482925,12
0,2,482925,159
0,3,482925,209
0,1,482925,270
0,5,482925,283
0,4,482926,72
0,1,482927,23
0,2,482927,115
0,3,482927,160
0,5,482927,229
0,3,482928,72
0,4,482928,219
0,1,482928,292
0,5,482929,33
0,3,482929,67
0,4,482929,195
0,2,482929,283
0,4,482930,200
0,1,482930,248
0,5,482930,250
0,3,482931,179
0,1,482931,300
0,1,482932,144
0,4,482932,220
0,3,482932,284
0,3,482933,74
0,1,482934,39
0,4,482934,64
0,2,482934,93
0,3,482934,173
0,5,482934,265
0,4,482935,159
0,5,482936,18
0,3,482936,36
0,2,482936,58
0,1,482937,39
0,2,482938,173
0,1,482938,201
0,4,482939,159
0,4,482940,11
0,5,482940,93
0,1,482940,114
0,2,482940,299
0,4,482941,32
0,5,482941,76
0,3,482941,170
0,2,482941,182
0,1,482941,262
0,2,482942,99
0,1,482942,176
0,3,482942,224
0,5,482942,242
0,4,482942,262
0,5,482943,129
0,4,482943,186
0,1,482943,239
0,3,482943,255
0,5,482944,168
0,2,482944,227
0,4,482944,277
0,2,482945,94
0,3,482946,82
0,2,482946,114
0,1,482946,129
0,5,482946,208
0,4,482946,230
0,5,482947,158
0,3,482947,169
0,1,482947,171
0,2,482947,192
0,2,482948,217
0,4,482949,53
0,2,482949,156
0,5,482949,210
0,3,482949,267
0,3,482950,37
0,4,482950,88
0,2,482950,213
0,5,482950,248
0,1,482950,262
0,2,482951,40
0,3,482951,139
0,1,482951,175
0,5,482951,199
0,1,482952,24
0,3,482952,148
0,4,482952,194
0,5,482952,279
0,3,482953,58
0,5,482953,84
0,2,482953,132
0,4,482953,179
0,5,482954,206
0,3,482955,170
0,1,482956,1
0,2,482957,3
0,1,482957,89
0,4,482957,210
0,5,482958,138
0,3,482958,161
0,4,482958,167
0,4,482959,34
0,2,482959,101
0,5,482960,10
0,1,482961,79
0,3,482961,176
0,4,482961,295
0,3,482962,58
0,5,482962,247
0,5,482963,47
0,3,482963,126
0,1,482963,130
0,2,482964,73
0,3,482964,266
0,5,482965,94
0,1,482965,209
0,2,482966,38
0,4,482966,166
0,5,482966,184
0,1,482966,267
0,4,482967,61
0,5,482967,135
0,5,482968,182
0,3,482969,270
0,4,482970,53
0,3,482970,158
0,2,482970,202
0,5,482970,204
0,1,482970,286
0,4,482971,145
0,3,482971,238
0,2,482971,259
0,1,482972,119
0,4,482972,288
0,3,482973,74
0,1,482973,150
0,4,482973,221
0,3,482974,109
0,4,482974,274
0,4,482975,55
0,5,482975,116
0,2,482975,174
0,3,482975,188
0,1,482975,235
0,1,482976,79
0,5,482976,171
0,3,482976,205
0,4,482976,228
0,2,482976,286
0,3,482977,217
0,4,482978,23
0,3,482978,191
0,5,482978,210
0,1,482979,13
0,4,482979,110
0,3,482979,195
0,2,482979,249
0,5,482979,274
0,4,482980,71
0,5,482980,146
0,1,482980,192
0,3,482980,285
0,2,482981,53
0,1,482981,70
0,4,482981,103
0,5,482981,265
0,3,482981,294
0,1,482982,246
0,2,482983,75
0,4,482983,210
0,5,482984,46
0,3,482984,125
0,4,482984,235
0,1,482984,287
0,3,482985,2
0,1,482985,21
0,4,482985,112
0,1,482986,80
0,3,482986,233
0,4,482986,294
0,2,482987,291
0,5,482988,42
0,1,482988,121
0,2,482988,292
0,2,482989,37
0,4,482989,118
0,5,482990,46
0,4,482990,91
0,1,482990,195
0,2,482990,248
0,3,482990,283
0,1,482991,30
0,5,482991,193
0,4,482991,256
0,3,482991,268
0,2,482992,5
0,3,482992,72
0,5,482992,73
0,1,482992,196
0,4,482992,265
0,1,482993,26
0,3,482993,69
0,4,482993,158
0,2,482993,268
0,1,482994,60
0,2,482994,215
0,3,482995,182
0,2,482995,199
0,4,482995,292
0,4,482996,25
0,2,482996,282
0,5,482997,1
0,1,482997,154
0,3,482997,251
0,2,482997,299
0,4,482998,71
0,1,482998,106
0,2,482998,143
0,5,482998,234
0,5,482999,137
0,3,483000,162
0,5,483000,194
0,2,483000,213
0,1,483001,66
0,2,483001,73
0,3,483001,175
0,5,483001,224
0,4,483001,242
0,1,483002,84
0,3,483002,285
0,3,483003,257
0,1,483003,261
0,2,483003,299
0,2,483004,107
0,1,483004,108
0,5,483004,215
0,3,483004,244
0,2,483005,12
0,1,483005,67
0,5,483005,92
0,3,483005,161
0,4,483005,211
0,2,483006,24
0,3,483006,173
0,1,483007,21
0,2,483008,92
0,5,483008,146
0,1,483008,295
0,5,483009,71
0,2,483009,120
0,1,483009,281
0,2,483010,10
0,4,483010,111
0,1,483010,204
0,3,483010,280
0,5,483010,293
0,3,483011,14
0,4,483012,19
0,5,483012,22
0,1,483012,124
0,2,483012,206
0,3,483012,281
0,3,483013,58
0,5,483013,294
0,4,483014,8
0,1,483014,52
0,3,483014,198
0,5,483014,252
0,3,483015,11
0,5,483015,44
0,1,483016,31
0,3,483016,127
0,2,483016,130
0,5,483016,200
0,4,483016,261
0,2,483017,63
0,1,483017,132
0,4,483017,170
0,3,483017,221
0,2,483018,55
0,1,483018,79
0,5,483019,41
0,3,483019,191
0,4,483019,281
0,2,483019,298
0,4,483020,203
0,5,483021,10
0,3,483021,195
0,4,483021,224
0,2,483021,231
0,1,483021,299
0,1,483022,65
0,4,483022,119
0,5,483023,27
0,1,483023,36
0,4,483023,196
0,2,483024,33
0,3,483024,49
0,4,483024,77
0,1,483024,212
0,3,483025,143
0,1,483025,182
0,2,483025,218
0,1,483026,20
0,5,483026,83
0,4,483026,158
0,3,483026,215
0,2,483027,20
0,5,483027,77
0,4,483027,234
0,3,483027,235
0,1,483027,290
0,4,483028,18
0,3,483028,146
0,1,483028,226
0,5,483028,295
0,2,483029,4
0,3,483030,200
0,2,483030,227
0,1,483030,258
0,3,483031,8
0,5,483031,189
0,4,483031,196
0,2,483031,211
0,1,483031,290
0,4,483032,72
0,1,483032,150
0,4,483033,147
0,3,483033,195
0,2,483034,80
0,1,483034,189
0,4,483035,33
0,2,483035,64
0,3,483035,84
0,1,483035,185
0,5,483035,298
0,4,483036,60
0,1,483036,181
0,5,483036,240
0,1,483037,12
0,3,483037,37
0,5,483037,41
0,2,483037,150
0,4,483038,8
0,2,483038,25
0,3,483038,32
0,5,483038,139
0,2,483039,10
0,3,483039,27
0,4,483039,56
0,5,483039,232
0,1,483039,275
0,5,483040,31
0,3,483040,187
0,4,483041,22
0,5,483041,41
0,3,483041,122
0,1,483041,127
0,2,483041,215
0,1,483042,164
0,2,483042,237
0,4,483043,132
0,3,483043,147
0,5,483043,154
0,2,483043,174
0,1,483043,288
0,3,483044,82
0,2,483044,186
0,4,483044,255
0,2,483045,25
0,5,483045,110
0,4,483045,152
0,1,483045,154
0,3,483045,255
0,1,483046,62
0,3,483046,139
0,2,483046,253
0,5,483047,66
0,1,483047,224
0,3,483048,96
0,5,483049,44
0,4,483049,108
0,1,483049,294
0,4,483050,87
0,3,483051,21
0,4,483051,38
0,5,483051,106
0,1,483051,149
0,2,483051,212
0,3,483052,32
0,4,483053,89
0,1,483053,100
0,3,483053,244
0,5,483054,136
0,2,483054,189
0,4,483055,213
0,2,483056,41
0,5,483056,136
0,3,483056,140
0,4,483056,268
0,1,483056,285
0,2,483057,9
0,5,483058,223
0,1,483059,125
0,5,483060,20
0,3,483060,87
0,2,483060,276
0,2,483061,284
0,2,483062,155
0,5,483062,160
0,3,483062,219
0,4,483062,228
0,1,483062,277
0,4,483063,26
0,4,483064,5
0,5,483064,21
0,2,483064,46
0,1,483064,170
0,2,483065,15
0,3,483065,47
0,4,483065,122
0,1,483065,237
0,3,483066,103
0,5,483066,162
0,4,483066,211
0,1,483067,26
0,5,483067,118
0,4,483067,197
0,2,483067,202
0,1,483068,126
0,2,483068,212
0,4,483068,254
0,3,483068,268
0,5,483068,295
0,1,483069,77
0,2,483069,139
0,5,483069,185
0,3,483069,242
0,4,483069,253
0,3,483070,6
0,5,483070,150
0,2,483070,212
0,1,483070,285
0,4,483070,300
0,5,483071,116
0,1,483072,75
0,5,483072,138
0,3,483072,180
0,4,483073,10
0,3,483073,192
0,1,483074,171
0,5,483074,202
0,2,483074,218
0,1,483075,149
0,3,483075,202
0,5,483075,286
0,1,483076,43
0,5,483076,222
0,1,483077,189
0,3,483077,296
0,1,483078,88
0,5,483079,27
0,3,483079,137
0,1,483079,159
0,4,483079,238
0,2,483079,248
0,2,483080,3
0,1,483080,123
0,3,483080,231
0,4,483080,287
0,2,483081,276
0,4,483082,10
0,3,483082,47
0,1,483082,142
0,2,483082,158
0,5,483082,169
0,4,483083,8
0,1,483084,76
0,5,483084,94
0,3,483084,125
0,5,483085,12
0,1,483085,36
0,4,483085,221
0,3,483085,297
0,4,483086,275
0,1,483087,87
0,2,483087,106
0,1,483088,1
0,4,483088,12
0,3,483088,86
0,3,483089,171
0,2,483090,126
0,3,483090,219
0,1,483090,221
0,5,483090,270
0,4,483090,278
0,5,483091,98
0,1,483091,192
0,4,483091,213
0,3,483091,244
0,5,483092,20
0,2,483092,28
0,4,483092,57
0,3,483092,132
0,1,483092,206
0,2,483093,6
0,3,483093,26
0,1,483093,62
0,4,483093,149
0,5,483093,296
0,4,483094,24
0,3,483094,223
0,3,483095,101
0,5,483096,134
0,2,483096,208
0,4,483096,224
0,4,483097,187
0,5,483097,236
0,1,483098,68
0,4,483098,221
0,5,483098,254
0,4,483099,77
0,2,483099,112
0,5,483099,240
0,3,483099,270
0,5,483100,38
0,3,483100,181
0,2,483101,18
0,1,483101,120
0,2,483102,188
0,1,483103,63
0,2,483103,142
0,5,483103,184
0,4,483103,264
0,4,483104,10
0,1,483104,66
0,2,483104,72
0,3,483104,73
0,2,483105,161
0,3,483105,182
0,4,483105,215
0,1,483105,285
0,5,483105,296
0,2,483106,300
0,2,483107,242
0,3,483107,260
0,4,483108,127
0,5,483109,35
0,4,483109,118
0,1,483109,147
0,2,483109,158
0,1,483110,99
0,5,483110,206
0,2,483110,249
0,3,483111,26
0,5,483111,66
0,2,483111,211
0,4,483111,237
0,1,483111,240
0,1,483112,31
0,2,483112,90
0,4,483112,163
0,3,483112,182
0,5,483112,287
0,4,483113,14
0,3,483114,171
0,4,483114,188
