"OrderLineID","OrderedQuantity","Order_T_OrderID","Products_T_ProductID"
0,4,541392,120
0,4,541393,27
0,3,541393,172
0,5,541393,249
0,2,541393,256
0,1,541393,286
0,1,541394,103
0,5,541395,114
0,4,541395,151
0,2,541396,46
0,5,541396,173
0,1,541396,187
0,4,541396,253
0,2,541397,29
0,1,541397,84
0,3,541398,65
0,4,541398,244
0,2,541399,5
0,5,541399,41
0,1,541399,191
0,4,541399,287
0,3,541399,290
0,3,541400,152
0,2,541401,101
0,5,541401,188
0,2,541402,88
0,5,541402,221
0,4,541402,237
0,1,541402,275
0,3,541403,25
0,1,541404,13
0,5,541405,7
0,3,541405,60
0,1,541405,136
0,4,541405,166
0,5,541406,179
0,3,541406,280
0,4,541407,59
0,2,541407,275
0,4,541408,5
0,1,541408,55
0,5,541408,132
0,1,541409,54
0,3,541409,98
0,2,541409,179
0,4,541409,215
0,4,541410,73
0,1,541410,106
0,5,541410,211
0,3,541410,226
0,2,541410,228
0,3,541411,4
0,4,541411,24
0,2,541411,133
0,1,541411,249
0,5,541411,286
0,2,541412,199
0,3,541412,275
0,4,541412,286
0,5,541413,36
0,2,541413,202
0,3,541414,148
0,2,541414,158
0,5,541414,295
0,5,541415,8
0,4,541415,94
0,3,541415,207
0,1,541415,242
0,4,541416,60
0,5,541416,101
0,1,541416,128
0,3,541416,235
0,5,541417,68
0,3,541418,79
0,2,541418,103
0,5,541418,108
0,4,541418,215
0,1,541418,259
0,4,541419,160
0,1,541419,199
0,4,541420,172
0,3,541420,256
0,2,541420,268
0,2,541421,72
0,2,541422,79
0,5,541422,84
0,3,541422,168
0,4,541422,220
0,5,541423,18
0,2,541423,98
0,4,541423,288
0,3,541424,112
0,5,541424,228
0,3,541425,15
0,4,541425,83
0,5,541425,205
0,1,541425,247
0,2,541425,272
0,5,541426,41
0,2,541426,78
0,3,541426,212
0,2,541427,137
0,5,541428,99
0,2,541429,40
0,5,541429,114
0,1,541429,157
0,4,541429,299
0,5,541430,73
0,2,541430,271
0,4,541431,247
0,2,541432,67
0,4,541432,103
0,5,541432,250
0,3,541432,289
0,4,541433,255
0,2,541433,256
0,2,541434,17
0,1,541434,20
0,5,541434,68
0,4,541434,291
0,5,541435,51
0,4,541436,60
0,5,541436,80
0,1,541436,118
0,3,541436,125
0,2,541436,222
0,4,541437,92
0,5,541437,205
0,1,541437,216
0,2,541438,178
0,2,541439,192
0,5,541440,34
0,3,541440,182
0,2,541440,198
0,3,541441,46
0,4,541441,99
0,5,541441,285
0,3,541442,25
0,2,541442,26
0,2,541443,87
0,3,541444,223
0,5,541444,293
0,1,541445,8
0,4,541445,101
0,2,541445,140
0,3,541445,193
0,5,541445,294
0,5,541446,47
0,1,541446,92
0,4,541446,168
0,2,541446,236
0,3,541446,274
0,1,541447,42
0,2,541447,101
0,5,541447,142
0,4,541447,210
0,3,541447,242
0,4,541448,3
0,3,541448,24
0,1,541448,219
0,2,541448,259
0,5,541448,283
0,3,541449,35
0,5,541449,102
0,4,541449,131
0,1,541449,204
0,1,541450,167
0,2,541451,94
0,1,541451,136
0,3,541451,152
0,5,541451,176
0,4,541451,231
0,3,541452,55
0,5,541452,116
0,1,541452,215
0,2,541452,235
0,3,541453,2
0,5,541453,110
0,4,541453,152
0,2,541453,170
0,1,541453,278
0,4,541454,253
0,5,541455,61
0,2,541456,88
0,1,541457,14
0,5,541457,21
0,2,541457,39
0,3,541457,41
0,4,541457,263
0,4,541458,32
0,5,541458,78
0,1,541458,163
0,3,541458,191
0,5,541459,144
0,2,541460,70
0,1,541460,84
0,4,541461,80
0,2,541462,57
0,3,541462,208
0,5,541462,261
0,1,541463,44
0,4,541463,126
0,5,541463,167
0,2,541463,265
0,3,541463,278
0,5,541464,187
0,3,541464,233
0,3,541465,233
0,5,541465,280
0,5,541466,49
0,1,541466,79
0,3,541466,161
0,4,541466,187
0,2,541466,221
0,4,541467,262
0,4,541468,50
0,5,541469,42
0,3,541469,192
0,2,541469,206
0,4,541469,263
0,4,541470,243
0,2,541470,269
0,2,541471,24
0,1,541471,177
0,4,541471,211
0,1,541472,77
0,3,541472,272
0,4,541472,276
0,5,541472,289
0,1,541473,276
0,5,541474,164
0,1,541474,220
0,2,541474,234
0,3,541474,261
0,4,541474,283
0,2,541475,46
0,4,541475,157
0,1,541476,246
0,1,541477,41
0,3,541477,47
0,4,541477,166
0,2,541477,244
0,5,541478,127
0,3,541478,155
0,1,541478,264
0,2,541478,267
0,4,541479,64
0,2,541479,217
0,5,541479,222
0,2,541480,45
0,1,541480,92
0,5,541480,130
0,4,541480,139
0,3,541480,250
0,4,541481,181
0,3,541481,184
0,1,541481,206
0,5,541481,219
0,2,541481,237
0,1,541482,37
0,3,541482,41
0,5,541482,181
0,4,541482,192
0,2,541482,244
0,1,541483,60
0,3,541483,96
0,4,541483,105
0,2,541483,194
0,5,541483,285
0,5,541484,12
0,1,541484,56
0,3,541484,278
0,1,541485,22
0,2,541485,80
0,3,541485,134
0,5,541485,215
0,4,541485,278
0,1,541486,231
0,4,541487,24
0,1,541487,82
0,2,541487,119
0,3,541487,231
0,1,541488,25
0,3,541488,112
0,4,541488,119
0,2,541488,250
0,5,541488,283
0,2,541489,16
0,3,541489,155
0,5,541489,196
0,1,541489,248
0,4,541489,291
0,5,541490,276
0,4,541490,296
0,3,541491,63
0,2,541491,184
0,4,541492,231
0,2,541492,243
0,4,541493,15
0,3,541493,100
0,1,541493,187
0,3,541494,15
0,4,541494,116
0,2,541494,257
0,5,541494,294
0,3,541495,48
0,5,541495,96
0,1,541495,167
0,2,541495,254
0,4,541495,272
0,2,541496,74
0,4,541496,268
0,5,541497,128
0,3,541497,148
0,4,541497,156
0,1,541497,250
0,3,541498,168
0,5,541498,229
0,4,541499,58
0,3,541500,40
0,1,541500,44
0,2,541500,115
0,4,541500,254
0,2,541501,78
0,3,541501,88
0,4,541501,212
0,1,541501,282
0,5,541502,76
0,4,541502,100
0,1,541502,159
0,5,541503,21
0,1,541503,23
0,4,541503,170
0,2,541503,185
0,1,541504,7
0,3,541504,181
0,4,541504,227
0,2,541504,250
0,5,541505,50
0,3,541505,205
0,4,541506,38
0,3,541506,93
0,5,541506,119
0,1,541506,177
0,2,541506,253
0,2,541507,259
0,1,541508,197
0,2,541508,206
0,4,541508,238
0,5,541508,266
0,2,541509,57
0,1,541509,238
0,3,541509,289
0,2,541510,94
0,4,541510,95
0,3,541511,165
0,1,541512,91
0,2,541512,134
0,4,541512,246
0,1,541513,21
0,5,541513,122
0,4,541513,268
0,2,541513,280
0,3,541514,20
0,2,541514,32
0,4,541514,104
0,1,541514,151
0,2,541515,48
0,2,541516,209
0,4,541516,283
0,4,541517,98
0,1,541517,196
0,3,541517,221
0,5,541517,256
0,4,541518,50
0,3,541518,240
0,1,541518,269
0,5,541518,272
0,5,541519,58
0,4,541519,162
0,3,541519,216
0,2,541519,227
0,5,541520,60
0,2,541520,75
0,3,541520,82
0,1,541520,128
0,4,541520,161
0,3,541521,22
0,4,541521,115
0,5,541521,124
0,1,541521,236
0,2,541522,18
0,3,541522,33
0,1,541522,158
0,5,541522,209
0,3,541523,116
0,4,541523,134
0,2,541523,201
0,5,541523,244
0,4,541524,221
0,3,541525,278
0,2,541526,63
0,4,541526,124
0,1,541526,237
0,5,541526,251
0,3,541527,82
0,4,541527,241
0,5,541527,286
0,2,541527,292
0,4,541528,67
0,1,541528,155
0,3,541528,172
0,2,541528,174
0,5,541528,262
0,4,541529,11
0,1,541529,63
0,2,541529,286
0,2,541530,31
0,3,541530,36
0,5,541530,56
0,4,541530,138
0,1,541530,153
0,4,541531,35
0,3,541531,130
0,2,541531,166
0,5,541531,255
0,5,541532,81
0,2,541532,154
0,1,541532,216
0,3,541532,233
0,5,541533,22
0,1,541533,47
0,2,541533,74
0,4,541533,206
0,3,541533,222
0,4,541534,18
0,3,541534,86
0,2,541534,152
0,5,541534,165
0,1,541534,242
0,3,541535,92
0,1,541536,33
0,5,541536,189
0,3,541536,246
0,2,541537,21
0,3,541537,218
0,1,541538,117
0,3,541538,236
0,4,541539,135
0,2,541539,256
0,3,541540,22
0,2,541540,34
0,4,541540,84
0,1,541540,265
0,5,541540,293
0,3,541541,249
0,1,541541,291
0,1,541542,121
0,2,541542,193
0,3,541542,210
0,5,541542,251
0,4,541542,294
0,4,541543,76
0,1,541543,266
0,2,541543,276
0,4,541544,11
0,2,541544,33
0,5,541544,68
0,1,541544,81
0,5,541545,257
0,5,541546,193
0,4,541546,195
0,3,541546,266
0,2,541546,273
0,4,541547,64
0,3,541547,81
0,5,541547,184
0,4,541548,49
0,2,541548,110
0,1,541548,173
0,3,541548,290
0,2,541549,68
0,4,541549,141
0,3,541549,145
0,1,541549,257
0,1,541550,44
0,5,541550,95
0,3,541550,175
0,4,541551,182
0,5,541551,238
0,1,541552,43
0,2,541552,85
0,5,541552,87
0,4,541552,131
0,1,541553,122
0,5,541553,140
0,3,541553,233
0,2,541553,236
0,4,541553,259
0,3,541554,136
0,3,541555,225
0,2,541556,11
0,5,541556,123
0,4,541556,147
0,3,541556,209
0,4,541557,1
0,2,541557,67
0,3,541557,95
0,1,541558,6
0,3,541558,71
0,2,541558,99
0,1,541559,178
0,3,541559,197
0,5,541560,124
0,3,541560,133
0,1,541560,294
0,3,541561,137
0,4,541562,12
0,2,541563,172
0,3,541563,194
0,1,541563,251
0,1,541564,160
0,2,541564,238
0,3,541564,282
0,2,541565,197
0,3,541566,10
0,2,541566,29
0,5,541566,234
0,1,541566,264
0,4,541567,153
0,3,541568,152
0,1,541569,22
0,3,541569,123
0,5,541569,193
0,2,541569,271
0,5,541570,20
0,3,541570,48
0,2,541570,108
0,4,541570,269
0,1,541570,273
0,4,541571,45
0,5,541571,280
0,2,541572,141
0,3,541572,181
0,5,541572,184
0,4,541572,253
0,2,541573,28
0,5,541573,115
0,4,541574,109
0,1,541574,183
0,2,541574,211
0,4,541575,236
0,3,541576,31
0,1,541576,80
0,2,541576,173
0,5,541576,176
0,4,541576,241
0,4,541577,37
0,1,541577,98
0,2,541577,151
0,5,541577,286
0,2,541578,257
0,5,541579,9
0,3,541579,84
0,1,541579,296
0,4,541580,124
0,1,541580,267
0,3,541581,30
0,3,541582,24
0,4,541582,74
0,2,541582,274
0,1,541582,279
0,2,541583,15
0,1,541583,111
0,5,541583,209
0,3,541583,220
0,3,541584,1
0,5,541584,94
0,4,541584,237
0,2,541584,240
0,5,541585,85
0,3,541586,80
0,1,541586,144
0,5,541587,87
0,4,541587,98
0,3,541587,141
0,1,541587,161
0,2,541587,251
0,2,541588,142
0,3,541588,189
0,4,541588,235
0,1,541588,283
0,5,541589,45
0,4,541589,236
0,3,541590,200
0,4,541591,11
0,3,541591,154
0,5,541591,258
0,1,541592,41
0,1,541593,87
0,2,541593,212
0,3,541593,272
0,1,541594,259
0,4,541594,287
0,3,541595,3
0,4,541596,16
0,1,541596,223
0,5,541596,256
0,1,541597,133
0,3,541597,139
0,2,541597,196
0,4,541597,222
0,2,541598,162
0,1,541598,221
0,5,541599,61
0,1,541599,154
0,2,541599,181
0,4,541600,52
0,5,541600,139
0,3,541600,156
0,1,541601,73
0,3,541601,222
0,4,541601,265
0,2,541601,269
0,3,541602,3
0,1,541602,55
0,2,541603,40
0,1,541603,271
0,4,541604,15
0,5,541604,117
0,4,541605,93
0,5,541605,114
0,2,541605,142
0,1,541605,222
0,3,541605,291
0,1,541606,57
0,4,541606,251
0,4,541607,6
0,1,541607,53
0,5,541607,59
0,3,541607,146
0,2,541607,184
0,3,541608,263
0,4,541609,48
0,5,541609,85
0,1,541609,118
0,3,541609,161
0,2,541609,284
0,5,541610,40
0,4,541610,49
0,2,541610,95
0,1,541610,140
0,3,541610,299
0,1,541611,62
0,4,541612,92
0,3,541612,103
0,1,541612,276
0,2,541612,287
0,2,541613,61
0,3,541613,279
0,5,541613,295
0,1,541613,300
0,1,541614,75
0,4,541614,84
0,3,541614,115
0,5,541614,146
0,2,541614,212
0,1,541615,148
0,4,541615,152
0,3,541615,183
0,5,541615,281
0,1,541616,43
0,5,541616,182
0,3,541616,294
0,3,541617,22
0,4,541617,173
0,5,541617,248
0,2,541618,118
0,5,541619,58
0,2,541619,169
0,1,541619,174
0,4,541619,183
0,3,541619,279
0,3,541620,56
0,5,541620,138
0,4,541620,143
0,1,541620,209
0,1,541621,69
0,3,541622,55
0,5,541622,244
0,4,541622,256
0,4,541623,52
0,2,541623,71
0,3,541623,125
0,1,541623,287
0,2,541624,17
0,1,541624,58
0,5,541625,3
0,3,541626,52
0,4,541626,91
0,5,541626,100
0,1,541626,148
0,3,541627,3
0,4,541627,183
0,1,541627,227
0,2,541627,270
0,2,541628,60
0,5,541628,195
0,3,541629,40
0,4,541629,50
0,2,541629,88
0,1,541629,113
0,5,541629,131
0,5,541630,63
0,2,541630,128
0,1,541630,196
0,3,541630,242
0,4,541630,286
0,4,541631,3
0,1,541631,52
0,3,541631,65
0,2,541631,181
0,5,541631,271
0,4,541632,13
0,2,541632,61
0,3,541632,245
0,1,541632,269
0,4,541633,9
0,5,541633,15
0,2,541633,114
0,3,541633,289
0,3,541634,258
0,2,541634,294
0,5,541635,33
0,1,541635,107
0,3,541635,247
0,4,541635,284
0,2,541635,289
0,1,541636,73
0,2,541636,134
0,5,541636,215
0,3,541636,277
0,4,541636,288
0,5,541637,39
0,1,541637,239
0,4,541638,187
0,5,541639,127
0,3,541639,204
0,3,541640,99
0,5,541640,217
0,2,541640,289
0,4,541641,206
0,5,541642,72
0,3,541642,112
0,4,541642,186
0,1,541642,251
0,3,541643,288
0,5,541644,5
0,2,541644,77
0,1,541644,158
0,3,541644,229
0,1,541645,184
0,5,541645,222
0,1,541646,82
0,2,541646,112
0,5,541646,229
0,4,541646,278
0,4,541647,76
0,2,541647,233
0,4,541648,43
0,1,541648,52
0,3,541648,146
0,2,541648,178
0,5,541648,281
0,4,541649,106
0,2,541649,145
0,1,541649,166
0,3,541649,211
0,3,541650,73
0,2,541650,119
0,1,541650,163
0,5,541650,292
0,3,541651,232
0,4,541652,61
0,1,541652,144
0,2,541652,169
0,3,541652,271
0,5,541652,282
0,5,541653,37
0,1,541653,110
0,4,541653,137
0,3,541653,167
0,2,541653,186
0,4,541654,33
0,1,541654,280
0,3,541655,25
0,1,541655,58
0,5,541655,95
0,4,541656,16
0,3,541656,46
0,5,541656,104
0,2,541656,113
0,1,541656,147
0,1,541657,48
0,2,541657,67
0,3,541657,92
0,4,541657,255
0,5,541658,264
0,5,541659,1
0,4,541659,21
0,3,541659,201
0,2,541659,248
0,1,541659,255
0,3,541660,10
0,5,541660,116
0,2,541660,160
0,4,541660,192
0,1,541661,173
0,5,541661,207
0,4,541661,280
0,1,541662,39
0,5,541662,168
0,4,541662,178
0,2,541662,240
0,3,541663,53
0,5,541663,91
0,1,541663,161
0,2,541663,263
0,5,541664,285
0,4,541665,163
0,3,541665,184
0,5,541665,295
0,4,541666,25
0,3,541666,39
0,2,541667,16
0,1,541667,35
0,2,541668,84
0,1,541668,85
0,4,541668,217
0,4,541669,20
0,3,541669,132
0,2,541669,206
0,5,541669,240
0,1,541669,256
0,5,541670,117
0,1,541670,175
0,3,541670,224
0,2,541670,255
0,3,541671,45
0,2,541671,185
0,1,541671,189
0,4,541672,153
0,3,541673,29
0,1,541673,246
0,5,541673,296
0,2,541674,27
0,1,541674,144
0,4,541674,200
0,4,541675,40
0,2,541675,106
0,3,541675,175
0,2,541676,18
0,1,541677,18
0,2,541677,37
0,5,541677,164
0,3,541678,223
0,5,541678,236
0,5,541679,53
0,3,541679,239
0,5,541680,35
0,3,541680,99
0,2,541680,152
0,1,541680,297
0,2,541681,226
0,1,541682,230
0,5,541682,254
0,2,541682,255
0,1,541683,17
0,2,541683,154
0,5,541683,208
0,4,541683,225
0,3,541683,230
0,5,541684,189
0,2,541684,211
0,1,541684,272
0,5,541685,34
0,3,541685,36
0,2,541685,188
0,4,541685,247
0,1,541685,288
0,5,541686,117
0,4,541686,173
0,1,541686,203
0,2,541686,233
0,4,541687,117
0,5,541687,172
0,4,541688,74
0,5,541688,180
0,4,541689,20
0,2,541689,101
0,3,541689,207
0,4,541690,79
0,1,541690,110
0,2,541690,267
0,3,541690,271
0,2,541691,91
0,1,541691,132
0,5,541691,234
0,4,541691,276
0,4,541692,1
0,3,541692,93
0,5,541692,219
0,1,541693,66
0,2,541693,127
0,5,541693,220
0,4,541693,256
0,5,541694,16
0,2,541694,261
0,3,541695,128
0,1,541695,240
0,4,541696,10
0,2,541696,93
0,5,541696,156
0,3,541696,184
0,1,541697,4
0,5,541697,212
0,3,541697,291
0,2,541698,60
0,5,541698,112
0,4,541698,202
0,3,541698,238
0,3,541699,45
0,5,541699,94
0,3,541700,107
0,5,541700,174
0,1,541700,188
0,2,541700,193
0,2,541701,24
0,5,541701,107
0,3,541701,117
0,4,541701,134
0,1,541701,202
0,5,541702,45
0,3,541703,12
0,1,541703,17
0,4,541703,202
0,2,541703,257
0,5,541704,27
0,3,541704,77
0,4,541704,181
0,1,541704,291
0,4,541705,33
0,1,541705,100
0,3,541705,105
0,2,541705,159
0,2,541706,34
0,5,541706,87
0,3,541706,244
0,4,541706,282
0,1,541706,298
0,4,541707,3
0,5,541707,58
0,3,541707,62
0,1,541707,91
0,2,541707,250
0,2,541708,81
0,5,541708,221
0,4,541708,280
0,5,541709,210
0,5,541710,267
0,5,541711,126
0,4,541712,108
0,3,541712,236
0,5,541712,282
0,1,541712,299
0,1,541713,166
0,4,541713,215
0,2,541713,254
0,3,541713,267
0,2,541714,72
0,4,541714,88
0,3,541714,104
0,5,541714,167
0,5,541715,33
0,4,541715,111
0,3,541715,164
0,1,541715,198
0,2,541715,250
0,5,541716,125
0,2,541716,222
0,1,541717,160
0,2,541717,168
0,3,541717,244
0,5,541718,3
0,2,541718,24
0,4,541719,100
0,1,541719,166
0,3,541719,279
0,2,541720,91
0,1,541720,168
0,5,541720,259
0,5,541721,88
0,3,541722,53
0,2,541722,63
0,1,541722,249
0,2,541723,57
0,1,541723,226
0,5,541723,240
0,4,541723,279
0,3,541724,34
0,2,541724,111
0,4,541724,144
0,5,541725,2
0,2,541725,6
0,1,541725,146
0,4,541725,165
0,5,541726,167
0,3,541727,66
0,5,541727,191
0,4,541727,259
0,1,541727,286
0,1,541728,145
0,3,541728,296
0,4,541728,297
0,2,541729,12
0,4,541729,24
0,3,541729,130
0,1,541729,182
0,5,541729,206
0,1,541730,31
0,2,541730,95
0,5,541730,102
0,4,541730,109
0,1,541731,19
0,2,541731,49
0,5,541731,90
0,3,541731,148
0,4,541731,280
0,2,541732,265
0,4,541733,78
0,1,541734,282
0,5,541735,34
0,1,541735,79
0,4,541735,82
0,3,541735,104
0,2,541735,245
0,5,541736,72
0,2,541736,94
0,1,541736,141
0,3,541736,262
0,4,541736,284
0,5,541737,87
0,1,541738,212
0,4,541738,244
0,2,541738,280
0,3,541738,285
0,5,541738,297
0,5,541739,51
0,3,541740,284
0,3,541741,77
0,2,541741,86
0,5,541741,168
0,1,541742,126
0,3,541742,152
0,4,541742,257
0,5,541743,22
0,3,541743,162
0,4,541743,206
0,2,541743,224
0,4,541744,29
0,5,541744,106
0,1,541744,110
0,2,541744,124
0,3,541744,197
0,2,541745,81
0,5,541745,267
0,5,541746,9
0,1,541746,11
0,3,541746,168
0,4,541746,228
0,2,541746,260
0,5,541747,35
0,3,541747,40
0,2,541747,125
0,4,541747,225
0,1,541747,275
0,2,541748,12
0,5,541748,189
0,3,541748,195
0,1,541749,106
0,2,541750,32
0,3,541750,106
0,5,541750,145
0,1,541750,161
0,4,541750,286
0,4,541751,57
0,1,541751,84
0,3,541751,188
0,5,541752,162
0,3,541752,260
0,1,541752,297
0,1,541753,121
0,4,541753,168
0,2,541754,44
0,3,541754,186
0,5,541754,192
0,4,541755,42
0,1,541755,117
0,3,541755,183
0,2,541755,201
0,3,541756,81
0,1,541756,100
0,4,541756,159
0,2,541756,183
0,5,541756,236
0,2,541757,49
0,1,541757,103
0,3,541757,203
0,4,541758,171
0,1,541758,189
0,5,541759,15
0,1,541759,90
0,4,541759,183
0,2,541759,191
0,3,541759,251
0,3,541760,97
0,4,541760,235
0,1,541761,17
0,4,541761,62
0,5,541761,262
0,5,541762,75
0,1,541762,109
0,4,541762,178
0,5,541763,64
0,2,541763,105
0,3,541763,150
0,1,541763,204
0,4,541764,35
0,3,541764,130
0,2,541764,188
0,5,541764,242
0,1,541764,274
0,5,541765,52
0,4,541765,229
0,3,541766,28
0,2,541766,60
0,1,541766,190
0,5,541766,207
0,3,541767,127
0,2,541767,160
0,5,541767,263
0,4,541767,277
0,2,541768,23
0,4,541768,51
0,3,541768,114
0,1,541768,158
0,5,541768,291
0,2,541769,43
0,5,541770,13
0,4,541771,1
0,5,541771,203
0,5,541772,264
0,3,541773,127
0,4,541773,224
0,5,541774,83
0,1,541774,109
0,1,541775,2
0,5,541775,11
0,4,541775,70
0,2,541775,191
0,3,541776,245
0,1,541777,92
0,5,541777,291
0,3,541778,16
0,5,541779,82
0,2,541779,138
0,4,541779,147
0,1,541779,237
0,1,541780,86
0,2,541780,157
0,4,541780,209
0,3,541780,239
0,1,541781,14
0,4,541781,44
0,2,541781,88
0,4,541782,111
0,2,541782,116
0,3,541782,124
0,5,541782,159
0,1,541782,172
0,5,541783,67
0,3,541783,169
0,3,541784,122
0,1,541784,139
0,2,541784,142
0,4,541785,95
0,3,541785,165
0,5,541785,236
0,2,541785,300
0,1,541786,33
0,4,541786,65
0,5,541786,168
0,2,541786,171
0,3,541786,216
0,2,541787,11
0,1,541787,23
0,3,541787,35
0,4,541787,144
0,5,541787,297
0,4,541788,83
0,2,541788,136
0,5,541788,145
0,3,541788,194
0,1,541788,289
0,5,541789,10
0,3,541789,24
0,1,541789,49
0,2,541789,221
0,4,541789,237
0,1,541790,21
0,4,541790,153
0,3,541790,223
0,4,541791,274
0,5,541791,285
0,2,541791,298
0,4,541792,34
0,2,541792,142
0,3,541793,29
0,2,541793,179
0,4,541794,59
0,1,541794,239
0,2,541794,245
0,3,541795,24
0,4,541796,59
0,1,541796,120
0,5,541796,181
0,3,541796,219
0,1,541797,57
0,5,541797,172
0,4,541798,26
0,2,541798,122
0,1,541798,180
0,3,541798,226
0,5,541798,246
0,3,541799,165
0,5,541799,180
0,2,541799,195
0,4,541799,196
0,1,541799,198
0,3,541800,61
0,1,541800,80
0,4,541800,178
0,5,541800,237
0,2,541800,271
0,1,541801,31
0,2,541801,62
0,5,541801,261
0,5,541802,42
0,1,541802,166
0,3,541802,215
0,3,541803,51
0,3,541804,16
0,1,541804,74
0,4,541804,181
0,5,541804,298
0,2,541805,122
0,1,541805,131
0,3,541805,172
0,4,541805,186
0,5,541805,194
0,5,541806,130
0,2,541806,242
0,5,541807,5
0,4,541807,65
0,1,541807,135
0,3,541807,259
0,4,541808,175
0,5,541809,41
0,4,541809,133
0,2,541809,138
0,1,541809,244
0,3,541809,288
0,3,541810,32
0,5,541810,128
0,2,541810,229
0,1,541810,251
0,2,541811,42
0,1,541811,60
0,5,541811,115
0,3,541811,240
0,4,541811,263
0,3,541812,110
0,2,541812,111
0,5,541812,185
0,4,541812,192
0,4,541813,64
0,2,541813,151
0,5,541813,188
0,1,541813,261
0,3,541813,289
0,1,541814,169
0,5,541814,211
0,4,541814,221
0,5,541815,71
0,4,541816,200
0,5,541816,244
0,3,541816,276
0,4,541817,22
0,1,541817,153
0,2,541817,201
0,5,541817,274
0,3,541818,14
0,1,541818,37
0,5,541819,24
0,3,541820,12
0,5,541820,55
0,1,541820,101
0,2,541820,116
0,4,541820,155
0,2,541821,50
0,4,541821,290
0,4,541822,187
0,3,541822,283
0,3,541823,152
0,3,541824,106
0,1,541824,218
0,2,541825,136
0,5,541825,296
0,1,541826,239
0,4,541826,254
0,1,541827,21
0,2,541827,242
0,5,541827,262
0,4,541827,272
0,3,541828,42
0,4,541828,94
0,5,541828,125
0,5,541829,271
0,3,541830,144
0,4,541830,195
0,2,541830,240
0,1,541830,287
0,1,541831,147
0,3,541831,239
0,2,541832,197
0,5,541833,22
0,1,541833,109
0,2,541833,203
0,3,541833,205
0,4,541833,249
0,5,541834,63
0,3,541834,195
0,4,541835,4
0,1,541835,120
0,3,541835,247
0,5,541835,261
0,2,541836,117
0,5,541836,226
0,1,541836,283
0,4,541836,287
0,1,541837,270
0,2,541838,23
0,5,541838,151
0,4,541838,255
0,1,541838,288
0,4,541839,20
0,2,541839,90
0,3,541839,134
0,5,541839,155
0,1,541839,230
0,1,541840,5
0,2,541840,13
0,4,541840,77
0,3,541840,170
0,5,541840,175
0,2,541841,99
0,4,541841,101
0,3,541841,204
0,4,541842,94
0,3,541842,249
0,5,541842,257
0,3,541843,263
0,1,541844,184
0,4,541844,195
0,2,541844,262
0,3,541845,96
0,1,541845,126
0,5,541845,219
0,4,541845,222
0,2,541845,241
0,4,541846,146
0,3,541847,64
0,2,541847,80
0,5,541847,131
0,1,541847,227
0,3,541848,28
0,4,541848,43
0,1,541848,69
0,4,541849,64
0,1,541849,100
0,3,541849,240
0,2,541850,162
0,3,541851,40
0,2,541851,221
0,5,541852,39
0,2,541853,19
0,1,541853,25
0,4,541853,112
0,3,541853,170
0,5,541853,258
0,3,541854,35
0,2,541854,104
0,1,541855,178
0,2,541855,236
0,3,541856,134
0,1,541857,1
0,4,541857,21
0,3,541857,28
0,5,541857,133
0,2,541857,190
0,2,541858,229
0,3,541858,252
0,2,541859,232
0,4,541860,61
0,1,541860,240
0,5,541861,145
0,4,541861,160
0,2,541861,298
0,3,541862,12
0,4,541862,28
0,5,541862,137
0,5,541863,27
0,3,541863,102
0,2,541863,171
0,1,541863,195
0,4,541863,201
0,5,541864,39
0,5,541865,1
0,1,541866,62
0,5,541866,146
0,2,541866,192
0,3,541866,243
0,5,541867,42
0,3,541867,58
0,1,541867,96
0,2,541867,157
0,4,541868,164
0,2,541868,190
0,3,541868,212
0,5,541869,122
0,4,541870,123
0,2,541870,182
0,1,541870,206
0,3,541870,273
0,1,541871,38
0,5,541871,43
0,4,541871,116
0,2,541871,193
0,3,541871,240
0,1,541872,5
0,4,541872,6
0,2,541872,53
0,5,541872,293
0,3,541872,296
0,3,541873,17
0,4,541873,33
0,5,541874,54
0,3,541874,94
0,2,541874,142
0,4,541874,154
0,1,541874,233
0,5,541875,6
0,3,541875,8
0,4,541875,129
0,2,541875,267
0,3,541876,140
0,2,541876,180
0,4,541876,227
0,5,541876,234
0,5,541877,94
0,1,541877,284
0,5,541878,48
0,4,541878,56
0,3,541878,110
0,2,541878,228
0,3,541879,56
0,1,541879,172
0,5,541879,279
0,2,541880,14
0,4,541880,172
0,1,541880,200
0,2,541881,66
0,3,541881,113
0,5,541881,217
0,4,541881,248
0,1,541881,279
0,2,541882,12
0,4,541882,35
0,3,541882,102
0,2,541883,24
0,5,541883,99
0,1,541883,132
0,3,541883,224
0,1,541884,272
0,3,541885,16
0,4,541885,73
0,1,541885,231
0,3,541886,35
0,4,541886,100
0,1,541886,178
0,2,541886,199
0,3,541887,91
0,5,541887,287
0,2,541888,19
0,2,541889,46
0,5,541889,149
0,1,541889,178
0,3,541889,227
0,2,541890,41
0,3,541890,155
0,5,541890,188
0,1,541890,206
0,2,541891,108
0,4,541891,227
0,3,541892,59
0,5,541892,140
0,1,541892,186
0,5,541893,45
0,2,541893,86
0,4,541893,145
0,3,541893,246
0,1,541894,216
0,2,541894,254
0,4,541895,7
0,5,541895,95
0,1,541895,197
0,2,541895,286
0,5,541896,88
0,4,541896,110
0,2,541896,146
0,3,541896,270
0,5,541897,115
0,2,541898,121
0,3,541898,141
0,1,541898,177
0,4,541898,263
0,5,541898,296
0,4,541899,170
0,3,541899,202
0,5,541899,278
0,1,541900,297
