"OrderLineID","OrderedQuantity","Order_T_OrderID","Products_T_ProductID"
0,3,311834,77
0,2,311834,138
0,5,311834,296
0,3,311835,122
0,5,311835,139
0,2,311835,183
0,1,311835,199
0,4,311835,229
0,3,311836,111
0,2,311836,191
0,5,311836,228
0,5,311837,299
0,2,311838,88
0,4,311838,151
0,5,311838,226
0,3,311838,228
0,1,311838,245
0,3,311839,141
0,1,311839,154
0,4,311839,254
0,5,311840,110
0,1,311840,152
0,4,311840,212
0,2,311840,248
0,5,311841,13
0,3,311842,37
0,2,311842,38
0,4,311843,48
0,1,311843,172
0,5,311843,222
0,3,311843,227
0,5,311844,34
0,1,311844,69
0,3,311844,76
0,2,311844,155
0,4,311844,231
0,2,311845,20
0,1,311845,126
0,3,311845,158
0,4,311845,165
0,5,311845,179
0,4,311846,5
0,3,311846,7
0,2,311846,96
0,1,311846,132
0,5,311846,243
0,2,311847,70
0,1,311847,73
0,5,311847,158
0,3,311847,282
0,2,311848,111
0,5,311848,195
0,4,311848,218
0,3,311848,249
0,5,311849,3
0,1,311850,82
0,3,311850,89
0,2,311850,150
0,5,311850,274
0,4,311850,275
0,1,311851,59
0,2,311851,67
0,5,311851,115
0,4,311851,265
0,3,311852,36
0,4,311852,109
0,5,311852,147
0,1,311852,211
0,2,311852,234
0,5,311853,42
0,2,311853,195
0,3,311853,209
0,1,311854,34
0,3,311854,140
0,4,311854,202
0,5,311854,238
0,2,311855,73
0,5,311855,84
0,3,311855,137
0,2,311856,74
0,5,311857,37
0,2,311857,105
0,1,311857,111
0,3,311857,115
0,4,311857,248
0,5,311858,26
0,4,311858,165
0,5,311859,132
0,1,311860,122
0,4,311860,172
0,5,311860,223
0,3,311860,251
0,5,311861,10
0,4,311861,19
0,1,311861,21
0,2,311861,42
0,3,311861,91
0,1,311862,10
0,3,311862,30
0,2,311862,48
0,4,311862,55
0,5,311862,268
0,1,311863,51
0,3,311863,126
0,4,311863,223
0,2,311863,293
0,5,311863,294
0,3,311864,98
0,5,311864,118
0,4,311864,200
0,1,311864,212
0,4,311865,50
0,2,311865,103
0,1,311865,127
0,5,311865,217
0,1,311866,57
0,3,311866,61
0,4,311866,65
0,5,311866,90
0,2,311866,150
0,3,311867,37
0,5,311867,228
0,1,311868,8
0,5,311869,55
0,1,311869,66
0,3,311869,107
0,5,311870,12
0,2,311870,15
0,1,311870,60
0,3,311870,86
0,4,311870,172
0,5,311871,43
0,4,311871,214
0,3,311871,272
0,2,311871,288
0,3,311872,16
0,5,311872,74
0,4,311872,75
0,2,311872,124
0,1,311872,130
0,1,311873,214
0,4,311874,84
0,2,311874,126
0,4,311875,55
0,3,311876,119
0,5,311877,233
0,4,311877,240
0,3,311877,274
0,3,311878,90
0,4,311879,117
0,5,311879,236
0,4,311880,57
0,3,311880,85
0,1,311880,218
0,2,311880,249
0,5,311880,268
0,1,311881,229
0,5,311882,84
0,2,311882,146
0,4,311882,188
0,4,311883,91
0,3,311884,14
0,5,311884,71
0,2,311884,88
0,1,311884,257
0,3,311885,49
0,2,311885,295
0,1,311886,55
0,3,311887,42
0,1,311887,124
0,5,311887,223
0,3,311888,48
0,5,311888,239
0,4,311889,132
0,4,311890,95
0,2,311891,48
0,4,311891,234
0,5,311891,246
0,3,311891,277
0,1,311892,91
0,2,311892,129
0,5,311892,158
0,4,311892,259
0,3,311893,19
0,1,311893,63
0,5,311893,88
0,2,311893,288
0,1,311894,60
0,5,311894,245
0,1,311895,162
0,4,311895,243
0,3,311896,99
0,4,311896,125
0,5,311896,137
0,1,311896,194
0,1,311897,129
0,5,311897,143
0,2,311897,170
0,3,311897,189
0,5,311898,73
0,3,311898,127
0,2,311898,131
0,1,311898,182
0,4,311898,289
0,1,311899,28
0,4,311899,137
0,2,311900,218
0,5,311901,67
0,4,311902,15
0,3,311902,27
0,2,311902,30
0,5,311902,255
0,1,311903,31
0,2,311903,108
0,1,311904,52
0,5,311904,56
0,2,311904,161
0,3,311904,243
0,4,311904,255
0,1,311905,194
0,2,311906,104
0,1,311906,126
0,3,311906,244
0,5,311907,233
0,4,311908,15
0,2,311908,17
0,5,311908,173
0,1,311908,212
0,3,311909,259
0,4,311909,264
0,2,311909,277
0,2,311910,57
0,3,311910,60
0,1,311910,163
0,2,311911,109
0,5,311911,157
0,1,311911,186
0,3,311911,216
0,4,311912,143
0,5,311912,238
0,1,311913,76
0,4,311913,77
0,2,311913,104
0,3,311913,178
0,5,311913,299
0,2,311914,42
0,3,311914,106
0,1,311914,165
0,5,311914,288
0,2,311915,33
0,5,311915,280
0,1,311915,284
0,3,311915,297
0,2,311916,103
0,4,311916,128
0,1,311916,158
0,5,311917,101
0,2,311917,123
0,1,311917,242
0,3,311918,74
0,1,311918,103
0,4,311918,246
0,1,311919,32
0,2,311919,71
0,3,311919,88
0,4,311919,187
0,5,311919,193
0,3,311920,20
0,2,311920,92
0,4,311920,148
0,5,311920,265
0,4,311921,131
0,3,311922,187
0,5,311922,292
0,3,311923,50
0,4,311923,105
0,1,311923,178
0,5,311924,92
0,2,311924,116
0,3,311924,182
0,4,311924,270
0,3,311925,35
0,2,311925,205
0,4,311925,249
0,5,311925,293
0,4,311926,22
0,2,311926,143
0,5,311926,214
0,3,311926,228
0,3,311927,60
0,4,311927,93
0,1,311927,147
0,2,311927,182
0,5,311927,193
0,3,311928,112
0,2,311928,131
0,5,311928,187
0,1,311928,218
0,4,311928,223
0,5,311929,91
0,4,311930,235
0,3,311931,49
0,5,311931,96
0,2,311931,227
0,4,311931,239
0,2,311932,243
0,1,311932,273
0,3,311932,290
0,5,311933,151
0,3,311933,186
0,2,311933,223
0,4,311933,262
0,2,311934,8
0,4,311934,283
0,5,311935,48
0,3,311935,86
0,2,311935,96
0,1,311936,15
0,3,311936,47
0,2,311936,181
0,4,311936,219
0,5,311936,231
0,1,311937,36
0,3,311937,127
0,5,311937,150
0,2,311937,277
0,4,311937,289
0,1,311938,11
0,3,311938,17
0,5,311938,92
0,3,311939,108
0,5,311939,144
0,4,311940,29
0,3,311940,122
0,5,311940,209
0,5,311941,8
0,2,311941,104
0,4,311941,169
0,3,311941,192
0,1,311941,246
0,3,311942,46
0,4,311942,148
0,2,311943,10
0,1,311943,256
0,4,311944,97
0,5,311944,240
0,2,311944,251
0,1,311944,285
0,3,311945,186
0,2,311945,230
0,4,311945,273
0,1,311946,185
0,4,311947,57
0,5,311947,157
0,3,311947,293
0,3,311948,4
0,2,311948,103
0,3,311949,88
0,4,311949,158
0,2,311949,165
0,4,311950,278
0,1,311951,3
0,4,311951,68
0,5,311951,146
0,2,311951,186
0,3,311951,217
0,3,311952,27
0,4,311953,1
0,2,311954,33
0,1,311954,36
0,5,311954,233
0,3,311954,266
0,5,311955,160
0,4,311955,174
0,2,311955,215
0,3,311955,240
0,1,311955,243
0,5,311956,54
0,1,311956,146
0,2,311957,101
0,1,311957,234
0,4,311958,77
0,1,311958,268
0,4,311959,18
0,5,311959,241
0,4,311960,224
0,1,311960,283
0,5,311961,52
0,2,311961,209
0,1,311962,30
0,2,311962,162
0,4,311962,171
0,5,311962,228
0,2,311963,45
0,5,311963,99
0,3,311963,153
0,1,311963,244
0,2,311964,37
0,2,311965,57
0,4,311965,83
0,3,311965,88
0,5,311965,180
0,1,311965,240
0,3,311966,26
0,1,311966,45
0,4,311966,52
0,5,311967,34
0,3,311967,120
0,2,311967,140
0,4,311968,192
0,3,311969,121
0,1,311969,205
0,2,311969,216
0,5,311969,238
0,4,311969,239
0,3,311970,88
0,2,311970,137
0,5,311970,242
0,1,311970,287
0,5,311971,63
0,4,311971,141
0,1,311971,214
0,2,311971,223
0,3,311972,30
0,1,311972,55
0,4,311972,159
0,5,311972,214
0,4,311973,9
0,1,311973,11
0,5,311973,18
0,2,311973,23
0,3,311973,182
0,5,311974,3
0,2,311974,99
0,3,311974,165
0,1,311974,258
0,4,311974,270
0,3,311975,72
0,2,311975,130
0,4,311975,147
0,1,311975,193
0,5,311975,298
0,3,311976,153
0,1,311976,239
0,1,311977,24
0,4,311977,140
0,5,311977,213
0,2,311977,238
0,3,311977,258
0,2,311978,224
0,2,311979,18
0,5,311979,104
0,3,311979,148
0,1,311979,210
0,4,311979,239
0,1,311980,58
0,5,311980,112
0,2,311980,297
0,2,311981,264
0,5,311981,293
0,4,311982,1
0,5,311983,17
0,1,311983,44
0,3,311983,260
0,1,311984,121
0,2,311984,152
0,4,311985,68
0,1,311985,180
0,2,311985,192
0,5,311985,220
0,3,311985,275
0,3,311986,72
0,1,311987,198
0,2,311987,300
0,3,311988,113
0,4,311988,137
0,5,311988,168
0,1,311988,239
0,2,311988,281
0,1,311989,144
0,4,311989,265
0,5,311990,49
0,3,311990,285
0,1,311990,294
0,5,311991,34
0,1,311991,226
0,1,311992,87
0,5,311992,282
0,5,311993,30
0,3,311993,42
0,5,311994,10
0,5,311995,20
0,3,311995,31
0,1,311995,97
0,2,311995,283
0,1,311996,24
0,5,311996,108
0,2,311996,228
0,3,311996,262
0,4,311997,86
0,3,311997,107
0,2,311997,234
0,5,311997,268
0,1,311998,212
0,3,311998,220
0,4,311999,221
0,3,311999,226
0,2,312000,121
0,1,312000,190
0,4,312001,127
0,4,312002,5
0,5,312002,162
0,2,312003,7
0,3,312003,173
0,1,312003,236
0,4,312003,250
0,2,312004,32
0,3,312004,266
0,2,312005,180
0,4,312006,116
0,1,312006,161
0,5,312006,190
0,3,312006,251
0,2,312007,10
0,3,312008,12
0,2,312008,158
0,5,312008,280
0,4,312008,289
0,1,312008,293
0,2,312009,15
0,5,312009,97
0,4,312009,261
0,4,312010,46
0,2,312010,87
0,1,312010,162
0,5,312010,244
0,3,312010,295
0,5,312011,94
0,2,312011,178
0,4,312012,100
0,1,312012,215
0,3,312012,264
0,3,312013,165
0,5,312013,226
0,4,312014,90
0,3,312014,92
0,2,312014,124
0,1,312014,286
0,5,312015,111
0,3,312015,267
0,2,312016,23
0,1,312016,102
0,3,312016,266
0,4,312016,279
0,3,312017,44
0,5,312017,181
0,2,312017,220
0,4,312017,268
0,5,312018,13
0,4,312018,37
0,2,312018,85
0,3,312018,130
0,1,312018,290
0,2,312019,3
0,5,312019,30
0,4,312019,267
0,2,312020,129
0,1,312020,192
0,3,312020,209
0,4,312020,230
0,1,312021,67
0,2,312021,130
0,5,312021,218
0,4,312021,298
0,2,312022,177
0,4,312022,186
0,2,312023,11
0,4,312024,18
0,3,312024,54
0,5,312024,116
0,1,312025,36
0,2,312025,76
0,4,312025,283
0,3,312026,54
0,2,312027,33
0,1,312027,181
0,5,312027,252
0,4,312027,273
0,3,312027,296
0,5,312028,176
0,1,312029,106
0,2,312029,187
0,4,312029,274
0,1,312030,19
0,3,312030,173
0,4,312030,240
0,5,312030,294
0,4,312031,98
0,2,312031,101
0,5,312031,233
0,3,312032,39
0,2,312032,230
0,4,312032,241
0,5,312032,246
0,5,312033,55
0,4,312034,126
0,3,312035,66
0,5,312035,174
0,2,312035,184
0,1,312035,189
0,4,312035,197
0,4,312036,142
0,5,312036,161
0,3,312036,214
0,2,312036,217
0,1,312036,279
0,1,312037,29
0,4,312037,101
0,5,312037,115
0,3,312037,205
0,4,312038,34
0,5,312038,46
0,1,312038,110
0,2,312038,204
0,3,312038,258
0,5,312039,99
0,1,312040,51
0,2,312040,153
0,5,312041,24
0,3,312041,150
0,1,312041,179
0,4,312041,194
0,2,312041,202
0,1,312042,54
0,3,312042,97
0,2,312042,165
0,5,312042,286
0,4,312043,42
0,1,312043,62
0,4,312044,225
0,5,312044,262
0,5,312045,34
0,3,312045,49
0,2,312046,95
0,3,312046,169
0,5,312046,221
0,4,312046,223
0,1,312046,233
0,2,312047,2
0,5,312047,158
0,5,312048,193
0,4,312049,125
0,3,312050,36
0,4,312051,28
0,1,312051,158
0,3,312051,256
0,3,312052,31
0,2,312052,113
0,4,312052,184
0,1,312052,241
0,5,312052,297
0,4,312053,11
0,2,312053,35
0,3,312053,191
0,5,312053,289
0,3,312054,133
0,2,312054,280
0,4,312055,259
0,4,312056,64
0,2,312056,158
0,3,312057,232
0,2,312058,161
0,4,312058,278
0,2,312059,68
0,3,312059,85
0,4,312059,105
0,5,312059,159
0,1,312059,225
0,2,312060,131
0,5,312060,232
0,3,312061,181
0,1,312061,247
0,5,312061,287
0,2,312062,38
0,5,312063,15
0,2,312063,117
0,5,312064,15
0,3,312064,25
0,2,312064,177
0,2,312065,47
0,3,312065,104
0,5,312065,128
0,3,312066,4
0,5,312066,6
0,4,312066,141
0,1,312066,196
0,2,312066,290
0,1,312067,121
0,4,312068,20
0,5,312068,50
0,1,312068,263
0,3,312069,26
0,4,312069,156
0,2,312069,250
0,5,312070,16
0,2,312070,23
0,1,312070,36
0,3,312070,231
0,4,312070,237
0,3,312071,3
0,4,312071,29
0,5,312071,282
0,1,312071,286
0,2,312072,26
0,1,312072,192
0,4,312072,228
0,3,312072,240
0,5,312072,279
0,3,312073,191
0,3,312074,242
0,4,312075,42
0,1,312076,87
0,5,312076,140
0,1,312077,217
0,3,312078,52
0,2,312078,152
0,4,312078,173
0,1,312078,277
0,2,312079,228
0,4,312079,286
0,1,312080,9
0,5,312080,22
0,4,312080,138
0,2,312080,289
0,1,312081,9
0,5,312081,22
0,4,312081,138
0,3,312081,146
0,5,312082,54
0,4,312082,105
0,2,312082,155
0,1,312082,175
0,2,312083,28
0,5,312083,77
0,3,312083,147
0,4,312083,161
0,5,312084,50
0,4,312084,127
0,3,312084,139
0,5,312085,33
0,4,312085,116
0,3,312085,300
0,4,312086,51
0,2,312086,94
0,4,312087,58
0,1,312087,171
0,5,312087,191
0,2,312087,283
0,1,312088,83
0,5,312088,144
0,3,312088,180
0,2,312088,220
0,4,312088,299
0,5,312089,201
0,3,312089,219
0,2,312089,245
0,4,312089,297
0,1,312090,33
0,1,312091,49
0,2,312091,202
0,4,312092,114
0,2,312092,146
0,5,312093,171
0,3,312093,209
0,1,312094,220
0,4,312095,7
0,1,312095,291
0,3,312096,193
0,5,312097,60
0,4,312097,94
0,2,312097,138
0,3,312097,247
0,1,312097,275
0,4,312098,11
0,1,312098,80
0,2,312098,120
0,5,312098,131
0,3,312098,252
0,3,312099,27
0,1,312099,173
0,5,312099,281
0,5,312100,180
0,2,312100,219
0,2,312101,150
0,1,312101,242
0,2,312102,42
0,4,312103,128
0,5,312103,154
0,3,312103,176
0,1,312103,217
0,2,312103,282
0,2,312104,192
0,5,312104,280
0,4,312105,21
0,3,312105,186
0,2,312106,66
0,1,312106,157
0,5,312106,236
0,3,312106,266
0,4,312106,286
0,2,312107,107
0,5,312108,18
0,4,312108,99
0,3,312108,143
0,5,312109,166
0,3,312109,175
0,1,312109,179
0,2,312109,183
0,4,312109,231
0,4,312110,112
0,2,312110,218
0,5,312111,45
0,4,312112,143
0,2,312112,229
0,3,312112,300
0,1,312113,122
0,2,312113,142
0,3,312113,281
0,3,312114,20
0,2,312114,58
0,5,312114,84
0,4,312114,130
0,1,312114,161
0,1,312115,67
0,5,312115,213
0,4,312116,262
0,2,312117,15
0,3,312117,32
0,4,312117,87
0,1,312118,208
0,1,312119,258
0,2,312120,37
0,1,312120,146
0,4,312120,258
0,5,312121,51
0,2,312121,159
0,3,312121,218
0,4,312122,109
0,4,312123,267
0,3,312124,136
0,1,312125,291
0,1,312126,68
0,5,312126,114
0,4,312126,144
0,2,312126,191
0,3,312126,206
0,5,312127,255
0,3,312128,188
0,3,312129,132
0,4,312129,182
0,5,312129,195
0,1,312129,199
0,2,312129,241
0,1,312130,55
0,3,312130,92
0,2,312130,142
0,5,312131,10
0,3,312131,42
0,2,312131,109
0,1,312131,135
0,4,312131,280
0,4,312132,26
0,2,312132,79
0,3,312132,206
0,1,312132,269
0,5,312132,285
0,3,312133,9
0,4,312133,157
0,2,312133,165
0,1,312134,12
0,2,312134,79
0,5,312134,138
0,3,312134,262
0,5,312135,33
0,4,312135,181
0,1,312135,197
0,4,312136,106
0,1,312136,266
0,2,312137,111
0,5,312137,135
0,1,312137,159
0,3,312138,273
0,5,312139,170
0,1,312139,194
0,1,312140,207
0,1,312141,84
0,3,312141,277
0,5,312142,162
0,3,312142,202
0,5,312143,13
0,1,312143,125
0,4,312143,181
0,3,312143,233
0,3,312144,78
0,1,312144,191
0,4,312144,235
0,3,312145,12
0,1,312145,56
0,2,312145,238
0,1,312146,110
0,4,312146,121
0,5,312146,151
0,4,312147,213
0,1,312147,229
0,4,312148,33
0,4,312149,16
0,5,312149,47
0,2,312149,96
0,1,312149,237
0,4,312150,176
0,3,312150,290
0,4,312151,69
0,2,312151,184
0,5,312152,79
0,2,312152,104
0,1,312152,139
0,3,312152,261
0,4,312152,291
0,2,312153,33
0,4,312154,49
0,5,312154,110
0,1,312154,191
0,2,312154,195
0,3,312154,196
0,1,312155,261
0,5,312156,160
0,2,312156,222
0,3,312156,276
0,2,312157,61
0,4,312157,80
0,4,312158,10
0,5,312158,27
0,1,312158,197
0,3,312158,236
0,2,312158,289
0,1,312159,39
0,2,312159,269
0,5,312160,55
0,1,312160,254
0,3,312160,300
0,3,312161,15
0,4,312161,61
0,1,312161,223
0,2,312162,20
0,3,312162,45
0,1,312162,143
0,4,312162,223
0,5,312162,282
0,5,312163,259
0,5,312164,31
0,1,312164,192
0,3,312164,238
0,2,312164,249
0,4,312164,273
0,4,312165,156
0,1,312165,231
0,2,312165,280
0,3,312165,296
0,2,312166,200
0,1,312167,151
0,3,312167,246
0,5,312167,271
0,5,312168,88
0,4,312168,216
0,2,312169,92
0,4,312169,129
0,3,312169,144
0,1,312169,283
0,3,312170,31
0,5,312170,205
0,1,312170,214
0,2,312170,235
0,4,312170,255
0,5,312171,60
0,2,312171,80
0,5,312172,56
0,3,312172,134
0,4,312172,216
0,1,312173,69
0,5,312173,85
0,4,312173,128
0,5,312174,3
0,3,312174,98
0,1,312174,125
0,4,312174,164
0,5,312175,131
0,3,312176,52
0,1,312176,175
0,2,312176,237
0,4,312176,251
0,4,312177,15
0,1,312177,62
0,2,312177,277
0,5,312178,3
0,3,312178,12
0,3,312179,20
0,2,312179,107
0,1,312179,288
0,3,312180,13
0,4,312180,167
0,1,312181,41
0,4,312181,45
0,5,312181,202
0,2,312181,272
0,3,312181,297
0,2,312182,51
0,5,312182,121
0,2,312183,7
0,1,312183,30
0,3,312183,41
0,5,312183,237
0,5,312184,95
0,3,312184,184
0,4,312184,192
0,2,312184,223
0,1,312184,245
0,2,312185,131
0,4,312186,51
0,1,312187,185
0,3,312187,208
0,2,312188,59
0,1,312188,107
0,4,312188,108
0,3,312188,232
0,4,312189,63
0,3,312189,289
0,3,312190,215
0,4,312191,4
0,5,312191,181
0,2,312192,17
0,5,312192,60
0,4,312192,125
0,1,312192,221
0,3,312192,240
0,2,312193,205
0,4,312193,231
0,3,312193,259
0,1,312194,3
0,3,312194,37
0,4,312194,187
0,2,312194,227
0,5,312194,251
0,4,312195,160
0,2,312196,294
0,1,312197,100
0,1,312198,243
0,3,312199,173
0,5,312200,15
0,1,312200,49
0,3,312200,141
0,1,312201,126
0,3,312201,182
0,4,312201,263
0,4,312202,36
0,1,312202,37
0,2,312202,175
0,3,312203,167
0,1,312203,189
0,1,312204,36
0,4,312204,138
0,2,312204,206
0,3,312204,222
0,5,312204,224
0,1,312205,41
0,5,312205,117
0,4,312205,165
0,3,312205,297
0,1,312206,33
0,2,312206,112
0,3,312206,173
0,2,312207,73
0,5,312208,6
0,4,312208,128
0,3,312209,2
0,1,312209,195
0,2,312209,199
0,5,312209,215
0,4,312209,218
0,3,312210,21
0,4,312210,45
0,5,312210,133
0,2,312210,141
0,1,312210,245
0,5,312211,18
0,3,312211,123
0,4,312211,244
0,3,312212,123
0,1,312213,54
0,3,312213,111
0,2,312213,255
0,5,312213,259
0,4,312213,292
0,2,312214,83
0,3,312214,180
0,2,312215,162
0,3,312216,42
0,1,312217,3
0,4,312217,81
0,3,312217,83
0,5,312217,190
0,2,312217,292
0,2,312218,28
0,3,312218,232
0,5,312219,11
0,3,312219,26
0,4,312219,190
0,1,312219,228
0,2,312219,270
0,1,312220,247
0,3,312220,250
0,5,312221,45
0,2,312221,164
0,4,312221,271
0,1,312221,300
0,4,312222,79
0,5,312222,88
0,1,312222,231
0,2,312222,289
0,3,312223,2
0,1,312223,25
0,5,312223,89
0,2,312223,273
0,2,312224,191
0,5,312224,234
0,2,312225,198
0,3,312226,18
0,2,312226,204
0,1,312226,283
0,1,312227,112
0,2,312228,4
0,3,312228,139
0,4,312228,166
0,5,312228,207
0,1,312228,246
0,1,312229,211
0,5,312229,287
0,2,312229,298
0,1,312230,31
0,5,312230,63
0,3,312230,116
0,2,312230,185
0,4,312230,215
0,2,312231,94
0,1,312231,189
0,4,312231,250
0,5,312231,260
0,3,312232,71
0,2,312232,108
0,1,312233,52
0,5,312233,125
0,4,312233,165
0,2,312233,237
0,4,312234,53
0,1,312234,283
0,3,312235,10
0,5,312235,27
0,2,312235,75
0,4,312235,155
0,1,312235,263
0,5,312236,212
0,3,312237,42
0,1,312237,71
0,5,312237,112
0,2,312237,169
0,4,312237,238
0,3,312238,16
0,1,312239,12
0,3,312239,108
0,2,312239,188
0,4,312240,5
0,5,312240,140
0,2,312241,64
0,3,312241,259
0,3,312242,159
0,2,312242,190
0,4,312242,267
0,5,312242,300
0,1,312243,99
0,4,312243,224
0,5,312243,233
0,2,312243,241
0,2,312244,22
0,3,312244,77
0,5,312244,94
0,4,312244,200
0,4,312245,174
0,3,312245,290
0,5,312245,295
0,4,312246,92
0,3,312246,109
0,2,312246,157
0,5,312246,166
0,1,312246,222
0,2,312247,137
0,5,312247,150
0,3,312247,259
0,4,312247,266
0,5,312248,3
0,2,312248,123
0,4,312249,94
0,2,312249,155
0,3,312249,240
0,1,312249,268
0,5,312249,293
0,5,312250,224
0,2,312251,1
0,4,312251,57
0,5,312251,150
0,1,312251,170
0,3,312251,267
0,1,312252,29
0,5,312252,82
0,3,312252,95
0,4,312252,162
0,2,312252,221
0,3,312253,146
0,2,312253,208
0,5,312253,282
0,5,312254,40
0,3,312255,200
0,1,312255,218
0,5,312256,135
0,4,312257,40
0,1,312257,160
0,2,312257,244
0,5,312257,260
0,2,312258,201
0,4,312259,14
0,2,312259,162
0,4,312260,248
0,2,312261,86
0,1,312261,243
0,1,312262,59
0,4,312262,111
0,3,312262,125
0,5,312262,255
0,2,312263,44
0,3,312263,81
0,4,312263,132
0,1,312263,163
0,1,312264,127
0,3,312264,137
0,2,312264,265
0,1,312265,229
0,4,312265,295
0,4,312266,57
0,3,312266,168
0,4,312267,128
0,2,312267,180
0,3,312268,16
0,1,312268,136
0,2,312268,156
0,5,312268,300
0,4,312269,82
0,1,312269,86
0,5,312269,95
0,2,312269,235
0,2,312270,85
0,1,312270,279
0,4,312270,290
0,2,312271,222
0,5,312271,225
0,3,312272,65
0,1,312272,209
0,2,312272,210
0,5,312272,280
0,3,312273,14
0,5,312273,28
0,2,312273,239
0,1,312273,241
0,4,312273,260
0,2,312274,18
0,3,312274,140
0,4,312274,154
0,5,312274,175
0,3,312275,15
0,4,312275,61
0,1,312275,69
0,2,312275,241
0,5,312275,300
0,5,312276,58
0,2,312276,120
0,3,312276,154
0,1,312276,206
0,2,312277,204
0,3,312277,233
0,4,312278,78
0,1,312278,91
0,1,312279,123
0,3,312280,14
0,2,312280,68
0,4,312280,145
0,1,312280,239
0,3,312281,123
0,2,312282,41
0,5,312282,51
0,4,312282,120
0,3,312283,152
0,4,312283,254
0,5,312283,285
0,1,312284,9
0,5,312284,120
0,2,312284,278
0,1,312285,174
0,2,312285,194
0,3,312285,238
0,4,312286,212
0,2,312287,14
0,3,312287,39
0,3,312288,259
0,3,312289,146
0,4,312290,32
0,3,312290,77
0,1,312290,113
0,5,312290,180
0,3,312291,11
0,4,312291,64
0,1,312291,144
0,1,312292,45
0,4,312293,260
0,3,312293,261
0,5,312293,287
0,2,312294,54
0,1,312294,68
0,3,312294,124
0,5,312294,145
0,4,312294,225
0,5,312295,33
0,4,312295,50
0,1,312295,93
0,3,312295,114
0,2,312295,231
0,2,312296,40
0,1,312296,227
0,2,312297,106
0,1,312297,110
0,4,312297,149
0,3,312297,165
0,5,312297,211
0,3,312298,31
0,5,312298,63
0,4,312298,228
0,2,312299,45
0,4,312299,75
0,5,312299,157
0,1,312299,248
0,2,312300,164
0,5,312301,216
0,2,312302,16
0,3,312302,184
0,1,312302,254
0,4,312303,141
0,2,312303,180
0,3,312304,4
0,4,312304,17
0,1,312304,237
0,2,312304,249
0,5,312304,262
0,5,312305,111
0,1,312305,270
0,2,312305,294
0,1,312306,43
0,5,312306,149
0,4,312306,169
0,2,312306,222
0,5,312307,67
0,2,312307,103
0,1,312307,221
0,3,312307,246
0,4,312307,292
0,2,312308,62
0,1,312308,94
0,4,312308,204
0,3,312308,213
0,5,312308,249
0,3,312309,123
0,1,312309,270
0,5,312310,181
0,4,312310,259
0,3,312310,273
0,5,312311,76
0,4,312311,83
0,3,312312,12
0,1,312312,27
0,2,312312,28
0,5,312312,49
0,4,312312,231
0,2,312313,25
0,3,312313,38
0,5,312313,135
0,4,312314,58
0,3,312314,143
0,2,312315,8
0,1,312315,103
0,3,312316,286
0,1,312317,116
0,5,312318,183
0,3,312319,59
0,4,312319,73
0,1,312319,254
0,5,312319,276
0,4,312320,165
0,1,312320,286
0,3,312321,13
0,5,312321,29
0,2,312321,127
0,1,312321,174
0,4,312321,232
0,2,312322,72
0,3,312322,199
0,5,312322,285
0,1,312322,287
0,4,312322,291
0,5,312323,5
0,4,312323,82
0,1,312323,124
0,2,312323,244
0,4,312324,109
0,5,312324,193
0,1,312325,31
0,5,312325,78
0,4,312325,125
0,2,312325,211
0,1,312326,169
0,2,312326,174
0,4,312326,197
0,3,312326,257
0,5,312326,294
0,4,312327,68
0,5,312328,53
0,1,312328,157
0,2,312329,197
0,3,312329,240
0,5,312329,260
0,4,312329,300
0,2,312330,90
0,4,312330,112
0,3,312330,152
0,1,312330,158
0,5,312330,277
0,5,312331,45
0,5,312332,4
0,2,312332,58
0,3,312332,81
0,5,312333,69
0,2,312333,139
0,1,312333,208
0,4,312333,238
0,2,312334,116
0,4,312334,136
0,3,312334,173
0,1,312334,231
0,5,312334,242
0,3,312335,61
0,1,312335,93
0,2,312335,242
0,4,312335,256
0,3,312336,67
0,2,312336,250
0,1,312337,13
0,5,312337,73
0,2,312337,108
0,4,312337,251
0,2,312338,20
0,1,312338,30
0,3,312338,50
0,4,312338,61
0,1,312339,14
0,2,312339,56
0,5,312339,212
0,4,312339,235
0,3,312340,199
0,5,312341,46
0,3,312341,135
0,4,312342,55
0,3,312342,69
0,3,312343,55
0,2,312343,123
0,4,312343,175
0,1,312344,123
0,3,312344,263
0,4,312345,14
0,3,312345,35
0,1,312345,74
0,5,312346,34
0,4,312346,72
0,2,312346,119
0,1,312346,187
0,4,312347,8
0,5,312347,124
0,5,312348,11
0,1,312349,23
0,3,312349,54
0,2,312349,107
0,4,312349,161
0,5,312349,223
0,5,312350,106
0,4,312350,274
0,3,312351,56
0,5,312352,176
0,1,312352,267
0,5,312353,106
0,3,312353,162
0,2,312353,199
0,1,312353,246
0,4,312353,295
0,1,312354,82
0,3,312354,209
0,2,312355,80
0,1,312355,230
0,4,312356,18
0,3,312356,31
0,1,312356,126
0,5,312356,219
0,2,312356,249
0,2,312357,63
0,1,312357,129
0,3,312358,17
0,4,312358,76
0,1,312358,224
0,5,312358,286
0,1,312359,90
0,3,312359,123
0,5,312359,208
0,5,312360,138
0,1,312360,270
0,1,312361,152
0,5,312361,213
0,3,312361,281
0,4,312362,86
0,2,312362,108
0,3,312362,181
0,5,312362,236
0,1,312362,284
0,3,312363,98
0,5,312363,171
0,4,312363,211
0,4,312364,90
0,1,312364,216
0,2,312364,261
0,3,312364,273
