"OrderLineID","OrderedQuantity","Order_T_OrderID","Products_T_ProductID"
0,2,391490,49
0,3,391490,53
0,4,391490,144
0,5,391490,228
0,2,391491,10
0,1,391491,158
0,3,391491,162
0,4,391491,207
0,5,391491,280
0,5,391492,49
0,3,391492,71
0,4,391492,93
0,1,391492,143
0,4,391493,77
0,3,391493,122
0,1,391493,222
0,2,391493,289
0,5,391494,207
0,2,391494,213
0,3,391495,20
0,1,391495,290
0,3,391496,21
0,1,391496,160
0,4,391496,174
0,2,391497,291
0,5,391498,21
0,3,391498,151
0,2,391498,229
0,4,391498,236
0,1,391499,25
0,4,391499,76
0,1,391500,78
0,5,391500,141
0,3,391500,244
0,5,391501,29
0,1,391501,69
0,4,391501,133
0,3,391501,256
0,2,391501,285
0,1,391502,225
0,1,391503,8
0,5,391503,81
0,2,391503,142
0,2,391504,19
0,1,391504,129
0,3,391504,134
0,4,391504,184
0,5,391504,197
0,3,391505,128
0,4,391505,161
0,2,391505,198
0,1,391505,259
0,5,391505,274
0,4,391506,102
0,5,391506,108
0,4,391507,91
0,1,391507,202
0,5,391507,271
0,4,391508,150
0,5,391508,239
0,3,391508,262
0,3,391509,59
0,1,391509,94
0,5,391509,250
0,2,391509,268
0,4,391509,283
0,4,391510,52
0,2,391510,178
0,4,391511,14
0,2,391511,113
0,5,391511,182
0,3,391511,223
0,1,391511,241
0,2,391512,25
0,5,391512,250
0,1,391513,64
0,3,391513,76
0,4,391513,143
0,2,391513,177
0,4,391514,88
0,3,391514,260
0,5,391515,40
0,3,391515,67
0,1,391515,125
0,2,391515,279
0,3,391516,37
0,3,391517,75
0,4,391518,118
0,3,391518,258
0,1,391519,55
0,3,391519,204
0,2,391519,247
0,4,391519,277
0,5,391520,161
0,1,391520,171
0,4,391520,197
0,5,391521,60
0,2,391521,65
0,2,391522,174
0,1,391522,284
0,1,391523,117
0,4,391523,300
0,3,391524,17
0,5,391524,107
0,3,391525,16
0,5,391526,2
0,4,391526,18
0,3,391526,256
0,4,391527,3
0,2,391527,120
0,1,391527,162
0,2,391528,111
0,4,391528,137
0,5,391528,186
0,1,391528,187
0,3,391528,241
0,1,391529,139
0,2,391529,285
0,3,391530,13
0,1,391530,189
0,5,391530,280
0,1,391531,6
0,3,391531,10
0,4,391531,110
0,5,391532,163
0,4,391532,237
0,3,391532,264
0,1,391532,283
0,2,391532,297
0,2,391533,35
0,1,391533,103
0,5,391533,168
0,3,391533,187
0,4,391533,273
0,2,391534,1
0,5,391534,49
0,3,391534,155
0,4,391534,186
0,1,391534,278
0,1,391535,29
0,2,391535,62
0,4,391535,239
0,5,391535,244
0,5,391536,192
0,2,391536,225
0,1,391537,32
0,2,391537,151
0,3,391538,181
0,4,391538,187
0,5,391538,201
0,2,391538,270
0,4,391539,57
0,2,391539,78
0,5,391539,236
0,1,391540,51
0,3,391540,60
0,2,391540,66
0,5,391540,296
0,5,391541,11
0,1,391541,68
0,4,391541,112
0,2,391541,136
0,1,391542,20
0,2,391542,148
0,4,391542,163
0,3,391542,178
0,5,391543,145
0,4,391544,118
0,1,391544,248
0,2,391544,254
0,3,391545,23
0,4,391545,40
0,5,391545,53
0,2,391545,88
0,1,391545,261
0,3,391546,76
0,1,391546,128
0,4,391546,171
0,5,391547,120
0,1,391547,138
0,3,391548,92
0,5,391548,138
0,4,391549,8
0,2,391549,174
0,5,391549,181
0,1,391549,217
0,5,391550,266
0,1,391551,108
0,5,391551,268
0,4,391552,7
0,5,391552,12
0,2,391552,83
0,3,391552,127
0,1,391552,230
0,4,391553,47
0,2,391553,148
0,5,391553,199
0,4,391554,139
0,5,391554,219
0,3,391555,13
0,5,391555,77
0,1,391555,145
0,2,391555,213
0,5,391556,3
0,1,391556,23
0,3,391556,188
0,2,391556,299
0,1,391557,86
0,4,391558,115
0,2,391559,13
0,5,391559,60
0,3,391559,168
0,2,391560,65
0,5,391560,125
0,3,391560,160
0,4,391561,66
0,2,391561,175
0,5,391561,200
0,2,391562,76
0,1,391562,133
0,4,391562,142
0,3,391562,208
0,4,391563,63
0,4,391564,231
0,2,391565,13
0,4,391565,65
0,5,391565,186
0,3,391565,249
0,1,391565,259
0,1,391566,1
0,4,391566,191
0,2,391566,249
0,1,391567,55
0,3,391567,125
0,4,391567,151
0,2,391567,213
0,4,391568,38
0,3,391568,102
0,1,391568,109
0,5,391568,135
0,2,391568,223
0,4,391569,15
0,2,391569,45
0,1,391569,199
0,3,391569,217
0,5,391569,276
0,2,391570,46
0,3,391570,128
0,1,391570,204
0,4,391570,249
0,5,391570,279
0,3,391571,17
0,2,391571,230
0,1,391572,81
0,4,391572,220
0,4,391573,152
0,1,391574,177
0,3,391575,104
0,4,391575,119
0,2,391575,137
0,5,391575,297
0,2,391576,9
0,3,391576,40
0,5,391576,118
0,1,391576,169
0,4,391576,222
0,3,391577,251
0,4,391578,28
0,5,391578,50
0,3,391578,254
0,2,391578,281
0,4,391579,238
0,5,391580,20
0,4,391580,140
0,3,391580,183
0,2,391581,108
0,1,391582,107
0,5,391582,123
0,4,391582,155
0,4,391583,128
0,5,391584,110
0,1,391584,167
0,4,391584,183
0,2,391584,243
0,3,391584,266
0,2,391585,5
0,5,391585,80
0,4,391585,211
0,3,391585,225
0,1,391585,261
0,3,391586,224
0,4,391587,65
0,3,391587,111
0,2,391587,199
0,1,391587,232
0,5,391587,246
0,4,391588,37
0,1,391588,44
0,2,391588,145
0,5,391588,278
0,1,391589,15
0,5,391589,53
0,4,391589,125
0,3,391589,239
0,2,391590,64
0,5,391591,131
0,3,391591,232
0,2,391591,274
0,2,391592,100
0,3,391592,201
0,5,391592,297
0,2,391593,8
0,1,391593,70
0,5,391593,82
0,4,391593,97
0,1,391594,68
0,2,391594,155
0,3,391594,276
0,4,391595,66
0,1,391595,129
0,5,391595,255
0,5,391596,73
0,4,391596,141
0,3,391596,171
0,4,391597,188
0,3,391597,256
0,2,391598,138
0,1,391598,220
0,5,391598,244
0,5,391599,133
0,4,391599,160
0,3,391599,246
0,4,391600,141
0,2,391601,9
0,1,391601,26
0,3,391601,255
0,4,391601,260
0,4,391602,28
0,2,391602,144
0,1,391602,229
0,5,391602,251
0,2,391603,1
0,3,391603,55
0,5,391603,82
0,1,391603,291
0,5,391604,209
0,3,391604,244
0,2,391604,288
0,4,391605,34
0,5,391605,218
0,3,391605,252
0,1,391605,270
0,2,391606,8
0,5,391606,216
0,4,391606,257
0,3,391606,297
0,1,391606,299
0,5,391607,78
0,4,391607,79
0,2,391607,94
0,1,391607,216
0,4,391608,143
0,5,391608,211
0,1,391608,234
0,4,391609,23
0,5,391609,106
0,3,391609,108
0,1,391609,186
0,2,391609,283
0,1,391610,68
0,3,391610,274
0,2,391611,55
0,4,391611,201
0,4,391612,28
0,5,391612,121
0,4,391613,31
0,1,391614,87
0,4,391614,180
0,2,391614,281
0,4,391615,21
0,2,391615,257
0,2,391616,20
0,1,391616,81
0,3,391616,155
0,4,391616,298
0,1,391617,247
0,4,391618,33
0,3,391618,52
0,2,391618,186
0,5,391618,270
0,3,391619,12
0,5,391619,190
0,5,391620,27
0,3,391620,50
0,1,391621,33
0,3,391621,79
0,2,391621,119
0,5,391621,280
0,4,391621,288
0,5,391622,31
0,4,391622,133
0,1,391622,162
0,3,391622,233
0,2,391622,292
0,1,391623,28
0,3,391624,40
0,5,391624,107
0,4,391624,158
0,1,391624,242
0,1,391625,127
0,5,391625,139
0,3,391625,152
0,4,391625,244
0,4,391626,171
0,5,391626,230
0,3,391627,221
0,1,391628,110
0,4,391629,68
0,5,391629,280
0,1,391629,288
0,3,391630,34
0,4,391630,265
0,5,391631,49
0,2,391631,77
0,3,391631,266
0,1,391631,281
0,2,391632,7
0,5,391632,63
0,3,391632,77
0,4,391632,130
0,1,391632,227
0,3,391633,281
0,5,391634,193
0,1,391634,278
0,2,391635,4
0,3,391635,55
0,5,391635,241
0,4,391635,266
0,1,391635,283
0,1,391636,44
0,4,391636,239
0,3,391636,270
0,5,391636,295
0,1,391637,211
0,4,391638,24
0,3,391638,121
0,2,391638,150
0,1,391638,184
0,5,391638,228
0,2,391639,239
0,4,391640,42
0,3,391640,145
0,1,391640,155
0,5,391640,175
0,2,391640,224
0,4,391641,30
0,5,391641,298
0,4,391642,26
0,3,391642,233
0,1,391642,258
0,5,391642,281
0,1,391643,123
0,3,391644,138
0,5,391644,292
0,5,391645,53
0,3,391645,170
0,1,391646,73
0,2,391647,247
0,3,391648,78
0,1,391648,150
0,2,391648,269
0,5,391648,272
0,1,391649,147
0,4,391649,189
0,5,391649,284
0,1,391650,59
0,5,391650,113
0,3,391650,137
0,4,391650,152
0,2,391650,190
0,5,391651,18
0,2,391651,74
0,1,391651,94
0,4,391651,168
0,3,391651,202
0,3,391652,2
0,2,391652,14
0,5,391652,48
0,4,391652,267
0,3,391653,14
0,2,391653,137
0,1,391653,219
0,4,391654,152
0,5,391654,160
0,1,391655,63
0,5,391655,111
0,4,391655,157
0,2,391655,250
0,3,391655,262
0,5,391656,4
0,4,391656,240
0,2,391657,15
0,4,391657,32
0,1,391657,44
0,5,391657,119
0,3,391657,158
0,1,391658,53
0,2,391659,13
0,4,391659,103
0,3,391659,165
0,5,391660,95
0,4,391660,121
0,1,391660,219
0,3,391660,234
0,3,391661,25
0,5,391661,197
0,1,391661,217
0,4,391661,247
0,5,391662,231
0,1,391663,16
0,5,391663,56
0,3,391663,115
0,2,391663,207
0,4,391663,256
0,3,391664,154
0,1,391664,214
0,2,391664,283
0,5,391665,125
0,4,391665,152
0,1,391666,14
0,4,391666,41
0,3,391666,66
0,2,391666,153
0,5,391666,271
0,3,391667,51
0,4,391667,222
0,1,391667,225
0,2,391667,243
0,5,391668,20
0,2,391668,89
0,3,391668,100
0,1,391668,210
0,4,391669,42
0,2,391669,163
0,3,391669,273
0,3,391670,110
0,4,391670,118
0,1,391670,148
0,5,391670,250
0,2,391671,35
0,1,391671,99
0,5,391671,152
0,1,391672,28
0,4,391672,136
0,3,391672,272
0,2,391673,30
0,5,391673,74
0,4,391673,110
0,1,391673,239
0,3,391673,252
0,4,391674,11
0,5,391674,21
0,3,391674,66
0,2,391674,72
0,1,391674,99
0,5,391675,28
0,1,391675,162
0,5,391676,226
0,1,391677,247
0,5,391678,162
0,4,391678,230
0,2,391678,263
0,3,391678,282
0,2,391679,37
0,5,391679,119
0,4,391679,193
0,3,391679,292
0,2,391680,76
0,5,391680,88
0,1,391680,103
0,3,391680,172
0,2,391681,177
0,5,391681,257
0,2,391682,24
0,5,391682,184
0,1,391682,201
0,3,391682,231
0,2,391683,167
0,3,391684,93
0,2,391684,185
0,5,391684,269
0,4,391685,29
0,2,391685,67
0,5,391686,229
0,1,391687,243
0,4,391687,257
0,2,391688,9
0,5,391688,122
0,1,391688,171
0,3,391688,201
0,2,391689,271
0,4,391690,212
0,5,391690,288
0,3,391691,1
0,2,391691,108
0,5,391691,154
0,2,391692,108
0,1,391692,233
0,3,391692,291
0,1,391693,69
0,5,391693,153
0,3,391693,168
0,4,391693,197
0,2,391693,207
0,1,391694,61
0,5,391694,235
0,2,391695,104
0,1,391695,126
0,3,391695,130
0,5,391695,255
0,4,391695,290
0,4,391696,53
0,2,391696,92
0,5,391696,175
0,1,391696,192
0,3,391696,205
0,2,391697,43
0,4,391697,87
0,1,391697,125
0,2,391698,32
0,1,391698,64
0,3,391698,94
0,4,391698,202
0,5,391698,296
0,1,391699,78
0,5,391699,99
0,2,391699,251
0,4,391699,298
0,1,391700,19
0,5,391700,117
0,3,391700,271
0,4,391701,194
0,1,391702,110
0,2,391702,170
0,2,391703,13
0,1,391703,45
0,5,391703,147
0,3,391703,221
0,1,391704,75
0,2,391704,198
0,3,391704,296
0,4,391705,241
0,5,391706,10
0,4,391706,112
0,2,391706,115
0,3,391706,194
0,1,391706,207
0,1,391707,9
0,2,391707,96
0,2,391708,18
0,1,391708,31
0,5,391708,167
0,3,391708,294
0,5,391709,65
0,3,391709,164
0,1,391709,170
0,2,391709,177
0,4,391709,249
0,4,391710,128
0,1,391710,157
0,5,391710,176
0,2,391710,262
0,4,391711,73
0,2,391711,200
0,3,391711,250
0,5,391712,82
0,2,391712,135
0,3,391712,218
0,3,391713,98
0,4,391713,141
0,1,391714,131
0,3,391714,159
0,2,391714,163
0,4,391715,15
0,1,391715,53
0,5,391715,203
0,4,391716,124
0,1,391716,175
0,2,391716,210
0,5,391716,222
0,2,391717,192
0,1,391717,251
0,3,391718,66
0,1,391718,79
0,4,391719,159
0,5,391719,235
0,5,391720,122
0,3,391721,92
0,2,391721,171
0,1,391721,180
0,4,391721,189
0,5,391721,223
0,2,391722,68
0,1,391722,149
0,4,391723,201
0,2,391724,213
0,5,391725,145
0,4,391725,245
0,2,391726,22
0,1,391726,123
0,3,391726,188
0,1,391727,99
0,2,391727,154
0,4,391727,252
0,3,391728,66
0,5,391728,134
0,1,391728,250
0,4,391728,255
0,4,391729,68
0,3,391730,272
0,3,391731,187
0,2,391731,191
0,3,391732,49
0,4,391732,50
0,4,391733,47
0,1,391733,57
0,3,391733,60
0,2,391733,288
0,4,391734,49
0,5,391734,77
0,3,391734,130
0,1,391734,189
0,1,391735,14
0,4,391735,61
0,2,391735,144
0,3,391735,149
0,5,391735,171
0,4,391736,29
0,2,391736,35
0,5,391736,128
0,3,391736,233
0,1,391736,292
0,2,391737,55
0,1,391737,106
0,3,391737,128
0,5,391737,242
0,1,391738,57
0,5,391738,102
0,2,391738,221
0,4,391738,278
0,1,391739,58
0,3,391739,221
0,2,391739,242
0,5,391740,102
0,1,391740,245
0,3,391741,5
0,4,391741,95
0,2,391741,135
0,3,391742,16
0,4,391742,65
0,4,391743,105
0,4,391744,25
0,1,391744,33
0,3,391744,149
0,5,391744,161
0,2,391744,208
0,4,391745,142
0,2,391745,220
0,1,391745,250
0,4,391746,8
0,2,391746,187
0,1,391746,225
0,3,391747,150
0,1,391747,167
0,5,391747,265
0,4,391747,288
0,2,391748,10
0,4,391748,118
0,4,391749,77
0,1,391749,94
0,5,391749,125
0,2,391749,159
0,3,391749,285
0,3,391750,172
0,2,391750,206
0,5,391750,211
0,4,391750,221
0,4,391751,109
0,5,391752,122
0,4,391752,165
0,3,391752,188
0,1,391752,200
0,2,391752,267
0,5,391753,17
0,1,391753,75
0,3,391753,94
0,2,391753,130
0,4,391754,76
0,3,391755,47
0,2,391755,67
0,5,391755,155
0,4,391755,209
0,3,391756,54
0,5,391756,75
0,1,391756,101
0,2,391756,113
0,4,391756,134
0,2,391757,13
0,1,391757,16
0,3,391757,176
0,4,391757,194
0,5,391757,227
0,5,391758,23
0,3,391759,11
0,2,391759,50
0,4,391760,31
0,3,391761,22
0,5,391761,73
0,2,391761,146
0,1,391761,248
0,5,391762,79
0,2,391762,127
0,1,391762,202
0,3,391763,16
0,2,391763,18
0,5,391763,72
0,4,391763,195
0,1,391763,224
0,3,391764,184
0,2,391764,299
0,5,391765,52
0,2,391765,142
0,3,391766,78
0,2,391766,84
0,5,391766,151
0,4,391766,234
0,1,391766,283
0,4,391767,261
0,4,391768,33
0,5,391768,63
0,4,391769,271
0,5,391770,125
0,2,391770,194
0,1,391770,226
0,3,391770,259
0,1,391771,77
0,4,391771,91
0,2,391771,115
0,5,391771,124
0,3,391771,163
0,1,391772,38
0,5,391772,165
0,3,391772,177
0,2,391772,182
0,4,391772,236
0,1,391773,20
0,5,391773,91
0,4,391773,137
0,2,391773,172
0,3,391773,223
0,2,391774,19
0,5,391774,161
0,4,391774,166
0,1,391775,24
0,2,391775,37
0,5,391775,38
0,3,391775,89
0,4,391775,116
0,4,391776,186
0,5,391777,48
0,1,391777,91
0,4,391777,174
0,3,391777,193
0,5,391778,98
0,1,391778,157
0,3,391778,208
0,4,391778,269
0,3,391779,63
0,4,391779,111
0,5,391779,178
0,1,391779,207
0,2,391779,255
0,1,391780,169
0,4,391780,180
0,5,391780,296
0,2,391781,27
0,3,391781,142
0,1,391781,178
0,5,391781,287
0,1,391782,42
0,4,391782,79
0,3,391783,239
0,4,391784,29
0,3,391784,60
0,1,391784,85
0,2,391784,251
0,5,391784,280
0,3,391785,5
0,5,391785,58
0,4,391785,66
0,1,391785,89
0,2,391785,298
0,3,391786,59
0,1,391786,229
0,5,391787,109
0,2,391787,173
0,1,391787,197
0,4,391787,237
0,3,391787,279
0,4,391788,84
0,2,391788,261
0,1,391788,273
0,5,391789,111
0,4,391789,138
0,3,391789,153
0,5,391790,77
0,4,391790,211
0,3,391790,288
0,1,391791,47
0,4,391791,64
0,3,391791,84
0,5,391791,128
0,2,391791,286
0,4,391792,128
0,2,391792,233
0,1,391793,37
0,2,391793,180
0,5,391794,116
0,2,391794,215
0,4,391794,265
0,3,391795,104
0,4,391796,126
0,3,391796,162
0,5,391796,173
0,2,391796,205
0,1,391797,12
0,5,391797,35
0,4,391797,237
0,2,391797,251
0,3,391797,298
0,2,391798,103
0,4,391798,167
0,5,391799,87
0,1,391799,129
0,2,391799,240
0,5,391800,31
0,1,391800,115
0,3,391800,149
0,4,391801,118
0,2,391801,280
0,4,391802,229
0,3,391803,13
0,5,391804,8
0,4,391804,13
0,2,391804,49
0,1,391804,292
0,3,391804,300
0,3,391805,170
0,2,391805,277
0,4,391806,6
0,1,391806,34
0,2,391806,108
0,3,391806,271
0,5,391807,137
0,3,391807,239
0,1,391807,247
0,4,391808,60
0,2,391808,100
0,3,391808,189
0,1,391808,224
0,5,391808,278
0,1,391809,26
0,5,391810,15
0,1,391810,31
0,4,391810,246
0,4,391811,127
0,2,391812,18
0,3,391812,56
0,4,391812,95
0,1,391812,179
0,5,391812,277
0,5,391813,105
0,4,391814,275
0,2,391815,155
0,5,391816,210
0,2,391817,37
0,4,391817,44
0,5,391817,268
0,3,391817,270
0,1,391817,296
0,4,391818,198
0,5,391819,37
0,3,391820,97
0,5,391820,210
0,3,391821,33
0,5,391821,128
0,1,391821,162
0,1,391822,57
0,4,391822,74
0,5,391822,169
0,2,391822,237
0,2,391823,212
0,3,391824,40
0,1,391824,107
0,2,391824,124
0,4,391824,243
0,5,391824,283
0,1,391825,79
0,3,391825,97
0,4,391825,275
0,2,391825,288
0,5,391826,75
0,3,391826,169
0,4,391826,223
0,2,391826,264
0,1,391827,10
0,5,391827,43
0,3,391827,115
0,5,391828,76
0,1,391828,209
0,2,391828,214
0,3,391828,275
0,4,391829,6
0,5,391830,2
0,3,391830,68
0,1,391830,76
0,4,391830,104
0,2,391830,237
0,1,391831,140
0,2,391831,200
0,1,391832,110
0,3,391832,297
0,4,391833,57
0,5,391833,186
0,2,391833,187
0,1,391833,198
0,1,391834,71
0,2,391834,79
0,5,391834,133
0,4,391834,259
0,3,391835,84
0,5,391835,114
0,1,391835,144
0,2,391835,239
0,4,391835,264
0,1,391836,146
0,5,391836,163
0,2,391836,287
0,4,391836,293
0,2,391837,80
0,5,391837,142
0,3,391837,243
0,4,391837,255
0,1,391837,286
0,5,391838,282
0,2,391839,103
0,1,391839,124
0,4,391839,189
0,2,391840,106
0,5,391841,121
0,1,391841,259
0,4,391842,77
0,1,391842,117
0,3,391842,163
0,5,391843,270
0,3,391844,79
0,5,391844,139
0,1,391844,189
0,4,391844,229
0,2,391844,234
0,4,391845,53
0,1,391846,215
0,5,391847,66
0,4,391847,123
0,3,391847,204
0,1,391847,288
0,5,391848,170
0,5,391849,63
0,3,391849,92
0,4,391849,109
0,1,391849,242
0,2,391849,264
0,3,391850,198
0,1,391850,276
0,2,391851,8
0,4,391851,125
0,1,391852,57
0,2,391852,217
0,2,391853,37
0,1,391853,128
0,5,391853,129
0,3,391853,175
0,5,391854,19
0,4,391855,220
0,4,391856,23
0,2,391856,259
0,4,391857,61
0,2,391857,84
0,3,391857,140
0,1,391857,144
0,5,391857,185
0,3,391858,143
0,4,391858,164
0,1,391858,181
0,5,391858,239
0,1,391859,123
0,3,391859,137
0,5,391859,194
0,2,391859,248
0,3,391860,101
0,1,391860,197
0,2,391860,199
0,4,391860,208
0,1,391861,32
0,5,391861,99
0,3,391862,13
0,4,391862,45
0,5,391862,48
0,2,391862,245
0,1,391862,299
0,3,391863,40
0,1,391863,210
0,5,391863,220
0,2,391863,254
0,2,391864,142
0,1,391864,217
0,5,391864,228
0,3,391865,63
0,2,391866,1
0,3,391866,69
0,1,391866,265
0,1,391867,48
0,4,391867,73
0,5,391867,120
0,2,391867,173
0,5,391868,47
0,2,391868,108
0,1,391868,111
0,3,391868,195
0,4,391868,208
0,5,391869,13
0,2,391869,145
0,4,391869,210
0,1,391869,213
0,3,391869,227
0,3,391870,38
0,2,391870,83
0,5,391870,153
0,1,391870,175
0,4,391870,205
0,3,391871,55
0,1,391871,64
0,2,391871,98
0,4,391871,292
0,5,391872,57
0,1,391872,147
0,3,391872,166
0,1,391873,89
0,4,391874,147
0,5,391874,212
0,4,391875,44
0,5,391875,124
0,2,391875,149
0,3,391875,256
0,5,391876,30
0,3,391876,83
0,4,391876,133
0,1,391876,141
0,2,391876,268
0,3,391877,123
0,5,391877,172
0,4,391878,13
0,2,391878,197
0,3,391878,252
0,1,391878,275
0,5,391878,285
0,2,391879,12
0,1,391879,24
0,3,391879,113
0,4,391879,186
0,4,391880,143
0,3,391880,248
0,1,391880,265
0,2,391880,283
0,5,391881,119
0,1,391881,214
0,4,391882,38
0,2,391882,148
0,5,391882,169
0,3,391882,284
0,5,391883,138
0,3,391884,203
0,5,391885,5
0,2,391885,13
0,3,391885,137
0,1,391885,148
0,4,391886,154
0,1,391886,221
0,3,391886,225
0,5,391886,276
0,2,391886,291
0,3,391887,25
0,5,391887,88
0,1,391887,179
0,2,391887,245
0,4,391888,8
0,5,391888,237
0,4,391889,20
0,1,391889,52
0,3,391889,166
0,2,391889,297
0,5,391890,49
0,1,391890,58
0,3,391890,186
0,2,391890,189
0,4,391890,211
0,4,391891,38
0,1,391891,61
0,2,391891,96
0,3,391891,186
0,5,391892,42
0,2,391892,113
0,4,391892,209
0,1,391892,224
0,3,391892,234
0,3,391893,100
0,4,391893,113
0,5,391894,93
0,2,391894,102
0,3,391894,222
0,1,391894,253
0,1,391895,26
0,5,391895,39
0,2,391896,34
0,5,391896,47
0,3,391896,128
0,4,391896,196
0,5,391897,135
0,1,391897,172
0,5,391898,1
0,4,391898,110
0,1,391898,202
0,2,391898,240
0,4,391899,206
0,2,391899,215
0,5,391900,104
0,2,391900,173
0,4,391900,201
0,3,391900,222
0,1,391900,273
0,1,391901,1
0,2,391902,66
0,1,391903,4
0,5,391903,20
0,4,391903,41
0,3,391903,116
0,2,391903,182
0,1,391904,2
0,5,391904,111
0,3,391904,281
0,1,391905,139
0,5,391905,227
0,4,391905,236
0,3,391905,262
0,2,391905,293
0,4,391906,159
0,3,391906,235
0,5,391906,241
0,2,391906,295
0,2,391907,249
0,5,391907,278
0,1,391908,134
0,1,391909,85
0,4,391909,93
0,2,391909,116
0,5,391909,194
0,3,391909,252
0,4,391910,279
0,1,391911,3
0,4,391911,164
0,3,391911,240
0,4,391912,183
0,5,391913,257
0,3,391913,300
0,2,391914,80
0,3,391914,170
0,1,391914,218
0,5,391914,269
0,2,391915,50
0,1,391915,52
0,3,391915,76
0,4,391915,118
0,5,391915,256
0,3,391916,50
0,5,391916,73
0,2,391916,295
0,4,391917,69
0,1,391917,250
0,1,391918,287
0,3,391919,243
0,1,391919,270
0,3,391920,53
0,4,391920,78
0,2,391920,109
0,1,391920,147
0,5,391920,255
0,1,391921,58
0,3,391921,89
0,4,391921,110
0,5,391921,238
0,2,391921,254
0,3,391922,174
0,2,391922,265
0,1,391923,134
0,3,391923,273
0,2,391924,206
0,4,391924,297
0,2,391925,83
0,5,391925,121
0,3,391925,144
0,1,391925,244
0,4,391926,49
0,5,391926,50
0,5,391927,136
0,4,391927,203
0,4,391928,93
0,5,391928,176
0,1,391928,181
0,2,391928,222
0,3,391928,281
0,5,391929,219
0,3,391930,95
0,1,391930,233
0,1,391931,12
0,3,391931,118
0,2,391931,231
0,5,391931,299
0,4,391932,17
0,3,391932,78
0,5,391932,296
0,2,391933,122
0,5,391933,239
0,4,391933,253
0,2,391934,212
0,1,391934,281
0,2,391935,38
0,1,391935,89
0,5,391935,99
0,4,391935,118
0,2,391936,89
0,3,391936,213
0,1,391936,220
0,5,391936,263
0,1,391937,33
0,5,391937,102
0,3,391937,155
0,2,391937,185
0,4,391937,293
0,1,391938,80
0,2,391938,118
0,5,391938,193
0,4,391939,132
0,1,391939,154
0,2,391939,225
0,2,391940,38
0,5,391940,252
0,3,391940,265
0,2,391941,133
0,1,391942,99
0,3,391942,287
0,5,391943,211
0,5,391944,38
0,1,391944,94
0,4,391944,245
0,2,391945,292
0,3,391946,82
0,5,391946,149
0,4,391946,290
0,2,391946,296
0,3,391947,6
0,2,391947,225
0,1,391947,230
0,4,391947,295
0,5,391947,299
0,4,391948,31
0,2,391948,49
0,1,391948,289
0,2,391949,15
0,4,391949,41
0,2,391950,12
0,4,391950,101
0,3,391950,117
0,5,391950,277
0,1,391950,294
0,5,391951,38
0,1,391951,42
0,4,391951,71
0,2,391951,88
0,3,391951,228
0,4,391952,21
0,1,391952,40
0,2,391952,278
0,4,391953,172
0,5,391953,188
0,3,391953,226
0,1,391953,227
0,2,391953,275
0,3,391954,20
0,2,391954,178
0,1,391954,210
0,5,391954,282
0,4,391954,296
0,1,391955,60
0,3,391955,87
0,2,391955,190
0,5,391955,281
0,2,391956,67
0,4,391956,104
0,4,391957,148
0,3,391958,72
0,1,391958,166
0,2,391958,180
0,4,391959,156
0,1,391960,226
0,1,391961,113
0,3,391961,141
0,4,391961,148
0,2,391961,157
0,5,391961,213
0,5,391962,1
0,3,391962,7
0,4,391962,91
0,2,391962,207
0,1,391962,226
0,4,391963,65
0,5,391963,224
0,1,391963,282
0,2,391964,41
0,1,391964,240
0,1,391965,11
0,4,391965,73
0,5,391965,88
0,2,391965,118
0,3,391965,140
0,5,391966,103
0,3,391966,126
0,4,391966,134
0,1,391966,227
0,2,391966,296
0,5,391967,190
0,4,391968,73
0,3,391968,196
0,4,391969,77
0,3,391969,79
0,5,391969,94
0,1,391969,197
0,2,391969,257
0,3,391970,37
0,4,391970,51
0,1,391970,148
0,5,391970,242
0,2,391970,295
0,4,391971,44
0,1,391971,65
0,2,391971,140
0,3,391971,214
0,5,391971,281
0,3,391972,12
0,4,391972,187
0,2,391972,217
0,5,391972,226
0,5,391973,151
0,2,391973,280
0,2,391974,4
0,3,391974,121
0,1,391974,123
0,3,391975,15
0,5,391975,93
0,2,391976,134
0,3,391976,203
0,4,391976,295
0,5,391977,46
0,4,391977,66
0,1,391977,126
0,3,391977,165
0,2,391977,184
0,5,391978,42
0,3,391979,4
0,2,391979,37
0,5,391979,72
0,1,391979,115
0,4,391979,235
0,3,391980,81
0,5,391980,83
0,4,391980,258
0,2,391980,264
0,3,391981,42
0,2,391982,2
0,1,391982,163
0,4,391982,275
0,5,391983,85
0,3,391983,186
0,4,391983,203
0,1,391983,215
0,2,391984,130
0,5,391985,106
0,3,391985,112
0,1,391985,132
0,2,391985,167
0,2,391986,12
0,4,391986,65
0,5,391986,81
0,1,391986,85
0,3,391986,269
0,4,391987,81
0,2,391987,143
0,1,391987,242
0,5,391988,277
0,5,391989,93
0,2,391989,135
0,5,391990,277
0,1,391990,299
0,4,391991,100
0,2,391992,20
0,5,391992,83
0,1,391992,88
0,4,391992,135
0,3,391992,189
0,2,391993,76
0,3,391993,295
0,1,391994,96
0,2,391994,206
0,4,391994,260
0,4,391995,80
0,5,391996,115
0,2,391997,30
0,1,391997,191
0,2,391998,80
0,4,391999,88
0,3,391999,226
0,4,392000,20
0,3,392001,204
0,5,392002,49
0,1,392002,146
0,4,392002,160
0,3,392003,32
0,1,392004,1
0,5,392004,166
0,4,392004,173
0,4,392005,285
0,4,392006,203
