"OrderLineID","OrderedQuantity","Order_T_OrderID","Products_T_ProductID"
0,1,222096,79
0,4,222096,81
0,5,222096,128
0,2,222097,6
0,5,222097,112
0,3,222098,118
0,4,222098,256
0,3,222099,198
0,3,222100,8
0,4,222101,29
0,3,222101,73
0,5,222102,79
0,2,222102,80
0,3,222102,135
0,4,222102,252
0,1,222102,274
0,1,222103,49
0,4,222103,76
0,5,222103,108
0,2,222103,236
0,2,222104,7
0,5,222104,198
0,3,222104,227
0,4,222105,290
0,2,222106,178
0,5,222107,84
0,4,222107,143
0,1,222107,223
0,3,222108,7
0,2,222108,134
0,4,222108,242
0,5,222108,246
0,4,222109,10
0,2,222109,40
0,5,222109,268
0,4,222110,72
0,1,222110,243
0,3,222110,256
0,2,222110,262
0,5,222110,289
0,5,222111,220
0,2,222111,285
0,1,222112,49
0,2,222112,70
0,3,222112,79
0,4,222113,238
0,4,222114,71
0,2,222114,204
0,5,222115,20
0,2,222115,23
0,3,222115,137
0,4,222115,220
0,1,222116,87
0,2,222116,184
0,2,222117,147
0,4,222118,84
0,5,222118,152
0,1,222118,236
0,5,222119,56
0,1,222119,86
0,4,222120,26
0,1,222120,57
0,5,222120,95
0,2,222120,229
0,3,222120,266
0,2,222121,45
0,5,222121,135
0,4,222121,153
0,1,222121,232
0,3,222121,264
0,3,222122,120
0,2,222122,250
0,5,222122,291
0,4,222123,115
0,2,222123,152
0,3,222123,243
0,3,222124,68
0,5,222124,107
0,4,222124,187
0,3,222125,43
0,2,222125,120
0,1,222125,285
0,1,222126,16
0,4,222126,70
0,3,222126,137
0,5,222126,248
0,2,222126,297
0,5,222127,171
0,5,222128,76
0,4,222128,124
0,3,222128,217
0,5,222129,106
0,2,222129,108
0,5,222130,23
0,2,222130,79
0,4,222130,102
0,1,222130,119
0,3,222130,207
0,5,222131,1
0,1,222131,51
0,3,222131,72
0,4,222131,219
0,2,222131,247
0,1,222132,30
0,2,222132,145
0,3,222132,175
0,5,222132,213
0,4,222132,253
0,3,222133,168
0,3,222134,141
0,1,222134,173
0,4,222134,209
0,2,222134,265
0,5,222134,298
0,2,222135,46
0,1,222135,82
0,5,222135,198
0,4,222135,241
0,2,222136,46
0,5,222136,139
0,1,222136,148
0,3,222136,216
0,3,222137,120
0,2,222137,164
0,5,222137,192
0,1,222137,282
0,1,222138,69
0,3,222138,212
0,4,222138,292
0,4,222139,44
0,1,222139,291
0,2,222140,6
0,1,222140,142
0,4,222140,149
0,5,222141,190
0,4,222142,48
0,3,222142,115
0,5,222142,210
0,2,222142,242
0,2,222143,96
0,3,222143,108
0,5,222143,250
0,1,222143,265
0,4,222143,276
0,4,222144,50
0,2,222144,73
0,5,222145,37
0,4,222145,224
0,4,222146,18
0,3,222146,20
0,2,222146,95
0,5,222146,112
0,1,222146,129
0,4,222147,66
0,3,222147,75
0,1,222147,193
0,2,222147,195
0,5,222147,280
0,1,222148,90
0,4,222149,137
0,5,222150,40
0,2,222150,113
0,3,222150,168
0,4,222150,212
0,5,222151,191
0,2,222151,200
0,3,222151,237
0,4,222151,254
0,1,222151,283
0,2,222152,18
0,1,222152,66
0,5,222152,261
0,4,222153,30
0,2,222153,88
0,5,222153,153
0,1,222153,182
0,3,222153,299
0,3,222154,23
0,5,222154,26
0,4,222154,170
0,2,222154,204
0,3,222155,4
0,2,222155,44
0,1,222155,240
0,5,222155,268
0,4,222155,275
0,5,222156,8
0,3,222156,96
0,1,222156,110
0,2,222156,219
0,4,222156,245
0,3,222157,18
0,1,222157,73
0,5,222157,113
0,4,222157,269
0,2,222158,219
0,1,222159,107
0,5,222160,84
0,4,222160,235
0,2,222161,29
0,1,222161,60
0,5,222161,106
0,3,222161,224
0,4,222161,298
0,1,222162,42
0,1,222163,113
0,5,222163,201
0,4,222163,210
0,2,222163,276
0,3,222164,112
0,4,222164,179
0,2,222165,56
0,3,222165,231
0,4,222165,232
0,5,222165,240
0,1,222165,256
0,4,222166,134
0,2,222167,93
0,3,222167,165
0,4,222167,204
0,1,222168,91
0,2,222168,127
0,5,222168,156
0,4,222168,196
0,3,222168,236
0,2,222169,61
0,5,222169,115
0,3,222169,146
0,4,222169,195
0,3,222170,148
0,1,222171,70
0,2,222171,171
0,5,222171,234
0,4,222171,289
0,3,222172,4
0,4,222173,202
0,3,222174,142
0,1,222174,189
0,5,222174,242
0,4,222174,287
0,5,222175,8
0,2,222175,79
0,1,222175,100
0,4,222175,154
0,3,222175,220
0,1,222176,45
0,2,222176,51
0,4,222176,105
0,5,222176,234
0,3,222176,272
0,4,222177,56
0,3,222177,253
0,3,222178,17
0,1,222178,33
0,4,222178,36
0,2,222178,212
0,5,222179,19
0,3,222179,106
0,4,222179,160
0,1,222179,191
0,2,222179,299
0,2,222180,161
0,4,222180,162
0,5,222180,165
0,3,222180,191
0,1,222180,199
0,2,222181,215
0,4,222181,262
0,3,222182,193
0,5,222182,234
0,2,222182,277
0,5,222183,32
0,1,222183,79
0,3,222183,99
0,2,222183,238
0,4,222183,276
0,1,222184,46
0,3,222184,92
0,5,222184,109
0,4,222184,127
0,2,222184,239
0,3,222185,92
0,2,222185,102
0,5,222185,135
0,4,222185,139
0,1,222185,233
0,3,222186,17
0,2,222186,79
0,4,222186,92
0,2,222187,15
0,3,222187,74
0,5,222187,188
0,1,222187,227
0,4,222187,285
0,1,222188,149
0,3,222188,167
0,5,222188,192
0,4,222188,206
0,2,222188,274
0,3,222189,94
0,1,222190,5
0,2,222190,39
0,4,222190,179
0,5,222190,262
0,4,222191,192
0,3,222192,206
0,1,222192,266
0,1,222193,257
0,5,222193,270
0,3,222194,86
0,4,222194,107
0,5,222194,131
0,2,222194,158
0,5,222195,32
0,1,222195,40
0,4,222195,47
0,2,222195,179
0,3,222196,50
0,4,222196,151
0,2,222196,264
0,5,222196,284
0,3,222197,201
0,3,222198,93
0,5,222198,176
0,2,222198,245
0,4,222198,254
0,4,222199,109
0,5,222199,244
0,3,222200,53
0,5,222200,189
0,4,222200,194
0,3,222201,14
0,4,222201,40
0,5,222201,104
0,1,222201,159
0,5,222202,12
0,2,222202,191
0,4,222202,251
0,3,222202,277
0,2,222203,159
0,5,222203,216
0,3,222203,245
0,1,222203,277
0,5,222204,21
0,4,222204,121
0,2,222204,188
0,3,222204,198
0,1,222204,257
0,3,222205,216
0,5,222205,248
0,4,222205,259
0,1,222205,288
0,2,222206,105
0,1,222206,123
0,3,222207,20
0,4,222207,108
0,2,222207,192
0,3,222208,10
0,1,222208,113
0,5,222208,131
0,4,222208,275
0,1,222209,235
0,4,222209,247
0,2,222210,43
0,1,222210,123
0,4,222210,125
0,3,222210,126
0,5,222210,213
0,5,222211,64
0,3,222211,70
0,4,222211,133
0,1,222211,231
0,2,222211,291
0,3,222212,299
0,5,222213,102
0,2,222213,189
0,1,222214,25
0,3,222214,70
0,2,222214,74
0,5,222214,152
0,4,222214,162
0,3,222215,114
0,1,222215,213
0,5,222215,227
0,3,222216,189
0,1,222216,215
0,4,222216,225
0,2,222216,253
0,1,222217,99
0,2,222217,201
0,3,222217,229
0,5,222218,109
0,2,222218,164
0,1,222218,165
0,5,222219,294
0,5,222220,43
0,1,222220,109
0,2,222221,9
0,4,222221,168
0,3,222221,288
0,5,222221,291
0,5,222222,151
0,4,222223,35
0,5,222224,99
0,3,222224,112
0,2,222224,115
0,1,222224,252
0,4,222224,272
0,3,222225,106
0,5,222225,108
0,4,222225,177
0,2,222225,214
0,1,222226,104
0,4,222227,180
0,4,222228,137
0,3,222228,227
0,5,222229,129
0,4,222229,154
0,1,222230,25
0,3,222230,97
0,2,222230,103
0,3,222231,21
0,1,222231,89
0,4,222232,22
0,2,222232,26
0,3,222232,120
0,2,222233,124
0,3,222233,210
0,5,222233,262
0,1,222233,285
0,1,222234,41
0,3,222234,211
0,5,222235,44
0,3,222235,52
0,4,222235,129
0,1,222235,244
0,2,222236,170
0,1,222236,201
0,5,222236,254
0,1,222237,108
0,3,222237,139
0,5,222237,144
0,2,222237,145
0,4,222237,146
0,2,222238,261
0,4,222239,74
0,5,222239,110
0,3,222239,228
0,2,222240,53
0,3,222241,4
0,5,222241,86
0,5,222242,80
0,4,222242,136
0,2,222242,190
0,2,222243,2
0,1,222243,140
0,3,222243,186
0,4,222243,205
0,5,222243,241
0,4,222244,50
0,4,222245,268
0,2,222246,19
0,4,222246,76
0,5,222246,82
0,1,222246,178
0,3,222246,204
0,5,222247,68
0,4,222247,97
0,1,222247,127
0,3,222247,150
0,2,222247,152
0,5,222248,300
0,1,222249,32
0,2,222249,174
0,5,222250,16
0,4,222250,71
0,2,222250,76
0,1,222251,6
0,3,222251,64
0,4,222251,87
0,5,222251,266
0,2,222251,300
0,2,222252,64
0,1,222252,99
0,4,222252,241
0,5,222252,300
0,3,222253,44
0,2,222254,56
0,4,222254,178
0,1,222254,233
0,5,222254,272
0,5,222255,21
0,2,222255,33
0,4,222255,101
0,3,222255,173
0,1,222255,179
0,3,222256,22
0,2,222256,181
0,5,222256,219
0,1,222256,254
0,4,222256,281
0,1,222257,90
0,5,222257,123
0,3,222257,152
0,4,222257,176
0,2,222257,270
0,3,222258,136
0,3,222259,19
0,2,222259,135
0,1,222260,118
0,5,222260,138
0,4,222260,195
0,2,222260,197
0,3,222260,264
0,3,222261,290
0,3,222262,48
0,1,222262,159
0,5,222262,183
0,4,222262,281
0,2,222262,287
0,1,222263,10
0,5,222263,54
0,3,222263,93
0,4,222263,284
0,4,222264,9
0,1,222264,18
0,3,222264,98
0,5,222264,116
0,2,222264,210
0,3,222265,101
0,1,222265,281
0,2,222265,286
0,2,222266,74
0,4,222266,131
0,3,222266,135
0,1,222266,232
0,4,222267,71
0,5,222267,129
0,3,222267,140
0,1,222267,149
0,5,222268,19
0,4,222268,95
0,1,222268,223
0,3,222268,257
0,2,222269,212
0,5,222269,235
0,5,222270,10
0,4,222270,34
0,1,222270,57
0,2,222270,194
0,2,222271,34
0,4,222271,129
0,2,222272,45
0,3,222272,233
0,4,222273,57
0,5,222273,121
0,1,222273,229
0,5,222274,43
0,1,222274,177
0,4,222274,224
0,2,222274,227
0,2,222275,33
0,4,222275,110
0,5,222275,298
0,1,222276,7
0,3,222276,128
0,4,222276,197
0,2,222276,240
0,4,222277,122
0,2,222278,266
0,2,222279,68
0,4,222279,150
0,1,222279,165
0,5,222279,194
0,3,222279,213
0,4,222280,50
0,3,222280,74
0,5,222280,78
0,2,222280,120
0,4,222281,199
0,3,222282,32
0,1,222282,96
0,2,222282,117
0,4,222282,137
0,1,222283,104
0,2,222283,126
0,4,222283,159
0,3,222284,23
0,1,222284,48
0,4,222284,220
0,2,222284,279
0,3,222285,4
0,5,222286,140
0,5,222287,15
0,4,222287,121
0,2,222287,257
0,3,222288,279
0,4,222289,56
0,1,222289,115
0,3,222289,147
0,2,222289,272
0,3,222290,6
0,5,222290,70
0,2,222290,239
0,3,222291,128
0,4,222291,144
0,4,222292,175
0,4,222293,129
0,3,222293,140
0,1,222294,260
0,3,222295,220
0,3,222296,160
0,1,222296,249
0,2,222297,203
0,4,222297,209
0,3,222298,5
0,2,222298,34
0,5,222298,67
0,4,222298,73
0,1,222298,256
0,3,222299,46
0,2,222299,95
0,4,222299,109
0,5,222299,143
0,1,222299,260
0,5,222300,194
0,4,222301,13
0,2,222301,41
0,1,222301,53
0,3,222301,108
0,5,222301,172
0,2,222302,47
0,1,222302,55
0,4,222303,209
0,3,222303,220
0,2,222303,253
0,1,222303,256
0,3,222304,262
0,5,222305,61
0,3,222305,71
0,1,222305,121
0,2,222305,127
0,2,222306,47
0,1,222306,90
0,3,222306,95
0,4,222306,145
0,2,222307,148
0,3,222308,76
0,4,222309,14
0,5,222309,116
0,3,222309,126
0,1,222309,153
0,2,222309,176
0,2,222310,196
0,1,222311,265
0,5,222312,39
0,1,222312,58
0,2,222312,120
0,4,222312,126
0,5,222313,9
0,1,222313,46
0,3,222313,77
0,2,222313,101
0,4,222313,173
0,5,222314,10
0,3,222315,170
0,4,222315,259
0,2,222316,113
0,1,222316,117
0,4,222316,124
0,5,222316,142
0,3,222316,149
0,1,222317,213
0,5,222317,298
0,4,222318,5
0,2,222318,135
0,5,222318,214
0,1,222318,253
0,3,222318,277
0,3,222319,165
0,3,222320,44
0,5,222320,115
0,4,222320,120
0,2,222320,204
0,2,222321,119
0,4,222321,288
0,3,222321,289
0,1,222322,11
0,2,222322,46
0,5,222322,113
0,4,222322,273
0,1,222323,41
0,3,222323,160
0,4,222323,259
0,2,222323,264
0,5,222324,248
0,3,222325,30
0,4,222325,58
0,2,222325,204
0,5,222325,213
0,1,222325,239
0,1,222326,87
0,2,222326,148
0,3,222326,285
0,5,222327,130
0,1,222327,145
0,2,222327,269
0,3,222327,283
0,5,222328,78
0,4,222328,165
0,1,222328,185
0,2,222328,270
0,3,222329,38
0,2,222329,185
0,1,222329,189
0,5,222330,131
0,4,222330,133
0,2,222330,196
0,3,222330,208
0,1,222330,246
0,5,222331,68
0,3,222332,6
0,1,222332,22
0,2,222332,24
0,4,222333,110
0,5,222334,243
0,3,222334,251
0,3,222335,123
0,2,222335,165
0,4,222335,208
0,5,222336,6
0,2,222336,63
0,3,222336,97
0,1,222336,111
0,4,222336,214
0,5,222337,24
0,1,222337,63
0,2,222337,126
0,4,222337,220
0,3,222337,222
0,3,222338,190
0,3,222339,61
0,5,222339,182
0,2,222339,195
0,4,222339,212
0,1,222339,244
0,3,222340,65
0,5,222340,162
0,4,222341,60
0,5,222341,63
0,2,222341,99
0,1,222341,168
0,3,222341,278
0,1,222342,17
0,2,222342,214
0,4,222342,274
0,1,222343,273
0,3,222344,43
0,2,222344,126
0,1,222344,180
0,3,222345,21
0,1,222345,92
0,5,222345,104
0,4,222345,163
0,2,222345,214
0,2,222346,21
0,4,222346,182
0,5,222347,78
0,1,222347,124
0,3,222347,281
0,2,222347,286
0,4,222348,73
0,2,222348,126
0,5,222348,219
0,3,222348,247
0,1,222348,289
0,4,222349,97
0,1,222349,186
0,2,222349,265
0,3,222350,59
0,4,222350,64
0,1,222350,141
0,2,222350,297
0,2,222351,131
0,3,222351,137
0,4,222351,235
0,5,222351,300
0,5,222352,17
0,1,222352,33
0,2,222352,49
0,4,222352,184
0,3,222352,209
0,5,222353,103
0,2,222353,232
0,1,222354,97
0,4,222355,55
0,1,222355,211
0,3,222355,269
0,2,222355,277
0,5,222356,211
0,4,222356,241
0,1,222356,273
0,5,222357,117
0,1,222357,137
0,4,222358,22
0,3,222359,95
0,1,222359,120
0,2,222359,176
0,4,222359,265
0,4,222360,95
0,5,222360,101
0,1,222361,29
0,3,222361,156
0,2,222361,250
0,3,222362,40
0,2,222362,128
0,5,222362,175
0,1,222362,189
0,4,222362,202
0,5,222363,27
0,4,222363,37
0,1,222363,40
0,2,222363,55
0,3,222363,204
0,3,222364,99
0,2,222364,129
0,1,222364,139
0,4,222364,184
0,5,222365,36
0,3,222365,259
0,4,222366,251
0,3,222367,26
0,2,222367,69
0,4,222367,117
0,5,222367,132
0,1,222367,280
0,1,222368,25
0,2,222368,175
0,5,222368,181
0,4,222368,233
0,3,222368,281
0,5,222369,135
0,4,222369,261
0,5,222370,76
0,4,222371,205
0,2,222371,245
0,1,222371,273
0,5,222372,45
0,3,222372,89
0,2,222372,137
0,1,222372,162
0,4,222372,202
0,4,222373,63
0,2,222373,216
0,5,222373,262
0,3,222374,62
0,5,222374,240
0,5,222375,70
0,4,222375,227
0,3,222376,6
0,1,222376,228
0,5,222376,249
0,1,222377,72
0,3,222377,135
0,4,222377,274
0,4,222378,146
0,2,222378,206
0,1,222378,249
0,5,222379,35
0,4,222379,104
0,2,222379,238
0,5,222380,114
0,3,222381,106
0,2,222381,188
0,2,222382,183
0,5,222383,46
0,2,222383,145
0,1,222383,194
0,3,222383,205
0,4,222383,266
0,2,222384,109
0,1,222384,272
0,2,222385,239
0,1,222386,38
0,4,222386,42
0,2,222386,73
0,5,222386,231
0,3,222386,268
0,3,222387,248
0,5,222388,153
0,1,222389,39
0,2,222389,252
0,2,222390,69
0,1,222390,120
0,4,222390,132
0,5,222390,149
0,3,222390,227
0,4,222391,56
0,2,222391,123
0,1,222391,124
0,5,222391,152
0,3,222391,222
0,3,222392,69
0,4,222392,208
0,1,222392,212
0,5,222392,262
0,3,222393,72
0,5,222393,152
0,3,222394,30
0,4,222394,189
0,2,222394,199
0,5,222395,173
0,1,222395,199
0,1,222396,222
0,2,222397,128
0,4,222397,231
0,5,222398,1
0,2,222398,47
0,1,222398,269
0,5,222399,15
0,3,222399,76
0,1,222399,84
0,4,222399,148
0,2,222399,296
0,2,222400,11
0,4,222400,94
0,3,222400,107
0,1,222400,252
0,2,222401,38
0,3,222401,79
0,1,222401,98
0,4,222401,235
0,5,222401,280
0,5,222402,85
0,2,222402,192
0,1,222402,201
0,4,222402,265
0,3,222402,287
0,5,222403,81
0,2,222403,86
0,1,222403,98
0,4,222403,172
0,3,222403,275
0,3,222404,17
0,1,222404,104
0,4,222404,196
0,1,222405,255
0,1,222406,49
0,5,222406,231
0,2,222406,255
0,3,222407,28
0,2,222407,69
0,5,222407,273
0,4,222407,292
0,1,222407,299
0,5,222408,12
0,3,222408,176
0,1,222408,196
0,1,222409,199
0,4,222410,62
0,2,222410,120
0,5,222410,147
0,1,222410,228
0,3,222411,192
0,5,222411,298
0,4,222412,132
0,1,222412,258
0,2,222413,8
0,5,222413,14
0,4,222413,63
0,3,222413,116
0,4,222414,14
0,1,222414,85
0,5,222414,146
0,2,222414,176
0,3,222415,47
0,4,222415,90
0,2,222415,156
0,5,222415,286
0,1,222415,287
0,2,222416,27
0,3,222416,111
0,5,222416,116
0,4,222417,12
0,1,222417,21
0,2,222417,60
0,5,222417,265
0,2,222418,117
0,4,222418,185
0,5,222418,190
0,5,222419,20
0,3,222419,27
0,4,222419,35
0,2,222419,160
0,1,222419,196
0,2,222420,9
0,3,222420,84
0,4,222420,123
0,5,222420,268
0,3,222421,158
0,5,222421,240
0,4,222421,285
0,1,222422,65
0,3,222423,58
0,1,222423,238
0,1,222424,93
0,3,222424,120
0,4,222424,204
0,2,222424,250
0,4,222425,33
0,2,222425,42
0,3,222425,81
0,5,222425,164
0,1,222425,209
0,5,222426,4
0,4,222426,76
0,1,222426,217
0,1,222427,64
0,5,222427,173
0,1,222428,17
0,4,222428,294
0,2,222429,24
0,5,222430,15
0,3,222430,85
0,2,222430,126
0,4,222430,171
0,3,222431,1
0,1,222431,89
0,5,222431,120
0,4,222431,136
0,2,222431,246
0,2,222432,165
0,1,222432,174
0,3,222432,219
0,5,222432,221
0,4,222432,257
0,4,222433,133
0,1,222434,213
0,3,222435,93
0,2,222435,94
0,4,222435,249
0,5,222436,121
0,1,222436,122
0,4,222436,157
0,2,222436,273
0,2,222437,39
0,5,222437,118
0,3,222437,168
0,4,222437,299
0,3,222438,128
0,4,222438,187
0,5,222438,251
0,3,222439,27
0,5,222439,126
0,4,222439,149
0,2,222440,15
0,5,222440,128
0,3,222440,133
0,1,222440,163
0,4,222440,210
0,2,222441,45
0,5,222441,124
0,3,222441,152
0,1,222441,167
0,5,222442,32
0,2,222442,167
0,1,222442,216
0,5,222443,195
0,3,222443,214
0,4,222443,257
0,5,222444,29
0,2,222444,95
0,1,222444,298
0,5,222445,102
0,3,222445,156
0,2,222445,205
0,1,222445,221
0,4,222445,262
0,4,222446,3
0,1,222446,109
0,5,222446,118
0,2,222446,234
0,3,222446,284
0,3,222447,80
0,4,222447,115
0,2,222447,118
0,1,222448,51
0,2,222448,78
0,2,222449,112
0,4,222449,134
0,1,222449,151
0,3,222449,191
0,5,222449,201
0,5,222450,5
0,4,222450,28
0,2,222450,88
0,1,222450,298
0,1,222451,12
0,5,222451,22
0,4,222451,29
0,2,222451,120
0,3,222451,190
0,2,222452,188
0,4,222453,101
0,2,222453,147
0,1,222453,252
0,5,222453,257
0,3,222453,278
0,2,222454,51
0,5,222455,97
0,1,222455,182
0,2,222455,239
0,4,222455,244
0,3,222456,15
0,2,222457,268
0,2,222458,84
0,5,222459,64
0,4,222459,80
0,1,222460,23
0,3,222460,295
0,2,222461,48
0,1,222461,71
0,4,222461,95
0,3,222462,145
0,1,222462,189
0,2,222462,253
0,4,222463,255
0,5,222464,152
0,2,222464,170
0,1,222464,184
0,1,222465,44
0,3,222465,90
0,2,222466,59
0,1,222466,98
0,3,222466,182
0,5,222466,196
0,4,222466,279
0,3,222467,6
0,1,222467,105
0,4,222467,116
0,5,222467,281
0,2,222467,285
0,3,222468,147
0,1,222469,15
0,2,222469,90
0,4,222469,176
0,5,222469,227
0,2,222470,52
0,5,222470,159
0,5,222471,208
0,5,222472,226
0,4,222472,243
0,3,222473,73
0,2,222473,147
0,1,222473,156
0,4,222473,169
0,5,222473,263
0,2,222474,3
0,1,222474,61
0,3,222474,96
0,4,222474,134
0,5,222474,180
0,4,222475,13
0,3,222475,163
0,5,222475,244
0,2,222475,297
0,2,222476,88
0,4,222476,290
0,5,222476,298
0,5,222477,112
0,3,222477,197
0,2,222477,225
0,1,222477,287
0,5,222478,82
0,3,222478,107
0,1,222478,137
0,2,222478,256
0,4,222478,293
0,2,222479,37
0,4,222479,82
0,5,222479,153
0,1,222479,210
0,3,222479,294
0,3,222480,50
0,4,222480,55
0,2,222480,96
0,5,222480,182
0,3,222481,28
0,1,222481,41
0,2,222481,128
0,4,222481,288
0,1,222482,83
0,4,222482,122
0,3,222482,285
0,2,222483,39
0,4,222483,67
0,4,222484,114
0,2,222484,157
0,1,222484,206
0,3,222485,138
0,5,222485,163
0,1,222486,51
0,2,222486,182
0,4,222486,226
0,3,222486,281
0,3,222487,2
0,2,222487,42
0,1,222487,247
0,2,222488,137
0,1,222488,223
0,4,222488,284
0,4,222489,57
0,1,222489,84
0,5,222489,150
0,4,222490,130
0,5,222490,178
0,2,222490,181
0,1,222490,189
0,3,222490,227
0,3,222491,46
0,4,222491,137
0,2,222492,126
0,4,222492,198
0,2,222493,146
0,3,222494,106
0,2,222494,211
0,5,222495,8
0,3,222495,54
0,4,222495,293
0,1,222496,11
0,2,222496,271
0,5,222497,106
0,4,222498,2
0,1,222498,16
0,2,222498,121
0,2,222499,140
0,5,222499,163
0,3,222499,206
0,4,222500,57
0,1,222500,121
0,3,222500,223
0,5,222500,292
0,1,222501,64
0,2,222501,102
0,3,222501,253
0,3,222502,20
0,2,222502,25
0,5,222502,122
0,4,222502,171
0,1,222502,212
0,1,222503,69
0,3,222503,285
0,3,222504,45
0,2,222504,63
0,4,222504,142
0,1,222504,263
0,4,222505,116
0,3,222506,86
0,2,222507,109
0,3,222508,35
0,5,222508,83
0,2,222508,197
0,1,222508,203
0,4,222508,272
0,4,222509,105
0,5,222510,113
0,4,222510,198
0,3,222510,289
0,5,222511,99
0,1,222511,104
0,3,222511,213
0,4,222511,261
0,2,222512,78
0,1,222512,250
0,3,222513,55
0,4,222513,99
0,5,222514,37
0,4,222514,194
0,5,222515,6
0,3,222515,67
0,1,222515,247
0,5,222516,60
0,2,222516,167
0,1,222517,114
0,3,222517,137
0,5,222517,250
0,2,222518,21
0,4,222518,132
0,2,222519,98
0,4,222519,186
0,5,222520,226
0,1,222521,18
0,5,222521,36
0,2,222521,47
0,4,222521,53
0,3,222521,236
0,5,222522,110
0,2,222522,126
0,5,222523,131
0,3,222523,162
0,1,222523,294
0,3,222524,289
0,3,222525,28
0,5,222525,117
0,2,222525,145
0,1,222526,95
0,5,222526,120
0,4,222527,27
0,1,222527,58
0,5,222527,111
0,2,222527,148
0,3,222527,285
0,1,222528,5
0,5,222528,78
0,4,222528,107
0,2,222528,281
0,1,222529,29
0,2,222529,166
0,3,222529,200
0,4,222529,281
0,3,222530,41
0,1,222530,89
0,5,222530,157
0,5,222531,12
0,2,222531,33
0,3,222531,115
0,1,222531,178
0,4,222531,262
0,2,222532,124
0,4,222532,135
0,5,222533,113
0,2,222534,23
0,4,222534,126
0,1,222534,167
0,5,222534,193
0,3,222534,244
0,1,222535,12
0,4,222535,56
0,2,222535,89
0,3,222535,134
0,4,222536,12
0,5,222536,170
0,3,222536,175
0,4,222537,157
0,5,222538,250
0,2,222539,82
0,5,222539,91
0,1,222539,164
0,3,222540,28
0,5,222540,158
0,4,222540,205
0,1,222540,230
0,3,222541,5
0,1,222541,76
0,1,222542,5
0,3,222542,26
0,4,222542,35
0,5,222542,123
0,2,222542,240
0,4,222543,86
0,2,222543,116
0,5,222544,17
0,3,222544,21
0,4,222544,73
0,2,222544,115
0,1,222544,286
0,5,222545,77
0,4,222546,83
0,5,222546,152
0,4,222547,30
0,1,222547,46
0,5,222547,111
0,3,222547,293
0,2,222548,22
0,3,222548,143
0,4,222549,23
0,2,222549,41
0,3,222549,61
0,5,222549,112
0,1,222549,235
0,4,222550,145
0,2,222550,290
0,3,222550,295
0,3,222551,46
0,1,222551,79
0,4,222551,116
0,2,222551,185
0,2,222552,95
0,5,222552,158
0,4,222552,297
0,2,222553,48
0,4,222553,57
0,1,222553,169
0,3,222553,196
0,5,222554,19
0,2,222554,36
0,1,222554,218
0,1,222555,31
0,3,222555,99
0,2,222555,151
0,4,222555,158
0,5,222555,285
0,4,222556,24
0,3,222556,60
0,1,222556,277
0,2,222557,96
0,3,222557,125
0,5,222557,145
0,1,222557,252
0,4,222558,34
0,5,222558,130
0,3,222558,177
0,2,222558,184
0,1,222558,189
0,3,222559,292
0,5,222560,35
0,3,222560,92
0,2,222560,100
0,1,222561,118
0,4,222562,92
0,3,222562,102
0,5,222563,134
0,3,222563,158
0,1,222563,215
0,5,222564,70
0,4,222564,132
0,2,222564,170
0,1,222564,245
0,5,222565,64
0,2,222566,122
0,5,222566,215
0,2,222567,12
0,4,222567,277
0,1,222568,79
0,2,222568,99
0,2,222569,42
0,4,222569,133
0,3,222569,137
0,1,222569,211
0,5,222569,233
0,5,222570,12
0,1,222570,75
0,3,222570,160
0,2,222570,232
0,4,222570,296
0,2,222571,101
0,5,222571,113
0,3,222571,136
0,1,222572,205
0,3,222573,6
0,4,222573,12
0,2,222573,63
0,1,222573,65
0,5,222573,191
0,5,222574,77
0,3,222574,187
0,5,222575,7
0,2,222575,145
0,3,222575,265
0,3,222576,57
0,5,222576,203
0,2,222576,248
0,4,222577,104
0,5,222577,224
0,1,222577,228
0,2,222577,277
0,5,222578,30
0,3,222578,45
0,4,222578,278
0,5,222579,237
0,3,222580,1
0,5,222580,43
0,2,222580,114
0,1,222580,128
0,4,222580,205
0,3,222581,36
0,4,222582,52
0,2,222582,64
0,5,222582,149
0,1,222582,255
0,3,222582,297
0,1,222583,97
0,2,222584,168
0,1,222585,66
0,3,222585,75
0,5,222585,95
0,4,222585,183
0,5,222586,9
0,4,222586,141
0,2,222586,219
0,3,222586,252
0,4,222587,84
0,5,222587,118
0,3,222587,137
0,2,222587,146
0,1,222587,151
0,5,222588,118
0,1,222588,126
0,4,222588,197
0,3,222588,273
0,3,222589,19
0,1,222589,69
0,5,222589,259
0,3,222590,83
0,4,222590,143
0,2,222590,268
0,4,222591,67
0,5,222591,86
0,3,222591,297
0,5,222592,105
0,3,222592,116
0,1,222592,121
0,2,222592,209
0,4,222592,269
0,4,222593,129
0,1,222593,178
0,3,222593,242
0,5,222594,5
0,3,222594,17
0,1,222594,277
0,5,222595,288
0,4,222596,119
0,3,222596,134
0,5,222596,189
0,1,222596,196
0,5,222597,151
0,1,222597,236
0,3,222597,239
0,5,222598,41
0,2,222598,277
0,1,222599,224
0,3,222600,40
0,5,222600,122
0,2,222600,216
0,2,222601,23
0,5,222601,73
0,3,222601,170
0,1,222601,179
0,4,222601,235
0,5,222602,190
0,3,222602,194
0,1,222602,258
0,3,222603,156
0,5,222604,294
0,3,222605,55
0,5,222605,77
0,4,222605,94
0,2,222605,99
0,3,222606,130
0,2,222606,188
0,1,222606,263
