"OrderLineID","OrderedQuantity","Order_T_OrderID","Products_T_ProductID"
0,3,572467,76
0,1,572467,94
0,5,572467,109
0,2,572467,295
0,1,572468,13
0,5,572468,84
0,2,572468,202
0,3,572468,284
0,1,572469,12
0,4,572469,77
0,3,572469,130
0,5,572469,150
0,2,572469,170
0,3,572470,291
0,5,572471,17
0,3,572471,47
0,1,572471,297
0,5,572472,106
0,3,572472,128
0,2,572472,140
0,3,572473,1
0,1,572473,82
0,5,572473,183
0,2,572473,277
0,4,572473,299
0,1,572474,261
0,3,572475,199
0,5,572475,254
0,4,572475,282
0,2,572476,27
0,5,572476,179
0,3,572476,239
0,1,572476,248
0,4,572477,125
0,2,572478,21
0,5,572478,172
0,3,572478,188
0,4,572478,195
0,4,572479,30
0,2,572479,46
0,1,572479,49
0,3,572479,182
0,1,572480,141
0,2,572480,185
0,3,572481,14
0,4,572481,57
0,1,572481,218
0,2,572481,234
0,5,572481,295
0,5,572482,25
0,4,572482,28
0,2,572483,35
0,4,572484,18
0,2,572484,84
0,5,572484,144
0,2,572485,57
0,1,572485,286
0,2,572486,33
0,3,572486,96
0,5,572486,204
0,4,572486,217
0,4,572487,96
0,3,572487,151
0,1,572487,192
0,3,572488,163
0,2,572489,50
0,1,572489,64
0,3,572489,111
0,5,572489,205
0,4,572489,212
0,1,572490,34
0,3,572490,225
0,4,572490,286
0,2,572490,292
0,1,572491,47
0,5,572491,65
0,2,572491,134
0,4,572491,265
0,3,572492,141
0,1,572492,156
0,2,572492,165
0,5,572492,205
0,2,572493,49
0,5,572493,51
0,3,572493,132
0,1,572493,164
0,4,572493,250
0,3,572494,6
0,5,572494,257
0,3,572495,3
0,4,572495,210
0,2,572496,11
0,5,572496,21
0,1,572496,36
0,4,572496,114
0,4,572497,15
0,3,572497,35
0,3,572498,44
0,1,572498,135
0,2,572499,245
0,3,572500,63
0,4,572500,157
0,5,572500,222
0,1,572500,294
0,2,572501,13
0,3,572501,33
0,4,572501,68
0,5,572501,292
0,2,572502,9
0,5,572502,179
0,3,572502,292
0,3,572503,86
0,2,572503,112
0,2,572504,193
0,5,572505,159
0,2,572505,226
0,1,572505,232
0,3,572505,245
0,4,572505,296
0,4,572506,20
0,5,572506,124
0,3,572506,282
0,2,572506,295
0,4,572507,184
0,1,572508,128
0,5,572508,209
0,3,572508,214
0,2,572508,293
0,3,572509,89
0,2,572509,169
0,5,572510,106
0,4,572510,250
0,2,572510,274
0,5,572511,13
0,3,572511,180
0,1,572511,195
0,2,572511,265
0,1,572512,72
0,5,572512,123
0,3,572512,151
0,4,572512,200
0,2,572512,240
0,4,572513,262
0,3,572514,99
0,4,572514,273
0,1,572514,276
0,5,572514,296
0,5,572515,51
0,5,572516,88
0,1,572517,18
0,2,572517,76
0,3,572517,236
0,5,572517,237
0,4,572517,292
0,4,572518,10
0,1,572518,142
0,2,572518,189
0,3,572519,1
0,4,572519,102
0,5,572519,122
0,1,572519,243
0,2,572519,294
0,5,572520,60
0,4,572520,159
0,5,572521,99
0,2,572521,108
0,4,572521,244
0,5,572522,24
0,2,572522,195
0,1,572522,224
0,3,572522,252
0,1,572523,173
0,3,572523,247
0,4,572524,193
0,1,572524,214
0,4,572525,51
0,2,572525,139
0,2,572526,98
0,5,572526,124
0,2,572527,266
0,1,572528,103
0,4,572528,109
0,3,572528,261
0,5,572529,149
0,3,572529,250
0,3,572530,41
0,1,572530,51
0,4,572530,187
0,1,572531,30
0,4,572531,262
0,4,572532,41
0,1,572532,198
0,3,572533,94
0,4,572533,212
0,5,572533,285
0,3,572534,125
0,5,572534,200
0,4,572535,67
0,2,572535,90
0,1,572535,95
0,5,572535,108
0,4,572536,126
0,5,572537,100
0,4,572537,112
0,3,572537,219
0,4,572538,12
0,1,572539,21
0,3,572539,55
0,5,572540,165
0,3,572541,3
0,5,572541,284
0,5,572542,132
0,4,572542,187
0,5,572543,124
0,1,572543,165
0,3,572543,292
0,3,572544,193
0,5,572544,244
0,4,572545,211
0,2,572545,255
0,1,572545,262
0,3,572546,111
0,1,572547,170
0,2,572547,199
0,5,572547,203
0,3,572547,283
0,2,572548,99
0,5,572548,200
0,1,572549,17
0,4,572549,175
0,2,572549,279
0,5,572550,97
0,3,572550,282
0,5,572551,30
0,1,572551,122
0,2,572551,204
0,5,572552,57
0,3,572552,198
0,1,572552,257
0,2,572553,149
0,5,572553,156
0,4,572553,186
0,3,572553,285
0,5,572554,112
0,4,572554,294
0,2,572555,21
0,4,572555,227
0,2,572556,156
0,3,572556,233
0,2,572557,83
0,1,572557,95
0,4,572557,299
0,5,572558,36
0,1,572558,267
0,1,572559,133
0,2,572559,222
0,5,572560,24
0,4,572560,91
0,3,572560,171
0,1,572560,187
0,2,572560,209
0,2,572561,135
0,2,572562,69
0,5,572562,77
0,4,572562,152
0,3,572562,176
0,1,572562,277
0,2,572563,65
0,1,572563,75
0,4,572563,169
0,3,572563,183
0,5,572563,270
0,3,572564,45
0,4,572564,194
0,1,572564,276
0,4,572565,85
0,5,572565,132
0,2,572565,291
0,2,572566,175
0,4,572566,225
0,2,572567,4
0,4,572567,158
0,3,572567,254
0,1,572568,139
0,3,572568,144
0,2,572568,165
0,4,572568,172
0,5,572568,227
0,4,572569,14
0,3,572569,86
0,1,572569,261
0,1,572570,2
0,2,572570,49
0,3,572570,122
0,5,572570,198
0,4,572570,233
0,2,572571,142
0,3,572571,165
0,1,572571,261
0,4,572572,64
0,3,572572,288
0,4,572573,224
0,2,572573,246
0,1,572574,23
0,4,572574,73
0,3,572574,129
0,1,572575,191
0,3,572576,29
0,3,572577,71
0,5,572577,150
0,1,572577,203
0,4,572577,274
0,1,572578,228
0,5,572578,282
0,1,572579,18
0,5,572579,46
0,2,572579,59
0,3,572579,183
0,3,572580,48
0,4,572580,56
0,2,572580,87
0,5,572580,177
0,1,572580,262
0,5,572581,84
0,1,572581,195
0,4,572582,99
0,5,572582,143
0,1,572582,194
0,3,572582,290
0,1,572583,56
0,3,572583,133
0,4,572583,211
0,5,572583,243
0,1,572584,2
0,3,572584,51
0,5,572584,200
0,4,572584,212
0,2,572584,266
0,1,572585,127
0,5,572585,162
0,2,572585,187
0,4,572585,296
0,5,572586,27
0,4,572586,118
0,1,572586,292
0,4,572587,27
0,2,572587,125
0,5,572587,136
0,1,572587,172
0,3,572587,210
0,5,572588,102
0,2,572588,277
0,4,572589,98
0,2,572590,140
0,4,572591,59
0,5,572591,279
0,1,572591,285
0,1,572592,48
0,2,572592,74
0,5,572592,121
0,3,572592,271
0,4,572592,282
0,4,572593,24
0,5,572593,174
0,1,572593,185
0,3,572593,269
0,2,572593,273
0,2,572594,40
0,3,572594,55
0,5,572594,159
0,4,572594,203
0,2,572595,4
0,4,572595,72
0,5,572595,190
0,3,572596,43
0,2,572596,55
0,4,572596,142
0,4,572597,31
0,1,572597,132
0,2,572597,224
0,5,572597,260
0,3,572598,153
0,5,572598,238
0,5,572599,165
0,1,572599,197
0,4,572599,225
0,5,572600,89
0,4,572600,199
0,3,572600,247
0,4,572601,39
0,2,572602,105
0,1,572602,184
0,5,572602,200
0,3,572602,212
0,4,572602,286
0,3,572603,199
0,4,572603,231
0,5,572603,255
0,2,572603,263
0,4,572604,47
0,1,572604,157
0,3,572605,159
0,4,572605,198
0,5,572605,219
0,2,572605,288
0,3,572606,41
0,4,572606,135
0,1,572606,151
0,5,572606,211
0,4,572607,226
0,3,572608,240
0,5,572609,92
0,4,572609,158
0,1,572609,220
0,5,572610,115
0,3,572610,245
0,4,572611,66
0,3,572611,76
0,5,572611,137
0,2,572611,160
0,1,572611,170
0,4,572612,105
0,2,572612,107
0,1,572612,178
0,1,572613,123
0,3,572613,131
0,5,572613,138
0,1,572614,150
0,4,572614,156
0,5,572614,289
0,4,572615,21
0,5,572615,135
0,1,572616,230
0,5,572616,265
0,4,572617,18
0,3,572617,109
0,2,572617,198
0,4,572618,12
0,5,572618,259
0,3,572618,290
0,2,572619,6
0,4,572620,72
0,2,572620,148
0,1,572620,218
0,3,572620,224
0,5,572620,280
0,4,572621,80
0,2,572621,169
0,4,572622,60
0,4,572623,3
0,1,572623,120
0,3,572623,208
0,2,572623,223
0,5,572623,267
0,5,572624,107
0,2,572625,108
0,1,572626,39
0,4,572626,152
0,2,572626,189
0,5,572626,247
0,2,572627,258
0,2,572628,58
0,5,572628,175
0,3,572629,86
0,1,572629,251
0,4,572629,267
0,5,572630,23
0,2,572630,141
0,1,572630,229
0,4,572630,233
0,3,572630,300
0,2,572631,24
0,4,572631,42
0,1,572631,82
0,3,572631,119
0,5,572632,280
0,3,572633,91
0,1,572633,284
0,5,572634,16
0,2,572634,215
0,3,572634,239
0,1,572634,253
0,2,572635,99
0,3,572635,188
0,1,572636,71
0,3,572636,73
0,4,572636,122
0,2,572636,145
0,5,572636,188
0,3,572637,71
0,2,572637,162
0,4,572638,65
0,2,572638,89
0,3,572638,91
0,4,572639,65
0,1,572639,144
0,5,572639,183
0,5,572640,10
0,1,572640,34
0,3,572640,160
0,5,572641,121
0,3,572641,177
0,1,572641,250
0,1,572642,98
0,2,572642,107
0,4,572642,113
0,3,572642,138
0,5,572642,269
0,3,572643,22
0,5,572643,42
0,4,572643,275
0,1,572643,284
0,1,572644,67
0,5,572644,158
0,3,572644,203
0,3,572645,228
0,5,572645,236
0,1,572645,241
0,2,572645,272
0,4,572646,225
0,1,572646,259
0,2,572646,280
0,1,572647,53
0,4,572647,210
0,5,572647,261
0,2,572647,293
0,3,572648,144
0,5,572648,223
0,4,572649,50
0,2,572649,62
0,3,572649,94
0,1,572649,274
0,5,572649,297
0,1,572650,1
0,4,572650,141
0,2,572650,193
0,3,572650,205
0,5,572650,259
0,3,572651,51
0,1,572651,130
0,2,572651,227
0,3,572652,14
0,1,572652,113
0,2,572652,163
0,5,572652,231
0,4,572653,141
0,2,572653,169
0,1,572654,26
0,4,572654,116
0,2,572654,126
0,5,572654,229
0,3,572655,277
0,1,572655,293
0,3,572656,109
0,2,572656,133
0,1,572656,188
0,4,572657,68
0,1,572657,116
0,2,572657,177
0,5,572657,299
0,5,572658,16
0,1,572658,53
0,3,572658,97
0,2,572658,184
0,4,572658,281
0,3,572659,1
0,4,572659,41
0,2,572659,45
0,5,572659,232
0,2,572660,52
0,4,572660,169
0,1,572660,292
0,4,572661,43
0,5,572661,49
0,3,572661,129
0,2,572661,186
0,1,572661,252
0,2,572662,53
0,4,572663,80
0,2,572663,139
0,3,572663,221
0,5,572663,273
0,1,572663,274
0,5,572664,65
0,3,572664,121
0,2,572664,186
0,4,572664,263
0,1,572664,282
0,4,572665,57
0,3,572665,128
0,1,572665,155
0,5,572665,239
0,2,572666,213
0,3,572667,112
0,4,572668,134
0,5,572668,226
0,2,572668,247
0,4,572669,65
0,2,572669,70
0,3,572669,79
0,1,572669,253
0,5,572670,33
0,2,572670,250
0,4,572671,279
0,3,572672,77
0,3,572673,261
0,4,572674,84
0,1,572675,46
0,2,572675,57
0,4,572675,91
0,3,572675,136
0,5,572675,258
0,2,572676,25
0,4,572676,110
0,1,572676,114
0,3,572676,217
0,3,572677,84
0,2,572677,98
0,1,572678,114
0,5,572678,175
0,4,572679,32
0,2,572679,141
0,5,572679,191
0,1,572679,218
0,3,572679,239
0,2,572680,77
0,5,572680,178
0,4,572680,206
0,1,572680,284
0,4,572681,56
0,3,572681,184
0,1,572681,200
0,5,572681,268
0,2,572681,283
0,3,572682,198
0,5,572683,28
0,1,572683,175
0,2,572684,4
0,4,572684,292
0,5,572685,10
0,4,572685,172
0,3,572685,184
0,1,572686,80
0,4,572686,133
0,5,572686,195
0,3,572686,208
0,2,572686,212
0,5,572687,125
0,2,572687,165
0,3,572687,202
0,4,572687,240
0,1,572687,243
0,1,572688,27
0,5,572688,249
0,4,572688,255
0,5,572689,50
0,3,572689,186
0,4,572689,195
0,3,572690,39
0,5,572690,115
0,1,572690,159
0,5,572691,58
0,4,572691,121
0,3,572691,143
0,2,572691,233
0,2,572692,35
0,4,572693,35
0,1,572693,76
0,3,572693,92
0,2,572693,275
0,1,572694,117
0,5,572694,174
0,2,572695,193
0,1,572695,236
0,5,572696,77
0,2,572696,219
0,1,572697,15
0,3,572697,141
0,5,572697,246
0,4,572698,59
0,2,572698,187
0,3,572698,204
0,5,572698,214
0,5,572699,200
0,4,572700,29
0,2,572700,129
0,3,572700,204
0,5,572700,284
0,1,572700,295
0,1,572701,91
0,3,572701,163
0,1,572702,9
0,5,572702,72
0,4,572702,122
0,2,572702,124
0,3,572702,172
0,2,572703,75
0,1,572704,13
0,2,572704,56
0,3,572704,161
0,4,572704,162
0,5,572704,291
0,1,572705,150
0,2,572705,156
0,3,572706,11
0,1,572706,15
0,4,572706,97
0,2,572706,141
0,5,572707,171
0,1,572707,209
0,2,572707,255
0,3,572707,298
0,2,572708,81
0,5,572708,150
0,2,572709,147
0,1,572709,223
0,5,572710,131
0,3,572710,165
0,2,572710,182
0,5,572711,2
0,2,572711,74
0,3,572711,107
0,1,572711,134
0,4,572711,162
0,3,572712,100
0,1,572712,117
0,2,572712,229
0,5,572713,9
0,2,572713,109
0,1,572713,240
0,3,572713,294
0,5,572714,56
0,1,572714,113
0,3,572714,253
0,4,572715,13
0,1,572715,60
0,3,572715,109
0,5,572715,204
0,2,572715,205
0,5,572716,45
0,1,572716,207
0,3,572716,229
0,4,572716,231
0,5,572717,199
0,2,572718,92
0,1,572718,107
0,3,572718,167
0,1,572719,231
0,5,572720,4
0,2,572720,108
0,3,572720,149
0,4,572720,221
0,2,572721,9
0,3,572721,265
0,5,572722,12
0,2,572722,86
0,3,572722,165
0,1,572722,220
0,3,572723,252
0,5,572724,62
0,5,572725,10
0,1,572725,17
0,4,572725,223
0,3,572725,263
0,4,572726,34
0,5,572726,62
0,1,572726,177
0,3,572726,215
0,2,572726,266
0,2,572727,22
0,4,572727,86
0,5,572727,280
0,1,572728,138
0,4,572728,145
0,3,572728,202
0,1,572729,64
0,4,572729,230
0,5,572730,76
0,1,572730,99
0,2,572730,103
0,3,572730,167
0,4,572730,291
0,2,572731,2
0,5,572731,221
0,2,572732,13
0,5,572732,143
0,3,572732,236
0,4,572732,293
0,3,572733,29
0,1,572733,45
0,2,572733,293
0,3,572734,118
0,1,572734,124
0,4,572735,19
0,5,572735,228
0,5,572736,24
0,2,572736,201
0,4,572736,271
0,1,572736,291
0,3,572736,299
0,4,572737,2
0,3,572737,115
0,2,572737,175
0,5,572737,176
0,5,572738,117
0,1,572738,185
0,2,572738,193
0,4,572738,215
0,3,572738,269
0,1,572739,5
0,2,572739,13
0,2,572740,3
0,1,572740,91
0,5,572740,236
0,1,572741,239
0,4,572742,87
0,2,572742,123
0,3,572742,172
0,5,572742,235
0,3,572743,42
0,1,572743,50
0,2,572743,147
0,1,572744,46
0,5,572744,86
0,2,572744,116
0,4,572744,149
0,3,572744,209
0,3,572745,183
0,4,572746,29
0,5,572746,63
0,2,572746,137
0,3,572746,151
0,1,572746,226
0,1,572747,136
0,5,572748,46
0,3,572748,200
0,2,572748,295
0,1,572749,68
0,4,572749,95
0,3,572750,5
0,1,572750,56
0,5,572750,69
0,4,572750,247
0,4,572751,4
0,1,572751,103
0,3,572751,205
0,2,572751,238
0,1,572752,41
0,3,572752,45
0,2,572752,122
0,4,572752,209
0,4,572753,34
0,5,572753,50
0,2,572753,197
0,1,572753,251
0,2,572754,70
0,4,572754,106
0,5,572754,169
0,4,572755,88
0,2,572755,94
0,2,572756,207
0,4,572756,260
0,2,572757,101
0,5,572757,134
0,1,572757,167
0,3,572757,246
0,4,572757,280
0,5,572758,64
0,3,572758,109
0,4,572758,159
0,2,572758,184
0,1,572759,94
0,5,572759,168
0,3,572759,172
0,2,572759,244
0,5,572760,153
0,1,572760,162
0,3,572760,195
0,4,572761,11
0,5,572761,28
0,3,572761,34
0,1,572761,130
0,2,572761,260
0,5,572762,39
0,4,572762,233
0,2,572762,269
0,3,572762,296
0,5,572763,53
0,4,572763,87
0,2,572763,173
0,3,572763,230
0,3,572764,30
0,5,572764,186
0,4,572764,221
0,1,572764,269
0,3,572765,48
0,2,572765,69
0,1,572765,83
0,5,572765,150
0,4,572765,234
0,1,572766,21
0,3,572766,120
0,5,572766,167
0,2,572766,293
0,5,572767,193
0,3,572767,256
0,2,572768,105
0,5,572768,282
0,1,572769,52
0,2,572769,131
0,4,572769,171
0,3,572769,189
0,5,572769,286
0,2,572770,81
0,3,572770,111
0,1,572770,150
0,4,572770,164
0,5,572770,203
0,5,572771,34
0,4,572771,203
0,2,572771,278
0,3,572772,25
0,1,572772,32
0,4,572772,73
0,2,572772,102
0,5,572773,134
0,1,572773,135
0,4,572773,174
0,2,572773,195
0,3,572774,28
0,1,572774,50
0,5,572774,66
0,4,572774,83
0,2,572775,185
0,4,572775,230
0,1,572776,27
0,5,572776,214
0,3,572776,236
0,2,572776,257
0,4,572776,279
0,1,572777,160
0,5,572777,171
0,1,572778,9
0,2,572778,207
0,3,572778,241
0,5,572778,266
0,1,572779,19
0,2,572780,95
0,1,572781,141
0,4,572781,164
0,2,572781,172
0,3,572781,179
0,5,572781,276
0,2,572782,94
0,2,572783,6
0,5,572783,65
0,3,572783,73
0,4,572783,99
0,1,572783,128
0,5,572784,66
0,2,572784,75
0,1,572784,252
0,1,572785,257
0,5,572786,102
0,4,572786,106
0,1,572787,100
0,2,572787,107
0,4,572787,151
0,3,572788,129
0,4,572788,216
0,2,572788,296
0,5,572788,298
0,4,572789,29
0,2,572789,83
0,5,572789,87
0,1,572789,110
0,3,572789,113
0,5,572790,28
0,4,572790,33
0,1,572790,48
0,2,572790,132
0,5,572791,11
0,2,572791,79
0,5,572792,69
0,3,572792,270
0,5,572793,3
0,4,572793,20
0,3,572793,214
0,1,572794,113
0,3,572794,194
0,4,572794,208
0,4,572795,226
0,5,572795,260
0,1,572795,263
0,3,572796,104
0,2,572796,266
0,4,572796,275
0,1,572797,249
0,4,572798,149
0,2,572798,248
0,3,572799,109
0,2,572799,193
0,1,572800,2
0,2,572800,114
0,4,572800,203
0,1,572801,57
0,3,572801,105
0,5,572801,113
0,4,572801,139
0,2,572802,4
0,4,572802,113
0,5,572802,121
0,4,572803,9
0,5,572803,23
0,2,572803,183
0,1,572803,239
0,3,572803,275
0,1,572804,37
0,5,572804,77
0,2,572804,121
0,3,572804,267
0,3,572805,160
0,2,572805,271
0,4,572806,28
0,5,572806,103
0,2,572807,28
0,5,572807,238
0,5,572808,12
0,2,572808,46
0,1,572808,92
0,5,572809,107
0,4,572809,152
0,3,572809,195
0,1,572810,104
0,2,572810,138
0,5,572810,192
0,1,572811,115
0,2,572811,154
0,5,572811,207
0,5,572812,11
0,2,572812,163
0,1,572812,292
0,2,572813,67
0,5,572813,84
0,1,572813,134
0,4,572813,226
0,4,572814,75
0,3,572814,160
0,2,572814,201
0,1,572814,207
0,1,572815,182
0,4,572815,257
0,1,572816,43
0,2,572816,95
0,4,572816,289
0,2,572817,69
0,5,572817,152
0,3,572817,186
0,4,572817,243
0,5,572818,101
0,1,572818,122
0,3,572818,171
0,2,572818,177
0,4,572818,196
0,3,572819,293
0,2,572820,27
0,1,572820,201
0,4,572820,240
0,5,572820,262
0,4,572821,221
0,5,572821,223
0,3,572822,64
0,4,572822,74
0,5,572822,81
0,2,572822,235
0,3,572823,27
0,4,572823,71
0,5,572823,102
0,2,572823,105
0,2,572824,55
0,3,572824,136
0,1,572824,229
0,5,572825,38
0,2,572826,108
0,3,572827,157
0,2,572828,170
0,1,572828,221
0,5,572828,250
0,3,572828,258
0,5,572829,244
0,4,572830,21
0,5,572830,45
0,1,572830,135
0,3,572830,173
0,2,572830,236
0,3,572831,284
0,2,572832,98
0,5,572832,113
0,3,572832,180
0,4,572832,240
0,1,572832,286
0,5,572833,47
0,4,572833,132
0,3,572833,190
0,2,572833,200
0,1,572833,291
0,4,572834,110
0,3,572834,112
0,5,572834,153
0,1,572834,205
0,2,572834,224
0,2,572835,11
0,4,572835,32
0,1,572835,58
0,1,572836,48
0,2,572836,143
0,3,572836,267
0,5,572836,278
0,5,572837,56
0,1,572837,134
0,4,572837,209
0,3,572837,298
0,1,572838,169
0,4,572838,255
0,2,572838,260
0,3,572838,280
0,5,572839,154
0,1,572839,161
0,3,572839,233
0,5,572840,269
0,5,572841,162
0,3,572842,27
0,4,572842,71
0,1,572842,147
0,5,572842,224
0,3,572843,52
0,4,572843,106
0,2,572843,195
0,5,572843,220
0,2,572844,29
0,5,572844,61
0,1,572844,113
0,3,572844,174
0,4,572844,189
0,5,572845,29
0,3,572845,107
0,1,572845,122
0,3,572846,173
0,5,572846,284
0,4,572847,79
0,2,572847,121
0,5,572847,206
0,3,572847,287
0,5,572848,139
0,1,572848,228
0,3,572848,243
0,4,572848,283
0,1,572849,36
0,2,572849,237
0,3,572849,243
0,1,572850,224
0,5,572851,289
0,4,572852,79
0,5,572852,243
0,5,572853,35
0,4,572853,64
0,2,572853,255
0,5,572854,136
0,4,572854,259
0,3,572855,50
0,2,572855,113
0,4,572855,174
0,1,572855,293
0,2,572856,36
0,3,572856,43
0,4,572856,107
0,1,572856,268
0,1,572857,17
0,4,572858,6
0,3,572858,169
0,1,572858,197
0,2,572858,199
0,5,572858,297
0,1,572859,122
0,4,572859,257
0,2,572859,279
0,2,572860,144
0,1,572860,255
0,3,572861,32
0,1,572861,177
0,2,572861,205
0,1,572862,3
0,3,572862,84
0,2,572862,107
0,4,572862,131
0,2,572863,66
0,3,572864,81
0,2,572864,114
0,2,572865,18
0,4,572865,134
0,5,572865,174
0,1,572865,207
0,4,572866,101
0,5,572866,152
0,1,572866,179
0,3,572866,207
0,2,572866,242
0,5,572867,172
0,2,572867,289
0,5,572868,96
0,1,572868,121
0,3,572868,122
0,4,572868,170
0,2,572868,225
0,2,572869,299
0,5,572869,300
0,2,572870,10
0,5,572870,60
0,3,572870,119
0,4,572870,211
0,2,572871,66
0,4,572871,123
0,3,572872,14
0,1,572872,51
0,3,572873,158
0,5,572873,238
0,3,572874,209
0,1,572874,267
0,3,572875,165
0,2,572875,171
0,5,572875,298
0,1,572876,21
0,4,572876,114
0,5,572876,129
0,3,572876,138
0,2,572876,178
0,5,572877,81
0,1,572877,85
0,2,572877,196
0,3,572878,41
0,1,572879,47
0,5,572879,83
0,3,572879,185
0,4,572879,218
0,2,572879,239
0,1,572880,217
0,1,572881,237
0,1,572882,41
0,3,572882,54
0,2,572882,221
0,3,572883,190
0,1,572883,291
0,4,572884,178
0,2,572884,293
0,3,572885,242
0,1,572885,270
0,1,572886,147
0,3,572886,191
0,5,572886,299
0,4,572887,47
0,1,572887,194
0,5,572888,283
0,5,572889,21
0,3,572889,90
0,1,572889,136
0,2,572889,251
0,4,572890,13
0,5,572890,156
0,5,572891,168
0,5,572892,5
0,3,572892,22
0,4,572893,8
0,1,572893,44
0,3,572893,74
0,5,572893,187
0,2,572894,129
0,5,572894,175
0,4,572894,201
0,3,572894,208
0,3,572895,40
0,2,572895,71
0,5,572895,206
0,4,572895,214
0,1,572895,276
0,5,572896,77
0,4,572896,79
0,2,572896,146
0,1,572897,134
0,4,572897,225
0,3,572898,265
0,2,572899,43
0,5,572900,72
0,4,572901,82
0,5,572901,118
0,2,572902,152
0,4,572902,173
0,1,572902,286
0,3,572903,186
0,4,572903,289
0,2,572904,62
0,1,572904,176
0,3,572904,265
0,5,572904,272
0,1,572905,24
0,5,572905,108
0,2,572905,245
0,5,572906,161
0,2,572907,156
0,1,572907,163
0,5,572907,209
0,1,572908,215
0,2,572909,47
0,5,572909,68
0,3,572909,158
0,4,572909,256
0,5,572910,45
0,3,572910,56
0,4,572910,225
0,2,572910,240
0,1,572910,242
0,1,572911,10
0,2,572911,108
0,3,572911,199
0,5,572911,235
0,4,572911,263
0,1,572912,112
0,4,572912,280
0,2,572912,291
0,5,572913,5
0,2,572913,126
0,5,572914,206
0,3,572915,56
0,2,572915,250
0,5,572916,78
0,2,572916,108
0,3,572916,148
0,4,572916,203
0,3,572917,146
0,1,572917,253
0,2,572918,151
0,3,572918,153
0,4,572918,216
0,5,572918,262
0,5,572919,19
0,1,572919,100
0,1,572920,112
0,4,572920,212
0,3,572920,217
0,5,572920,281
0,4,572921,173
0,5,572921,186
0,1,572921,229
0,3,572921,277
0,3,572922,3
0,2,572923,144
0,5,572924,5
0,4,572924,38
0,2,572924,211
0,1,572924,225
0,3,572924,226
0,2,572925,53
0,3,572925,159
0,4,572925,170
0,5,572925,247
0,2,572926,58
0,3,572926,74
0,1,572926,190
0,4,572926,270
0,5,572926,298
0,4,572927,4
0,2,572927,39
0,1,572928,37
0,4,572928,59
0,5,572928,225
0,2,572928,255
0,1,572929,79
0,5,572929,155
0,4,572930,97
0,5,572930,161
0,2,572931,5
0,1,572931,157
0,4,572931,196
0,2,572932,17
0,5,572932,141
0,1,572932,159
0,4,572932,181
0,3,572932,188
0,1,572933,96
0,3,572933,272
0,1,572934,234
0,2,572935,26
0,5,572935,93
0,3,572936,9
0,4,572936,31
0,2,572936,44
0,1,572936,107
0,5,572936,265
0,1,572937,39
0,3,572937,90
0,4,572937,162
0,2,572937,238
0,2,572938,9
0,1,572938,71
0,3,572938,82
0,4,572938,225
0,1,572939,151
0,4,572939,237
0,5,572939,296
0,5,572940,34
0,1,572940,117
0,4,572940,186
0,2,572940,284
0,4,572941,80
0,1,572941,163
0,4,572942,169
0,3,572942,175
0,5,572942,246
0,2,572942,286
0,2,572943,15
0,1,572943,167
0,4,572943,183
0,3,572943,275
0,4,572944,217
0,2,572945,31
0,1,572945,262
0,4,572946,127
0,2,572946,277
0,1,572947,15
0,4,572947,72
0,2,572947,73
0,3,572947,92
0,5,572947,158
0,2,572948,12
0,1,572948,15
0,4,572948,208
0,3,572948,249
0,5,572948,286
0,5,572949,90
0,3,572949,98
0,4,572949,168
0,2,572949,240
0,1,572949,274
0,3,572950,18
0,5,572950,182
0,1,572950,186
0,4,572950,279
0,3,572951,223
0,1,572952,94
0,2,572952,273
0,4,572953,17
0,3,572953,112
0,5,572953,153
0,2,572953,224
0,1,572953,241
0,2,572954,217
0,1,572954,221
0,5,572954,282
0,3,572955,67
0,2,572955,280
0,5,572956,88
0,3,572956,132
0,4,572957,196
0,5,572957,260
0,1,572958,59
0,3,572958,113
0,4,572958,168
0,1,572959,54
0,1,572960,252
0,1,572961,122
0,3,572961,158
0,5,572961,237
0,2,572962,258
0,3,572962,273
0,5,572963,44
0,1,572963,165
0,4,572964,19
0,1,572964,121
0,5,572964,260
0,1,572965,42
0,5,572965,51
0,2,572965,92
0,4,572965,135
0,3,572965,184
0,2,572966,203
0,5,572966,258
0,5,572967,43
0,1,572967,89
0,4,572967,95
0,3,572967,182
0,2,572967,260
0,1,572968,76
0,3,572968,126
0,4,572968,175
0,5,572968,200
0,2,572968,282
0,5,572969,152
0,3,572969,168
0,4,572969,187
0,1,572969,249
0,2,572969,255
0,3,572970,160
0,4,572971,69
0,1,572971,151
0,2,572971,248
0,3,572971,249
0,5,572972,242
0,5,572973,5
0,4,572973,113
0,2,572973,227
0,1,572973,254
0,3,572973,292
0,1,572974,9
0,5,572974,14
0,3,572974,29
0,4,572974,47
0,2,572974,194
0,1,572975,20
0,2,572975,60
0,3,572976,29
0,5,572976,94
0,1,572976,126
0,4,572976,205
0,2,572976,221
0,1,572977,251
0,4,572978,24
0,5,572978,133
0,2,572979,137
0,1,572979,140
0,3,572979,256
0,5,572979,264
0,4,572979,299
0,2,572980,23
0,2,572981,52
0,1,572981,162
0,4,572981,169
0,3,572981,248
0,5,572981,281
0,1,572982,121
0,4,572982,286
0,4,572983,115
0,2,572983,117
0,5,572983,123
0,3,572983,135
0,4,572984,203
0,2,572985,45
0,3,572985,140
0,4,572985,142
0,1,572985,248
0,4,572986,34
0,3,572987,298
0,5,572988,119
