"OrderLineID","OrderedQuantity","Order_T_OrderID","Products_T_ProductID"
0,4,21821,247
0,1,21822,256
0,1,21823,139
0,4,21823,224
0,3,21823,239
0,4,21824,286
0,1,21825,173
0,2,21825,230
0,5,21826,35
0,3,21826,77
0,1,21826,161
0,4,21826,195
0,2,21826,266
0,4,21827,66
0,1,21827,99
0,5,21827,150
0,2,21827,263
0,3,21827,272
0,5,21828,15
0,3,21828,53
0,4,21828,158
0,2,21828,271
0,1,21829,73
0,5,21829,127
0,3,21829,197
0,1,21830,66
0,2,21830,112
0,3,21830,115
0,5,21830,164
0,4,21830,284
0,3,21831,123
0,3,21832,51
0,1,21833,19
0,5,21833,48
0,2,21833,119
0,3,21833,253
0,5,21834,128
0,3,21834,133
0,1,21834,220
0,4,21834,246
0,3,21835,182
0,1,21835,228
0,1,21836,19
0,5,21836,42
0,3,21836,53
0,2,21836,86
0,4,21836,132
0,4,21837,55
0,1,21837,64
0,5,21837,157
0,2,21837,195
0,3,21837,289
0,2,21838,89
0,4,21839,217
0,1,21840,163
0,4,21841,65
0,2,21841,74
0,5,21841,100
0,1,21841,146
0,2,21842,147
0,4,21842,244
0,3,21843,70
0,2,21843,153
0,4,21843,186
0,1,21843,247
0,2,21844,113
0,3,21844,131
0,4,21844,169
0,5,21844,254
0,2,21845,163
0,1,21845,171
0,5,21846,19
0,2,21846,139
0,4,21847,52
0,1,21847,55
0,5,21847,75
0,2,21847,229
0,3,21847,232
0,1,21848,35
0,2,21848,56
0,4,21848,71
0,5,21848,256
0,3,21849,31
0,2,21849,49
0,4,21850,81
0,5,21850,188
0,1,21850,230
0,3,21850,253
0,3,21851,83
0,4,21851,149
0,2,21851,268
0,5,21852,34
0,4,21853,4
0,5,21853,123
0,1,21853,184
0,3,21853,255
0,2,21853,260
0,5,21854,234
0,4,21855,121
0,3,21855,151
0,5,21855,173
0,3,21856,48
0,2,21856,54
0,1,21856,95
0,4,21856,180
0,5,21856,211
0,3,21857,51
0,4,21857,101
0,4,21858,1
0,5,21858,24
0,1,21858,158
0,3,21858,175
0,2,21858,286
0,3,21859,71
0,5,21859,91
0,2,21859,108
0,1,21859,136
0,4,21859,159
0,4,21860,124
0,3,21860,153
0,1,21860,215
0,5,21861,15
0,4,21861,26
0,2,21861,205
0,3,21861,219
0,4,21862,30
0,3,21862,140
0,2,21862,166
0,1,21862,288
0,1,21863,19
0,3,21863,35
0,4,21863,67
0,2,21863,132
0,5,21863,154
0,5,21864,28
0,2,21864,83
0,1,21864,107
0,3,21864,232
0,1,21865,130
0,2,21865,138
0,4,21865,167
0,5,21865,176
0,3,21865,248
0,2,21866,13
0,5,21867,29
0,4,21867,143
0,1,21867,198
0,3,21867,243
0,1,21868,105
0,3,21868,132
0,5,21868,221
0,1,21869,78
0,5,21869,261
0,2,21869,299
0,1,21870,111
0,5,21870,276
0,1,21871,215
0,5,21871,218
0,3,21872,38
0,2,21872,43
0,1,21872,208
0,5,21872,287
0,4,21873,64
0,5,21873,165
0,3,21874,25
0,4,21874,28
0,1,21874,155
0,5,21875,149
0,1,21876,2
0,5,21876,140
0,2,21876,216
0,4,21876,259
0,3,21876,260
0,3,21877,69
0,5,21877,177
0,4,21877,184
0,1,21878,11
0,2,21878,34
0,5,21878,162
0,3,21878,191
0,4,21878,297
0,3,21879,212
0,1,21880,140
0,3,21880,167
0,4,21880,213
0,5,21880,275
0,1,21881,85
0,4,21881,111
0,3,21881,123
0,2,21881,194
0,5,21881,216
0,4,21882,43
0,2,21882,101
0,1,21882,139
0,1,21883,72
0,4,21883,83
0,5,21883,164
0,2,21883,178
0,2,21884,297
0,2,21885,14
0,4,21885,279
0,3,21886,135
0,1,21886,246
0,1,21887,196
0,5,21887,228
0,4,21888,49
0,2,21888,152
0,3,21889,22
0,4,21889,97
0,4,21890,157
0,2,21890,179
0,1,21890,194
0,5,21891,24
0,2,21891,77
0,3,21891,199
0,1,21891,224
0,4,21891,261
0,2,21892,31
0,3,21892,170
0,4,21892,180
0,5,21892,299
0,1,21893,180
0,5,21894,45
0,4,21895,6
0,5,21895,13
0,3,21895,36
0,2,21895,137
0,1,21895,199
0,1,21896,37
0,5,21896,189
0,4,21897,136
0,2,21897,275
0,1,21897,292
0,3,21897,293
0,5,21897,296
0,2,21898,285
0,2,21899,45
0,4,21899,122
0,2,21900,36
0,4,21900,109
0,3,21901,168
0,4,21902,144
0,1,21902,205
0,3,21903,77
0,1,21903,103
0,5,21903,189
0,2,21903,229
0,4,21903,287
0,4,21904,112
0,1,21904,147
0,2,21904,256
0,5,21904,296
0,3,21905,110
0,1,21906,7
0,5,21906,37
0,2,21906,107
0,4,21906,204
0,3,21906,271
0,2,21907,245
0,4,21907,265
0,3,21908,30
0,2,21908,135
0,5,21909,81
0,3,21909,119
0,1,21909,157
0,2,21909,276
0,4,21909,285
0,2,21910,203
0,2,21911,216
0,4,21911,285
0,3,21912,160
0,5,21912,185
0,2,21912,211
0,4,21912,239
0,1,21912,264
0,3,21913,160
0,5,21914,86
0,4,21914,282
0,5,21915,1
0,2,21915,47
0,4,21915,129
0,1,21915,137
0,3,21915,204
0,4,21916,69
0,5,21916,74
0,3,21916,125
0,1,21916,262
0,3,21917,167
0,2,21918,196
0,1,21919,81
0,2,21920,28
0,3,21920,42
0,5,21920,133
0,4,21920,162
0,1,21920,223
0,4,21921,24
0,1,21921,47
0,3,21921,194
0,2,21921,218
0,3,21922,126
0,1,21922,207
0,4,21922,241
0,3,21923,34
0,1,21923,120
0,4,21923,127
0,2,21923,147
0,5,21923,229
0,5,21924,26
0,3,21924,59
0,4,21924,79
0,1,21924,228
0,2,21924,286
0,2,21925,65
0,4,21925,82
0,3,21925,139
0,1,21925,291
0,3,21926,119
0,2,21926,124
0,1,21927,157
0,5,21928,12
0,2,21928,14
0,4,21928,52
0,3,21928,145
0,1,21928,236
0,5,21929,43
0,4,21930,21
0,1,21930,31
0,5,21930,44
0,3,21931,43
0,4,21931,195
0,2,21932,46
0,3,21932,58
0,1,21932,258
0,5,21933,112
0,2,21933,175
0,3,21933,176
0,4,21933,219
0,1,21933,285
0,4,21934,171
0,5,21935,89
0,3,21935,97
0,1,21936,236
0,4,21936,296
0,5,21937,26
0,2,21937,50
0,4,21937,133
0,3,21937,288
0,1,21938,134
0,4,21938,158
0,3,21938,217
0,5,21938,266
0,1,21939,20
0,3,21939,146
0,2,21939,155
0,4,21939,231
0,1,21940,45
0,5,21940,84
0,3,21940,299
0,3,21941,217
0,5,21941,241
0,5,21942,108
0,2,21942,134
0,4,21942,204
0,1,21943,123
0,5,21943,163
0,3,21943,168
0,2,21943,221
0,2,21944,62
0,1,21944,130
0,4,21944,254
0,5,21944,259
0,3,21944,292
0,4,21945,123
0,2,21945,134
0,5,21946,174
0,1,21946,194
0,3,21947,42
0,5,21947,186
0,4,21948,22
0,1,21948,145
0,5,21948,242
0,1,21949,40
0,4,21949,50
0,5,21949,162
0,2,21949,180
0,3,21949,250
0,1,21950,233
0,2,21950,244
0,2,21951,138
0,3,21951,269
0,1,21951,278
0,2,21952,191
0,2,21953,121
0,3,21954,2
0,1,21954,41
0,3,21955,265
0,2,21956,258
0,4,21957,168
0,1,21957,249
0,5,21957,300
0,2,21958,21
0,5,21958,44
0,4,21958,55
0,3,21958,165
0,1,21958,229
0,4,21959,32
0,1,21959,104
0,5,21959,114
0,3,21959,219
0,2,21960,34
0,1,21960,67
0,3,21960,253
0,4,21960,283
0,5,21961,6
0,1,21961,32
0,2,21961,140
0,2,21962,233
0,1,21962,247
0,1,21963,18
0,4,21963,104
0,5,21963,118
0,2,21963,251
0,3,21963,259
0,2,21964,71
0,4,21964,76
0,3,21964,119
0,1,21964,284
0,5,21964,290
0,1,21965,85
0,3,21965,229
0,2,21966,33
0,4,21966,196
0,1,21966,216
0,2,21967,12
0,3,21967,20
0,4,21967,123
0,1,21967,134
0,5,21967,178
0,2,21968,33
0,1,21968,49
0,3,21968,146
0,5,21968,213
0,4,21968,228
0,5,21969,13
0,4,21969,118
0,1,21970,40
0,3,21971,211
0,5,21972,42
0,2,21972,166
0,4,21972,288
0,5,21973,110
0,4,21973,158
0,2,21973,217
0,3,21974,262
0,5,21975,54
0,2,21975,106
0,1,21975,150
0,2,21976,131
0,3,21977,123
0,4,21977,275
0,5,21977,299
0,3,21978,12
0,5,21978,24
0,4,21978,59
0,3,21979,61
0,1,21980,81
0,2,21980,119
0,4,21980,137
0,5,21981,34
0,4,21981,107
0,3,21981,187
0,1,21982,293
0,1,21983,202
0,4,21983,232
0,5,21983,266
0,5,21984,83
0,2,21984,124
0,3,21984,254
0,4,21984,271
0,3,21985,70
0,4,21985,136
0,1,21985,291
0,5,21986,28
0,3,21986,132
0,1,21986,179
0,2,21986,282
0,3,21987,34
0,2,21987,55
0,4,21987,195
0,5,21987,256
0,2,21988,61
0,3,21988,84
0,5,21988,234
0,3,21989,50
0,3,21990,57
0,4,21990,87
0,2,21990,205
0,5,21990,219
0,1,21990,243
0,2,21991,43
0,1,21991,166
0,4,21991,192
0,1,21992,20
0,2,21992,65
0,4,21992,131
0,3,21992,186
0,5,21992,239
0,2,21993,5
0,1,21993,98
0,3,21993,187
0,4,21993,279
0,4,21994,87
0,5,21994,121
0,2,21994,132
0,3,21994,191
0,1,21994,249
0,3,21995,136
0,4,21996,87
0,3,21996,102
0,5,21996,201
0,1,21996,248
0,1,21997,22
0,4,21997,134
0,5,21997,144
0,2,21997,247
0,2,21998,77
0,1,21998,156
0,3,21999,15
0,1,21999,47
0,4,21999,127
0,5,21999,204
0,3,22000,1
0,5,22000,107
0,4,22000,167
0,2,22000,294
0,2,22001,76
0,3,22001,92
0,5,22001,118
0,1,22001,186
0,4,22001,273
0,5,22002,1
0,3,22002,43
0,2,22002,161
0,5,22003,12
0,4,22003,65
0,2,22003,149
0,3,22003,243
0,1,22003,253
0,2,22004,42
0,3,22004,266
0,4,22004,299
0,2,22005,144
0,4,22005,176
0,1,22005,234
0,1,22006,40
0,5,22006,51
0,4,22006,70
0,2,22006,271
0,5,22007,125
0,1,22008,44
0,2,22008,256
0,3,22009,29
0,1,22009,260
0,2,22010,101
0,4,22010,117
0,5,22010,128
0,1,22010,156
0,3,22010,215
0,2,22011,232
0,3,22012,184
0,4,22012,229
0,4,22013,90
0,3,22013,185
0,1,22013,298
0,2,22014,145
0,4,22015,59
0,1,22015,271
0,3,22015,282
0,4,22016,34
0,5,22016,217
0,4,22017,92
0,1,22017,171
0,2,22017,183
0,3,22017,246
0,5,22017,258
0,4,22018,193
0,5,22018,254
0,5,22019,126
0,3,22019,156
0,4,22019,158
0,1,22019,280
0,2,22019,283
0,5,22020,142
0,4,22020,144
0,1,22020,207
0,2,22020,218
0,3,22021,26
0,2,22021,188
0,1,22021,218
0,4,22021,240
0,1,22022,57
0,4,22022,170
0,2,22022,202
0,4,22023,51
0,1,22023,116
0,2,22023,117
0,2,22024,65
0,5,22025,205
0,1,22025,236
0,3,22026,7
0,4,22026,9
0,5,22026,32
0,2,22026,53
0,1,22026,77
0,4,22027,24
0,5,22027,140
0,1,22027,161
0,3,22027,256
0,3,22028,59
0,3,22029,68
0,2,22029,92
0,4,22029,191
0,5,22029,273
0,1,22029,287
0,3,22030,154
0,4,22031,7
0,2,22031,269
0,5,22032,161
0,2,22033,31
0,4,22033,77
0,1,22033,84
0,5,22033,124
0,3,22033,235
0,2,22034,208
0,1,22034,228
0,3,22034,273
0,5,22034,299
0,3,22035,83
0,2,22035,162
0,5,22035,236
0,4,22035,271
0,2,22036,17
0,1,22036,97
0,3,22036,188
0,5,22037,46
0,1,22037,222
0,4,22038,41
0,1,22038,289
0,1,22039,88
0,2,22039,154
0,3,22039,243
0,5,22039,251
0,4,22040,112
0,3,22040,152
0,5,22040,248
0,5,22041,224
0,1,22042,20
0,4,22042,58
0,5,22043,31
0,2,22043,101
0,1,22043,151
0,3,22043,213
0,4,22043,246
0,5,22044,48
0,2,22044,183
0,1,22045,146
0,4,22046,170
0,1,22047,87
0,3,22047,218
0,4,22047,223
0,5,22047,258
0,3,22048,25
0,1,22048,40
0,5,22048,45
0,4,22048,139
0,2,22048,194
0,5,22049,276
0,2,22050,52
0,3,22050,89
0,4,22050,131
0,1,22050,143
0,5,22050,262
0,3,22051,43
0,4,22051,125
0,2,22051,150
0,5,22051,261
0,3,22052,205
0,4,22053,68
0,1,22053,73
0,5,22053,94
0,3,22053,105
0,2,22053,292
0,2,22054,181
0,1,22054,195
0,5,22054,197
0,3,22054,284
0,1,22055,49
0,2,22055,141
0,3,22056,24
0,2,22056,85
0,1,22056,98
0,5,22056,132
0,4,22056,289
0,3,22057,32
0,4,22057,206
0,2,22057,288
0,1,22058,70
0,5,22058,113
0,4,22058,171
0,4,22059,53
0,2,22059,120
0,1,22059,148
0,1,22060,42
0,2,22060,174
0,5,22060,232
0,3,22060,235
0,5,22061,99
0,4,22061,136
0,1,22061,204
0,3,22061,277
0,2,22062,33
0,4,22062,58
0,3,22062,261
0,1,22062,265
0,1,22063,60
0,4,22063,241
0,2,22064,40
0,1,22064,50
0,4,22064,72
0,3,22064,73
0,5,22065,38
0,3,22065,42
0,1,22065,180
0,2,22066,16
0,4,22066,24
0,1,22066,134
0,1,22067,49
0,5,22068,116
0,2,22068,187
0,3,22068,213
0,4,22068,259
0,2,22069,30
0,4,22069,61
0,1,22069,111
0,5,22069,192
0,3,22069,281
0,1,22070,81
0,2,22070,128
0,3,22070,190
0,5,22070,276
0,1,22071,56
0,4,22071,112
0,4,22072,48
0,5,22072,119
0,2,22072,201
0,4,22073,72
0,3,22073,109
0,2,22073,240
0,5,22073,243
0,5,22074,16
0,1,22075,45
0,5,22076,49
0,4,22076,69
0,3,22076,214
0,4,22077,136
0,3,22077,263
0,2,22077,280
0,1,22078,32
0,5,22078,38
0,3,22078,255
0,1,22079,47
0,3,22079,152
0,2,22079,157
0,3,22080,35
0,2,22080,52
0,5,22080,175
0,1,22080,283
0,5,22081,121
0,3,22081,222
0,4,22081,282
0,5,22082,124
0,4,22082,157
0,1,22083,65
0,4,22083,262
0,3,22083,280
0,5,22084,185
0,2,22084,266
0,2,22085,154
0,1,22085,252
0,5,22085,287
0,1,22086,55
0,4,22086,97
0,2,22086,156
0,3,22086,242
0,5,22086,271
0,1,22087,82
0,5,22087,180
0,5,22088,122
0,3,22088,159
0,5,22089,64
0,2,22089,86
0,4,22089,102
0,3,22089,129
0,2,22090,47
0,3,22090,94
0,4,22090,292
0,1,22090,296
0,1,22091,146
0,3,22092,29
0,5,22092,103
0,2,22092,126
0,1,22092,223
0,1,22093,164
0,3,22093,180
0,4,22093,279
0,5,22093,290
0,2,22094,97
0,1,22094,104
0,4,22094,155
0,5,22094,209
0,3,22094,299
0,4,22095,8
0,3,22095,16
0,2,22095,38
0,1,22095,124
0,5,22095,160
0,1,22096,267
0,4,22097,104
0,5,22097,174
0,2,22097,222
0,1,22097,264
0,3,22098,89
0,1,22098,145
0,4,22098,216
0,4,22099,15
0,2,22099,21
0,3,22099,103
0,1,22099,190
0,5,22099,196
0,4,22100,80
0,5,22100,131
0,3,22100,162
0,2,22101,134
0,3,22101,149
0,5,22101,197
0,4,22101,251
0,1,22101,285
0,3,22102,88
0,4,22102,152
0,5,22102,222
0,5,22103,109
0,2,22103,112
0,1,22103,163
0,4,22103,226
0,3,22103,231
0,2,22104,26
0,5,22104,141
0,4,22104,287
0,5,22105,172
0,3,22105,180
0,1,22106,63
0,3,22106,71
0,2,22106,105
0,4,22106,123
0,5,22106,138
0,1,22107,125
0,5,22107,163
0,4,22107,211
0,1,22108,120
0,4,22108,131
0,2,22108,174
0,3,22109,1
0,1,22109,222
0,2,22110,54
0,4,22110,102
0,5,22110,109
0,1,22110,188
0,3,22111,34
0,2,22112,142
0,5,22113,231
0,2,22114,21
0,5,22114,35
0,4,22114,66
0,5,22115,59
0,3,22115,250
0,1,22116,15
0,5,22116,138
0,4,22116,221
0,3,22117,63
0,2,22117,112
0,5,22117,141
0,1,22117,271
0,2,22118,5
0,1,22118,10
0,5,22118,129
0,4,22118,246
0,3,22118,264
0,1,22119,34
0,5,22119,84
0,4,22119,99
0,5,22120,150
0,1,22120,228
0,3,22121,265
0,1,22122,6
0,3,22122,49
0,5,22122,77
0,4,22123,37
0,5,22123,112
0,1,22123,264
0,2,22124,16
0,1,22124,134
0,4,22124,158
0,2,22125,21
0,3,22125,159
0,4,22125,184
0,1,22125,290
0,3,22126,47
0,4,22126,84
0,1,22126,99
0,5,22126,258
0,2,22126,270
0,1,22127,170
0,2,22127,172
0,5,22128,149
0,3,22128,214
0,2,22129,146
0,1,22130,95
0,4,22131,24
0,1,22131,83
0,1,22132,65
0,2,22132,184
0,4,22132,195
0,4,22133,140
0,5,22133,225
0,2,22133,268
0,1,22133,288
0,2,22134,223
0,4,22134,242
0,2,22135,17
0,5,22135,199
0,1,22135,282
0,3,22136,142
0,1,22136,214
0,3,22137,35
0,2,22138,112
0,5,22138,124
0,2,22139,1
0,5,22139,127
0,1,22139,192
0,3,22139,195
0,4,22139,273
0,2,22140,28
0,1,22140,52
0,3,22140,70
0,5,22140,191
0,4,22140,237
0,2,22141,182
0,4,22141,202
0,5,22141,257
0,5,22142,55
0,1,22142,64
0,2,22142,220
0,3,22142,254
0,4,22143,261
0,4,22144,53
0,2,22144,126
0,1,22144,276
0,5,22145,50
0,3,22145,57
0,4,22145,234
0,2,22145,237
0,2,22146,49
0,3,22147,12
0,1,22147,96
0,5,22147,126
0,2,22148,114
0,4,22148,143
0,1,22148,203
0,2,22149,40
0,3,22149,134
0,1,22150,10
0,2,22150,95
0,4,22150,172
0,1,22151,27
0,3,22151,202
0,3,22152,55
0,5,22152,119
0,2,22153,18
0,1,22153,209
0,4,22153,245
0,4,22154,69
0,2,22154,88
0,5,22154,178
0,1,22154,184
0,4,22155,84
0,5,22155,176
0,2,22156,91
0,4,22156,200
0,1,22156,270
0,5,22156,296
0,3,22156,299
0,1,22157,119
0,4,22157,141
0,3,22158,32
0,4,22158,126
0,1,22158,186
0,4,22159,6
0,5,22159,105
0,3,22159,164
0,1,22159,272
0,5,22160,58
0,2,22160,137
0,1,22160,142
0,3,22160,164
0,4,22160,165
0,5,22161,69
0,3,22161,192
0,4,22161,201
0,1,22161,207
0,2,22161,210
0,1,22162,89
0,4,22162,283
0,2,22163,92
0,1,22163,135
0,1,22164,41
0,5,22164,240
0,2,22164,244
0,3,22164,247
0,5,22165,181
0,4,22166,195
0,2,22166,205
0,1,22167,16
0,2,22167,104
0,5,22167,124
0,5,22168,55
0,4,22168,88
0,3,22168,270
0,2,22168,294
0,1,22169,46
0,4,22169,61
0,2,22169,162
0,5,22169,226
0,2,22170,264
0,1,22170,277
0,1,22171,21
0,2,22171,267
0,5,22172,211
0,5,22173,13
0,3,22173,116
0,2,22173,130
0,1,22173,176
0,4,22173,249
0,3,22174,37
0,4,22174,79
0,1,22174,238
0,2,22174,268
0,1,22175,73
0,5,22175,89
0,3,22175,96
0,2,22175,241
0,4,22175,299
0,3,22176,248
0,2,22176,271
0,4,22177,49
0,2,22177,121
0,4,22178,200
0,2,22179,25
0,5,22179,82
0,3,22179,101
0,4,22179,144
0,1,22179,240
0,4,22180,6
0,5,22180,109
0,1,22180,185
0,3,22180,201
0,2,22180,275
0,3,22181,17
0,2,22181,42
0,1,22181,98
0,4,22181,154
0,1,22182,246
0,4,22182,289
0,2,22183,94
0,5,22183,149
0,4,22183,156
0,3,22184,107
0,1,22184,204
0,5,22184,255
0,4,22184,288
0,2,22185,192
0,3,22185,220
0,4,22186,19
0,5,22186,27
0,3,22186,60
0,1,22186,121
0,2,22186,299
0,2,22187,32
0,3,22187,60
0,5,22187,249
0,4,22187,258
0,2,22188,1
0,3,22188,71
0,5,22188,112
0,4,22188,230
0,2,22189,76
0,3,22189,244
0,5,22189,254
0,1,22189,289
0,2,22190,22
0,1,22190,144
0,5,22190,190
0,3,22190,268
0,5,22191,135
0,4,22192,120
0,5,22192,251
0,1,22192,288
0,4,22193,100
0,1,22194,172
0,5,22194,225
0,2,22194,233
0,1,22195,24
0,5,22195,217
0,2,22195,249
0,4,22196,144
0,3,22196,288
0,1,22197,8
0,5,22197,140
0,3,22197,155
0,4,22197,160
0,3,22198,27
0,4,22198,200
0,1,22198,211
0,5,22198,267
0,2,22198,281
0,2,22199,5
0,5,22199,48
0,3,22199,107
0,4,22199,141
0,1,22199,286
0,3,22200,14
0,1,22200,20
0,5,22200,129
0,2,22200,160
0,4,22200,219
0,2,22201,153
0,1,22201,225
0,2,22202,17
0,3,22202,189
0,4,22203,296
0,2,22204,98
0,5,22204,225
0,1,22204,243
0,5,22205,41
0,3,22205,56
0,2,22205,272
0,1,22206,134
0,5,22206,201
0,5,22207,162
0,4,22207,271
0,4,22208,80
0,5,22208,240
0,1,22208,276
0,2,22208,291
0,3,22209,86
0,1,22209,145
0,4,22209,168
0,1,22210,167
0,1,22211,68
0,2,22211,191
0,4,22211,208
0,3,22211,243
0,5,22212,85
0,3,22212,147
0,2,22212,161
0,1,22212,169
0,4,22212,287
0,3,22213,13
0,4,22213,31
0,2,22213,223
0,3,22214,183
0,2,22214,244
0,3,22215,41
0,4,22215,166
0,2,22215,279
0,1,22215,282
0,3,22216,211
0,2,22216,223
0,4,22216,249
0,5,22216,281
0,1,22216,292
0,1,22217,46
0,2,22217,149
0,4,22217,174
0,3,22217,240
0,5,22217,275
0,5,22218,278
0,1,22219,65
0,4,22219,89
0,5,22219,128
0,4,22220,152
0,4,22221,61
0,5,22221,109
0,3,22222,4
0,2,22222,103
0,5,22222,131
0,4,22223,145
0,5,22224,225
0,2,22224,277
0,1,22225,189
0,5,22225,201
0,5,22226,29
0,4,22227,84
0,5,22227,184
0,2,22227,240
0,1,22227,256
0,2,22228,35
0,1,22228,70
0,4,22228,296
0,5,22229,19
0,1,22229,202
0,2,22229,269
0,5,22230,38
0,1,22230,188
0,4,22230,260
0,3,22230,284
0,1,22231,58
0,5,22231,100
0,2,22231,182
0,3,22231,241
0,4,22231,285
0,4,22232,189
0,3,22232,195
0,2,22232,205
0,5,22232,294
0,4,22233,42
0,1,22233,136
0,4,22234,20
0,5,22234,66
0,2,22234,93
0,1,22234,149
0,3,22234,286
0,3,22235,37
0,1,22235,82
0,2,22235,83
0,4,22235,119
0,5,22235,261
0,4,22236,30
0,3,22237,138
0,5,22237,248
0,2,22237,265
0,4,22237,273
0,3,22238,58
0,4,22238,204
0,5,22238,227
0,2,22238,246
0,1,22238,299
0,3,22239,18
0,5,22239,28
0,4,22239,180
0,2,22239,256
0,3,22240,201
0,5,22241,74
0,1,22241,112
0,3,22241,162
0,1,22242,4
0,2,22243,172
0,5,22243,190
0,3,22243,254
0,2,22244,162
0,3,22244,188
0,5,22244,263
0,1,22244,285
0,2,22245,233
0,3,22245,282
0,4,22246,216
0,5,22246,259
0,2,22246,266
0,1,22246,279
0,3,22246,280
0,3,22247,69
0,4,22247,105
0,1,22247,131
0,5,22247,182
0,2,22247,194
0,3,22248,6
0,1,22248,43
0,2,22248,143
0,5,22248,149
0,3,22249,4
0,1,22249,196
0,4,22250,30
0,2,22250,76
0,3,22250,181
0,5,22250,219
0,1,22250,239
0,5,22251,91
0,1,22251,121
0,4,22251,229
0,4,22252,16
0,1,22252,260
0,3,22253,56
0,5,22254,74
0,4,22254,250
0,2,22254,295
0,3,22255,35
0,5,22255,162
0,2,22255,206
0,1,22255,248
0,4,22255,294
0,1,22256,147
0,2,22256,293
0,1,22257,151
0,2,22258,148
0,4,22258,254
0,5,22258,264
0,1,22258,271
0,1,22259,92
0,4,22259,115
0,3,22259,149
0,5,22259,205
0,2,22259,281
0,4,22260,11
0,3,22260,47
0,1,22260,56
0,5,22260,158
0,2,22260,274
0,2,22261,22
0,3,22261,64
0,5,22261,132
0,4,22261,279
0,5,22262,140
0,4,22262,186
0,3,22262,277
0,4,22263,82
0,1,22263,248
0,1,22264,2
0,4,22264,6
0,3,22264,19
0,2,22264,193
0,5,22264,256
0,5,22265,134
0,3,22265,180
0,1,22265,263
0,1,22266,210
0,4,22266,215
0,3,22266,283
0,1,22267,107
0,4,22267,241
0,2,22267,278
0,2,22268,2
0,5,22268,131
0,4,22268,187
0,2,22269,38
0,5,22269,226
0,4,22270,20
0,1,22270,88
0,3,22270,147
0,5,22270,210
0,2,22270,278
0,2,22271,274
0,1,22272,3
0,3,22272,122
0,5,22273,15
0,1,22274,85
0,5,22274,107
0,2,22274,146
0,4,22274,166
0,3,22274,291
0,2,22275,67
0,3,22275,79
0,4,22275,174
0,1,22275,239
0,5,22275,298
0,1,22276,56
0,3,22276,184
0,4,22276,209
0,5,22276,251
0,2,22276,291
0,1,22277,111
0,5,22277,148
0,4,22277,191
0,2,22277,237
0,4,22278,34
0,2,22278,53
0,1,22278,67
0,3,22278,115
0,2,22279,103
0,4,22279,140
0,3,22279,151
0,5,22279,155
0,1,22279,296
0,2,22280,58
0,4,22280,182
0,2,22281,89
0,4,22281,129
0,1,22281,142
0,3,22281,192
0,5,22281,247
0,5,22282,166
0,4,22282,219
0,3,22282,227
0,1,22282,294
0,5,22283,202
0,3,22283,280
0,2,22283,295
0,4,22284,62
0,2,22284,73
0,3,22284,210
0,2,22285,21
0,4,22285,75
0,1,22285,89
0,3,22285,247
0,5,22285,260
0,5,22286,88
0,2,22286,97
0,4,22286,122
0,3,22286,283
0,1,22286,294
0,4,22287,46
0,3,22287,227
0,1,22288,1
0,5,22288,40
0,2,22288,53
0,3,22288,136
0,3,22289,114
0,4,22289,137
0,1,22290,1
0,3,22291,98
0,1,22292,22
0,5,22292,33
0,4,22292,127
0,3,22292,243
0,2,22292,260
0,4,22293,4
0,5,22293,36
0,1,22293,96
0,3,22294,96
0,2,22294,102
0,5,22294,283
0,4,22294,297
0,5,22295,44
0,3,22295,76
0,1,22295,88
0,2,22295,114
0,4,22295,173
0,3,22296,47
0,1,22296,141
0,4,22296,270
0,2,22296,294
0,5,22296,296
0,3,22297,178
0,4,22297,200
0,1,22297,291
0,4,22298,131
0,1,22299,38
0,3,22299,204
0,5,22300,110
0,1,22300,153
0,4,22300,234
0,5,22301,112
0,4,22302,177
0,4,22303,18
0,4,22304,66
0,2,22304,202
0,3,22304,295
0,5,22305,97
0,2,22305,122
0,3,22305,161
0,4,22305,228
0,1,22305,265
0,1,22306,178
0,5,22306,181
0,3,22306,270
0,4,22307,14
0,3,22307,19
0,1,22307,196
0,2,22307,225
0,5,22307,300
0,3,22308,76
0,2,22308,99
0,5,22308,249
0,1,22308,284
0,1,22309,2
0,5,22309,123
0,2,22309,219
0,3,22309,295
0,5,22310,203
0,4,22310,222
0,3,22310,228
0,1,22311,73
0,3,22312,18
0,5,22312,202
0,3,22313,61
0,1,22313,144
0,2,22313,216
0,5,22314,4
0,2,22314,87
0,3,22314,227
0,4,22314,282
0,1,22314,290
0,4,22315,62
0,1,22316,26
0,4,22316,90
0,1,22317,168
0,2,22317,187
0,5,22317,242
0,4,22317,280
0,4,22318,16
0,5,22318,29
0,1,22318,42
0,2,22318,156
0,1,22319,15
0,2,22319,103
0,5,22319,132
0,3,22319,168
0,4,22319,217
0,4,22320,61
0,1,22321,64
0,4,22321,237
0,5,22321,243
0,3,22322,10
0,2,22322,16
0,4,22322,30
0,5,22322,53
0,1,22322,110
0,4,22323,126
0,1,22323,256
0,5,22323,290
0,1,22324,92
0,5,22324,211
0,3,22324,234
0,4,22325,45
0,2,22325,127
0,1,22325,145
0,5,22325,244
0,3,22325,286
0,4,22326,192
0,4,22327,46
0,3,22327,109
0,2,22327,184
0,1,22327,200
0,4,22328,170
0,1,22329,47
0,3,22329,98
0,5,22329,127
0,2,22330,256
0,2,22331,56
0,3,22331,147
0,5,22331,222
0,4,22332,9
0,5,22332,107
