"OrderLineID","OrderedQuantity","Order_T_OrderID","Products_T_ProductID"
0,1,2717,169
0,4,2717,225
0,3,2718,73
0,1,2718,82
0,2,2718,202
0,4,2718,271
0,2,2719,43
0,5,2719,160
0,3,2719,178
0,1,2719,180
0,4,2719,195
0,5,2720,28
0,1,2720,43
0,3,2721,77
0,2,2721,97
0,4,2721,148
0,5,2721,236
0,4,2722,134
0,5,2722,219
0,4,2723,27
0,5,2723,37
0,4,2724,125
0,3,2724,207
0,4,2725,274
0,1,2725,277
0,4,2726,48
0,5,2726,200
0,3,2726,213
0,1,2727,115
0,3,2727,294
0,5,2728,78
0,3,2729,187
0,5,2729,288
0,2,2730,52
0,5,2730,114
0,4,2730,255
0,1,2731,20
0,4,2731,240
0,2,2732,15
0,5,2732,36
0,4,2732,101
0,1,2733,46
0,2,2733,95
0,4,2733,200
0,5,2733,223
0,3,2733,294
0,4,2734,204
0,3,2735,29
0,5,2735,44
0,2,2735,66
0,1,2735,136
0,5,2736,132
0,2,2736,182
0,4,2736,185
0,1,2736,225
0,3,2736,272
0,3,2737,100
0,1,2737,106
0,3,2738,191
0,2,2738,201
0,1,2738,271
0,4,2738,278
0,3,2739,24
0,4,2739,91
0,5,2740,144
0,3,2740,148
0,4,2740,196
0,2,2740,224
0,1,2740,269
0,3,2741,2
0,2,2741,18
0,4,2741,179
0,1,2742,51
0,3,2742,65
0,4,2742,248
0,3,2743,25
0,2,2743,127
0,4,2743,295
0,1,2743,298
0,2,2744,190
0,5,2745,54
0,1,2745,162
0,2,2745,179
0,4,2745,275
0,3,2746,122
0,2,2746,135
0,5,2747,84
0,2,2748,60
0,5,2748,94
0,5,2749,166
0,4,2749,255
0,2,2750,8
0,5,2750,67
0,1,2750,233
0,1,2751,4
0,4,2751,12
0,3,2751,261
0,5,2751,269
0,3,2752,177
0,4,2753,28
0,2,2753,59
0,1,2753,69
0,5,2753,140
0,3,2753,181
0,3,2754,33
0,1,2754,77
0,2,2754,97
0,4,2754,129
0,5,2754,161
0,2,2755,7
0,4,2755,36
0,3,2755,153
0,5,2755,264
0,1,2755,269
0,3,2756,213
0,4,2756,217
0,1,2757,1
0,4,2757,70
0,2,2757,213
0,1,2758,148
0,3,2758,176
0,2,2758,190
0,4,2759,99
0,3,2759,126
0,1,2759,223
0,2,2759,233
0,5,2759,296
0,3,2760,24
0,1,2760,88
0,2,2760,146
0,3,2761,38
0,1,2761,40
0,5,2761,81
0,2,2761,124
0,4,2761,285
0,5,2762,4
0,4,2762,143
0,1,2762,144
0,4,2763,10
0,2,2763,18
0,1,2763,156
0,5,2763,160
0,3,2764,120
0,3,2765,101
0,4,2765,108
0,5,2765,186
0,1,2765,251
0,4,2766,36
0,5,2766,156
0,1,2766,172
0,2,2766,298
0,2,2767,64
0,1,2767,92
0,3,2767,98
0,5,2767,292
0,2,2768,129
0,4,2768,262
0,2,2769,132
0,4,2769,172
0,3,2770,66
0,4,2770,112
0,5,2770,131
0,2,2770,166
0,1,2770,254
0,4,2771,88
0,5,2771,109
0,3,2771,146
0,1,2771,188
0,2,2771,275
0,5,2772,261
0,4,2773,158
0,2,2773,216
0,5,2773,270
0,3,2773,277
0,3,2774,88
0,1,2775,53
0,2,2775,81
0,5,2775,138
0,3,2775,153
0,4,2775,202
0,2,2776,232
0,5,2777,234
0,2,2778,74
0,3,2778,160
0,1,2779,228
0,4,2779,269
0,4,2780,290
0,3,2781,3
0,1,2781,203
0,2,2781,214
0,4,2781,224
0,5,2781,237
0,4,2782,2
0,5,2782,49
0,1,2782,96
0,2,2782,139
0,3,2782,257
0,3,2783,102
0,4,2783,136
0,1,2783,168
0,2,2783,197
0,5,2783,202
0,1,2784,170
0,4,2785,213
0,1,2786,136
0,4,2786,218
0,5,2786,245
0,2,2786,299
0,2,2787,89
0,5,2787,141
0,4,2787,195
0,1,2788,53
0,3,2788,112
0,4,2788,114
0,2,2788,260
0,5,2788,290
0,2,2789,140
0,3,2789,175
0,5,2789,177
0,1,2790,52
0,5,2790,59
0,2,2790,66
0,4,2790,117
0,3,2791,135
0,3,2792,24
0,4,2792,53
0,1,2793,16
0,5,2793,56
0,4,2793,89
0,2,2794,59
0,4,2795,47
0,3,2796,121
0,1,2796,131
0,2,2796,284
0,5,2797,243
0,1,2797,274
0,3,2798,55
0,5,2799,75
0,4,2799,148
0,1,2799,278
0,2,2800,75
0,3,2800,119
0,5,2800,167
0,1,2800,281
0,4,2801,64
0,2,2801,205
0,1,2802,51
0,2,2802,93
0,5,2802,196
0,4,2802,199
0,3,2802,226
0,1,2803,24
0,4,2803,202
0,5,2804,186
0,1,2804,210
0,2,2805,128
0,4,2805,150
0,1,2806,34
0,2,2806,35
0,5,2806,79
0,3,2806,201
0,4,2806,290
0,3,2807,241
0,3,2808,7
0,3,2809,12
0,2,2809,64
0,5,2809,156
0,1,2809,222
0,2,2810,90
0,5,2810,132
0,3,2810,246
0,1,2810,297
0,3,2811,17
0,2,2811,30
0,1,2811,124
0,4,2811,202
0,3,2812,97
0,5,2812,107
0,4,2812,137
0,2,2812,194
0,2,2813,228
0,3,2813,258
0,1,2814,13
0,2,2814,114
0,3,2814,243
0,4,2815,36
0,3,2815,85
0,5,2815,120
0,2,2815,197
0,4,2816,3
0,5,2816,130
0,1,2816,219
0,2,2816,264
0,4,2817,66
0,5,2817,133
0,1,2817,201
0,2,2817,236
0,3,2817,262
0,2,2818,66
0,4,2818,120
0,1,2818,231
0,3,2818,258
0,1,2819,58
0,5,2819,143
0,4,2819,230
0,2,2819,268
0,5,2820,16
0,4,2820,82
0,3,2820,109
0,2,2820,169
0,1,2820,300
0,3,2821,46
0,4,2821,187
0,1,2821,228
0,2,2821,260
0,5,2821,264
0,2,2822,73
0,4,2822,113
0,1,2822,194
0,4,2823,1
0,3,2823,262
0,1,2823,269
0,3,2824,138
0,2,2824,140
0,1,2824,183
0,4,2824,186
0,5,2824,272
0,5,2825,88
0,3,2826,82
0,2,2827,39
0,4,2827,210
0,3,2827,252
0,1,2827,273
0,1,2828,112
0,2,2829,62
0,5,2829,76
0,3,2829,98
0,4,2829,284
0,1,2829,296
0,1,2830,21
0,4,2830,72
0,2,2830,217
0,3,2830,228
0,3,2831,10
0,4,2831,22
0,1,2831,206
0,2,2832,13
0,4,2832,90
0,1,2832,113
0,3,2832,274
0,5,2832,287
0,5,2833,26
0,4,2833,147
0,1,2834,32
0,3,2834,241
0,5,2835,23
0,2,2835,72
0,4,2835,231
0,5,2836,48
0,1,2836,75
0,3,2837,1
0,5,2837,236
0,3,2838,82
0,1,2839,6
0,2,2839,17
0,3,2839,80
0,5,2839,166
0,4,2839,190
0,3,2840,22
0,5,2840,136
0,4,2840,161
0,1,2841,4
0,2,2841,74
0,5,2841,147
0,1,2842,218
0,3,2842,286
0,4,2843,5
0,2,2843,109
0,5,2843,157
0,1,2843,175
0,3,2843,201
0,2,2844,45
0,5,2844,108
0,1,2844,178
0,3,2844,183
0,4,2844,271
0,4,2845,57
0,5,2845,117
0,3,2845,164
0,1,2845,180
0,2,2845,202
0,3,2846,140
0,5,2846,224
0,5,2847,69
0,2,2847,89
0,4,2847,197
0,4,2848,89
0,2,2849,51
0,4,2849,100
0,3,2849,122
0,1,2849,217
0,5,2849,271
0,1,2850,32
0,4,2850,47
0,5,2850,99
0,3,2850,285
0,1,2851,251
0,3,2851,297
0,4,2852,79
0,5,2852,82
0,2,2852,265
0,1,2852,275
0,3,2853,122
0,5,2853,175
0,4,2853,184
0,2,2853,242
0,1,2854,17
0,3,2854,23
0,5,2854,146
0,4,2854,167
0,2,2854,232
0,1,2855,56
0,4,2856,125
0,1,2856,208
0,2,2856,219
0,5,2857,115
0,4,2857,182
0,2,2858,199
0,5,2858,257
0,5,2859,51
0,3,2859,108
0,2,2859,237
0,4,2860,39
0,3,2860,47
0,3,2861,178
0,4,2861,230
0,3,2862,15
0,5,2862,65
0,2,2862,246
0,1,2862,258
0,4,2862,278
0,1,2863,64
0,3,2863,106
0,2,2863,140
0,5,2863,209
0,4,2863,300
0,2,2864,88
0,4,2865,31
0,1,2865,154
0,2,2865,242
0,5,2866,126
0,4,2866,151
0,3,2866,192
0,2,2866,272
0,4,2867,115
0,5,2867,192
0,1,2867,265
0,3,2867,290
0,4,2868,40
0,2,2868,114
0,3,2869,114
0,2,2869,178
0,1,2869,211
0,5,2869,277
0,1,2870,218
0,1,2871,4
0,4,2871,199
0,2,2871,258
0,5,2871,297
0,2,2872,263
0,5,2872,266
0,2,2873,99
0,5,2873,162
0,4,2873,245
0,1,2874,110
0,1,2875,16
0,5,2875,72
0,2,2875,296
0,2,2876,1
0,3,2876,36
0,1,2876,139
0,5,2876,218
0,4,2877,83
0,5,2877,99
0,2,2877,154
0,3,2877,176
0,1,2877,234
0,5,2878,43
0,4,2878,162
0,3,2878,188
0,2,2878,243
0,1,2878,245
0,1,2879,63
0,5,2879,166
0,2,2879,244
0,5,2880,148
0,4,2880,271
0,2,2881,79
0,3,2881,109
0,1,2881,139
0,4,2881,244
0,5,2881,262
0,4,2882,57
0,3,2882,60
0,1,2882,93
0,5,2882,100
0,2,2882,176
0,4,2883,111
0,1,2883,157
0,5,2884,38
0,3,2884,236
0,4,2884,274
0,1,2884,299
0,1,2885,75
0,4,2885,93
0,2,2885,191
0,5,2885,270
0,2,2886,87
0,4,2886,106
0,5,2886,195
0,3,2886,210
0,1,2886,263
0,2,2887,95
0,3,2887,146
0,4,2887,217
0,5,2887,263
0,5,2888,62
0,2,2888,92
0,3,2888,126
0,4,2888,265
0,3,2889,165
0,1,2889,167
0,5,2889,240
0,2,2889,272
0,4,2889,293
0,4,2890,73
0,5,2891,172
0,4,2892,47
0,2,2892,90
0,3,2892,105
0,5,2892,203
0,1,2892,273
0,1,2893,44
0,5,2893,59
0,2,2893,143
0,4,2893,274
0,3,2893,293
0,3,2894,143
0,2,2894,268
0,5,2894,275
0,1,2895,142
0,4,2895,186
0,5,2895,214
0,2,2895,282
0,1,2896,10
0,2,2896,20
0,3,2896,99
0,4,2896,257
0,2,2897,177
0,4,2897,181
0,3,2897,234
0,4,2898,36
0,2,2898,133
0,3,2898,145
0,1,2898,188
0,5,2898,211
0,4,2899,277
0,5,2900,36
0,4,2900,41
0,3,2900,53
0,1,2900,92
0,2,2900,116
0,5,2901,214
0,1,2902,116
0,2,2902,126
0,5,2902,164
0,3,2902,280
0,3,2903,155
0,4,2903,204
0,5,2903,222
0,1,2903,246
0,1,2904,48
0,3,2904,149
0,5,2904,197
0,2,2904,203
0,4,2904,207
0,4,2905,118
0,3,2905,187
0,3,2906,78
0,4,2906,136
0,5,2906,140
0,2,2906,231
0,1,2906,260
0,2,2907,262
0,2,2908,176
0,1,2908,221
0,4,2908,244
0,2,2909,15
0,4,2909,265
0,1,2910,68
0,4,2910,133
0,5,2911,7
0,2,2911,112
0,4,2911,193
0,1,2911,208
0,3,2911,252
0,5,2912,41
0,1,2912,138
0,4,2912,188
0,2,2912,211
0,3,2912,298
0,4,2913,24
0,2,2913,49
0,1,2913,53
0,5,2913,61
0,3,2913,177
0,1,2914,68
0,5,2914,300
0,4,2915,120
0,5,2916,21
0,3,2916,113
0,1,2916,172
0,4,2917,167
0,5,2917,258
0,2,2918,45
0,3,2918,151
0,1,2918,226
0,5,2919,40
0,4,2919,197
0,3,2919,243
0,3,2920,46
0,4,2920,69
0,2,2920,131
0,1,2920,181
0,5,2920,223
0,1,2921,36
0,4,2921,207
0,4,2922,27
0,1,2922,172
0,3,2922,174
0,5,2923,13
0,1,2923,83
0,2,2923,210
0,3,2923,215
0,4,2923,229
0,4,2924,160
0,3,2925,167
0,3,2926,34
0,3,2927,80
0,3,2928,66
0,1,2928,79
0,2,2929,13
0,5,2929,230
0,4,2929,268
0,3,2929,276
0,3,2930,45
0,4,2930,141
0,1,2930,148
0,5,2930,197
0,4,2931,15
0,3,2931,86
0,2,2931,220
0,5,2931,246
0,1,2931,283
0,5,2932,17
0,3,2932,78
0,2,2932,237
0,3,2933,177
0,5,2934,226
0,5,2935,271
0,2,2936,17
0,1,2936,101
0,5,2936,106
0,3,2936,224
0,4,2936,243
0,4,2937,83
0,4,2938,25
0,5,2938,87
0,2,2938,116
0,3,2938,276
0,1,2938,299
0,2,2939,88
0,3,2939,270
0,3,2940,39
0,5,2940,121
0,2,2940,164
0,1,2940,166
0,3,2941,274
0,3,2942,15
0,1,2942,39
0,4,2942,66
0,2,2942,117
0,5,2942,180
0,5,2943,13
0,3,2943,246
0,2,2944,225
0,5,2944,237
0,4,2944,296
0,3,2945,199
0,1,2945,294
0,5,2946,83
0,3,2946,171
0,1,2946,252
0,4,2946,270
0,1,2947,42
0,3,2947,74
0,4,2947,85
0,5,2947,262
0,2,2947,290
0,2,2948,279
0,3,2949,163
0,3,2950,83
0,4,2950,88
0,2,2950,135
0,5,2950,147
0,1,2950,298
0,2,2951,12
0,3,2951,66
0,1,2951,180
0,4,2952,42
0,2,2952,150
0,5,2952,239
0,4,2953,109
0,2,2953,170
0,1,2953,203
0,3,2953,213
0,3,2954,4
0,2,2954,21
0,2,2955,9
0,4,2955,194
0,2,2956,42
0,4,2956,127
0,5,2956,224
0,5,2957,270
0,5,2958,64
0,4,2958,157
0,1,2958,189
0,3,2958,241
0,2,2958,291
0,2,2959,18
0,5,2959,83
0,3,2959,139
0,4,2959,194
0,1,2959,291
0,5,2960,13
0,1,2960,267
0,4,2960,274
0,3,2961,26
0,2,2961,49
0,1,2961,261
0,4,2961,263
0,5,2962,170
0,2,2962,278
0,4,2963,212
0,2,2963,285
0,1,2964,21
0,3,2964,103
0,5,2965,251
0,2,2966,34
0,4,2966,46
0,3,2967,70
0,1,2967,109
0,2,2967,135
0,1,2968,166
0,5,2969,201
0,4,2970,98
0,2,2970,151
0,1,2971,244
0,2,2971,259
0,5,2971,300
0,4,2972,21
0,3,2972,94
0,1,2972,127
0,3,2973,278
0,2,2974,141
0,4,2974,158
0,3,2974,193
0,1,2974,265
0,3,2975,27
0,4,2975,158
0,1,2975,220
0,5,2975,224
0,1,2976,190
0,1,2977,132
0,4,2977,224
0,5,2977,278
0,4,2978,92
0,1,2978,113
0,2,2978,133
0,3,2978,164
0,5,2978,251
0,1,2979,55
0,2,2979,82
0,5,2979,135
0,3,2979,212
0,4,2979,229
0,5,2980,21
0,2,2980,77
0,1,2980,88
0,3,2980,199
0,4,2980,228
0,2,2981,44
0,5,2981,45
0,3,2981,59
0,4,2981,81
0,1,2981,243
0,1,2982,56
0,5,2982,108
0,4,2982,185
0,2,2982,288
0,4,2983,47
0,2,2983,50
0,3,2983,87
0,1,2983,90
0,5,2983,244
0,4,2984,69
0,2,2984,176
0,1,2984,196
0,5,2985,71
0,3,2985,87
0,1,2986,93
0,2,2986,129
0,4,2986,164
0,3,2986,200
0,1,2987,294
0,3,2988,263
0,5,2989,118
0,1,2989,130
0,3,2989,173
0,2,2989,289
0,4,2990,72
0,2,2990,108
0,5,2990,164
0,1,2990,245
0,3,2990,260
0,4,2991,106
0,2,2991,183
0,3,2992,83
0,4,2992,130
0,5,2992,138
0,1,2992,222
0,2,2992,250
0,2,2993,129
0,5,2993,285
0,5,2994,23
0,1,2994,73
0,2,2994,90
0,3,2994,93
0,4,2995,216
0,5,2996,9
0,3,2996,139
0,1,2996,266
0,5,2997,80
0,2,2997,166
0,4,2997,174
0,3,2997,225
0,1,2997,289
0,3,2998,21
0,1,2998,57
0,5,2998,200
0,4,2998,216
0,1,2999,23
0,5,2999,294
0,1,3000,38
0,5,3000,173
0,3,3000,291
0,2,3000,294
0,1,3001,84
0,5,3001,189
0,3,3001,234
0,2,3002,11
0,1,3002,58
0,5,3002,160
0,4,3002,216
0,4,3003,21
0,2,3003,49
0,1,3003,70
0,4,3004,90
0,3,3005,59
0,4,3005,77
0,2,3005,88
0,5,3005,136
0,1,3005,199
0,1,3006,82
0,4,3006,259
0,5,3007,239
0,3,3008,134
0,4,3008,217
0,1,3008,227
0,5,3008,290
0,2,3008,297
0,5,3009,88
0,2,3009,116
0,4,3009,147
0,3,3010,18
0,1,3010,200
0,2,3011,201
0,2,3012,32
0,3,3012,77
0,4,3012,162
0,1,3012,204
0,4,3013,219
0,1,3014,43
0,5,3014,186
0,3,3014,188
0,2,3015,65
0,3,3015,79
0,4,3015,130
0,5,3015,275
0,1,3015,277
0,3,3016,170
0,5,3016,267
0,1,3016,280
0,2,3017,63
0,1,3017,222
0,4,3017,296
0,4,3018,8
0,5,3018,125
0,3,3018,140
0,1,3018,233
0,2,3018,243
0,4,3019,220
0,1,3020,50
0,2,3020,68
0,3,3020,77
0,5,3020,111
0,3,3021,53
0,2,3021,250
0,5,3022,14
0,3,3022,58
0,4,3022,123
0,1,3022,279
0,1,3023,122
0,4,3023,125
0,5,3023,199
0,3,3024,28
0,4,3024,178
0,1,3024,212
0,2,3024,236
0,5,3024,290
0,3,3025,246
0,2,3026,263
0,3,3026,274
0,5,3027,50
0,2,3027,78
0,4,3027,121
0,1,3027,227
0,4,3028,28
0,1,3028,48
0,5,3028,184
0,3,3028,236
0,2,3028,292
0,5,3029,78
0,2,3029,122
0,1,3029,291
0,1,3030,97
0,3,3030,102
0,2,3030,267
0,5,3031,25
0,4,3031,29
0,3,3031,145
0,2,3031,292
0,2,3032,35
0,3,3032,69
0,5,3032,164
0,4,3032,283
0,3,3033,46
0,4,3033,81
0,5,3033,153
0,1,3033,292
0,2,3034,52
0,5,3034,86
0,3,3034,109
0,1,3034,153
0,4,3034,166
0,4,3035,71
0,5,3035,74
0,2,3035,198
0,3,3035,241
0,3,3036,47
0,2,3036,83
0,1,3036,118
0,4,3036,145
0,5,3036,229
0,4,3037,29
0,3,3037,55
0,1,3037,289
0,5,3038,161
0,1,3038,298
0,3,3039,58
0,1,3039,189
0,2,3039,190
0,1,3040,57
0,5,3040,82
0,2,3041,267
0,1,3042,64
0,4,3042,78
0,3,3042,169
0,2,3042,251
0,5,3042,262
0,5,3043,117
0,2,3044,92
0,3,3044,129
0,5,3044,275
0,2,3045,47
0,5,3045,153
0,5,3046,34
0,2,3046,49
0,5,3047,278
0,5,3048,114
0,3,3048,156
0,2,3048,212
0,1,3048,250
0,2,3049,178
0,1,3049,254
0,4,3049,282
0,5,3049,297
0,1,3050,17
0,5,3050,20
0,4,3050,33
0,2,3050,151
0,3,3050,251
0,5,3051,223
0,2,3052,42
0,4,3052,60
0,3,3052,193
0,5,3052,218
0,1,3053,231
0,5,3054,29
0,4,3054,78
0,1,3054,240
0,3,3054,270
0,2,3054,276
0,4,3055,34
0,3,3055,86
0,5,3056,13
0,3,3056,211
0,5,3057,80
0,3,3057,243
0,2,3058,39
0,5,3058,77
0,1,3058,90
0,3,3058,119
0,4,3058,283
0,2,3059,253
0,1,3059,265
0,2,3060,76
0,4,3060,100
0,5,3060,103
0,1,3060,112
0,3,3060,276
0,1,3061,35
0,4,3061,98
0,2,3061,180
0,3,3061,278
0,2,3062,111
0,3,3062,224
0,4,3063,28
0,1,3063,115
0,2,3063,175
0,3,3063,181
0,5,3063,237
0,4,3064,33
0,5,3064,57
0,3,3064,249
0,5,3065,69
0,2,3065,178
0,3,3065,205
0,5,3066,109
0,2,3066,265
0,5,3067,143
0,3,3068,9
0,4,3068,101
0,3,3069,50
0,1,3069,202
0,3,3070,80
0,5,3070,99
0,1,3070,159
0,4,3070,230
0,2,3070,299
0,3,3071,40
0,2,3071,104
0,4,3071,132
0,5,3071,155
0,1,3072,47
0,4,3073,10
0,1,3073,64
0,5,3073,92
0,3,3073,143
0,1,3074,102
0,5,3075,97
0,4,3075,166
0,1,3075,184
0,3,3075,201
0,1,3076,74
0,4,3076,112
0,2,3076,235
0,5,3076,249
0,2,3077,95
0,3,3077,202
0,5,3078,102
0,4,3078,231
0,5,3079,18
0,4,3079,136
0,3,3079,178
0,2,3079,221
0,1,3079,289
0,5,3080,125
0,2,3081,23
0,1,3081,28
0,4,3081,112
0,3,3081,200
0,5,3081,260
0,4,3082,80
0,3,3082,243
0,4,3083,24
0,1,3083,143
0,3,3083,169
0,2,3083,196
0,2,3084,185
0,4,3085,29
0,2,3085,90
0,1,3085,114
0,5,3085,249
0,3,3085,294
0,2,3086,270
0,3,3087,185
0,4,3087,186
0,2,3088,29
0,3,3088,164
0,4,3089,175
0,4,3090,32
0,3,3090,93
0,1,3090,150
0,5,3090,227
0,3,3091,13
0,3,3092,6
0,1,3092,34
0,5,3092,99
0,2,3092,168
0,2,3093,277
0,1,3093,289
0,5,3094,23
0,2,3094,200
0,4,3094,204
0,4,3095,91
0,4,3096,100
0,1,3096,127
0,2,3096,169
0,3,3096,208
0,5,3096,259
0,5,3097,32
0,1,3097,65
0,2,3097,77
0,4,3097,152
0,3,3097,293
0,2,3098,132
0,1,3098,239
0,4,3099,59
0,2,3099,273
0,4,3100,69
0,2,3100,152
0,3,3100,293
0,4,3101,274
0,1,3102,96
0,2,3102,120
0,5,3102,136
0,4,3103,151
0,2,3103,266
0,2,3104,38
0,4,3104,58
0,5,3104,218
0,1,3104,229
0,3,3104,288
0,3,3105,38
0,4,3105,98
0,2,3105,273
0,3,3106,78
0,1,3106,111
0,4,3106,172
0,2,3106,241
0,2,3107,118
0,1,3107,120
0,5,3107,261
0,5,3108,3
0,2,3108,32
0,4,3108,231
0,1,3108,232
0,3,3108,269
0,4,3109,59
0,3,3109,166
0,1,3110,273
0,2,3111,143
0,3,3111,209
0,5,3111,230
0,1,3111,247
0,4,3111,283
0,5,3112,9
0,2,3112,119
0,3,3112,124
0,4,3112,257
0,1,3112,271
0,1,3113,265
0,4,3114,154
0,3,3114,186
0,2,3114,192
0,3,3115,6
0,5,3115,116
0,4,3115,135
0,1,3115,280
0,4,3116,186
0,3,3117,93
0,5,3117,104
0,4,3117,210
0,1,3117,242
0,2,3117,267
0,4,3118,119
0,5,3119,16
0,3,3119,186
0,4,3119,289
0,3,3120,221
0,5,3121,159
0,4,3121,215
0,3,3121,219
0,3,3122,66
0,1,3122,143
0,2,3122,248
0,2,3123,27
0,4,3123,69
0,3,3123,108
0,4,3124,86
0,3,3124,159
0,5,3124,264
0,2,3124,291
0,4,3125,51
0,2,3125,136
0,5,3126,206
0,3,3127,219
0,2,3128,41
0,3,3128,60
0,1,3128,111
0,4,3128,158
0,5,3128,294
0,1,3129,47
0,4,3129,128
0,3,3130,36
0,4,3130,51
0,5,3130,112
0,2,3130,146
0,1,3131,40
0,3,3131,154
0,4,3131,218
0,1,3132,27
0,4,3132,73
0,1,3133,107
0,4,3133,187
0,1,3134,91
0,5,3135,78
0,1,3135,152
0,4,3136,231
0,1,3136,236
0,3,3137,158
0,4,3137,166
0,5,3137,255
0,2,3137,279
0,1,3138,46
0,2,3138,134
0,4,3138,147
0,1,3139,130
0,1,3140,124
0,5,3140,138
0,2,3140,176
0,4,3140,199
0,3,3140,211
0,4,3141,189
0,2,3141,222
0,1,3141,290
0,1,3142,16
0,5,3142,44
0,3,3142,67
0,2,3142,110
0,2,3143,11
0,3,3143,14
0,5,3143,59
0,4,3143,148
0,1,3143,225
0,4,3144,80
0,2,3145,65
0,3,3145,70
0,1,3145,167
0,4,3145,186
0,4,3146,186
0,5,3146,250
0,3,3146,286
0,5,3147,48
0,1,3147,132
0,4,3147,170
0,3,3147,192
0,2,3147,200
0,4,3148,293
0,3,3149,35
0,4,3149,116
0,5,3149,120
0,1,3149,149
0,2,3149,163
0,4,3150,10
0,3,3150,87
0,5,3150,298
0,1,3151,40
0,3,3151,73
0,4,3151,217
0,3,3152,21
0,5,3152,63
0,4,3152,166
0,2,3153,4
0,5,3153,59
0,4,3153,91
0,3,3153,149
0,1,3153,219
0,2,3154,33
0,3,3155,39
0,4,3155,49
0,1,3155,167
0,5,3155,252
0,4,3156,15
0,2,3156,43
0,1,3156,165
0,4,3157,20
0,1,3157,127
0,4,3158,13
0,3,3158,272
0,4,3159,90
0,3,3159,113
0,2,3160,46
0,4,3160,49
0,1,3160,130
0,3,3160,180
0,5,3160,183
0,3,3161,97
0,1,3161,252
0,4,3161,259
0,2,3161,279
0,4,3162,62
0,1,3162,139
0,2,3162,189
0,3,3162,287
0,3,3163,11
0,4,3163,164
0,1,3163,288
0,1,3164,14
0,2,3164,27
0,5,3164,240
0,3,3164,277
0,4,3165,126
0,3,3165,236
0,5,3166,98
0,4,3166,243
0,4,3167,179
0,1,3168,87
0,2,3168,112
0,3,3168,119
0,5,3168,235
0,4,3168,239
0,1,3169,8
0,5,3169,124
0,4,3169,144
0,2,3169,213
0,1,3170,252
0,1,3171,45
0,5,3172,240
0,3,3172,241
0,1,3172,293
0,4,3173,4
0,2,3173,31
0,5,3173,139
0,1,3173,183
0,3,3173,252
0,4,3174,84
0,5,3174,103
0,3,3174,281
0,5,3175,116
0,3,3175,179
0,4,3175,201
0,3,3176,163
0,1,3176,192
0,2,3176,207
0,5,3177,43
0,2,3177,75
0,4,3177,96
0,5,3178,87
0,4,3179,42
0,3,3179,86
0,2,3179,234
0,5,3179,272
0,1,3179,297
0,4,3180,142
0,5,3180,164
0,2,3180,196
0,1,3180,198
0,3,3180,273
0,4,3181,26
0,3,3181,113
0,1,3181,146
0,5,3181,182
0,2,3181,292
0,2,3182,142
0,1,3182,269
0,4,3183,16
0,2,3183,29
0,5,3183,160
0,1,3183,271
0,3,3183,283
0,5,3184,117
0,4,3185,250
0,2,3186,205
0,5,3187,59
0,4,3187,119
0,3,3187,208
0,1,3187,267
0,4,3188,75
0,2,3188,124
0,3,3189,45
0,2,3190,4
0,5,3190,71
0,1,3190,110
0,3,3190,217
0,4,3190,282
0,3,3191,89
0,4,3191,122
0,5,3191,274
0,5,3192,40
0,3,3193,236
0,4,3194,13
0,2,3194,33
0,3,3194,124
0,5,3194,147
0,2,3195,133
0,4,3195,227
0,1,3195,251
0,3,3195,253
0,5,3195,293
0,5,3196,61
0,3,3196,117
0,2,3196,252
0,2,3197,49
0,4,3197,155
0,3,3197,197
0,1,3197,292
0,2,3198,68
0,5,3199,71
0,3,3199,76
0,4,3199,167
0,1,3199,217
0,2,3199,240
0,4,3200,128
0,3,3201,62
0,5,3201,93
0,4,3201,169
0,2,3201,261
0,3,3202,7
0,4,3202,12
0,2,3202,107
0,5,3203,104
0,1,3203,106
0,4,3203,200
0,3,3203,256
0,2,3204,105
0,4,3204,200
0,5,3204,259
0,5,3205,130
0,3,3206,112
0,2,3206,237
0,1,3207,68
0,3,3207,214
0,2,3207,272
0,3,3208,101
0,1,3208,119
0,5,3208,196
0,2,3208,218
0,3,3209,249
0,1,3209,300
0,3,3210,244
0,3,3211,293
0,1,3212,100
0,5,3212,259
0,3,3213,76
0,5,3213,106
0,2,3213,165
0,1,3213,241
0,4,3213,255
0,5,3214,116
0,3,3215,2
0,5,3215,221
0,1,3215,262
0,2,3216,35
0,4,3216,38
0,5,3216,63
0,3,3216,90
0,1,3217,20
0,4,3217,60
0,2,3217,158
0,5,3217,164
0,3,3217,188
0,1,3218,275
0,2,3219,129
0,3,3219,192
0,3,3220,251
0,1,3220,274
0,4,3221,28
0,3,3221,179
0,1,3221,218
0,2,3221,237
0,5,3222,185
0,5,3223,52
0,1,3223,131
0,2,3223,191
0,4,3223,249
0,1,3224,248
0,4,3225,132
0,3,3226,148
0,5,3226,229
0,4,3226,253
0,2,3227,92
0,3,3227,141
0,5,3227,173
0,2,3228,11
0,1,3228,72
0,5,3228,147
0,4,3229,107
0,2,3230,74
0,4,3230,107
0,3,3230,195
0,5,3230,285
0,1,3231,35
0,4,3231,201
0,3,3231,276
0,2,3232,57
0,4,3232,63
0,1,3232,92
0,4,3233,105
0,3,3233,227
0,1,3233,253
0,2,3233,263
0,5,3233,299
0,2,3234,5
0,3,3234,123
0,5,3234,131
0,1,3234,178
0,4,3234,297
0,2,3235,70
0,1,3235,74
