"OrderLineID","OrderedQuantity","Order_T_OrderID","Products_T_ProductID"
0,44,12678,45
0,46,12678,107
0,4,12678,148
0,38,12678,210
0,18,12678,299
0,46,12679,1
0,31,12679,49
0,33,12679,168
0,2,12679,204
0,29,12679,245
0,40,12680,293
0,7,12681,23
0,24,12681,26
0,5,12681,39
0,42,12681,141
0,10,12681,276
0,24,12682,9
0,29,12682,42
0,11,12682,249
0,20,12683,11
0,1,12683,45
0,2,12683,62
0,27,12683,207
0,23,12684,210
0,5,12684,225
0,19,12684,231
0,27,12684,240
0,21,12684,297
0,21,12685,55
0,8,12685,104
0,12,12685,256
0,27,12685,295
0,28,12686,42
0,45,12686,239
0,42,12687,219
0,6,12687,248
0,40,12688,163
0,45,12688,197
0,27,12688,202
0,19,12689,15
0,31,12689,90
0,40,12689,116
0,9,12689,168
0,5,12689,279
0,44,12690,43
0,34,12690,49
0,26,12690,202
0,45,12691,58
0,21,12691,106
0,21,12692,59
0,43,12692,169
0,20,12692,178
0,23,12692,231
0,12,12692,267
0,4,12693,155
0,20,12693,231
0,1,12693,278
0,36,12693,297
0,22,12693,299
0,30,12694,283
0,27,12695,3
0,34,12695,4
0,2,12695,22
0,12,12695,154
0,45,12695,211
0,26,12696,22
0,23,12696,52
0,5,12696,98
0,30,12696,271
0,13,12696,299
0,31,12697,131
0,2,12697,270
0,16,12698,19
0,40,12698,48
0,7,12698,142
0,31,12698,278
0,15,12699,56
0,36,12699,92
0,7,12699,217
0,25,12699,297
0,18,12700,1
0,15,12700,43
0,37,12700,158
0,27,12700,203
0,41,12700,273
0,40,12701,97
0,8,12702,84
0,35,12702,167
0,10,12702,226
0,11,12703,198
0,22,12703,218
0,28,12704,2
0,20,12704,58
0,16,12704,235
0,46,12705,3
0,1,12705,63
0,22,12705,81
0,29,12705,229
0,31,12706,153
0,22,12706,181
0,16,12706,210
0,10,12706,272
0,2,12707,147
0,16,12707,173
0,5,12707,202
0,15,12707,242
0,6,12707,243
0,18,12708,85
0,13,12708,113
0,14,12708,169
0,15,12709,174
0,36,12709,201
0,34,12710,100
0,40,12710,282
0,22,12711,104
0,25,12711,180
0,33,12711,244
0,11,12711,251
0,28,12711,270
0,33,12712,20
0,9,12712,48
0,37,12712,275
0,7,12712,285
0,31,12713,25
0,1,12713,43
0,22,12713,110
0,10,12713,195
0,13,12714,95
0,25,12714,123
0,10,12714,254
0,14,12714,273
0,9,12714,289
0,4,12715,60
0,8,12716,261
0,16,12717,292
0,21,12717,293
0,22,12718,93
0,31,12719,104
0,2,12719,157
0,20,12720,2
0,10,12720,81
0,9,12720,278
0,10,12721,9
0,1,12721,220
0,46,12721,230
0,11,12721,257
0,18,12721,299
0,24,12722,140
0,45,12722,209
0,39,12722,215
0,17,12722,252
0,44,12723,38
0,14,12723,72
0,2,12723,137
0,33,12723,279
0,10,12723,294
0,7,12724,124
0,6,12724,142
0,29,12724,168
0,44,12724,242
0,11,12724,294
0,18,12725,161
0,19,12725,257
0,25,12725,270
0,34,12725,300
0,5,12726,45
0,43,12726,98
0,4,12726,115
0,18,12726,127
0,2,12726,292
0,8,12727,77
0,42,12727,154
0,30,12728,42
0,39,12728,58
0,2,12728,63
0,33,12728,65
0,4,12728,267
0,39,12729,119
0,16,12729,166
0,30,12729,175
0,10,12729,264
0,28,12730,123
0,32,12730,147
0,6,12730,259
0,19,12731,130
0,45,12732,169
0,3,12733,5
0,45,12733,139
0,35,12733,200
0,16,12734,241
0,7,12734,280
0,10,12735,67
0,31,12735,128
0,19,12736,149
0,32,12736,217
0,22,12736,218
0,36,12736,222
0,16,12736,224
0,38,12737,28
0,9,12737,35
0,41,12737,216
0,39,12737,281
0,32,12738,138
0,22,12738,293
0,23,12738,296
0,19,12739,32
0,34,12739,134
0,32,12739,288
0,43,12740,66
0,30,12740,69
0,25,12740,169
0,20,12740,254
0,1,12740,294
0,26,12741,64
0,33,12741,290
0,33,12742,12
0,40,12742,33
0,6,12742,131
0,18,12742,281
0,21,12742,297
0,23,12743,16
0,7,12743,46
0,10,12743,120
0,29,12743,190
0,25,12743,266
0,19,12744,7
0,25,12744,58
0,27,12744,141
0,36,12744,170
0,44,12745,238
0,23,12745,243
0,33,12745,246
0,34,12746,227
0,40,12746,243
0,11,12747,203
0,42,12747,240
0,1,12748,39
0,17,12749,172
0,26,12749,193
0,30,12749,256
0,6,12749,258
0,43,12749,284
0,12,12750,106
0,10,12750,176
0,35,12750,288
0,6,12751,149
0,9,12752,10
0,16,12752,116
0,41,12753,78
0,38,12754,115
0,8,12755,33
0,2,12755,35
0,33,12755,41
0,34,12756,23
0,24,12756,38
0,43,12756,150
0,42,12756,209
0,29,12757,46
0,26,12757,139
0,18,12757,206
0,16,12757,273
0,38,12757,300
0,7,12758,98
0,16,12758,219
0,42,12758,256
0,2,12759,21
0,31,12759,103
0,43,12760,80
0,9,12761,18
0,17,12761,158
0,44,12761,253
0,25,12761,265
0,19,12762,169
0,37,12762,190
0,20,12762,237
0,6,12762,284
0,4,12762,298
0,13,12763,140
0,36,12763,179
0,8,12763,188
0,29,12763,263
0,2,12763,273
0,10,12764,117
0,12,12764,259
0,1,12765,131
0,26,12765,151
0,7,12766,123
0,11,12766,178
0,37,12766,197
0,31,12766,214
0,4,12767,131
0,25,12767,165
0,43,12767,195
0,29,12767,201
0,21,12768,68
0,28,12768,118
0,24,12768,224
0,35,12768,264
0,11,12768,282
0,9,12769,38
0,14,12769,68
0,32,12769,152
0,38,12769,277
0,38,12770,26
0,20,12770,32
0,32,12770,164
0,33,12770,177
0,40,12770,284
0,2,12771,46
0,44,12771,79
0,34,12771,88
0,26,12771,270
0,9,12772,157
0,42,12773,53
0,42,12774,149
0,1,12774,153
0,31,12774,196
0,38,12774,207
0,45,12775,214
0,13,12776,143
0,40,12777,96
0,15,12777,119
0,29,12777,163
0,33,12777,278
0,39,12778,6
0,15,12778,59
0,25,12778,255
0,21,12778,274
0,37,12779,57
0,18,12779,192
0,29,12779,216
0,28,12779,244
0,36,12779,295
0,9,12780,4
0,21,12780,150
0,27,12780,153
0,17,12781,18
0,34,12781,36
0,8,12781,233
0,33,12781,254
0,37,12781,257
0,25,12782,1
0,33,12782,156
0,30,12782,169
0,39,12782,173
0,21,12782,263
0,5,12783,33
0,27,12783,83
0,36,12783,152
0,34,12784,39
0,29,12784,104
0,1,12784,241
0,32,12784,284
0,44,12785,36
0,13,12785,57
0,20,12785,61
0,43,12785,115
0,4,12785,280
0,2,12786,63
0,26,12786,83
0,29,12786,185
0,34,12786,297
0,15,12787,84
0,33,12787,98
0,28,12787,160
0,24,12787,244
0,43,12787,245
0,41,12788,123
0,4,12788,287
0,15,12788,289
0,16,12789,39
0,29,12789,100
0,2,12789,203
0,28,12789,229
0,5,12790,44
0,28,12790,80
0,21,12791,50
0,12,12791,123
0,41,12791,191
0,26,12791,229
0,20,12791,293
0,17,12792,173
0,12,12793,17
0,27,12793,113
0,7,12793,231
0,6,12793,284
0,19,12794,18
0,39,12794,142
0,4,12794,269
0,34,12795,86
0,14,12795,284
0,1,12796,254
0,34,12797,41
0,4,12797,46
0,18,12797,117
0,30,12797,126
0,9,12797,292
0,37,12798,217
0,13,12798,247
0,10,12799,114
0,33,12800,73
0,21,12800,93
0,14,12800,214
0,40,12801,21
0,8,12801,75
0,34,12801,131
0,10,12801,137
0,5,12802,200
0,21,12803,127
0,26,12803,140
0,25,12803,161
0,12,12804,247
0,30,12805,87
0,16,12805,243
0,28,12805,252
0,33,12805,287
0,25,12805,295
0,4,12806,263
0,26,12806,296
0,17,12807,64
0,34,12807,67
0,33,12807,79
0,19,12807,86
0,37,12807,284
0,25,12808,34
0,18,12808,93
0,22,12808,272
0,28,12808,282
0,29,12808,297
0,2,12809,153
0,17,12810,101
0,26,12810,147
0,44,12810,185
0,24,12810,214
0,18,12810,263
0,23,12811,75
0,45,12811,115
0,44,12812,16
0,39,12813,67
0,15,12813,124
0,3,12813,189
0,34,12813,214
0,7,12814,65
0,46,12814,185
0,19,12814,282
0,38,12815,126
0,19,12815,209
0,2,12815,282
0,9,12815,284
0,14,12816,71
0,33,12817,172
0,40,12817,183
0,43,12817,266
0,42,12817,290
0,32,12818,25
0,44,12818,94
0,2,12818,158
0,29,12818,161
0,17,12818,195
0,26,12819,197
0,8,12820,159
0,10,12820,176
0,29,12820,195
0,38,12820,242
0,41,12821,48
0,20,12821,187
0,4,12821,246
0,3,12822,74
0,24,12822,199
0,7,12823,42
0,4,12823,49
0,43,12824,85
0,37,12824,196
0,13,12825,56
0,36,12826,48
0,5,12826,100
0,9,12826,184
0,15,12826,240
0,10,12827,50
0,37,12827,53
0,2,12827,121
0,33,12827,154
0,6,12827,298
0,39,12828,108
0,33,12829,26
0,12,12829,109
0,27,12830,82
0,28,12830,215
0,3,12830,224
0,35,12831,17
0,20,12831,104
0,38,12832,38
0,20,12833,289
0,27,12834,105
0,12,12834,167
0,46,12834,222
0,9,12834,240
0,20,12835,63
0,7,12835,185
0,42,12835,267
0,14,12835,291
0,20,12836,172
0,9,12836,179
0,5,12836,201
0,19,12837,72
0,1,12837,177
0,40,12837,281
0,4,12838,144
0,31,12838,190
0,43,12838,198
0,5,12838,270
0,12,12839,1
0,46,12839,96
0,22,12839,114
0,41,12839,117
0,1,12840,8
0,3,12840,59
0,17,12841,233
0,34,12842,172
0,25,12842,236
0,8,12843,38
0,33,12843,207
0,46,12843,262
0,40,12844,80
0,26,12845,20
0,25,12845,27
0,15,12845,279
0,21,12846,28
0,34,12846,146
0,4,12846,175
0,17,12846,220
0,22,12847,40
0,29,12847,89
0,43,12847,90
0,28,12847,226
0,38,12847,252
0,41,12848,126
0,3,12848,254
0,13,12849,72
0,10,12849,120
0,32,12849,162
0,11,12849,253
0,4,12849,282
0,13,12850,51
0,7,12850,130
0,1,12850,163
0,28,12850,199
0,28,12851,105
0,13,12851,184
0,43,12851,219
0,12,12851,261
0,17,12852,39
0,36,12852,74
0,39,12852,143
0,5,12852,242
0,21,12853,28
0,43,12853,75
0,36,12854,87
0,4,12854,148
0,24,12854,219
0,40,12855,188
0,25,12855,258
0,44,12855,272
0,23,12855,291
0,6,12856,185
0,25,12856,252
0,12,12857,6
0,1,12857,80
0,30,12858,268
0,13,12858,300
0,35,12859,36
0,7,12859,37
0,22,12859,71
0,46,12859,95
0,12,12860,99
0,24,12861,249
0,16,12862,7
0,21,12862,261
0,43,12863,35
0,35,12863,53
0,14,12863,80
0,16,12863,128
0,6,12864,15
0,30,12864,70
0,12,12864,153
0,15,12864,266
0,19,12864,272
0,45,12865,109
0,27,12865,112
0,31,12865,161
0,34,12865,245
0,27,12866,29
0,45,12866,47
0,13,12866,76
0,24,12866,101
0,17,12866,157
0,32,12867,10
0,18,12867,285
0,15,12868,105
0,36,12868,158
0,29,12868,252
0,1,12868,258
0,45,12869,97
0,26,12869,129
0,14,12869,210
0,3,12869,229
0,34,12870,180
0,5,12871,110
0,35,12871,123
0,42,12871,139
0,31,12871,224
0,10,12871,225
0,25,12872,106
0,6,12872,189
0,19,12873,12
0,33,12873,135
0,26,12873,208
0,40,12874,121
0,23,12874,174
0,43,12874,279
0,41,12874,293
0,32,12875,192
0,25,12875,194
0,26,12875,242
0,26,12876,38
0,8,12876,75
0,14,12877,37
0,32,12877,113
0,21,12877,128
0,20,12877,169
0,6,12877,230
0,4,12878,112
0,20,12878,114
0,33,12878,118
0,6,12878,258
0,35,12879,97
0,26,12879,243
0,1,12880,43
0,36,12880,118
0,23,12880,203
0,43,12880,267
0,24,12881,186
0,4,12882,7
0,8,12882,28
0,30,12882,115
0,27,12882,158
0,20,12882,185
0,37,12883,19
0,23,12883,194
0,13,12884,77
0,33,12884,203
0,44,12884,240
0,42,12885,15
0,23,12886,116
0,7,12886,126
0,30,12886,139
0,28,12886,289
0,2,12887,194
0,36,12887,213
0,16,12887,215
0,5,12887,279
0,35,12888,126
0,3,12889,39
0,22,12889,103
0,43,12889,216
0,46,12890,98
0,23,12890,117
0,21,12890,125
0,5,12891,22
0,18,12891,86
0,4,12892,39
0,9,12892,145
0,19,12893,121
0,36,12893,133
0,42,12894,16
0,36,12894,160
0,2,12894,165
0,16,12895,224
0,12,12895,258
0,14,12895,274
0,16,12896,104
0,7,12896,247
0,30,12897,6
0,1,12897,138
0,2,12898,4
0,16,12898,56
0,46,12898,99
0,19,12898,228
0,5,12898,294
0,2,12899,48
0,37,12899,100
0,19,12900,21
0,39,12900,23
0,21,12900,33
0,41,12900,71
0,26,12900,226
0,22,12901,25
0,6,12901,292
0,30,12901,300
0,7,12902,203
0,18,12902,215
0,19,12902,222
0,9,12903,109
0,39,12903,178
0,16,12903,273
0,44,12904,3
0,27,12904,7
0,15,12904,17
0,6,12905,17
0,33,12905,137
0,26,12905,156
0,16,12905,181
0,28,12905,285
0,16,12906,26
0,43,12906,156
0,9,12906,166
0,26,12906,275
0,14,12907,16
0,26,12907,17
0,32,12907,45
0,42,12907,121
0,33,12908,2
0,33,12909,117
0,26,12909,153
0,6,12909,228
0,26,12910,42
0,14,12910,125
0,4,12910,239
0,42,12911,17
0,1,12911,53
0,6,12911,79
0,27,12911,108
0,45,12911,158
0,45,12912,37
0,34,12912,143
0,20,12913,36
0,26,12913,101
0,7,12913,115
0,16,12913,184
0,1,12913,191
0,8,12914,9
0,18,12914,59
0,15,12915,108
0,36,12916,8
0,3,12916,65
0,27,12916,82
0,13,12916,224
0,17,12917,4
0,16,12917,56
0,40,12917,101
0,41,12917,125
0,19,12917,135
0,2,12918,92
0,6,12918,231
0,20,12918,248
0,29,12919,5
0,7,12919,10
0,42,12919,113
0,27,12919,247
0,31,12920,89
0,29,12921,71
0,35,12921,103
0,26,12921,117
0,46,12921,224
0,12,12921,242
0,10,12922,19
0,22,12923,36
0,29,12924,52
0,34,12924,133
0,5,12924,197
0,44,12925,87
0,4,12925,151
0,39,12925,187
0,26,12926,41
0,10,12926,44
0,31,12926,57
0,33,12927,212
0,29,12927,271
0,30,12928,10
0,37,12928,51
0,12,12928,105
0,46,12928,263
0,25,12929,38
0,19,12929,226
0,46,12930,21
0,3,12930,26
0,40,12930,73
0,23,12930,205
0,31,12930,226
0,39,12931,256
0,8,12931,275
0,21,12932,71
0,19,12933,5
0,46,12933,98
0,24,12933,126
0,30,12934,207
0,3,12935,43
0,46,12935,143
0,43,12936,35
0,30,12937,41
0,31,12937,231
0,7,12938,90
0,1,12938,248
0,13,12939,44
0,18,12939,117
0,40,12939,222
0,19,12940,31
0,44,12940,124
0,14,12940,203
0,32,12940,218
0,25,12941,155
0,16,12941,206
0,5,12941,221
0,39,12941,254
0,40,12942,56
0,15,12942,171
0,45,12943,55
0,10,12943,63
0,5,12943,72
0,12,12943,161
0,41,12943,241
0,15,12944,95
0,8,12945,20
0,17,12945,52
0,46,12945,227
0,44,12945,231
0,41,12945,255
0,41,12946,42
0,40,12946,221
0,14,12947,54
0,36,12947,131
0,24,12947,243
0,46,12947,262
0,5,12947,275
0,42,12948,83
0,5,12949,277
0,5,12950,105
0,36,12950,221
0,31,12951,113
0,43,12951,139
0,7,12951,195
0,46,12951,269
0,32,12951,297
0,15,12952,34
0,26,12953,20
0,38,12953,122
0,10,12953,135
0,46,12953,237
0,43,12953,300
0,38,12954,134
0,25,12954,150
0,14,12954,240
0,21,12955,70
0,41,12955,218
0,20,12955,287
0,25,12955,298
0,43,12956,106
0,6,12956,214
0,40,12957,14
0,11,12957,97
0,26,12957,207
0,12,12957,220
0,9,12958,251
0,13,12958,290
0,26,12959,45
0,12,12959,125
0,20,12959,237
0,24,12960,221
0,18,12961,6
0,6,12961,18
0,33,12961,125
0,4,12961,143
0,39,12961,238
0,17,12962,82
0,40,12962,97
0,16,12962,224
0,24,12963,26
0,11,12963,72
0,26,12963,179
0,43,12963,231
0,32,12963,300
0,12,12964,87
0,25,12964,99
0,28,12964,127
0,46,12964,167
0,27,12965,44
0,19,12965,89
0,39,12965,269
0,37,12965,284
0,25,12966,127
0,34,12967,74
0,8,12967,76
0,13,12967,207
0,40,12967,285
0,16,12968,67
0,7,12968,203
0,39,12968,247
0,37,12968,254
0,26,12969,83
0,22,12969,120
0,21,12969,228
0,25,12969,255
0,44,12970,114
0,30,12971,28
0,26,12971,99
0,7,12972,12
0,19,12972,16
0,15,12972,74
0,24,12972,281
0,26,12973,72
0,2,12973,162
0,39,12973,243
0,7,12973,255
0,3,12973,278
0,46,12974,6
0,43,12974,253
0,3,12974,299
0,20,12975,10
0,42,12975,131
0,46,12975,209
0,40,12975,277
0,3,12976,194
0,33,12977,18
0,46,12977,128
0,34,12977,145
0,2,12977,194
0,16,12978,45
0,42,12978,74
0,38,12978,79
0,24,12979,160
0,20,12979,256
0,19,12980,76
0,1,12980,125
0,15,12980,221
0,27,12980,262
0,8,12980,272
0,10,12981,18
0,12,12981,146
0,34,12982,131
0,2,12982,225
0,3,12982,272
0,34,12983,69
0,45,12983,80
0,25,12983,140
0,29,12983,172
0,15,12984,121
0,22,12984,239
0,6,12985,123
0,4,12985,164
0,15,12985,246
0,22,12986,152
0,25,12986,189
0,5,12986,258
0,42,12987,86
0,3,12987,183
0,21,12988,89
0,44,12988,162
0,26,12988,179
0,2,12989,6
0,9,12989,157
0,3,12990,97
0,18,12990,109
0,40,12990,266
0,19,12990,273
0,24,12990,294
0,26,12991,20
0,44,12991,28
0,31,12991,212
0,20,12991,278
0,11,12992,44
0,40,12992,109
0,7,12993,2
0,15,12993,106
0,9,12993,107
0,28,12994,231
0,40,12995,61
0,20,12995,118
0,8,12995,231
0,41,12996,27
0,33,12996,49
0,25,12996,224
0,23,12997,65
0,1,12997,158
0,18,12997,232
0,30,12997,257
0,15,12998,25
0,42,12998,33
0,9,12998,61
0,21,12998,144
0,17,12998,186
0,24,12999,72
0,16,12999,94
0,6,12999,296
0,1,13000,119
0,38,13000,121
0,32,13000,126
0,4,13000,206
0,22,13001,7
0,14,13001,54
0,4,13001,93
0,19,13001,98
0,37,13002,4
0,21,13003,137
0,15,13003,140
0,45,13004,81
0,29,13005,223
0,21,13006,34
0,9,13006,49
0,13,13006,122
0,30,13006,168
0,27,13006,288
0,31,13007,7
0,1,13007,20
0,29,13007,116
0,34,13007,201
0,46,13007,226
0,26,13008,274
0,42,13009,44
0,12,13010,64
0,34,13010,282
0,32,13011,52
0,46,13011,87
0,37,13011,177
0,4,13011,240
0,1,13011,271
0,31,13012,61
0,5,13012,177
0,18,13013,151
0,23,13014,19
0,15,13014,44
0,21,13014,252
0,34,13015,81
0,23,13015,291
0,12,13016,13
0,45,13016,58
0,13,13016,68
0,1,13016,202
0,23,13017,86
0,11,13017,142
0,6,13017,173
0,14,13017,204
0,22,13017,210
0,30,13018,33
0,16,13018,50
0,6,13018,164
0,22,13018,167
0,10,13018,205
0,38,13019,104
0,2,13019,107
0,44,13019,275
0,27,13020,57
0,24,13021,137
0,32,13021,194
0,41,13021,236
0,14,13021,263
0,8,13021,270
0,25,13022,6
0,35,13022,22
0,45,13022,291
0,39,13023,40
0,24,13023,218
0,25,13024,61
0,12,13024,194
0,24,13024,223
0,28,13024,286
0,31,13025,16
0,40,13025,256
0,24,13025,271
0,43,13026,15
0,30,13026,187
0,29,13026,232
0,14,13027,2
0,31,13027,86
0,22,13027,92
0,30,13027,208
0,5,13027,210
0,27,13028,126
0,28,13028,134
0,33,13028,142
0,3,13028,218
0,5,13028,228
0,16,13029,175
0,19,13030,54
0,15,13031,298
0,34,13032,20
0,4,13032,229
0,34,13033,43
0,36,13033,59
0,28,13033,142
0,38,13033,175
0,27,13034,121
0,21,13035,3
0,22,13035,126
0,19,13035,219
0,29,13036,48
0,42,13036,290
0,4,13037,42
0,34,13037,57
0,39,13037,97
0,43,13037,188
0,33,13038,11
0,40,13038,13
0,39,13038,135
0,17,13038,174
0,1,13039,161
0,25,13039,168
0,29,13039,195
0,5,13039,253
0,16,13040,21
0,35,13040,115
0,38,13040,171
0,3,13040,240
0,17,13041,80
0,8,13041,101
0,42,13041,249
0,19,13042,55
0,2,13042,115
0,14,13042,249
0,46,13043,3
0,3,13043,11
0,4,13043,83
0,35,13043,227
0,35,13044,35
0,22,13044,57
0,24,13044,106
0,33,13044,214
0,26,13045,87
0,15,13045,276
0,10,13045,282
0,46,13046,5
0,33,13046,120
0,2,13046,212
0,42,13046,276
0,27,13047,3
0,24,13047,112
0,36,13047,116
0,8,13048,60
0,11,13048,211
0,38,13048,218
0,13,13048,226
0,26,13049,14
0,22,13049,234
0,46,13050,12
0,21,13050,109
0,33,13050,126
0,30,13050,159
0,41,13051,228
0,45,13052,150
0,18,13053,77
0,14,13054,194
0,29,13055,111
0,35,13056,297
0,23,13057,75
0,39,13057,209
0,10,13057,229
0,33,13057,269
0,34,13058,232
0,10,13059,61
0,32,13059,74
0,6,13059,119
0,28,13059,190
0,35,13060,97
0,42,13060,153
0,31,13061,40
0,8,13061,97
0,36,13061,121
0,38,13061,199
0,29,13061,265
0,28,13062,27
0,13,13062,266
0,9,13062,295
0,15,13063,63
0,8,13063,81
0,26,13063,225
0,42,13063,269
0,28,13064,32
0,23,13064,150
0,36,13064,213
0,13,13064,218
0,34,13064,231
0,44,13065,50
0,30,13065,54
0,28,13065,60
0,2,13066,23
0,28,13066,121
0,7,13066,133
0,15,13067,38
0,24,13067,101
0,35,13067,135
0,46,13067,254
0,34,13068,201
0,7,13069,243
0,12,13069,288
0,14,13070,3
0,16,13070,37
0,25,13070,65
0,32,13070,134
0,5,13070,287
0,35,13071,118
0,40,13071,131
0,29,13071,142
0,35,13072,202
0,39,13072,259
0,5,13072,267
0,29,13073,75
0,15,13073,144
0,19,13073,183
0,45,13073,254
0,2,13073,257
0,30,13074,8
0,38,13074,51
0,41,13074,57
0,20,13074,79
0,43,13074,248
0,33,13075,51
0,45,13075,101
0,20,13075,285
0,22,13076,117
0,27,13076,163
0,41,13076,295
0,1,13077,255
0,8,13077,257
0,30,13078,49
0,40,13079,165
0,11,13080,124
0,32,13081,107
0,16,13082,50
0,29,13082,69
0,6,13083,251
0,4,13084,163
0,29,13085,53
0,33,13085,124
0,19,13086,236
0,12,13087,20
0,20,13087,86
0,3,13087,185
0,32,13088,3
0,3,13088,17
0,26,13088,123
0,4,13088,128
0,46,13088,278
0,13,13089,42
0,12,13089,64
0,30,13089,133
0,18,13089,259
0,1,13090,42
0,40,13090,97
0,12,13090,188
0,11,13090,249
0,7,13091,32
0,38,13091,129
0,36,13091,164
0,42,13091,213
0,25,13091,283
0,21,13092,90
0,18,13092,200
0,25,13092,247
0,8,13092,253
0,27,13092,289
0,6,13093,137
0,27,13093,225
0,33,13093,269
0,7,13093,278
0,45,13094,5
0,29,13094,160
0,24,13094,166
0,12,13094,229
0,42,13095,26
0,14,13095,218
0,11,13095,245
0,2,13095,246
0,45,13095,296
0,18,13096,36
0,7,13096,241
0,10,13097,9
0,41,13097,17
0,37,13097,92
0,15,13097,211
0,27,13098,8
0,11,13098,167
0,35,13099,283
0,37,13100,37
0,8,13100,78
0,17,13100,95
0,13,13101,66
0,1,13101,108
0,42,13101,112
0,32,13101,235
0,24,13102,119
0,7,13102,124
0,30,13102,185
0,37,13102,217
0,2,13102,227
0,10,13103,120
0,30,13103,293
0,23,13104,78
0,24,13104,130
0,39,13104,235
0,6,13105,123
0,40,13105,200
0,40,13106,22
0,33,13106,39
0,22,13106,67
0,5,13106,94
0,26,13106,124
0,25,13107,54
0,24,13107,285
0,17,13108,2
0,24,13108,37
0,29,13108,130
0,12,13108,199
0,43,13108,292
0,35,13109,271
0,18,13110,78
0,44,13110,108
0,32,13110,291
0,39,13111,9
0,36,13111,83
0,29,13111,208
0,1,13111,243
0,34,13111,245
0,2,13112,47
0,16,13112,49
0,15,13112,132
0,14,13113,34
0,16,13113,207
0,20,13113,223
0,4,13113,234
0,25,13114,13
0,20,13114,65
0,7,13114,128
0,42,13114,230
0,38,13114,280
0,24,13115,27
0,35,13115,35
0,8,13115,91
0,33,13115,109
0,32,13115,299
0,42,13116,101
0,16,13117,61
0,17,13117,144
0,42,13117,178
0,1,13117,244
0,39,13117,265
0,31,13118,153
0,21,13118,165
0,12,13118,218
0,3,13119,105
0,28,13119,250
0,27,13119,274
0,1,13120,83
0,33,13120,213
0,34,13121,29
0,17,13121,85
0,33,13121,271
0,6,13121,292
0,35,13122,35
0,12,13122,192
0,30,13123,17
0,43,13124,5
0,16,13124,161
0,29,13124,177
0,33,13124,206
0,26,13124,235
0,1,13125,16
0,22,13125,50
0,33,13125,150
0,10,13125,154
0,19,13125,296
0,27,13126,20
0,29,13126,35
0,2,13126,54
0,38,13126,84
0,1,13126,288
0,25,13127,63
0,13,13127,201
0,13,13128,234
0,45,13128,283
0,31,13129,19
0,46,13129,48
0,21,13129,228
0,19,13129,234
0,13,13130,60
0,1,13130,67
0,6,13130,233
0,5,13130,259
0,16,13130,274
0,2,13131,5
0,37,13131,25
0,28,13131,56
0,40,13131,107
0,8,13131,117
0,5,13132,75
0,21,13132,78
0,39,13132,94
0,46,13132,173
0,12,13133,283
0,26,13134,290
0,42,13135,256
0,26,13135,259
0,40,13135,264
0,36,13136,20
0,9,13136,24
0,44,13136,78
0,45,13136,166
0,26,13136,225
0,18,13137,130
0,40,13138,43
0,39,13138,111
0,14,13139,3
0,36,13139,128
0,28,13139,131
0,17,13140,127
0,6,13140,142
0,5,13140,299
0,39,13141,1
0,4,13141,8
0,3,13141,101
0,13,13141,176
0,8,13142,25
0,38,13142,44
0,26,13142,84
0,25,13142,167
0,27,13142,217
0,5,13143,63
0,11,13143,179
0,3,13143,284
0,7,13144,295
0,29,13145,121
0,38,13146,100
0,8,13146,133
0,42,13146,135
0,21,13146,195
0,22,13146,242
0,4,13147,95
0,21,13148,48
0,41,13148,135
0,27,13148,213
0,2,13148,246
0,18,13148,298
0,24,13149,48
0,5,13149,97
0,11,13149,121
0,38,13149,200
0,29,13149,246
0,41,13150,19
0,2,13150,273
0,27,13151,119
0,33,13152,39
0,23,13152,79
0,36,13153,204
0,8,13153,263
0,42,13154,26
0,34,13154,83
0,8,13154,163
0,19,13154,241
0,18,13155,25
0,6,13155,197
0,27,13156,78
0,38,13156,216
0,26,13157,117
0,4,13157,211
0,22,13157,233
0,21,13158,5
0,7,13158,30
0,43,13158,118
0,13,13158,184
0,27,13159,42
0,36,13159,97
0,38,13159,112
0,33,13159,281
0,37,13160,16
0,9,13160,47
0,27,13160,50
0,42,13160,76
0,17,13161,112
0,23,13161,141
0,46,13161,292
0,5,13162,46
0,44,13162,125
0,43,13162,190
0,16,13162,205
0,16,13163,48
0,9,13163,112
0,29,13163,250
0,12,13163,277
0,7,13164,227
0,26,13164,297
0,2,13165,55
0,10,13165,105
0,34,13165,234
0,26,13166,23
0,9,13166,145
0,29,13166,149
0,31,13167,44
0,5,13167,178
0,15,13167,197
0,14,13167,263
0,44,13168,7
0,33,13168,102
0,39,13168,142
0,26,13169,88
0,21,13169,236
0,37,13170,33
0,23,13170,58
0,12,13170,192
0,39,13171,18
0,35,13171,227
0,20,13171,283
0,31,13172,163
0,35,13172,181
0,23,13173,47
0,7,13173,98
0,19,13174,54
0,2,13174,62
0,22,13174,79
0,6,13174,237
0,14,13174,294
0,30,13175,164
0,17,13176,143
0,15,13176,179
0,35,13177,234
0,43,13177,235
0,40,13178,11
0,15,13178,54
0,41,13178,136
0,3,13178,259
0,6,13179,35
0,18,13179,48
0,27,13179,121
0,15,13179,156
0,46,13179,222
0,32,13180,49
0,19,13180,160
0,21,13180,195
0,36,13181,14
0,31,13181,65
0,7,13181,162
0,19,13181,292
0,12,13182,188
0,16,13183,4
0,42,13183,177
0,1,13183,195
0,32,13184,187
0,15,13184,225
0,9,13184,269
0,18,13185,110
0,19,13185,113
0,45,13185,117
0,24,13186,28
0,45,13186,46
