OrderLineID,OrderedQuantity,Order_T_OrderID,Products_T_ProductID
0,12,92528,255
0,7,92528,261
0,10,92529,36
0,6,92529,45
0,11,92529,152
0,1,92529,246
0,18,92529,276
0,4,92530,59
0,20,92530,240
0,16,92530,252
0,13,92531,10
0,6,92531,239
0,4,92532,138
0,19,92532,220
0,3,92533,90
0,5,92533,240
0,4,92534,63
0,19,92535,140
0,5,92535,182
0,3,92535,207
0,11,92535,258
0,6,92535,272
0,15,92536,94
0,5,92536,134
0,9,92536,164
0,21,92537,25
0,17,92537,61
0,3,92537,287
0,7,92537,295
0,13,92538,127
0,4,92539,135
0,13,92539,269
0,22,92540,42
0,8,92540,149
0,2,92540,163
0,8,92541,74
0,20,92541,153
0,5,92541,168
0,20,92542,63
0,12,92542,272
0,8,92543,9
0,19,92543,183
0,14,92543,268
0,18,92544,27
0,19,92544,141
0,2,92544,262
0,22,92544,275
0,7,92545,42
0,15,92545,175
0,1,92546,65
0,11,92547,90
0,20,92547,199
0,15,92547,235
0,14,92547,260
0,3,92547,286
0,2,92548,56
0,22,92548,185
0,9,92548,188
0,20,92548,290
0,21,92549,58
0,12,92549,118
0,11,92549,199
0,5,92550,108
0,3,92550,150
0,3,92551,22
0,5,92551,179
0,20,92552,123
0,5,92552,168
0,21,92552,276
0,1,92553,11
0,15,92553,66
0,7,92553,233
0,19,92553,269
0,11,92554,13
0,16,92554,242
0,20,92555,72
0,15,92555,79
0,17,92555,81
0,4,92555,263
0,18,92555,276
0,13,92556,57
0,7,92556,202
0,2,92557,100
0,16,92557,137
0,18,92557,189
0,19,92557,267
0,12,92557,290
0,16,92558,10
0,18,92558,40
0,8,92558,135
0,6,92558,190
0,1,92558,226
0,16,92559,30
0,12,92559,147
0,22,92559,290
0,18,92560,95
0,19,92560,126
0,1,92560,128
0,5,92560,153
0,9,92560,236
0,16,92561,110
0,17,92561,121
0,6,92561,137
0,21,92561,300
0,13,92562,200
0,5,92563,82
0,13,92563,176
0,6,92563,210
0,12,92563,226
0,8,92563,227
0,4,92564,77
0,18,92564,184
0,4,92565,3
0,11,92565,109
0,10,92565,119
0,21,92566,44
0,7,92566,126
0,12,92566,263
0,15,92566,275
0,22,92567,185
0,10,92567,278
0,18,92568,34
0,9,92568,167
0,19,92568,286
0,14,92569,1
0,1,92569,49
0,10,92569,56
0,15,92569,264
0,4,92569,275
0,7,92570,5
0,4,92570,112
0,9,92570,195
0,13,92570,299
0,4,92571,62
0,2,92571,106
0,16,92571,261
0,1,92571,273
0,5,92572,91
0,18,92572,124
0,8,92572,201
0,15,92572,242
0,10,92573,6
0,15,92573,67
0,20,92573,201
0,11,92573,208
0,4,92573,217
0,7,92574,87
0,1,92574,141
0,1,92575,39
0,13,92575,177
0,12,92575,220
0,17,92575,234
0,12,92576,108
0,6,92576,267
0,11,92577,19
0,4,92577,148
0,18,92578,54
0,19,92578,215
0,10,92578,267
0,20,92579,271
0,9,92579,279
0,19,92580,221
0,8,92581,2
0,15,92581,63
0,21,92581,168
0,1,92581,234
0,12,92581,258
0,2,92582,37
0,12,92582,93
0,12,92583,3
0,8,92583,111
0,16,92583,167
0,15,92584,104
0,21,92584,135
0,5,92584,137
0,3,92584,140
0,19,92585,171
0,16,92586,53
0,21,92586,140
0,1,92587,132
0,22,92587,198
0,4,92588,3
0,14,92588,15
0,5,92588,172
0,11,92588,257
0,19,92589,81
0,4,92589,114
0,12,92589,121
0,10,92589,239
0,3,92589,286
0,22,92590,112
0,8,92590,188
0,6,92590,272
0,13,92590,289
0,18,92591,65
0,19,92591,147
0,7,92592,50
0,16,92592,110
0,8,92592,263
0,15,92593,109
0,7,92593,156
0,22,92593,290
0,8,92594,129
0,2,92594,217
0,15,92595,212
0,5,92595,271
0,17,92596,185
0,16,92596,268
0,18,92597,243
0,7,92598,69
0,5,92598,165
0,10,92598,179
0,17,92599,25
0,8,92599,95
0,7,92599,174
0,22,92599,182
0,10,92600,104
0,2,92600,157
0,1,92600,275
0,4,92601,27
0,22,92602,37
0,5,92602,65
0,21,92602,77
0,1,92602,225
0,10,92603,2
0,3,92603,73
0,22,92603,193
0,11,92604,16
0,1,92604,46
0,17,92604,63
0,8,92604,154
0,10,92605,73
0,15,92606,143
0,4,92606,165
0,17,92606,217
0,18,92606,236
0,13,92607,9
0,2,92607,57
0,5,92608,48
0,12,92608,100
0,13,92608,163
0,18,92608,259
0,8,92608,282
0,16,92609,148
0,19,92609,228
0,20,92609,255
0,13,92610,23
0,16,92610,186
0,6,92610,300
0,15,92611,109
0,14,92611,167
0,3,92611,222
0,18,92611,296
0,8,92612,44
0,13,92612,91
0,7,92612,94
0,21,92612,113
0,11,92612,201
0,5,92613,94
0,11,92614,24
0,2,92614,80
0,9,92614,148
0,19,92614,231
0,13,92615,55
0,14,92615,100
0,17,92615,245
0,6,92616,171
0,21,92617,81
0,3,92617,97
0,15,92617,203
0,4,92617,283
0,8,92618,28
0,21,92618,145
0,3,92619,28
0,22,92619,239
0,8,92620,119
0,20,92620,274
0,12,92621,13
0,8,92621,199
0,2,92621,204
0,14,92621,220
0,3,92621,227
0,21,92622,39
0,4,92623,122
0,12,92623,129
0,2,92623,285
0,14,92623,290
0,12,92624,72
0,11,92624,153
0,10,92624,265
0,20,92625,59
0,8,92625,109
0,16,92625,177
0,15,92625,267
0,19,92625,269
0,2,92626,90
0,4,92626,100
0,16,92626,228
0,18,92627,27
0,10,92627,91
0,13,92627,151
0,9,92627,254
0,1,92628,63
0,20,92628,170
0,21,92629,86
0,4,92629,190
0,16,92629,238
0,11,92630,163
0,10,92630,296
0,8,92631,104
0,1,92631,163
0,16,92631,172
0,5,92631,267
0,17,92631,274
0,19,92632,6
0,5,92632,144
0,1,92632,161
0,3,92632,173
0,2,92632,250
0,4,92633,160
0,13,92634,19
0,4,92634,102
0,7,92634,233
0,6,92634,282
0,4,92635,77
0,16,92635,81
0,6,92635,97
0,18,92635,145
0,11,92635,192
0,15,92636,14
0,9,92636,41
0,3,92636,150
0,12,92636,151
0,16,92636,209
0,2,92637,25
0,3,92637,46
0,13,92637,116
0,21,92637,181
0,8,92638,127
0,4,92639,78
0,10,92639,265
0,19,92640,131
0,3,92640,242
0,17,92641,102
0,6,92641,263
0,8,92642,18
0,11,92642,289
0,22,92643,145
0,18,92643,274
0,5,92644,276
0,15,92644,294
0,12,92644,297
0,15,92645,3
0,3,92645,7
0,18,92645,126
0,22,92645,230
0,4,92646,88
0,3,92646,108
0,5,92646,161
0,20,92647,24
0,10,92647,150
0,10,92648,14
0,9,92648,31
0,15,92649,108
0,21,92649,209
0,1,92649,271
0,22,92649,277
0,8,92650,159
0,2,92651,30
0,22,92651,50
0,14,92651,91
0,21,92652,93
0,17,92652,181
0,18,92653,89
0,6,92653,142
0,10,92653,215
0,17,92654,35
0,9,92654,294
0,22,92655,186
0,3,92656,77
0,1,92656,168
0,14,92657,213
0,15,92657,241
0,22,92657,293
0,21,92658,55
0,22,92658,102
0,12,92658,132
0,20,92659,99
0,2,92659,157
0,19,92659,189
0,4,92660,9
0,2,92660,15
0,5,92660,69
0,17,92660,297
0,18,92661,168
0,3,92661,294
0,14,92662,193
0,9,92663,270
0,10,92664,36
0,17,92664,51
0,15,92664,180
0,3,92665,182
0,14,92665,191
0,4,92665,243
0,13,92666,93
0,5,92666,166
0,3,92667,64
0,9,92667,177
0,4,92667,241
0,19,92668,116
0,4,92668,121
0,2,92668,191
0,3,92668,280
0,14,92669,212
0,20,92670,21
0,2,92670,54
0,15,92670,78
0,17,92670,206
0,5,92670,297
0,14,92671,79
0,16,92671,84
0,15,92671,143
0,2,92671,247
0,11,92671,255
0,13,92672,228
0,8,92673,80
0,13,92673,83
0,14,92673,102
0,10,92673,146
0,10,92674,202
0,21,92674,225
0,5,92674,269
0,12,92675,3
0,8,92675,131
0,16,92675,216
0,14,92676,17
0,16,92676,151
0,20,92676,162
0,21,92676,194
0,17,92677,82
0,12,92677,199
0,4,92677,292
0,15,92677,295
0,8,92678,150
0,18,92679,19
0,14,92679,253
0,12,92680,273
0,20,92681,49
0,18,92681,140
0,12,92681,162
0,15,92681,174
0,13,92682,12
0,14,92682,40
0,4,92682,191
0,12,92682,277
0,15,92682,299
0,20,92683,71
0,15,92683,167
0,5,92683,185
0,14,92684,127
0,17,92684,217
0,12,92684,223
0,20,92684,291
0,9,92684,298
0,2,92685,21
0,13,92685,55
0,12,92685,68
0,4,92685,251
0,9,92685,294
0,3,92686,18
0,9,92686,162
0,5,92687,233
0,6,92688,211
0,18,92689,224
0,3,92690,24
0,1,92690,93
0,10,92690,138
0,20,92690,278
0,20,92691,134
0,22,92691,194
0,17,92691,280
0,19,92692,98
0,3,92692,120
0,18,92692,160
0,1,92693,5
0,3,92694,58
0,11,92694,235
0,9,92694,269
0,19,92695,86
0,1,92695,116
0,22,92696,163
0,21,92696,203
0,6,92696,229
0,9,92697,10
0,11,92697,120
0,3,92697,208
0,2,92698,67
0,9,92698,74
0,13,92698,75
0,20,92698,133
0,10,92698,137
0,4,92699,29
0,15,92699,49
0,21,92699,60
0,18,92699,104
0,19,92700,277
0,22,92701,81
0,12,92701,113
0,10,92701,255
0,6,92701,286
0,16,92702,122
0,14,92702,256
0,18,92703,96
0,7,92703,248
0,20,92703,259
0,19,92704,159
0,16,92704,162
0,2,92704,167
0,18,92704,206
0,12,92705,60
0,15,92705,257
0,2,92705,264
0,19,92706,131
0,3,92706,139
0,4,92706,239
0,5,92706,256
0,20,92707,269
0,20,92708,132
0,22,92708,220
0,21,92708,249
0,3,92708,290
0,8,92709,10
0,1,92709,213
0,18,92710,148
0,21,92711,197
0,18,92711,268
0,16,92712,194
0,16,92713,99
0,8,92713,187
0,13,92713,229
0,4,92714,79
0,21,92714,167
0,21,92715,115
0,3,92716,54
0,1,92717,29
0,20,92717,47
0,15,92717,58
0,6,92717,285
0,18,92717,289
0,20,92718,153
0,8,92719,279
0,14,92720,74
0,21,92720,297
0,19,92721,18
0,22,92721,30
0,17,92721,50
0,6,92722,24
0,7,92722,208
0,2,92722,279
0,12,92723,80
0,16,92723,129
0,2,92723,170
0,18,92723,176
0,10,92723,244
0,22,92724,141
0,3,92725,102
0,7,92725,248
0,3,92726,74
0,22,92726,282
0,15,92727,28
0,10,92727,104
0,6,92727,174
0,13,92727,191
0,19,92727,263
0,17,92728,143
0,9,92728,193
0,10,92728,228
0,6,92729,141
0,3,92729,260
0,16,92730,203
0,3,92730,244
0,6,92731,111
0,3,92731,148
0,22,92731,153
0,7,92731,288
0,22,92732,16
0,13,92732,43
0,19,92732,107
0,6,92732,130
0,16,92732,186
0,6,92733,37
0,6,92734,153
0,5,92734,203
0,20,92734,211
0,21,92734,281
0,15,92735,113
0,10,92735,143
0,21,92735,144
0,18,92735,277
0,9,92735,281
0,9,92736,240
0,3,92737,107
0,7,92737,157
0,5,92737,294
0,10,92738,10
0,5,92738,80
0,19,92738,263
0,9,92739,31
0,15,92739,144
0,21,92739,162
0,20,92739,172
0,18,92740,215
0,5,92741,11
0,7,92742,37
0,17,92742,108
0,20,92742,257
0,15,92742,266
0,7,92743,59
0,8,92743,83
0,2,92743,293
0,5,92744,3
0,11,92744,243
0,3,92745,2
0,5,92745,72
0,11,92745,116
0,15,92745,140
0,22,92745,268
0,19,92746,43
0,12,92746,142
0,20,92746,239
0,7,92747,268
0,4,92748,131
0,7,92748,140
0,21,92749,47
0,11,92749,118
0,22,92749,300
0,13,92750,138
0,9,92750,220
0,6,92750,239
0,17,92751,16
0,12,92751,149
0,13,92751,167
0,4,92751,255
0,6,92752,240
0,19,92753,277
0,1,92754,13
0,19,92754,171
0,3,92754,277
0,5,92755,85
0,13,92756,10
0,10,92756,70
0,20,92756,74
0,5,92756,107
0,15,92756,214
0,8,92757,55
0,17,92757,206
0,13,92757,216
0,21,92757,285
0,18,92758,13
0,6,92758,56
0,16,92758,91
0,10,92758,126
0,18,92759,29
0,1,92759,99
0,20,92759,229
0,13,92759,276
0,18,92760,63
0,4,92760,110
0,9,92760,257
0,19,92761,32
0,20,92761,38
0,5,92761,138
0,2,92761,176
0,1,92761,202
0,3,92762,144
0,15,92763,223
0,16,92763,263
0,6,92763,283
0,3,92764,115
0,2,92764,119
0,3,92765,59
0,14,92765,157
0,1,92765,210
0,5,92765,299
0,22,92766,38
0,21,92766,97
0,11,92766,100
0,5,92766,115
0,4,92766,180
0,1,92767,240
0,5,92767,277
0,8,92768,2
0,22,92768,71
0,13,92768,259
0,19,92769,246
0,15,92770,288
0,22,92771,6
0,14,92771,121
0,1,92771,233
0,17,92771,249
0,22,92772,160
0,12,92772,162
0,6,92772,217
0,13,92772,250
0,20,92773,168
0,12,92774,17
0,13,92774,87
0,5,92774,219
0,21,92774,282
0,16,92775,284
0,20,92776,47
0,6,92776,119
0,8,92776,122
0,4,92776,268
0,14,92777,58
0,17,92777,143
0,6,92777,200
0,22,92778,2
0,17,92778,62
0,20,92778,135
0,9,92778,193
0,2,92779,34
0,9,92779,192
0,3,92779,282
0,12,92780,4
0,2,92780,181
0,2,92781,76
0,7,92781,105
0,9,92781,145
0,11,92782,26
0,21,92783,162
0,3,92783,182
0,18,92783,279
0,10,92784,107
0,15,92784,120
0,12,92784,218
0,5,92784,291
0,10,92785,167
0,4,92785,265
0,2,92786,7
0,18,92786,24
0,6,92786,58
0,4,92786,88
0,20,92787,200
0,9,92788,26
0,15,92788,63
0,16,92788,85
0,2,92788,104
0,14,92788,161
0,19,92789,108
0,12,92790,8
0,13,92790,120
0,15,92790,142
0,9,92790,255
0,7,92790,274
0,11,92791,30
0,19,92791,88
0,7,92791,142
0,18,92791,261
0,6,92792,39
0,7,92792,48
0,12,92792,112
0,8,92792,233
0,4,92793,83
0,10,92794,20
0,5,92794,22
0,16,92794,146
0,12,92794,207
0,7,92794,295
0,2,92795,28
0,8,92795,211
0,5,92795,242
0,2,92796,31
0,12,92796,222
0,15,92796,279
0,3,92797,228
0,15,92797,281
0,17,92797,284
0,22,92798,65
0,3,92798,112
0,1,92798,217
0,2,92798,280
0,2,92799,69
0,15,92799,118
0,6,92799,171
0,5,92799,210
0,1,92799,289
0,14,92800,219
0,7,92800,286
0,20,92801,75
0,6,92801,97
0,10,92801,254
0,14,92802,33
0,3,92803,171
0,20,92804,7
0,16,92804,114
0,2,92804,136
0,12,92804,253
0,22,92805,163
0,4,92805,176
0,7,92805,197
0,2,92805,236
0,1,92805,269
0,1,92806,48
0,11,92806,137
0,3,92807,144
0,7,92807,244
0,1,92807,250
0,8,92808,46
0,1,92808,124
0,18,92808,202
0,17,92808,232
0,16,92808,241
0,5,92809,264
0,11,92810,44
0,4,92810,164
0,10,92810,273
0,5,92810,290
0,5,92811,50
0,11,92811,291
0,15,92812,172
0,20,92813,66
0,21,92813,97
0,18,92813,206
0,2,92814,137
0,20,92814,166
0,21,92814,192
0,7,92814,223
0,1,92814,291
0,18,92815,41
0,8,92815,150
0,13,92815,207
0,1,92815,286
0,7,92816,209
0,7,92817,46
0,8,92817,177
0,11,92817,206
0,16,92818,59
0,6,92818,92
0,1,92818,96
0,7,92818,128
0,17,92818,226
0,4,92819,86
0,13,92819,124
0,5,92819,162
0,18,92819,221
0,11,92819,278
0,7,92820,120
0,2,92820,158
0,14,92821,286
0,11,92822,20
0,9,92822,202
0,16,92822,215
0,12,92822,290
0,12,92823,201
0,1,92823,265
0,3,92824,17
0,8,92824,68
0,3,92825,59
0,14,92825,171
0,16,92826,134
0,2,92827,37
0,18,92827,230
0,17,92827,269
0,21,92828,44
0,2,92828,99
0,3,92828,148
0,7,92828,237
0,11,92829,74
0,12,92829,189
0,21,92829,214
0,9,92829,263
0,7,92830,41
0,17,92830,205
0,13,92830,238
0,2,92830,300
0,16,92831,32
0,9,92831,49
0,14,92831,135
0,5,92831,164
0,21,92831,216
0,9,92832,65
0,11,92832,145
0,13,92833,218
0,1,92834,18
0,2,92835,24
0,5,92835,37
0,10,92835,129
0,17,92835,209
0,19,92836,87
0,11,92836,205
0,4,92836,274
0,16,92836,291
0,11,92837,42
0,12,92837,56
0,16,92837,144
0,21,92837,177
0,15,92837,228
0,1,92838,223
0,16,92839,16
0,10,92839,172
0,7,92839,182
0,13,92839,190
0,22,92839,230
0,12,92840,2
0,8,92840,148
0,16,92840,188
0,6,92841,74
0,10,92841,97
0,8,92842,17
0,2,92842,153
0,5,92842,161
0,15,92842,178
0,6,92842,274
0,11,92843,38
0,14,92843,223
0,7,92844,96
0,13,92845,22
0,9,92845,200
0,16,92845,264
0,4,92846,40
0,21,92846,64
0,12,92847,95
0,2,92847,125
0,7,92847,129
0,20,92848,111
0,14,92849,193
0,20,92849,266
0,20,92850,8
0,16,92850,145
0,7,92851,158
0,16,92851,171
0,13,92851,235
0,5,92851,251
0,20,92852,88
0,7,92852,275
0,11,92853,161
0,18,92853,190
0,21,92853,191
0,17,92853,209
0,22,92853,246
0,14,92854,247
0,21,92855,83
0,8,92855,129
0,20,92855,182
0,19,92856,165
0,11,92856,187
0,14,92856,249
0,7,92856,277
0,5,92857,46
0,14,92857,93
0,21,92858,11
0,1,92858,103
0,10,92858,117
0,13,92858,128
0,7,92858,250
0,18,92859,61
0,11,92859,178
0,19,92859,187
0,11,92860,18
0,19,92860,42
0,4,92860,229
0,21,92860,267
0,7,92860,268
0,18,92861,218
0,5,92862,6
0,3,92862,28
0,10,92862,77
0,11,92862,201
0,11,92863,81
0,22,92863,217
0,13,92863,221
0,8,92864,73
0,13,92864,220
0,3,92864,263
0,16,92864,287
0,12,92865,142
0,18,92865,250
0,2,92866,33
0,19,92866,120
0,9,92866,198
0,5,92866,209
0,7,92867,12
0,19,92867,62
0,3,92867,169
0,5,92867,226
0,7,92868,6
0,13,92868,245
0,5,92868,280
0,1,92869,76
0,3,92869,77
0,17,92869,83
0,4,92869,97
0,16,92869,208
0,7,92870,20
0,1,92870,67
0,10,92870,286
0,1,92871,6
0,19,92871,38
0,2,92871,77
0,8,92871,188
0,11,92871,259
0,8,92872,39
0,20,92872,115
0,22,92872,160
0,14,92873,7
0,17,92873,127
0,13,92874,126
0,21,92874,194
0,9,92875,47
0,2,92875,206
0,17,92875,284
0,20,92876,3
0,19,92876,88
0,21,92876,201
0,7,92876,267
0,4,92876,297
0,16,92877,7
0,5,92877,98
0,18,92878,99
0,9,92878,122
0,13,92878,134
0,14,92878,158
0,22,92879,29
0,4,92879,117
0,17,92880,83
0,22,92880,101
0,17,92881,59
0,8,92882,4
0,19,92882,230
0,17,92883,91
0,15,92883,143
0,1,92883,285
0,20,92884,81
0,18,92884,274
0,4,92885,106
0,18,92885,193
0,17,92885,282
0,14,92886,21
0,18,92886,37
0,5,92886,75
0,20,92886,197
0,16,92886,286
0,19,92887,40
0,7,92887,44
0,5,92887,166
0,20,92887,173
0,10,92887,203
0,18,92888,169
0,8,92888,252
0,5,92889,34
0,18,92889,100
0,15,92889,169
0,20,92889,216
0,7,92889,222
0,19,92890,109
0,6,92891,181
0,14,92891,214
0,8,92891,291
0,7,92892,270
0,15,92893,140
0,15,92894,64
0,10,92894,210
0,11,92894,269
0,2,92895,111
0,14,92896,22
0,22,92897,254
0,19,92897,279
0,2,92898,15
0,20,92898,44
0,7,92898,101
0,1,92898,130
0,5,92898,258
0,7,92899,60
0,18,92899,117
0,14,92899,122
0,2,92899,174
0,10,92899,250
0,10,92900,31
0,11,92900,34
0,18,92900,167
0,15,92900,223
0,12,92901,213
0,8,92902,171
0,21,92902,173
0,2,92902,218
0,12,92902,245
0,3,92903,269
0,16,92904,142
0,21,92904,161
0,12,92904,253
0,10,92905,45
0,14,92905,59
0,15,92905,101
0,5,92906,184
0,20,92906,215
0,16,92906,242
0,18,92906,276
0,8,92907,119
0,11,92908,106
0,1,92909,40
0,19,92909,86
0,13,92909,103
0,17,92909,180
0,9,92909,185
0,8,92910,152
0,19,92910,180
0,4,92911,16
0,14,92911,75
0,19,92911,184
0,12,92911,220
0,5,92912,135
0,6,92913,158
0,9,92913,175
0,3,92913,274
0,19,92914,89
0,18,92914,250
0,22,92914,261
0,15,92914,284
0,19,92915,48
0,1,92915,67
0,12,92915,270
0,1,92916,29
0,20,92916,33
0,6,92916,38
0,3,92916,73
0,8,92916,267
0,6,92917,171
0,12,92918,184
0,14,92918,264
0,16,92918,291
0,7,92919,181
0,1,92919,222
0,9,92919,298
0,4,92920,74
0,16,92920,81
0,6,92920,168
0,12,92921,86
0,7,92921,149
0,21,92921,271
0,10,92922,28
0,9,92922,173
0,16,92923,192
0,20,92923,236
0,4,92924,58
0,17,92924,123
0,17,92925,88
0,20,92925,207
0,12,92926,135
0,14,92926,167
0,17,92927,130
0,12,92927,133
0,7,92927,193
0,8,92927,235
0,1,92928,126
0,2,92928,190
0,16,92928,194
0,15,92928,226
0,17,92928,296
0,2,92929,42
0,6,92929,133
0,1,92929,199
0,3,92929,273
0,4,92930,24
0,18,92930,124
0,1,92930,224
0,16,92930,264
0,13,92930,287
0,9,92931,101
0,13,92931,141
0,12,92931,168
0,17,92932,263
0,7,92932,273
0,17,92933,42
0,8,92934,80
0,17,92934,161
0,20,92934,216
0,4,92935,191
0,18,92935,202
0,5,92935,253
0,21,92935,277
0,9,92936,154
0,20,92936,187
0,22,92936,207
0,15,92937,30
0,16,92937,45
0,18,92937,103
0,2,92937,126
0,1,92937,269
0,3,92938,100
0,15,92938,113
0,2,92938,209
0,13,92938,295
0,1,92939,50
0,10,92939,66
0,11,92939,217
0,8,92940,110
0,5,92940,111
0,2,92940,129
0,17,92940,236
0,2,92941,9
0,15,92941,84
0,20,92941,162
0,11,92941,265
0,9,92942,161
0,4,92943,95
0,6,92943,127
0,14,92943,240
0,2,92944,124
0,7,92944,164
0,19,92944,227
0,13,92944,243
0,5,92944,256
0,21,92945,18
0,15,92945,285
0,11,92946,191
0,1,92946,198
0,8,92946,232
0,8,92947,174
0,18,92948,81
0,7,92948,282
0,21,92949,9
0,11,92949,24
0,9,92949,103
0,1,92950,140
0,17,92951,18
0,14,92951,41
0,18,92951,212
0,7,92952,43
0,20,92952,182
0,14,92953,226
0,9,92954,18
0,13,92955,11
0,19,92956,15
0,21,92956,43
0,14,92956,78
0,5,92956,263
0,1,92956,278
0,17,92957,86
0,15,92957,196
0,13,92957,200
0,16,92957,273
0,21,92958,41
0,6,92958,76
0,5,92959,85
0,18,92959,229
0,4,92960,257
0,11,92961,187
0,19,92961,251
0,17,92962,17
0,7,92962,64
0,20,92962,74
0,3,92962,114
0,11,92963,23
0,1,92963,25
0,5,92963,277
0,11,92964,21
0,8,92964,27
0,17,92964,223
0,7,92964,245
0,5,92964,266
0,9,92965,1
0,17,92965,118
0,8,92965,257
0,22,92966,294
0,4,92967,14
0,6,92968,61
0,18,92968,83
0,9,92968,118
0,3,92968,168
0,20,92968,171
0,15,92969,111
0,17,92969,136
0,1,92970,28
0,9,92970,75
0,12,92971,23
0,7,92971,182
0,15,92971,277
0,19,92972,186
0,22,92972,232
0,12,92972,239
0,20,92973,61
0,1,92973,84
0,4,92974,11
0,14,92974,106
0,6,92975,89
0,19,92975,226
0,16,92975,241
0,3,92975,265
0,2,92976,37
0,13,92976,42
0,1,92976,180
0,5,92977,203
0,11,92978,261
0,6,92979,4
0,5,92979,91
0,22,92979,190
0,15,92979,226
0,19,92979,233
0,9,92980,25
0,8,92980,144
0,9,92981,48
0,8,92982,2
0,9,92982,5
0,10,92982,68
0,20,92983,215
0,1,92984,289
0,15,92985,106
0,22,92985,122
0,11,92985,202
0,4,92985,286
0,1,92986,101
0,5,92987,66
0,12,92987,134
0,6,92987,173
0,12,92988,35
0,18,92988,123
0,19,92988,175
0,5,92988,225
0,2,92988,295
0,7,92989,64
0,13,92989,161
0,16,92990,12
0,19,92990,52
0,9,92990,145
0,7,92990,149
0,22,92990,206
0,9,92991,94
0,13,92991,114
0,14,92991,126
0,17,92991,231
0,20,92992,56
0,21,92992,95
0,10,92992,219
0,2,92992,221
0,1,92992,266
0,14,92993,26
0,6,92993,42
0,2,92993,71
0,8,92993,205
0,15,92993,300
0,1,92994,122
0,18,92994,229
0,10,92995,54
0,9,92995,86
0,4,92995,137
0,17,92996,26
0,3,92996,59
0,1,92996,73
0,13,92996,103
0,6,92996,279
0,10,92997,147
0,7,92997,189
0,22,92998,16
0,3,92998,50
0,4,92998,238
0,15,92999,3
0,6,92999,117
0,11,92999,175
0,9,92999,204
0,10,92999,258
0,7,93000,99
0,13,93000,100
0,19,93000,108
0,11,93000,109
0,12,93000,120
0,6,93001,20
0,3,93001,41
0,1,93001,196
0,13,93001,298
0,14,93002,74
0,6,93002,210
0,21,93003,53
0,11,93003,155
0,9,93003,173
0,5,93003,203
0,10,93003,242
0,11,93004,47
0,10,93004,175
0,16,93004,242
0,10,93005,9
0,17,93005,102
0,20,93005,220
0,20,93006,24
0,7,93006,74
0,14,93006,81
0,12,93007,46
0,22,93007,78
0,18,93007,94
0,22,93008,208
0,7,93009,45
0,2,93009,257
0,18,93010,243
0,6,93011,88
0,2,93011,99
0,3,93011,237
0,20,93012,34
0,13,93012,83
0,3,93012,103
0,7,93012,125
0,9,93012,207
0,9,93013,53
0,5,93013,108
0,2,93013,124
0,15,93013,197
0,11,93013,261
0,4,93014,28
0,19,93014,283
0,2,93015,22
0,12,93015,238
0,16,93016,2
0,15,93016,92
0,14,93016,147
0,21,93016,225
0,21,93017,38
0,4,93017,199
0,2,93018,19
0,9,93018,270
0,9,93019,162
0,1,93019,180
0,3,93019,190
0,4,93019,196
0,15,93020,13
0,16,93020,114
0,19,93020,147
0,8,93020,149
0,1,93020,176
0,16,93021,189
0,12,93022,30
0,2,93022,132
0,4,93022,252
0,3,93023,4
0,13,93023,5
0,21,93023,72
0,2,93024,38
0,8,93024,94
0,20,93024,244
0,1,93025,92
0,7,93025,106
0,13,93025,122
0,15,93025,137
0,4,93025,223
0,5,93026,47
0,22,93026,83
0,22,93027,84
0,12,93027,147
0,19,93027,149
0,9,93027,195
0,17,93027,212
0,2,93028,140
0,18,93028,145
0,13,93028,158
0,22,93028,219
0,4,93028,273
0,6,93029,7
0,1,93030,9
0,18,93030,159
0,17,93030,215
0,9,93030,242
0,1,93031,85
0,16,93031,111
0,2,93031,167
0,5,93032,103
0,20,93032,232
0,4,93032,254
0,16,93033,23
0,6,93033,212
0,9,93033,224
0,15,93034,162
0,1,93035,7
0,8,93035,76
0,18,93035,275
0,21,93036,5
0,20,93036,38
0,8,93037,10
0,9,93038,214
0,16,93038,276
0,19,93039,119
0,1,93039,130
0,9,93039,241
0,17,93040,70
0,7,93040,166
0,15,93040,190
0,5,93041,69
0,3,93041,295
0,3,93042,11
0,6,93042,220
0,20,93042,270
0,15,93043,283
0,12,93044,188
0,8,93044,231
0,18,93045,55
0,3,93045,70
0,4,93045,92
0,11,93045,98
0,9,93045,107
0,18,93046,133
0,16,93046,180
0,13,93046,187
0,7,93046,258
0,2,93047,31
0,14,93047,154
0,3,93047,226
0,1,93048,47
0,6,93048,156
0,17,93049,86
0,3,93049,275
0,13,93050,25
0,11,93050,74
0,10,93050,79
0,3,93050,172
0,13,93051,251
0,16,93052,68
0,18,93053,92
0,11,93054,55
0,17,93054,126
0,2,93054,229
0,21,93054,255
0,7,93055,14
0,14,93055,96
0,4,93055,132
0,1,93055,157
0,9,93056,242
0,5,93057,25
0,20,93057,138
0,2,93057,151
0,4,93057,165
0,2,93058,128
0,12,93059,30
0,8,93059,164
0,17,93060,11
0,2,93060,228
0,22,93060,249
0,19,93061,36
0,4,93061,52
0,12,93062,283
0,8,93062,293
0,12,93063,168
0,13,93064,248
0,5,93065,73
0,10,93065,85
0,3,93065,156
0,14,93065,169
0,2,93065,291
0,16,93066,36
0,4,93066,61
0,22,93066,169
0,12,93066,239
0,2,93066,294
0,8,93067,11
0,3,93067,112
