"OrderLineID","OrderedQuantity","Order_T_OrderID","Products_T_ProductID"
0,3,42287,53
0,6,42287,101
0,7,42287,292
0,1,42288,228
0,8,42289,147
0,1,42289,269
0,2,42290,5
0,5,42290,42
0,3,42290,72
0,7,42290,179
0,10,42290,235
0,5,42291,178
0,9,42291,183
0,3,42291,223
0,1,42291,230
0,4,42292,20
0,3,42292,137
0,9,42292,238
0,10,42292,250
0,7,42293,116
0,3,42293,146
0,9,42293,199
0,10,42293,209
0,6,42294,88
0,3,42294,120
0,9,42294,175
0,10,42294,279
0,5,42294,281
0,6,42295,56
0,2,42295,87
0,4,42295,137
0,9,42295,184
0,10,42295,187
0,4,42296,33
0,5,42296,179
0,8,42296,230
0,10,42296,251
0,3,42296,258
0,10,42297,35
0,3,42297,140
0,5,42297,160
0,6,42298,61
0,2,42298,272
0,3,42299,61
0,6,42299,69
0,1,42299,92
0,5,42299,142
0,2,42300,82
0,10,42300,84
0,3,42300,150
0,1,42300,274
0,6,42300,292
0,2,42301,29
0,3,42301,191
0,10,42302,29
0,4,42303,33
0,8,42303,276
0,7,42304,169
0,5,42304,193
0,9,42304,241
0,5,42305,10
0,2,42305,36
0,1,42305,112
0,6,42305,225
0,2,42306,118
0,9,42306,223
0,1,42307,78
0,3,42307,164
0,6,42307,293
0,5,42308,105
0,1,42308,109
0,7,42308,176
0,10,42308,226
0,2,42308,282
0,1,42309,22
0,3,42309,129
0,4,42309,162
0,8,42309,187
0,10,42310,18
0,6,42311,76
0,5,42311,84
0,8,42311,91
0,7,42312,108
0,9,42312,136
0,5,42313,267
0,7,42314,20
0,2,42314,144
0,4,42314,167
0,9,42314,177
0,10,42314,223
0,7,42315,3
0,3,42315,10
0,10,42315,106
0,8,42315,110
0,1,42315,182
0,3,42316,70
0,2,42316,224
0,10,42316,240
0,6,42316,271
0,1,42317,109
0,8,42317,267
0,7,42318,32
0,2,42318,189
0,9,42318,190
0,5,42318,219
0,10,42318,284
0,8,42319,121
0,6,42319,168
0,4,42319,169
0,6,42320,250
0,8,42320,261
0,1,42321,45
0,3,42321,284
0,5,42322,24
0,6,42322,76
0,4,42322,116
0,10,42322,125
0,5,42323,81
0,3,42323,148
0,4,42323,217
0,10,42323,220
0,8,42323,300
0,5,42324,50
0,10,42324,148
0,2,42324,186
0,5,42325,30
0,9,42325,91
0,10,42325,236
0,3,42325,275
0,5,42326,14
0,7,42326,42
0,1,42327,51
0,2,42327,233
0,8,42327,264
0,6,42328,35
0,10,42328,142
0,5,42328,195
0,3,42328,251
0,4,42329,16
0,10,42329,146
0,6,42329,297
0,5,42330,27
0,3,42330,34
0,6,42330,241
0,8,42330,259
0,9,42330,291
0,5,42331,6
0,6,42331,210
0,4,42331,214
0,1,42331,227
0,4,42332,54
0,8,42332,234
0,10,42333,21
0,1,42334,120
0,8,42334,189
0,7,42334,247
0,6,42335,11
0,5,42335,104
0,1,42335,142
0,8,42335,275
0,7,42336,107
0,10,42336,140
0,5,42336,280
0,7,42337,275
0,6,42338,48
0,5,42338,152
0,2,42339,15
0,10,42339,22
0,7,42339,77
0,3,42339,111
0,4,42340,166
0,1,42340,191
0,2,42340,293
0,5,42340,294
0,4,42341,30
0,2,42341,245
0,1,42341,287
0,1,42342,79
0,9,42342,111
0,2,42343,152
0,2,42344,24
0,1,42344,33
0,8,42344,177
0,6,42344,179
0,3,42344,188
0,9,42345,67
0,1,42345,190
0,6,42345,206
0,10,42345,287
0,8,42346,41
0,7,42346,62
0,5,42346,218
0,4,42346,262
0,9,42347,222
0,9,42348,38
0,1,42348,288
0,4,42349,89
0,1,42349,118
0,10,42349,212
0,6,42349,228
0,5,42349,293
0,9,42350,25
0,2,42350,200
0,7,42350,226
0,5,42351,299
0,5,42352,11
0,2,42352,208
0,7,42352,213
0,9,42353,70
0,1,42353,292
0,10,42354,118
0,5,42354,151
0,7,42354,203
0,4,42355,59
0,3,42355,198
0,8,42356,170
0,9,42356,246
0,5,42357,67
0,10,42357,230
0,3,42358,56
0,5,42358,170
0,10,42359,72
0,3,42359,214
0,8,42359,229
0,9,42359,242
0,3,42360,58
0,4,42360,274
0,6,42361,204
0,4,42362,90
0,5,42362,109
0,6,42362,110
0,7,42363,33
0,6,42363,165
0,1,42363,225
0,4,42363,233
0,5,42363,254
0,1,42364,201
0,8,42364,261
0,2,42365,263
0,5,42366,52
0,8,42366,150
0,2,42366,186
0,10,42366,253
0,3,42366,275
0,1,42367,32
0,6,42367,147
0,10,42367,290
0,8,42367,295
0,4,42368,170
0,7,42369,10
0,9,42369,79
0,10,42369,151
0,4,42369,152
0,8,42369,244
0,3,42370,31
0,9,42370,131
0,7,42371,118
0,7,42372,5
0,8,42372,73
0,10,42372,131
0,5,42372,286
0,1,42373,157
0,2,42373,233
0,5,42373,234
0,6,42373,254
0,10,42374,54
0,8,42374,56
0,5,42374,89
0,3,42374,153
0,4,42375,9
0,5,42375,26
0,3,42375,76
0,1,42375,102
0,4,42376,89
0,1,42376,147
0,9,42377,217
0,8,42377,259
0,9,42378,139
0,7,42379,102
0,5,42379,166
0,8,42379,177
0,6,42379,267
0,7,42380,134
0,6,42380,149
0,2,42380,298
0,4,42381,30
0,5,42381,31
0,6,42381,296
0,6,42382,81
0,4,42382,139
0,10,42382,217
0,5,42382,288
0,7,42382,298
0,8,42383,20
0,6,42383,77
0,5,42383,81
0,3,42383,195
0,3,42384,57
0,3,42385,124
0,2,42385,150
0,9,42385,199
0,6,42385,239
0,4,42386,135
0,5,42387,190
0,2,42387,192
0,4,42387,216
0,3,42387,218
0,3,42388,40
0,1,42388,75
0,1,42389,60
0,5,42389,75
0,10,42389,150
0,4,42389,171
0,5,42390,118
0,4,42390,191
0,3,42390,201
0,1,42390,296
0,5,42391,13
0,4,42391,158
0,7,42391,240
0,3,42392,121
0,6,42392,296
0,4,42393,55
0,6,42393,59
0,10,42393,78
0,1,42393,88
0,3,42393,240
0,2,42394,213
0,4,42394,257
0,3,42394,263
0,1,42395,107
0,10,42396,59
0,6,42396,144
0,4,42396,171
0,8,42396,184
0,7,42396,238
0,10,42397,100
0,7,42397,290
0,10,42398,97
0,4,42398,140
0,3,42398,193
0,6,42398,298
0,6,42399,137
0,2,42399,236
0,10,42400,28
0,6,42400,40
0,5,42400,69
0,1,42400,190
0,3,42400,222
0,8,42401,121
0,5,42401,171
0,10,42401,195
0,1,42402,101
0,5,42402,165
0,9,42403,90
0,2,42403,117
0,5,42403,247
0,10,42404,146
0,6,42405,97
0,10,42405,187
0,2,42405,221
0,7,42406,66
0,8,42406,133
0,1,42407,145
0,6,42407,152
0,5,42408,50
0,6,42408,159
0,2,42408,165
0,1,42408,201
0,4,42408,281
0,9,42409,7
0,2,42409,22
0,4,42410,149
0,7,42410,180
0,10,42411,5
0,4,42411,73
0,1,42411,79
0,7,42411,129
0,8,42411,203
0,10,42412,198
0,5,42413,11
0,2,42413,44
0,10,42413,291
0,7,42414,4
0,10,42414,7
0,3,42414,34
0,2,42414,104
0,1,42415,140
0,10,42415,290
0,3,42416,85
0,7,42416,300
0,8,42417,77
0,9,42417,114
0,6,42417,119
0,1,42417,144
0,4,42417,191
0,1,42418,146
0,10,42419,127
0,8,42420,25
0,7,42420,57
0,1,42420,116
0,2,42420,135
0,4,42420,180
0,5,42421,237
0,1,42422,69
0,1,42423,23
0,9,42423,101
0,3,42423,116
0,7,42423,241
0,8,42423,283
0,5,42424,105
0,3,42424,170
0,1,42425,58
0,8,42425,209
0,4,42426,74
0,6,42426,109
0,2,42426,300
0,5,42427,102
0,9,42428,14
0,7,42428,33
0,1,42428,48
0,4,42428,90
0,2,42429,94
0,3,42429,99
0,9,42429,128
0,6,42429,230
0,1,42430,7
0,7,42430,76
0,5,42430,97
0,8,42430,149
0,7,42431,169
0,8,42431,176
0,9,42431,204
0,2,42431,251
0,1,42431,290
0,3,42432,145
0,8,42432,173
0,7,42432,274
0,1,42432,295
0,9,42433,3
0,2,42433,29
0,5,42433,172
0,10,42434,2
0,3,42434,122
0,7,42434,170
0,8,42435,158
0,10,42435,281
0,9,42436,58
0,2,42436,106
0,7,42436,167
0,1,42436,237
0,8,42437,3
0,9,42437,49
0,3,42437,185
0,3,42438,31
0,10,42438,63
0,8,42438,164
0,5,42438,188
0,1,42439,131
0,8,42439,195
0,10,42439,230
0,4,42439,232
0,5,42439,254
0,2,42440,231
0,3,42441,62
0,10,42442,34
0,2,42442,89
0,8,42442,162
0,6,42442,164
0,5,42442,244
0,4,42443,37
0,1,42443,234
0,6,42444,11
0,8,42444,186
0,7,42444,220
0,9,42445,236
0,3,42446,76
0,10,42446,182
0,8,42447,31
0,6,42448,101
0,2,42449,38
0,8,42449,99
0,7,42449,120
0,6,42449,298
0,9,42450,102
0,11,42450,200
0,10,42450,272
0,5,42450,296
0,7,42451,17
0,8,42451,44
0,3,42451,247
0,10,42451,269
0,11,42452,166
0,2,42453,71
0,8,42453,76
0,11,42453,115
0,3,42453,193
0,9,42453,195
0,8,42454,38
0,1,42455,126
0,9,42456,116
0,8,42456,262
0,5,42457,97
0,2,42457,101
0,10,42457,196
0,9,42457,245
0,6,42458,10
0,4,42458,56
0,8,42458,117
0,11,42458,138
0,1,42459,150
0,8,42459,215
0,10,42459,217
0,9,42459,226
0,6,42460,98
0,3,42460,105
0,10,42460,267
0,2,42460,278
0,7,42461,233
0,3,42461,251
0,11,42462,45
0,9,42462,156
0,8,42462,197
0,6,42462,220
0,3,42463,10
0,6,42464,159
0,2,42464,182
0,3,42464,275
0,8,42464,284
0,1,42465,52
0,11,42465,233
0,8,42465,287
0,7,42466,93
0,4,42466,108
0,5,42466,138
0,7,42467,34
0,3,42467,40
0,10,42467,119
0,2,42467,241
0,10,42468,23
0,4,42468,44
0,11,42468,243
0,5,42468,291
0,2,42469,53
0,8,42469,197
0,4,42469,258
0,9,42469,267
0,2,42470,107
0,8,42470,195
0,5,42470,210
0,7,42471,16
0,11,42471,211
0,8,42472,25
0,11,42472,58
0,6,42472,111
0,9,42472,121
0,2,42472,157
0,3,42473,47
0,10,42473,59
0,2,42473,127
0,4,42473,158
0,1,42473,292
0,2,42474,112
0,7,42474,114
0,6,42474,139
0,10,42474,182
0,4,42474,254
0,6,42475,241
0,6,42476,169
0,3,42476,188
0,11,42476,240
0,11,42477,9
0,5,42477,13
0,8,42477,79
0,9,42478,71
0,7,42478,138
0,11,42478,192
0,3,42479,12
0,1,42479,31
0,4,42479,142
0,11,42479,146
0,6,42480,64
0,1,42480,102
0,4,42480,124
0,2,42480,166
0,3,42480,179
0,10,42481,113
0,2,42481,264
0,11,42482,131
0,10,42482,221
0,3,42483,169
0,7,42483,300
0,9,42484,3
0,6,42484,5
0,1,42484,33
0,7,42484,115
0,10,42484,226
0,5,42485,63
0,2,42485,144
0,7,42485,165
0,8,42485,208
0,11,42485,297
0,9,42486,144
0,10,42486,157
0,2,42486,190
0,3,42486,231
0,8,42487,20
0,11,42487,129
0,1,42487,188
0,7,42487,223
0,11,42488,69
0,8,42488,168
0,8,42489,46
0,4,42489,192
0,9,42489,283
0,5,42490,200
0,2,42490,263
0,2,42491,34
0,11,42491,164
0,4,42492,27
0,9,42492,29
0,6,42492,63
0,3,42492,172
0,11,42493,194
0,5,42493,198
0,7,42494,161
0,6,42494,164
0,4,42495,201
0,7,42495,256
0,2,42496,50
0,11,42496,215
0,6,42496,269
0,1,42497,7
0,7,42497,80
0,6,42497,99
0,11,42497,270
0,2,42497,276
0,3,42498,8
0,4,42498,183
0,10,42498,258
0,9,42498,287
0,8,42499,196
0,1,42500,121
0,6,42500,144
0,8,42501,118
0,3,42501,191
0,3,42502,112
0,11,42502,174
0,7,42502,183
0,8,42502,274
0,2,42503,26
0,9,42503,27
0,4,42504,7
0,2,42504,28
0,11,42504,38
0,6,42504,245
0,9,42505,91
0,6,42505,131
0,1,42505,197
0,8,42505,231
0,7,42506,31
0,10,42507,49
0,1,42508,62
0,3,42509,26
0,4,42509,166
0,8,42509,187
0,6,42510,39
0,2,42510,193
0,10,42510,228
0,4,42510,291
0,10,42511,20
0,1,42511,24
0,4,42512,49
0,11,42512,132
0,11,42513,36
0,7,42513,144
0,6,42513,187
0,5,42514,19
0,3,42514,208
0,9,42515,4
0,11,42515,267
0,2,42515,288
0,4,42516,270
0,9,42517,95
0,2,42517,279
0,6,42518,5
0,3,42518,16
0,7,42518,175
0,5,42518,251
0,6,42519,229
0,11,42520,85
0,3,42520,181
0,7,42520,217
0,9,42520,268
0,6,42520,281
0,7,42521,72
0,4,42521,198
0,9,42521,260
0,2,42521,291
0,9,42522,5
0,7,42522,124
0,10,42522,127
0,4,42523,100
0,5,42523,236
0,9,42524,18
0,3,42524,51
0,4,42524,209
0,1,42524,252
0,2,42525,104
0,10,42525,182
0,7,42525,263
0,9,42525,296
0,3,42526,44
0,11,42526,97
0,5,42526,128
0,8,42526,173
0,9,42526,297
0,10,42527,101
0,2,42527,146
0,4,42527,232
0,6,42527,238
0,5,42527,246
0,8,42528,74
0,7,42528,153
0,3,42528,217
0,1,42528,297
0,6,42529,82
0,11,42529,96
0,6,42530,16
0,11,42530,131
0,9,42530,285
0,2,42531,219
0,7,42532,298
0,11,42533,48
0,9,42533,150
0,9,42534,197
0,6,42534,237
0,5,42534,248
0,7,42535,84
0,2,42535,86
0,8,42535,124
0,1,42535,147
0,4,42535,206
0,4,42536,9
0,2,42536,32
0,1,42536,69
0,6,42536,116
0,3,42536,126
0,6,42537,193
0,3,42537,247
0,8,42537,250
0,8,42538,220
0,8,42539,125
0,3,42539,145
0,6,42539,175
0,3,42540,61
0,6,42540,90
0,10,42540,157
0,11,42540,275
0,2,42540,300
0,7,42541,6
0,1,42541,38
0,4,42541,192
0,8,42541,235
0,6,42541,278
0,3,42542,285
0,2,42543,40
0,9,42543,168
0,8,42544,202
0,6,42544,246
0,2,42545,98
0,11,42545,271
0,9,42545,288
0,3,42546,44
0,1,42546,126
0,6,42546,155
0,11,42546,248
0,3,42547,97
0,7,42547,115
0,8,42547,147
0,6,42547,296
0,1,42548,204
0,4,42548,227
0,9,42548,247
0,10,42549,63
0,1,42549,254
0,3,42549,260
0,6,42549,297
0,5,42550,96
0,10,42550,119
0,2,42550,247
0,6,42551,21
0,2,42551,62
0,5,42551,63
0,1,42551,170
0,4,42551,239
0,10,42552,180
0,11,42553,24
0,2,42553,225
0,5,42554,30
0,11,42554,123
0,10,42555,124
0,4,42555,181
0,5,42555,236
0,1,42555,300
0,4,42556,48
0,8,42556,171
0,10,42556,209
0,6,42556,262
0,11,42556,274
0,10,42557,34
0,1,42557,49
0,9,42557,76
0,2,42557,201
0,5,42557,262
0,4,42558,57
0,1,42558,113
0,2,42558,220
0,7,42559,93
0,7,42560,13
0,6,42560,16
0,4,42560,103
0,5,42560,286
0,2,42561,22
0,3,42561,37
0,9,42561,146
0,10,42561,170
0,11,42561,252
0,10,42562,252
0,5,42563,204
0,1,42564,83
0,3,42564,97
0,9,42564,213
0,8,42565,166
0,1,42565,248
0,7,42566,67
0,4,42566,75
0,6,42566,148
0,5,42566,159
0,1,42566,249
0,10,42567,105
0,4,42567,265
0,2,42567,295
0,3,42568,271
0,2,42568,281
0,8,42569,20
0,6,42569,49
0,10,42569,60
0,5,42569,199
0,7,42569,267
0,5,42570,1
0,4,42570,39
0,3,42570,46
0,10,42571,14
0,2,42571,85
0,6,42571,168
0,1,42571,269
0,3,42571,274
0,8,42572,46
0,10,42572,115
0,5,42572,118
0,6,42572,132
0,4,42572,133
0,4,42573,62
0,8,42573,102
0,9,42573,203
0,2,42573,241
0,1,42574,49
0,7,42574,78
0,11,42574,184
0,6,42575,160
0,1,42575,273
0,10,42576,121
0,4,42576,164
0,5,42576,229
0,1,42576,232
0,1,42577,18
0,6,42577,133
0,11,42577,142
0,2,42577,184
0,9,42577,219
0,4,42578,105
0,2,42578,227
0,1,42578,294
0,8,42579,290
0,6,42579,295
0,9,42580,47
0,10,42580,86
0,7,42580,106
0,8,42580,176
0,3,42581,6
0,10,42581,183
0,8,42582,30
0,4,42582,107
0,3,42582,158
0,5,42583,129
0,9,42583,201
0,11,42583,260
0,7,42583,264
0,6,42584,6
0,1,42584,40
0,2,42585,290
0,11,42586,127
0,2,42586,147
0,3,42586,161
0,6,42586,178
0,5,42586,239
0,11,42587,89
0,6,42587,243
0,3,42588,138
0,2,42588,266
0,11,42589,2
0,10,42589,87
0,5,42590,289
0,8,42590,297
0,4,42591,37
0,8,42591,153
0,3,42591,223
0,2,42591,245
0,11,42591,290
0,1,42592,22
0,2,42593,48
0,4,42593,160
0,11,42593,224
0,5,42594,254
0,10,42595,20
0,5,42595,130
0,3,42595,181
0,1,42595,256
0,11,42595,258
0,6,42596,54
0,4,42597,134
0,3,42597,169
0,7,42597,203
0,1,42598,109
0,10,42598,134
0,4,42599,87
0,7,42599,169
0,3,42599,175
0,8,42600,12
0,7,42600,252
0,1,42601,76
0,8,42602,220
0,6,42603,60
0,8,42603,109
0,1,42603,120
0,2,42603,121
0,9,42604,59
0,7,42604,208
0,11,42605,57
0,3,42605,83
0,1,42605,172
0,8,42605,242
0,9,42605,271
0,5,42606,74
0,1,42606,165
0,1,42607,189
0,6,42607,247
0,9,42608,87
0,8,42608,150
0,5,42608,180
0,3,42608,246
0,7,42608,299
0,4,42609,219
0,3,42610,190
0,11,42610,238
0,1,42610,241
0,5,42611,38
0,9,42611,155
0,2,42611,182
0,8,42611,229
0,7,42612,117
0,9,42612,225
0,4,42612,226
0,1,42612,287
0,6,42613,77
0,7,42613,136
0,10,42613,234
0,6,42614,41
0,1,42614,105
0,10,42614,184
0,8,42614,195
0,11,42615,57
0,2,42615,252
0,3,42615,284
0,9,42615,287
0,2,42616,199
0,5,42617,296
0,10,42618,239
0,11,42619,3
0,4,42619,62
0,5,42619,119
0,6,42619,172
0,9,42619,228
0,4,42620,99
0,7,42620,129
0,6,42620,150
0,1,42620,177
0,11,42621,62
0,4,42621,142
0,8,42621,172
0,3,42621,209
0,7,42622,28
0,6,42622,64
0,2,42622,119
0,4,42622,176
0,3,42623,49
0,1,42623,71
0,11,42623,194
0,8,42624,246
0,5,42624,292
0,7,42625,85
0,7,42626,169
0,5,42626,249
0,8,42627,181
0,10,42627,283
0,9,42627,299
0,10,42628,213
0,9,42628,261
0,7,42629,2
0,9,42629,4
0,8,42629,227
0,5,42629,290
0,10,42630,29
0,6,42630,55
0,2,42630,147
0,5,42630,167
0,4,42630,299
0,9,42631,101
0,10,42632,179
0,7,42633,5
0,1,42633,119
0,3,42633,166
0,4,42633,243
0,9,42633,253
0,11,42634,36
0,7,42634,69
0,9,42634,136
0,10,42634,199
0,5,42634,218
0,7,42635,131
0,3,42635,170
0,6,42635,278
0,10,42636,21
0,11,42636,179
0,5,42636,197
0,6,42636,267
0,11,42637,85
0,9,42637,132
0,4,42637,200
0,4,42638,11
0,1,42638,114
0,7,42638,136
0,10,42638,173
0,6,42638,239
0,5,42639,69
0,11,42639,181
0,1,42639,253
0,5,42640,105
0,9,42640,257
0,9,42641,14
0,10,42641,224
0,1,42641,245
0,11,42641,266
0,4,42642,54
0,10,42642,77
0,7,42642,100
0,8,42642,246
0,4,42643,39
0,2,42643,53
0,1,42644,205
0,8,42645,42
0,3,42645,121
0,7,42646,170
0,2,42646,200
0,6,42646,216
0,4,42647,116
0,8,42647,200
0,5,42648,11
0,8,42648,42
0,11,42648,150
0,10,42648,299
0,5,42649,4
0,4,42649,15
0,2,42649,273
0,1,42650,200
0,6,42650,261
0,11,42651,38
0,10,42651,184
0,7,42651,206
0,8,42651,219
0,6,42651,230
0,4,42652,102
0,5,42653,272
0,11,42654,17
0,3,42654,47
0,2,42654,84
0,4,42654,107
0,6,42654,177
0,11,42655,65
0,7,42655,128
0,1,42655,135
0,9,42655,223
0,3,42656,7
0,5,42656,11
0,7,42656,204
0,11,42656,287
0,11,42657,48
0,10,42657,63
0,3,42657,210
0,1,42657,254
0,5,42657,263
0,11,42658,81
0,1,42658,108
0,5,42659,14
0,3,42659,63
0,4,42659,185
0,11,42659,226
0,9,42659,245
0,11,42660,78
0,5,42661,31
0,11,42661,257
0,11,42662,55
0,10,42662,278
0,7,42663,135
0,9,42664,87
0,1,42664,99
0,6,42664,247
0,7,42664,275
0,3,42664,293
0,3,42665,72
0,9,42666,98
0,8,42667,32
0,9,42667,69
0,11,42667,195
0,4,42667,228
0,7,42668,102
0,1,42668,147
0,9,42668,237
0,5,42668,289
0,10,42669,45
0,7,42669,71
0,11,42669,82
0,3,42669,276
0,4,42669,278
0,11,42670,1
0,5,42670,30
0,1,42670,215
0,2,42670,225
0,4,42671,160
0,5,42671,166
0,6,42671,287
0,2,42672,137
0,6,42672,221
0,8,42673,143
0,6,42674,88
0,2,42674,197
0,10,42675,215
0,2,42676,14
0,5,42676,29
0,10,42676,112
0,11,42676,184
0,4,42677,30
0,1,42677,265
0,7,42677,292
0,9,42678,38
0,6,42679,19
0,7,42679,132
0,11,42679,226
0,9,42680,92
0,11,42681,41
0,5,42681,96
0,7,42681,252
0,4,42681,272
0,6,42682,54
0,7,42682,154
0,5,42683,20
0,4,42683,242
0,11,42683,250
0,7,42684,83
0,1,42685,82
0,6,42685,158
0,8,42685,187
0,9,42686,148
0,10,42686,213
0,4,42686,250
0,1,42687,73
0,8,42687,102
0,7,42687,145
0,10,42687,147
0,9,42687,292
0,6,42688,157
0,2,42688,252
0,9,42689,35
0,6,42689,53
0,4,42689,69
0,10,42689,153
0,8,42690,160
0,4,42690,282
0,1,42691,6
0,8,42691,10
0,6,42691,64
0,7,42691,259
0,5,42691,270
0,11,42692,133
0,6,42692,221
0,5,42692,245
0,3,42693,6
0,1,42693,236
0,6,42693,253
0,11,42694,36
0,9,42694,120
0,2,42694,155
0,8,42694,210
0,10,42694,246
0,11,42695,13
0,7,42696,133
0,4,42696,224
0,11,42697,123
0,3,42697,175
0,8,42698,5
0,7,42698,79
0,1,42698,289
0,8,42699,265
0,10,42700,108
0,4,42700,110
0,9,42700,125
0,1,42700,207
0,11,42700,216
0,8,42701,9
0,7,42701,41
0,5,42701,117
0,3,42701,291
0,3,42702,194
0,11,42702,204
0,8,42703,126
0,5,42703,140
0,6,42703,186
0,10,42703,296
0,11,42704,238
0,2,42705,185
0,6,42705,198
0,6,42706,37
0,9,42707,230
0,1,42708,131
0,4,42708,178
0,7,42708,197
0,2,42708,203
0,2,42709,274
0,5,42710,292
0,8,42711,279
0,9,42712,197
0,6,42712,227
0,1,42712,278
0,11,42713,20
0,2,42713,119
0,7,42713,144
0,9,42713,174
0,1,42713,214
0,8,42714,71
0,7,42714,87
0,10,42714,99
0,3,42714,163
0,4,42714,209
0,1,42715,268
0,3,42716,99
0,2,42716,202
0,9,42716,220
0,8,42717,63
0,10,42717,96
0,1,42717,252
0,7,42717,283
0,9,42718,246
0,1,42718,257
0,11,42718,282
0,6,42719,21
0,11,42719,30
0,3,42719,52
0,9,42720,26
0,10,42720,130
0,4,42720,164
0,7,42720,281
0,4,42721,50
0,7,42721,159
0,8,42721,167
0,1,42721,186
0,9,42721,250
0,10,42722,84
0,4,42722,115
0,8,42723,44
0,11,42723,70
0,10,42723,101
0,1,42723,157
0,9,42723,252
0,3,42724,4
0,5,42724,139
0,10,42724,282
0,8,42725,117
0,1,42725,283
0,1,42726,209
0,9,42727,9
0,8,42727,115
0,5,42727,160
0,1,42727,251
0,9,42728,166
0,5,42728,186
0,3,42728,202
0,6,42729,135
0,1,42729,201
0,1,42730,35
0,9,42730,166
0,11,42730,266
0,4,42731,29
0,2,42731,155
0,7,42731,183
0,1,42731,236
0,1,42732,47
0,7,42732,51
0,5,42732,299
0,11,42732,300
0,6,42733,105
0,7,42733,120
0,2,42733,128
0,8,42733,138
0,8,42734,213
0,10,42734,272
0,1,42735,170
0,7,42735,231
0,10,42735,260
0,8,42735,263
0,7,42736,109
0,4,42736,154
0,5,42736,155
0,2,42736,285
0,6,42737,179
0,2,42738,141
0,5,42738,269
0,3,42739,39
0,5,42739,40
0,8,42739,246
0,4,42739,265
0,3,42740,91
0,6,42740,168
0,9,42741,83
0,10,42741,204
0,3,42741,294
0,6,42742,26
0,9,42743,79
0,1,42743,267
0,1,42744,9
0,9,42744,173
0,2,42744,207
0,8,42744,220
0,1,42745,130
0,3,42745,139
0,9,42745,152
0,2,42745,196
0,7,42746,42
0,5,42746,59
0,4,42746,155
0,2,42746,162
0,4,42747,75
0,3,42747,119
0,9,42747,242
0,7,42748,52
0,1,42748,175
0,2,42748,254
0,6,42748,287
0,11,42749,105
0,5,42749,143
0,9,42749,145
0,4,42749,171
0,7,42749,268
0,6,42750,16
0,7,42750,73
0,4,42750,188
0,11,42750,192
0,7,42751,188
0,9,42752,49
0,2,42752,75
0,3,42752,101
0,1,42752,139
0,4,42752,159
0,1,42753,292
0,1,42754,54
0,11,42754,59
0,7,42754,196
0,3,42754,230
0,4,42754,242
0,4,42755,64
0,11,42756,17
0,4,42756,74
0,10,42756,82
0,1,42756,187
0,9,42756,223
0,6,42757,88
0,7,42757,201
0,2,42757,237
0,10,42758,46
0,7,42758,193
0,6,42759,80
0,8,42759,136
0,8,42760,7
0,10,42760,47
0,3,42760,65
0,11,42760,167
0,9,42760,202
0,11,42761,34
0,5,42761,62
0,2,42761,230
0,3,42761,240
0,10,42762,118
0,2,42762,120
0,3,42762,229
0,2,42763,88
0,8,42763,112
0,11,42763,209
0,10,42764,6
0,11,42764,95
0,6,42764,129
0,9,42764,287
0,2,42765,44
0,4,42765,55
0,6,42765,298
0,2,42766,291
0,5,42767,294
0,1,42768,34
0,6,42768,289
0,10,42769,112
0,6,42770,111
0,4,42770,158
0,2,42770,185
0,8,42771,24
0,7,42771,196
0,3,42772,68
0,7,42772,83
0,10,42772,88
0,2,42772,240
0,9,42772,288
0,7,42773,52
0,1,42773,70
0,11,42773,106
0,9,42773,118
0,5,42774,83
0,7,42775,299
0,3,42776,72
0,7,42776,101
0,9,42776,107
0,1,42776,125
0,11,42776,145
0,1,42777,6
0,6,42777,36
0,5,42777,42
0,4,42777,221
0,9,42777,283
0,7,42778,268
0,5,42779,15
0,3,42779,119
0,9,42779,151
0,4,42779,161
0,10,42779,272
0,10,42780,41
0,11,42780,59
0,7,42780,79
0,6,42780,201
0,1,42781,11
0,3,42781,31
0,6,42781,228
0,10,42782,27
0,8,42782,241
0,2,42783,138
0,11,42784,95
0,1,42784,214
0,2,42784,230
0,3,42784,243
0,6,42785,178
0,8,42786,153
0,2,42787,40
0,11,42787,201
0,2,42788,20
0,11,42788,76
0,3,42788,125
0,10,42789,25
0,6,42789,104
0,5,42789,294
0,5,42790,163
0,11,42791,10
0,4,42791,30
0,1,42791,69
0,9,42792,280
0,3,42793,138
0,7,42793,264
0,10,42793,285
0,1,42794,102
0,3,42794,148
0,8,42794,265
0,7,42794,274
0,4,42794,292
0,11,42795,45
0,6,42795,100
0,5,42795,114
0,1,42795,214
0,11,42796,95
0,8,42796,213
0,6,42796,251
0,9,42797,139
0,6,42798,187
0,2,42798,235
0,6,42799,4
0,11,42799,43
0,3,42799,126
0,1,42799,167
0,9,42799,211
0,6,42800,44
0,10,42800,47
0,3,42800,123
0,5,42800,178
0,2,42800,197
0,8,42801,65
0,4,42802,21
0,9,42802,73
0,5,42802,236
0,10,42802,240
0,10,42803,41
0,6,42803,116
0,5,42803,180
0,1,42803,199
0,7,42804,90
0,1,42804,93
0,2,42804,188
0,11,42804,247
0,11,42805,7
0,3,42805,281
0,2,42806,70
0,1,42806,126
0,5,42806,204
0,10,42806,207
0,4,42806,240
0,11,42807,5
0,2,42807,90
0,9,42807,217
0,4,42807,229
0,5,42807,299
0,5,42808,7
0,11,42808,59
0,6,42808,113
0,8,42809,249
0,2,42810,70
0,5,42810,290
0,11,42811,51
0,3,42811,64
