"OrderLineID","OrderedQuantity","Order_T_OrderID","Products_T_ProductID"
0,12,102212,235
0,14,102213,54
0,16,102213,282
0,11,102214,115
0,4,102215,273
0,2,102216,54
0,22,102216,138
0,8,102216,226
0,16,102217,138
0,25,102217,204
0,12,102218,87
0,21,102218,102
0,24,102219,225
0,6,102220,33
0,10,102220,154
0,4,102220,184
0,24,102220,190
0,20,102220,249
0,23,102221,210
0,18,102221,234
0,21,102222,33
0,15,102222,59
0,10,102222,139
0,22,102222,210
0,17,102222,249
0,16,102223,26
0,7,102223,132
0,20,102223,171
0,1,102223,174
0,11,102223,276
0,13,102224,5
0,19,102224,50
0,11,102224,170
0,9,102224,204
0,5,102225,287
0,24,102226,68
0,3,102226,147
0,14,102226,198
0,14,102227,6
0,6,102227,257
0,15,102228,9
0,25,102228,142
0,16,102228,171
0,19,102228,215
0,1,102228,299
0,8,102229,242
0,4,102229,248
0,19,102230,1
0,16,102230,67
0,12,102230,116
0,17,102230,164
0,22,102230,234
0,18,102231,206
0,9,102231,213
0,22,102232,25
0,14,102232,121
0,20,102233,202
0,22,102233,212
0,9,102233,251
0,11,102233,281
0,5,102234,24
0,17,102234,44
0,1,102234,205
0,25,102234,270
0,10,102235,112
0,18,102236,4
0,12,102236,10
0,2,102236,43
0,14,102236,46
0,24,102236,297
0,21,102237,97
0,11,102237,145
0,8,102237,233
0,19,102237,271
0,17,102237,273
0,18,102238,79
0,6,102238,238
0,2,102238,297
0,6,102239,92
0,3,102239,104
0,11,102239,138
0,5,102239,162
0,7,102239,287
0,22,102240,227
0,5,102240,254
0,22,102241,106
0,7,102241,145
0,23,102241,217
0,8,102242,242
0,23,102242,271
0,15,102243,271
0,20,102244,1
0,9,102244,57
0,25,102244,144
0,6,102244,179
0,11,102244,287
0,7,102245,15
0,7,102246,176
0,1,102246,213
0,14,102246,215
0,22,102247,3
0,19,102248,19
0,14,102248,258
0,4,102248,268
0,2,102249,57
0,16,102249,95
0,21,102249,186
0,23,102249,226
0,22,102249,294
0,21,102250,47
0,18,102250,60
0,8,102250,81
0,6,102250,209
0,21,102251,8
0,4,102251,49
0,2,102251,69
0,14,102251,115
0,16,102252,135
0,12,102252,177
0,17,102252,204
0,1,102252,253
0,20,102253,13
0,16,102253,111
0,22,102253,213
0,21,102253,223
0,16,102254,27
0,25,102254,40
0,2,102254,95
0,9,102254,149
0,14,102254,263
0,20,102255,1
0,18,102255,9
0,3,102255,70
0,21,102255,123
0,1,102255,252
0,1,102256,4
0,6,102256,26
0,12,102256,101
0,21,102256,124
0,21,102257,258
0,8,102258,16
0,12,102258,193
0,3,102258,205
0,2,102259,92
0,24,102259,174
0,9,102259,206
0,1,102260,259
0,19,102261,168
0,11,102262,117
0,4,102262,191
0,12,102263,12
0,3,102263,110
0,15,102264,34
0,17,102264,90
0,22,102264,96
0,16,102264,241
0,25,102265,263
0,7,102266,60
0,14,102266,87
0,21,102266,120
0,5,102266,180
0,9,102267,69
0,20,102267,101
0,19,102267,243
0,4,102268,31
0,13,102268,53
0,3,102268,76
0,10,102268,226
0,5,102268,231
0,23,102269,42
0,15,102269,146
0,18,102270,15
0,21,102270,65
0,14,102270,170
0,19,102270,215
0,4,102270,271
0,16,102271,49
0,15,102271,52
0,18,102271,233
0,7,102272,20
0,17,102273,24
0,15,102273,103
0,5,102273,109
0,9,102273,271
0,19,102273,285
0,19,102274,23
0,3,102274,125
0,6,102274,204
0,3,102275,7
0,14,102275,161
0,21,102276,32
0,3,102277,17
0,21,102277,26
0,1,102277,104
0,15,102277,156
0,24,102278,119
0,12,102278,203
0,2,102278,275
0,6,102279,114
0,9,102279,159
0,18,102280,120
0,8,102280,214
0,22,102281,4
0,12,102281,48
0,23,102281,172
0,6,102281,187
0,18,102282,77
0,22,102282,166
0,12,102283,65
0,11,102283,167
0,6,102283,176
0,14,102283,194
0,2,102283,207
0,11,102284,40
0,8,102284,114
0,20,102284,115
0,25,102284,169
0,16,102284,179
0,11,102285,53
0,23,102285,89
0,16,102285,144
0,24,102285,171
0,4,102285,258
0,2,102286,90
0,1,102286,224
0,16,102286,241
0,4,102287,29
0,2,102287,299
0,12,102288,146
0,5,102288,269
0,11,102289,28
0,12,102289,47
0,1,102289,70
0,10,102289,174
0,5,102289,201
0,3,102290,137
0,17,102290,215
0,8,102291,17
0,1,102291,43
0,16,102292,155
0,8,102293,278
0,15,102294,65
0,5,102294,137
0,7,102294,259
0,19,102295,9
0,22,102295,34
0,24,102295,179
0,6,102295,241
0,7,102295,283
0,7,102296,137
0,4,102297,5
0,25,102297,7
0,6,102297,177
0,7,102297,258
0,10,102298,114
0,4,102298,133
0,16,102298,213
0,7,102298,219
0,9,102298,287
0,5,102299,42
0,19,102299,150
0,8,102299,184
0,1,102299,245
0,13,102299,255
0,5,102300,236
0,10,102301,207
0,20,102302,10
0,3,102302,29
0,4,102302,258
0,17,102303,190
0,8,102303,212
0,11,102304,199
0,25,102305,88
0,23,102306,93
0,22,102306,110
0,19,102306,169
0,3,102307,175
0,15,102307,218
0,12,102308,183
0,5,102309,3
0,9,102309,104
0,17,102309,261
0,8,102310,87
0,22,102310,96
0,3,102310,275
0,24,102311,38
0,7,102311,282
0,20,102312,7
0,16,102312,143
0,19,102312,228
0,10,102312,256
0,17,102312,265
0,14,102313,45
0,24,102313,65
0,3,102313,149
0,25,102313,181
0,1,102313,240
0,25,102314,15
0,16,102314,99
0,12,102314,136
0,6,102314,244
0,2,102315,141
0,24,102315,151
0,6,102315,171
0,18,102316,42
0,2,102316,48
0,17,102316,71
0,12,102316,135
0,4,102316,291
0,22,102317,7
0,2,102317,47
0,17,102317,53
0,15,102317,225
0,6,102317,296
0,9,102318,5
0,7,102318,12
0,15,102318,107
0,3,102318,169
0,13,102318,280
0,20,102319,138
0,2,102319,267
0,12,102320,42
0,10,102320,170
0,15,102320,176
0,25,102320,247
0,20,102321,63
0,13,102321,70
0,5,102321,78
0,10,102321,224
0,16,102322,61
0,14,102322,169
0,2,102322,207
0,20,102323,59
0,24,102324,10
0,16,102324,122
0,9,102325,113
0,6,102325,141
0,1,102325,222
0,25,102325,239
0,16,102325,300
0,20,102326,90
0,24,102326,183
0,9,102327,17
0,10,102327,235
0,15,102327,245
0,25,102327,297
0,8,102328,10
0,15,102328,256
0,12,102329,10
0,25,102329,143
0,14,102330,64
0,25,102331,79
0,21,102331,111
0,7,102331,170
0,6,102331,185
0,2,102331,263
0,23,102332,55
0,10,102332,115
0,2,102333,131
0,25,102333,186
0,3,102334,47
0,19,102334,131
0,5,102334,190
0,14,102334,214
0,15,102334,295
0,21,102335,6
0,16,102335,63
0,20,102335,258
0,8,102335,264
0,5,102336,246
0,23,102337,78
0,18,102337,115
0,22,102338,19
0,4,102338,30
0,3,102338,71
0,23,102338,274
0,17,102339,77
0,9,102339,80
0,22,102339,126
0,12,102339,222
0,10,102340,137
0,11,102340,191
0,21,102341,101
0,14,102342,125
0,24,102342,174
0,16,102343,200
0,12,102344,162
0,8,102344,203
0,23,102345,72
0,11,102346,256
0,21,102346,260
0,3,102347,100
0,19,102347,135
0,5,102347,142
0,10,102347,190
0,11,102347,195
0,6,102348,22
0,11,102348,78
0,16,102348,194
0,17,102348,238
0,1,102348,282
0,11,102349,137
0,10,102349,146
0,21,102350,57
0,2,102350,63
0,9,102350,112
0,23,102350,282
0,10,102351,173
0,14,102352,7
0,2,102352,157
0,6,102352,181
0,12,102352,260
0,8,102353,2
0,3,102353,54
0,14,102353,106
0,24,102353,202
0,13,102353,300
0,5,102354,63
0,9,102354,248
0,8,102354,300
0,22,102355,218
0,3,102356,16
0,24,102356,22
0,1,102356,117
0,6,102356,221
0,9,102356,270
0,10,102357,15
0,9,102357,20
0,17,102357,203
0,22,102357,248
0,3,102358,99
0,4,102359,94
0,24,102359,148
0,7,102359,165
0,21,102359,275
0,18,102359,281
0,10,102360,234
0,11,102361,71
0,20,102362,6
0,1,102362,86
0,11,102362,93
0,23,102362,245
0,16,102363,52
0,13,102363,183
0,25,102363,271
0,24,102364,92
0,17,102364,270
0,9,102365,110
0,15,102366,58
0,10,102366,185
0,18,102366,192
0,20,102367,16
0,1,102367,118
0,14,102367,177
0,14,102368,185
0,7,102368,237
0,19,102369,30
0,15,102369,65
0,10,102369,82
0,13,102369,153
0,11,102370,134
0,1,102371,129
0,15,102371,138
0,8,102372,21
0,7,102372,112
0,5,102372,141
0,19,102372,263
0,5,102373,63
0,14,102373,184
0,18,102373,244
0,22,102374,127
0,23,102374,131
0,18,102374,160
0,2,102374,257
0,20,102375,109
0,9,102376,86
0,18,102377,95
0,8,102377,152
0,6,102377,263
0,18,102378,84
0,18,102379,50
0,23,102379,112
0,13,102379,161
0,8,102379,260
0,6,102380,69
0,14,102380,73
0,12,102380,177
0,20,102380,238
0,21,102380,283
0,8,102381,192
0,8,102382,10
0,23,102382,54
0,18,102382,161
0,4,102382,242
0,17,102382,246
0,8,102383,28
0,17,102383,155
0,6,102383,192
0,15,102383,226
0,13,102383,295
0,21,102384,116
0,18,102384,198
0,10,102384,277
0,17,102385,21
0,19,102385,41
0,12,102385,95
0,25,102385,180
0,10,102386,15
0,16,102386,55
0,19,102386,170
0,6,102386,195
0,8,102387,108
0,16,102388,162
0,23,102388,174
0,1,102388,282
0,21,102389,62
0,20,102389,109
0,12,102389,160
0,15,102390,62
0,18,102390,293
0,14,102391,83
0,14,102392,148
0,18,102392,248
0,23,102393,42
0,11,102393,231
0,15,102394,74
0,24,102394,128
0,19,102394,195
0,16,102394,216
0,22,102394,243
0,11,102395,82
0,23,102395,97
0,16,102395,133
0,17,102395,143
0,15,102396,174
0,13,102396,230
0,17,102396,266
0,16,102396,289
0,9,102397,185
0,1,102398,208
0,4,102399,153
0,6,102399,244
0,25,102400,59
0,11,102401,80
0,20,102401,118
0,15,102401,211
0,22,102401,300
0,6,102402,114
0,8,102403,39
0,21,102403,100
0,16,102403,282
0,18,102404,82
0,1,102404,106
0,12,102404,128
0,23,102404,205
0,14,102405,48
0,17,102405,198
0,19,102405,229
0,13,102405,250
0,25,102405,298
0,1,102406,245
0,7,102407,230
0,14,102407,300
0,21,102408,99
0,19,102408,112
0,11,102408,196
0,4,102408,219
0,5,102409,92
0,2,102410,176
0,3,102411,283
0,23,102412,105
0,15,102412,117
0,3,102412,283
0,24,102413,8
0,2,102413,15
0,11,102413,20
0,16,102414,181
0,22,102414,235
0,20,102415,10
0,21,102415,59
0,25,102415,101
0,9,102415,131
0,13,102415,132
0,6,102416,80
0,1,102416,159
0,3,102417,21
0,23,102418,253
0,7,102419,134
0,16,102420,202
0,15,102420,263
0,12,102421,22
0,8,102421,28
0,13,102421,131
0,15,102421,144
0,11,102421,170
0,6,102422,207
0,2,102423,29
0,4,102424,29
0,1,102424,126
0,9,102424,144
0,11,102424,260
0,9,102425,150
0,23,102426,19
0,24,102426,36
0,16,102426,54
0,4,102426,124
0,7,102427,28
0,18,102427,73
0,20,102428,81
0,25,102428,131
0,9,102428,232
0,17,102428,277
0,2,102428,292
0,23,102429,69
0,9,102429,143
0,16,102430,21
0,6,102430,62
0,18,102431,66
0,16,102431,132
0,22,102431,285
0,21,102431,287
0,22,102432,287
0,4,102433,63
0,9,102433,84
0,17,102433,194
0,16,102434,40
0,19,102434,246
0,23,102434,252
0,17,102435,283
0,16,102436,28
0,17,102436,117
0,11,102436,185
0,2,102436,268
0,12,102437,41
0,2,102437,70
0,20,102437,198
0,1,102437,275
0,5,102437,283
0,9,102438,89
0,17,102438,105
0,13,102438,115
0,13,102439,140
0,22,102439,157
0,1,102439,181
0,12,102439,253
0,23,102439,273
0,7,102440,201
0,18,102440,206
0,24,102440,222
0,15,102440,280
0,4,102440,300
0,25,102441,56
0,20,102441,159
0,2,102441,237
0,3,102441,250
0,4,102442,94
0,18,102442,104
0,23,102442,125
0,12,102442,271
0,15,102443,274
0,1,102444,24
0,9,102444,62
0,13,102444,146
0,6,102444,202
0,12,102445,1
0,13,102445,20
0,18,102445,32
0,2,102445,220
0,25,102445,255
0,11,102446,59
0,2,102446,122
0,21,102447,58
0,4,102447,97
0,5,102447,283
0,25,102448,16
0,14,102448,186
0,7,102448,207
0,9,102448,237
0,2,102448,246
0,8,102449,74
0,23,102450,24
0,18,102450,144
0,24,102451,166
0,9,102452,5
0,18,102452,106
0,8,102453,6
0,13,102453,88
0,20,102453,218
0,9,102454,90
0,14,102454,108
0,4,102454,164
0,21,102454,186
0,12,102454,196
0,16,102455,108
0,6,102455,270
0,18,102456,87
0,15,102457,172
0,24,102457,188
0,10,102457,195
0,5,102457,243
0,7,102458,92
0,21,102458,95
0,16,102458,97
0,25,102458,164
0,18,102458,263
0,3,102459,275
0,7,102459,298
0,2,102460,103
0,5,102460,119
0,7,102460,191
0,9,102460,219
0,21,102460,295
0,5,102461,162
0,18,102462,14
0,7,102462,258
0,15,102462,300
0,18,102463,43
0,13,102463,56
0,7,102464,96
0,20,102465,181
0,2,102465,238
0,19,102465,261
0,7,102465,276
0,13,102466,37
0,18,102467,170
0,10,102467,285
0,10,102468,66
0,2,102468,194
0,20,102468,197
0,5,102469,80
0,17,102469,207
0,14,102470,232
0,15,102471,127
0,12,102471,153
0,24,102471,180
0,5,102471,232
0,19,102471,267
0,23,102472,43
0,25,102472,74
0,4,102473,125
0,17,102473,135
0,10,102473,191
0,10,102474,233
0,5,102475,125
0,10,102475,250
0,14,102476,245
0,18,102477,279
0,12,102477,289
0,24,102478,58
0,22,102479,16
0,7,102479,200
0,1,102480,105
0,12,102480,137
0,17,102480,144
0,2,102481,94
0,3,102482,14
0,3,102483,37
0,2,102483,59
0,18,102483,60
0,24,102483,114
0,23,102483,135
0,10,102484,93
0,2,102484,106
0,21,102484,161
0,16,102484,258
0,4,102485,183
0,16,102486,100
0,11,102487,36
0,12,102487,103
0,20,102487,210
0,23,102487,261
0,4,102488,209
0,9,102488,296
0,25,102489,64
0,23,102489,71
0,4,102489,212
0,8,102489,280
0,10,102490,231
0,22,102491,182
0,25,102491,252
0,8,102492,62
0,2,102492,151
0,16,102493,52
0,18,102493,157
0,5,102493,168
0,6,102493,262
0,18,102494,181
0,10,102494,200
0,4,102494,269
0,25,102494,279
0,23,102495,7
0,22,102495,123
0,24,102495,196
0,12,102496,205
0,7,102496,220
0,10,102496,248
0,9,102497,101
0,2,102497,220
0,6,102497,239
0,5,102497,243
0,22,102497,288
0,18,102498,104
0,4,102498,127
0,10,102498,224
0,1,102498,292
0,21,102499,51
0,14,102499,62
0,3,102499,99
0,11,102499,128
0,7,102499,268
0,25,102500,6
0,18,102500,8
0,10,102500,52
0,23,102500,86
0,16,102501,1
0,11,102501,223
0,6,102502,48
0,10,102502,144
0,21,102502,215
0,12,102502,254
0,1,102503,48
0,21,102504,97
0,4,102504,160
0,16,102504,166
0,9,102505,47
0,14,102505,90
0,12,102505,125
0,24,102505,131
0,25,102505,147
0,11,102506,14
0,5,102506,21
0,19,102506,156
0,20,102506,288
0,21,102507,133
0,12,102507,238
0,23,102508,2
0,21,102508,51
0,11,102508,70
0,24,102508,183
0,9,102508,189
0,19,102509,181
0,7,102509,293
0,25,102510,10
0,3,102510,17
0,19,102510,31
0,4,102510,132
0,23,102510,165
0,19,102511,45
0,20,102511,80
0,17,102511,155
0,21,102511,164
0,9,102512,32
0,11,102512,111
0,14,102512,184
0,18,102512,292
0,1,102513,11
0,23,102513,97
0,4,102513,127
0,20,102513,259
0,15,102513,265
0,2,102514,52
0,20,102514,75
0,5,102514,209
0,16,102515,64
0,18,102515,129
0,13,102515,241
0,19,102516,16
0,13,102516,28
0,2,102516,138
0,12,102516,250
0,8,102516,278
0,1,102517,190
0,3,102517,220
0,8,102518,114
0,6,102518,166
0,13,102518,184
0,20,102518,208
0,15,102518,284
0,1,102519,164
0,8,102519,182
0,17,102519,219
0,13,102519,264
0,9,102519,292
0,15,102520,13
0,11,102520,147
0,17,102520,211
0,19,102520,289
0,8,102521,8
0,17,102521,27
0,12,102521,30
0,20,102521,31
0,13,102521,205
0,21,102522,148
0,13,102522,230
0,22,102523,226
0,9,102523,276
0,5,102523,298
0,5,102524,12
0,13,102524,38
0,23,102524,150
0,13,102525,287
0,11,102526,56
0,24,102526,143
0,9,102526,229
0,3,102526,263
0,17,102527,50
0,8,102527,159
0,6,102527,184
0,7,102527,254
0,22,102527,265
0,2,102528,165
0,13,102528,169
0,3,102528,233
0,19,102529,3
0,10,102530,260
0,6,102531,85
0,24,102532,108
0,14,102533,24
0,22,102533,84
0,15,102533,235
0,15,102534,77
0,17,102534,161
0,14,102534,251
0,22,102534,299
0,22,102535,287
0,2,102536,35
0,19,102536,222
0,20,102536,279
0,15,102537,230
0,7,102538,46
0,18,102538,68
0,3,102538,125
0,22,102538,166
0,23,102538,230
0,21,102539,242
0,25,102540,86
0,3,102540,148
0,4,102541,255
0,3,102542,30
0,1,102542,46
0,16,102542,168
0,12,102542,234
0,1,102543,62
0,25,102544,138
0,7,102544,259
0,12,102545,144
0,11,102545,156
0,25,102546,119
0,11,102546,181
0,25,102547,8
0,7,102547,91
0,8,102547,136
0,2,102547,212
0,22,102547,246
0,12,102548,9
0,11,102549,166
0,23,102549,268
0,18,102549,270
0,12,102550,51
0,4,102551,202
0,16,102552,53
0,9,102552,66
0,21,102553,167
0,15,102553,284
0,7,102554,50
0,16,102554,60
0,4,102554,122
0,21,102554,132
0,15,102554,296
0,16,102555,28
0,9,102555,29
0,13,102555,151
0,8,102556,20
0,16,102556,84
0,25,102556,218
0,5,102556,250
0,4,102557,174
0,12,102558,31
0,11,102558,150
0,19,102558,164
0,1,102559,175
0,3,102560,35
0,12,102560,59
0,23,102560,108
0,10,102560,247
0,11,102560,259
0,21,102561,1
0,6,102561,40
0,13,102561,224
0,10,102561,252
0,8,102562,211
0,21,102563,39
0,18,102563,190
0,15,102563,199
0,10,102563,253
0,4,102564,38
0,21,102564,170
0,20,102564,211
0,19,102565,88
0,1,102565,90
0,6,102565,186
0,14,102565,212
0,8,102565,240
0,15,102566,167
0,13,102566,224
0,12,102566,227
0,4,102567,72
0,6,102567,174
0,10,102567,190
0,21,102567,211
0,10,102568,2
0,13,102568,24
0,20,102568,147
0,8,102568,197
0,6,102568,240
0,11,102569,74
0,13,102569,96
0,8,102569,163
0,16,102569,176
0,10,102569,273
0,4,102570,133
0,21,102570,264
0,12,102571,35
0,25,102571,42
0,3,102571,192
0,16,102571,254
0,14,102572,8
0,7,102572,90
0,4,102572,207
0,19,102572,235
0,1,102573,22
0,23,102573,164
0,7,102574,57
0,3,102574,80
0,1,102574,216
0,22,102574,271
0,11,102575,87
0,10,102575,154
0,2,102575,170
0,21,102575,171
0,9,102576,28
0,13,102576,50
0,18,102577,59
0,16,102578,236
0,9,102578,242
0,19,102579,129
0,21,102579,162
0,12,102579,200
0,16,102579,269
0,21,102580,77
0,22,102580,225
0,19,102580,241
0,19,102581,168
0,14,102582,58
0,11,102582,217
0,12,102583,142
0,24,102584,49
0,24,102585,103
0,15,102585,131
0,12,102586,143
0,4,102586,256
0,24,102586,281
0,23,102587,73
0,4,102587,240
0,5,102587,242
0,22,102587,255
0,14,102588,30
0,5,102588,42
0,19,102588,46
0,21,102588,100
0,15,102589,59
0,7,102589,115
0,10,102589,214
0,9,102589,296
0,19,102590,28
0,15,102590,32
0,24,102590,128
0,22,102590,143
0,5,102590,189
0,25,102591,50
0,10,102591,83
0,9,102591,142
0,7,102591,229
0,7,102592,22
0,9,102592,98
0,18,102592,158
0,25,102592,179
0,12,102593,110
0,16,102593,152
0,23,102593,216
0,20,102594,19
0,23,102594,162
0,8,102594,214
0,19,102594,227
0,9,102595,169
0,6,102596,33
0,9,102596,60
0,15,102596,62
0,15,102597,173
0,4,102597,215
0,16,102598,212
0,24,102598,279
0,20,102599,233
0,3,102599,247
0,15,102599,284
0,1,102600,13
0,13,102601,39
0,12,102601,94
0,19,102601,253
0,5,102602,14
0,25,102602,160
0,1,102602,289
0,22,102603,26
0,11,102603,213
0,24,102603,278
0,19,102604,10
0,12,102604,145
0,6,102604,150
0,1,102604,175
0,12,102605,80
0,9,102605,122
0,3,102605,241
0,21,102606,109
0,15,102606,144
0,3,102606,181
0,19,102606,238
0,5,102607,271
0,21,102608,60
0,8,102608,142
0,12,102608,161
0,14,102608,271
0,8,102609,26
0,23,102609,132
0,21,102609,202
0,19,102609,266
0,5,102610,44
0,15,102611,122
0,8,102612,105
0,22,102612,137
0,1,102613,259
0,18,102613,288
0,10,102614,5
0,7,102614,28
0,1,102614,45
0,15,102614,69
0,25,102614,144
0,2,102615,32
0,4,102615,56
0,5,102615,106
0,7,102615,136
0,13,102615,194
0,19,102616,24
0,14,102617,18
0,18,102617,74
0,23,102617,150
0,22,102617,228
0,9,102618,84
0,15,102618,113
0,5,102618,139
0,12,102618,141
0,2,102618,297
0,2,102619,32
0,11,102619,77
0,6,102619,134
0,18,102619,153
0,14,102619,184
0,18,102620,80
0,3,102620,137
0,23,102620,172
0,10,102620,177
0,24,102621,34
0,7,102621,49
0,10,102621,91
0,16,102621,127
0,6,102622,131
0,1,102622,259
0,2,102622,266
0,4,102622,299
0,18,102623,159
0,10,102624,121
0,24,102624,133
0,3,102624,200
0,12,102625,22
0,18,102625,41
0,14,102625,122
0,5,102626,262
0,18,102627,27
0,16,102627,89
0,5,102627,91
0,23,102627,136
0,1,102627,192
0,9,102628,169
0,19,102629,70
0,22,102629,253
0,8,102630,65
0,1,102630,90
0,24,102631,63
0,1,102631,71
0,16,102631,126
0,12,102631,165
0,22,102631,242
0,18,102632,9
0,17,102632,95
0,3,102633,149
0,14,102634,94
0,6,102634,177
0,15,102634,178
0,9,102634,242
0,6,102635,126
0,23,102635,127
0,14,102635,208
0,10,102635,236
0,8,102636,119
0,4,102637,21
0,8,102637,203
0,2,102637,246
0,23,102637,261
0,5,102638,25
0,1,102638,72
0,7,102638,80
0,15,102638,126
0,1,102639,26
0,22,102639,241
0,10,102639,284
0,8,102640,49
0,14,102640,123
0,15,102640,163
0,23,102640,235
0,5,102640,299
0,15,102641,17
0,16,102641,74
0,3,102641,81
0,18,102641,110
0,4,102641,170
0,25,102642,119
0,23,102642,139
0,18,102643,9
0,10,102643,116
0,20,102643,131
0,15,102643,170
0,19,102643,194
0,6,102644,58
0,3,102644,260
0,19,102645,34
0,10,102645,177
0,17,102645,191
0,25,102645,199
0,2,102646,143
0,11,102646,180
0,12,102646,188
0,10,102646,224
0,11,102647,186
0,17,102648,58
0,13,102649,287
0,12,102649,290
0,11,102650,268
0,19,102650,272
0,11,102651,44
0,1,102652,18
0,25,102652,157
0,2,102652,213
0,1,102653,251
0,10,102653,259
0,6,102653,292
0,19,102654,133
0,9,102654,234
0,2,102654,261
0,4,102655,117
0,2,102655,153
0,12,102655,247
0,9,102656,29
0,2,102657,117
0,12,102657,152
0,8,102657,200
0,13,102658,43
0,18,102658,166
0,11,102658,200
0,25,102659,10
0,12,102659,63
0,7,102659,158
0,14,102659,190
0,22,102659,296
0,7,102660,135
0,16,102660,163
0,25,102660,191
0,19,102661,79
0,8,102661,101
0,11,102661,244
0,9,102661,291
0,15,102661,296
0,21,102662,19
0,6,102662,117
0,8,102662,118
0,11,102662,254
0,16,102662,275
0,1,102663,161
0,6,102663,171
0,6,102664,103
0,16,102664,143
0,7,102664,214
0,21,102665,72
0,15,102666,162
0,4,102666,299
0,25,102667,92
0,23,102667,203
0,11,102667,241
0,10,102667,244
0,1,102667,257
0,8,102668,55
0,16,102668,252
0,15,102668,294
0,25,102669,197
0,5,102669,201
0,10,102669,229
0,24,102669,288
0,23,102670,250
0,6,102670,300
0,7,102671,89
0,22,102671,155
0,14,102672,89
0,12,102672,145
0,6,102672,234
0,7,102672,294
0,19,102673,53
0,24,102673,61
0,11,102673,127
0,17,102673,206
0,1,102673,262
0,3,102674,106
0,15,102675,92
0,19,102675,110
0,18,102675,233
0,8,102675,246
0,1,102676,60
0,19,102676,85
0,12,102676,271
0,19,102677,12
0,9,102677,14
0,22,102677,77
0,13,102677,159
0,1,102677,228
0,9,102678,13
0,22,102678,121
0,4,102678,172
0,16,102678,196
0,14,102679,89
0,1,102679,137
0,5,102679,152
0,22,102679,252
0,17,102679,285
0,5,102680,29
0,12,102680,37
0,22,102680,291
0,6,102681,68
0,15,102682,170
0,25,102683,75
0,8,102683,106
0,20,102683,269
0,14,102684,99
0,5,102684,167
0,25,102684,185
0,22,102684,223
0,24,102684,235
0,24,102685,73
0,2,102685,106
0,3,102685,238
0,16,102686,25
0,19,102686,32
0,17,102686,44
0,11,102686,169
0,22,102686,228
0,16,102687,60
0,25,102688,74
0,12,102688,176
0,7,102688,207
0,19,102688,270
0,20,102689,16
0,11,102689,47
0,22,102689,79
0,16,102689,88
0,6,102690,177
0,7,102690,184
0,4,102690,194
0,15,102690,195
0,9,102690,298
0,11,102691,87
0,6,102691,88
0,8,102691,141
0,3,102691,253
0,1,102692,29
0,25,102692,81
0,15,102692,111
0,9,102692,129
0,1,102693,8
0,20,102693,20
0,17,102693,59
0,2,102693,245
0,14,102693,287
0,16,102694,239
0,2,102695,51
0,16,102695,132
0,4,102695,216
0,13,102695,234
0,22,102695,294
0,10,102696,29
0,19,102697,70
0,11,102697,120
0,23,102697,121
0,13,102697,270
0,1,102698,178
0,2,102699,129
0,14,102700,90
0,22,102701,102
0,1,102702,24
0,21,102703,145
0,4,102703,250
0,2,102704,145
0,8,102704,168
0,10,102704,175
0,17,102705,7
0,7,102705,118
0,21,102706,3
0,10,102706,106
0,14,102706,138
0,15,102706,179
0,12,102706,242
0,3,102707,124
0,7,102708,71
0,24,102709,162
0,23,102710,47
0,13,102710,50
0,10,102710,132
0,17,102710,228
0,19,102711,1
0,3,102711,121
0,10,102711,198
0,15,102711,219
0,22,102712,33
0,7,102712,113
0,25,102712,141
0,25,102713,31
0,24,102713,86
0,9,102713,171
0,21,102713,239
0,15,102714,59
0,1,102714,79
0,3,102714,145
0,22,102714,283
0,24,102715,42
0,18,102715,45
0,25,102715,85
0,15,102715,229
0,20,102715,232
0,18,102716,29
0,2,102716,59
0,15,102716,144
0,12,102716,193
0,6,102717,2
0,21,102717,8
0,12,102717,230
0,25,102717,263
0,10,102717,279
0,4,102718,62
0,20,102718,129
0,10,102718,149
0,12,102718,290
0,12,102719,268
0,21,102720,45
0,18,102720,81
0,12,102720,142
0,6,102720,224
0,16,102721,13
0,24,102721,107
0,4,102721,149
0,7,102721,208
0,17,102721,226
0,6,102722,216
0,3,102722,285
0,23,102722,290
0,17,102723,188
0,3,102724,112
0,14,102724,142
0,20,102725,46
0,1,102725,55
0,13,102725,111
0,21,102725,248
0,21,102726,9
0,15,102726,27
0,25,102726,32
0,7,102726,90
0,11,102726,205
0,22,102727,16
0,24,102727,127
0,17,102728,126
0,4,102729,241
0,5,102729,260
0,6,102729,266
0,22,102729,272
0,10,102729,296
0,2,102730,105
0,25,102730,176
0,24,102731,91
0,10,102731,94
0,7,102731,159
0,12,102731,169
0,23,102731,287
0,7,102732,89
0,13,102732,220
0,25,102733,38
0,9,102733,143
0,7,102733,212
0,21,102733,269
0,15,102734,9
0,9,102734,18
0,22,102734,34
0,2,102734,170
0,18,102734,235
0,17,102735,51
0,7,102735,53
0,2,102735,244
0,8,102735,249
0,18,102736,9
0,25,102736,19
0,22,102736,82
0,21,102736,246
0,22,102737,3
0,11,102737,7
0,2,102737,213
0,20,102737,272
0,19,102738,153
0,20,102739,90
0,9,102739,129
0,8,102739,258
0,22,102740,56
0,7,102740,114
0,5,102740,165
0,9,102740,240
0,9,102741,41
0,8,102741,99
0,11,102741,158
0,22,102741,274
0,1,102742,43
0,23,102742,54
0,25,102742,298
0,6,102743,74
0,3,102743,80
0,11,102743,281
0,18,102744,32
0,1,102744,135
0,8,102744,151
0,23,102745,246
