"OrderLineID","OrderedQuantity","Order_T_OrderID","Products_T_ProductID"
0,19,61393,159
0,43,61394,278
0,38,61394,298
0,34,61395,166
0,48,61395,244
0,18,61396,54
0,42,61397,200
0,51,61397,230
0,52,61398,59
0,17,61398,72
0,46,61399,53
0,31,61400,91
0,23,61401,88
0,8,61401,174
0,20,61401,191
0,28,61401,282
0,10,61401,292
0,16,61402,61
0,51,61402,177
0,8,61402,207
0,39,61402,289
0,40,61403,103
0,28,61403,270
0,36,61404,24
0,52,61404,28
0,4,61404,72
0,14,61404,215
0,29,61404,229
0,18,61405,60
0,19,61405,196
0,24,61406,3
0,20,61406,222
0,13,61406,235
0,53,61406,251
0,21,61406,267
0,10,61407,87
0,50,61408,37
0,23,61408,87
0,28,61408,216
0,27,61409,59
0,26,61409,122
0,38,61409,186
0,47,61410,60
0,34,61410,109
0,14,61410,158
0,40,61411,49
0,27,61411,166
0,31,61411,167
0,10,61411,267
0,48,61412,45
0,21,61412,187
0,13,61412,217
0,36,61413,75
0,37,61413,159
0,41,61413,188
0,43,61414,48
0,7,61414,119
0,28,61414,165
0,42,61414,181
0,51,61414,197
0,18,61415,2
0,21,61415,124
0,31,61415,204
0,29,61415,227
0,13,61415,232
0,31,61416,212
0,40,61416,224
0,1,61416,262
0,41,61417,103
0,44,61418,76
0,30,61418,80
0,26,61418,210
0,38,61419,23
0,53,61419,219
0,42,61419,266
0,16,61419,286
0,35,61420,209
0,47,61421,64
0,18,61421,129
0,33,61421,247
0,9,61421,294
0,35,61422,36
0,19,61422,216
0,18,61422,223
0,49,61422,292
0,18,61423,80
0,44,61423,91
0,48,61423,94
0,37,61423,195
0,24,61423,293
0,50,61424,129
0,41,61425,137
0,2,61425,177
0,8,61426,11
0,32,61426,201
0,6,61426,219
0,13,61426,245
0,17,61427,55
0,26,61427,102
0,14,61427,207
0,41,61427,283
0,45,61428,94
0,1,61428,124
0,5,61428,153
0,14,61428,158
0,43,61428,259
0,21,61429,53
0,33,61429,74
0,22,61429,131
0,34,61429,296
0,33,61430,31
0,29,61430,89
0,22,61430,210
0,35,61430,230
0,28,61431,2
0,53,61431,80
0,38,61431,105
0,35,61431,116
0,39,61431,142
0,42,61432,185
0,36,61433,66
0,27,61433,128
0,18,61433,178
0,49,61434,227
0,32,61434,238
0,23,61434,274
0,16,61435,24
0,36,61435,162
0,33,61435,209
0,44,61436,173
0,7,61436,289
0,5,61437,39
0,46,61437,180
0,10,61437,203
0,1,61437,290
0,38,61437,292
0,7,61438,7
0,28,61438,20
0,52,61438,174
0,43,61438,299
0,36,61439,62
0,48,61439,112
0,52,61439,173
0,50,61440,28
0,8,61440,186
0,48,61440,249
0,22,61441,67
0,14,61441,257
0,21,61441,276
0,18,61442,168
0,16,61443,280
0,2,61443,291
0,27,61444,51
0,52,61444,76
0,32,61444,243
0,19,61444,296
0,14,61445,63
0,15,61445,72
0,40,61445,211
0,30,61445,227
0,2,61446,46
0,46,61446,142
0,24,61446,152
0,50,61446,172
0,27,61447,79
0,31,61447,127
0,6,61447,160
0,19,61447,278
0,14,61448,108
0,8,61449,102
0,53,61450,123
0,26,61451,122
0,53,61451,157
0,15,61451,205
0,38,61452,183
0,28,61452,240
0,48,61452,262
0,6,61453,93
0,9,61453,175
0,47,61453,245
0,33,61454,189
0,1,61454,255
0,7,61455,13
0,34,61455,253
0,47,61456,2
0,1,61456,118
0,50,61456,183
0,48,61456,202
0,34,61457,41
0,43,61457,48
0,29,61457,60
0,23,61457,122
0,27,61457,210
0,7,61458,197
0,19,61458,261
0,3,61459,3
0,26,61459,168
0,19,61460,39
0,16,61460,94
0,12,61460,156
0,28,61460,169
0,5,61461,21
0,53,61461,133
0,6,61461,282
0,34,61462,122
0,42,61462,257
0,33,61462,268
0,39,61463,117
0,26,61463,128
0,53,61463,238
0,25,61464,181
0,39,61464,214
0,49,61464,286
0,15,61465,5
0,46,61465,179
0,20,61465,200
0,7,61466,46
0,51,61467,6
0,50,61467,64
0,9,61467,250
0,37,61467,281
0,49,61467,286
0,33,61468,2
0,51,61468,5
0,29,61468,33
0,24,61468,74
0,3,61468,151
0,11,61469,11
0,33,61469,127
0,29,61469,218
0,12,61469,257
0,9,61470,114
0,52,61470,283
0,47,61471,170
0,4,61471,292
0,23,61472,50
0,16,61472,117
0,45,61472,274
0,30,61473,5
0,41,61473,19
0,31,61473,27
0,45,61473,225
0,26,61474,188
0,47,61475,75
0,45,61476,289
0,23,61477,234
0,26,61477,292
0,12,61478,52
0,52,61478,113
0,48,61478,192
0,10,61478,238
0,51,61479,11
0,26,61479,118
0,46,61479,165
0,42,61479,208
0,18,61480,35
0,17,61480,51
0,11,61480,174
0,53,61481,59
0,3,61481,246
0,31,61481,264
0,14,61482,100
0,33,61482,162
0,13,61483,81
0,1,61483,99
0,33,61483,143
0,49,61483,278
0,41,61484,87
0,38,61484,114
0,9,61484,144
0,33,61484,299
0,7,61485,17
0,36,61485,28
0,1,61485,56
0,35,61485,149
0,27,61485,239
0,24,61486,209
0,6,61487,5
0,33,61487,114
0,14,61488,26
0,50,61488,29
0,48,61488,71
0,15,61488,101
0,44,61488,201
0,15,61489,132
0,12,61489,153
0,13,61489,199
0,37,61489,202
0,41,61489,286
0,17,61490,14
0,33,61490,32
0,28,61490,94
0,12,61490,168
0,31,61490,260
0,34,61491,23
0,19,61491,42
0,21,61491,50
0,16,61491,194
0,49,61491,291
0,11,61492,138
0,35,61492,165
0,19,61492,256
0,12,61493,99
0,33,61493,120
0,28,61494,39
0,38,61494,137
0,49,61494,171
0,27,61494,207
0,43,61494,290
0,46,61495,71
0,32,61495,72
0,28,61495,121
0,5,61495,182
0,22,61496,46
0,4,61496,174
0,23,61497,160
0,53,61497,212
0,42,61498,58
0,7,61498,107
0,8,61498,140
0,9,61498,162
0,5,61498,212
0,40,61499,197
0,8,61500,3
0,25,61500,64
0,29,61500,280
0,9,61501,254
0,45,61501,262
0,39,61502,190
0,17,61503,86
0,40,61503,151
0,49,61503,177
0,36,61503,205
0,46,61504,50
0,41,61504,75
0,33,61504,99
0,25,61504,173
0,46,61505,45
0,31,61506,34
0,19,61506,120
0,50,61506,201
0,23,61506,227
0,16,61506,288
0,45,61507,23
0,49,61507,72
0,10,61508,43
0,44,61508,134
0,36,61509,60
0,7,61509,84
0,29,61509,93
0,11,61509,111
0,51,61509,211
0,17,61510,123
0,21,61510,247
0,3,61510,267
0,29,61511,94
0,39,61511,254
0,9,61511,256
0,25,61512,51
0,48,61512,75
0,31,61512,120
0,17,61512,176
0,1,61513,5
0,18,61513,132
0,26,61513,208
0,37,61513,294
0,50,61513,298
0,24,61514,40
0,19,61514,41
0,27,61514,143
0,11,61514,242
0,44,61514,289
0,44,61515,61
0,49,61515,190
0,35,61516,22
0,27,61516,60
0,30,61516,224
0,21,61517,12
0,16,61517,179
0,5,61518,238
0,17,61519,44
0,18,61519,46
0,23,61519,161
0,53,61520,178
0,36,61520,192
0,39,61521,117
0,17,61522,40
0,9,61522,175
0,46,61522,259
0,40,61523,113
0,24,61523,179
0,46,61523,214
0,15,61523,231
0,45,61523,255
0,13,61524,79
0,32,61524,245
0,19,61525,74
0,46,61526,26
0,31,61526,171
0,12,61526,256
0,7,61527,11
0,51,61527,128
0,31,61527,148
0,37,61527,265
0,12,61527,286
0,12,61528,16
0,3,61528,114
0,31,61528,217
0,6,61528,225
0,50,61528,296
0,52,61529,27
0,48,61529,58
0,46,61530,298
0,20,61531,103
0,6,61531,120
0,47,61531,230
0,42,61532,33
0,18,61532,58
0,11,61532,59
0,48,61532,86
0,28,61532,234
0,38,61533,18
0,16,61533,23
0,2,61533,68
0,3,61533,284
0,45,61534,83
0,17,61534,217
0,8,61534,230
0,36,61534,281
0,22,61535,121
0,5,61535,184
0,28,61535,220
0,14,61535,238
0,18,61536,9
0,26,61536,123
0,50,61536,133
0,44,61537,249
0,28,61538,159
0,29,61538,172
0,9,61538,214
0,37,61538,289
0,38,61539,22
0,30,61539,184
0,52,61539,232
0,24,61539,272
0,13,61540,8
0,4,61541,59
0,22,61541,126
0,1,61541,142
0,17,61541,272
0,38,61542,99
0,15,61542,100
0,3,61543,77
0,25,61543,200
0,40,61543,243
0,15,61543,275
0,50,61544,18
0,48,61544,38
0,1,61544,239
0,25,61544,275
0,27,61545,103
0,13,61545,109
0,43,61545,170
0,6,61545,205
0,1,61545,241
0,11,61546,72
0,20,61546,117
0,41,61546,264
0,46,61546,277
0,28,61547,124
0,8,61547,300
0,1,61548,23
0,19,61548,69
0,8,61548,107
0,15,61548,130
0,24,61548,271
0,47,61549,65
0,8,61549,100
0,17,61549,187
0,41,61549,235
0,33,61549,263
0,9,61550,248
0,17,61551,258
0,6,61552,240
0,32,61553,80
0,37,61553,158
0,53,61553,272
0,22,61554,62
0,46,61554,187
0,53,61554,280
0,5,61555,150
0,24,61555,161
0,46,61555,277
0,39,61556,183
0,33,61556,204
0,9,61556,238
0,16,61556,298
0,49,61557,66
0,5,61557,265
0,39,61558,130
0,49,61558,215
0,21,61559,34
0,7,61559,85
0,13,61559,159
0,44,61559,287
0,37,61560,119
0,7,61560,138
0,4,61560,204
0,14,61560,236
0,31,61561,49
0,23,61562,86
0,25,61562,152
0,9,61562,298
0,5,61563,31
0,19,61563,47
0,32,61563,54
0,5,61564,45
0,49,61565,2
0,20,61565,65
0,30,61565,82
0,33,61565,185
0,34,61565,289
0,37,61566,16
0,52,61566,160
0,30,61566,183
0,42,61566,211
0,5,61566,249
0,37,61567,240
0,30,61568,94
0,37,61568,125
0,43,61568,170
0,21,61568,220
0,34,61569,69
0,36,61569,106
0,52,61569,127
0,11,61569,199
0,53,61569,251
0,46,61570,53
0,18,61570,140
0,34,61570,174
0,1,61570,204
0,52,61571,77
0,12,61572,203
0,14,61572,212
0,26,61572,229
0,44,61573,86
0,10,61573,150
0,3,61573,207
0,30,61573,287
0,9,61574,103
0,33,61574,115
0,13,61574,294
0,22,61575,110
0,51,61575,239
0,35,61576,43
0,14,61576,225
0,41,61577,82
0,2,61577,118
0,24,61577,177
0,22,61577,199
0,5,61578,22
0,36,61578,23
0,2,61578,66
0,15,61578,220
0,52,61578,267
0,50,61579,266
0,12,61580,111
0,29,61580,118
0,37,61580,124
0,25,61580,278
0,1,61581,68
0,37,61581,85
0,9,61581,173
0,42,61581,205
0,15,61582,2
0,13,61582,133
0,41,61583,86
0,8,61583,105
0,2,61583,186
0,24,61583,251
0,11,61583,279
0,25,61584,39
0,20,61584,137
0,8,61585,180
0,44,61585,258
0,31,61585,279
0,21,61586,129
0,40,61587,165
0,35,61588,12
0,28,61588,104
0,12,61588,143
0,15,61588,239
0,50,61589,131
0,20,61589,146
0,51,61589,296
0,5,61590,75
0,1,61591,15
0,20,61591,82
0,46,61591,216
0,39,61592,20
0,16,61593,230
0,37,61594,287
0,1,61595,2
0,20,61595,174
0,8,61595,221
0,10,61595,248
0,20,61596,75
0,41,61596,271
0,36,61596,288
0,38,61597,24
0,11,61597,236
0,30,61598,74
0,17,61598,86
0,12,61598,175
0,52,61598,183
0,22,61598,233
0,17,61599,21
0,10,61599,60
0,34,61600,113
0,19,61600,181
0,12,61600,289
0,23,61601,115
0,25,61601,162
0,19,61601,186
0,5,61601,215
0,17,61601,262
0,50,61602,48
0,37,61602,142
0,14,61602,182
0,30,61602,200
0,13,61602,221
0,30,61603,41
0,9,61603,142
0,24,61603,193
0,19,61603,216
0,27,61603,234
0,8,61604,13
0,11,61604,129
0,35,61604,152
0,44,61604,228
0,1,61605,18
0,41,61605,81
0,2,61605,126
0,46,61606,110
0,51,61606,169
0,24,61606,231
0,42,61606,266
0,5,61607,12
0,31,61607,37
0,21,61607,127
0,2,61607,156
0,11,61607,252
0,11,61608,30
0,10,61608,33
0,28,61608,60
0,13,61608,68
0,30,61608,181
0,24,61609,101
0,19,61609,295
0,22,61610,134
0,6,61610,150
0,24,61611,79
0,13,61611,87
0,14,61611,132
0,22,61611,298
0,29,61612,30
0,16,61612,78
0,4,61612,218
0,22,61612,279
0,4,61613,4
0,24,61613,27
0,12,61613,33
0,20,61614,84
0,24,61614,247
0,17,61615,42
0,39,61615,123
0,44,61615,238
0,5,61615,299
0,16,61616,287
0,37,61617,24
0,10,61617,29
0,35,61617,93
0,27,61617,161
0,50,61617,234
0,48,61618,60
0,47,61618,115
0,3,61618,204
0,31,61618,270
0,19,61619,266
0,44,61620,115
0,49,61621,177
0,3,61621,250
0,41,61622,2
0,30,61622,43
0,43,61622,107
0,19,61622,179
0,2,61622,194
0,11,61623,50
0,51,61623,65
0,20,61623,103
0,35,61623,155
0,36,61623,167
0,32,61624,51
0,20,61624,112
0,51,61624,130
0,24,61624,231
0,48,61624,246
0,48,61625,3
0,24,61625,73
0,21,61625,124
0,44,61625,184
0,20,61625,294
0,10,61626,107
0,33,61626,118
0,52,61626,131
0,5,61626,249
0,48,61627,162
0,23,61628,43
0,28,61629,171
0,44,61629,234
0,25,61630,185
0,40,61631,46
0,52,61631,167
0,1,61631,249
0,24,61632,15
0,44,61632,68
0,40,61632,69
0,19,61632,74
0,30,61632,91
0,51,61633,45
0,35,61633,93
0,11,61633,118
0,1,61633,125
0,2,61634,130
0,11,61634,180
0,26,61634,275
0,22,61634,279
0,22,61635,10
0,43,61635,238
0,25,61636,12
0,18,61636,66
0,1,61636,180
0,7,61637,58
0,6,61637,66
0,44,61637,215
0,37,61637,290
0,26,61638,123
0,11,61638,164
0,52,61638,169
0,38,61638,246
0,20,61639,1
0,38,61639,140
0,23,61639,168
0,10,61639,261
0,46,61639,300
0,13,61640,88
0,3,61640,106
0,38,61640,239
0,14,61641,75
0,4,61641,115
0,24,61641,290
0,37,61642,39
0,24,61642,87
0,30,61642,155
0,47,61642,191
0,28,61642,248
0,20,61643,64
0,34,61643,134
0,37,61643,289
0,20,61644,93
0,17,61644,118
0,19,61644,193
0,16,61644,231
0,5,61644,294
0,42,61645,54
0,51,61645,64
0,37,61646,286
0,4,61647,93
0,1,61647,101
0,24,61647,174
0,9,61647,268
0,42,61647,278
0,40,61648,74
0,27,61648,294
0,28,61649,161
0,32,61649,178
0,31,61649,226
0,10,61649,248
0,40,61650,96
0,38,61650,173
0,20,61650,202
0,51,61650,251
0,47,61651,122
0,26,61652,7
0,51,61652,77
0,6,61652,160
0,34,61653,154
0,11,61654,75
0,30,61654,139
0,11,61655,43
0,6,61655,48
0,3,61655,63
0,52,61655,107
0,21,61655,250
0,15,61656,280
0,6,61657,102
0,20,61657,198
0,31,61657,215
0,34,61657,234
0,39,61657,246
0,41,61658,165
0,9,61659,114
0,3,61660,121
0,30,61661,46
0,19,61661,131
0,8,61661,269
0,46,61662,142
0,45,61662,143
0,23,61662,168
0,34,61662,281
0,11,61663,86
0,22,61663,173
0,7,61664,60
0,51,61664,65
0,48,61664,83
0,51,61665,162
0,33,61665,183
0,53,61665,195
0,25,61665,294
0,12,61666,83
0,41,61666,103
0,6,61667,85
0,47,61667,165
0,1,61667,186
0,45,61667,228
0,22,61668,130
0,35,61668,152
0,43,61668,153
0,38,61668,226
0,47,61668,234
0,39,61669,33
0,14,61669,99
0,29,61669,183
0,30,61669,246
0,20,61670,145
0,29,61670,189
0,24,61671,39
0,7,61671,53
0,33,61671,203
0,16,61671,240
0,38,61671,287
0,8,61672,13
0,2,61672,38
0,32,61672,41
0,21,61672,239
0,37,61672,299
0,41,61673,69
0,38,61674,113
0,35,61675,13
0,52,61675,14
0,31,61675,198
0,47,61675,292
0,2,61676,86
0,28,61677,103
0,26,61677,201
0,45,61677,286
0,41,61678,33
0,36,61679,49
0,26,61679,160
0,5,61679,236
0,11,61680,51
0,36,61680,87
0,50,61680,143
0,26,61680,228
0,41,61680,284
0,18,61681,33
0,52,61681,111
0,49,61681,164
0,25,61681,294
0,43,61682,17
0,3,61682,152
0,12,61682,253
0,11,61683,60
0,45,61684,79
0,26,61684,148
0,19,61684,264
0,12,61684,288
0,52,61685,196
0,32,61686,52
0,5,61686,135
0,27,61686,162
0,26,61686,171
0,46,61687,236
0,13,61687,286
0,13,61688,36
0,16,61688,147
0,47,61688,170
0,17,61688,224
0,46,61688,274
0,16,61689,18
0,8,61689,83
0,12,61689,84
0,17,61689,100
0,31,61689,284
0,24,61690,224
0,9,61691,109
0,45,61691,123
0,8,61691,236
0,39,61692,1
0,16,61692,28
0,8,61692,96
0,36,61692,126
0,25,61692,178
0,13,61693,47
0,34,61693,77
0,42,61693,160
0,22,61693,272
0,27,61694,106
0,27,61695,131
0,45,61695,247
0,38,61696,89
0,11,61696,105
0,35,61696,163
0,52,61697,164
0,33,61697,247
0,44,61698,37
0,47,61698,256
0,28,61698,261
0,37,61698,272
0,40,61699,103
0,46,61699,170
0,53,61699,260
0,52,61700,38
0,51,61700,191
0,28,61701,65
0,26,61702,147
0,10,61702,291
0,12,61703,4
0,27,61703,71
0,47,61703,85
0,26,61703,249
0,10,61704,34
0,31,61704,200
0,15,61704,211
0,35,61704,280
0,14,61705,92
0,22,61705,220
0,49,61706,10
0,8,61706,188
0,8,61707,103
0,42,61707,188
0,18,61707,233
0,47,61707,279
0,49,61707,297
0,47,61708,24
0,22,61708,78
0,43,61708,161
0,18,61709,53
0,50,61709,114
0,53,61709,144
0,47,61709,192
0,46,61709,294
0,42,61710,22
0,32,61710,180
0,2,61711,102
0,22,61711,215
0,18,61711,239
0,11,61712,102
0,25,61712,128
0,47,61712,148
0,52,61713,57
0,11,61713,210
0,23,61713,284
0,25,61714,21
0,24,61714,54
0,32,61714,89
0,29,61714,285
0,45,61715,45
0,11,61715,246
0,3,61716,121
0,21,61716,285
0,38,61717,29
0,50,61717,55
0,36,61717,159
0,34,61717,231
0,48,61717,264
0,49,61718,6
0,24,61718,100
0,10,61718,196
0,18,61718,213
0,33,61719,102
0,53,61719,159
0,10,61720,36
0,9,61720,280
0,22,61721,39
0,28,61721,218
0,31,61721,219
0,26,61721,247
0,47,61722,48
0,37,61723,121
0,8,61723,181
0,34,61723,272
0,44,61724,137
0,24,61724,169
0,39,61725,21
0,46,61725,61
0,31,61725,140
0,5,61725,176
0,12,61726,14
0,30,61726,100
0,36,61727,152
0,36,61728,6
0,8,61728,151
0,7,61729,90
0,50,61729,226
0,31,61729,238
0,33,61730,22
0,31,61730,207
0,6,61731,39
0,15,61731,79
0,47,61731,250
0,35,61732,78
0,43,61732,231
0,1,61733,50
0,41,61733,52
0,37,61733,61
0,31,61734,290
0,29,61735,52
0,14,61735,189
0,27,61736,70
0,6,61736,90
0,51,61736,114
0,36,61736,290
0,30,61737,2
0,6,61737,55
0,12,61737,67
0,18,61737,264
0,31,61737,292
0,36,61738,165
0,50,61738,255
0,1,61739,196
0,15,61739,199
0,32,61739,200
0,49,61739,270
0,34,61739,283
0,37,61740,128
0,29,61741,117
0,35,61741,141
0,23,61741,244
0,3,61741,294
0,40,61742,53
0,12,61742,69
0,45,61742,82
0,47,61742,181
0,52,61742,203
0,31,61743,51
0,42,61743,198
0,44,61744,80
0,45,61745,22
0,39,61745,179
0,2,61745,232
0,28,61745,233
0,46,61745,244
0,21,61746,26
0,28,61746,73
0,33,61747,34
0,26,61747,149
0,27,61747,244
0,52,61747,249
0,45,61747,263
0,15,61748,46
0,1,61748,115
0,42,61748,291
0,14,61749,197
0,2,61750,161
0,16,61750,184
0,51,61751,138
0,4,61751,140
0,30,61751,208
0,42,61751,290
0,2,61752,9
0,6,61752,22
0,44,61752,70
0,51,61752,225
0,5,61752,288
0,41,61753,102
0,18,61753,111
0,26,61753,139
0,15,61753,200
0,42,61754,72
0,51,61754,217
0,14,61754,219
0,6,61755,59
0,17,61755,123
0,14,61756,32
0,43,61756,138
0,16,61756,171
0,21,61756,204
0,46,61757,35
0,20,61757,56
0,9,61757,243
0,10,61757,250
0,13,61758,26
0,52,61758,73
0,8,61758,110
0,18,61758,139
0,51,61758,233
0,38,61759,16
0,52,61759,166
0,17,61759,217
0,29,61759,289
0,13,61760,21
0,50,61760,241
0,17,61761,21
0,8,61761,241
0,30,61761,283
0,3,61761,287
0,3,61762,51
0,23,61762,134
0,7,61763,100
0,42,61763,128
0,30,61763,135
0,1,61763,178
0,47,61763,188
0,2,61764,72
0,35,61764,126
0,38,61764,204
0,53,61765,27
0,34,61765,82
0,20,61765,257
0,22,61766,36
0,9,61766,43
0,49,61766,99
0,50,61766,115
0,36,61767,276
0,22,61768,125
0,4,61768,169
0,35,61769,125
0,33,61769,250
0,19,61770,226
0,31,61770,262
0,53,61771,156
0,8,61771,230
0,34,61771,267
0,16,61772,159
0,31,61772,202
0,25,61772,208
0,32,61772,243
0,18,61773,19
0,32,61773,156
0,26,61774,16
0,47,61775,280
0,52,61776,9
0,16,61776,145
0,45,61776,191
0,5,61776,282
0,47,61777,92
0,29,61777,116
0,10,61777,121
0,34,61777,199
0,22,61778,5
0,7,61778,78
0,39,61778,96
0,25,61778,118
0,53,61778,268
0,45,61779,120
0,31,61779,245
0,32,61779,292
0,4,61780,158
0,15,61781,94
0,43,61781,192
0,44,61781,204
0,47,61781,222
0,19,61781,240
0,3,61782,147
0,29,61783,44
0,12,61783,113
0,3,61783,238
0,41,61784,195
0,50,61784,244
0,36,61784,265
0,39,61784,279
0,41,61785,119
0,8,61785,139
0,42,61785,245
0,3,61785,271
0,9,61785,285
0,23,61786,228
0,52,61787,105
0,35,61787,149
0,5,61788,154
0,12,61789,27
0,30,61789,93
0,34,61789,119
0,6,61789,149
0,26,61790,65
0,32,61790,115
0,13,61790,170
0,17,61790,185
0,7,61791,214
0,1,61791,253
0,14,61791,266
0,14,61792,59
0,18,61792,119
0,33,61792,172
0,42,61792,239
0,38,61793,42
0,29,61793,144
0,12,61793,149
0,11,61794,199
0,48,61794,241
0,11,61795,75
0,4,61795,123
0,14,61795,135
0,35,61795,151
0,10,61795,228
0,14,61796,32
0,10,61796,42
0,47,61796,116
0,33,61797,122
0,17,61797,170
0,39,61797,198
0,36,61797,293
0,14,61798,156
0,28,61798,211
0,47,61798,273
0,1,61799,210
0,12,61799,233
0,5,61799,258
0,35,61799,287
0,25,61800,33
0,20,61800,78
0,24,61801,33
0,53,61801,59
0,51,61801,105
0,3,61801,116
0,31,61801,170
0,37,61802,39
0,12,61803,112
0,36,61803,116
0,26,61803,233
0,19,61804,32
0,32,61804,142
0,43,61804,263
0,50,61804,289
0,38,61805,4
0,21,61805,41
0,29,61805,134
0,49,61805,249
0,28,61806,38
0,6,61806,138
0,37,61806,232
0,3,61807,21
0,19,61807,128
0,46,61808,75
0,48,61808,242
0,35,61808,265
0,7,61809,26
0,40,61809,36
0,13,61809,38
0,33,61809,174
0,39,61809,239
0,46,61810,3
0,13,61810,45
0,35,61810,99
0,31,61810,111
0,10,61811,10
0,14,61811,43
0,51,61811,121
0,30,61811,164
0,7,61811,235
0,45,61812,67
0,34,61812,138
0,35,61812,208
0,40,61812,245
0,18,61812,273
0,45,61813,100
0,50,61814,75
0,18,61814,84
0,51,61814,140
0,41,61814,150
0,16,61815,141
0,51,61815,183
0,53,61815,236
0,20,61815,269
0,9,61816,17
0,28,61816,41
0,17,61816,54
0,43,61816,165
0,28,61817,90
0,34,61817,277
0,3,61817,281
0,48,61818,124
0,53,61818,172
0,3,61818,199
0,28,61818,297
0,9,61819,38
0,36,61819,89
0,38,61820,13
0,50,61820,57
0,14,61820,154
0,20,61820,230
0,5,61820,233
0,36,61821,84
0,49,61821,182
0,8,61821,184
0,38,61822,73
0,31,61822,171
0,16,61823,170
0,8,61823,219
0,31,61823,289
0,34,61824,114
0,8,61824,239
0,3,61824,284
0,28,61824,296
0,16,61825,261
0,11,61825,269
0,20,61825,280
0,14,61826,263
0,13,61827,130
0,44,61827,247
0,25,61828,157
0,27,61828,239
0,8,61828,292
0,45,61829,29
0,8,61829,253
0,32,61830,94
0,34,61830,187
0,35,61830,236
0,10,61830,265
0,25,61830,276
0,4,61831,9
0,13,61831,50
0,11,61831,81
0,14,61831,146
0,21,61832,83
0,39,61833,84
0,13,61834,2
0,50,61834,37
0,42,61834,117
0,31,61834,227
0,51,61834,272
0,7,61835,146
0,45,61836,5
0,7,61836,43
0,38,61836,63
0,52,61836,136
0,23,61836,163
0,35,61837,72
0,5,61837,129
0,48,61837,299
0,21,61838,29
0,19,61838,232
0,10,61838,237
0,34,61838,255
0,22,61838,285
0,4,61839,60
0,24,61839,75
0,7,61839,156
0,21,61839,194
0,8,61839,265
0,51,61840,80
0,26,61840,151
0,23,61841,91
0,13,61841,137
0,29,61841,172
0,12,61841,226
0,37,61841,238
0,29,61842,179
0,3,61843,16
0,45,61843,75
0,2,61843,90
0,4,61843,133
0,30,61844,16
0,40,61844,107
0,16,61844,248
0,6,61845,39
0,40,61845,52
0,16,61845,171
0,19,61846,29
0,20,61846,52
0,28,61846,94
0,26,61846,119
0,5,61846,152
0,51,61847,108
0,38,61847,227
0,42,61848,124
0,32,61848,161
0,7,61848,241
0,18,61849,23
0,41,61849,57
0,7,61849,73
0,27,61849,216
0,51,61849,263
0,24,61850,36
0,43,61851,55
0,4,61851,124
0,49,61851,139
0,31,61851,161
0,51,61851,287
0,23,61852,253
0,44,61853,15
0,34,61853,98
0,35,61853,236
0,16,61853,238
0,39,61853,268
0,48,61854,90
0,43,61854,190
0,4,61855,55
0,5,61856,64
0,39,61857,22
0,37,61857,208
0,6,61858,16
0,47,61858,28
0,19,61858,54
0,22,61858,101
0,51,61858,210
0,2,61859,6
0,44,61859,12
0,46,61859,157
0,5,61860,1
0,1,61860,100
0,35,61860,229
0,2,61860,233
0,31,61860,292
0,45,61861,34
0,4,61861,176
0,32,61861,179
0,39,61861,256
0,41,61861,281
0,27,61862,135
0,17,61862,147
0,23,61862,168
0,34,61862,191
0,37,61862,292
0,25,61863,155
0,1,61864,16
0,31,61865,75
0,38,61865,105
0,2,61865,193
0,18,61865,236
0,36,61865,244
0,50,61866,109
0,46,61866,163
0,23,61866,247
0,40,61866,276
0,52,61867,31
0,34,61867,39
0,2,61867,138
0,16,61867,190
0,19,61867,198
0,13,61868,39
0,19,61868,105
0,40,61868,173
0,3,61868,290
0,30,61868,298
0,20,61869,73
0,29,61869,209
0,36,61869,225
0,39,61869,226
0,38,61869,256
0,21,61870,192
0,28,61871,138
0,9,61871,156
0,4,61871,235
0,24,61871,289
0,23,61872,208
0,45,61872,246
0,16,61873,52
0,9,61873,83
0,41,61874,35
0,15,61874,64
0,13,61874,146
0,32,61874,231
0,50,61874,273
0,40,61875,55
0,13,61876,93
0,3,61876,300
0,9,61877,96
0,45,61878,229
0,33,61878,234
0,43,61878,274
0,48,61879,277
0,47,61880,69
0,26,61880,92
0,19,61880,175
0,23,61881,147
0,3,61881,227
0,15,61881,233
0,39,61882,48
0,52,61882,88
0,15,61882,122
0,42,61882,158
0,21,61882,195
0,48,61883,66
0,50,61883,253
0,3,61884,63
0,2,61884,153
0,45,61884,190
0,9,61885,70
0,48,61885,94
0,24,61885,102
0,15,61885,206
0,33,61886,42
0,39,61886,145
0,43,61886,168
0,45,61887,2
0,3,61887,155
0,46,61887,250
0,38,61888,168
0,39,61889,35
0,9,61890,122
0,50,61891,76
0,40,61891,138
0,44,61891,189
0,48,61891,281
0,27,61891,296
0,30,61892,47
0,32,61892,106
0,9,61892,228
0,12,61893,53
0,33,61893,192
0,27,61893,256
0,27,61894,123
0,18,61895,212
0,32,61895,229
0,12,61895,231
0,17,61895,265
0,7,61896,24
0,41,61896,232
0,33,61897,46
0,18,61897,65
0,14,61898,52
0,9,61898,214
0,26,61899,221
0,52,61900,160
0,6,61901,54
0,24,61901,85
0,31,61901,228
0,11,61901,260
0,45,61901,272
0,53,61902,111
0,34,61903,109
0,36,61903,263
0,5,61904,62
0,24,61904,207
0,8,61904,298
0,18,61905,85
0,15,61905,291
0,4,61906,5
0,5,61906,19
