"OrderLineID","OrderedQuantity","Order_T_OrderID","Products_T_ProductID"
0,7,122925,74
0,52,122925,104
0,45,122925,141
0,35,122925,155
0,28,122926,1
0,41,122926,114
0,36,122926,130
0,12,122926,213
0,44,122927,62
0,48,122927,103
0,10,122927,194
0,20,122927,202
0,8,122928,129
0,25,122929,100
0,30,122930,107
0,17,122930,206
0,44,122930,257
0,40,122931,58
0,12,122931,83
0,9,122931,102
0,5,122931,131
0,2,122931,219
0,24,122932,94
0,46,122932,116
0,50,122932,173
0,53,122932,267
0,29,122933,13
0,18,122933,116
0,30,122933,201
0,22,122933,273
0,53,122934,65
0,36,122934,170
0,49,122934,230
0,47,122934,291
0,34,122935,244
0,35,122935,280
0,6,122936,90
0,8,122936,219
0,29,122936,245
0,1,122937,31
0,27,122937,38
0,23,122937,206
0,48,122937,273
0,42,122938,83
0,30,122938,88
0,41,122938,185
0,15,122939,38
0,8,122939,85
0,19,122940,17
0,34,122940,167
0,14,122940,176
0,11,122940,218
0,3,122940,237
0,48,122941,25
0,11,122941,42
0,6,122941,161
0,53,122941,177
0,5,122941,285
0,3,122942,145
0,17,122942,226
0,11,122943,287
0,43,122944,18
0,18,122944,155
0,46,122944,163
0,50,122944,254
0,24,122945,11
0,45,122945,127
0,36,122945,232
0,26,122946,60
0,9,122946,174
0,51,122946,208
0,35,122946,291
0,9,122947,9
0,40,122947,86
0,8,122947,125
0,53,122947,215
0,52,122947,276
0,3,122948,80
0,32,122948,105
0,45,122948,187
0,2,122948,193
0,4,122949,57
0,43,122949,163
0,28,122949,222
0,47,122950,155
0,31,122950,192
0,20,122950,254
0,22,122950,270
0,11,122951,43
0,20,122952,147
0,5,122952,166
0,3,122952,270
0,38,122953,79
0,14,122953,99
0,17,122953,242
0,20,122953,256
0,1,122953,293
0,27,122954,25
0,39,122954,39
0,47,122954,146
0,29,122955,276
0,36,122956,109
0,39,122956,178
0,49,122956,215
0,53,122956,221
0,19,122957,4
0,51,122957,55
0,38,122958,114
0,37,122958,144
0,24,122958,180
0,32,122958,202
0,46,122959,128
0,9,122959,218
0,11,122959,233
0,45,122959,281
0,35,122959,296
0,21,122960,106
0,32,122961,128
0,22,122961,267
0,27,122962,173
0,26,122962,227
0,53,122962,230
0,31,122963,97
0,44,122963,132
0,17,122963,225
0,49,122963,294
0,51,122964,117
0,29,122964,189
0,39,122964,206
0,25,122964,227
0,31,122965,212
0,37,122966,67
0,9,122967,73
0,10,122967,123
0,44,122967,132
0,43,122967,188
0,28,122968,91
0,44,122968,118
0,25,122968,163
0,42,122968,179
0,16,122968,236
0,22,122969,205
0,52,122970,8
0,42,122970,44
0,51,122970,178
0,41,122970,191
0,5,122971,72
0,40,122971,89
0,8,122971,251
0,16,122972,16
0,42,122972,203
0,34,122972,213
0,28,122973,37
0,26,122974,21
0,2,122974,87
0,30,122974,248
0,47,122974,252
0,26,122975,159
0,47,122975,262
0,25,122975,299
0,19,122976,149
0,24,122977,55
0,27,122977,87
0,52,122977,126
0,21,122978,37
0,25,122978,239
0,2,122978,271
0,53,122978,281
0,38,122979,115
0,13,122979,136
0,43,122980,50
0,17,122980,153
0,25,122980,197
0,50,122980,297
0,44,122981,98
0,21,122981,104
0,26,122981,119
0,46,122981,225
0,17,122982,67
0,20,122982,228
0,9,122982,260
0,12,122983,93
0,18,122983,207
0,51,122983,297
0,53,122984,178
0,17,122984,282
0,36,122985,59
0,38,122985,92
0,53,122985,155
0,39,122985,297
0,48,122986,192
0,41,122986,195
0,40,122986,214
0,39,122987,149
0,11,122987,276
0,23,122988,3
0,19,122988,28
0,22,122988,157
0,17,122988,199
0,32,122988,271
0,27,122989,296
0,10,122990,3
0,37,122990,5
0,2,122990,135
0,53,122990,196
0,49,122991,138
0,32,122991,144
0,9,122991,165
0,33,122991,246
0,44,122992,22
0,12,122992,115
0,16,122992,121
0,17,122992,204
0,14,122993,277
0,33,122994,71
0,51,122994,115
0,53,122994,188
0,35,122994,236
0,50,122994,258
0,37,122995,65
0,29,122995,230
0,33,122996,291
0,15,122997,197
0,15,122998,272
0,29,122999,35
0,15,122999,64
0,45,122999,211
0,3,122999,293
0,48,123000,94
0,34,123000,117
0,1,123000,233
0,29,123000,285
0,1,123001,28
0,6,123001,31
0,41,123002,94
0,31,123002,111
0,9,123002,160
0,14,123002,183
0,44,123002,293
0,47,123003,260
0,13,123004,124
0,11,123004,249
0,44,123005,22
0,38,123005,197
0,2,123005,240
0,42,123005,255
0,41,123005,299
0,24,123006,17
0,29,123006,111
0,51,123006,145
0,44,123006,148
0,22,123006,161
0,11,123007,164
0,20,123007,193
0,7,123007,247
0,51,123007,256
0,26,123008,46
0,43,123008,89
0,53,123008,96
0,34,123008,114
0,32,123008,153
0,24,123009,34
0,4,123009,159
0,16,123009,177
0,26,123009,218
0,12,123009,289
0,47,123010,67
0,25,123010,80
0,3,123010,92
0,36,123010,112
0,2,123010,254
0,46,123011,52
0,20,123011,149
0,28,123011,255
0,31,123011,282
0,34,123012,5
0,4,123013,22
0,32,123013,45
0,11,123013,163
0,25,123013,190
0,51,123013,228
0,3,123014,1
0,9,123014,35
0,10,123014,102
0,22,123014,231
0,2,123014,281
0,29,123015,60
0,48,123015,113
0,40,123015,272
0,33,123016,38
0,50,123016,118
0,28,123017,137
0,52,123018,60
0,25,123018,230
0,19,123018,279
0,2,123019,199
0,53,123020,44
0,33,123020,99
0,32,123020,162
0,42,123020,244
0,26,123021,51
0,42,123021,125
0,13,123021,169
0,25,123021,221
0,18,123021,298
0,40,123022,67
0,18,123022,168
0,4,123022,170
0,49,123022,276
0,53,123023,26
0,40,123023,168
0,12,123023,190
0,19,123024,100
0,28,123024,158
0,7,123024,182
0,39,123024,208
0,6,123025,134
0,36,123025,168
0,17,123025,219
0,11,123025,261
0,41,123026,16
0,46,123026,63
0,15,123026,122
0,30,123026,150
0,24,123026,168
0,27,123027,120
0,48,123027,141
0,53,123027,142
0,33,123027,216
0,26,123027,218
0,32,123028,55
0,29,123028,61
0,50,123028,82
0,38,123028,198
0,10,123028,204
0,53,123029,58
0,13,123029,117
0,19,123029,139
0,18,123030,23
0,47,123030,60
0,29,123030,110
0,4,123030,229
0,2,123030,244
0,22,123031,50
0,31,123031,243
0,45,123032,80
0,10,123032,112
0,41,123032,300
0,50,123033,49
0,51,123033,181
0,21,123033,243
0,31,123033,260
0,40,123033,281
0,41,123034,118
0,8,123034,120
0,50,123034,171
0,42,123034,223
0,21,123035,130
0,16,123035,177
0,13,123035,297
0,47,123036,84
0,43,123036,98
0,31,123036,229
0,3,123036,235
0,5,123037,39
0,20,123037,96
0,50,123037,142
0,45,123037,192
0,14,123037,204
0,31,123038,101
0,20,123038,111
0,7,123038,154
0,53,123039,29
0,14,123039,218
0,38,123039,228
0,50,123039,272
0,37,123039,278
0,19,123040,174
0,42,123040,186
0,23,123041,157
0,7,123041,167
0,8,123041,281
0,9,123042,82
0,51,123042,87
0,7,123042,99
0,47,123043,199
0,20,123043,209
0,39,123043,277
0,30,123044,38
0,19,123044,57
0,52,123044,59
0,25,123044,199
0,48,123045,71
0,6,123045,282
0,2,123046,78
0,7,123046,220
0,31,123047,157
0,4,123048,8
0,32,123048,179
0,34,123048,231
0,33,123048,235
0,1,123048,284
0,15,123049,69
0,34,123050,92
0,42,123050,203
0,10,123050,206
0,35,123050,211
0,13,123050,228
0,35,123051,66
0,6,123051,117
0,18,123051,207
0,38,123051,267
0,28,123051,280
0,25,123052,83
0,48,123052,96
0,4,123052,181
0,12,123053,42
0,36,123053,93
0,27,123053,158
0,25,123053,195
0,26,123053,296
0,51,123054,49
0,35,123054,214
0,50,123054,223
0,7,123054,234
0,1,123054,275
0,30,123055,51
0,10,123056,88
0,39,123057,118
0,1,123057,139
0,41,123058,17
0,35,123058,30
0,53,123058,163
0,46,123059,76
0,31,123059,158
0,25,123059,163
0,48,123059,228
0,8,123059,300
0,29,123060,61
0,41,123060,89
0,36,123060,286
0,7,123061,174
0,13,123062,24
0,50,123062,43
0,46,123062,207
0,16,123062,212
0,8,123063,220
0,5,123063,283
0,40,123064,187
0,36,123064,192
0,19,123065,26
0,26,123065,87
0,36,123065,291
0,24,123066,220
0,12,123066,234
0,46,123067,1
0,21,123067,43
0,34,123068,30
0,4,123068,293
0,29,123069,129
0,39,123069,190
0,47,123069,218
0,21,123069,262
0,22,123070,219
0,24,123071,176
0,32,123072,124
0,5,123072,181
0,36,123072,198
0,35,123073,78
0,14,123073,111
0,24,123073,221
0,29,123074,76
0,17,123075,244
0,44,123075,267
0,19,123076,34
0,48,123076,65
0,7,123076,139
0,49,123076,239
0,28,123077,48
0,14,123077,99
0,12,123077,141
0,49,123077,163
0,7,123077,172
0,26,123078,124
0,22,123079,37
0,46,123079,128
0,53,123080,64
0,21,123080,184
0,20,123080,236
0,36,123080,268
0,45,123080,276
0,49,123081,133
0,51,123081,174
0,10,123081,231
0,33,123081,266
0,4,123082,42
0,53,123082,211
0,33,123082,256
0,39,123082,279
0,2,123083,67
0,22,123083,141
0,4,123083,234
0,47,123083,260
0,40,123083,275
0,22,123084,12
0,16,123084,231
0,46,123084,254
0,25,123085,52
0,6,123085,62
0,7,123085,163
0,38,123085,299
0,42,123086,95
0,14,123086,142
0,29,123086,168
0,26,123086,229
0,47,123086,230
0,15,123087,66
0,31,123087,101
0,51,123087,134
0,47,123088,11
0,39,123088,27
0,52,123088,164
0,53,123088,172
0,45,123088,267
0,24,123089,111
0,11,123090,6
0,15,123090,134
0,26,123090,223
0,33,123090,236
0,10,123090,262
0,14,123091,33
0,31,123091,59
0,26,123091,117
0,48,123092,101
0,34,123092,130
0,33,123092,199
0,3,123092,211
0,4,123092,251
0,5,123093,134
0,12,123093,144
0,15,123093,203
0,42,123093,221
0,51,123094,33
0,38,123094,145
0,43,123095,62
0,23,123095,103
0,13,123095,241
0,43,123096,59
0,35,123096,165
0,2,123096,174
0,38,123096,185
0,15,123097,5
0,40,123097,162
0,50,123097,200
0,32,123098,36
0,5,123099,183
0,28,123100,87
0,25,123100,167
0,1,123100,294
0,33,123101,22
0,49,123101,52
0,35,123101,230
0,1,123101,265
0,21,123102,161
0,24,123102,199
0,25,123103,16
0,35,123103,100
0,46,123103,127
0,5,123103,188
0,48,123104,219
0,21,123105,37
0,25,123105,212
0,17,123106,73
0,38,123106,120
0,21,123106,124
0,20,123106,240
0,38,123107,20
0,48,123107,169
0,5,123107,243
0,46,123107,275
0,49,123108,126
0,10,123108,149
0,21,123108,170
0,29,123109,8
0,52,123109,72
0,53,123109,149
0,20,123109,220
0,50,123109,275
0,8,123110,36
0,50,123110,130
0,12,123110,149
0,23,123110,215
0,2,123110,237
0,27,123111,220
0,3,123112,164
0,53,123112,177
0,37,123112,188
0,33,123113,20
0,47,123113,21
0,48,123113,59
0,49,123113,63
0,16,123113,85
0,24,123114,210
0,9,123115,82
0,12,123115,84
0,10,123115,127
0,48,123115,146
0,49,123116,76
0,37,123116,103
0,47,123116,109
0,52,123116,152
0,39,123116,242
0,2,123117,64
0,49,123117,162
0,12,123118,99
0,18,123118,201
0,15,123118,217
0,45,123118,299
0,23,123119,163
0,47,123119,173
0,13,123119,175
0,52,123120,91
0,21,123120,93
0,34,123120,145
0,42,123120,148
0,18,123121,63
0,25,123121,75
0,27,123121,181
0,44,123121,249
0,11,123122,46
0,51,123122,57
0,40,123122,195
0,28,123122,235
0,14,123123,59
0,32,123123,79
0,27,123123,120
0,7,123124,171
0,52,123124,228
0,27,123124,278
0,18,123125,10
0,17,123125,208
0,25,123126,186
0,49,123126,196
0,46,123126,241
0,21,123126,288
0,38,123127,168
0,35,123128,12
0,3,123128,25
0,7,123128,202
0,10,123129,249
0,15,123129,251
0,50,123129,266
0,26,123129,274
0,44,123130,50
0,18,123130,175
0,24,123130,241
0,16,123131,114
0,15,123131,126
0,22,123131,185
0,41,123131,207
0,10,123131,208
0,49,123132,23
0,25,123132,181
0,9,123133,32
0,7,123133,35
0,48,123133,173
0,14,123133,228
0,23,123133,249
0,27,123134,24
0,17,123134,230
0,7,123134,233
0,14,123135,30
0,22,123136,59
0,34,123136,143
0,32,123136,176
0,17,123136,263
0,27,123136,293
0,22,123137,11
0,44,123137,123
0,38,123137,225
0,13,123138,159
0,20,123139,29
0,16,123139,128
0,49,123139,237
0,33,123140,8
0,25,123140,28
0,47,123140,139
0,17,123140,140
0,37,123140,256
0,42,123141,1
0,13,123141,194
0,6,123141,275
0,11,123142,19
0,8,123142,118
0,51,123142,150
0,19,123143,41
0,25,123143,111
0,48,123143,202
0,7,123143,227
0,9,123143,292
0,52,123144,72
0,22,123144,171
0,48,123144,281
0,27,123145,159
0,35,123145,203
0,13,123145,241
0,2,123145,247
0,4,123146,11
0,11,123146,181
0,8,123146,224
0,21,123146,227
0,29,123146,266
0,45,123147,98
0,29,123148,17
0,18,123148,66
0,42,123148,187
0,16,123148,223
0,26,123149,36
0,25,123149,136
0,15,123149,245
0,33,123150,105
0,42,123150,192
0,6,123150,251
0,13,123151,67
0,15,123151,118
0,19,123152,127
0,46,123152,187
0,45,123152,189
0,29,123153,105
0,1,123153,210
0,44,123153,248
0,18,123153,299
0,38,123154,288
0,40,123155,103
0,50,123156,108
0,46,123156,170
0,52,123156,216
0,5,123156,247
0,34,123157,44
0,49,123158,41
0,17,123158,133
0,26,123158,164
0,2,123159,35
0,5,123159,114
0,16,123159,153
0,47,123159,295
0,43,123159,296
0,40,123160,24
0,17,123160,84
0,47,123160,94
0,2,123160,125
0,20,123160,190
0,1,123161,268
0,25,123162,8
0,32,123162,60
0,10,123162,245
0,23,123163,148
0,28,123164,60
0,52,123164,81
0,38,123164,187
0,2,123164,201
0,53,123165,8
0,19,123165,54
0,21,123165,190
0,9,123165,224
0,10,123166,112
0,21,123167,72
0,47,123167,90
0,46,123167,116
0,36,123167,136
0,26,123167,300
0,38,123168,26
0,12,123168,64
0,35,123168,221
0,7,123168,232
0,46,123168,249
0,39,123169,33
0,4,123169,44
0,14,123169,220
0,44,123169,263
0,21,123170,171
0,14,123170,226
0,25,123171,156
0,47,123171,186
0,15,123171,206
0,52,123172,10
0,27,123173,20
0,10,123173,89
0,18,123173,119
0,32,123173,247
0,50,123173,297
0,27,123174,13
0,2,123174,65
0,33,123174,206
0,39,123174,257
0,16,123175,30
0,51,123175,284
0,22,123176,213
0,4,123177,276
0,6,123178,27
0,44,123178,219
0,12,123178,247
0,25,123179,285
0,14,123180,61
0,4,123180,204
0,27,123180,234
0,11,123181,156
0,20,123181,213
0,15,123181,233
0,11,123182,247
0,51,123183,19
0,24,123183,50
0,9,123183,89
0,16,123183,118
0,15,123183,218
0,9,123184,50
0,16,123184,157
0,47,123184,300
0,50,123185,4
0,30,123185,206
0,27,123186,62
0,16,123186,292
0,29,123187,1
0,17,123187,89
0,23,123187,187
0,2,123187,205
0,9,123187,206
0,4,123188,14
0,3,123188,100
0,19,123188,101
0,34,123188,189
0,6,123188,261
0,1,123189,43
0,36,123189,82
0,13,123189,174
0,49,123189,208
0,16,123190,138
0,29,123190,144
0,14,123190,155
0,41,123190,191
0,20,123191,112
0,45,123191,127
0,52,123191,187
0,22,123191,272
0,17,123192,106
0,43,123193,242
0,36,123194,23
0,7,123194,253
0,24,123195,30
0,1,123195,34
0,25,123195,128
0,53,123195,164
0,14,123195,175
0,12,123196,168
0,40,123196,209
0,5,123196,223
0,31,123196,297
0,2,123197,11
0,48,123197,119
0,10,123197,137
0,15,123197,170
0,3,123198,17
0,17,123198,37
0,50,123198,54
0,53,123198,144
0,28,123198,161
0,47,123199,27
0,4,123199,220
0,1,123200,5
0,10,123200,111
0,52,123200,204
0,43,123201,102
0,15,123202,43
0,1,123202,165
0,10,123202,253
0,3,123202,281
0,8,123203,182
0,2,123203,295
0,40,123204,108
0,35,123205,98
0,19,123205,253
0,19,123206,33
0,17,123206,44
0,10,123206,103
0,36,123206,207
0,34,123206,271
0,20,123207,198
0,23,123208,96
0,19,123208,97
0,17,123208,116
0,49,123208,150
0,31,123208,295
0,18,123209,2
0,41,123209,24
0,6,123209,127
0,29,123209,140
0,14,123209,243
0,49,123210,254
0,3,123210,300
0,40,123211,164
0,11,123211,184
0,49,123211,231
0,18,123211,249
0,40,123212,48
0,19,123213,17
0,13,123213,167
0,11,123213,202
0,3,123213,203
0,13,123214,77
0,51,123214,182
0,44,123214,186
0,1,123215,38
0,46,123215,97
0,9,123215,212
0,51,123215,245
0,12,123216,26
0,26,123216,76
0,52,123216,148
0,15,123217,55
0,42,123217,59
0,49,123217,135
0,13,123217,230
0,20,123218,43
0,27,123218,79
0,16,123218,217
0,53,123218,231
0,17,123219,84
0,32,123219,137
0,46,123219,200
0,40,123219,206
0,18,123220,51
0,26,123221,61
0,14,123221,214
0,43,123221,252
0,24,123221,297
0,42,123222,18
0,1,123222,19
0,44,123222,248
0,12,123223,43
0,11,123223,61
0,43,123223,182
0,52,123223,202
0,29,123224,66
0,41,123225,258
0,8,123225,299
0,38,123226,84
0,10,123226,107
0,23,123226,175
0,18,123226,192
0,9,123226,281
0,38,123227,59
0,34,123227,246
0,11,123228,116
0,42,123228,134
0,41,123228,140
0,14,123228,207
0,53,123228,215
0,39,123229,26
0,47,123229,110
0,29,123229,227
0,53,123230,86
0,23,123230,258
0,35,123231,41
0,22,123231,138
0,45,123231,292
0,1,123232,241
0,31,123233,47
0,40,123233,49
0,45,123233,68
0,25,123233,171
0,23,123233,223
0,24,123234,61
0,6,123234,101
0,10,123234,186
0,19,123234,239
0,47,123234,268
0,47,123235,136
0,8,123235,264
0,19,123236,96
0,53,123236,163
0,8,123237,18
0,13,123237,216
0,33,123238,246
0,50,123239,226
0,42,123240,164
0,2,123240,182
0,30,123240,209
0,10,123240,278
0,43,123240,284
0,44,123241,82
0,37,123241,167
0,13,123241,177
0,9,123241,266
0,14,123242,152
0,10,123242,244
0,4,123242,281
0,34,123243,124
0,2,123244,298
0,10,123245,158
0,23,123245,164
0,35,123245,267
0,27,123246,120
0,18,123246,233
0,6,123246,243
0,24,123246,267
0,35,123246,269
0,25,123247,271
0,42,123248,4
0,8,123248,81
0,17,123249,175
0,51,123249,228
0,26,123250,181
0,29,123251,19
0,41,123251,34
0,13,123251,65
0,11,123251,259
0,18,123252,8
0,49,123252,78
0,46,123253,11
0,27,123253,24
0,49,123253,164
0,38,123253,193
0,28,123254,24
0,26,123254,39
0,18,123254,175
0,10,123255,48
0,15,123255,50
0,14,123255,166
0,31,123255,212
0,48,123256,29
0,44,123256,99
0,6,123256,282
0,33,123256,284
0,45,123257,22
0,22,123257,285
0,44,123258,72
0,34,123258,91
0,42,123258,125
0,46,123258,188
0,10,123258,195
0,4,123259,139
0,42,123259,187
0,7,123259,266
0,22,123259,284
0,23,123260,110
0,19,123260,256
0,31,123260,279
0,11,123261,94
0,41,123261,107
0,43,123261,150
0,53,123261,166
0,7,123261,288
0,31,123262,66
0,23,123262,124
0,33,123262,188
0,14,123262,249
0,12,123263,123
0,32,123263,126
0,18,123263,137
0,51,123263,300
0,8,123264,102
0,18,123264,188
0,7,123265,218
0,36,123266,20
0,42,123266,87
0,18,123266,124
0,6,123266,222
0,34,123267,218
0,6,123268,228
0,31,123269,56
0,34,123269,134
0,35,123269,254
0,34,123270,23
0,33,123270,185
0,4,123271,12
0,35,123272,175
0,32,123272,180
0,36,123273,208
0,40,123273,212
0,19,123273,264
0,43,123274,88
0,21,123275,287
0,53,123276,29
0,23,123276,135
0,33,123276,151
0,46,123276,153
0,3,123277,195
0,32,123278,104
0,6,123278,118
0,50,123279,1
0,51,123279,128
0,8,123279,133
0,18,123280,45
0,17,123280,139
0,24,123280,191
0,52,123280,205
0,31,123280,261
0,4,123281,208
0,40,123281,267
0,1,123281,297
0,3,123282,103
0,18,123282,239
0,24,123282,247
0,9,123282,255
0,13,123282,260
0,2,123283,5
0,23,123283,221
0,31,123283,250
0,5,123283,264
0,14,123283,282
0,35,123284,7
0,12,123284,55
0,7,123284,220
0,5,123284,274
0,26,123285,53
0,47,123285,67
0,48,123285,190
0,49,123286,50
0,26,123286,122
0,35,123287,9
0,11,123287,141
0,21,123287,161
0,29,123287,221
0,33,123288,90
0,40,123288,201
0,7,123288,229
0,25,123288,283
0,48,123288,300
0,13,123289,78
0,9,123289,93
0,15,123289,214
0,29,123289,283
0,15,123290,185
0,23,123290,262
0,2,123291,61
0,39,123291,205
0,8,123291,238
0,30,123292,89
0,45,123292,90
0,35,123292,92
0,51,123292,135
0,49,123292,258
0,25,123293,117
0,20,123294,12
0,30,123294,31
0,9,123294,151
0,13,123295,19
0,47,123295,69
0,14,123295,225
0,25,123296,44
0,40,123296,147
0,6,123296,159
0,31,123296,275
0,23,123297,61
0,16,123297,177
0,25,123297,264
0,33,123298,34
0,30,123298,148
0,28,123298,175
0,15,123299,114
0,50,123299,164
0,1,123300,85
0,23,123300,233
0,51,123301,89
0,14,123301,147
0,53,123301,214
0,38,123302,1
0,10,123302,125
0,4,123302,193
0,19,123302,269
0,47,123302,281
0,27,123303,118
0,6,123303,122
0,45,123303,244
0,11,123303,257
0,13,123303,260
0,32,123304,120
0,11,123304,128
0,38,123304,240
0,44,123304,264
0,47,123304,278
0,22,123305,15
0,5,123305,96
0,31,123306,73
0,37,123306,171
0,51,123307,121
0,16,123307,129
0,43,123307,171
0,3,123307,235
0,2,123307,268
0,8,123308,202
0,32,123309,181
0,45,123309,293
0,52,123310,42
0,22,123310,262
0,44,123310,280
0,21,123311,65
0,28,123311,289
0,34,123311,291
0,22,123312,39
0,6,123312,146
0,21,123312,211
0,6,123313,72
0,46,123313,141
0,15,123313,213
0,48,123313,217
0,45,123313,241
0,53,123314,33
0,49,123314,223
0,36,123314,263
0,4,123315,36
0,36,123315,106
0,16,123315,149
0,19,123315,279
0,14,123316,118
0,27,123316,135
0,51,123316,152
0,18,123317,18
0,27,123317,62
0,37,123318,33
0,49,123318,285
0,29,123319,268
0,38,123319,290
0,45,123320,41
0,8,123320,73
0,29,123320,78
0,32,123320,200
0,6,123321,16
0,42,123321,192
0,45,123321,221
0,22,123321,242
0,5,123322,19
0,36,123322,27
0,28,123322,56
0,6,123323,42
0,1,123323,137
0,51,123323,198
0,11,123323,280
0,42,123324,11
0,2,123324,68
0,19,123324,77
0,52,123324,290
0,4,123325,7
0,32,123325,133
0,12,123325,230
0,19,123326,6
0,6,123326,58
0,45,123326,165
0,21,123326,175
0,48,123327,161
0,41,123327,242
0,32,123328,31
0,49,123328,158
0,41,123328,171
0,21,123329,2
0,20,123329,93
0,22,123329,209
0,1,123329,222
0,9,123330,106
0,36,123330,116
0,39,123331,124
0,22,123331,132
0,24,123331,177
0,9,123331,293
0,53,123332,25
0,2,123332,97
0,45,123332,152
0,14,123332,217
0,24,123333,28
0,32,123333,46
0,20,123333,145
0,52,123333,199
0,39,123333,204
0,42,123334,67
0,53,123334,105
0,25,123334,224
0,34,123335,27
0,38,123335,35
0,8,123335,164
0,9,123335,248
0,7,123336,151
0,46,123336,182
0,41,123336,199
0,15,123336,255
0,34,123336,281
0,33,123337,62
0,14,123337,115
0,6,123337,122
0,35,123337,242
0,6,123338,61
0,46,123338,100
0,38,123338,187
0,12,123338,220
0,50,123339,228
0,43,123339,249
0,42,123340,250
0,3,123341,102
0,44,123342,61
0,35,123342,155
0,29,123342,194
0,45,123342,227
0,5,123342,240
0,39,123343,139
0,50,123344,88
0,26,123344,132
0,34,123344,135
0,51,123344,140
0,32,123344,224
0,50,123345,149
0,21,123345,194
0,17,123346,185
0,25,123346,189
0,4,123346,241
0,53,123346,280
0,8,123347,125
0,32,123347,200
0,26,123348,22
0,38,123348,262
0,29,123349,1
0,33,123349,221
0,27,123349,270
0,10,123350,98
0,42,123350,141
0,13,123350,151
0,41,123350,204
0,37,123351,16
0,51,123351,67
0,28,123351,126
0,25,123352,216
0,26,123353,4
0,42,123353,60
0,25,123353,114
0,5,123353,258
0,47,123354,53
0,49,123354,65
0,12,123354,91
0,18,123354,188
0,4,123354,255
0,12,123355,22
0,36,123355,39
0,3,123355,214
0,45,123356,1
0,29,123356,115
0,35,123356,145
0,19,123356,146
0,4,123357,19
0,22,123357,55
0,2,123357,59
0,12,123357,168
0,38,123357,229
0,34,123358,201
0,23,123359,94
0,35,123359,196
0,46,123359,213
0,53,123359,238
0,11,123360,125
0,43,123360,185
0,16,123360,200
0,7,123360,222
0,13,123361,21
0,7,123361,157
0,26,123361,224
0,1,123361,256
0,51,123361,292
0,45,123362,17
0,21,123362,27
0,42,123362,34
0,10,123362,79
0,29,123362,260
0,13,123363,98
0,37,123363,147
0,50,123364,64
0,24,123364,107
0,15,123364,134
0,31,123364,179
0,19,123364,266
0,1,123365,47
0,3,123365,58
0,31,123365,132
0,53,123365,184
0,40,123365,254
0,30,123366,63
0,47,123367,2
0,33,123367,13
0,41,123367,155
0,22,123367,162
0,1,123367,288
0,6,123368,57
0,5,123368,142
0,3,123368,144
0,39,123368,155
0,25,123368,161
0,32,123369,7
0,31,123369,125
0,19,123369,295
0,29,123370,177
0,13,123370,217
0,5,123370,226
0,22,123371,141
0,14,123371,245
0,16,123372,23
0,29,123372,135
0,13,123372,175
0,31,123372,202
0,16,123373,268
0,12,123374,250
0,48,123375,15
0,13,123375,67
0,32,123375,142
0,29,123375,168
0,37,123375,294
0,5,123376,64
0,17,123376,243
0,27,123377,2
0,37,123377,87
0,1,123377,96
0,24,123377,177
0,38,123377,241
0,17,123378,19
0,40,123379,159
0,6,123379,207
0,18,123379,277
0,5,123380,34
0,26,123380,62
0,44,123380,114
0,23,123380,137
0,12,123381,70
0,39,123381,111
0,13,123382,260
0,7,123383,48
0,13,123384,29
0,43,123384,231
0,44,123385,64
0,10,123385,69
0,50,123385,70
0,5,123385,103
0,20,123385,270
0,35,123386,55
0,29,123386,127
0,8,123386,294
0,12,123387,135
0,50,123388,61
0,3,123389,16
0,1,123389,45
0,26,123389,206
0,20,123389,230
0,17,123389,285
0,14,123390,188
0,10,123391,293
0,40,123392,48
0,4,123392,153
0,24,123392,158
0,10,123392,186
0,11,123392,192
0,6,123393,57
0,17,123393,148
0,31,123394,181
0,36,123394,214
0,2,123394,217
0,12,123395,48
0,15,123395,161
0,48,123395,216
0,9,123396,76
0,35,123397,112
0,39,123397,151
0,6,123397,160
0,1,123397,222
0,53,123398,6
0,25,123399,23
0,18,123399,29
0,19,123399,37
0,12,123399,233
0,6,123400,59
0,8,123401,152
0,32,123401,171
0,51,123401,261
0,22,123402,191
0,11,123403,151
0,26,123404,18
0,45,123404,19
0,31,123404,241
0,3,123405,87
0,50,123405,227
0,19,123405,273
0,2,123406,102
0,30,123406,112
0,28,123406,170
0,19,123406,191
0,20,123406,283
0,41,123407,157
0,47,123408,36
0,49,123408,75
0,48,123408,185
0,9,123408,206
0,34,123408,272
0,39,123409,3
0,19,123409,80
0,6,123409,96
0,13,123409,156
0,43,123409,272
0,13,123410,24
0,27,123410,64
0,40,123410,124
0,7,123410,152
0,38,123410,256
0,20,123411,34
0,45,123411,72
0,3,123411,75
0,48,123411,88
0,18,123411,274
0,39,123412,288
0,42,123413,224
0,12,123413,231
0,45,123414,5
0,12,123414,8
0,50,123414,74
0,43,123414,202
0,14,123414,251
0,39,123415,104
0,27,123415,109
0,6,123415,164
0,37,123415,184
0,13,123416,4
0,27,123416,137
0,33,123416,251
0,22,123416,280
0,3,123417,46
0,23,123417,130
0,1,123417,220
0,50,123418,16
0,29,123418,107
0,52,123418,136
0,26,123418,241
0,4,123419,12
0,5,123419,31
0,52,123420,17
0,14,123420,217
0,9,123421,5
0,30,123421,266
0,27,123422,43
0,1,123422,76
0,43,123422,169
0,42,123422,216
0,44,123422,262
0,5,123423,73
0,42,123424,82
0,11,123424,100
0,27,123424,167
0,19,123425,14
0,45,123425,21
0,14,123425,208
