"OrderLineID","OrderedQuantity","Order_T_OrderID","Products_T_ProductID"
0,29,22834,284
0,37,22835,121
0,16,22835,220
0,25,22835,250
0,11,22835,256
0,26,22835,281
0,34,22836,91
0,19,22836,163
0,5,22836,174
0,21,22836,183
0,17,22836,270
0,21,22837,187
0,39,22837,223
0,10,22838,6
0,43,22838,112
0,41,22838,211
0,9,22839,93
0,28,22839,170
0,38,22839,204
0,36,22839,243
0,6,22840,5
0,31,22840,55
0,20,22841,28
0,31,22841,286
0,1,22842,32
0,9,22842,57
0,16,22842,83
0,40,22842,198
0,32,22843,42
0,26,22843,82
0,18,22843,174
0,22,22843,193
0,42,22843,278
0,33,22844,35
0,32,22844,38
0,5,22844,140
0,19,22844,273
0,23,22845,216
0,18,22846,158
0,42,22846,247
0,27,22846,274
0,38,22846,278
0,45,22847,7
0,22,22847,144
0,26,22847,261
0,8,22848,250
0,2,22849,88
0,20,22849,184
0,7,22849,232
0,32,22849,233
0,18,22850,14
0,20,22850,49
0,35,22850,71
0,39,22850,226
0,35,22851,37
0,14,22851,188
0,4,22851,205
0,30,22851,292
0,12,22852,242
0,37,22852,293
0,1,22853,47
0,34,22853,170
0,46,22853,187
0,27,22853,231
0,32,22854,14
0,5,22854,59
0,10,22854,70
0,21,22854,108
0,42,22854,257
0,9,22855,182
0,5,22856,22
0,11,22856,62
0,32,22856,170
0,8,22856,244
0,21,22857,1
0,31,22857,55
0,19,22857,169
0,39,22858,80
0,13,22858,82
0,17,22858,100
0,6,22858,195
0,43,22858,283
0,13,22859,166
0,36,22859,182
0,7,22859,186
0,19,22860,26
0,16,22860,149
0,1,22860,288
0,45,22861,179
0,8,22861,192
0,39,22861,217
0,2,22862,58
0,24,22862,156
0,22,22863,22
0,15,22863,140
0,38,22863,203
0,34,22863,273
0,4,22863,284
0,7,22864,44
0,22,22864,71
0,15,22864,88
0,46,22865,71
0,31,22866,228
0,12,22866,258
0,7,22866,266
0,17,22866,288
0,44,22867,31
0,22,22867,63
0,13,22867,139
0,35,22867,202
0,38,22867,296
0,29,22868,186
0,10,22868,237
0,17,22869,174
0,20,22869,246
0,34,22869,249
0,9,22870,109
0,12,22870,236
0,27,22870,281
0,43,22871,82
0,1,22871,170
0,32,22871,178
0,20,22871,190
0,4,22872,16
0,46,22872,170
0,8,22872,172
0,9,22872,186
0,24,22872,208
0,16,22873,76
0,40,22873,261
0,30,22874,35
0,20,22875,159
0,16,22875,215
0,31,22875,261
0,46,22876,59
0,26,22876,70
0,30,22876,251
0,9,22877,132
0,5,22877,240
0,34,22877,253
0,37,22878,13
0,26,22879,34
0,21,22879,64
0,40,22879,94
0,6,22879,144
0,17,22879,243
0,25,22880,167
0,23,22880,295
0,4,22881,292
0,37,22882,200
0,20,22882,264
0,29,22882,280
0,31,22883,113
0,37,22883,147
0,26,22883,199
0,12,22884,55
0,20,22884,58
0,44,22884,62
0,16,22884,159
0,30,22884,254
0,11,22885,107
0,9,22885,110
0,40,22885,237
0,4,22885,265
0,41,22886,49
0,24,22886,57
0,38,22886,59
0,33,22887,58
0,21,22888,165
0,30,22888,283
0,39,22889,161
0,11,22889,172
0,17,22889,183
0,43,22889,195
0,13,22889,240
0,9,22890,160
0,24,22890,238
0,13,22890,257
0,16,22891,80
0,43,22891,140
0,9,22891,141
0,12,22892,70
0,4,22892,79
0,11,22892,122
0,44,22892,187
0,32,22892,274
0,18,22893,25
0,1,22893,58
0,11,22893,241
0,17,22893,297
0,35,22894,19
0,3,22894,159
0,43,22895,12
0,1,22895,174
0,27,22896,53
0,35,22896,103
0,36,22896,108
0,34,22896,130
0,19,22896,157
0,27,22897,67
0,10,22897,242
0,32,22898,111
0,23,22898,213
0,3,22898,262
0,27,22899,187
0,45,22899,210
0,33,22900,44
0,2,22900,54
0,16,22901,129
0,40,22901,182
0,41,22902,8
0,5,22902,215
0,34,22902,231
0,24,22903,53
0,12,22904,134
0,20,22904,218
0,5,22905,273
0,35,22905,278
0,45,22906,20
0,15,22906,186
0,7,22907,68
0,2,22907,154
0,43,22908,77
0,46,22908,182
0,25,22908,248
0,41,22909,104
0,19,22909,112
0,37,22910,170
0,27,22910,199
0,11,22911,147
0,1,22912,34
0,10,22912,186
0,23,22912,190
0,8,22912,286
0,1,22913,194
0,32,22913,254
0,15,22914,87
0,13,22915,34
0,30,22915,154
0,28,22916,10
0,43,22916,51
0,14,22916,81
0,37,22916,93
0,4,22916,128
0,14,22917,2
0,18,22917,48
0,20,22917,87
0,1,22917,159
0,29,22917,236
0,5,22918,60
0,4,22918,175
0,21,22918,191
0,32,22919,169
0,27,22920,75
0,38,22920,152
0,44,22920,202
0,19,22920,249
0,46,22921,34
0,3,22921,46
0,29,22921,106
0,14,22922,62
0,40,22922,188
0,7,22922,198
0,46,22922,226
0,34,22922,298
0,12,22923,15
0,14,22923,63
0,19,22923,212
0,29,22923,230
0,4,22923,246
0,46,22924,2
0,28,22924,16
0,35,22924,76
0,22,22924,227
0,38,22924,240
0,20,22925,143
0,40,22926,7
0,44,22926,156
0,30,22926,177
0,14,22926,245
0,18,22926,280
0,32,22927,24
0,40,22927,135
0,38,22927,176
0,10,22927,299
0,33,22928,104
0,3,22929,163
0,17,22929,232
0,46,22929,255
0,43,22929,279
0,8,22930,65
0,36,22930,201
0,10,22930,220
0,39,22931,103
0,27,22932,68
0,5,22932,103
0,8,22932,146
0,32,22933,70
0,15,22933,101
0,45,22933,192
0,31,22933,220
0,33,22934,275
0,28,22935,3
0,24,22935,16
0,9,22936,187
0,7,22937,37
0,1,22937,39
0,32,22937,169
0,5,22937,205
0,37,22938,195
0,5,22938,273
0,11,22938,276
0,28,22939,209
0,36,22940,24
0,45,22940,136
0,9,22940,245
0,37,22941,40
0,27,22941,164
0,39,22941,186
0,2,22941,245
0,19,22942,49
0,46,22942,189
0,35,22942,205
0,44,22942,227
0,6,22942,255
0,24,22943,6
0,35,22943,128
0,27,22943,149
0,41,22944,146
0,6,22944,153
0,13,22944,230
0,38,22945,33
0,33,22945,225
0,19,22945,236
0,9,22945,260
0,17,22945,297
0,16,22946,86
0,44,22946,146
0,33,22946,153
0,18,22946,170
0,30,22946,219
0,27,22947,30
0,1,22947,206
0,39,22948,46
0,20,22948,156
0,44,22948,234
0,46,22948,272
0,24,22949,61
0,27,22949,77
0,4,22950,27
0,35,22950,275
0,5,22951,70
0,14,22951,167
0,33,22952,14
0,1,22952,260
0,5,22953,15
0,10,22953,24
0,4,22953,79
0,43,22953,221
0,27,22954,51
0,44,22954,66
0,22,22955,21
0,6,22955,63
0,34,22955,125
0,43,22956,13
0,40,22956,80
0,16,22956,97
0,21,22956,152
0,32,22956,217
0,23,22957,21
0,19,22957,119
0,41,22957,168
0,2,22957,184
0,6,22957,259
0,26,22958,3
0,8,22959,2
0,3,22959,208
0,18,22959,216
0,43,22959,246
0,5,22959,296
0,4,22960,30
0,17,22960,149
0,43,22960,248
0,25,22960,288
0,30,22960,294
0,12,22961,201
0,41,22962,219
0,22,22962,269
0,4,22963,95
0,42,22963,168
0,6,22964,10
0,17,22964,89
0,35,22964,247
0,20,22965,37
0,13,22965,109
0,46,22965,147
0,41,22965,207
0,17,22966,208
0,26,22967,83
0,27,22967,96
0,45,22967,133
0,30,22967,196
0,2,22967,208
0,36,22968,14
0,30,22969,111
0,40,22970,110
0,41,22971,22
0,7,22971,144
0,22,22971,168
0,6,22971,254
0,6,22972,99
0,16,22972,183
0,21,22972,292
0,7,22973,40
0,19,22973,207
0,44,22974,166
0,20,22975,43
0,42,22975,154
0,38,22975,180
0,27,22976,14
0,40,22976,150
0,30,22976,211
0,34,22976,213
0,43,22976,296
0,42,22977,8
0,38,22977,242
0,30,22978,60
0,23,22978,110
0,5,22978,137
0,22,22978,205
0,37,22979,202
0,12,22979,215
0,16,22979,218
0,36,22979,272
0,46,22980,57
0,29,22980,164
0,2,22980,239
0,26,22981,49
0,40,22982,150
0,41,22983,83
0,14,22983,277
0,24,22984,151
0,25,22984,226
0,7,22984,290
0,42,22984,299
0,1,22985,132
0,13,22986,103
0,4,22986,221
0,20,22986,275
0,6,22987,32
0,16,22987,46
0,44,22987,106
0,42,22987,195
0,36,22987,284
0,28,22988,197
0,1,22988,203
0,35,22989,162
0,27,22989,235
0,14,22990,173
0,11,22990,224
0,27,22990,261
0,39,22990,279
0,4,22991,2
0,29,22991,40
0,31,22991,126
0,1,22992,82
0,42,22993,86
0,19,22993,197
0,11,22994,147
0,22,22994,217
0,23,22994,226
0,40,22995,55
0,39,22996,33
0,29,22997,30
0,37,22997,56
0,21,22997,240
0,19,22997,274
0,10,22997,297
0,29,22998,26
0,32,22998,154
0,25,22998,173
0,12,22998,240
0,1,22998,269
0,28,22999,24
0,23,22999,27
0,2,22999,158
0,44,23000,32
0,40,23000,38
0,26,23000,194
0,29,23001,14
0,6,23001,40
0,41,23002,74
0,32,23002,260
0,24,23003,11
0,10,23003,20
0,14,23003,111
0,28,23003,292
0,25,23004,61
0,2,23004,168
0,3,23004,206
0,39,23004,228
0,24,23004,234
0,33,23005,155
0,32,23005,232
0,7,23006,138
0,12,23006,154
0,43,23006,194
0,6,23006,225
0,5,23006,272
0,36,23007,49
0,32,23007,54
0,33,23007,78
0,2,23007,185
0,45,23008,34
0,10,23009,99
0,23,23009,198
0,45,23010,49
0,11,23010,51
0,34,23010,224
0,25,23011,111
0,1,23011,136
0,31,23011,252
0,6,23011,274
0,39,23012,136
0,37,23012,185
0,14,23012,242
0,1,23012,296
0,7,23013,144
0,27,23014,8
0,26,23014,231
0,29,23015,208
0,32,23016,86
0,18,23016,183
0,46,23017,5
0,34,23017,11
0,8,23017,258
0,36,23017,275
0,21,23018,128
0,8,23019,129
0,3,23019,195
0,26,23019,236
0,33,23020,70
0,13,23020,152
0,31,23021,279
0,6,23022,17
0,36,23022,34
0,32,23022,122
0,37,23022,293
0,27,23023,45
0,4,23023,87
0,26,23023,170
0,30,23023,206
0,16,23023,274
0,14,23024,94
0,11,23024,113
0,27,23024,188
0,34,23024,223
0,4,23025,43
0,30,23025,144
0,18,23025,221
0,39,23026,194
0,45,23027,43
0,6,23027,143
0,42,23027,257
0,38,23027,273
0,25,23028,128
0,24,23029,170
0,46,23030,29
0,16,23030,77
0,7,23031,89
0,5,23031,92
0,22,23031,228
0,17,23032,289
0,14,23033,1
0,19,23033,33
0,26,23033,96
0,35,23033,126
0,17,23033,246
0,7,23034,288
0,27,23034,291
0,23,23035,26
0,42,23035,32
0,20,23035,180
0,1,23035,199
0,36,23035,283
0,1,23036,2
0,35,23036,4
0,3,23036,7
0,41,23036,58
0,38,23036,149
0,4,23037,286
0,1,23038,29
0,38,23038,140
0,44,23038,164
0,24,23039,41
0,12,23039,43
0,10,23039,70
0,15,23039,223
0,34,23039,300
0,34,23040,60
0,42,23040,107
0,16,23040,133
0,39,23040,177
0,40,23040,183
0,13,23041,136
0,18,23041,146
0,20,23041,263
0,33,23042,123
0,43,23042,129
0,30,23043,6
0,45,23043,26
0,18,23043,289
0,3,23044,10
0,44,23044,50
0,4,23044,81
0,25,23044,226
0,2,23044,286
0,15,23045,56
0,10,23045,130
0,37,23045,231
0,21,23046,15
0,20,23046,32
0,18,23046,172
0,40,23046,226
0,38,23046,249
0,2,23047,116
0,13,23048,49
0,43,23048,55
0,18,23048,234
0,7,23049,138
0,4,23049,152
0,20,23049,168
0,26,23050,143
0,41,23050,160
0,41,23051,61
0,5,23051,274
0,16,23051,296
0,42,23052,19
0,24,23053,17
0,40,23053,70
0,35,23053,204
0,39,23054,15
0,31,23054,30
0,9,23054,100
0,26,23054,143
0,22,23054,246
0,35,23055,247
0,29,23056,39
0,38,23056,84
0,7,23056,107
0,30,23056,214
0,3,23057,11
0,18,23058,202
0,37,23058,236
0,8,23059,28
0,45,23059,34
0,34,23059,153
0,21,23060,69
0,23,23060,83
0,31,23061,156
0,2,23061,166
0,22,23061,168
0,17,23061,178
0,29,23061,204
0,32,23062,21
0,18,23062,50
0,5,23062,87
0,11,23062,92
0,33,23062,176
0,17,23063,165
0,22,23063,184
0,19,23064,7
0,9,23064,117
0,13,23064,121
0,7,23064,266
0,30,23064,286
0,38,23065,44
0,23,23065,63
0,18,23065,233
0,12,23066,4
0,2,23066,50
0,8,23066,84
0,32,23066,173
0,10,23067,71
0,43,23067,260
0,38,23067,286
0,24,23068,220
0,28,23068,268
0,40,23069,112
0,10,23069,128
0,9,23070,227
0,1,23071,38
0,25,23071,47
0,41,23071,58
0,3,23071,162
0,44,23071,179
0,34,23072,13
0,8,23073,254
0,10,23073,294
0,3,23074,57
0,17,23074,79
0,36,23074,153
0,44,23074,267
0,16,23074,282
0,22,23075,187
0,11,23076,94
0,46,23077,245
0,29,23078,150
0,13,23078,210
0,36,23078,229
0,33,23078,266
0,19,23078,297
0,15,23079,128
0,43,23079,202
0,44,23079,253
0,42,23080,7
0,46,23080,32
0,32,23080,33
0,12,23080,262
0,32,23081,231
0,19,23082,117
0,40,23083,184
0,4,23083,296
0,11,23084,17
0,23,23084,59
0,37,23084,154
0,40,23084,267
0,15,23084,299
0,41,23085,147
0,7,23085,175
0,18,23085,179
0,40,23086,42
0,45,23086,106
0,7,23086,139
0,8,23086,155
0,22,23087,54
0,20,23087,73
0,16,23087,278
0,32,23088,106
0,9,23088,206
0,21,23088,212
0,29,23088,214
0,10,23089,185
0,37,23089,254
0,28,23090,28
0,27,23091,86
0,28,23091,93
0,36,23091,156
0,42,23091,213
0,35,23091,235
0,21,23092,212
0,33,23092,217
0,5,23092,276
0,44,23093,55
0,27,23093,81
0,14,23093,94
0,8,23094,82
0,28,23095,131
0,44,23095,243
0,14,23095,252
0,8,23095,279
0,19,23096,45
0,2,23096,59
0,33,23097,54
0,31,23097,67
0,18,23098,24
0,45,23098,36
0,41,23098,214
0,1,23099,110
0,19,23099,125
0,26,23099,166
0,46,23099,203
0,43,23099,260
0,20,23100,48
0,6,23101,15
0,46,23101,81
0,24,23101,114
0,30,23101,158
0,28,23102,51
0,21,23102,119
0,15,23102,294
0,43,23103,15
0,42,23103,17
0,29,23103,135
0,19,23103,243
0,36,23104,232
0,15,23105,117
0,18,23105,184
0,27,23105,298
0,1,23106,11
0,31,23106,109
0,22,23106,123
0,43,23106,134
0,8,23107,46
0,39,23107,149
0,5,23107,253
0,19,23108,83
0,43,23109,119
0,16,23109,182
0,11,23109,258
0,23,23109,286
0,36,23110,22
0,11,23110,224
0,8,23110,296
0,44,23111,45
0,40,23111,103
0,22,23111,165
0,7,23111,207
0,8,23111,283
0,42,23112,111
0,30,23112,177
0,36,23112,250
0,37,23112,296
0,5,23113,175
0,1,23113,234
0,17,23114,23
0,16,23114,50
0,37,23114,97
0,10,23114,99
0,23,23114,231
0,9,23115,105
0,21,23116,120
0,14,23116,193
0,34,23116,221
0,30,23116,230
0,6,23116,253
0,1,23117,14
0,31,23117,47
0,16,23117,182
0,10,23117,244
0,29,23117,299
0,17,23118,13
0,40,23118,212
0,7,23118,225
0,34,23118,253
0,41,23118,271
0,46,23119,287
0,33,23120,254
0,20,23120,285
0,22,23121,64
0,46,23121,283
0,39,23122,124
0,12,23122,168
0,4,23122,260
0,31,23123,147
0,34,23123,176
0,24,23124,7
0,32,23124,39
0,37,23124,102
0,23,23124,118
0,8,23124,148
0,23,23125,151
0,39,23125,208
0,18,23125,232
0,9,23125,245
0,38,23125,249
0,1,23126,92
0,17,23127,124
0,7,23127,157
0,29,23127,262
0,24,23127,284
0,34,23128,162
0,16,23129,213
0,10,23130,90
0,17,23130,94
0,38,23130,283
0,4,23131,40
0,5,23131,112
0,43,23131,148
0,2,23131,208
0,13,23132,49
0,23,23133,14
0,39,23133,34
0,37,23133,170
0,23,23134,264
0,19,23135,8
0,3,23135,9
0,20,23135,157
0,10,23135,158
0,5,23135,181
0,10,23136,67
0,23,23136,293
0,28,23136,296
0,20,23137,197
0,14,23137,225
0,28,23137,297
0,7,23138,217
0,29,23139,69
0,14,23139,226
0,13,23139,287
0,38,23140,22
0,29,23140,245
0,10,23140,265
0,22,23141,202
0,16,23142,32
0,24,23142,200
0,12,23142,228
0,9,23142,266
0,30,23143,116
0,41,23143,158
0,36,23143,184
0,34,23144,13
0,36,23144,37
0,41,23144,41
0,6,23144,74
0,39,23144,158
0,6,23145,92
0,13,23145,138
0,17,23146,77
0,13,23146,163
0,43,23146,208
0,13,23147,49
0,35,23147,265
0,43,23147,295
0,10,23148,127
0,9,23149,124
0,27,23149,279
0,42,23150,223
0,11,23151,49
0,45,23151,56
0,17,23151,75
0,16,23151,82
0,14,23152,63
0,29,23152,84
0,3,23152,89
0,32,23152,228
0,38,23153,50
0,36,23153,64
0,2,23153,172
0,12,23153,216
0,40,23154,179
0,38,23154,206
0,45,23154,216
0,18,23155,16
0,15,23156,18
0,24,23156,44
0,6,23156,121
0,22,23156,253
0,38,23156,288
0,28,23157,91
0,23,23158,21
0,12,23158,192
0,9,23159,58
0,4,23159,143
0,37,23159,148
0,38,23159,281
0,17,23160,97
0,10,23160,220
0,25,23161,147
0,40,23161,172
0,44,23162,200
0,36,23163,1
0,19,23163,191
0,10,23163,197
0,14,23163,231
0,42,23163,292
0,31,23164,62
0,33,23164,264
0,38,23165,273
0,46,23165,274
0,21,23166,96
0,5,23166,161
0,35,23167,37
0,24,23167,60
0,14,23167,69
0,5,23167,157
0,43,23167,282
0,42,23168,3
0,16,23168,15
0,40,23168,25
0,38,23168,103
0,14,23169,94
0,23,23169,209
0,35,23170,4
0,32,23170,124
0,25,23170,142
0,39,23171,201
0,21,23172,116
0,16,23172,211
0,45,23172,244
0,15,23172,295
0,14,23173,20
0,9,23173,50
0,40,23173,211
0,29,23173,261
0,38,23173,284
0,13,23174,8
0,25,23174,27
0,30,23175,118
0,5,23175,165
0,37,23176,220
0,19,23176,246
0,8,23177,113
0,42,23177,226
0,15,23177,235
0,13,23177,289
0,24,23178,170
0,32,23179,210
0,32,23180,1
0,6,23180,257
0,43,23180,268
0,37,23180,274
0,27,23181,59
0,35,23181,65
0,38,23181,71
0,9,23182,230
0,39,23183,183
0,32,23183,189
0,28,23183,296
0,27,23184,27
0,32,23185,163
0,34,23186,27
0,36,23186,76
0,26,23186,110
0,16,23186,186
0,8,23186,246
0,25,23187,2
0,29,23187,138
0,15,23187,162
0,30,23187,210
0,43,23188,4
0,13,23188,105
0,12,23188,187
0,38,23189,3
0,21,23190,13
0,24,23190,58
0,16,23190,141
0,12,23190,271
0,25,23191,21
0,16,23191,107
0,17,23191,193
0,30,23191,244
0,32,23191,272
0,25,23192,88
0,9,23192,184
0,4,23192,201
0,37,23192,258
0,6,23192,278
0,11,23193,99
0,38,23193,105
0,39,23193,259
0,46,23194,120
0,39,23194,146
0,8,23194,279
0,29,23194,293
0,24,23195,25
0,21,23195,233
0,15,23196,9
0,1,23196,43
0,42,23196,163
0,24,23196,194
0,32,23196,201
0,17,23197,42
0,1,23197,47
0,11,23197,67
0,34,23197,269
0,19,23197,273
0,6,23198,10
0,38,23198,35
0,39,23198,39
0,21,23198,114
0,15,23198,127
0,5,23199,7
0,36,23199,209
0,28,23199,244
0,45,23199,279
0,32,23199,293
0,26,23200,25
0,12,23200,112
0,8,23200,268
0,44,23200,285
0,24,23201,145
0,22,23201,184
0,6,23201,266
0,34,23202,69
0,20,23202,201
0,13,23202,255
0,9,23203,32
0,43,23203,271
0,39,23203,273
0,30,23203,278
0,14,23204,68
0,42,23204,158
0,21,23204,242
0,32,23205,72
0,22,23205,182
0,19,23205,241
0,40,23206,169
0,44,23207,56
0,38,23207,91
0,15,23207,174
0,42,23208,28
0,35,23208,130
0,42,23209,25
0,27,23209,76
0,25,23210,55
0,8,23210,57
0,21,23210,151
0,3,23210,212
0,16,23210,293
0,22,23211,58
0,38,23211,95
0,40,23211,218
0,39,23211,272
0,45,23212,193
0,2,23213,55
0,22,23213,124
0,42,23213,210
0,3,23214,14
0,36,23214,96
0,8,23214,248
0,23,23215,230
0,16,23215,251
0,17,23216,2
0,7,23216,59
0,30,23216,230
0,4,23217,30
0,37,23217,111
0,35,23217,191
0,3,23217,266
0,34,23218,6
0,25,23219,64
0,30,23219,141
0,42,23219,172
0,21,23219,279
0,36,23220,158
0,1,23220,220
0,33,23220,251
0,25,23220,272
0,4,23221,172
0,18,23221,193
0,4,23222,75
0,40,23222,83
0,12,23222,198
0,22,23222,218
0,13,23222,273
0,3,23223,85
0,39,23223,163
0,20,23223,269
0,10,23224,44
0,30,23224,188
0,7,23224,287
0,33,23225,281
0,28,23226,242
0,15,23226,255
0,3,23227,130
0,12,23227,169
0,20,23227,248
0,3,23228,211
0,15,23229,44
0,35,23229,70
0,18,23230,34
0,28,23230,40
0,31,23230,108
0,46,23230,175
0,42,23230,280
0,22,23231,36
0,45,23231,85
0,11,23231,170
0,35,23231,291
0,39,23232,285
0,1,23232,289
0,29,23233,34
0,22,23233,280
0,29,23234,64
0,43,23234,74
0,44,23234,89
0,29,23235,124
0,3,23235,205
0,5,23235,231
0,42,23235,243
0,22,23236,4
0,3,23236,272
0,40,23237,70
0,30,23237,100
0,21,23238,69
0,16,23238,113
0,34,23238,141
0,12,23238,163
0,24,23239,178
0,27,23239,203
0,38,23239,243
0,24,23240,28
0,23,23240,221
0,25,23240,282
0,31,23241,44
0,33,23241,95
0,13,23241,239
0,46,23241,253
0,19,23242,19
0,3,23242,56
0,13,23242,163
0,4,23242,211
0,21,23242,223
0,15,23243,29
0,7,23243,210
0,2,23244,174
0,43,23244,206
0,34,23244,225
0,7,23244,235
0,43,23245,135
0,3,23245,271
0,8,23246,5
0,32,23246,29
0,3,23246,56
0,27,23246,221
0,1,23246,260
0,1,23247,274
0,8,23248,7
0,42,23248,99
0,19,23248,100
0,4,23248,211
0,39,23248,261
0,25,23249,116
0,17,23249,211
0,32,23249,232
0,39,23249,257
0,20,23250,176
0,10,23250,241
0,44,23251,140
0,26,23251,234
0,9,23252,183
0,31,23252,264
0,29,23253,160
0,31,23253,187
0,3,23253,254
0,4,23253,276
0,6,23254,228
0,6,23255,288
0,9,23256,29
0,42,23256,133
0,21,23256,258
0,41,23257,60
0,33,23257,147
0,34,23257,203
0,25,23257,258
0,28,23257,290
0,34,23258,10
0,33,23258,25
0,7,23258,146
0,22,23259,96
0,39,23260,182
0,20,23260,237
0,40,23260,274
0,5,23260,279
0,5,23261,93
0,10,23261,185
0,19,23261,236
0,11,23261,295
0,35,23262,160
0,18,23262,236
0,20,23262,265
0,18,23263,44
0,33,23263,82
0,16,23263,100
0,32,23263,164
0,40,23264,132
0,4,23264,191
0,31,23265,24
0,28,23265,31
0,20,23265,85
0,42,23265,145
0,40,23265,283
0,9,23266,10
0,5,23266,200
0,11,23267,7
0,23,23267,183
0,6,23267,264
0,12,23268,197
0,5,23269,126
0,42,23269,261
0,29,23269,266
0,23,23269,280
0,4,23269,286
0,25,23270,18
0,36,23270,74
0,42,23270,256
0,26,23270,294
0,7,23271,122
0,6,23271,170
0,5,23271,195
0,14,23271,237
0,9,23271,282
0,30,23272,129
0,29,23272,245
0,6,23272,262
0,16,23273,73
0,37,23273,177
0,24,23274,20
0,39,23274,127
0,31,23274,168
0,11,23274,195
0,12,23275,135
0,37,23275,190
0,22,23275,300
0,37,23276,231
0,19,23276,300
0,37,23277,58
0,22,23277,135
0,14,23277,191
0,29,23277,285
0,16,23278,143
0,41,23279,20
0,31,23279,52
0,45,23279,59
0,39,23279,102
0,2,23279,242
0,30,23280,212
0,7,23280,213
0,12,23280,256
0,2,23280,299
0,3,23281,109
0,23,23281,156
0,21,23281,186
0,14,23281,267
0,39,23281,283
0,28,23282,24
0,1,23282,43
0,2,23283,9
0,17,23283,35
0,5,23283,55
0,35,23283,60
0,31,23284,113
0,26,23284,119
0,13,23284,182
0,39,23284,225
0,21,23285,6
0,7,23285,61
0,31,23285,78
0,24,23286,285
0,23,23287,31
0,37,23287,40
0,15,23287,59
0,20,23288,102
0,22,23288,140
0,3,23288,170
0,32,23288,241
0,41,23289,23
0,14,23289,40
0,10,23289,165
0,29,23290,129
0,37,23290,140
0,24,23290,169
0,43,23291,6
0,41,23291,80
0,9,23291,129
0,15,23292,178
0,40,23292,180
0,22,23293,70
0,8,23293,171
0,44,23293,226
0,25,23293,242
0,4,23293,269
0,45,23294,235
0,39,23295,210
0,3,23295,243
0,13,23295,300
0,36,23296,220
0,40,23297,96
0,28,23297,220
0,4,23297,252
0,11,23298,184
0,15,23298,225
0,41,23298,263
0,16,23299,281
0,29,23299,297
0,18,23300,86
0,11,23300,101
0,3,23300,190
0,35,23300,199
0,28,23301,42
0,36,23301,188
0,3,23301,191
0,24,23301,247
0,23,23302,61
0,34,23302,153
0,30,23302,198
0,15,23302,239
0,35,23303,126
0,5,23304,173
0,42,23304,174
0,36,23304,242
0,42,23305,2
0,38,23305,3
0,23,23305,18
0,26,23305,120
0,28,23305,284
0,7,23306,87
0,41,23306,160
0,8,23306,196
0,24,23306,247
0,20,23307,39
0,42,23308,10
0,14,23308,91
0,21,23308,111
0,29,23308,221
0,46,23309,201
0,41,23309,228
0,23,23309,231
0,28,23309,269
0,38,23310,52
0,23,23310,131
0,15,23311,286
0,15,23312,201
0,22,23313,100
0,6,23313,116
0,4,23313,134
0,45,23313,166
0,13,23313,184
0,2,23314,41
0,18,23315,102
0,7,23315,109
0,43,23315,122
0,24,23315,273
0,27,23315,279
0,26,23316,45
0,12,23316,150
0,44,23317,69
0,21,23317,96
0,45,23318,102
0,42,23318,255
0,42,23319,32
0,45,23320,127
0,9,23320,208
0,30,23321,111
0,45,23321,189
0,1,23321,276
0,43,23322,84
0,33,23322,194
0,30,23323,39
0,33,23323,63
0,42,23323,102
0,29,23324,73
0,8,23325,84
0,30,23326,59
0,36,23326,126
0,45,23326,229
0,27,23327,79
0,19,23328,50
0,7,23328,54
0,44,23328,191
0,14,23328,204
0,36,23328,283
0,19,23329,24
0,33,23329,250
0,46,23330,17
0,26,23330,142
0,39,23330,162
0,19,23330,221
0,40,23330,267
0,2,23331,28
0,28,23331,87
0,42,23331,97
0,40,23331,142
0,37,23331,145
0,11,23332,27
0,15,23332,38
0,27,23332,71
0,26,23332,72
0,32,23332,177
0,2,23333,21
0,20,23333,41
0,41,23333,177
0,24,23333,200
0,21,23334,13
0,5,23334,47
0,26,23334,68
0,33,23334,85
0,27,23334,238
0,17,23335,52
0,45,23335,99
0,21,23335,153
0,6,23335,207
0,5,23335,285
0,28,23336,162
0,43,23336,164
0,40,23336,182
0,21,23336,271
0,20,23336,276
0,9,23337,8
0,10,23337,141
0,23,23337,146
0,18,23337,167
0,13,23337,265
0,21,23338,47
0,7,23338,86
0,1,23339,33
0,18,23339,90
0,16,23339,95
0,22,23339,284
0,25,23339,291
0,6,23340,279
0,21,23341,197
0,11,23341,253
0,8,23342,43
0,39,23342,208
0,40,23343,157
0,14,23343,178
0,20,23343,197
0,45,23343,259
0,9,23344,107
0,16,23344,132
0,9,23345,80
0,34,23345,93
0,35,23345,108
0,32,23345,155
0,37,23346,38
0,41,23346,134
0,23,23346,176
0,35,23346,215
0,36,23346,280
0,45,23347,28
0,44,23347,63
0,20,23347,72
0,11,23347,120
0,13,23347,212
0,24,23348,290
0,9,23349,11
0,26,23349,184
0,20,23349,251
0,2,23349,273
0,28,23350,18
0,35,23350,155
0,17,23350,275
0,25,23351,73
0,29,23351,113
0,37,23352,19
0,27,23352,119
0,8,23352,192
0,32,23353,52
0,41,23353,159
0,29,23353,266
0,23,23353,280
0,41,23354,64
0,37,23354,74
0,19,23354,146
0,11,23354,185
0,33,23354,259
0,10,23355,102
0,44,23355,127
0,14,23355,138
0,45,23355,188
0,13,23355,269
0,37,23356,247
0,8,23356,272
0,23,23357,128
0,4,23357,173
0,6,23357,224
0,9,23357,296
0,14,23358,147
0,11,23358,162
