"OrderLineID","OrderedQuantity","Order_T_OrderID","Products_T_ProductID"
0,15,71155,128
0,3,71155,276
0,1,71156,201
0,2,71156,295
0,1,71157,28
0,8,71157,49
0,4,71157,201
0,9,71157,249
0,9,71158,127
0,13,71158,158
0,8,71159,57
0,3,71159,207
0,14,71160,44
0,8,71161,169
0,6,71161,285
0,7,71162,24
0,11,71162,205
0,15,71162,260
0,9,71162,274
0,9,71163,7
0,12,71163,81
0,7,71164,114
0,13,71164,122
0,4,71165,32
0,12,71165,98
0,9,71165,254
0,5,71166,132
0,8,71166,150
0,4,71166,155
0,7,71167,2
0,13,71168,46
0,15,71168,81
0,1,71169,46
0,2,71169,126
0,10,71169,173
0,3,71169,194
0,4,71169,282
0,8,71170,172
0,1,71171,210
0,10,71171,222
0,14,71172,56
0,1,71172,258
0,13,71172,299
0,9,71173,109
0,6,71174,7
0,5,71174,53
0,14,71174,106
0,4,71174,205
0,12,71175,39
0,12,71176,25
0,10,71176,82
0,7,71176,99
0,4,71176,200
0,2,71176,284
0,14,71177,172
0,11,71177,209
0,2,71178,46
0,10,71178,64
0,5,71178,75
0,15,71178,105
0,4,71178,257
0,6,71179,239
0,12,71179,249
0,1,71179,296
0,5,71180,119
0,13,71180,125
0,6,71180,175
0,2,71181,68
0,10,71181,70
0,4,71181,196
0,3,71181,273
0,14,71182,17
0,11,71182,31
0,2,71182,103
0,9,71182,120
0,13,71182,260
0,8,71183,75
0,15,71183,121
0,13,71183,214
0,12,71183,276
0,9,71184,25
0,5,71184,200
0,8,71185,24
0,4,71185,87
0,13,71186,62
0,8,71186,86
0,10,71186,149
0,5,71186,207
0,3,71186,212
0,10,71187,57
0,2,71187,86
0,3,71187,190
0,2,71188,52
0,14,71188,139
0,2,71189,195
0,14,71189,204
0,4,71189,252
0,11,71189,273
0,12,71190,29
0,11,71191,73
0,4,71191,85
0,8,71191,268
0,14,71192,210
0,6,71193,20
0,4,71193,67
0,3,71193,112
0,12,71193,129
0,15,71194,142
0,4,71194,231
0,11,71194,239
0,3,71194,288
0,15,71195,103
0,2,71195,141
0,12,71195,279
0,1,71196,20
0,3,71196,93
0,13,71196,120
0,5,71196,194
0,7,71196,227
0,2,71197,42
0,4,71197,127
0,1,71197,287
0,3,71198,241
0,7,71198,289
0,3,71199,46
0,14,71199,124
0,6,71199,148
0,7,71199,272
0,8,71200,136
0,10,71200,143
0,12,71200,274
0,3,71201,29
0,12,71201,36
0,11,71201,205
0,8,71201,223
0,15,71202,146
0,12,71202,179
0,11,71203,215
0,15,71203,225
0,10,71203,294
0,8,71204,65
0,10,71204,66
0,1,71204,238
0,11,71204,270
0,6,71205,63
0,1,71206,222
0,15,71207,102
0,4,71207,289
0,10,71208,160
0,9,71208,236
0,2,71208,292
0,10,71209,31
0,12,71209,89
0,1,71209,112
0,4,71209,203
0,13,71210,63
0,2,71210,185
0,6,71211,30
0,1,71211,75
0,13,71211,152
0,3,71211,185
0,5,71211,248
0,3,71212,4
0,10,71212,35
0,9,71212,228
0,13,71212,277
0,5,71213,62
0,3,71213,180
0,4,71213,217
0,14,71214,37
0,7,71215,36
0,11,71215,50
0,10,71215,119
0,4,71215,231
0,2,71215,275
0,14,71216,51
0,7,71216,71
0,5,71217,43
0,1,71217,53
0,15,71217,291
0,11,71218,130
0,2,71218,284
0,3,71218,297
0,3,71219,29
0,7,71219,125
0,10,71220,228
0,10,71221,18
0,14,71221,117
0,6,71221,161
0,7,71221,175
0,1,71221,190
0,9,71222,12
0,7,71222,78
0,8,71223,135
0,12,71223,161
0,7,71224,129
0,2,71224,171
0,9,71224,179
0,6,71224,282
0,14,71225,92
0,3,71225,169
0,1,71225,184
0,4,71226,57
0,7,71227,122
0,8,71227,228
0,1,71228,137
0,10,71229,10
0,12,71229,65
0,3,71229,179
0,15,71229,269
0,9,71230,153
0,10,71231,60
0,1,71231,65
0,3,71231,243
0,15,71231,250
0,5,71231,277
0,3,71232,117
0,6,71233,24
0,14,71233,39
0,6,71234,41
0,13,71234,178
0,9,71234,298
0,4,71235,86
0,14,71235,103
0,3,71235,160
0,13,71235,200
0,12,71236,59
0,1,71236,147
0,3,71236,196
0,12,71237,86
0,5,71237,142
0,8,71238,71
0,6,71239,68
0,13,71239,88
0,8,71239,89
0,4,71239,107
0,5,71239,256
0,6,71240,3
0,2,71240,23
0,9,71240,150
0,7,71240,153
0,8,71240,199
0,11,71241,54
0,13,71241,123
0,3,71241,139
0,1,71242,14
0,13,71242,79
0,10,71242,103
0,15,71242,121
0,9,71243,152
0,2,71243,165
0,12,71244,31
0,1,71244,133
0,14,71244,150
0,6,71244,172
0,5,71244,237
0,14,71245,24
0,4,71245,75
0,11,71245,135
0,5,71245,160
0,2,71246,28
0,8,71246,82
0,15,71246,174
0,12,71246,198
0,13,71247,104
0,12,71247,165
0,7,71248,77
0,10,71249,108
0,11,71249,122
0,9,71249,147
0,7,71249,244
0,6,71249,269
0,3,71250,32
0,11,71250,101
0,14,71250,215
0,13,71250,237
0,5,71251,232
0,14,71252,81
0,6,71253,232
0,9,71254,3
0,4,71254,201
0,10,71254,220
0,5,71254,264
0,10,71255,259
0,9,71256,43
0,13,71256,123
0,7,71256,185
0,15,71256,252
0,15,71257,152
0,14,71258,58
0,6,71258,163
0,4,71258,173
0,8,71259,159
0,1,71260,75
0,14,71260,116
0,6,71260,209
0,12,71260,226
0,13,71260,262
0,15,71261,25
0,12,71261,298
0,11,71262,14
0,9,71262,125
0,6,71262,235
0,9,71263,16
0,4,71263,33
0,12,71263,74
0,3,71263,174
0,3,71264,89
0,8,71264,129
0,7,71264,205
0,4,71264,247
0,6,71265,23
0,4,71265,189
0,10,71265,194
0,11,71265,209
0,5,71265,278
0,9,71266,7
0,2,71266,58
0,8,71266,136
0,4,71266,241
0,15,71266,252
0,3,71267,143
0,5,71267,199
0,14,71267,253
0,4,71268,16
0,7,71268,43
0,15,71268,71
0,10,71268,160
0,9,71269,67
0,13,71269,202
0,4,71269,249
0,6,71270,23
0,8,71270,64
0,4,71270,123
0,1,71270,228
0,2,71271,125
0,6,71271,128
0,7,71271,196
0,9,71271,296
0,14,71272,71
0,3,71273,106
0,2,71274,67
0,9,71274,101
0,10,71274,137
0,6,71275,97
0,8,71275,110
0,4,71275,144
0,14,71275,160
0,13,71275,203
0,1,71276,133
0,7,71277,41
0,3,71277,94
0,4,71277,177
0,9,71278,38
0,1,71278,146
0,4,71278,172
0,6,71278,206
0,14,71278,218
0,8,71279,82
0,14,71279,123
0,5,71279,141
0,11,71279,202
0,4,71279,219
0,10,71280,14
0,7,71280,295
0,5,71281,24
0,1,71281,53
0,4,71281,107
0,12,71281,127
0,11,71282,8
0,2,71282,11
0,5,71282,66
0,15,71282,108
0,7,71283,46
0,14,71283,193
0,8,71283,266
0,9,71284,159
0,2,71284,163
0,8,71284,274
0,5,71284,294
0,1,71285,293
0,4,71286,45
0,8,71286,132
0,7,71286,252
0,2,71286,282
0,1,71287,8
0,6,71287,159
0,6,71288,31
0,5,71288,66
0,10,71288,125
0,4,71288,169
0,13,71288,176
0,4,71289,44
0,5,71289,195
0,2,71289,199
0,6,71289,203
0,9,71289,251
0,12,71290,271
0,6,71291,29
0,8,71291,122
0,11,71292,122
0,7,71292,129
0,15,71292,143
0,10,71293,165
0,8,71293,199
0,15,71293,260
0,9,71294,102
0,5,71294,152
0,14,71294,181
0,13,71294,202
0,1,71294,283
0,6,71295,87
0,2,71295,108
0,15,71295,251
0,12,71296,71
0,6,71296,80
0,2,71296,121
0,7,71296,196
0,14,71296,224
0,5,71297,278
0,15,71298,69
0,5,71298,288
0,8,71299,3
0,4,71299,23
0,14,71299,66
0,15,71299,206
0,14,71300,12
0,12,71300,71
0,10,71300,104
0,8,71301,10
0,1,71302,38
0,2,71302,68
0,11,71302,122
0,5,71303,6
0,2,71303,65
0,11,71303,95
0,14,71303,97
0,7,71303,183
0,9,71304,58
0,2,71304,119
0,5,71305,159
0,1,71305,177
0,11,71305,260
0,1,71306,77
0,15,71306,88
0,6,71306,119
0,2,71306,239
0,14,71306,248
0,7,71307,77
0,13,71307,184
0,15,71308,41
0,7,71308,42
0,1,71308,99
0,4,71308,158
0,13,71308,294
0,9,71309,121
0,12,71309,174
0,6,71309,191
0,13,71309,209
0,15,71309,292
0,11,71310,28
0,4,71310,170
0,8,71310,276
0,10,71310,277
0,11,71311,128
0,5,71311,262
0,4,71312,43
0,7,71312,242
0,14,71313,87
0,3,71313,121
0,4,71313,200
0,9,71313,232
0,5,71314,160
0,14,71314,270
0,8,71314,280
0,3,71315,231
0,5,71316,23
0,11,71316,225
0,14,71316,262
0,4,71316,267
0,15,71316,268
0,10,71317,135
0,1,71317,166
0,5,71318,5
0,3,71318,16
0,14,71318,82
0,1,71319,5
0,15,71319,23
0,4,71319,151
0,7,71319,293
0,11,71320,80
0,6,71320,95
0,3,71320,191
0,15,71321,259
0,13,71321,295
0,13,71322,12
0,7,71322,128
0,14,71322,171
0,15,71323,31
0,9,71323,212
0,6,71324,17
0,14,71324,248
0,14,71325,154
0,10,71326,158
0,13,71326,206
0,8,71327,70
0,14,71327,91
0,1,71327,181
0,15,71328,63
0,5,71328,89
0,3,71328,177
0,4,71329,49
0,13,71329,74
0,7,71330,156
0,15,71330,212
0,15,71331,99
0,14,71331,184
0,9,71332,106
0,7,71332,239
0,11,71333,125
0,4,71334,150
0,10,71334,175
0,2,71334,208
0,8,71334,217
0,5,71334,236
0,8,71335,90
0,2,71335,186
0,1,71335,251
0,10,71335,284
0,9,71336,93
0,5,71336,232
0,1,71337,32
0,11,71337,117
0,8,71338,17
0,13,71338,108
0,1,71338,118
0,15,71338,132
0,14,71339,273
0,12,71340,28
0,5,71340,142
0,15,71340,184
0,14,71340,226
0,15,71341,159
0,7,71342,10
0,12,71342,161
0,3,71342,169
0,2,71342,215
0,10,71342,278
0,11,71343,9
0,14,71343,38
0,7,71343,45
0,8,71344,76
0,2,71344,85
0,12,71344,233
0,7,71345,108
0,13,71345,175
0,5,71345,178
0,14,71346,22
0,11,71346,108
0,15,71346,210
0,3,71347,171
0,13,71347,208
0,3,71348,147
0,13,71349,2
0,3,71349,290
0,5,71350,111
0,8,71350,144
0,1,71350,275
0,5,71351,24
0,2,71351,260
0,12,71352,35
0,13,71352,37
0,1,71352,80
0,3,71353,106
0,2,71354,45
0,10,71354,93
0,14,71354,245
0,1,71354,273
0,10,71355,192
0,3,71355,246
0,14,71355,272
0,1,71355,283
0,8,71355,293
0,10,71356,274
0,5,71357,164
0,11,71358,170
0,1,71358,257
0,8,71359,68
0,11,71359,97
0,7,71359,135
0,10,71360,87
0,13,71360,273
0,8,71361,44
0,15,71361,66
0,5,71361,106
0,9,71362,16
0,14,71362,30
0,11,71362,73
0,1,71362,124
0,3,71362,177
0,2,71363,21
0,5,71363,112
0,6,71363,114
0,4,71363,140
0,11,71364,72
0,1,71365,45
0,6,71365,201
0,1,71366,186
0,9,71366,218
0,15,71366,225
0,10,71367,105
0,5,71368,42
0,2,71368,223
0,11,71368,229
0,9,71368,267
0,12,71368,274
0,5,71369,87
0,1,71369,193
0,14,71370,15
0,3,71371,50
0,3,71372,93
0,5,71372,194
0,6,71372,195
0,13,71372,266
0,2,71373,1
0,9,71374,12
0,6,71374,152
0,14,71374,185
0,12,71374,186
0,11,71374,256
0,3,71375,87
0,9,71375,156
0,5,71375,185
0,9,71376,248
0,15,71377,16
0,8,71377,174
0,4,71377,193
0,11,71377,230
0,13,71378,169
0,11,71378,240
0,2,71378,253
0,4,71378,299
0,15,71379,4
0,4,71379,23
0,13,71379,108
0,12,71379,138
0,11,71380,3
0,3,71380,225
0,1,71381,195
0,13,71381,215
0,11,71381,219
0,6,71381,241
0,9,71381,261
0,11,71382,160
0,5,71383,24
0,11,71383,41
0,2,71383,117
0,13,71383,155
0,9,71383,166
0,2,71384,39
0,4,71384,168
0,11,71384,223
0,12,71384,239
0,13,71385,52
0,10,71385,78
0,8,71385,220
0,4,71385,246
0,9,71386,8
0,5,71386,175
0,15,71387,25
0,4,71387,46
0,9,71387,217
0,6,71387,271
0,10,71388,1
0,11,71388,146
0,6,71389,46
0,1,71389,122
0,14,71389,251
0,15,71389,279
0,5,71390,79
0,9,71390,81
0,13,71390,129
0,4,71391,139
0,3,71391,148
0,15,71391,155
0,6,71391,191
0,14,71391,239
0,11,71392,2
0,4,71392,46
0,12,71392,253
0,12,71393,52
0,1,71393,95
0,6,71393,194
0,9,71393,284
0,14,71394,235
0,13,71395,50
0,2,71395,90
0,7,71395,271
0,9,71396,32
0,3,71396,46
0,11,71396,131
0,7,71396,242
0,11,71397,153
0,14,71397,239
0,9,71397,285
0,7,71398,117
0,14,71398,211
0,4,71399,7
0,1,71399,145
0,13,71399,162
0,7,71399,207
0,6,71399,282
0,8,71400,119
0,6,71401,36
0,3,71401,57
0,3,71402,23
0,1,71402,57
0,8,71403,39
0,11,71403,145
0,6,71404,13
0,5,71404,126
0,14,71404,197
0,2,71404,225
0,11,71404,274
0,13,71405,79
0,1,71405,154
0,9,71406,28
0,5,71407,39
0,1,71407,170
0,2,71407,192
0,7,71407,299
0,15,71408,67
0,12,71408,164
0,8,71408,176
0,10,71408,177
0,15,71409,11
0,2,71409,49
0,13,71409,246
0,14,71409,265
0,1,71410,74
0,13,71410,105
0,12,71410,209
0,2,71410,251
0,8,71411,194
0,2,71411,272
0,11,71412,106
0,12,71412,132
0,1,71412,148
0,4,71412,290
0,9,71413,83
0,8,71414,257
0,3,71414,298
0,8,71415,170
0,9,71415,221
0,5,71416,78
0,8,71416,252
0,1,71417,65
0,9,71417,98
0,15,71417,104
0,9,71418,180
0,11,71418,269
0,13,71418,291
0,14,71419,33
0,13,71419,52
0,10,71419,107
0,9,71419,166
0,13,71420,20
0,14,71420,69
0,2,71420,74
0,15,71420,272
0,12,71420,295
0,13,71421,187
0,8,71421,245
0,11,71422,42
0,10,71422,225
0,4,71422,260
0,15,71423,32
0,13,71423,33
0,4,71423,206
0,6,71424,11
0,2,71424,101
0,5,71425,58
0,3,71425,116
0,9,71425,166
0,15,71425,242
0,11,71425,296
0,14,71426,42
0,12,71426,197
0,8,71426,198
0,13,71426,219
0,7,71426,272
0,9,71427,121
0,3,71427,147
0,4,71427,174
0,2,71428,34
0,7,71428,63
0,15,71428,177
0,7,71429,113
0,8,71429,285
0,10,71430,57
0,15,71430,63
0,1,71431,32
0,3,71431,165
0,12,71431,267
0,6,71431,275
0,9,71432,9
0,12,71432,110
0,2,71432,170
0,7,71432,173
0,10,71432,298
0,14,71433,46
0,3,71434,95
0,6,71434,134
0,14,71434,185
0,4,71434,239
0,12,71434,279
0,7,71435,246
0,6,71436,97
0,11,71436,248
0,14,71436,300
0,9,71437,37
0,10,71437,142
0,5,71437,200
0,2,71437,209
0,15,71438,119
0,2,71439,94
0,5,71439,214
0,3,71440,264
0,2,71440,289
0,13,71440,298
0,2,71441,15
0,14,71442,119
0,14,71443,23
0,4,71443,63
0,11,71443,79
0,5,71443,139
0,15,71443,287
0,3,71444,177
0,6,71444,197
0,13,71444,245
0,4,71445,62
0,10,71445,133
0,5,71445,140
0,8,71445,146
0,11,71445,241
0,2,71446,22
0,5,71446,42
0,3,71446,43
0,13,71446,242
0,15,71447,54
0,10,71447,178
0,12,71448,17
0,15,71448,33
0,7,71448,138
0,4,71448,173
0,1,71448,212
0,1,71449,55
0,11,71449,137
0,5,71450,62
0,9,71450,107
0,2,71450,121
0,14,71450,226
0,2,71451,30
0,14,71451,75
0,10,71451,81
0,1,71451,102
0,4,71451,152
0,9,71452,37
0,13,71452,279
0,5,71453,210
0,15,71453,269
0,1,71454,212
0,14,71454,287
0,12,71454,300
0,15,71455,31
0,7,71455,160
0,8,71455,202
0,12,71455,268
0,13,71455,272
0,1,71456,14
0,4,71456,279
0,7,71456,285
0,8,71457,33
0,1,71457,39
0,9,71457,58
0,7,71457,248
0,3,71458,20
0,2,71458,33
0,12,71458,91
0,5,71458,111
0,9,71458,206
0,10,71459,2
0,6,71460,78
0,12,71460,119
0,2,71460,124
0,9,71460,142
0,3,71460,221
0,14,71461,180
0,1,71461,249
0,6,71462,83
0,5,71462,131
0,4,71462,228
0,3,71462,234
0,10,71462,284
0,11,71463,166
0,2,71463,296
0,6,71464,146
0,8,71464,239
0,12,71464,240
0,5,71465,161
0,11,71465,247
0,13,71465,264
0,1,71466,137
0,9,71467,10
0,12,71467,280
0,11,71468,157
0,15,71468,158
0,9,71468,178
0,10,71468,221
0,4,71468,231
0,7,71469,102
0,12,71469,125
0,4,71469,229
0,3,71469,237
0,14,71469,297
0,15,71470,85
0,8,71470,120
0,1,71470,228
0,4,71470,243
0,14,71470,255
0,8,71471,60
0,4,71471,95
0,14,71471,222
0,1,71472,190
0,14,71472,270
0,7,71473,5
0,11,71473,251
0,2,71473,269
0,12,71474,43
0,9,71474,49
0,13,71474,195
0,4,71474,206
0,14,71474,277
0,8,71475,173
0,9,71475,189
0,4,71475,295
0,10,71476,156
0,12,71476,258
0,3,71477,237
0,10,71477,240
0,13,71477,267
0,9,71478,161
0,8,71479,187
0,15,71479,192
0,7,71479,273
0,11,71479,298
0,14,71480,58
0,1,71480,199
0,7,71480,218
0,13,71480,226
0,7,71481,245
0,14,71481,290
0,13,71482,39
0,7,71482,150
0,8,71482,166
0,11,71483,216
0,12,71483,220
0,4,71483,253
0,9,71483,292
0,1,71484,53
0,14,71484,163
0,2,71485,27
0,15,71485,246
0,14,71485,278
0,5,71486,13
0,13,71486,85
0,12,71486,199
0,11,71486,257
0,15,71486,272
0,5,71487,38
0,4,71487,88
0,1,71487,155
0,8,71487,194
0,2,71487,270
0,13,71488,55
0,10,71488,184
0,5,71489,1
0,2,71489,59
0,15,71489,211
0,4,71489,222
0,4,71490,23
0,2,71490,144
0,15,71491,245
0,12,71491,247
0,15,71492,17
0,9,71492,88
0,14,71493,24
0,7,71493,69
0,2,71493,83
0,9,71493,93
0,1,71493,180
0,3,71494,269
0,3,71495,24
0,10,71495,53
0,6,71495,217
0,1,71496,92
0,3,71496,178
0,6,71497,31
0,5,71497,118
0,14,71497,193
0,5,71498,203
0,7,71498,244
0,15,71498,294
0,10,71499,224
0,5,71500,42
0,15,71500,116
0,6,71500,195
0,13,71501,286
0,15,71502,54
0,9,71502,95
0,6,71502,243
0,15,71503,100
0,6,71504,114
0,5,71504,148
0,8,71505,59
0,3,71505,81
0,9,71505,159
0,1,71505,256
0,14,71506,32
0,3,71506,105
0,2,71506,161
0,8,71506,238
0,11,71506,295
0,6,71507,195
0,6,71508,160
0,7,71508,189
0,7,71509,89
0,10,71509,261
0,4,71510,89
0,15,71511,111
0,5,71511,130
0,11,71511,140
0,13,71511,230
0,13,71512,36
0,6,71512,158
0,9,71512,213
0,3,71513,37
0,4,71513,214
0,9,71513,243
0,2,71513,284
0,13,71514,36
0,2,71514,59
0,1,71514,142
0,15,71514,184
0,11,71514,262
0,2,71515,41
0,3,71515,84
0,15,71515,109
0,2,71516,42
0,5,71516,70
0,4,71516,269
0,8,71516,288
0,10,71516,289
0,6,71517,111
0,7,71517,192
0,14,71517,274
0,12,71517,287
0,9,71518,159
0,9,71519,24
0,7,71519,73
0,15,71519,175
0,6,71520,18
0,12,71520,90
0,1,71520,114
0,13,71520,226
0,15,71520,259
0,14,71521,41
0,6,71521,62
0,10,71521,192
0,11,71521,232
0,1,71522,109
0,11,71523,144
0,4,71524,96
0,9,71524,221
0,7,71525,24
0,2,71525,91
0,3,71525,183
0,5,71525,186
0,5,71526,34
0,12,71526,64
0,2,71526,66
0,14,71526,162
0,12,71527,43
0,11,71527,91
0,6,71527,201
0,12,71528,148
0,1,71528,165
0,11,71528,201
0,9,71528,215
0,14,71528,272
0,7,71529,192
0,4,71530,55
0,5,71531,12
0,10,71531,169
0,8,71531,204
0,15,71531,252
0,5,71532,47
0,12,71532,170
0,15,71532,182
0,7,71532,188
0,1,71532,237
0,11,71533,76
0,14,71533,132
0,15,71533,150
0,9,71533,171
0,5,71533,243
0,12,71534,41
0,14,71534,70
0,1,71534,73
0,7,71534,118
0,5,71534,297
0,5,71535,9
0,14,71535,11
0,13,71536,167
0,5,71536,221
0,12,71536,259
0,11,71536,299
0,5,71537,176
0,9,71537,282
0,12,71538,64
0,7,71538,148
0,3,71538,293
0,1,71539,48
0,10,71539,61
0,3,71539,169
0,12,71539,188
0,2,71539,261
0,10,71540,72
0,8,71540,119
0,15,71540,224
0,13,71540,225
0,7,71540,275
0,14,71541,97
0,12,71542,89
0,6,71542,221
0,5,71542,281
0,3,71543,42
0,14,71543,167
0,12,71543,171
0,11,71543,299
0,14,71544,218
0,3,71544,294
0,8,71545,70
0,9,71545,274
0,4,71546,58
0,5,71546,87
0,8,71546,113
0,1,71546,221
0,13,71547,4
0,7,71547,191
0,5,71547,299
0,13,71548,192
0,10,71549,167
0,14,71549,184
0,11,71550,13
0,3,71550,228
0,3,71551,100
0,13,71551,194
0,5,71551,261
0,4,71552,243
0,13,71553,45
0,5,71553,222
0,15,71554,114
0,5,71554,115
0,8,71555,9
0,1,71555,130
0,13,71555,173
0,15,71556,82
0,4,71556,145
0,11,71556,234
0,10,71557,36
0,5,71557,164
0,15,71557,168
0,6,71557,247
0,14,71558,22
0,11,71558,92
0,7,71558,96
0,4,71558,229
0,2,71559,8
0,4,71559,85
0,13,71559,169
0,3,71559,218
0,5,71559,227
0,4,71560,113
0,8,71560,199
0,9,71560,276
0,5,71561,293
0,15,71562,154
0,6,71562,201
0,11,71562,274
0,3,71563,12
0,7,71563,182
0,8,71563,237
0,15,71564,66
0,8,71564,80
0,11,71564,193
0,12,71564,196
0,9,71564,197
0,7,71565,281
0,11,71566,210
0,3,71566,224
0,8,71567,261
0,10,71568,8
0,8,71568,45
0,5,71568,111
0,14,71568,164
0,2,71568,188
0,14,71569,167
0,11,71569,260
0,8,71569,267
0,11,71570,37
0,7,71570,104
0,13,71570,169
0,9,71570,197
0,10,71570,285
0,5,71571,63
0,15,71572,259
0,13,71573,5
0,10,71573,152
0,8,71574,60
0,3,71574,75
0,13,71575,126
0,9,71575,234
0,13,71576,22
0,1,71577,11
0,15,71577,76
0,11,71577,81
0,13,71577,272
0,5,71577,288
0,10,71578,13
0,11,71578,42
0,14,71579,3
0,5,71579,77
0,15,71579,93
0,1,71579,137
0,4,71579,202
0,10,71580,129
0,7,71580,219
0,12,71580,242
0,13,71581,17
0,2,71581,126
0,6,71581,127
0,7,71582,76
0,8,71583,46
0,11,71583,67
0,6,71583,160
0,3,71583,175
0,14,71583,296
0,10,71584,204
0,12,71585,61
0,5,71585,236
0,1,71585,252
0,4,71585,291
0,6,71586,87
0,1,71586,153
0,14,71586,167
0,2,71586,242
0,4,71586,256
0,3,71587,17
0,11,71587,87
0,2,71587,140
0,12,71587,248
0,13,71588,150
0,9,71589,86
0,6,71589,204
0,11,71589,282
0,5,71590,51
0,11,71591,34
0,10,71591,177
0,7,71591,180
0,8,71592,154
0,4,71592,260
0,13,71593,96
0,2,71593,99
0,11,71593,106
0,10,71593,294
0,10,71594,141
0,6,71594,220
0,15,71595,3
0,14,71595,23
0,12,71595,283
0,13,71596,1
0,2,71596,148
0,9,71596,243
0,7,71597,68
0,6,71597,89
0,13,71597,251
0,14,71598,112
0,6,71598,241
0,10,71598,292
0,4,71599,40
0,2,71600,38
0,14,71600,83
0,12,71600,143
0,13,71600,225
0,4,71600,285
0,12,71601,115
0,14,71601,162
0,3,71601,202
0,6,71601,247
0,8,71601,255
0,12,71602,8
0,3,71602,203
0,5,71602,280
0,7,71603,112
0,11,71603,115
0,14,71604,30
0,12,71604,78
0,8,71604,110
0,3,71604,255
0,4,71604,290
0,14,71605,106
0,13,71605,245
0,11,71606,41
0,7,71606,95
0,4,71606,189
0,1,71606,230
0,2,71606,237
0,14,71607,148
0,1,71607,183
0,3,71607,197
0,1,71608,19
0,4,71609,88
0,10,71609,209
0,14,71609,275
0,15,71610,86
0,10,71611,29
0,3,71611,128
0,5,71612,25
0,7,71612,51
0,4,71612,199
0,3,71613,52
0,14,71614,126
0,10,71614,192
0,15,71615,159
0,3,71615,182
0,2,71615,190
0,5,71615,274
0,11,71616,181
0,7,71616,218
0,10,71616,235
0,2,71616,283
0,7,71617,5
0,9,71617,121
0,2,71617,172
0,4,71618,280
0,6,71619,41
0,14,71619,260
0,9,71620,58
0,3,71620,128
0,8,71620,205
0,15,71621,241
0,2,71622,137
0,15,71622,156
0,9,71622,225
0,1,71622,283
0,8,71623,42
0,13,71623,185
0,10,71623,270
0,6,71624,17
0,7,71624,232
0,8,71624,279
0,9,71625,75
0,14,71625,96
0,9,71626,48
0,15,71626,52
0,1,71626,57
0,12,71626,99
0,2,71626,114
0,4,71627,42
0,8,71627,265
0,12,71628,76
0,10,71628,164
0,13,71629,112
0,8,71630,39
0,6,71630,70
0,3,71630,150
0,11,71630,181
0,15,71631,17
0,10,71631,64
0,12,71631,139
0,9,71632,25
0,8,71633,59
0,15,71633,73
0,7,71633,91
0,12,71633,237
0,8,71634,1
0,4,71634,18
0,15,71634,91
0,3,71634,159
0,12,71634,189
0,11,71635,98
0,9,71635,146
0,5,71635,168
0,8,71635,174
0,13,71635,264
0,14,71636,158
0,4,71637,188
0,13,71637,215
0,3,71637,246
0,10,71638,60
0,1,71638,92
0,6,71638,97
0,5,71639,70
0,8,71639,93
0,11,71639,107
0,10,71640,199
0,1,71640,214
0,7,71640,272
0,4,71640,282
0,5,71641,53
0,7,71641,95
0,13,71641,154
0,10,71641,212
0,14,71642,278
0,6,71643,3
0,15,71644,53
0,6,71644,68
0,11,71644,200
0,13,71644,213
0,1,71645,288
0,6,71646,92
0,8,71646,131
0,15,71646,147
0,2,71646,164
0,11,71647,226
0,3,71647,227
0,10,71647,263
0,15,71648,40
0,7,71648,107
0,5,71648,219
0,7,71649,84
0,11,71649,105
0,8,71649,160
0,2,71649,191
0,14,71650,49
0,12,71650,55
0,6,71650,60
0,11,71650,87
0,15,71651,45
0,4,71651,239
0,6,71651,244
0,9,71651,278
0,10,71652,286
0,2,71653,20
0,11,71653,122
0,3,71653,213
0,13,71653,251
0,15,71654,255
0,11,71654,262
0,3,71655,25
0,4,71655,60
0,9,71655,150
0,14,71655,272
0,13,71656,129
0,7,71656,173
0,3,71656,201
0,8,71656,212
0,1,71657,88
0,2,71657,107
0,4,71657,276
0,12,71657,299
0,14,71658,166
0,5,71659,133
0,10,71659,193
0,4,71660,116
0,14,71660,255
0,14,71661,18
0,15,71661,237
0,3,71661,272
0,1,71662,158
0,15,71663,36
0,14,71663,90
0,10,71663,216
0,5,71663,251
0,7,71663,269
0,8,71664,127
0,5,71664,224
0,4,71664,226
0,5,71665,90
0,10,71665,122
0,14,71665,137
0,4,71665,172
0,1,71665,196
0,7,71666,32
0,7,71667,116
0,11,71667,188
0,13,71667,209
0,4,71668,28
0,12,71668,157
0,7,71669,1
0,12,71669,50
0,10,71669,67
0,4,71669,227
0,5,71669,240
0,12,71670,270
0,1,71671,228
0,12,71671,246
0,8,71672,111
0,13,71673,4
0,4,71674,75
0,12,71674,84
0,14,71674,184
0,6,71674,256
0,2,71675,11
0,7,71675,152
0,15,71675,165
0,10,71676,20
0,2,71676,166
0,4,71676,260
0,14,71677,130
0,6,71677,157
0,15,71678,139
0,2,71678,193
0,8,71678,210
0,1,71679,72
0,15,71679,123
0,6,71679,167
0,7,71679,249
0,3,71680,32
0,8,71680,178
0,5,71681,157
0,11,71681,279
0,9,71682,39
0,11,71682,181
0,12,71682,263
0,8,71682,270
0,13,71683,121
0,10,71683,143
0,8,71683,207
0,12,71683,299
0,7,71684,214
0,12,71684,269
0,4,71685,8
0,8,71686,47
0,12,71686,258
0,3,71686,266
0,7,71686,292
0,2,71687,53
0,6,71687,134
0,12,71687,184
