"OrderLineID","OrderedQuantity","Order_T_OrderID","Products_T_ProductID"
0,9,51387,140
0,5,51387,157
0,2,51388,39
0,20,51388,124
0,13,51388,153
0,16,51388,192
0,7,51388,267
0,3,51389,14
0,16,51389,21
0,8,51389,61
0,17,51389,281
0,22,51389,282
0,9,51390,62
0,7,51390,88
0,3,51391,168
0,6,51392,3
0,20,51392,62
0,17,51392,104
0,9,51392,197
0,13,51392,232
0,2,51393,123
0,14,51393,294
0,9,51394,266
0,20,51394,290
0,17,51395,84
0,17,51396,152
0,6,51397,54
0,13,51397,55
0,16,51397,66
0,8,51398,88
0,13,51398,215
0,18,51399,122
0,5,51399,177
0,6,51399,296
0,7,51400,117
0,8,51401,38
0,6,51401,186
0,15,51401,275
0,10,51401,279
0,18,51402,182
0,19,51402,193
0,3,51402,201
0,21,51402,215
0,18,51403,138
0,11,51403,157
0,21,51403,244
0,2,51403,248
0,1,51403,259
0,16,51404,148
0,4,51404,165
0,12,51404,263
0,6,51404,299
0,18,51405,21
0,12,51405,106
0,19,51405,277
0,20,51406,84
0,11,51406,173
0,14,51407,146
0,22,51408,117
0,20,51408,145
0,19,51408,281
0,15,51408,292
0,22,51409,145
0,9,51410,131
0,3,51410,196
0,12,51410,205
0,15,51410,234
0,2,51411,45
0,21,51411,97
0,1,51412,52
0,22,51412,201
0,5,51412,263
0,7,51413,277
0,9,51414,39
0,16,51415,38
0,11,51415,181
0,19,51416,103
0,8,51416,136
0,20,51416,163
0,14,51416,242
0,15,51416,272
0,6,51417,7
0,9,51417,135
0,15,51417,292
0,2,51418,53
0,22,51418,189
0,13,51418,245
0,7,51418,247
0,3,51419,107
0,14,51420,68
0,20,51420,81
0,19,51420,86
0,10,51420,192
0,16,51421,29
0,6,51421,238
0,2,51422,120
0,20,51422,287
0,7,51423,60
0,8,51423,62
0,17,51423,74
0,11,51423,97
0,22,51423,194
0,7,51424,67
0,6,51424,176
0,22,51425,38
0,16,51426,124
0,7,51426,144
0,17,51426,260
0,9,51426,299
0,7,51427,75
0,14,51427,138
0,17,51427,140
0,12,51427,183
0,11,51427,247
0,5,51428,98
0,17,51428,160
0,14,51428,188
0,21,51429,7
0,19,51429,114
0,2,51429,238
0,1,51430,94
0,16,51430,108
0,8,51430,120
0,9,51430,221
0,6,51431,88
0,10,51431,162
0,2,51432,31
0,21,51432,52
0,4,51432,72
0,8,51433,21
0,15,51433,45
0,19,51433,72
0,9,51433,292
0,12,51434,6
0,8,51434,165
0,17,51434,202
0,15,51434,295
0,20,51435,162
0,16,51435,221
0,21,51436,40
0,14,51436,80
0,13,51436,124
0,2,51436,167
0,20,51436,206
0,18,51437,235
0,14,51437,275
0,12,51438,168
0,18,51438,180
0,3,51438,245
0,12,51439,27
0,13,51439,45
0,22,51439,206
0,21,51439,216
0,11,51439,222
0,19,51440,46
0,9,51441,86
0,6,51441,216
0,18,51441,244
0,10,51442,199
0,5,51442,256
0,21,51442,273
0,18,51443,146
0,22,51443,167
0,8,51443,293
0,19,51444,12
0,9,51444,32
0,14,51444,74
0,21,51444,111
0,11,51444,189
0,16,51445,25
0,3,51445,172
0,22,51445,299
0,14,51446,148
0,12,51446,216
0,21,51447,5
0,8,51447,94
0,11,51447,96
0,22,51448,187
0,21,51449,45
0,10,51449,95
0,13,51449,156
0,9,51450,38
0,4,51450,52
0,10,51450,53
0,2,51450,68
0,1,51450,238
0,14,51451,201
0,9,51451,243
0,18,51451,258
0,20,51452,63
0,1,51452,144
0,11,51452,276
0,3,51453,160
0,16,51453,224
0,8,51453,231
0,4,51453,294
0,15,51453,300
0,13,51454,251
0,21,51455,7
0,10,51455,24
0,9,51455,100
0,1,51455,137
0,20,51455,279
0,8,51456,40
0,21,51456,55
0,12,51456,59
0,16,51456,77
0,9,51456,241
0,5,51457,111
0,20,51458,61
0,8,51458,85
0,11,51458,202
0,14,51458,229
0,13,51459,75
0,17,51460,10
0,10,51460,46
0,20,51461,50
0,14,51461,119
0,4,51461,162
0,16,51461,207
0,6,51461,298
0,15,51462,1
0,4,51463,3
0,2,51463,110
0,7,51463,114
0,6,51464,39
0,21,51464,88
0,17,51464,135
0,19,51464,187
0,16,51464,198
0,2,51465,75
0,10,51465,82
0,18,51465,133
0,15,51465,201
0,11,51466,55
0,2,51466,237
0,21,51467,36
0,3,51467,49
0,13,51467,111
0,5,51467,222
0,3,51468,30
0,15,51468,155
0,10,51468,181
0,3,51469,80
0,20,51469,88
0,19,51469,201
0,17,51469,219
0,17,51470,150
0,16,51470,176
0,15,51470,258
0,3,51470,287
0,19,51471,42
0,2,51472,263
0,19,51473,79
0,14,51473,147
0,6,51473,186
0,2,51473,224
0,14,51474,32
0,8,51474,85
0,10,51474,274
0,22,51475,119
0,3,51475,120
0,19,51475,274
0,15,51475,296
0,7,51476,231
0,11,51477,83
0,1,51477,93
0,14,51477,268
0,11,51478,30
0,4,51478,73
0,16,51478,88
0,1,51478,199
0,17,51478,240
0,14,51479,259
0,18,51480,2
0,7,51480,81
0,6,51480,140
0,10,51480,152
0,13,51480,180
0,1,51481,75
0,4,51482,119
0,21,51482,135
0,1,51482,144
0,11,51482,188
0,5,51482,204
0,1,51483,73
0,2,51483,149
0,9,51483,171
0,6,51483,223
0,20,51483,280
0,3,51484,238
0,16,51485,63
0,10,51485,111
0,2,51485,193
0,10,51486,19
0,1,51486,80
0,7,51486,105
0,6,51486,140
0,4,51486,231
0,4,51487,155
0,21,51487,201
0,2,51487,280
0,5,51488,81
0,17,51488,232
0,19,51489,288
0,13,51490,43
0,12,51490,59
0,20,51490,65
0,22,51490,100
0,6,51490,288
0,11,51491,111
0,12,51491,114
0,4,51492,42
0,3,51493,292
0,6,51494,23
0,5,51494,231
0,14,51494,287
0,7,51495,124
0,9,51495,165
0,17,51495,193
0,12,51495,218
0,2,51496,66
0,14,51496,130
0,8,51496,162
0,12,51497,197
0,9,51498,37
0,3,51498,44
0,17,51498,104
0,4,51498,134
0,4,51499,204
0,15,51500,49
0,16,51500,113
0,6,51500,246
0,7,51501,48
0,12,51501,238
0,5,51501,256
0,14,51502,8
0,6,51503,42
0,21,51503,94
0,18,51503,209
0,2,51503,220
0,12,51503,245
0,20,51504,56
0,22,51504,81
0,14,51504,208
0,5,51504,247
0,9,51505,98
0,3,51506,219
0,5,51506,279
0,7,51507,165
0,14,51508,37
0,5,51508,82
0,19,51508,113
0,18,51508,171
0,20,51508,266
0,9,51509,154
0,11,51509,155
0,17,51510,42
0,22,51510,75
0,5,51510,153
0,7,51511,32
0,12,51511,41
0,14,51511,57
0,6,51511,58
0,20,51511,152
0,18,51512,199
0,1,51512,246
0,19,51513,42
0,18,51514,87
0,8,51514,182
0,5,51515,33
0,12,51515,116
0,4,51515,182
0,22,51515,201
0,14,51516,21
0,10,51516,74
0,22,51516,98
0,13,51517,11
0,10,51517,33
0,5,51517,136
0,1,51517,265
0,7,51517,274
0,11,51518,40
0,22,51518,149
0,15,51518,262
0,3,51519,31
0,21,51519,64
0,15,51519,76
0,1,51519,125
0,10,51520,131
0,1,51520,231
0,17,51521,97
0,6,51521,108
0,11,51521,135
0,18,51521,208
0,19,51521,249
0,10,51522,238
0,1,51522,250
0,2,51522,257
0,5,51523,12
0,20,51523,82
0,8,51523,126
0,13,51523,139
0,6,51523,251
0,19,51524,25
0,9,51524,86
0,15,51524,171
0,16,51525,25
0,5,51525,82
0,9,51526,21
0,13,51526,22
0,7,51526,82
0,1,51526,184
0,5,51526,249
0,17,51527,95
0,10,51527,135
0,15,51527,187
0,1,51528,260
0,20,51529,130
0,18,51529,142
0,7,51529,212
0,13,51529,225
0,8,51530,115
0,12,51530,226
0,7,51531,31
0,22,51531,195
0,19,51532,80
0,8,51533,10
0,5,51534,151
0,1,51534,189
0,7,51535,146
0,16,51536,179
0,6,51536,300
0,21,51537,13
0,20,51537,116
0,3,51538,200
0,1,51538,268
0,9,51539,225
0,11,51539,230
0,20,51539,299
0,10,51540,50
0,21,51540,58
0,2,51540,247
0,11,51540,263
0,16,51541,5
0,22,51541,15
0,4,51541,236
0,13,51542,21
0,20,51542,109
0,4,51542,149
0,2,51542,224
0,14,51542,273
0,17,51543,16
0,9,51544,90
0,18,51544,111
0,21,51544,226
0,20,51545,21
0,10,51545,51
0,22,51545,125
0,21,51545,149
0,13,51546,92
0,20,51546,160
0,12,51546,198
0,5,51546,240
0,11,51547,104
0,3,51547,139
0,2,51547,147
0,19,51547,148
0,9,51547,170
0,19,51548,162
0,17,51548,202
0,2,51549,22
0,16,51549,75
0,14,51549,90
0,21,51549,97
0,6,51549,122
0,2,51550,104
0,22,51550,179
0,4,51550,196
0,10,51550,281
0,3,51551,3
0,17,51551,132
0,13,51551,239
0,16,51551,270
0,17,51552,7
0,7,51552,64
0,9,51552,76
0,19,51552,178
0,12,51553,147
0,9,51554,43
0,12,51554,102
0,7,51554,128
0,6,51554,195
0,2,51554,298
0,10,51555,174
0,8,51555,295
0,15,51556,11
0,12,51556,290
0,17,51557,45
0,8,51557,108
0,1,51557,193
0,14,51557,268
0,3,51557,275
0,19,51558,25
0,20,51558,32
0,6,51558,107
0,4,51558,189
0,18,51558,265
0,2,51559,41
0,13,51559,48
0,17,51559,195
0,5,51560,116
0,3,51560,174
0,7,51561,80
0,13,51561,273
0,10,51561,275
0,6,51562,119
0,19,51562,220
0,11,51563,38
0,3,51563,50
0,6,51563,243
0,2,51563,249
0,10,51563,260
0,6,51564,21
0,14,51564,27
0,12,51564,124
0,3,51564,239
0,13,51564,240
0,5,51565,65
0,12,51565,177
0,18,51566,66
0,9,51566,68
0,4,51566,251
0,13,51566,256
0,16,51567,100
0,12,51568,27
0,10,51568,41
0,14,51568,180
0,3,51568,193
0,6,51568,274
0,4,51569,16
0,3,51569,160
0,7,51570,197
0,22,51571,5
0,10,51571,53
0,7,51571,217
0,3,51571,255
0,15,51572,49
0,13,51572,213
0,22,51573,47
0,21,51573,224
0,2,51574,64
0,6,51574,174
0,19,51574,184
0,19,51575,77
0,17,51575,97
0,10,51575,217
0,20,51576,129
0,3,51576,250
0,9,51577,207
0,19,51578,160
0,8,51578,163
0,1,51578,178
0,14,51578,232
0,15,51579,135
0,7,51579,191
0,3,51579,252
0,11,51580,13
0,6,51580,59
0,20,51580,211
0,4,51581,86
0,7,51581,264
0,20,51582,19
0,19,51582,157
0,12,51582,195
0,18,51583,50
0,13,51583,99
0,21,51583,135
0,8,51583,169
0,22,51583,195
0,19,51584,6
0,16,51584,29
0,2,51584,227
0,9,51584,248
0,13,51585,26
0,14,51585,195
0,8,51585,224
0,9,51585,242
0,15,51586,158
0,13,51586,186
0,9,51587,129
0,10,51588,4
0,20,51588,155
0,11,51588,195
0,14,51589,101
0,3,51590,10
0,8,51590,127
0,22,51590,164
0,2,51590,286
0,13,51591,31
0,18,51591,190
0,1,51591,258
0,21,51592,77
0,5,51592,191
0,6,51592,225
0,7,51593,227
0,21,51594,221
0,8,51594,258
0,17,51594,278
0,22,51594,285
0,4,51595,237
0,22,51596,1
0,11,51596,74
0,1,51596,202
0,2,51597,172
0,2,51598,95
0,22,51598,134
0,8,51598,273
0,14,51598,284
0,6,51599,90
0,14,51599,234
0,9,51599,246
0,19,51600,97
0,8,51601,11
0,6,51601,223
0,5,51601,294
0,8,51602,27
0,13,51602,86
0,18,51602,135
0,22,51602,168
0,15,51602,265
0,18,51603,83
0,12,51603,132
0,22,51603,136
0,17,51603,185
0,6,51604,48
0,13,51604,71
0,15,51604,109
0,14,51604,166
0,22,51604,299
0,21,51605,206
0,8,51605,224
0,2,51605,238
0,12,51605,293
0,19,51606,120
0,8,51606,255
0,9,51606,293
0,3,51607,46
0,4,51607,284
0,12,51608,4
0,18,51608,137
0,4,51608,152
0,16,51609,8
0,13,51609,193
0,22,51609,201
0,6,51610,6
0,12,51610,14
0,13,51610,150
0,22,51610,295
0,14,51610,297
0,9,51611,32
0,18,51611,92
0,20,51611,105
0,14,51611,110
0,22,51611,207
0,3,51612,17
0,15,51612,118
0,5,51612,174
0,21,51612,207
0,13,51612,225
0,2,51613,171
0,21,51614,88
0,10,51614,97
0,14,51615,193
0,2,51616,48
0,3,51616,131
0,20,51617,85
0,16,51617,102
0,9,51618,1
0,17,51618,276
0,3,51619,103
0,10,51619,123
0,1,51619,203
0,8,51619,290
0,21,51620,146
0,7,51620,156
0,3,51620,178
0,13,51620,240
0,17,51621,59
0,16,51621,107
0,15,51621,202
0,9,51622,232
0,8,51622,246
0,11,51623,89
0,19,51623,159
0,2,51623,180
0,7,51623,182
0,14,51623,268
0,9,51624,157
0,12,51624,176
0,19,51624,253
0,4,51624,270
0,7,51625,226
0,22,51625,270
0,2,51626,253
0,10,51627,96
0,3,51627,123
0,9,51627,147
0,4,51627,280
0,10,51628,182
0,22,51629,21
0,21,51630,24
0,13,51630,98
0,20,51630,206
0,1,51631,11
0,18,51631,86
0,19,51631,154
0,14,51631,158
0,10,51631,241
0,20,51632,14
0,2,51632,46
0,1,51632,148
0,9,51632,165
0,3,51633,57
0,17,51633,94
0,19,51633,102
0,16,51633,247
0,2,51634,165
0,11,51635,51
0,19,51635,188
0,12,51635,225
0,4,51636,89
0,20,51636,122
0,13,51637,61
0,3,51637,183
0,10,51637,297
0,16,51638,83
0,17,51638,159
0,4,51638,177
0,1,51638,189
0,22,51638,199
0,13,51639,268
0,11,51640,26
0,22,51640,138
0,6,51640,142
0,21,51640,246
0,1,51640,257
0,2,51641,67
0,20,51641,137
0,2,51642,95
0,4,51642,154
0,20,51643,72
0,7,51643,100
0,6,51643,192
0,21,51643,279
0,1,51644,70
0,19,51644,98
0,15,51645,5
0,6,51645,217
0,1,51646,6
0,11,51646,136
0,4,51646,224
0,22,51646,229
0,18,51647,16
0,16,51647,45
0,4,51647,154
0,4,51648,111
0,12,51648,261
0,1,51649,6
0,10,51649,111
0,22,51649,118
0,12,51649,215
0,6,51650,89
0,9,51650,97
0,5,51650,196
0,12,51650,253
0,14,51651,268
0,20,51652,116
0,16,51652,120
0,18,51652,193
0,17,51652,236
0,13,51653,3
0,20,51654,2
0,12,51654,178
0,14,51654,228
0,1,51655,14
0,8,51655,164
0,16,51655,217
0,11,51655,273
0,4,51656,106
0,5,51656,295
0,9,51656,297
0,2,51657,35
0,6,51657,104
0,6,51658,25
0,12,51658,53
0,22,51658,58
0,2,51658,77
0,3,51659,61
0,22,51659,244
0,7,51659,298
0,7,51660,158
0,18,51661,81
0,9,51661,99
0,3,51662,23
0,5,51662,135
0,1,51662,147
0,12,51662,163
0,19,51663,133
0,13,51663,139
0,17,51663,162
0,2,51663,192
0,10,51664,195
0,8,51664,215
0,19,51665,7
0,9,51665,26
0,7,51665,207
0,7,51666,28
0,4,51666,114
0,18,51666,240
0,10,51666,256
0,6,51667,167
0,14,51667,179
0,17,51667,229
0,7,51668,45
0,6,51668,142
0,3,51668,270
0,8,51668,284
0,1,51669,126
0,7,51669,176
0,22,51669,275
0,6,51670,80
0,18,51670,144
0,10,51670,210
0,12,51671,48
0,19,51671,56
0,4,51671,129
0,1,51672,10
0,8,51672,62
0,7,51672,179
0,10,51672,250
0,5,51673,150
0,16,51673,154
0,1,51673,170
0,2,51673,173
0,21,51673,206
0,15,51674,31
0,14,51674,121
0,19,51674,246
0,13,51674,272
0,11,51675,16
0,22,51675,163
0,8,51675,270
0,14,51675,273
0,16,51675,282
0,18,51676,45
0,22,51676,80
0,3,51676,123
0,11,51676,172
0,18,51677,240
0,9,51677,250
0,4,51678,68
0,21,51678,81
0,18,51678,118
0,9,51678,154
0,6,51678,280
0,4,51679,47
0,11,51679,167
0,9,51679,206
0,4,51680,101
0,7,51680,104
0,22,51680,157
0,19,51680,291
0,19,51681,131
0,10,51682,155
0,11,51683,223
0,19,51684,142
0,4,51684,246
0,9,51684,261
0,11,51685,42
0,14,51685,96
0,19,51685,242
0,20,51685,243
0,7,51686,275
0,9,51687,4
0,17,51687,42
0,22,51687,168
0,8,51687,264
0,19,51688,136
0,13,51688,179
0,9,51688,241
0,14,51689,42
0,5,51689,47
0,21,51689,108
0,17,51689,144
0,2,51689,159
0,1,51690,24
0,16,51691,119
0,20,51691,215
0,14,51692,42
0,4,51692,164
0,19,51692,176
0,11,51692,235
0,13,51692,271
0,3,51693,79
0,19,51693,176
0,4,51693,212
0,2,51694,72
0,4,51694,194
0,22,51694,244
0,15,51694,265
0,5,51695,159
0,19,51695,163
0,8,51695,185
0,6,51695,226
0,16,51696,115
0,22,51697,66
0,7,51697,107
0,13,51697,186
0,12,51697,261
0,18,51697,263
0,21,51698,64
0,10,51698,216
0,3,51699,86
0,22,51700,36
0,15,51700,119
0,6,51700,206
0,13,51700,286
0,21,51701,28
0,15,51701,47
0,18,51701,95
0,19,51701,202
0,8,51701,218
0,12,51702,236
0,5,51703,5
0,8,51703,25
0,15,51703,72
0,20,51703,237
0,6,51704,30
0,13,51704,127
0,11,51704,180
0,19,51704,260
0,2,51704,298
0,5,51705,8
0,14,51705,19
0,20,51705,101
0,10,51705,128
0,14,51706,158
0,22,51707,107
0,10,51707,135
0,12,51707,187
0,6,51707,254
0,9,51707,262
0,7,51708,73
0,19,51709,67
0,16,51709,162
0,12,51710,14
0,1,51710,256
0,6,51711,150
0,9,51712,151
0,17,51712,221
0,2,51712,264
0,14,51713,83
0,7,51714,91
0,6,51714,111
0,16,51714,157
0,11,51714,191
0,21,51714,270
0,22,51715,8
0,9,51715,39
0,3,51715,60
0,6,51716,27
0,4,51716,65
0,18,51716,78
0,15,51716,189
0,20,51716,228
0,12,51717,54
0,14,51717,129
0,4,51717,133
0,8,51717,293
0,2,51718,103
0,19,51718,136
0,21,51718,232
0,18,51719,16
0,3,51719,49
0,5,51719,182
0,20,51719,201
0,17,51719,251
0,12,51720,53
0,14,51721,245
0,2,51721,249
0,7,51721,290
0,13,51722,108
0,8,51723,42
0,19,51723,64
0,21,51723,139
0,4,51723,262
0,11,51724,108
0,20,51724,174
0,22,51724,185
0,17,51725,105
0,17,51726,186
0,15,51727,75
0,11,51727,83
0,4,51727,85
0,10,51727,208
0,21,51728,1
0,1,51728,112
0,9,51728,114
0,16,51728,139
0,2,51728,188
0,4,51729,222
0,10,51730,99
0,5,51731,111
0,4,51731,227
0,18,51731,262
0,8,51732,107
0,16,51732,188
0,7,51732,217
0,4,51732,222
0,17,51733,18
0,12,51733,19
0,4,51733,87
0,20,51733,246
0,16,51734,94
0,19,51735,81
0,6,51735,135
0,5,51736,112
0,19,51736,207
0,7,51736,211
0,2,51736,244
0,6,51737,102
0,15,51737,232
0,8,51738,3
0,18,51738,109
0,10,51738,135
0,7,51738,247
0,21,51738,271
0,20,51739,138
0,18,51740,228
0,16,51741,51
0,20,51742,128
0,13,51742,140
0,11,51742,193
0,11,51743,35
0,21,51743,131
0,12,51743,132
0,20,51743,134
0,1,51743,208
0,12,51744,193
0,1,51745,121
0,18,51745,176
0,8,51745,269
0,14,51745,290
0,14,51746,28
0,7,51746,147
0,8,51746,247
0,18,51747,193
0,21,51747,205
0,4,51747,232
0,22,51747,281
0,5,51748,68
0,3,51749,59
0,18,51749,83
0,12,51749,123
0,8,51749,205
0,3,51750,77
0,16,51750,178
0,4,51750,182
0,5,51750,198
0,6,51750,246
0,8,51751,242
0,6,51751,283
0,13,51752,31
0,3,51752,272
0,21,51753,139
0,3,51753,202
0,8,51753,260
0,12,51753,263
0,2,51754,146
0,13,51754,177
0,16,51754,219
0,8,51755,106
0,15,51755,175
0,17,51756,18
0,10,51756,201
0,12,51756,233
0,20,51756,245
0,2,51757,16
0,12,51757,42
0,15,51757,124
0,5,51757,241
0,9,51757,281
0,17,51758,148
0,18,51759,168
0,22,51759,299
0,6,51760,138
0,2,51760,156
0,16,51760,169
0,18,51760,259
0,21,51761,115
0,20,51761,239
0,5,51761,254
0,10,51762,27
0,20,51762,110
0,19,51763,16
0,5,51763,151
0,14,51763,234
0,12,51763,289
0,20,51764,140
0,6,51764,192
0,10,51764,210
0,13,51764,254
0,12,51765,136
0,8,51765,232
0,11,51765,267
0,19,51766,16
0,1,51766,21
0,2,51766,29
0,6,51766,57
0,4,51766,123
0,17,51767,186
0,20,51767,265
0,22,51768,19
0,2,51768,22
0,11,51768,33
0,9,51768,205
0,11,51769,83
0,17,51770,159
0,14,51770,170
0,13,51770,176
0,2,51771,6
0,12,51771,99
0,14,51771,141
0,6,51771,254
0,16,51771,263
0,1,51772,42
0,4,51772,229
0,5,51773,125
0,22,51773,222
0,20,51773,277
0,2,51774,115
0,1,51774,137
0,10,51774,198
0,17,51774,219
0,21,51775,33
0,4,51775,103
0,18,51775,180
0,17,51776,108
0,12,51776,177
0,14,51776,195
0,22,51776,253
0,22,51777,45
0,5,51777,139
0,16,51777,206
0,9,51777,252
0,19,51778,22
0,21,51779,45
0,14,51779,222
0,18,51779,282
0,22,51780,19
0,11,51780,51
0,18,51780,199
0,10,51780,222
0,18,51781,35
0,4,51781,232
0,16,51782,71
0,2,51783,9
0,22,51783,198
0,9,51784,112
0,5,51784,119
0,21,51784,260
0,1,51785,242
0,11,51786,4
0,6,51786,162
0,12,51787,50
0,1,51787,85
0,13,51787,227
0,4,51788,294
0,11,51789,38
0,13,51789,101
0,10,51790,11
0,22,51790,53
0,11,51790,133
0,15,51790,233
0,16,51790,295
0,6,51791,169
0,22,51791,200
0,9,51791,237
0,7,51791,274
0,3,51791,299
0,9,51792,96
0,18,51792,185
0,1,51792,200
0,10,51793,138
0,17,51793,140
0,15,51793,202
0,10,51794,7
0,10,51795,55
0,18,51795,90
0,8,51795,225
0,5,51796,5
0,10,51796,113
0,9,51797,63
0,6,51797,132
0,14,51797,188
0,10,51797,192
0,3,51797,212
0,11,51798,88
0,16,51798,156
0,7,51798,251
0,3,51798,271
0,4,51799,38
0,8,51799,123
0,9,51799,173
0,12,51799,184
0,10,51799,236
0,11,51800,98
0,22,51800,132
0,5,51800,203
0,1,51800,248
0,1,51801,41
0,2,51801,50
0,9,51801,68
0,14,51801,274
0,1,51802,21
0,16,51802,125
0,4,51802,255
0,5,51803,53
0,10,51803,89
0,12,51803,100
0,9,51803,123
0,20,51803,273
0,10,51804,11
0,5,51805,148
0,17,51805,176
0,2,51805,230
0,16,51805,291
0,6,51806,62
0,18,51806,66
0,17,51806,181
0,3,51806,183
0,10,51807,204
0,15,51808,26
0,1,51808,105
0,9,51808,126
0,3,51809,90
0,22,51809,95
0,7,51809,128
0,20,51809,238
0,1,51809,294
0,15,51810,55
0,11,51810,218
0,13,51810,239
0,14,51810,262
0,13,51811,6
0,2,51811,72
0,10,51811,130
0,11,51811,166
0,22,51811,286
0,6,51812,204
0,1,51813,149
0,22,51813,256
0,2,51814,150
0,21,51814,280
0,15,51815,182
0,3,51816,63
0,6,51816,66
0,9,51816,82
0,8,51816,211
0,21,51817,43
0,14,51817,47
0,2,51817,77
0,1,51817,100
0,18,51818,98
0,16,51818,105
0,4,51818,180
0,7,51819,11
0,16,51819,95
0,15,51819,99
0,9,51819,140
0,1,51819,198
0,16,51820,8
0,7,51820,19
0,12,51820,177
0,9,51820,196
0,4,51820,294
0,12,51821,198
0,12,51822,259
0,15,51823,133
0,17,51824,185
0,2,51824,245
0,20,51825,35
0,7,51825,108
0,2,51825,216
0,1,51826,60
0,8,51827,16
0,19,51827,135
0,5,51827,140
0,2,51827,215
0,10,51827,236
0,12,51828,13
0,1,51828,30
0,5,51828,51
0,21,51828,79
0,16,51828,163
0,21,51829,79
0,12,51829,172
0,10,51830,140
0,5,51830,281
0,12,51831,37
0,4,51831,69
0,15,51831,71
0,5,51831,109
0,9,51831,223
0,19,51832,54
0,4,51832,147
0,16,51832,191
0,22,51832,249
0,6,51833,18
0,5,51833,68
0,17,51833,128
0,14,51833,264
0,10,51833,268
0,10,51834,1
0,16,51834,117
0,4,51834,155
0,6,51834,228
0,3,51835,19
0,21,51835,52
0,10,51835,182
0,8,51835,227
0,6,51835,239
0,12,51836,165
0,11,51837,42
0,1,51837,59
0,7,51837,105
0,14,51837,270
0,16,51838,250
0,17,51838,272
0,21,51838,296
0,5,51839,20
0,11,51839,69
0,20,51839,92
0,13,51839,112
0,4,51839,269
0,20,51840,230
0,22,51841,114
0,5,51841,141
0,7,51841,189
0,12,51841,197
0,13,51841,255
0,3,51842,58
0,15,51842,73
0,5,51843,6
0,17,51843,127
0,20,51843,185
0,10,51843,198
0,21,51843,282
0,4,51844,151
0,12,51844,217
0,21,51844,291
0,10,51845,58
0,19,51845,69
0,9,51845,75
0,1,51845,110
0,20,51846,62
0,16,51846,230
0,18,51846,270
0,13,51846,295
0,8,51847,244
0,5,51848,33
0,18,51848,48
0,15,51848,151
0,7,51848,153
0,6,51848,271
0,7,51849,14
0,11,51850,198
0,8,51851,113
0,3,51851,114
0,13,51851,163
0,9,51851,206
0,11,51851,296
0,18,51852,7
0,15,51852,90
0,16,51852,124
0,17,51852,293
0,4,51853,84
0,20,51853,236
0,22,51853,249
0,13,51853,264
0,15,51853,288
0,7,51854,35
0,9,51854,109
0,5,51854,180
0,17,51854,275
0,10,51855,124
0,17,51855,130
0,5,51855,159
0,1,51855,184
0,1,51856,34
0,22,51856,57
0,9,51856,86
0,10,51856,90
0,20,51856,144
0,3,51857,5
0,18,51857,95
0,16,51857,135
0,11,51857,239
0,6,51858,91
0,16,51858,114
0,2,51858,189
0,9,51858,224
0,10,51859,25
0,4,51859,27
0,8,51859,130
0,13,51859,284
0,2,51860,9
0,3,51861,78
0,7,51861,92
0,22,51861,176
0,15,51861,275
0,11,51861,292
0,6,51862,101
0,19,51862,176
0,14,51863,201
0,2,51863,215
0,15,51863,238
0,20,51863,255
0,9,51863,297
0,11,51864,55
0,5,51864,110
0,22,51864,150
0,15,51864,174
0,14,51865,286
0,7,51866,159
0,21,51867,38
0,4,51867,84
0,16,51867,114
0,20,51867,238
0,4,51868,38
0,8,51868,102
0,13,51868,127
0,19,51869,293
0,11,51870,27
0,9,51870,253
0,19,51870,272
0,7,51871,32
0,8,51871,66
0,4,51871,109
0,11,51872,94
0,17,51872,113
0,20,51872,125
0,7,51872,256
0,9,51873,30
0,5,51873,90
0,1,51873,284
0,22,51874,11
0,3,51874,46
0,19,51874,51
0,14,51874,114
0,4,51875,5
0,22,51875,52
0,7,51875,168
0,5,51875,212
0,3,51876,45
0,5,51877,1
0,4,51877,242
0,15,51877,271
0,15,51878,56
0,22,51878,69
0,13,51878,103
0,1,51878,295
0,11,51879,35
0,21,51879,64
0,14,51879,103
0,19,51879,239
0,10,51879,266
0,11,51880,247
0,10,51881,127
0,17,51881,156
0,22,51881,157
0,13,51882,54
0,16,51882,101
0,18,51882,241
0,14,51883,21
0,13,51883,26
0,2,51883,127
0,20,51884,124
0,1,51884,138
0,11,51884,216
0,16,51884,238
0,7,51885,29
0,8,51886,55
0,6,51886,82
0,20,51886,162
0,21,51886,229
0,15,51886,257
0,6,51887,94
0,7,51887,136
0,8,51887,213
0,21,51888,54
0,4,51888,123
0,9,51888,161
0,7,51888,224
0,16,51888,245
0,15,51889,7
0,13,51889,190
0,1,51889,202
0,3,51890,83
0,18,51890,229
0,22,51890,277
0,13,51891,47
0,19,51892,49
0,13,51892,71
0,12,51892,106
0,21,51892,138
0,10,51892,267
0,1,51893,81
0,21,51893,105
0,10,51893,144
0,14,51893,237
0,12,51893,282
0,6,51894,174
0,2,51894,212
0,17,51895,90
0,5,51895,145
0,9,51896,16
0,19,51896,84
0,5,51896,86
0,22,51896,142
0,3,51897,214
0,1,51898,123
0,14,51898,255
0,3,51899,28
0,17,51899,125
0,5,51899,231
0,21,51900,57
0,14,51900,143
0,19,51900,160
0,5,51900,213
0,18,51901,130
0,14,51901,299
0,22,51902,57
0,13,51902,113
0,10,51903,37
0,5,51903,107
0,12,51903,281
0,22,51904,86
0,18,51904,206
0,15,51905,79
