"OrderLineID","OrderedQuantity","Order_T_OrderID","Products_T_ProductID"
0,15,111229,35
0,7,111230,40
0,16,111230,93
0,11,111230,113
0,4,111230,196
0,10,111230,218
0,8,111231,69
0,10,111231,94
0,22,111231,154
0,2,111231,214
0,15,111231,236
0,10,111232,69
0,2,111232,248
0,12,111233,145
0,12,111234,51
0,1,111234,92
0,17,111234,94
0,4,111234,164
0,18,111234,244
0,19,111235,56
0,4,111235,153
0,25,111235,222
0,13,111235,258
0,3,111236,27
0,20,111236,31
0,15,111236,90
0,18,111236,271
0,10,111237,8
0,23,111237,21
0,25,111237,62
0,14,111237,125
0,21,111237,152
0,1,111238,57
0,17,111238,93
0,9,111238,112
0,19,111238,179
0,16,111238,299
0,20,111239,31
0,12,111239,48
0,21,111239,131
0,9,111239,163
0,16,111239,195
0,20,111240,11
0,17,111241,48
0,6,111241,167
0,14,111242,236
0,20,111243,20
0,12,111243,222
0,1,111244,119
0,4,111244,164
0,9,111244,185
0,19,111244,194
0,11,111244,256
0,7,111245,99
0,8,111245,175
0,21,111246,134
0,13,111246,248
0,1,111247,19
0,4,111247,205
0,23,111247,218
0,6,111247,261
0,16,111247,289
0,1,111248,232
0,18,111248,262
0,15,111249,115
0,3,111249,133
0,6,111249,236
0,23,111250,198
0,19,111251,183
0,11,111251,225
0,13,111252,141
0,23,111252,175
0,24,111252,185
0,22,111253,16
0,15,111253,162
0,25,111253,183
0,8,111253,248
0,23,111254,4
0,7,111254,139
0,22,111254,182
0,10,111254,252
0,11,111254,265
0,25,111255,19
0,17,111255,21
0,14,111255,67
0,8,111255,151
0,18,111255,245
0,20,111256,152
0,13,111257,46
0,9,111257,65
0,11,111257,183
0,5,111257,222
0,21,111257,243
0,2,111258,95
0,4,111258,158
0,10,111258,178
0,16,111258,206
0,13,111259,283
0,9,111260,121
0,7,111261,119
0,6,111261,149
0,10,111261,267
0,8,111262,125
0,3,111263,83
0,24,111264,42
0,8,111264,48
0,15,111264,258
0,11,111265,122
0,22,111265,220
0,6,111265,278
0,8,111266,3
0,12,111266,32
0,18,111266,228
0,17,111266,229
0,16,111267,209
0,20,111268,1
0,14,111268,37
0,4,111268,106
0,8,111268,163
0,2,111268,253
0,12,111269,177
0,20,111269,218
0,15,111269,247
0,19,111269,255
0,4,111269,287
0,9,111270,69
0,12,111270,266
0,22,111271,163
0,23,111271,226
0,2,111272,61
0,13,111272,173
0,23,111272,287
0,13,111273,161
0,12,111273,164
0,5,111274,129
0,10,111274,267
0,19,111275,48
0,1,111275,129
0,20,111275,194
0,9,111275,220
0,23,111276,123
0,9,111276,217
0,13,111276,252
0,15,111277,66
0,17,111277,257
0,23,111277,258
0,5,111277,278
0,4,111277,295
0,17,111278,52
0,22,111278,69
0,2,111278,211
0,24,111279,241
0,4,111279,247
0,16,111280,106
0,2,111281,1
0,23,111281,2
0,22,111281,65
0,18,111282,21
0,16,111282,144
0,4,111282,209
0,17,111282,291
0,14,111283,111
0,19,111284,132
0,11,111285,155
0,2,111285,190
0,14,111285,217
0,9,111285,259
0,21,111285,274
0,1,111286,8
0,24,111286,113
0,11,111286,127
0,18,111287,41
0,20,111287,103
0,13,111287,143
0,23,111287,291
0,13,111288,69
0,22,111288,184
0,1,111288,198
0,17,111289,59
0,6,111289,107
0,10,111289,237
0,23,111290,144
0,7,111290,233
0,10,111290,273
0,7,111291,185
0,16,111292,95
0,23,111292,252
0,17,111292,253
0,21,111292,275
0,22,111293,95
0,21,111293,268
0,16,111294,262
0,9,111295,195
0,23,111296,88
0,19,111297,101
0,9,111297,105
0,2,111297,234
0,5,111297,286
0,17,111298,55
0,24,111298,119
0,21,111298,125
0,3,111298,132
0,15,111298,161
0,23,111299,124
0,14,111299,177
0,25,111300,222
0,9,111301,29
0,22,111301,71
0,3,111301,261
0,23,111301,272
0,24,111302,202
0,25,111303,37
0,15,111303,41
0,17,111303,198
0,6,111303,253
0,9,111303,294
0,1,111304,147
0,18,111304,259
0,2,111305,39
0,7,111305,117
0,1,111305,156
0,11,111306,129
0,12,111307,146
0,1,111307,160
0,22,111307,175
0,6,111307,191
0,18,111307,251
0,1,111308,17
0,20,111308,56
0,10,111308,242
0,9,111308,262
0,9,111309,27
0,22,111309,118
0,10,111309,169
0,17,111309,261
0,2,111309,285
0,6,111310,54
0,13,111310,227
0,15,111311,22
0,21,111311,30
0,4,111311,63
0,14,111312,52
0,11,111312,84
0,13,111312,248
0,10,111313,53
0,5,111313,88
0,12,111313,222
0,23,111313,242
0,17,111314,226
0,5,111314,241
0,20,111314,267
0,3,111315,147
0,20,111316,110
0,3,111317,76
0,17,111317,97
0,5,111317,183
0,19,111318,81
0,5,111318,278
0,12,111319,58
0,7,111319,74
0,5,111320,83
0,16,111321,116
0,9,111321,166
0,1,111321,210
0,13,111321,293
0,6,111322,52
0,13,111322,60
0,11,111323,185
0,23,111324,31
0,10,111324,66
0,3,111324,80
0,14,111324,94
0,11,111324,214
0,24,111325,172
0,4,111325,258
0,10,111326,47
0,7,111326,163
0,16,111327,162
0,13,111328,98
0,23,111328,159
0,12,111329,2
0,5,111329,95
0,17,111329,104
0,4,111329,112
0,24,111329,229
0,23,111330,14
0,22,111331,64
0,13,111331,198
0,12,111332,99
0,2,111333,13
0,8,111333,162
0,22,111333,241
0,2,111334,100
0,4,111334,229
0,23,111335,95
0,1,111335,229
0,1,111336,61
0,16,111336,63
0,12,111336,91
0,2,111336,117
0,14,111336,133
0,21,111337,131
0,3,111338,58
0,23,111338,109
0,22,111338,142
0,10,111338,168
0,7,111339,180
0,24,111339,222
0,7,111340,106
0,23,111340,165
0,25,111340,220
0,17,111341,147
0,2,111341,282
0,8,111342,50
0,14,111342,96
0,18,111342,105
0,9,111342,120
0,25,111342,257
0,19,111343,31
0,11,111343,62
0,12,111343,144
0,22,111343,290
0,6,111344,15
0,1,111344,43
0,2,111344,91
0,19,111344,151
0,10,111345,137
0,6,111345,208
0,11,111345,256
0,6,111346,136
0,18,111347,83
0,12,111347,146
0,23,111347,234
0,13,111348,97
0,11,111349,234
0,18,111349,236
0,22,111349,272
0,2,111350,42
0,25,111350,87
0,14,111350,109
0,8,111351,30
0,1,111351,31
0,7,111351,54
0,10,111351,86
0,3,111351,136
0,14,111352,24
0,4,111352,195
0,25,111352,202
0,15,111352,249
0,2,111353,78
0,7,111354,107
0,18,111354,193
0,12,111354,221
0,4,111354,234
0,21,111354,266
0,8,111355,15
0,21,111355,20
0,20,111356,13
0,16,111356,127
0,21,111356,128
0,18,111356,147
0,5,111356,269
0,25,111357,181
0,2,111357,253
0,4,111357,275
0,23,111358,10
0,16,111358,45
0,7,111358,119
0,20,111358,159
0,18,111359,295
0,1,111360,113
0,5,111360,156
0,6,111360,282
0,9,111360,286
0,6,111361,270
0,15,111362,8
0,4,111362,153
0,11,111363,140
0,3,111364,16
0,22,111364,65
0,15,111364,84
0,13,111364,230
0,12,111364,287
0,19,111365,44
0,22,111365,103
0,24,111365,108
0,11,111365,171
0,19,111366,28
0,23,111367,64
0,16,111367,89
0,3,111367,117
0,10,111367,168
0,19,111368,219
0,20,111369,55
0,21,111369,154
0,9,111370,84
0,5,111370,226
0,12,111370,257
0,20,111370,280
0,9,111371,133
0,18,111372,65
0,22,111372,221
0,1,111373,40
0,9,111373,103
0,22,111373,285
0,6,111374,211
0,3,111375,47
0,2,111375,236
0,16,111375,244
0,24,111376,18
0,8,111376,173
0,19,111376,187
0,16,111376,254
0,9,111376,257
0,3,111377,60
0,21,111377,231
0,6,111378,66
0,4,111378,89
0,17,111378,234
0,1,111379,115
0,15,111380,67
0,21,111380,297
0,14,111381,63
0,8,111381,194
0,9,111382,120
0,5,111382,204
0,10,111382,295
0,19,111383,41
0,3,111383,147
0,24,111384,291
0,11,111385,10
0,25,111385,92
0,7,111385,97
0,3,111385,100
0,2,111385,148
0,17,111386,10
0,1,111386,191
0,14,111386,296
0,13,111387,22
0,18,111387,69
0,12,111387,114
0,4,111387,135
0,17,111387,211
0,23,111388,135
0,10,111388,174
0,19,111388,185
0,4,111388,266
0,16,111389,247
0,7,111390,47
0,20,111390,99
0,6,111390,118
0,9,111390,182
0,5,111390,293
0,11,111391,81
0,16,111391,87
0,5,111391,191
0,20,111391,227
0,22,111392,39
0,5,111392,55
0,8,111392,208
0,22,111393,120
0,21,111393,230
0,17,111393,240
0,14,111393,281
0,24,111394,71
0,6,111394,245
0,13,111394,284
0,12,111395,84
0,6,111395,86
0,21,111395,93
0,11,111395,177
0,9,111395,233
0,1,111396,10
0,22,111396,26
0,24,111396,31
0,5,111396,53
0,7,111396,144
0,15,111397,14
0,17,111397,20
0,25,111397,207
0,10,111398,71
0,2,111398,75
0,14,111398,92
0,20,111398,186
0,5,111398,291
0,20,111399,11
0,12,111399,62
0,19,111399,88
0,9,111399,263
0,11,111399,280
0,5,111400,105
0,4,111400,204
0,2,111400,221
0,11,111400,298
0,17,111401,102
0,5,111401,103
0,24,111401,213
0,20,111401,289
0,16,111401,295
0,23,111402,169
0,12,111403,27
0,17,111403,166
0,5,111403,177
0,7,111404,31
0,5,111404,83
0,25,111404,110
0,12,111405,7
0,5,111405,123
0,19,111405,136
0,5,111406,32
0,9,111406,87
0,11,111406,209
0,1,111406,298
0,19,111407,39
0,24,111407,98
0,15,111407,221
0,18,111407,259
0,21,111408,119
0,22,111408,128
0,7,111408,244
0,8,111408,294
0,11,111409,110
0,19,111409,121
0,13,111409,160
0,18,111409,251
0,20,111410,17
0,5,111410,53
0,22,111410,72
0,15,111410,220
0,12,111411,32
0,15,111411,94
0,18,111411,224
0,20,111411,263
0,7,111412,68
0,10,111413,29
0,8,111413,32
0,4,111413,273
0,9,111413,283
0,17,111414,18
0,15,111414,39
0,4,111414,70
0,8,111414,109
0,18,111414,256
0,22,111415,186
0,5,111416,135
0,15,111416,172
0,18,111417,119
0,17,111417,146
0,22,111418,137
0,3,111418,143
0,3,111419,263
0,4,111419,272
0,20,111420,1
0,21,111420,113
0,9,111420,175
0,4,111420,263
0,17,111420,284
0,22,111421,35
0,14,111421,232
0,16,111421,286
0,8,111422,100
0,6,111422,118
0,23,111422,168
0,9,111422,218
0,24,111423,126
0,17,111423,161
0,13,111424,135
0,8,111425,211
0,3,111425,246
0,25,111425,267
0,7,111426,163
0,10,111426,208
0,1,111426,234
0,24,111426,251
0,16,111427,75
0,1,111427,88
0,13,111427,110
0,12,111427,187
0,15,111427,195
0,18,111428,81
0,7,111428,100
0,14,111428,124
0,4,111428,201
0,15,111428,221
0,23,111429,127
0,11,111429,268
0,4,111430,46
0,9,111430,118
0,24,111430,165
0,20,111430,200
0,18,111430,229
0,19,111431,130
0,22,111431,155
0,10,111431,296
0,13,111432,53
0,11,111432,78
0,17,111433,78
0,4,111434,9
0,9,111434,53
0,24,111434,163
0,2,111434,201
0,19,111435,8
0,6,111435,104
0,20,111435,178
0,16,111435,206
0,23,111435,216
0,4,111436,33
0,15,111436,94
0,25,111436,213
0,5,111436,248
0,1,111436,268
0,17,111437,48
0,8,111437,81
0,4,111438,27
0,21,111438,132
0,7,111438,207
0,11,111438,247
0,16,111439,83
0,9,111439,88
0,20,111439,203
0,4,111439,240
0,2,111439,247
0,18,111440,9
0,14,111440,74
0,19,111440,262
0,20,111441,35
0,22,111441,49
0,8,111441,118
0,22,111442,57
0,8,111442,237
0,15,111442,296
0,10,111443,73
0,14,111443,109
0,3,111444,110
0,8,111444,191
0,20,111444,195
0,18,111444,250
0,22,111445,10
0,25,111445,43
0,23,111445,227
0,1,111445,236
0,9,111445,290
0,22,111446,146
0,23,111446,229
0,15,111446,240
0,17,111447,97
0,12,111447,230
0,20,111447,271
0,24,111448,46
0,16,111448,73
0,25,111448,184
0,8,111448,204
0,9,111449,83
0,19,111449,159
0,10,111449,255
0,2,111450,124
0,18,111450,211
0,15,111451,182
0,14,111452,29
0,7,111452,86
0,18,111452,169
0,13,111453,292
0,17,111454,35
0,4,111454,48
0,16,111454,53
0,18,111454,158
0,25,111454,233
0,4,111455,111
0,12,111455,185
0,18,111455,254
0,4,111456,159
0,23,111457,191
0,10,111457,219
0,24,111457,251
0,16,111458,14
0,19,111458,71
0,1,111458,294
0,7,111459,78
0,16,111459,134
0,11,111459,177
0,20,111459,257
0,3,111459,300
0,25,111460,57
0,4,111460,245
0,16,111461,87
0,14,111461,89
0,15,111461,102
0,22,111461,170
0,22,111462,122
0,20,111462,155
0,6,111462,156
0,25,111462,172
0,7,111462,186
0,24,111463,1
0,9,111463,220
0,1,111463,298
0,13,111464,43
0,8,111465,143
0,3,111466,217
0,17,111467,62
0,12,111467,68
0,10,111467,184
0,23,111468,42
0,7,111468,66
0,14,111469,273
0,9,111469,281
0,17,111470,11
0,12,111470,180
0,9,111471,31
0,2,111471,195
0,6,111472,203
0,18,111472,279
0,24,111473,18
0,23,111473,62
0,12,111473,71
0,4,111473,102
0,16,111473,185
0,7,111474,58
0,14,111474,62
0,10,111474,237
0,2,111474,296
0,19,111475,199
0,8,111476,67
0,4,111476,80
0,15,111476,202
0,5,111476,289
0,20,111477,86
0,9,111477,104
0,18,111477,157
0,23,111477,161
0,22,111477,187
0,8,111478,73
0,13,111478,85
0,23,111478,280
0,19,111479,168
0,6,111479,215
0,11,111480,93
0,18,111480,138
0,19,111480,241
0,12,111480,263
0,12,111481,140
0,19,111481,177
0,5,111482,86
0,3,111482,196
0,5,111483,84
0,6,111483,223
0,22,111484,4
0,9,111484,51
0,11,111484,283
0,14,111485,59
0,12,111485,148
0,10,111485,207
0,4,111486,153
0,17,111487,1
0,7,111487,195
0,6,111487,284
0,16,111488,170
0,24,111488,271
0,6,111489,105
0,5,111489,204
0,15,111490,9
0,12,111490,103
0,16,111490,221
0,9,111491,18
0,14,111491,25
0,4,111491,39
0,22,111491,210
0,19,111491,212
0,24,111492,114
0,18,111493,210
0,4,111494,210
0,3,111494,253
0,25,111494,256
0,10,111495,103
0,13,111495,126
0,5,111495,175
0,9,111496,3
0,23,111496,89
0,3,111497,105
0,1,111497,115
0,19,111497,160
0,5,111497,183
0,11,111498,14
0,21,111498,18
0,16,111498,193
0,22,111498,208
0,7,111498,224
0,1,111499,186
0,12,111499,195
0,6,111499,201
0,18,111499,285
0,21,111500,6
0,5,111501,169
0,7,111502,85
0,13,111502,205
0,21,111503,57
0,8,111503,67
0,15,111504,9
0,20,111504,12
0,18,111504,188
0,22,111504,202
0,15,111505,229
0,11,111505,276
0,1,111506,30
0,13,111506,226
0,7,111507,131
0,14,111508,39
0,20,111508,51
0,24,111508,130
0,13,111508,161
0,25,111508,273
0,7,111509,138
0,2,111509,155
0,8,111509,176
0,21,111510,188
0,18,111510,212
0,22,111510,218
0,9,111510,285
0,20,111510,297
0,20,111511,21
0,10,111511,162
0,17,111511,194
0,19,111511,197
0,10,111512,148
0,8,111512,188
0,16,111512,208
0,16,111513,298
0,22,111514,9
0,20,111514,176
0,19,111514,215
0,17,111514,286
0,5,111514,288
0,23,111515,10
0,19,111515,14
0,3,111515,49
0,22,111515,135
0,11,111515,277
0,8,111516,26
0,25,111517,156
0,23,111517,175
0,9,111517,237
0,4,111517,261
0,12,111518,126
0,5,111518,170
0,22,111518,184
0,18,111518,238
0,19,111519,91
0,16,111519,117
0,18,111519,132
0,1,111519,199
0,10,111519,235
0,20,111520,39
0,14,111520,111
0,25,111520,179
0,6,111521,10
0,25,111521,96
0,12,111521,135
0,23,111521,171
0,24,111521,240
0,4,111522,63
0,18,111522,179
0,13,111522,263
0,10,111522,290
0,24,111523,92
0,6,111524,40
0,22,111524,190
0,16,111524,252
0,4,111524,267
0,11,111525,70
0,12,111526,61
0,1,111526,100
0,2,111526,205
0,15,111526,254
0,25,111526,294
0,23,111527,243
0,21,111527,289
0,25,111527,294
0,22,111528,52
0,12,111528,174
0,19,111528,188
0,11,111529,100
0,13,111529,126
0,14,111529,159
0,5,111529,211
0,6,111529,223
0,9,111530,254
0,23,111530,299
0,3,111531,23
0,18,111531,48
0,8,111531,96
0,14,111531,163
0,11,111532,97
0,24,111532,270
0,25,111532,299
0,12,111533,14
0,4,111533,112
0,22,111533,206
0,1,111533,209
0,2,111534,214
0,18,111535,217
0,22,111535,289
0,15,111536,276
0,10,111536,291
0,23,111537,6
0,12,111537,117
0,14,111537,283
0,4,111538,3
0,17,111538,58
0,8,111538,87
0,11,111538,107
0,16,111538,157
0,18,111539,42
0,11,111539,55
0,8,111539,83
0,15,111539,248
0,16,111540,142
0,11,111541,100
0,18,111541,180
0,1,111541,221
0,14,111541,282
0,3,111541,291
0,19,111542,68
0,7,111542,89
0,9,111542,137
0,25,111542,236
0,24,111542,299
0,7,111543,60
0,19,111543,123
0,12,111543,131
0,11,111543,205
0,14,111543,279
0,8,111544,211
0,13,111544,252
0,11,111544,270
0,19,111544,279
0,7,111545,32
0,24,111545,132
0,3,111545,169
0,13,111545,253
0,21,111545,289
0,3,111546,44
0,12,111546,80
0,16,111546,168
0,6,111547,45
0,12,111547,136
0,8,111547,153
0,20,111547,284
0,10,111547,289
0,21,111548,69
0,10,111548,179
0,22,111549,68
0,8,111549,118
0,20,111549,259
0,25,111549,277
0,11,111549,295
0,22,111550,246
0,6,111550,292
0,4,111551,8
0,24,111551,26
0,17,111551,77
0,7,111551,110
0,10,111551,131
0,24,111552,187
0,11,111553,38
0,5,111553,104
0,25,111553,148
0,3,111554,60
0,23,111555,104
0,6,111555,234
0,10,111556,16
0,4,111556,111
0,12,111557,67
0,2,111557,121
0,11,111557,164
0,14,111557,181
0,10,111558,23
0,8,111558,49
0,6,111558,88
0,25,111558,94
0,5,111558,181
0,23,111559,105
0,8,111559,197
0,15,111559,299
0,18,111560,64
0,22,111560,145
0,19,111560,252
0,3,111560,296
0,16,111561,70
0,9,111562,91
0,4,111562,92
0,3,111562,122
0,2,111562,168
0,11,111562,237
0,18,111563,169
0,1,111563,224
0,9,111564,131
0,6,111564,183
0,25,111565,294
0,4,111566,209
0,5,111567,176
0,13,111568,6
0,12,111568,164
0,3,111568,184
0,15,111568,284
0,4,111568,294
0,5,111569,208
0,19,111570,275
0,1,111570,278
0,24,111571,179
0,5,111572,154
0,9,111572,221
0,19,111573,176
0,25,111573,194
0,13,111574,51
0,23,111574,293
0,24,111575,78
0,9,111575,109
0,21,111575,155
0,6,111576,15
0,18,111576,176
0,12,111576,277
0,11,111576,300
0,15,111577,219
0,10,111578,15
0,20,111578,67
0,8,111578,101
0,9,111578,293
0,6,111579,8
0,3,111579,59
0,2,111579,72
0,1,111579,239
0,15,111580,33
0,9,111580,123
0,23,111580,130
0,25,111580,150
0,6,111580,282
0,8,111581,80
0,6,111581,97
0,18,111581,163
0,16,111582,31
0,13,111582,75
0,15,111582,131
0,20,111582,136
0,11,111582,205
0,17,111583,42
0,14,111583,56
0,12,111583,101
0,7,111583,210
0,3,111584,20
0,17,111584,152
0,14,111585,103
0,12,111585,155
0,13,111585,222
0,14,111586,182
0,16,111586,198
0,23,111587,15
0,7,111587,32
0,24,111587,119
0,5,111588,191
0,14,111588,232
0,15,111589,65
0,9,111589,71
0,20,111589,92
0,24,111589,157
0,1,111589,219
0,17,111590,124
0,9,111591,124
0,6,111591,256
0,5,111592,78
0,1,111592,158
0,5,111593,46
0,2,111593,132
0,3,111593,152
0,25,111593,204
0,20,111594,5
0,21,111594,70
0,7,111594,95
0,14,111594,121
0,6,111595,17
0,21,111595,114
0,17,111595,163
0,16,111595,179
0,8,111596,39
0,21,111596,161
0,11,111596,201
0,2,111596,204
0,10,111597,45
0,13,111597,60
0,12,111597,125
0,20,111597,253
0,22,111598,46
0,5,111598,81
0,15,111598,129
0,9,111598,176
0,19,111598,233
0,25,111599,126
0,11,111599,169
0,14,111600,67
0,22,111600,221
0,22,111601,198
0,11,111601,258
0,16,111601,266
0,11,111602,57
0,13,111603,77
0,22,111604,21
0,20,111604,52
0,24,111604,57
0,2,111604,243
0,5,111605,106
0,7,111605,214
0,22,111606,236
0,14,111607,2
0,1,111607,118
0,16,111607,267
0,19,111607,300
0,7,111608,10
0,20,111609,100
0,1,111609,112
0,9,111609,134
0,5,111609,204
0,4,111609,246
0,16,111610,56
0,23,111610,246
0,6,111610,264
0,2,111610,276
0,8,111610,279
0,19,111611,26
0,6,111611,39
0,2,111611,191
0,9,111612,11
0,20,111612,257
0,16,111613,46
0,9,111613,75
0,23,111613,288
0,16,111614,19
0,24,111614,27
0,23,111614,38
0,10,111614,151
0,7,111615,6
0,8,111615,8
0,6,111615,249
0,11,111616,6
0,14,111616,11
0,24,111616,177
0,14,111617,287
0,21,111618,60
0,5,111618,135
0,14,111618,173
0,24,111618,232
0,15,111619,145
0,6,111619,199
0,11,111620,98
0,9,111620,179
0,24,111621,31
0,10,111621,103
0,13,111621,292
0,21,111622,77
0,1,111622,190
0,12,111622,293
0,20,111623,56
0,10,111623,144
0,9,111623,249
0,1,111623,267
0,11,111624,25
0,6,111624,26
0,17,111624,104
0,13,111624,240
0,10,111624,296
0,20,111625,202
0,25,111625,255
0,9,111626,68
0,22,111626,147
0,4,111626,244
0,12,111627,215
0,12,111628,2
0,2,111628,24
0,5,111628,249
0,3,111628,297
0,12,111629,42
0,3,111629,254
0,23,111630,144
0,8,111630,166
0,1,111630,235
0,5,111631,212
0,13,111631,282
0,13,111632,77
0,24,111632,155
0,18,111632,192
0,10,111633,66
0,1,111633,120
0,11,111633,206
0,5,111634,176
0,12,111635,20
0,23,111635,33
0,14,111635,183
0,8,111635,246
0,19,111635,249
0,5,111636,204
0,16,111637,216
0,21,111637,275
0,4,111638,109
0,18,111638,289
0,4,111639,218
0,6,111640,227
0,17,111640,269
0,7,111640,292
0,16,111641,92
0,11,111641,298
0,7,111642,42
0,1,111642,141
0,21,111642,152
0,7,111643,120
0,8,111643,248
0,17,111644,150
0,16,111645,153
0,10,111645,263
0,12,111645,297
0,8,111646,183
0,5,111646,192
0,22,111646,256
0,13,111647,16
0,4,111647,20
0,14,111647,101
0,17,111647,193
0,21,111648,260
0,20,111649,7
0,13,111649,105
0,24,111649,156
0,4,111649,192
0,10,111649,217
0,15,111650,210
0,5,111651,84
0,19,111652,2
0,6,111652,180
0,11,111653,1
0,3,111653,13
0,13,111653,95
0,6,111654,1
0,10,111655,152
0,12,111656,23
0,18,111656,52
0,20,111656,74
0,3,111657,159
0,15,111657,198
0,13,111657,262
0,24,111658,143
0,7,111659,76
0,24,111659,84
0,21,111659,153
0,16,111659,279
0,8,111659,285
0,13,111660,107
0,7,111661,221
0,19,111662,31
0,24,111662,33
0,18,111663,225
0,24,111664,36
0,12,111664,123
0,6,111664,198
0,19,111664,211
0,16,111664,299
0,1,111665,157
0,12,111665,234
0,20,111666,68
0,2,111666,129
0,19,111666,171
0,2,111667,41
0,12,111667,91
0,18,111667,261
0,12,111668,201
0,2,111668,294
0,7,111669,23
0,2,111670,80
0,2,111671,162
0,21,111671,207
0,7,111672,93
0,13,111672,99
0,22,111672,115
0,21,111672,174
0,5,111672,268
0,16,111673,58
0,23,111673,207
0,2,111673,254
0,24,111673,279
0,22,111674,12
0,25,111674,56
0,8,111674,78
0,18,111674,88
0,2,111674,270
0,25,111675,221
0,19,111675,227
0,9,111676,18
0,7,111676,159
0,15,111676,170
0,24,111676,244
0,12,111676,275
0,8,111677,65
0,10,111677,180
0,18,111677,204
0,17,111677,275
0,3,111677,282
0,1,111678,156
0,10,111679,23
0,11,111679,54
0,20,111679,205
0,19,111680,14
0,11,111680,55
0,6,111680,186
0,23,111680,231
0,25,111681,36
0,18,111681,240
0,11,111682,107
0,13,111682,153
0,15,111683,72
0,22,111683,152
0,20,111683,211
0,24,111684,53
0,2,111684,60
0,23,111684,172
0,13,111684,187
0,19,111684,257
0,14,111685,11
0,24,111685,17
0,12,111685,39
0,11,111685,76
0,17,111685,176
0,24,111686,278
0,2,111687,149
0,7,111687,208
0,20,111688,184
0,16,111689,237
0,13,111690,37
0,1,111690,63
0,5,111690,115
0,22,111691,51
0,17,111691,194
0,7,111691,231
0,3,111691,280
0,10,111692,223
0,4,111693,25
0,16,111693,291
0,8,111694,108
0,5,111694,149
0,19,111694,202
0,16,111695,14
0,10,111695,63
0,25,111696,45
0,24,111696,122
0,19,111696,214
0,3,111696,243
0,23,111697,176
0,17,111698,22
0,8,111698,45
0,4,111698,141
0,14,111698,287
0,13,111698,297
0,22,111699,237
0,1,111700,43
0,6,111700,195
0,2,111701,21
0,11,111701,95
0,5,111701,144
0,8,111702,47
0,11,111702,151
0,2,111702,220
0,1,111702,293
0,24,111703,113
0,23,111704,53
0,25,111704,141
0,16,111704,161
0,13,111704,235
0,25,111705,61
0,14,111705,167
0,5,111705,179
0,24,111705,248
0,15,111706,57
0,6,111706,161
0,5,111706,188
0,25,111706,272
0,5,111707,40
0,24,111707,75
0,12,111707,271
0,7,111708,123
0,17,111708,183
0,10,111708,215
0,22,111708,267
0,25,111709,115
0,9,111710,44
0,8,111710,197
0,1,111711,106
0,13,111711,221
0,4,111712,173
0,9,111713,28
0,21,111713,43
0,13,111714,53
0,2,111714,145
0,16,111714,198
0,5,111714,209
0,18,111714,257
0,21,111715,105
0,1,111716,46
0,13,111716,98
0,22,111716,111
0,12,111716,275
0,16,111716,296
0,15,111717,21
0,14,111717,109
0,22,111717,114
0,7,111717,118
0,10,111717,184
0,1,111718,59
0,5,111718,80
0,15,111718,101
0,21,111718,242
0,20,111718,276
0,19,111719,142
0,25,111719,157
0,17,111719,205
0,8,111720,228
0,14,111720,293
0,25,111721,14
0,21,111721,24
0,17,111721,142
0,19,111722,234
0,24,111723,213
0,9,111724,141
0,4,111724,152
0,10,111724,218
0,13,111724,219
0,16,111725,22
0,10,111725,272
0,2,111726,22
0,25,111726,24
0,6,111726,37
0,4,111726,219
0,25,111727,170
0,22,111727,172
0,16,111727,277
0,11,111727,281
0,8,111728,44
0,16,111728,48
0,1,111728,76
0,5,111728,96
0,10,111729,78
0,12,111729,93
0,1,111730,136
0,17,111730,150
0,2,111730,203
0,18,111730,209
0,6,111730,266
0,4,111731,186
0,2,111731,188
0,8,111731,228
0,15,111731,235
0,5,111732,161
0,24,111732,232
0,14,111733,200
0,24,111734,223
0,19,111735,60
0,7,111735,73
0,25,111735,238
0,14,111735,254
0,4,111736,51
0,13,111736,67
0,25,111736,271
0,1,111736,278
0,24,111736,297
0,14,111737,32
0,10,111737,93
0,13,111738,294
0,3,111739,19
0,9,111739,129
0,25,111739,228
0,21,111739,235
0,18,111740,62
0,9,111740,195
0,25,111740,206
0,7,111740,209
0,23,111740,216
0,8,111741,12
0,5,111741,103
0,20,111741,251
0,17,111741,274
0,8,111742,50
0,24,111742,125
0,18,111742,251
0,17,111743,229
0,1,111743,283
0,16,111744,64
0,18,111744,75
0,8,111744,168
0,12,111744,201
0,1,111744,292
0,11,111745,107
0,7,111745,136
0,18,111746,15
0,25,111746,149
0,20,111746,250
0,22,111746,262
0,7,111747,62
0,3,111747,83
0,24,111747,191
0,18,111747,193
0,6,111747,253
0,3,111748,199
0,1,111748,262
0,25,111748,287
0,17,111749,279
0,9,111749,294
0,18,111750,149
0,25,111750,167
0,20,111750,276
0,2,111751,62
0,9,111751,128
0,8,111751,177
0,24,111751,191
0,21,111751,212
0,25,111752,153
0,19,111752,221
0,6,111753,85
0,20,111753,110
0,19,111753,130
0,9,111753,275
0,6,111754,277
0,2,111755,259
0,8,111755,298
0,18,111756,32
0,3,111756,106
0,22,111757,116
0,24,111757,122
0,16,111757,164
0,19,111758,210
0,22,111758,252
0,8,111759,218
0,13,111760,13
0,2,111760,151
0,24,111760,193
0,14,111760,277
0,4,111760,294
0,21,111761,62
0,4,111761,127
0,5,111761,225
0,12,111762,22
0,8,111763,64
0,4,111763,85
0,14,111763,122
0,7,111763,189
0,14,111764,103
0,4,111764,137
0,19,111764,143
0,15,111764,164
