"OrderLineID","OrderedQuantity","Order_T_OrderID","Products_T_ProductID"
0,12,2355,119
0,13,2356,24
0,11,2356,71
0,19,2356,97
0,3,2357,263
0,19,2358,21
0,6,2358,130
0,5,2358,157
0,5,2359,24
0,19,2359,92
0,16,2359,177
0,3,2359,292
0,16,2360,51
0,22,2360,65
0,10,2360,101
0,15,2360,166
0,6,2360,219
0,9,2361,81
0,6,2361,150
0,3,2361,184
0,17,2361,288
0,13,2361,290
0,19,2362,108
0,17,2362,172
0,3,2362,219
0,6,2362,245
0,19,2363,115
0,3,2363,278
0,8,2364,90
0,21,2364,296
0,17,2365,237
0,13,2366,266
0,18,2367,178
0,22,2367,280
0,20,2368,13
0,4,2368,37
0,17,2368,64
0,13,2369,122
0,4,2369,229
0,3,2370,81
0,11,2370,190
0,8,2371,20
0,13,2371,38
0,5,2371,72
0,13,2372,92
0,4,2372,143
0,4,2373,118
0,10,2373,134
0,20,2373,175
0,17,2374,72
0,10,2375,163
0,12,2375,203
0,18,2375,206
0,1,2375,249
0,8,2375,262
0,4,2376,111
0,8,2376,228
0,20,2377,125
0,19,2377,189
0,22,2377,226
0,15,2377,279
0,11,2378,36
0,17,2378,84
0,21,2378,137
0,2,2379,73
0,12,2380,45
0,15,2380,57
0,4,2380,69
0,8,2380,240
0,7,2380,293
0,2,2381,115
0,1,2382,17
0,11,2382,44
0,5,2382,103
0,22,2382,129
0,14,2382,296
0,12,2383,45
0,6,2383,112
0,21,2383,267
0,10,2383,290
0,5,2383,298
0,10,2384,152
0,16,2385,70
0,19,2385,125
0,21,2385,226
0,2,2385,259
0,2,2386,80
0,3,2386,188
0,20,2387,79
0,1,2387,290
0,3,2388,66
0,10,2388,86
0,12,2388,96
0,22,2388,164
0,20,2389,169
0,18,2389,267
0,15,2390,183
0,8,2391,25
0,9,2391,32
0,22,2391,232
0,21,2392,103
0,15,2392,138
0,22,2392,152
0,14,2393,92
0,6,2393,164
0,21,2393,259
0,9,2394,10
0,14,2394,16
0,15,2394,25
0,13,2394,96
0,8,2395,215
0,22,2395,222
0,13,2395,257
0,9,2396,107
0,14,2396,223
0,7,2397,13
0,21,2397,106
0,18,2397,115
0,21,2398,68
0,18,2398,80
0,9,2398,220
0,19,2398,226
0,12,2399,126
0,19,2399,135
0,16,2399,189
0,15,2400,49
0,15,2401,116
0,17,2402,138
0,7,2402,288
0,20,2403,232
0,22,2404,83
0,8,2404,173
0,12,2405,17
0,15,2405,177
0,14,2405,188
0,6,2405,205
0,11,2406,9
0,21,2406,19
0,8,2406,42
0,19,2406,199
0,17,2406,232
0,21,2407,124
0,3,2407,276
0,21,2408,296
0,16,2409,161
0,4,2409,258
0,3,2409,270
0,15,2410,124
0,17,2410,165
0,8,2410,294
0,21,2411,65
0,18,2411,71
0,9,2411,173
0,22,2411,220
0,10,2411,244
0,16,2412,61
0,22,2412,84
0,19,2412,88
0,1,2412,181
0,5,2413,51
0,15,2413,200
0,9,2413,293
0,3,2414,8
0,9,2415,60
0,15,2415,105
0,13,2415,205
0,17,2415,274
0,7,2416,42
0,3,2416,143
0,5,2416,241
0,14,2416,257
0,6,2416,296
0,2,2417,68
0,18,2417,83
0,14,2418,158
0,6,2418,181
0,1,2418,282
0,2,2419,189
0,4,2420,39
0,8,2420,164
0,10,2420,222
0,7,2421,147
0,8,2421,202
0,13,2421,208
0,14,2421,286
0,4,2421,290
0,1,2422,2
0,20,2422,21
0,5,2422,56
0,16,2422,136
0,2,2422,230
0,5,2423,37
0,2,2423,174
0,8,2423,292
0,11,2424,51
0,15,2424,150
0,14,2424,173
0,17,2424,237
0,15,2425,118
0,18,2425,141
0,17,2425,247
0,6,2425,267
0,12,2425,274
0,14,2426,194
0,22,2427,38
0,12,2428,68
0,9,2428,178
0,2,2428,219
0,19,2428,230
0,4,2428,233
0,13,2429,5
0,5,2430,3
0,20,2430,166
0,1,2431,73
0,8,2431,87
0,17,2431,100
0,7,2432,194
0,9,2433,184
0,11,2434,295
0,16,2435,262
0,7,2435,272
0,18,2436,99
0,10,2436,169
0,19,2436,270
0,13,2437,41
0,18,2437,96
0,22,2437,129
0,12,2437,232
0,9,2438,118
0,2,2439,167
0,14,2439,203
0,17,2440,53
0,6,2440,155
0,13,2440,157
0,9,2440,188
0,22,2441,19
0,19,2441,29
0,6,2441,46
0,7,2441,201
0,16,2441,288
0,9,2442,24
0,14,2442,26
0,2,2442,31
0,1,2442,67
0,8,2442,115
0,6,2443,26
0,20,2443,146
0,5,2443,172
0,8,2443,190
0,8,2444,2
0,14,2444,124
0,17,2444,154
0,18,2445,97
0,6,2445,188
0,20,2445,299
0,9,2446,44
0,4,2446,104
0,1,2446,130
0,3,2446,138
0,2,2447,14
0,21,2448,82
0,11,2448,160
0,17,2448,176
0,3,2448,237
0,2,2448,262
0,13,2449,216
0,5,2449,230
0,11,2450,41
0,15,2450,139
0,5,2450,149
0,14,2450,164
0,20,2450,241
0,8,2451,106
0,3,2451,128
0,11,2451,148
0,1,2451,163
0,21,2451,184
0,19,2452,132
0,10,2452,153
0,4,2452,279
0,13,2453,91
0,3,2453,237
0,8,2453,299
0,1,2454,22
0,5,2454,103
0,14,2454,166
0,7,2454,240
0,10,2455,81
0,17,2455,288
0,5,2456,242
0,18,2457,207
0,6,2458,93
0,18,2458,123
0,15,2458,220
0,1,2458,296
0,3,2459,268
0,22,2460,67
0,5,2460,122
0,3,2460,217
0,1,2460,221
0,2,2460,275
0,12,2461,78
0,4,2462,119
0,20,2463,168
0,9,2463,211
0,16,2463,264
0,4,2464,54
0,12,2465,4
0,15,2465,77
0,14,2465,182
0,1,2465,276
0,11,2465,288
0,3,2466,94
0,20,2467,116
0,17,2468,11
0,1,2468,51
0,9,2469,88
0,19,2470,21
0,1,2470,30
0,15,2470,248
0,22,2470,287
0,14,2471,125
0,15,2471,177
0,6,2472,222
0,3,2473,185
0,8,2473,190
0,1,2473,275
0,2,2474,23
0,4,2474,94
0,13,2474,151
0,6,2474,194
0,12,2474,247
0,10,2475,246
0,21,2476,76
0,1,2476,141
0,18,2476,181
0,19,2477,141
0,13,2477,144
0,11,2477,225
0,5,2477,284
0,7,2478,144
0,11,2478,167
0,10,2478,243
0,2,2478,262
0,15,2479,3
0,13,2479,46
0,19,2479,60
0,18,2479,173
0,11,2480,157
0,14,2480,299
0,1,2481,27
0,22,2481,74
0,3,2481,278
0,20,2481,279
0,16,2482,70
0,19,2482,102
0,4,2482,227
0,10,2482,248
0,6,2483,102
0,7,2483,183
0,12,2484,30
0,12,2485,46
0,19,2485,188
0,18,2486,63
0,17,2486,68
0,13,2486,102
0,11,2486,265
0,4,2486,299
0,10,2487,150
0,22,2487,183
0,11,2488,67
0,1,2488,125
0,2,2488,137
0,18,2488,237
0,22,2489,44
0,12,2490,48
0,13,2490,74
0,5,2490,179
0,11,2490,248
0,1,2490,278
0,11,2491,116
0,21,2491,259
0,12,2492,126
0,11,2492,297
0,16,2493,11
0,9,2493,91
0,5,2493,119
0,11,2493,214
0,13,2494,166
0,18,2494,221
0,6,2495,44
0,22,2495,124
0,21,2495,126
0,20,2495,241
0,11,2496,38
0,1,2496,205
0,21,2497,89
0,16,2497,123
0,17,2497,208
0,18,2497,285
0,1,2498,31
0,4,2498,49
0,3,2498,83
0,21,2498,141
0,13,2498,259
0,2,2499,150
0,10,2500,13
0,18,2500,148
0,1,2500,178
0,17,2500,207
0,20,2500,226
0,21,2501,15
0,19,2501,161
0,18,2502,111
0,18,2503,87
0,16,2503,99
0,9,2503,101
0,4,2503,266
0,20,2504,33
0,14,2504,57
0,18,2504,96
0,7,2504,158
0,17,2504,228
0,19,2505,36
0,9,2505,212
0,12,2505,296
0,11,2506,37
0,15,2506,177
0,21,2507,99
0,9,2507,126
0,17,2507,176
0,4,2508,14
0,1,2508,205
0,12,2508,242
0,11,2509,67
0,3,2509,151
0,14,2509,185
0,18,2509,287
0,7,2509,300
0,7,2510,53
0,14,2510,124
0,20,2510,233
0,22,2510,269
0,18,2510,282
0,2,2511,54
0,12,2511,66
0,9,2511,113
0,22,2511,152
0,1,2512,24
0,6,2513,138
0,19,2514,22
0,9,2514,36
0,3,2514,63
0,1,2514,80
0,22,2514,288
0,11,2515,193
0,9,2515,296
0,11,2516,185
0,2,2516,204
0,13,2516,253
0,20,2516,281
0,3,2517,12
0,14,2517,34
0,15,2517,212
0,7,2517,260
0,17,2518,1
0,8,2518,42
0,12,2518,72
0,4,2518,88
0,9,2519,78
0,6,2519,123
0,18,2519,194
0,13,2519,255
0,3,2519,281
0,13,2520,145
0,4,2520,300
0,1,2521,47
0,10,2521,136
0,20,2522,72
0,21,2522,222
0,2,2522,238
0,4,2523,31
0,9,2523,110
0,5,2524,27
0,9,2524,112
0,6,2524,233
0,4,2525,33
0,21,2525,181
0,1,2525,217
0,16,2525,253
0,11,2525,298
0,16,2526,160
0,10,2526,237
0,7,2527,66
0,4,2527,80
0,14,2528,43
0,12,2528,54
0,13,2528,133
0,1,2528,295
0,12,2529,96
0,18,2530,11
0,9,2530,12
0,12,2531,17
0,10,2531,49
0,9,2531,59
0,22,2531,76
0,16,2531,250
0,3,2532,56
0,18,2532,181
0,21,2532,226
0,3,2533,38
0,11,2533,58
0,9,2533,120
0,21,2533,167
0,7,2533,181
0,5,2534,109
0,5,2535,178
0,20,2535,295
0,1,2536,178
0,11,2536,190
0,4,2536,261
0,3,2536,282
0,11,2537,80
0,3,2537,134
0,5,2538,47
0,21,2538,145
0,3,2538,214
0,1,2538,219
0,16,2539,146
0,14,2539,225
0,15,2540,158
0,21,2541,163
0,3,2541,249
0,19,2542,101
0,22,2542,131
0,11,2542,206
0,19,2543,56
0,22,2543,63
0,18,2543,129
0,1,2543,199
0,11,2543,214
0,10,2544,44
0,22,2544,126
0,7,2544,139
0,8,2544,183
0,7,2545,11
0,6,2545,19
0,8,2545,69
0,18,2545,75
0,13,2546,163
0,22,2546,262
0,18,2547,96
0,14,2547,112
0,20,2547,120
0,2,2547,139
0,13,2547,276
0,14,2548,96
0,22,2548,196
0,3,2548,233
0,1,2548,265
0,21,2548,280
0,8,2549,107
0,17,2549,195
0,16,2550,224
0,6,2550,271
0,13,2551,14
0,11,2552,5
0,3,2552,64
0,20,2552,125
0,2,2552,229
0,19,2552,278
0,16,2553,39
0,12,2553,200
0,7,2553,213
0,6,2554,59
0,17,2554,63
0,2,2554,75
0,12,2554,169
0,20,2554,206
0,11,2555,209
0,3,2556,11
0,20,2556,43
0,10,2557,211
0,8,2558,85
0,21,2558,96
0,16,2558,252
0,6,2558,284
0,5,2559,67
0,9,2559,174
0,9,2560,36
0,11,2560,220
0,17,2561,66
0,10,2561,143
0,5,2561,169
0,9,2561,229
0,19,2561,285
0,17,2562,8
0,21,2563,8
0,12,2563,218
0,21,2564,126
0,14,2565,134
0,21,2565,138
0,12,2565,222
0,2,2566,52
0,5,2566,124
0,22,2566,139
0,3,2566,263
0,18,2567,14
0,14,2567,174
0,10,2567,230
0,19,2567,233
0,5,2567,250
0,5,2568,36
0,16,2568,111
0,12,2568,129
0,4,2568,145
0,21,2568,194
0,22,2569,42
0,11,2569,93
0,18,2569,164
0,17,2569,263
0,18,2570,31
0,1,2570,119
0,21,2571,207
0,16,2572,73
0,17,2572,121
0,18,2572,176
0,22,2573,15
0,3,2573,39
0,15,2573,147
0,9,2573,180
0,12,2574,25
0,4,2574,40
0,20,2574,159
0,6,2574,213
0,17,2574,291
0,3,2575,123
0,1,2575,135
0,7,2575,227
0,12,2576,208
0,21,2576,253
0,10,2577,67
0,9,2577,90
0,22,2577,157
0,14,2577,159
0,18,2577,273
0,5,2578,46
0,4,2578,83
0,16,2578,128
0,6,2579,152
0,16,2579,196
0,19,2580,51
0,4,2580,117
0,20,2580,134
0,19,2581,118
0,17,2582,211
0,13,2582,245
0,11,2582,264
0,5,2582,289
0,9,2582,297
0,18,2583,77
0,2,2583,207
0,17,2583,218
0,7,2583,255
0,5,2584,13
0,7,2584,219
0,2,2585,58
0,13,2585,89
0,15,2585,220
0,4,2585,234
0,4,2586,28
0,12,2586,44
0,7,2586,225
0,2,2586,290
0,15,2587,38
0,13,2587,39
0,20,2587,199
0,19,2588,76
0,15,2588,114
0,21,2588,197
0,4,2588,242
0,8,2589,41
0,15,2589,142
0,3,2589,186
0,2,2589,237
0,20,2590,56
0,5,2590,129
0,10,2590,182
0,17,2590,255
0,15,2590,258
0,1,2591,214
0,22,2592,18
0,12,2592,176
0,6,2592,182
0,14,2592,271
0,13,2593,113
0,2,2593,261
0,7,2594,170
0,16,2595,83
0,3,2595,112
0,4,2595,257
0,21,2596,113
0,13,2596,191
0,10,2596,249
0,15,2597,86
0,12,2597,144
0,11,2597,235
0,1,2597,283
0,10,2598,53
0,14,2598,191
0,11,2599,78
0,3,2599,233
0,2,2599,278
0,9,2600,182
0,17,2600,249
0,14,2601,179
0,10,2601,241
0,8,2602,133
0,12,2602,183
0,3,2602,285
0,22,2602,290
0,7,2603,27
0,22,2603,41
0,16,2603,97
0,10,2603,261
0,21,2604,90
0,17,2605,212
0,4,2605,286
0,13,2606,66
0,7,2606,169
0,15,2606,205
0,10,2606,238
0,6,2606,252
0,18,2607,106
0,15,2608,24
0,21,2608,106
0,12,2608,179
0,20,2608,261
0,19,2609,96
0,3,2609,209
0,5,2609,245
0,7,2610,111
0,12,2610,140
0,19,2610,148
0,16,2610,256
0,9,2610,291
0,14,2611,44
0,5,2611,195
0,9,2612,61
0,1,2612,139
0,19,2612,150
0,11,2612,229
0,21,2613,8
0,6,2613,18
0,9,2613,62
0,13,2613,140
0,20,2613,254
0,11,2614,70
0,5,2614,71
0,10,2614,133
0,15,2614,181
0,18,2614,290
0,21,2615,64
0,11,2615,124
0,2,2615,159
0,3,2615,269
0,6,2615,273
0,21,2616,27
0,5,2616,84
0,9,2616,122
0,15,2616,224
0,4,2616,287
0,22,2617,13
0,11,2617,153
0,16,2617,217
0,3,2617,277
0,9,2617,284
0,5,2618,56
0,16,2619,198
0,18,2620,8
0,20,2620,37
0,7,2620,50
0,12,2620,85
0,16,2620,197
0,5,2621,21
0,6,2621,85
0,11,2621,112
0,8,2621,213
0,9,2621,245
0,13,2622,58
0,20,2622,183
0,10,2622,226
0,13,2623,89
0,5,2623,120
0,22,2623,168
0,20,2624,109
0,16,2625,218
0,5,2625,239
0,21,2625,250
0,2,2626,138
0,1,2626,155
0,15,2626,242
0,8,2626,291
0,21,2627,257
0,6,2628,2
0,3,2628,187
0,20,2628,230
0,13,2628,256
0,7,2628,287
0,11,2629,89
0,19,2629,93
0,15,2629,98
0,3,2629,254
0,17,2630,162
0,19,2631,12
0,17,2631,81
0,9,2631,139
0,6,2631,197
0,1,2631,212
0,11,2632,219
0,16,2632,284
0,22,2633,20
0,2,2633,51
0,10,2633,99
0,14,2633,171
0,15,2633,199
0,4,2634,31
0,7,2634,44
0,1,2634,121
0,20,2634,158
0,21,2634,245
0,22,2635,119
0,16,2636,25
0,14,2636,41
0,9,2636,149
0,5,2636,226
0,7,2637,65
0,15,2637,76
0,10,2637,176
0,2,2638,4
0,5,2638,61
0,18,2638,92
0,3,2638,159
0,12,2638,297
0,4,2639,59
0,9,2639,64
0,1,2639,65
0,8,2639,154
0,21,2639,242
0,2,2640,164
0,17,2641,9
0,19,2641,73
0,8,2641,75
0,7,2641,272
0,6,2641,286
0,18,2642,20
0,12,2642,33
0,4,2643,75
0,22,2643,203
0,20,2643,243
0,9,2643,294
0,22,2644,36
0,19,2644,89
0,15,2644,139
0,18,2644,165
0,6,2644,293
0,6,2645,35
0,8,2645,75
0,16,2645,78
0,12,2645,101
0,2,2645,103
0,5,2646,27
0,17,2646,168
0,20,2647,204
0,22,2648,158
0,16,2648,212
0,15,2648,250
0,9,2648,292
0,22,2649,109
0,9,2649,246
0,4,2650,55
0,2,2650,74
0,14,2650,120
0,17,2650,150
0,2,2651,188
0,14,2652,99
0,15,2652,151
0,16,2652,152
0,13,2653,19
0,20,2653,139
0,21,2653,205
0,19,2653,290
0,13,2654,292
0,6,2655,81
0,8,2655,181
0,20,2655,232
0,22,2656,73
0,2,2656,130
0,11,2656,141
0,18,2656,175
0,16,2657,241
0,22,2657,244
0,5,2657,248
0,16,2658,74
0,18,2658,125
0,21,2658,151
0,7,2658,288
0,22,2659,30
0,17,2659,32
0,1,2659,45
0,5,2659,66
0,3,2659,274
0,22,2660,81
0,3,2660,137
0,20,2660,162
0,13,2660,208
0,2,2660,211
0,22,2661,68
0,17,2661,157
0,21,2661,185
0,11,2661,204
0,4,2661,247
0,15,2662,26
0,20,2662,112
0,3,2662,157
0,21,2662,159
0,17,2662,255
0,5,2663,160
0,21,2663,215
0,3,2663,286
0,1,2664,32
0,4,2664,230
0,17,2665,70
0,7,2665,189
0,12,2666,44
0,10,2666,160
0,13,2666,175
0,15,2667,19
0,22,2667,26
0,16,2667,69
0,14,2668,258
0,10,2669,46
0,1,2669,108
0,9,2669,188
0,18,2669,235
0,20,2670,79
0,16,2670,227
0,3,2671,25
0,20,2671,83
0,8,2671,98
0,19,2671,119
0,11,2671,235
0,4,2672,123
0,18,2672,180
0,5,2672,223
0,6,2672,292
0,19,2672,295
0,1,2673,290
0,4,2674,145
0,2,2675,34
0,4,2675,214
0,10,2676,53
0,20,2676,137
0,14,2676,257
0,8,2676,300
0,19,2677,51
0,17,2677,205
0,10,2678,96
0,14,2679,71
0,10,2679,291
0,16,2680,31
0,3,2680,57
0,5,2680,79
0,22,2681,100
0,20,2681,209
0,15,2681,246
0,12,2682,10
0,13,2682,106
0,20,2682,150
0,5,2682,261
0,14,2683,207
0,11,2683,251
0,2,2684,41
0,16,2685,62
0,12,2685,98
0,10,2685,128
0,16,2686,32
0,3,2686,118
0,10,2686,183
0,22,2686,206
0,1,2686,255
0,18,2687,34
0,3,2687,178
0,11,2687,199
0,16,2687,214
0,22,2687,228
0,17,2688,148
0,12,2688,232
0,14,2688,237
0,19,2689,137
0,10,2689,167
0,4,2689,208
0,9,2689,249
0,18,2689,259
0,19,2690,79
0,14,2690,83
0,9,2690,143
0,19,2691,177
0,5,2691,206
0,21,2691,234
0,3,2691,294
0,9,2692,48
0,10,2692,103
0,13,2692,151
0,3,2693,280
0,11,2694,11
0,19,2694,53
0,15,2694,168
0,2,2694,262
0,1,2695,96
0,16,2695,159
0,17,2695,241
0,22,2696,134
0,22,2697,168
0,21,2698,34
0,14,2698,138
0,4,2698,246
0,10,2699,86
0,17,2699,146
0,16,2699,185
0,22,2699,274
0,20,2699,295
0,2,2700,70
0,9,2700,89
0,4,2700,281
0,16,2701,153
0,21,2701,211
0,12,2702,65
0,6,2703,17
0,13,2703,35
0,9,2703,227
0,15,2704,83
0,3,2704,98
0,7,2704,197
0,9,2704,217
0,20,2704,258
0,11,2705,278
0,17,2706,38
0,9,2706,90
0,1,2706,108
0,6,2706,237
0,3,2706,259
0,13,2707,81
0,6,2707,177
0,21,2707,291
0,5,2708,96
0,7,2708,132
0,18,2708,229
0,1,2708,232
0,19,2708,268
0,11,2709,75
0,10,2709,132
0,15,2709,158
0,22,2710,158
0,16,2711,141
0,2,2711,222
0,22,2712,284
0,16,2713,231
0,7,2714,55
0,17,2714,270
0,19,2715,43
0,8,2715,151
0,2,2715,268
0,13,2716,137
0,10,2716,242
0,16,2716,252
0,8,2716,275
0,7,2716,277
0,8,2717,134
0,12,2717,144
0,17,2717,187
0,9,2717,208
0,15,2717,299
0,22,2718,22
0,6,2718,41
0,7,2718,100
0,17,2718,229
0,22,2719,94
0,13,2719,134
0,12,2719,205
0,3,2720,40
0,12,2720,170
0,2,2720,262
0,2,2721,12
0,9,2721,64
0,16,2721,97
0,11,2721,211
0,17,2721,236
0,7,2722,108
0,2,2722,230
0,14,2722,243
0,4,2722,265
0,13,2723,49
0,17,2723,115
0,14,2724,66
0,7,2725,175
0,16,2726,110
0,4,2726,144
0,17,2726,213
0,18,2726,264
0,12,2726,278
0,8,2727,75
0,10,2727,179
0,5,2728,176
0,10,2728,189
0,2,2729,38
0,20,2729,157
0,7,2729,167
0,17,2729,214
0,19,2730,38
0,21,2730,56
0,7,2730,116
0,5,2730,162
0,10,2730,210
0,16,2731,26
0,5,2731,127
0,22,2731,147
0,2,2731,275
0,21,2732,183
0,2,2733,119
0,8,2733,148
0,12,2733,220
0,22,2733,222
0,1,2734,17
0,18,2734,84
0,6,2734,200
0,19,2734,205
0,14,2734,237
0,3,2735,89
0,16,2735,166
0,4,2735,179
0,6,2735,267
0,16,2736,156
0,22,2736,175
0,7,2736,179
0,11,2736,226
0,20,2736,266
0,18,2737,285
0,1,2738,26
0,16,2738,107
0,20,2738,231
0,14,2738,245
0,20,2739,63
0,3,2739,107
0,10,2739,258
0,20,2740,135
0,16,2740,136
0,19,2740,182
0,13,2741,120
0,16,2742,5
0,11,2742,19
0,8,2742,125
0,12,2742,236
0,6,2742,271
0,10,2743,86
0,17,2743,91
0,19,2743,107
0,1,2743,170
0,8,2743,231
0,7,2744,53
0,16,2744,81
0,4,2744,162
0,17,2745,138
0,9,2745,150
0,13,2745,162
0,8,2746,78
0,6,2746,167
0,15,2746,205
0,22,2747,91
0,12,2747,156
0,2,2747,279
0,3,2748,4
0,4,2748,54
0,7,2748,127
0,22,2748,138
0,20,2748,164
0,5,2749,89
0,4,2749,150
0,4,2750,31
0,11,2750,267
0,1,2751,28
0,8,2751,137
0,17,2752,57
0,7,2753,236
0,4,2753,239
0,20,2753,266
0,11,2754,94
0,17,2754,141
0,20,2754,261
0,21,2755,84
0,13,2755,149
0,20,2755,205
0,2,2756,173
0,22,2756,215
0,6,2756,250
0,14,2756,254
0,20,2757,180
0,16,2758,62
0,5,2758,150
0,10,2758,228
0,5,2759,191
0,17,2759,216
0,19,2759,220
0,15,2759,234
0,7,2759,269
0,9,2760,26
0,3,2760,35
0,6,2760,37
0,14,2760,64
0,19,2761,291
0,15,2762,5
0,5,2762,6
0,4,2762,165
0,7,2762,203
0,16,2762,298
0,18,2763,284
0,15,2764,23
0,4,2764,142
0,6,2764,149
0,10,2764,154
0,2,2764,222
0,2,2765,68
0,14,2765,160
0,16,2766,30
0,18,2766,103
0,9,2766,239
0,20,2767,243
0,3,2768,22
0,6,2768,40
0,8,2769,9
0,9,2769,238
0,15,2769,257
0,3,2769,285
0,18,2770,106
0,11,2770,117
0,6,2770,192
0,5,2770,250
0,20,2771,43
0,20,2772,30
0,3,2772,80
0,15,2772,145
0,22,2772,163
0,12,2773,179
0,8,2773,203
0,1,2773,205
0,6,2774,71
0,11,2774,113
0,5,2774,148
0,3,2774,258
0,16,2775,96
0,1,2775,196
0,18,2776,254
0,5,2776,277
0,15,2777,105
0,20,2777,158
0,4,2778,95
0,10,2778,200
0,20,2779,11
0,22,2779,77
0,15,2779,150
0,12,2779,176
0,17,2780,50
0,2,2780,108
0,19,2780,137
0,11,2780,240
0,16,2780,254
0,5,2781,166
0,20,2782,184
0,13,2782,221
0,19,2783,20
0,2,2783,179
0,20,2784,168
0,21,2784,227
0,17,2784,240
0,18,2785,32
0,11,2785,179
0,10,2786,232
0,16,2786,251
0,12,2786,255
0,13,2786,271
0,10,2787,139
0,14,2787,146
0,20,2787,155
0,22,2787,193
0,16,2787,292
0,12,2788,75
0,10,2788,118
0,1,2788,237
0,14,2788,262
0,5,2788,295
0,9,2789,185
0,6,2790,77
0,6,2791,159
0,7,2791,192
0,4,2792,8
0,20,2792,87
0,7,2792,90
0,15,2792,249
0,6,2792,286
0,14,2793,149
0,13,2793,228
0,11,2793,230
0,20,2793,237
0,3,2793,271
0,16,2794,32
0,8,2794,71
0,7,2794,117
0,6,2794,259
0,3,2795,169
0,3,2796,189
0,5,2796,199
0,13,2797,110
0,16,2797,169
0,3,2797,237
0,6,2797,241
0,21,2798,32
0,15,2798,43
0,12,2798,107
0,1,2798,220
0,22,2798,287
0,12,2799,84
0,6,2799,140
0,22,2799,227
0,1,2799,256
0,16,2799,260
0,12,2800,37
0,21,2800,76
0,17,2800,182
0,3,2801,82
0,2,2801,121
0,13,2801,146
0,15,2801,165
0,10,2802,253
0,15,2803,209
0,22,2803,214
0,4,2803,265
0,6,2804,160
0,19,2805,28
0,14,2805,67
0,9,2806,142
0,21,2806,258
0,20,2807,10
0,12,2807,278
0,3,2808,3
0,1,2808,177
0,21,2808,237
0,12,2808,254
0,9,2809,54
0,15,2810,25
0,14,2811,159
0,13,2811,232
0,6,2812,32
0,9,2812,51
0,19,2812,190
0,20,2812,197
0,8,2813,119
0,22,2813,213
0,10,2813,238
0,2,2813,272
0,3,2814,85
0,15,2814,112
0,11,2814,151
0,10,2814,161
0,21,2814,198
0,5,2815,32
0,15,2815,36
0,13,2815,108
0,15,2816,136
0,14,2816,169
0,21,2817,76
0,20,2817,197
0,18,2817,253
0,17,2818,66
0,3,2818,85
0,22,2818,172
0,16,2818,217
0,2,2819,247
0,18,2819,254
0,2,2820,46
0,15,2820,94
0,1,2820,118
0,21,2820,221
0,6,2821,108
0,3,2821,121
0,12,2821,181
0,19,2821,289
0,15,2822,6
0,9,2822,210
0,5,2823,91
0,12,2823,102
0,7,2823,253
0,13,2824,85
0,1,2824,89
0,15,2824,120
0,6,2824,279
0,14,2824,291
0,17,2825,1
0,5,2825,38
0,6,2825,113
0,3,2825,199
0,10,2825,225
0,4,2826,100
0,22,2826,138
0,10,2826,268
0,21,2827,148
0,13,2827,156
0,8,2827,266
0,18,2827,291
0,4,2828,7
0,17,2828,27
0,13,2828,143
0,11,2828,259
0,22,2828,297
0,14,2829,77
0,7,2829,226
0,4,2830,5
0,19,2830,224
0,20,2830,229
0,9,2831,52
0,3,2831,64
0,20,2831,121
0,16,2831,236
0,15,2832,4
0,19,2832,292
0,5,2833,11
0,20,2833,16
0,2,2833,59
0,6,2833,111
0,9,2833,216
0,12,2834,103
0,20,2834,128
0,4,2834,179
0,22,2834,291
0,15,2834,295
0,22,2835,115
0,19,2835,183
0,5,2835,192
0,18,2836,80
0,6,2836,110
0,22,2836,225
0,1,2836,284
0,8,2837,251
0,11,2838,54
0,13,2838,102
0,1,2838,288
0,11,2839,253
0,6,2840,51
0,10,2840,111
0,11,2840,174
0,13,2840,243
0,12,2840,281
0,2,2841,148
0,4,2841,197
0,12,2841,219
0,20,2842,12
0,4,2843,55
0,2,2843,287
0,21,2844,284
0,15,2845,4
0,7,2845,88
0,18,2845,98
0,6,2845,193
0,10,2845,221
0,2,2846,119
0,1,2846,125
0,2,2847,34
0,17,2848,131
0,9,2848,177
0,3,2848,284
0,7,2849,7
0,20,2849,24
0,14,2849,51
0,4,2849,95
0,17,2849,179
0,18,2850,8
0,5,2850,88
0,4,2850,118
0,2,2850,156
0,20,2850,193
0,13,2851,19
0,9,2851,125
0,5,2851,198
0,7,2852,134
0,2,2852,137
0,6,2852,157
0,11,2852,161
0,14,2852,229
0,3,2853,43
0,21,2853,107
0,22,2853,270
0,11,2854,240
0,19,2854,251
0,14,2854,291
0,7,2855,112
0,21,2856,8
0,7,2856,18
0,14,2856,89
0,10,2857,106
0,7,2857,119
0,11,2857,151
0,21,2858,60
0,16,2858,71
0,11,2858,81
0,13,2858,124
0,7,2859,181
0,2,2860,68
0,17,2860,132
0,3,2860,167
0,14,2861,102
0,21,2862,85
0,6,2862,249
0,18,2863,58
0,21,2863,280
0,8,2864,160
0,14,2864,169
0,15,2864,187
0,2,2864,198
0,9,2864,239
0,20,2865,20
0,21,2865,46
0,15,2865,103
0,1,2865,209
0,2,2865,277
0,1,2866,279
0,13,2867,15
0,12,2867,46
0,1,2867,137
0,15,2867,147
0,21,2868,128
0,7,2869,97
0,3,2869,169
0,22,2870,62
0,20,2870,102
0,15,2871,60
0,6,2871,119
0,14,2871,126
0,8,2871,276
0,5,2872,126
0,7,2872,228
0,1,2873,18
0,18,2873,43
