"OrderLineID","OrderedQuantity","Order_T_OrderID","Products_T_ProductID"
0,4,601114,82
0,1,601115,78
0,5,601115,119
0,4,601115,159
0,3,601115,291
0,4,601116,8
0,5,601116,10
0,1,601116,127
0,2,601116,129
0,2,601117,59
0,5,601117,75
0,1,601117,123
0,4,601117,243
0,3,601117,282
0,4,601118,36
0,2,601118,248
0,1,601118,289
0,5,601119,55
0,1,601119,207
0,2,601120,242
0,3,601121,87
0,5,601121,212
0,1,601122,48
0,3,601123,45
0,1,601123,51
0,2,601123,211
0,4,601123,255
0,5,601124,59
0,1,601124,116
0,3,601124,151
0,4,601124,211
0,5,601125,59
0,2,601125,176
0,4,601125,285
0,1,601125,289
0,1,601126,39
0,4,601126,199
0,3,601127,17
0,1,601127,24
0,2,601127,71
0,1,601128,181
0,1,601129,62
0,5,601129,63
0,2,601129,127
0,4,601129,190
0,1,601130,117
0,4,601130,182
0,2,601131,121
0,5,601131,252
0,1,601132,116
0,4,601132,134
0,4,601133,23
0,3,601133,175
0,1,601133,176
0,5,601133,180
0,2,601133,233
0,4,601134,45
0,2,601134,122
0,1,601134,138
0,5,601134,156
0,3,601134,176
0,1,601135,33
0,3,601135,155
0,2,601135,294
0,4,601136,49
0,5,601136,147
0,1,601136,238
0,2,601137,20
0,3,601137,169
0,5,601137,290
0,3,601138,61
0,2,601138,181
0,5,601139,244
0,4,601139,254
0,1,601140,47
0,4,601140,181
0,1,601141,155
0,3,601141,196
0,4,601142,3
0,3,601142,16
0,5,601142,196
0,2,601142,299
0,5,601143,40
0,1,601143,246
0,3,601143,287
0,3,601144,17
0,4,601144,43
0,2,601144,131
0,5,601144,258
0,3,601145,74
0,4,601145,131
0,5,601145,273
0,3,601146,35
0,3,601147,65
0,1,601147,95
0,5,601148,85
0,3,601148,174
0,2,601148,291
0,5,601149,20
0,4,601149,95
0,3,601149,132
0,1,601149,262
0,2,601149,299
0,4,601150,219
0,2,601151,100
0,1,601151,221
0,4,601151,247
0,5,601151,275
0,2,601152,108
0,1,601152,196
0,3,601152,277
0,2,601153,56
0,3,601153,103
0,1,601153,247
0,4,601153,287
0,1,601154,134
0,2,601155,155
0,3,601156,17
0,4,601156,89
0,2,601156,238
0,3,601157,31
0,2,601157,48
0,5,601157,55
0,4,601157,87
0,1,601158,28
0,4,601158,99
0,1,601159,60
0,2,601159,76
0,3,601159,243
0,5,601159,277
0,2,601160,8
0,4,601160,51
0,5,601160,191
0,1,601160,250
0,4,601161,8
0,2,601161,47
0,4,601162,175
0,4,601163,119
0,2,601163,297
0,1,601164,15
0,2,601164,132
0,4,601164,214
0,3,601164,233
0,5,601164,285
0,1,601165,63
0,5,601165,179
0,3,601165,230
0,1,601166,51
0,3,601166,116
0,2,601166,157
0,5,601166,277
0,4,601166,280
0,5,601167,61
0,3,601168,28
0,2,601168,277
0,4,601169,9
0,2,601169,226
0,3,601169,290
0,2,601170,36
0,1,601170,150
0,3,601170,219
0,4,601170,287
0,2,601171,75
0,3,601171,111
0,4,601171,216
0,3,601172,19
0,5,601172,45
0,4,601172,264
0,2,601173,61
0,5,601173,80
0,1,601173,248
0,3,601174,34
0,1,601174,55
0,4,601175,79
0,2,601175,165
0,1,601175,190
0,3,601175,262
0,2,601176,259
0,2,601177,162
0,3,601177,237
0,1,601177,288
0,3,601178,111
0,5,601178,180
0,4,601178,272
0,2,601178,286
0,1,601178,289
0,5,601179,37
0,4,601179,186
0,3,601179,187
0,1,601179,251
0,2,601179,277
0,4,601180,71
0,3,601180,184
0,1,601180,194
0,5,601180,238
0,2,601180,277
0,1,601181,167
0,2,601182,35
0,1,601182,235
0,4,601183,35
0,5,601183,258
0,5,601184,10
0,1,601184,12
0,2,601184,26
0,5,601185,217
0,4,601185,255
0,2,601186,41
0,5,601186,91
0,4,601186,134
0,3,601186,181
0,1,601186,272
0,2,601187,105
0,4,601187,281
0,4,601188,98
0,2,601188,113
0,5,601188,176
0,4,601189,238
0,4,601190,5
0,1,601190,95
0,2,601190,100
0,5,601190,129
0,3,601190,130
0,5,601191,124
0,2,601191,155
0,2,601192,185
0,1,601192,262
0,3,601193,240
0,1,601194,50
0,5,601194,172
0,3,601194,182
0,4,601194,223
0,2,601194,235
0,5,601195,49
0,1,601195,118
0,3,601195,248
0,1,601196,32
0,3,601196,145
0,4,601196,178
0,5,601196,189
0,3,601197,172
0,1,601197,235
0,4,601197,278
0,5,601197,284
0,4,601198,142
0,1,601199,50
0,5,601199,66
0,3,601199,158
0,2,601199,231
0,3,601200,127
0,1,601201,125
0,4,601201,206
0,3,601202,62
0,2,601202,76
0,5,601202,261
0,5,601203,68
0,4,601203,195
0,3,601203,255
0,3,601204,96
0,5,601204,149
0,4,601204,165
0,1,601204,261
0,3,601205,44
0,4,601205,51
0,2,601205,131
0,5,601205,229
0,3,601206,123
0,4,601206,232
0,3,601207,7
0,2,601207,81
0,1,601207,109
0,4,601207,235
0,2,601208,1
0,4,601208,148
0,5,601208,158
0,1,601208,214
0,3,601208,283
0,3,601209,201
0,5,601209,295
0,2,601210,147
0,3,601210,269
0,4,601211,30
0,2,601211,200
0,5,601211,205
0,1,601212,292
0,1,601213,214
0,1,601214,20
0,2,601214,131
0,4,601214,175
0,5,601214,241
0,1,601215,215
0,2,601216,159
0,1,601216,212
0,2,601217,183
0,3,601217,193
0,4,601217,197
0,1,601217,198
0,5,601217,300
0,1,601218,35
0,2,601218,99
0,3,601218,131
0,5,601218,270
0,3,601219,67
0,5,601219,88
0,1,601219,230
0,4,601220,1
0,3,601220,164
0,5,601220,214
0,1,601220,298
0,2,601221,15
0,4,601221,31
0,5,601221,198
0,3,601221,230
0,1,601221,288
0,1,601222,204
0,4,601223,35
0,5,601223,49
0,2,601224,4
0,5,601224,156
0,1,601224,159
0,3,601224,205
0,4,601224,272
0,2,601225,94
0,4,601225,171
0,1,601225,262
0,1,601226,38
0,2,601226,70
0,4,601226,155
0,3,601226,177
0,2,601227,273
0,5,601228,28
0,4,601228,177
0,1,601228,189
0,1,601229,46
0,5,601229,176
0,4,601229,202
0,3,601229,277
0,5,601230,42
0,2,601230,134
0,4,601230,178
0,3,601230,190
0,1,601230,236
0,4,601231,2
0,3,601231,20
0,1,601232,78
0,5,601232,87
0,2,601232,98
0,5,601233,181
0,4,601233,270
0,2,601234,153
0,5,601234,156
0,5,601235,43
0,4,601235,161
0,3,601235,194
0,2,601235,250
0,2,601236,120
0,1,601236,124
0,4,601236,178
0,3,601236,233
0,4,601237,242
0,1,601238,72
0,4,601238,187
0,3,601238,227
0,5,601238,239
0,5,601239,243
0,2,601240,12
0,1,601240,36
0,5,601240,55
0,4,601240,216
0,3,601240,253
0,2,601241,98
0,5,601241,131
0,1,601241,166
0,4,601241,264
0,4,601242,53
0,5,601242,181
0,1,601242,195
0,2,601242,264
0,2,601243,47
0,5,601243,111
0,1,601243,178
0,2,601244,76
0,4,601244,102
0,3,601245,3
0,4,601245,51
0,2,601245,105
0,1,601245,219
0,5,601245,300
0,1,601246,15
0,2,601246,211
0,5,601247,25
0,2,601248,273
0,5,601249,97
0,3,601249,101
0,2,601249,166
0,1,601250,35
0,5,601250,146
0,2,601250,173
0,3,601250,249
0,4,601250,270
0,4,601251,56
0,1,601252,27
0,4,601252,78
0,2,601252,110
0,3,601252,186
0,1,601253,115
0,5,601253,180
0,3,601253,236
0,3,601254,149
0,5,601254,254
0,3,601255,33
0,1,601255,88
0,2,601255,147
0,2,601256,93
0,4,601256,148
0,1,601256,246
0,1,601257,24
0,5,601257,97
0,2,601257,109
0,2,601258,90
0,4,601258,101
0,1,601258,103
0,3,601259,120
0,1,601259,150
0,5,601260,8
0,1,601260,77
0,2,601261,79
0,5,601261,108
0,4,601261,165
0,3,601261,218
0,1,601261,278
0,3,601262,42
0,2,601262,62
0,5,601262,203
0,4,601262,251
0,4,601263,196
0,3,601263,197
0,5,601264,228
0,2,601265,169
0,4,601266,142
0,5,601266,182
0,2,601267,158
0,1,601267,280
0,5,601268,187
0,3,601268,204
0,2,601268,250
0,1,601268,253
0,4,601268,287
0,2,601269,23
0,5,601269,218
0,1,601269,272
0,4,601270,130
0,2,601270,253
0,5,601270,272
0,1,601270,288
0,5,601271,49
0,3,601271,170
0,4,601271,201
0,1,601272,276
0,3,601273,4
0,2,601273,46
0,5,601273,73
0,1,601273,99
0,4,601273,267
0,3,601274,204
0,1,601274,211
0,1,601275,16
0,3,601275,82
0,2,601276,164
0,4,601277,136
0,1,601277,231
0,5,601277,234
0,4,601278,121
0,1,601278,199
0,5,601279,60
0,1,601279,149
0,3,601279,157
0,4,601280,54
0,2,601280,140
0,2,601281,143
0,1,601281,227
0,5,601281,278
0,4,601281,295
0,3,601281,300
0,5,601282,11
0,1,601282,166
0,2,601282,239
0,4,601283,114
0,3,601284,298
0,1,601285,84
0,4,601285,217
0,5,601285,219
0,2,601285,225
0,4,601286,37
0,4,601287,56
0,3,601287,114
0,1,601287,128
0,2,601287,149
0,4,601288,210
0,1,601289,92
0,3,601289,155
0,4,601289,255
0,2,601289,281
0,5,601289,299
0,1,601290,161
0,3,601290,255
0,5,601291,19
0,4,601292,40
0,5,601292,187
0,1,601293,43
0,4,601293,46
0,2,601293,125
0,3,601293,210
0,5,601294,182
0,4,601294,239
0,4,601295,17
0,3,601295,123
0,2,601295,248
0,1,601296,124
0,4,601296,172
0,2,601296,191
0,3,601296,256
0,4,601297,178
0,4,601298,24
0,3,601298,25
0,2,601298,87
0,5,601298,127
0,1,601298,226
0,3,601299,138
0,4,601299,165
0,2,601300,26
0,1,601300,50
0,4,601300,85
0,3,601300,295
0,5,601300,297
0,1,601301,66
0,3,601301,118
0,2,601301,227
0,5,601301,236
0,4,601301,285
0,4,601302,101
0,4,601303,116
0,5,601303,202
0,1,601303,231
0,3,601304,1
0,4,601304,99
0,1,601304,107
0,5,601304,143
0,2,601304,170
0,4,601305,280
0,3,601306,22
0,5,601306,280
0,3,601307,190
0,3,601308,78
0,4,601308,127
0,1,601308,219
0,5,601309,19
0,1,601309,297
0,2,601310,19
0,3,601310,68
0,1,601310,258
0,2,601311,19
0,1,601311,53
0,5,601311,57
0,3,601311,66
0,4,601311,147
0,3,601312,121
0,4,601312,143
0,5,601312,182
0,2,601312,243
0,1,601312,298
0,5,601313,87
0,1,601313,130
0,2,601313,197
0,4,601314,156
0,3,601314,166
0,1,601314,225
0,2,601314,227
0,3,601315,114
0,5,601315,216
0,4,601315,271
0,1,601315,298
0,4,601316,22
0,3,601316,290
0,3,601317,186
0,1,601317,255
0,2,601318,54
0,4,601318,127
0,3,601318,227
0,4,601319,7
0,3,601320,99
0,1,601320,173
0,2,601320,268
0,3,601321,6
0,5,601321,71
0,1,601322,170
0,5,601322,174
0,3,601322,211
0,2,601322,219
0,5,601323,231
0,2,601323,269
0,1,601323,275
0,3,601323,277
0,5,601324,48
0,1,601324,50
0,4,601324,85
0,3,601324,145
0,2,601324,221
0,2,601325,12
0,1,601325,49
0,5,601325,98
0,3,601325,169
0,4,601325,262
0,3,601326,30
0,1,601326,98
0,5,601326,118
0,4,601326,131
0,2,601326,252
0,2,601327,29
0,5,601327,111
0,2,601328,189
0,4,601329,163
0,2,601329,195
0,1,601330,208
0,5,601330,250
0,2,601331,8
0,4,601331,96
0,2,601332,11
0,4,601332,90
0,1,601332,166
0,5,601332,191
0,3,601333,226
0,3,601334,96
0,2,601334,128
0,4,601334,249
0,3,601335,5
0,1,601335,71
0,5,601335,99
0,2,601335,112
0,4,601335,284
0,4,601336,63
0,1,601336,88
0,5,601336,128
0,3,601336,147
0,1,601337,31
0,5,601337,291
0,4,601338,77
0,3,601338,125
0,2,601339,105
0,4,601339,128
0,3,601340,161
0,4,601340,285
0,1,601341,247
0,1,601342,77
0,2,601342,162
0,1,601343,80
0,5,601343,184
0,2,601343,256
0,4,601343,281
0,5,601344,7
0,4,601344,76
0,3,601344,206
0,1,601344,207
0,2,601344,277
0,5,601345,160
0,1,601346,69
0,2,601346,106
0,4,601346,259
0,3,601346,265
0,1,601347,31
0,5,601347,40
0,4,601347,183
0,2,601348,3
0,3,601348,123
0,4,601348,250
0,1,601348,295
0,2,601349,10
0,4,601349,90
0,3,601349,124
0,1,601349,220
0,5,601350,66
0,2,601350,149
0,4,601351,151
0,5,601351,234
0,2,601352,19
0,5,601352,58
0,3,601352,92
0,1,601352,256
0,4,601353,75
0,1,601353,273
0,4,601354,284
0,2,601355,100
0,4,601356,82
0,2,601356,176
0,5,601357,17
0,1,601357,22
0,2,601357,45
0,3,601357,148
0,4,601357,210
0,3,601358,32
0,4,601358,38
0,2,601358,105
0,1,601358,177
0,5,601358,225
0,1,601359,109
0,3,601359,210
0,4,601360,58
0,1,601360,250
0,5,601361,23
0,3,601361,102
0,4,601361,183
0,1,601362,175
0,4,601362,203
0,2,601362,284
0,5,601363,63
0,3,601363,68
0,1,601363,197
0,5,601364,75
0,4,601364,201
0,1,601364,226
0,2,601364,254
0,5,601365,90
0,4,601365,101
0,1,601365,144
0,3,601365,207
0,2,601365,259
0,3,601366,116
0,3,601367,118
0,2,601368,25
0,4,601368,91
0,5,601368,107
0,1,601368,119
0,3,601368,273
0,3,601369,56
0,4,601369,70
0,1,601369,172
0,2,601369,235
0,5,601370,80
0,3,601371,34
0,1,601371,64
0,2,601371,143
0,5,601371,177
0,5,601372,1
0,2,601372,133
0,1,601372,231
0,4,601372,299
0,3,601373,230
0,2,601374,120
0,4,601374,212
0,5,601374,282
0,1,601375,299
0,2,601376,65
0,3,601376,193
0,5,601376,243
0,4,601376,275
0,1,601376,293
0,1,601377,233
0,5,601378,155
0,1,601378,231
0,2,601378,245
0,2,601379,212
0,5,601380,55
0,4,601380,85
0,3,601380,87
0,1,601380,152
0,5,601381,211
0,2,601382,62
0,5,601382,91
0,4,601382,110
0,1,601382,187
0,2,601383,85
0,4,601383,98
0,1,601383,206
0,3,601383,269
0,5,601383,284
0,3,601384,19
0,4,601384,20
0,1,601384,39
0,5,601384,218
0,2,601384,258
0,5,601385,29
0,2,601385,73
0,4,601385,81
0,3,601385,129
0,3,601386,109
0,5,601387,172
0,4,601388,269
0,2,601388,272
0,3,601389,173
0,2,601389,245
0,5,601389,252
0,4,601390,128
0,3,601391,124
0,1,601391,163
0,4,601391,260
0,2,601391,288
0,5,601391,294
0,1,601392,81
0,4,601392,103
0,5,601392,168
0,3,601392,243
0,2,601392,259
0,4,601393,97
0,1,601393,161
0,5,601393,180
0,3,601393,240
0,5,601394,154
0,3,601395,101
0,2,601395,116
0,5,601395,198
0,1,601396,24
0,5,601396,131
0,3,601396,146
0,4,601397,39
0,1,601397,231
0,4,601398,69
0,1,601398,177
0,3,601398,262
0,2,601398,294
0,4,601399,50
0,5,601399,135
0,2,601399,139
0,3,601399,283
0,2,601400,58
0,1,601401,99
0,4,601401,158
0,3,601401,283
0,3,601402,151
0,3,601403,20
0,2,601403,207
0,1,601403,214
0,5,601403,226
0,4,601403,288
0,5,601404,12
0,4,601404,126
0,2,601404,172
0,1,601404,178
0,3,601404,189
0,4,601405,82
0,3,601405,135
0,2,601405,239
0,5,601405,250
0,1,601405,259
0,5,601406,189
0,1,601406,272
0,1,601407,18
0,4,601407,56
0,3,601407,137
0,2,601407,167
0,1,601408,40
0,5,601408,51
0,3,601408,93
0,2,601408,130
0,5,601409,249
0,2,601410,28
0,3,601410,206
0,4,601411,79
0,3,601411,137
0,5,601411,175
0,2,601411,193
0,1,601411,210
0,5,601412,95
0,1,601412,105
0,2,601412,190
0,3,601412,198
0,4,601412,261
0,4,601413,164
0,3,601413,180
0,5,601414,11
0,3,601414,51
0,1,601414,108
0,5,601415,109
0,1,601415,171
0,2,601415,219
0,4,601415,248
0,3,601415,280
0,1,601416,191
0,2,601416,222
0,5,601416,253
0,3,601416,260
0,1,601417,15
0,4,601417,57
0,1,601418,28
0,2,601418,51
0,4,601418,274
0,1,601419,53
0,2,601420,35
0,3,601420,50
0,1,601420,107
0,5,601420,131
0,4,601420,132
0,5,601421,16
0,2,601421,215
0,1,601421,286
0,1,601422,12
0,4,601422,34
0,3,601422,224
0,5,601422,230
0,4,601423,39
0,5,601423,153
0,2,601423,172
0,4,601424,32
0,5,601424,181
0,3,601425,26
0,4,601426,25
0,2,601426,30
0,1,601426,201
0,3,601426,272
0,3,601427,149
0,5,601427,208
0,4,601428,197
0,2,601428,227
0,1,601428,257
0,4,601429,34
0,5,601429,252
0,4,601430,50
0,1,601430,60
0,5,601430,111
0,2,601430,159
0,3,601430,266
0,1,601431,8
0,4,601431,87
0,2,601431,155
0,3,601431,226
0,2,601432,103
0,1,601432,182
0,3,601432,234
0,5,601432,243
0,5,601433,58
0,3,601433,251
0,1,601434,15
0,4,601434,67
0,3,601435,18
0,2,601435,54
0,5,601435,61
0,1,601435,151
0,4,601435,251
0,2,601436,107
0,1,601436,236
0,3,601437,99
0,5,601437,244
0,4,601437,288
0,4,601438,9
0,5,601438,299
0,2,601439,139
0,1,601439,184
0,1,601440,29
0,4,601440,170
0,2,601441,8
0,4,601441,17
0,5,601441,174
0,1,601441,299
0,1,601442,209
0,4,601443,36
0,1,601443,68
0,5,601443,86
0,3,601443,121
0,2,601443,243
0,5,601444,176
0,3,601445,88
0,2,601446,59
0,4,601446,119
0,3,601446,150
0,5,601446,178
0,1,601446,272
0,5,601447,76
0,4,601447,222
0,2,601447,238
0,5,601448,137
0,4,601448,196
0,2,601448,208
0,3,601448,212
0,1,601448,260
0,2,601449,44
0,4,601449,246
0,5,601450,36
0,3,601450,45
0,1,601450,50
0,2,601450,61
0,4,601450,95
0,3,601451,25
0,4,601451,32
0,2,601451,154
0,1,601451,155
0,5,601451,156
0,2,601452,6
0,1,601452,86
0,5,601452,107
0,3,601452,165
0,4,601452,272
0,1,601453,49
0,5,601453,72
0,2,601453,95
0,3,601453,265
0,4,601453,288
0,5,601454,103
0,4,601454,124
0,2,601454,288
0,2,601455,9
0,5,601455,136
0,1,601455,182
0,2,601456,34
0,1,601456,195
0,4,601456,200
0,4,601457,4
0,1,601457,11
0,3,601457,50
0,2,601457,175
0,5,601457,192
0,3,601458,99
0,4,601458,120
0,2,601458,238
0,5,601459,56
0,1,601459,194
0,2,601459,272
0,4,601460,83
0,2,601460,100
0,3,601460,130
0,1,601460,131
0,1,601461,8
0,4,601461,216
0,4,601462,105
0,5,601463,10
0,4,601463,45
0,2,601464,65
0,4,601465,62
0,3,601466,36
0,4,601466,88
0,5,601467,27
0,1,601467,56
0,3,601467,200
0,2,601467,206
0,4,601468,28
0,3,601468,280
0,1,601468,285
0,5,601469,16
0,1,601469,182
0,4,601469,189
0,1,601470,26
0,5,601470,110
0,5,601471,9
0,4,601471,78
0,1,601471,125
0,3,601471,188
0,2,601472,149
0,1,601473,160
0,2,601473,215
0,3,601474,24
0,5,601474,33
0,4,601474,49
0,1,601474,230
0,3,601475,14
0,4,601475,149
0,1,601475,260
0,5,601475,279
0,2,601476,65
0,3,601476,91
0,4,601476,97
0,1,601476,189
0,2,601477,141
0,1,601478,178
0,3,601478,210
0,4,601478,212
0,5,601478,255
0,4,601479,27
0,5,601479,71
0,1,601479,130
0,3,601479,186
0,1,601480,137
0,2,601480,207
0,4,601480,241
0,4,601481,54
0,3,601481,194
0,4,601482,9
0,2,601482,199
0,4,601483,76
0,2,601483,136
0,3,601483,170
0,5,601483,276
0,3,601484,123
0,4,601484,157
0,5,601484,277
0,2,601485,29
0,1,601485,64
0,3,601485,99
0,5,601485,258
0,4,601485,260
0,3,601486,26
0,4,601486,139
0,2,601486,274
0,5,601486,276
0,1,601486,288
0,4,601487,13
0,5,601487,231
0,2,601487,260
0,3,601488,90
0,5,601488,246
0,2,601489,89
0,1,601490,198
0,4,601490,226
0,3,601490,276
0,5,601490,290
0,5,601491,234
0,3,601492,91
0,5,601492,109
0,4,601492,140
0,1,601492,149
0,2,601492,271
0,4,601493,100
0,2,601493,147
0,5,601493,292
0,1,601494,81
0,3,601494,149
0,2,601494,203
0,2,601495,79
0,1,601495,115
0,5,601495,221
0,4,601495,236
0,4,601496,145
0,2,601497,28
0,5,601497,53
0,1,601497,126
0,3,601497,177
0,4,601497,299
0,5,601498,43
0,3,601498,111
0,4,601498,165
0,2,601498,187
0,1,601498,246
0,3,601499,35
0,5,601499,141
0,4,601499,190
0,2,601499,228
0,1,601499,294
0,3,601500,45
0,4,601500,99
0,1,601500,131
0,5,601501,19
0,2,601501,142
0,3,601501,174
0,2,601502,91
0,1,601502,106
0,3,601502,186
0,5,601502,275
0,4,601502,284
0,5,601503,3
0,4,601503,62
0,3,601503,134
0,1,601503,229
0,2,601503,265
0,5,601504,95
0,1,601504,178
0,4,601504,224
0,3,601504,271
0,4,601505,74
0,1,601505,88
0,2,601505,158
0,3,601505,265
0,3,601506,98
0,5,601506,161
0,2,601506,167
0,1,601506,183
0,4,601506,287
0,4,601507,63
0,1,601507,216
0,2,601507,294
0,1,601508,140
0,5,601509,13
0,3,601509,247
0,4,601510,28
0,5,601510,166
0,3,601510,288
0,1,601511,35
0,4,601511,114
0,5,601511,136
0,2,601511,168
0,3,601511,172
0,3,601512,110
0,4,601512,263
0,2,601512,284
0,4,601513,160
0,1,601514,199
0,4,601515,89
0,1,601515,138
0,5,601515,166
0,3,601515,299
0,2,601516,1
0,5,601516,133
0,5,601517,65
0,4,601517,138
0,3,601517,168
0,1,601517,246
0,3,601518,49
0,1,601518,70
0,3,601519,134
0,4,601519,139
0,2,601519,167
0,5,601520,237
0,3,601520,250
0,2,601521,224
0,4,601521,254
0,5,601521,280
0,2,601522,42
0,1,601522,61
0,5,601522,172
0,3,601522,216
0,4,601522,294
0,4,601523,19
0,2,601523,80
0,3,601523,259
0,5,601523,269
0,3,601524,101
0,5,601524,212
0,1,601524,214
0,4,601525,253
0,3,601525,288
0,1,601526,12
0,4,601526,82
0,5,601526,161
0,3,601526,277
0,1,601527,42
0,3,601527,44
0,2,601527,107
0,5,601527,223
0,2,601528,97
0,3,601528,140
0,5,601529,153
0,3,601529,184
0,2,601530,2
0,5,601530,10
0,1,601530,133
0,4,601530,204
0,3,601530,228
0,4,601531,62
0,2,601531,223
0,2,601532,14
0,4,601532,76
0,1,601532,124
0,5,601532,219
0,3,601532,243
0,2,601533,25
0,3,601533,138
0,5,601533,228
0,4,601534,134
0,3,601534,219
0,5,601534,267
0,1,601535,213
0,5,601535,248
0,5,601536,29
0,2,601536,234
0,3,601536,287
0,2,601537,115
0,4,601538,105
0,1,601538,134
0,3,601538,228
0,2,601538,235
0,5,601538,292
0,4,601539,160
0,1,601539,161
0,3,601539,213
0,3,601540,60
0,1,601540,288
0,2,601540,296
0,2,601541,125
0,4,601542,142
0,2,601542,169
0,4,601543,46
0,1,601543,61
0,2,601543,283
0,3,601544,278
0,3,601545,52
0,1,601545,99
0,4,601545,137
0,2,601545,161
0,5,601545,233
0,2,601546,47
0,4,601546,90
0,3,601546,112
0,5,601546,119
0,1,601546,124
0,1,601547,127
0,3,601547,160
0,4,601547,174
0,5,601547,176
0,2,601547,294
0,5,601548,169
0,1,601548,293
0,2,601549,169
0,1,601549,222
0,5,601549,255
0,1,601550,122
0,2,601550,184
0,4,601551,208
0,5,601552,1
0,1,601552,42
0,2,601552,49
0,4,601552,114
0,3,601552,202
0,3,601553,50
0,4,601553,82
0,1,601553,191
0,2,601553,243
0,5,601553,287
0,5,601554,73
0,2,601554,100
0,3,601554,135
0,4,601554,214
0,1,601554,253
0,1,601555,22
0,4,601555,37
0,3,601555,288
0,3,601556,158
0,2,601556,213
0,5,601557,108
0,2,601557,165
0,1,601557,292
0,5,601558,68
0,1,601558,134
0,4,601558,165
0,2,601558,175
0,5,601559,106
0,4,601559,208
0,3,601559,224
0,3,601560,33
0,2,601560,259
0,1,601561,34
0,4,601561,88
0,2,601561,189
0,3,601561,258
0,4,601562,158
0,2,601562,217
0,3,601562,241
0,2,601563,183
0,3,601563,188
0,1,601563,207
0,4,601563,283
0,2,601564,38
0,3,601564,42
0,4,601564,64
0,5,601564,281
0,3,601565,47
0,5,601565,225
0,2,601565,270
0,4,601566,177
0,1,601567,26
0,4,601567,126
0,2,601567,127
0,5,601567,131
0,3,601567,266
0,5,601568,197
0,2,601568,200
0,4,601568,289
0,1,601569,203
0,5,601569,292
0,1,601570,107
0,5,601570,159
0,2,601570,175
0,1,601571,44
0,4,601571,125
0,3,601572,96
0,3,601573,201
0,5,601573,260
0,5,601574,185
0,4,601574,201
0,3,601574,220
0,1,601574,272
0,5,601575,47
0,4,601575,63
0,1,601575,153
0,2,601575,236
0,4,601576,2
0,1,601576,27
0,2,601576,48
0,3,601576,200
0,5,601576,279
0,3,601577,87
0,4,601577,133
0,1,601577,270
0,3,601578,57
0,4,601578,127
0,2,601578,264
0,2,601579,48
0,1,601579,55
0,3,601579,288
0,4,601580,184
0,4,601581,56
0,5,601582,267
0,3,601583,52
0,1,601583,162
0,5,601583,299
0,5,601584,249
0,1,601584,288
0,5,601585,121
0,2,601585,139
0,3,601585,210
0,4,601586,248
0,5,601586,292
0,1,601587,2
0,4,601587,30
0,3,601587,52
0,5,601587,191
0,2,601587,238
0,1,601588,40
0,2,601588,105
0,4,601588,175
0,5,601588,223
0,1,601589,41
0,2,601589,52
0,5,601589,171
0,3,601589,269
0,4,601590,295
0,5,601591,56
0,2,601591,164
0,3,601591,266
0,1,601591,281
0,1,601592,98
0,3,601592,106
0,2,601592,121
0,4,601592,168
0,3,601593,218
0,1,601594,163
0,5,601595,59
0,4,601595,214
0,3,601595,237
0,1,601595,248
0,2,601595,276
0,4,601596,50
0,2,601596,70
0,3,601596,174
0,5,601597,8
0,1,601597,11
0,4,601597,34
0,3,601597,50
0,2,601597,249
0,5,601598,159
0,4,601598,165
0,3,601598,174
0,2,601599,77
0,4,601599,89
0,3,601599,169
0,5,601599,193
0,1,601599,261
0,1,601600,46
0,1,601601,103
0,4,601601,198
0,3,601601,245
0,2,601602,4
0,4,601602,9
0,5,601602,29
0,1,601602,255
0,3,601603,220
0,1,601604,1
0,3,601604,8
0,2,601604,18
0,5,601604,152
0,4,601604,246
0,1,601605,183
0,4,601606,17
0,5,601606,125
0,1,601606,224
0,2,601606,236
0,3,601606,296
0,3,601607,2
0,5,601607,15
0,2,601608,52
0,1,601608,100
0,3,601608,272
0,3,601609,38
0,4,601609,180
0,5,601609,215
0,2,601610,10
0,1,601610,49
0,3,601610,118
0,4,601610,200
0,5,601610,218
0,5,601611,22
0,4,601611,94
0,3,601611,107
0,2,601611,161
0,1,601611,224
0,1,601612,119
0,4,601612,197
0,1,601613,9
0,5,601613,241
0,2,601613,254
0,5,601614,77
0,1,601614,203
0,3,601614,273
0,3,601615,248
0,1,601615,278
0,2,601616,15
0,4,601616,106
0,5,601616,141
0,3,601616,279
0,1,601616,300
0,4,601617,88
0,3,601617,94
0,1,601617,143
0,5,601617,187
0,2,601617,247
0,3,601618,68
0,2,601618,117
0,4,601618,188
0,5,601618,214
0,1,601618,277
0,2,601619,158
0,3,601619,201
0,4,601619,206
0,1,601619,212
0,5,601619,234
0,3,601620,25
0,4,601620,63
0,1,601620,116
0,5,601620,154
0,4,601621,65
0,2,601621,97
0,3,601621,114
0,5,601621,194
0,1,601622,168
0,4,601623,26
0,2,601623,43
0,1,601623,86
0,5,601623,187
0,3,601623,273
0,4,601624,263
0,3,601625,60
0,2,601625,159
0,4,601625,163
0,5,601625,224
0,1,601625,273
0,5,601626,52
0,3,601626,179
0,2,601626,218
0,4,601626,222
0,1,601626,294
0,4,601627,33
0,2,601627,84
0,3,601627,91
0,5,601627,97
0,1,601628,293
0,2,601629,63
0,1,601629,94
0,4,601629,226
0,3,601629,236
0,5,601629,246
0,1,601630,64
0,5,601630,248
0,5,601631,244
0,2,601632,13
0,4,601632,37
0,5,601632,197
0,3,601632,255
